T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,0.02785,0.00564,0.00143,0.0326,0.0001,0.00041,0.02697,0,0,0.02185,0.48371,0,0,0.02953,0.17294,0.0261,0.02499,1e-05,0.00016,0.02968,0,0,0,0,0.04613,0,1e-05,0,0.00678,0.00333,0,0.05753,0,1e-05,0,0.00018,8e-05,0,0.00753,0.00047,0,1.9134,0.03495,0,1e-05,0.027,0.03684,0,0,0,0,0.00622,0.04433,0.00046,0.0295,0.00816,0.02023,0.01116,0,0.00971,0.02396,0.03323,0,1e-05,0.0094,0,0.00654,0.1522
0.22,0.02834,0.00654,0.00072,0.03278,0.0001,0.00041,0.02697,0.00012,2e-05,0.02238,0.48952,5e-05,0.00027,0.03027,0.16953,0.02506,0.02524,0.00019,0.00026,0.02983,2e-05,1e-05,9e-05,1e-05,0.04614,5e-05,0.00012,2e-05,0.00675,0.00342,0,0.05754,3e-05,5e-05,1e-05,0.0002,0.00055,2e-05,0.0073,0.00044,1e-05,1.8877,0.03592,3e-05,0.00044,0.02729,0.03741,2e-05,4e-05,3e-05,3e-05,0.00579,0.04256,0.00076,0.02932,0.00823,0.02016,0.01115,1e-05,0.00988,0.02435,0.03314,1e-05,8e-05,0.00939,2e-05,0.00658,0.15267
0.24,0.02898,0.00727,0.00041,0.03297,0,2e-05,0.02693,0,0,0.02286,0.49547,0,0,0.03103,0.1653,0.02384,0.02544,0,1e-05,0.02898,0,0,0,0,0.04608,0,0,0,0.00673,0.00338,0,0.05741,0,0,0,8e-05,0.00193,0,0.00695,1e-05,0,1.85722,0.03705,0,0,0.02744,0.0375,0,0,0,0,0.00489,0.03958,2e-05,0.02909,0.00826,0.02002,0.01112,0,0.00992,0.02469,0.033,0,0,0.00935,0,0.00659,0.15322
0.26,0.02956,0.00803,0.0004,0.03323,2e-05,9e-05,0.02687,3e-05,2e-05,0.02327,0.50169,4e-05,9e-05,0.03172,0.16073,0.0226,0.02563,0.00016,4e-05,0.02882,2e-05,0,8e-05,0,0.04609,3e-05,0.00014,2e-05,0.0067,0.00341,0,0.05738,4e-05,3e-05,1e-05,8e-05,0.00392,1e-05,0.00671,5e-05,1e-05,1.82881,0.03814,2e-05,0.00024,0.02785,0.0378,1e-05,3e-05,2e-05,2e-05,0.0043,0.03757,0.00012,0.02887,0.00832,0.01997,0.0111,1e-05,0.01006,0.02509,0.03289,0,8e-05,0.00934,1e-05,0.00664,0.15384
0.28,0.03005,0.00873,0.00038,0.03348,2e-05,0.00012,0.02669,3e-05,2e-05,0.02355,0.50717,4e-05,9e-05,0.03227,0.15563,0.02119,0.0257,0.00015,4e-05,0.02855,1e-05,0,8e-05,0,0.04606,3e-05,0.00014,2e-05,0.00664,0.0034,0,0.05732,3e-05,3e-05,1e-05,8e-05,0.00617,1e-05,0.00646,5e-05,1e-05,1.80368,0.03908,1e-05,0.00023,0.02807,0.0379,1e-05,3e-05,2e-05,2e-05,0.00369,0.0357,0.00011,0.02863,0.0084,0.01984,0.01107,1e-05,0.01016,0.02545,0.03276,0,7e-05,0.00932,1e-05,0.00667,0.15442
0.3,0.03066,0.00941,0.00039,0.03381,2e-05,0.00026,0.02658,0.00011,3e-05,0.02384,0.51377,4e-05,0.00037,0.03289,0.15,0.01979,0.02586,0.00019,0.0001,0.02824,2e-05,2e-05,0.0001,2e-05,0.04608,3e-05,0.00031,2e-05,0.00661,0.00333,1e-05,0.0573,4e-05,6e-05,2e-05,8e-05,0.00869,2e-05,0.0062,0.00015,2e-05,1.7714,0.04015,5e-05,0.00032,0.02843,0.03814,3e-05,5e-05,3e-05,6e-05,0.00296,0.03401,0.00021,0.02841,0.00846,0.01976,0.01105,1e-05,0.01026,0.02585,0.03263,1e-05,8e-05,0.00931,2e-05,0.0067,0.15509
0.32,0.03149,0.01006,1e-05,0.03422,0,0.00016,0.0266,0,0,0.02411,0.52306,0,0,0.0336,0.14359,0.0185,0.02619,0,0,0.02738,0,0,0,0,0.04602,0,0,0,0.00665,0.00309,0,0.05713,0,0,0,0,0.01096,0,0.00587,0,0,1.72161,0.04155,0,0,0.02903,0.03776,0,0,0,0,0.00152,0.03142,0,0.02822,0.0084,0.01973,0.01099,0,0.01029,0.0261,0.03245,0,0,0.00925,0,0.00667,0.15524
0.34,0.03243,0.01083,1e-05,0.03471,0,0.00023,0.02664,0,0,0.02436,0.53367,0,0,0.03436,0.13695,0.01729,0.02662,0,0,0.02658,0,0,0,0,0.04603,0,0,0,0.00671,0.00286,0,0.05704,0,0,0,0,0.01338,0,0.00556,0,0,1.66594,0.04304,0,0,0.02975,0.03757,0,0,0,0,0.00022,0.02929,0,0.02808,0.00832,0.0198,0.01094,0,0.01035,0.02643,0.03226,0,0,0.00921,0,0.00667,0.15556
0.36,0.03327,0.01165,1e-05,0.03519,0,0.00033,0.02654,0,0,0.02446,0.5436,0,2e-05,0.03498,0.13035,0.01603,0.02694,0.00114,0,0.0258,0,0,0,0,0.04604,0,0,0,0.00674,0.00266,0,0.05696,0,0,0,0,0.01533,0,0.00529,5e-05,0,1.61402,0.04426,0,0,0.03019,0.03724,0,0,0,0,0.00025,0.02772,0,0.02797,0.00825,0.01983,0.01091,0,0.01042,0.02675,0.03205,0,0,0.00917,0,0.00667,0.1559
0.38,0.03401,0.01263,0,0.03567,0,0.00035,0.02622,0,0,0.0244,0.55407,0,0,0.03544,0.12402,0.01477,0.02715,0.00186,0,0.02493,0,0,0,0,0.04604,0,0,0,0.00675,0.00247,0,0.05687,0,0,0,0,0.01673,0,0.00505,0,0,1.56686,0.04538,0,0,0.0305,0.03674,0,0,0,0,0,0.02626,0,0.0279,0.00818,0.01984,0.01088,0,0.01049,0.02712,0.03179,0,0,0.00913,0,0.00667,0.15623
0.4,0.03492,0.01368,0,0.03618,0,0.00041,0.02604,0,0,0.02427,0.56359,0,0,0.03599,0.118,0.01367,0.02753,0.00231,0,0.02421,0,0,0,0,0.04605,0,0,0,0.00679,0.00227,0,0.05679,0,0,0,0,0.0173,0,0.00488,0,0,1.5119,0.04617,0,0,0.03054,0.0361,0,0,0,0,0,0.0256,0,0.02787,0.00807,0.0199,0.01086,0,0.01055,0.02739,0.03149,0,0,0.00908,0,0.00667,0.15657
0.42,0.03626,0.01462,0,0.03675,0,0.00047,0.02637,0,0,0.0242,0.57016,0,0,0.03683,0.11239,0.01289,0.02832,0.00164,0,0.02397,0,0,0,0,0.0461,0,0,0,0.00689,0.00203,0,0.05672,0,0,0,0,0.01666,0,0.00478,0,0,1.43808,0.04629,0,0,0.03011,0.03529,0,0,0,0,0,0.02652,0,0.02788,0.00787,0.02008,0.01086,0,0.01054,0.02738,0.03116,0,0,0.00902,0,0.00667,0.15697
0.44,0.03783,0.01562,0,0.03734,0,0.00052,0.02684,0,0,0.02406,0.57569,0,0,0.03784,0.10754,0.01235,0.02931,0.00052,0,0.02404,0,0,0,0,0.04615,0,0,0,0.00703,0.00177,0,0.05665,0,0,0,0,0.01509,0,0.00475,0,0,1.35977,0.04599,0,0,0.02948,0.0344,0,0,0,0,0,0.02802,0,0.02794,0.00762,0.02035,0.01087,0,0.01051,0.02728,0.03075,0,0,0.00895,0,0.00667,0.15737
0.46,0.03941,0.01678,0,0.03792,0,0.00058,0.0271,0,0,0.02379,0.58173,1e-05,2e-05,0.03888,0.10379,0.01204,0.03035,0.00055,1e-05,0.02424,0,0,1e-05,0,0.0462,0,2e-05,0,0.0072,0.00148,0,0.05658,1e-05,1e-05,0,0,0.01294,0,0.00481,1e-05,0,1.28849,0.04559,0,2e-05,0.02889,0.03351,0,0,0,0,0.0009,0.02932,2e-05,0.02807,0.00732,0.02067,0.01089,0,0.0105,0.02724,0.03025,0,1e-05,0.00888,0,0.00666,0.15776
0.48,0.04103,0.01798,2e-05,0.03848,4e-05,0.00064,0.02721,2e-05,1e-05,0.02345,0.58805,1e-05,9e-05,0.03992,0.10146,0.01212,0.03149,0.00104,2e-05,0.02464,1e-05,1e-05,7e-05,3e-05,0.04638,2e-05,5e-05,1e-05,0.00742,0.00116,1e-05,0.05653,1e-05,1e-05,0,2e-05,0.01025,1e-05,0.00498,3e-05,1e-05,1.22327,0.04527,3e-05,0.00024,0.02826,0.03268,2e-05,2e-05,2e-05,3e-05,0.00208,0.03055,9e-05,0.02826,0.00697,0.02111,0.01097,3e-05,0.0105,0.02717,0.02964,0,2e-05,0.00881,0,0.00667,0.15823
0.5,0.04303,0.01895,0,0.03902,0,0.00063,0.02751,0,0,0.02305,0.5936,0,0,0.04139,0.09974,0.01242,0.03284,1e-05,0,0.02523,0,0,0,0,0.0463,0,0,0,0.00776,0.00068,0,0.05646,0,0,0,0,0.00702,0,0.00519,0,0,1.15556,0.0446,0,0,0.02767,0.03179,0,0,0,0,0.00212,0.03175,0,0.02847,0.00649,0.02161,0.01097,0,0.01047,0.02714,0.02891,0,0,0.00869,0,0.00664,0.15845
0.52,0.04579,0.0194,0,0.03965,0,0.00062,0.02843,0,0,0.02276,0.59873,0,0,0.04388,0.09777,0.01288,0.03465,0,0,0.02644,0,0,0,0,0.04637,0,0,0,0.00832,0.00017,0,0.05641,0,0,0,0,0.00341,0,0.00561,0,0,1.07914,0.04331,0,0,0.02739,0.03117,0,0,0,0,0.00354,0.0333,4e-05,0.02871,0.00582,0.02233,0.01105,0,0.01054,0.02734,0.02809,0,0.00032,0.00857,0,0.00661,0.15827
0.54,0.04904,0.01902,0.00324,0.04029,0,0.00059,0.02966,0,0,0.0226,0.60348,0,0,0.04678,0.09617,0.01369,0.03664,0,0,0.02787,0,0,1e-05,0,0.04646,0,0,0,0.00908,0,0,0.05639,0,0,0,0,0.00261,0,0.00615,1e-05,0,1.00343,0.04206,0,1e-05,0.0273,0.03079,0,0,0,0,0.00499,0.03488,1e-05,0.02895,0.00499,0.02323,0.01114,0,0.01063,0.02761,0.02715,0,0.00162,0.00842,0,0.00657,0.15786
0.56,0.05249,0.01766,0.00717,0.04091,2e-05,0.00054,0.03092,0,0,0.02262,0.60836,5e-05,6e-05,0.04962,0.09563,0.01508,0.03856,0.0001,5e-05,0.0294,0,0,1e-05,0,0.04654,0,3e-05,0,0.01005,2e-05,1e-05,0.05644,4e-05,1e-05,0,0,0.00217,0,0.00676,1e-05,0,0.9357,0.04138,2e-05,1e-05,0.0275,0.03073,3e-05,1e-05,2e-05,0,0.00615,0.03637,6e-05,0.02918,0.00406,0.0243,0.01122,0,0.01071,0.02784,0.0261,0,0.00355,0.00828,2e-05,0.00655,0.15751
0.58,0.05604,0.01506,0.01139,0.04154,0,0.00046,0.03226,0,0,0.02287,0.61418,0,0,0.05238,0.09582,0.0169,0.04051,0,0,0.03089,0,0,0,0,0.04661,0,0,0,0.01124,0,0,0.05634,0,0,0,0,0.00177,0,0.00743,0,0,0.87518,0.04138,0,0,0.02766,0.03091,0,0,0,0,0.00703,0.03755,0,0.02937,0.00301,0.0255,0.01131,0,0.01078,0.02805,0.02501,0,0.00571,0.00804,0,0.00648,0.15714
0.6,0.06027,0.01109,0.01611,0.04215,4e-05,0.00045,0.03404,2e-05,1e-05,0.02344,0.61866,2e-05,7e-05,0.05521,0.0963,0.01952,0.04227,0.0001,3e-05,0.03245,1e-05,0,2e-05,0,0.04671,1e-05,3e-05,1e-05,0.01282,4e-05,0,0.05641,4e-05,2e-05,1e-05,1e-05,0.00158,1e-05,0.00818,8e-05,1e-05,0.81596,0.04163,1e-05,0.00021,0.02822,0.03162,1e-05,2e-05,7e-05,1e-05,0.00765,0.03882,6e-05,0.02948,0.0018,0.02694,0.01139,0,0.01084,0.02826,0.02375,1e-05,0.00871,0.00784,1e-05,0.00642,0.15648
0.62,0.06566,0.00567,0.02091,0.04264,1e-05,0.0005,0.03659,0,0,0.02427,0.61816,1e-05,0,0.05795,0.09638,0.02266,0.04355,0,0,0.0337,0,0,0,0,0.04681,0,8e-05,0,0.0149,0,0,0.05655,0,0,0,0,0.00132,0,0.0088,0.00022,0,0.75328,0.0417,0,1e-05,0.02881,0.03267,0,0,0,0,0.00728,0.03963,0,0.02944,0.00033,0.02864,0.01145,0,0.01083,0.02848,0.02213,0,0.01281,0.0077,0,0.00615,0.15482
0.64,0.07154,0.00306,0.02503,0.04312,1e-05,0.0003,0.03961,0,0,0.02537,0.61631,1e-05,2e-05,0.06056,0.09646,0.02642,0.04453,0,1e-05,0.0348,0,0.00143,0,0,0.04694,0,8e-05,0,0.01744,0,0,0.05678,1e-05,1e-05,0,0.00438,0.00061,0,0.00945,0.00012,0,0.69386,0.04232,0,0,0.02963,0.03419,0,0,0,0,0.00658,0.04039,0,0.02927,0.00015,0.03051,0.01149,0,0.0108,0.02866,0.02038,0,0.01788,0.00757,0,0.00586,0.15281
0.66,0.07728,0.00211,0.0291,0.04372,6e-05,0.00037,0.0429,0.00019,6e-05,0.02681,0.61631,0.0001,0.00031,0.06317,0.09688,0.03057,0.04545,0.00047,0.00011,0.03606,4e-05,0.00303,0.00021,1e-05,0.04715,7e-05,0.00037,3e-05,0.02033,0.00014,1e-05,0.05711,9e-05,0.00011,2e-05,0.01185,0.00042,5e-05,0.01021,0.00032,4e-05,0.64231,0.04396,6e-05,0.0009,0.03101,0.03631,5e-05,6e-05,5e-05,8e-05,0.00626,0.04146,0.00032,0.02898,0.00011,0.03253,0.01153,2e-05,0.01087,0.02889,0.01873,3e-05,0.0237,0.0074,2e-05,0.00565,0.15111
0.68,0.08258,0.00147,0.03235,0.0442,0,0,0.04642,0,0,0.02848,0.61464,0,0,0.0658,0.09669,0.0346,0.04614,0,0,0.03658,0,0.00463,0,0,0.04719,0,0,0,0.02352,0,0,0.05724,0,0,0,0.02075,0.00015,0,0.01088,0.0001,0,0.59547,0.04619,0,0,0.03202,0.0382,0,0,0,0,0.00512,0.04185,0,0.02847,1e-05,0.03429,0.0115,0,0.01077,0.02904,0.01723,0,0.02946,0.00708,0,0.00527,0.14885
0.7,0.08804,0.00116,0.03475,0.04473,0,0,0.05033,0,0,0.0303,0.61413,0,0,0.06838,0.09645,0.03889,0.04662,0,0,0.03721,0,0.00632,0,0,0.04733,0,0,0,0.02702,0,0,0.05756,0,0,0,0.03088,5e-05,0,0.0116,0.00028,0,0.55308,0.04894,0,0,0.03352,0.04062,0,0,0,0,0.0041,0.04229,0,0.02782,1e-05,0.03619,0.01145,0,0.01072,0.02904,0.01556,0,0.0365,0.00688,0,0.00496,0.14622
0.72,0.09408,0.00091,0.03589,0.04509,1e-05,2e-05,0.05447,0,1e-05,0.03182,0.61481,1e-05,2e-05,0.07037,0.0963,0.04338,0.04668,3e-05,1e-05,0.03768,0,0.00789,7e-05,0,0.04754,3e-05,4e-05,0,0.03066,1e-05,0,0.05811,3e-05,1e-05,0,0.04163,2e-05,0,0.01224,0.00048,0,0.51378,0.05174,1e-05,2e-05,0.03524,0.04312,0,0,1e-05,1e-05,0.00248,0.04214,6e-05,0.02698,0,0.03825,0.01132,0,0.01054,0.02833,0.01321,0,0.04545,0.007,0,0.00466,0.1414
0.74,0.0998,0.00068,0.03586,0.04539,1e-05,2e-05,0.05886,0,2e-05,0.03311,0.61572,2e-05,3e-05,0.07225,0.0955,0.0474,0.04646,6e-05,2e-05,0.03788,0,0.00936,3e-05,0,0.04776,0,2e-05,0,0.03429,0,0,0.05874,2e-05,2e-05,0,0.05239,0,1e-05,0.01284,0.00069,0,0.47815,0.05463,1e-05,0,0.03709,0.04551,0,0,0,0,0.00064,0.04156,3e-05,0.026,0,0.04017,0.01114,0,0.01025,0.02735,0.0107,0,0.05537,0.00722,0,0.00434,0.13598
0.76,0.10453,0.00028,0.03504,0.04576,0,1e-05,0.06352,0,1e-05,0.03437,0.61644,0,4e-05,0.07438,0.0933,0.05056,0.04618,0.00173,3e-05,0.0379,0,0.01074,3e-05,0,0.04797,0,2e-05,0,0.03775,0,0,0.05932,1e-05,1e-05,0,0.06255,0,1e-05,0.0134,0.00089,0,0.44608,0.05754,0,0,0.03886,0.04775,0,0,0,0,0.00033,0.04082,1e-05,0.0249,0,0.0419,0.01095,0,0.01003,0.02653,0.0085,0,0.06519,0.00736,0,0.00403,0.13116
0.78,0.10853,0.0002,0.03357,0.04622,6e-05,0.00012,0.0684,0.00027,7e-05,0.0355,0.61794,0.00016,0.00028,0.07649,0.08936,0.05259,0.04589,0.0053,0.00014,0.03808,5e-05,0.01205,0.00019,1e-05,0.0483,9e-05,0.00032,3e-05,0.04096,0.00013,1e-05,0.06003,0.00011,0.0001,8e-05,0.07231,7e-05,5e-05,0.01396,0.00123,6e-05,0.41638,0.06033,8e-05,0.00108,0.041,0.04993,7e-05,7e-05,7e-05,0.0001,0.0018,0.04018,0.00035,0.02376,2e-05,0.04354,0.01076,3e-05,0.00993,0.02576,0.00663,6e-05,0.07495,0.00744,3e-05,0.00373,0.12557
0.8,0.11159,0.00019,0.03179,0.0467,6e-05,0.00011,0.07318,0.00025,7e-05,0.03636,0.6187,0.00021,0.00029,0.07826,0.08457,0.05364,0.04529,0.00735,0.00016,0.03767,5e-05,0.01312,0.00022,1e-05,0.04849,0.0001,0.0003,3e-05,0.0436,0.0002,1e-05,0.06054,0.00012,0.00011,8e-05,0.08115,8e-05,9e-05,0.01449,0.00146,7e-05,0.38938,0.06253,8e-05,0.00113,0.04269,0.05164,7e-05,8e-05,7e-05,9e-05,0.00185,0.03879,0.00034,0.02258,2e-05,0.04486,0.01053,3e-05,0.00974,0.02496,0.00469,6e-05,0.08453,0.00762,3e-05,0.00354,0.12201
0.82,0.1143,0.00023,0.03024,0.04761,9e-05,0.0005,0.07792,0.00029,0.00014,0.0371,0.62024,0.00089,0.00073,0.07999,0.08074,0.05455,0.04442,0.01887,0.00021,0.0369,7e-05,0.0139,0.00033,2e-05,0.04859,0.00014,0.00106,0.00017,0.04553,0.00044,2e-05,0.06085,0.00016,0.00014,0.00018,0.08901,0.0001,0.00031,0.01519,0.00213,0.0001,0.36663,0.06416,0.00014,0.00145,0.04617,0.05349,0.00012,0.0001,0.0001,0.00014,0.0096,0.03692,0.00052,0.02149,7e-05,0.04594,0.01032,4e-05,0.0096,0.02455,0.00238,7e-05,0.09475,0.00814,4e-05,0.00398,0.1258
0.84,0.11615,0.00016,0.02867,0.04801,6e-05,0.00035,0.08227,0.00019,0.0001,0.03754,0.62125,0.00062,0.00049,0.08122,0.07639,0.05438,0.04333,0.01806,0.00014,0.03564,4e-05,0.01441,0.00022,2e-05,0.04855,9e-05,0.00073,0.00245,0.04671,0.0003,1e-05,0.06094,0.00011,9e-05,0.00012,0.09562,7e-05,0.00022,0.01591,0.00226,6e-05,0.34537,0.06482,9e-05,0.00094,0.04659,0.05444,8e-05,6e-05,6e-05,9e-05,0.0068,0.03436,0.00034,0.02046,5e-05,0.04666,0.0101,3e-05,0.00938,0.0239,0.00169,4e-05,0.10374,0.00871,3e-05,0.00451,0.13159
0.86,0.11739,0.00013,0.02706,0.04847,6e-05,0.00029,0.08616,0.00019,8e-05,0.03777,0.6225,0.0005,0.00042,0.08184,0.07034,0.0524,0.04229,0.01838,0.00012,0.03451,4e-05,0.01488,0.0002,1e-05,0.04856,8e-05,0.00061,0.00473,0.04731,0.00025,1e-05,0.06108,9e-05,8e-05,0.0001,0.1012,6e-05,0.00017,0.01663,0.00246,9e-05,0.32407,0.06472,8e-05,0.00087,0.04698,0.05518,7e-05,6e-05,6e-05,9e-05,0.00529,0.03187,0.0003,0.01953,4e-05,0.04729,0.00991,2e-05,0.00921,0.02331,0.00132,5e-05,0.11151,0.00922,3e-05,0.00496,0.13613
0.88,0.11809,0.00011,0.02553,0.0489,5e-05,0.00025,0.08915,0.00016,8e-05,0.0376,0.62385,0.00042,0.00038,0.0816,0.06269,0.04822,0.04124,0.01898,0.00011,0.03318,4e-05,0.01532,0.00019,1e-05,0.04858,7e-05,0.00053,0.00725,0.04721,0.00022,1e-05,0.06114,9e-05,8e-05,8e-05,0.10581,5e-05,0.00015,0.01733,0.00268,8e-05,0.30114,0.06337,7e-05,0.00082,0.04702,0.05553,6e-05,5e-05,6e-05,8e-05,0.00432,0.02914,0.00029,0.01869,3e-05,0.04793,0.00973,2e-05,0.00904,0.02269,0.00107,4e-05,0.11857,0.0099,3e-05,0.00559,0.1429
0.9,0.11829,9e-05,0.02404,0.0493,5e-05,0.00021,0.09148,0.00013,6e-05,0.0375,0.62511,0.00035,0.00032,0.08087,0.0548,0.04281,0.04028,0.01977,0.0001,0.03213,3e-05,0.01563,0.00016,1e-05,0.04858,6e-05,0.00045,0.00931,0.04685,0.00019,1e-05,0.06119,7e-05,7e-05,7e-05,0.10967,5e-05,0.00012,0.01815,0.00289,7e-05,0.28112,0.06178,6e-05,0.00069,0.04679,0.05568,5e-05,5e-05,5e-05,7e-05,0.00365,0.02623,0.00024,0.01802,3e-05,0.04825,0.00961,2e-05,0.00892,0.0222,0.00091,4e-05,0.12385,0.01039,2e-05,0.00589,0.14607
