T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,0.66494,1.11287,1.10103,1.21352,1.2573,1.28733,1.06905,0.67421,1.02786,1.0842,1.0111,0.9861,0.73219,0.46369,0.52345,1.2301,0.82147,1.27065,1.13315,0.44362,1.02144,1.01221,1.04279,1.00682,0.94102,1.12672,1.18983,1.00755,1.04665,1.16178,0.98868,1.00416,1.01421,1.04005,1.0995,0.65876,0.76978,0.37899,0.23348,0.12446,0.75693,1.11181,0.88064,0.70838,0.97955,1.00682,1.07982,1.22443,1.16011,0.14656,1.08958,0.28901,0.57864,1.16613,0.95347,0.97626,0.92223,0.97402,1.02342,0.67209,0.72072,0.98382,0.90583,0.65343,1.00685,0.9895,0.96633,0.95786
0.22,0.65435,1.11499,1.08904,1.22259,1.26878,1.28959,1.06535,0.6538,1.0283,1.08423,1.00983,0.9861,0.73347,0.44344,0.50136,1.21006,0.81037,1.27747,1.13873,0.44982,1.02106,1.00593,1.04667,1.00741,0.94034,1.12407,1.18547,1.00893,1.04197,1.16006,0.98881,1.00285,1.01079,1.03435,1.10265,0.65212,0.79965,0.34858,0.19238,0.11601,0.76982,1.11847,0.87882,0.70826,0.98191,1.00682,1.07944,1.23059,1.16701,0.21037,1.09453,0.26286,0.56051,1.16427,0.95431,0.98855,0.91474,0.97179,1.02369,0.67965,0.73028,0.98086,0.91571,0.65799,1.00678,0.99281,0.97449,0.96425
0.24,0.64363,1.11352,1.07527,1.2323,1.27868,1.29076,1.05795,0.63632,1.02814,1.08337,1.00846,0.98661,0.73901,0.42958,0.48597,1.1799,0.8104,1.27917,1.14016,0.46876,1.02081,0.99493,1.05084,1.00755,0.94131,1.11884,1.17747,1.00977,1.03474,1.15663,0.99101,1.00072,1.00533,1.0253,1.10585,0.65671,0.83304,0.31559,0.15636,0.11167,0.7956,1.12415,0.87949,0.71122,0.98444,1.00657,1.07779,1.23474,1.1718,0.30976,1.09452,0.25624,0.55588,1.1586,0.95488,1.00156,0.90664,0.97127,1.02331,0.69446,0.74723,0.97904,0.9308,0.66704,1.00546,0.99818,0.98745,0.9741
0.26,0.63339,1.10807,1.06033,1.2418,1.28722,1.2912,1.04651,0.62147,1.02767,1.08167,1.00713,0.98772,0.7487,0.42235,0.47649,1.13408,0.82243,1.27565,1.13715,0.50237,1.02079,0.97201,1.05507,1.00716,0.94392,1.11084,1.16522,1.00991,1.02473,1.15151,0.99567,0.99436,0.99406,1.01258,1.1089,0.67377,0.8682,0.28286,0.12486,0.11004,0.83563,1.12894,0.88144,0.71704,0.98692,1.00603,1.0749,1.23688,1.17474,0.46884,1.08915,0.26991,0.56566,1.14853,0.95493,1.00859,0.89831,0.97273,1.02229,0.71686,0.77185,0.97873,0.95126,0.68035,1.00264,1.00227,1.00223,0.98742
0.28,0.62453,1.09832,1.04492,1.25036,1.29445,1.29121,1.03083,0.60908,1.02755,1.07922,1.00594,0.98933,0.76216,0.42207,0.47207,1.06177,0.84604,1.2662,1.12964,0.55254,1.02099,0.94712,1.05954,1.00628,0.94799,1.09983,1.1478,1.0092,1.0118,1.14475,1.00121,0.98508,0.97037,0.99019,1.11154,0.70414,0.90339,0.25303,0.09786,0.10999,0.89076,1.13293,0.88194,0.72548,0.98911,1.00524,1.07088,1.23696,1.1761,0.74208,1.07837,0.30576,0.59,1.13352,0.95447,1.01622,0.88942,0.97608,1.02069,0.74724,0.80441,0.98025,0.97707,0.69764,0.99538,1.00599,1.01105,1.00154
0.3,0.61823,1.08404,1.02993,1.2573,1.30031,1.29105,1.01107,0.59916,1.0287,1.0761,1.00502,0.99125,0.77865,0.42924,0.4718,0.88219,0.87944,1.2493,1.11782,0.62062,1.02134,0.92098,1.06467,1.00502,0.95306,1.08551,1.12389,1.00753,0.98994,1.13644,1.00519,0.97447,0.94395,0.94524,1.11342,0.74827,0.93658,0.22855,0.07576,0.11059,0.96063,1.13611,0.87712,0.73619,0.99082,1.00431,1.06596,1.23484,1.17619,1.07381,1.0626,0.36724,0.62822,1.11316,0.95371,1.02423,0.87908,0.98086,1.0187,0.78596,0.84492,0.98388,1.00309,0.71842,0.98021,1.01023,1.02081,1.00874
0.32,0.61601,1.06494,1.01643,1.26204,1.30471,1.29089,0.97156,0.5919,1.03204,1.0724,1.00446,0.99316,0.79729,0.4448,0.4749,0.68483,0.91956,1.22194,1.1021,0.70724,1.02166,0.8943,1.07105,1.00357,0.95855,1.06755,1.09147,1.0047,0.94798,1.12674,1.01014,0.96316,0.91647,0.90165,1.11408,0.80667,0.96565,0.21172,0.059,0.11119,1.0159,1.13844,0.86319,0.74889,0.99184,1.00336,1.0604,1.23018,1.17523,1.1678,1.04281,0.46006,0.6788,1.08727,0.95299,1.03239,0.86604,0.98641,1.01653,0.83329,0.89332,0.98997,1.01596,0.74206,0.96144,1.01471,1.03085,1.01595
0.34,0.61965,1.04031,1.00538,1.26397,1.30763,1.29078,0.92102,0.58762,1.03801,1.06813,1.00433,0.99482,0.81738,0.47025,0.48088,0.56172,0.96278,1.17807,1.08305,0.81264,1.02182,0.86752,1.07925,1.00207,0.96384,1.04545,1.04694,1.00043,0.90678,1.11585,1.01602,0.95181,0.88947,0.86172,1.113,0.88094,0.98887,0.20485,0.04787,0.11161,1.04273,1.1398,0.83841,0.76356,0.99208,1.00255,1.0544,1.22241,1.17338,1.21336,1.02035,0.59382,0.73966,1.05582,0.95264,1.04058,0.84893,0.9921,1.01445,0.88973,0.94995,0.99909,1.02857,0.76782,0.93922,1.01919,1.04062,1.02276
0.36,0.63135,1.00855,0.99354,1.26226,1.30903,1.29062,0.88102,0.58674,1.04634,1.06319,1.00459,0.99604,0.83872,0.50787,0.48963,0.48447,1.00219,1.10427,1.06142,0.93705,1.02169,0.84081,1.08972,1.00066,0.9683,1.0185,0.96104,0.98609,0.86719,1.10402,1.02284,0.94108,0.86429,0.82671,1.10951,0.975,1.00213,0.21093,0.04247,0.11219,1.06277,1.14009,0.80428,0.78059,0.9916,1.00195,1.04804,1.21055,1.17066,1.23816,0.99233,0.78476,0.80823,1.01874,0.95293,1.04874,0.82655,0.99749,1.01268,0.95603,1.00618,1.00473,1.04068,0.79493,0.91353,1.0234,1.04964,1.02891
0.38,0.65397,0.92736,0.98203,1.25547,1.3089,1.29016,0.85496,0.5898,1.05597,1.05733,1.00513,0.99673,0.86155,0.56089,0.50142,0.43816,1.01646,0.92801,1.03838,1.02804,1.0212,0.81429,1.10259,0.9985,0.97135,0.96687,0.80978,0.96636,0.82981,1.09166,1.03062,0.93165,0.84225,0.79733,1.10276,1.0329,1.00591,0.23505,0.04297,0.11392,1.07529,1.13911,0.76528,0.80077,0.99061,1.00161,1.04124,1.19305,1.167,1.25186,0.9425,1.021,0.88067,0.94618,0.95401,1.05683,0.79815,1.00092,1.01146,1.01235,1.03194,1.01141,1.0521,0.82233,0.8844,1.02708,1.05747,1.03419
0.4,0.69143,0.83807,0.97748,1.2405,1.30711,1.28898,0.84692,0.59753,1.06542,1.05027,1.00576,0.99691,0.88643,0.63378,0.51686,0.41484,1.02679,0.65932,1.01585,1.06718,1.02032,0.78812,1.11761,0.99583,0.97245,0.89302,0.68612,0.94138,0.79517,1.07948,1.03932,0.92436,0.82479,0.77419,1.09161,1.07079,1.00741,0.28736,0.04983,0.11831,1.07908,1.13664,0.72758,0.82517,0.98946,1.00152,1.03382,1.16736,1.16217,1.25845,0.90657,1.09996,0.95092,0.86502,0.95596,1.06481,0.76371,1.00254,1.01103,1.03934,1.05534,1.01984,1.06266,0.84845,0.85203,1.02991,1.06363,1.03844
0.42,0.74947,0.75422,0.97813,1.20986,1.30342,1.28659,0.86217,0.61078,1.07317,1.04165,1.00625,0.99665,0.91416,0.73341,0.53682,0.41042,1.03323,0.51237,0.99125,1.09453,1.01908,0.76222,1.13408,0.99358,0.97124,0.82998,0.58514,0.91097,0.7637,1.06844,1.04881,0.92005,0.81346,0.7579,1.07433,1.10404,1.00719,0.39116,0.06394,0.1272,1.07187,1.13239,0.69709,0.855,0.98855,1.00165,1.02556,1.12877,1.15591,1.25968,0.88419,1.14354,1.0043,0.80368,0.9587,1.0727,0.72424,1.0039,1.01151,1.0618,1.07626,1.03004,1.07225,0.87139,0.81692,1.03158,1.0676,1.04148
0.44,0.83695,0.67542,0.9824,1.13991,1.29738,1.2825,0.90793,0.63038,1.07805,1.03112,1.0064,0.9961,0.9457,0.87185,0.56228,0.42291,1.036,0.4303,0.95986,1.11333,1.01759,0.73578,1.1509,0.99153,0.96793,0.77836,0.50386,0.87538,0.73538,1.05946,1.05894,0.91954,0.80966,0.749,1.04833,1.13343,1.00579,0.61258,0.08682,0.14232,1.0494,1.12607,0.67804,0.8915,0.98826,1.00192,1.01616,1.06722,1.14787,1.25619,0.87458,1.168,1.01944,0.75904,0.96196,1.08074,0.68193,1.00514,1.01283,1.07982,1.09443,1.0419,1.08086,0.88958,0.77972,1.03178,1.06893,1.04316
0.46,0.96817,0.60129,0.98895,0.82764,1.28831,1.2763,0.99513,0.657,1.07934,1.01846,1.00609,0.99551,0.98195,1.02554,0.59413,0.45135,1.03547,0.38781,0.9461,1.12564,1.01609,0.70722,1.16679,0.98928,0.96341,0.73844,0.44088,0.83542,0.70977,1.0531,1.06946,0.92347,0.81467,0.74801,1.00942,1.15956,1.00364,1.06693,0.12082,0.16507,1.00277,1.11744,0.67302,0.93555,0.98884,1.00221,1.00537,0.90944,1.13772,1.24804,0.87641,1.1807,1.02594,0.72865,0.96527,1.08943,0.64,1.0065,1.01461,1.09352,1.10943,1.05511,1.08865,0.9022,0.74136,1.03026,1.06718,1.04334
0.48,1.05173,0.53198,0.99668,0.39793,1.27517,1.26777,1.04553,0.69082,1.07657,1.00367,1.00525,0.99517,1.00902,1.0911,0.63283,0.4947,1.03223,0.37187,0.94696,1.1327,1.01492,0.67455,1.18037,0.98624,0.95939,0.71081,0.39637,0.7926,0.68621,1.04942,1.08002,0.93232,0.82974,0.75555,0.89847,1.18277,1.00109,1.21083,0.16921,0.19604,0.83909,1.10637,0.68378,0.98715,0.99039,1.00238,0.98306,0.6805,1.12528,1.23502,0.88766,1.18547,1.02554,0.71078,0.96783,1.09935,0.60254,1.00831,1.0162,1.10289,1.12055,1.06915,1.09581,0.90941,0.70316,1.02682,1.06189,1.04192
0.5,1.104,0.4682,1.00182,0.17892,1.25655,1.25704,1.09168,0.73122,1.06936,0.9698,1.00387,0.99547,1.02496,1.13934,0.67798,0.55048,1.0271,0.3747,0.95868,1.13515,1.01455,0.63614,1.19036,0.98175,0.95815,0.69667,0.3721,0.74902,0.66418,1.04799,1.09013,0.94644,0.85625,0.77243,0.78246,1.20316,0.99625,1.2738,0.23615,0.2344,0.67851,1.09301,0.71205,1.01658,0.99292,1.00223,0.95227,0.51526,1.11058,1.21713,0.90548,1.18462,1.02,0.7045,0.96864,1.111,0.57395,1.01099,1.01669,1.10765,1.12681,1.08333,1.1025,0.91218,0.66684,1.0213,1.0525,1.03877
0.52,1.14475,0.41085,1.00455,0.05221,1.23061,1.24477,1.13245,0.77673,1.05729,0.93398,1.002,0.99675,1.03981,1.17547,0.72826,0.61386,1.02108,0.39085,0.97709,1.13323,1.01544,0.59171,1.19576,0.97523,0.96207,0.69772,0.37111,0.70683,0.64359,1.04798,1.09929,0.96598,0.8957,0.7997,0.68087,1.22075,0.99059,1.30757,0.3264,0.27755,0.5387,1.07777,0.76001,1.03545,0.99635,1.0016,0.92255,0.39324,1.09399,1.19505,0.92642,1.17979,1.01119,0.70943,0.96669,1.12446,0.55811,1.01484,1.01514,1.1073,1.12706,1.09693,1.10874,0.91221,0.63419,1.0136,1.03837,1.03376
0.54,1.17615,0.36069,1.00635,0,1.19518,1.23192,1.16651,0.82548,1.03989,0.90362,0.99925,0.99926,1.05311,1.2029,0.78186,0.67805,1.01514,0.41622,0.99824,1.12695,1.01784,0.54316,1.19597,0.9665,0.9728,0.71551,0.39779,0.66769,0.62507,1.04823,1.10705,0.99074,0.94941,0.83853,0.59476,1.23559,0.98684,1.32096,0.44425,0.32192,0.42336,1.06122,0.83067,1.05079,1.00022,1.00036,0.89507,0.30157,1.07604,1.17053,0.94712,1.17221,1.00087,0.72535,0.96143,1.13914,0.55748,1.01994,1.01089,1.1013,1.12019,1.10945,1.11435,0.91171,0.60663,1.00372,1.0188,1.02681
0.56,1.20031,0.3184,1.00657,0,1.14892,1.2193,1.19401,0.87547,1.01678,0.87969,0.99264,1.00121,1.06446,1.22391,0.83677,0.73585,1.01001,0.44767,1.00739,1.11633,1.02164,0.49434,1.19068,0.95594,0.9907,0.75109,0.4589,0.63277,0.61013,1.04741,1.1131,1.00771,1.00693,0.88993,0.52324,1.24772,0.9864,1.32096,0.58949,0.36466,0.33118,1.04401,0.9275,1.06248,1.00214,0.99627,0.87092,0.23193,1.05736,1.14631,0.96501,1.16282,0.97715,0.75171,0.95305,1.15388,0.57301,1.02602,1.00374,1.0892,1.10505,1.12054,1.11888,0.9133,0.5853,0.98047,0.98367,1.01793
0.58,1.21881,0.28494,1.0043,0,1.09576,1.20708,1.21553,0.92441,0.97172,0.86276,0.98546,1.0031,1.07346,1.23991,0.89062,0.78155,1.00615,0.48268,1.01413,1.10162,1.02635,0.45026,1.17985,0.94458,1.00563,0.8042,0.56468,0.60309,0.6013,1.04391,1.11707,1.01901,1.0338,0.95402,0.46504,1.2571,0.99111,1.32096,0.74535,0.40533,0.25966,1.02691,1.01926,1.07056,1.00423,0.99044,0.85131,0.17922,1.03874,1.12554,0.97849,1.15238,0.95627,0.78708,0.94256,1.16716,0.60399,1.03245,0.98578,1.07084,1.08071,1.12991,1.12156,0.92007,0.57132,0.95154,0.91873,1.00731
0.6,1.23267,0.26163,0.99603,0,1.0536,1.19433,1.23163,0.96934,0.9066,0.85332,0.97803,1.00516,1.07958,1.2517,0.94029,0.8125,1.00373,0.51905,1.01938,1.08367,1.03121,0.4161,1.164,0.93404,1.01518,0.87209,0.72854,0.57976,0.60213,1.03578,1.11856,1.02904,1.0563,1.01104,0.41929,1.2635,1.00131,1.32096,0.86135,0.44702,0.20647,1.01099,1.05982,1.07499,1.0064,0.98406,0.83772,0.14053,1.0213,1.11056,0.98695,1.14155,0.93996,0.82852,0.93166,1.17745,0.6475,1.03832,0.9614,1.04685,1.04705,1.13723,1.1213,0.93554,0.5661,0.92551,0.86226,0.989
0.62,1.24262,0.24996,0.97036,0,1.05147,1.17891,1.24286,1.00273,0.85453,0.8518,0.97068,1.00714,1.08229,1.25982,0.98216,0.82945,1.00268,0.55498,1.02326,1.06409,1.0354,0.39609,1.14453,0.92602,1.02324,0.94896,0.96336,0.56389,0.6169,1.0207,1.11705,1.03685,1.07316,1.0371,0.38528,1.26668,1.00974,1.32096,0.86706,0.49642,0.16951,0.99384,1.08893,1.07569,1.00854,0.97793,0.83165,0.114,1.00641,1.10203,0.99061,1.13087,0.92789,0.8717,0.9222,1.18346,0.6982,1.04273,0.94059,1.01896,1.00581,1.1422,1.11683,0.96341,0.57141,0.905,0.81864,0.96118
0.64,1.2492,0.25132,0.93406,0,1.09572,1.15748,1.24981,1.01291,0.81756,0.85846,0.96365,1.00881,1.08115,1.26467,1.00507,0.83521,1.00281,0.58916,1.02597,1.04497,1.03834,0.39307,1.12366,0.92181,1.02869,1.01032,1.07377,0.55627,0.65025,0.99013,1.11199,1.04187,1.08402,1.05781,0.3622,1.26631,1.02161,1.32096,0.74548,0.56333,0.14672,0.97065,1.10804,1.07258,1.01059,0.97277,0.83419,0.09818,0.98855,1.09907,0.99016,1.12073,0.91944,0.91198,0.9155,1.18437,0.74944,1.04502,0.92643,0.97563,0.91706,1.14457,1.10672,1.00272,0.5892,0.89172,0.78992,0.93704
0.66,1.25289,0.26719,0.88955,0,1.15816,1.12494,1.253,1.01827,0.79568,0.87314,0.95708,1.00999,1.07595,1.26662,1.01169,0.83311,1.00385,0.62102,1.02769,1.02824,1.03987,0.40891,1.1039,0.92189,1.03102,1.03368,1.12004,0.55733,0.70716,0.91241,1.10283,1.04398,1.08924,1.07356,0.34909,1.26198,1.03609,1.32096,0.56124,0.66119,0.13628,0.95827,1.1188,1.06562,1.01251,0.9691,0.84579,0.09183,0.97344,1.10015,0.98654,1.11129,0.91408,0.94578,0.912,1.17961,0.7952,1.04497,0.92034,0.91902,0.85103,1.14424,1.08945,1.02429,0.62162,0.88613,0.77596,0.91734
0.68,1.254,0.29948,0.84122,0,1.21288,1.07258,1.25284,1.01949,0.78765,0.89513,0.95106,1.01059,1.06669,1.26596,1.01339,0.82618,1.00549,0.65063,1.02853,1.0151,1.04021,0.44514,1.08731,0.92596,1.03028,1.04979,1.14431,0.5672,0.79293,0.83328,1.08899,1.04341,1.08955,1.08496,0.34507,1.25305,1.0517,1.32096,0.38612,0.80993,0.13681,0.95544,1.12265,1.05497,1.01427,0.96724,0.8661,0.09397,0.96955,1.1037,0.98081,1.10252,0.91147,0.97144,0.91123,1.16871,0.83175,1.04276,0.92226,0.87879,0.81062,1.14116,1.06334,1.04645,0.67093,0.88763,0.77512,0.90226
0.7,1.25277,0.35077,0.79442,0,1.25251,0.95997,1.24958,1.01724,0.79163,0.92291,0.94566,1.01054,1.0537,1.26292,1.01092,0.81674,1.0074,0.67865,1.02853,1.00571,1.03988,0.50302,1.07466,0.93296,1.02693,1.06079,1.15604,0.58585,0.91257,0.7622,1.06998,1.04074,1.08601,1.09261,0.34951,1.23847,1.06671,1.32096,0.25041,1.01585,0.14748,0.96067,1.12075,1.04111,1.01584,0.96741,0.89382,0.10387,0.97522,1.10845,0.97412,1.09424,0.91148,0.98932,0.91197,1.15126,0.85855,1.03892,0.93101,0.85075,0.78936,1.13532,1.0268,1.06655,0.73948,0.89471,0.78461,0.89174
0.72,1.24925,0.4249,0.75383,0,1.27917,0.74129,1.24331,1.01216,0.8055,0.95426,0.94097,1.00981,1.03769,1.25766,1.00493,0.80639,1.00929,0.70617,1.02769,0.99831,1.03961,0.5834,1.06528,0.94146,1.02166,1.06857,1.16032,0.61323,1.02491,0.70589,1.04532,1.03672,1.07984,1.09697,0.36205,1.2165,1.07964,1.32096,0.15456,1.0972,0.16804,0.97237,1.11402,1.02487,1.01721,0.96967,0.92686,0.12105,0.98885,1.11358,0.96751,1.08612,0.91408,1.0005,0.91258,1.12697,0.87784,1.0342,0.94469,0.83063,0.78131,1.12671,0.95091,1.08259,0.8298,0.90535,0.80105,0.88559
0.74,1.24336,0.52811,0.72224,0,1.29667,0.58509,1.2339,1.00489,0.82715,0.98671,0.93716,1.00844,1.01963,1.25022,0.99024,0.79592,1.01095,0.73469,1.02603,0.98756,1.04005,0.68702,1.05776,0.95005,1.01519,1.07459,1.16014,0.6495,1.07277,0.66732,1.01438,1.03209,1.0722,1.09833,0.38272,1.18403,1.08966,1.32096,0.0895,1.15037,0.19897,0.98894,1.1032,1.00738,1.01832,0.97391,0.96269,0.1454,1.00351,1.11868,0.96175,1.07771,0.91925,1.0037,0.91158,1.09556,0.89297,1.02937,0.96138,0.81489,0.78165,1.11524,0.84868,1.09364,0.9454,0.91751,0.82116,0.88364
0.76,1.23489,0.67076,0.70047,0,1.30804,0.47312,1.22097,0.99042,0.85448,1.00692,0.93445,1.00653,1.00076,1.24055,0.96431,0.78548,1.01226,0.76605,1.02361,0.97995,1.04163,0.81445,1.05072,0.9577,1.00808,1.07981,1.15734,0.69502,1.10693,0.64663,0.94635,1.02749,1.06404,1.09684,0.4118,1.13511,1.09653,1.32096,0.0463,1.18622,0.24163,1.00344,1.08896,0.97579,1.01911,0.97983,0.99859,0.17712,1.01278,1.12368,0.95714,1.06848,0.92681,1.00597,0.90797,1.05678,0.90686,1.02501,0.97953,0.80111,0.78692,1.10072,0.76856,1.09959,1.03145,0.92954,0.84238,0.88577
