T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.03358,0.00551,-0.10716,0.2673,0.18072,0.008,0.02339,0.01032,-0.14822,-0.05553,-0.07113,0.00599,-0.13931,0.05285,-0.02857,-0.01606,-0.04564,-0.15377,-0.03631,-1.79096,-0.06601,0.10175,0.01963,-0.88538,1.21222,0.18813,-0.53945,-0.43474,-1.42146,0.22947,0.07213,0.11495,0.06423,0.14094,-1.82824,-7.68414,-0.09781,-0.5258,0.68285,0.36098
0.22,0.03448,0.00555,-0.12782,0.26957,0.16335,-0.00157,0.04127,0.02977,-0.14693,-0.04046,-0.05351,0.00779,0.07127,0.07097,0.05257,0.02107,-0.02029,-0.14884,-0.06302,-1.94137,0.02149,-1.39756,0.02424,-2.78154,2.18704,0.68742,-0.55599,-0.47278,-1.47545,0.26217,0.07211,0.11706,0.06527,0.11341,-1.76518,-7.25218,-0.08753,-0.4909,0.6417,0.33919
0.24,0.03443,0.0053,-0.14915,0.266,0.14024,-0.01294,0.05882,0.04979,-0.14186,-0.02304,-0.03069,0.00947,0.34982,0.08675,0.15294,0.063,0.01287,-0.13628,-0.09421,-2.11192,0.1492,-3.32128,0.02848,-5.19709,3.39759,1.32864,-0.56392,-0.50489,-1.48855,0.29196,0.06915,0.11508,0.06405,0.07835,-1.65394,-6.5948,-0.07368,-0.43946,0.58011,0.30652
0.26,0.03349,0.00469,-0.17061,0.25826,0.11362,-0.02566,0.07448,0.0687,-0.13407,-0.00481,-0.00321,0.01081,0.69657,0.0966,0.26963,0.10642,0.053,-0.11553,-0.12809,-2.31592,0.32091,-5.65696,0.03173,-8.11577,4.83441,2.10929,-0.56449,-0.53054,-1.45729,0.31466,0.06302,0.10856,0.06036,0.0369,-1.50503,-5.76443,-0.05736,-0.37517,0.50278,0.26544
0.28,0.03173,0.00366,-0.19165,0.24868,0.0861,-0.03921,0.08659,0.08463,-0.12512,0.01239,0.02802,0.01152,1.10571,0.09585,0.39684,0.14685,0.09832,-0.08638,-0.16177,-2.56439,0.53708,-8.35493,0.03317,-11.4707,6.46428,3.01344,-0.55862,-0.54955,-1.37917,0.32433,0.05357,0.0971,0.054,-0.00949,-1.33099,-4.82271,-0.04001,-0.30237,0.41521,0.21886
0.3,0.02928,0.00213,-0.21166,0.24015,0.06048,-0.05294,0.09342,0.0957,-0.11692,0.02662,0.06181,0.01125,1.56349,0.07887,0.52525,0.17879,0.14598,-0.04903,-0.19112,-2.86265,0.79362,-11.32153,0.0318,-15.13493,8.2252,4.00909,-0.54632,-0.56204,-1.25278,0.31301,0.04073,0.08036,0.04482,-0.05935,-1.14478,-3.8328,-0.02333,-0.22553,0.32302,0.16976
0.32,0.02623,2e-05,-0.23006,0.2358,0.03954,-0.06612,0.09324,0.10014,-0.11167,0.03592,0.0967,0.00963,2.0461,0.03918,0.64137,0.1959,0.19199,-0.00433,-0.21084,-3.20701,1.08101,-14.41432,0.02646,-18.91576,10.02281,5.04626,-0.52633,-0.56843,-1.07812,0.27072,0.02461,0.05816,0.03276,-0.11134,-0.95843,-2.85299,-0.00908,-0.1488,0.23136,0.12088
0.34,0.02273,-0.00274,-0.24624,0.23878,0.02593,-0.07793,0.08439,0.09634,-0.11162,0.03854,0.13106,0.00626,2.51759,-0.03011,0.72709,0.19124,0.23122,0.04599,-0.21461,-3.5816,1.38366,-17.44105,0.01585,-22.55527,11.72944,6.05678,-0.49579,-0.56938,-0.85715,0.18564,0.0055,0.03053,0.01785,-0.1645,-0.78204,-1.93208,0.00106,-0.07569,0.14454,0.07456
0.36,0.01888,-0.00623,-0.25957,0.25184,0.02203,-0.08749,0.06522,0.08293,-0.11893,0.03297,0.16317,0.00076,2.9283,-0.13586,0.75957,0.15776,0.25754,0.09904,-0.19539,-3.95608,1.67993,-20.1644,-0.00135,-25.73943,13.1873,6.95617,-0.45019,-0.56567,-0.59454,0.04468,-0.016,-0.00216,0.00032,-0.21833,-0.62325,-1.10681,0.00569,-0.00892,0.06581,0.03253
0.38,0.01482,-0.01048,-0.26944,0.27697,0.02988,-0.09381,0.03412,0.05885,-0.13541,0.01818,0.19129,-0.0072,3.2142,-0.28412,0.71172,0.08876,0.26405,0.15054,-0.14593,-4.28458,1.94261,-22.31436,-0.02641,-28.11778,14.21705,7.64834,-0.38346,-0.55821,-0.29842,-0.16558,-0.03895,-0.03906,-0.01938,-0.27288,-0.48698,-0.40092,0.00388,0.04967,-0.00269,-0.00402
0.4,0.01067,-0.01555,-0.27522,0.31513,0.05103,-0.09594,-0.01041,0.02341,-0.16238,-0.00636,0.21379,-0.01788,3.29785,-0.47929,0.55364,-0.0215,0.24343,0.19461,-0.05926,-4.50654,2.14023,-23.60982,-0.06037,-29.33489,14.63287,8.03333,-0.28835,-0.54785,0.01886,-0.45765,-0.06196,-0.07874,-0.04048,-0.32869,-0.37556,0.17419,-0.0047,0.09903,-0.05983,-0.0345
0.42,0.00657,-0.02139,-0.2763,0.36594,0.08644,-0.093,-0.06964,-0.02361,-0.20054,-0.04051,0.22921,-0.03136,3.09144,-0.72304,0.25522,-0.17718,0.18851,0.22379,0.07067,-4.54996,2.23895,-23.78949,-0.10384,-29.07321,14.26416,8.01828,-0.15694,-0.5352,0.34037,-0.84148,-0.08322,-0.11913,-0.06189,-0.38665,-0.28898,0.61772,-0.01961,0.13882,-0.10537,-0.05874
0.44,0.00272,-0.02795,-0.27212,0.42764,0.13624,-0.08437,-0.14435,-0.0819,-0.24989,-0.0835,0.23635,-0.04756,2.50255,-1.01319,-0.21006,-0.38018,0.09286,0.2292,0.24844,-4.33705,2.20516,-22.65018,-0.15673,-27.10426,12.98252,7.5307,0.01858,-0.52042,0.64479,-1.32241,-0.10051,-0.15749,-0.08217,-0.44767,-0.22536,0.93693,-0.03967,0.16919,-0.13968,-0.07697
0.46,-0.00064,-0.03506,-0.26219,0.4971,0.19956,-0.06988,-0.23459,-0.15047,-0.30978,-0.13385,0.23437,-0.06613,1.44268,-1.3425,-0.86017,-0.62944,-0.04826,0.20096,0.47643,-3.79215,2.00848,-20.08753,-0.21803,-23.34169,10.73049,6.53269,0.24502,-0.50285,0.90732,-1.89912,-0.11132,-0.19055,-0.09956,-0.51239,-0.18135,1.14437,-0.06299,0.19063,-0.16356,-0.08961
0.48,-0.00317,-0.04247,-0.24616,0.56992,0.27435,-0.05,-0.33933,-0.22759,-0.37896,-0.18943,0.22288,-0.08645,-0.16143,-1.69753,-1.69892,-0.92017,-0.23699,0.12891,0.75424,-2.851,1.62482,-16.13075,-0.28546,-17.88516,7.54631,5.03326,0.52705,-0.48066,1.10142,-2.56144,-0.11307,-0.21464,-0.11211,-0.58079,-0.15261,1.25525,-0.08703,0.20379,-0.17804,-0.09722
0.5,-0.00444,-0.04983,-0.22384,0.64077,0.35728,-0.02599,-0.45625,-0.3107,-0.45575,-0.24755,0.20203,-0.10761,-2.35411,-2.05762,-2.71023,-1.24305,-0.47168,0.00345,1.07796,-1.47017,1.03874,-10.96004,-0.35519,-11.04079,3.577,3.09519,0.8661,-0.45055,1.20138,-3.28848,-0.10336,-0.22601,-0.11781,-0.65197,-0.1342,1.28537,-0.10878,0.20936,-0.18419,-0.1004
0.52,-0.0039,-0.05669,-0.19532,0.70374,0.44374,-1e-05,-0.5816,-0.3964,-0.53816,-0.30497,0.17261,-0.12842,-5.13584,-2.39428,-3.8531,-1.58341,-0.74575,-0.18327,1.43956,0.3645,0.24473,-4.8968,-0.42161,-3.30506,-0.9272,0.8331,1.25923,-0.40748,1.18568,-4.04741,-0.08031,-0.22126,-0.11482,-0.72409,-0.12076,1.24987,-0.12494,0.20802,-0.18313,-0.09974
0.54,-0.00085,-0.06249,-0.16098,0.75286,0.52799,0.02491,-0.71019,-0.48054,-0.62413,-0.35811,0.13603,-0.14745,-8.44854,-2.67105,-5.05791,-1.92051,-1.04662,-0.43606,1.82635,2.63127,-0.75294,1.63666,-0.4771,4.69211,-5.63943,-1.59849,1.69811,-0.34458,1.04093,-4.79307,-0.04304,-0.19774,-0.10173,-0.79444,-0.10677,1.16277,-0.13222,0.20042,-0.17598,-0.09584
0.56,0.00549,-0.0666,-0.12153,0.78268,0.60358,0.04505,-0.83562,-0.55834,-0.71164,-0.40318,0.09433,-0.16315,-12.16311,-2.84412,-6.2249,-2.22715,-1.35484,-0.75517,2.22081,5.26772,-1.94144,8.18103,-0.51202,12.2761,-10.19961,-4.02501,2.16841,-0.25327,0.76567,-5.46897,0.00803,-0.15411,-0.07781,-0.85974,-0.0866,1.03724,-0.12753,0.18722,-0.1639,-0.08934
0.58,0.01602,-0.06839,-0.07806,0.78892,0.66371,0.05629,-0.95061,-0.62473,-0.79903,-0.4364,0.05011,-0.17395,-16.0724,-2.86401,-7.22551,-2.46972,-1.64367,-1.13468,2.60069,8.1672,-3.30096,14.31175,-0.51478,18.82816,-14.26468,-6.27497,2.64961,-0.12386,0.37344,-6.0097,0.07072,-0.09076,-0.04334,-0.91657,-0.0548,0.88603,-0.10837,0.16917,-0.14822,-0.08093
0.6,0.03166,-0.06721,-0.03204,0.76917,0.70185,0.05455,-1.04752,-0.67471,-0.88508,-0.45415,0.0064,-0.17842,-19.89291,-2.67844,-7.90719,-2.60905,-1.87933,-1.56088,2.9397,11.17645,-4.80574,19.70016,-0.47217,23.87373,-17.55347,-8.20063,3.11549,0.05341,-0.10634,-6.34519,0.14098,-0.01017,0.00027,-0.96183,-0.00639,0.72188,-0.073,0.14719,-0.13041,-0.07138
0.62,0.05334,-0.06253,0.01475,0.72344,0.71226,0.03634,-1.11893,-0.70386,-0.96916,-0.45315,-0.03361,-0.17543,-23.27965,-2.23636,-8.10257,-2.60201,-2.02207,-2.01085,3.20887,14.09495,-6.42414,24.14886,-0.3699,27.1381,-19.8762,-9.69167,3.53545,0.28665,-0.63033,-6.4065,0.21292,0.08308,0.05041,-0.99314,0.06251,0.55725,-0.02068,0.1224,-0.11209,-0.06156
0.64,0.0819,-0.05398,0.06021,0.65449,0.69053,-0.00054,-1.15827,-0.70882,-1.05112,-0.43059,-0.06682,-0.16431,-25.85838,-1.4933,-7.64328,-2.40429,-2.02849,-2.45154,3.37841,16.67742,-8.11759,27.59448,-0.19348,28.56054,-21.14409,-10.68003,3.87656,0.58018,-1.14659,-6.13312,0.27914,0.18251,0.10346,-1.00918,0.15387,0.40336,0.04823,0.09609,-0.09484,-0.05229
0.66,0.11799,-0.04142,0.10211,0.56795,0.63407,-0.05643,-1.16041,-0.68778,-1.1312,-0.38421,-0.09059,-0.14498,-27.27895,-0.41761,-6.37839,-1.97403,-1.85523,-2.8399,3.42048,18.64259,-9.83905,30.08215,0.07074,28.27114,-21.36142,-11.13718,4.10646,0.93217,-1.60225,-5.48118,0.33145,0.28036,0.15506,-1.00989,0.26689,0.26877,0.13221,0.06965,-0.08008,-0.04431
0.68,0.16202,-0.02498,0.13817,0.4721,0.54253,-0.12923,-1.12233,-0.64089,-1.2097,-0.31247,-0.10313,-0.11802,-27.29206,1.0027,-4.19648,-1.27647,-1.46409,-3.12431,3.31225,19.69103,-11.53181,31.72243,0.43427,26.54325,-20.60658,-11.06723,4.19663,1.33272,-1.95203,-4.4317,0.36167,0.36831,0.20056,-0.99656,0.39736,0.15778,0.22862,0.04445,-0.06875,-0.03809
0.7,0.21405,-0.00513,0.16624,0.37718,0.41809,-0.2143,-1.04342,-0.57038,-1.28658,-0.21475,-0.1037,-0.08474,-25.84853,2.75357,-1.04944,-0.2891,-0.82859,-3.2481,3.03933,19.53489,-13.12936,32.64316,0.90505,23.73642,-19.00911,-10.49943,4.1255,1.7628,-2.16542,-2.99725,0.36271,0.43832,0.23554,-0.97189,0.53738,0.06952,0.33367,0.02176,-0.0612,-0.03379
0.72,0.27375,0.01735,0.18437,0.29421,0.26556,-0.30466,-0.92567,-0.48026,-1.36088,-0.09163,-0.09277,-0.04707,-23.17388,4.78968,3.02494,0.99325,0.05855,-3.15511,2.59871,17.94001,-14.55691,32.94641,1.48615,20.24063,-16.72786,-9.48233,3.88088,2.19485,-2.23075,-1.22544,0.32954,0.48355,0.25626,-0.93983,0.67591,-0.00207,0.4425,0.00254,-0.05709,-0.03119
0.74,0.34029,0.04145,0.19097,0.23335,0.09215,-0.39189,-0.77338,-0.37568,-1.43004,0.05485,-0.07188,-0.00737,-19.71039,7.03169,7.88486,2.55396,1.17786,-2.79739,2.00104,14.77728,-15.73463,32.67727,2.17464,16.42899,-13.93305,-8.08073,3.46126,2.59503,-2.15543,0.80185,0.26011,0.49909,0.26015,-0.9053,0.80006,-0.0669,0.54909,-0.01254,-0.05542,-0.02973
0.76,0.41242,0.06599,0.18489,0.20193,-0.09294,-0.46722,-0.59254,-0.2619,-1.48921,0.22093,-0.04343,0.03186,-15.92981,9.36628,13.27483,4.35158,2.47689,-2.14396,1.27169,10.07523,-16.58285,31.80871,2.96103,12.62231,-10.79358,-6.3751,2.87606,2.92702,-1.96275,2.97339,0.15614,0.48261,0.24611,-0.87363,0.897,-0.13657,0.64637,-0.02332,-0.05472,-0.02862
0.78,0.48839,0.08983,0.16548,0.20267,-0.27917,-0.52301,-0.39025,-0.1433,-1.53094,0.40094,-0.01026,0.06824,-12.18165,11.64973,18.82889,6.3189,3.86729,-1.18926,0.45046,4.0606,-17.02825,30.24449,3.82943,9.06706,-7.46951,-4.46187,2.14507,3.15671,-1.68645,5.15686,0.02358,0.43479,0.21485,-0.84995,0.95621,-0.22164,0.72613,-0.03009,-0.05327,-0.02695
0.8,0.56607,0.11187,0.13271,0.23253,-0.4554,-0.55391,-0.174,-0.02257,-1.54521,0.58735,0.02469,0.09985,-8.66257,13.71517,24.09185,8.36514,5.22758,0.04084,-0.41059,-2.82983,-17.00986,27.83986,4.75874,5.92674,-4.1086,-2.45241,1.29717,3.25671,-1.36457,7.20924,-0.12744,0.35945,0.16883,-0.83844,0.97135,-0.3292,0.779,-0.03371,-0.04939,-0.02387
0.82,0.64295,0.13129,0.08726,0.2826,-0.61066,-0.55775,0.04871,0.0996,-1.5202,0.77105,0.05886,0.12531,-5.4455,15.38381,28.56207,10.38192,6.41343,1.48726,-1.25168,-9.98015,-16.48306,24.43806,5.72493,3.28562,-0.84503,-0.46822,0.36825,3.21006,-1.03379,8.98865,-0.28317,0.26324,0.11217,-0.84141,0.94161,-0.46121,0.79438,-0.03552,-0.04172,-0.01871
0.84,0.71622,0.14749,0.03054,0.33924,-0.73499,-0.53582,0.27068,0.22427,-1.4437,0.94197,0.09031,0.14394,-2.51471,16.47979,31.75479,12.25315,7.27559,3.06134,-2.01207,-16.67269,-15.42094,19.91804,6.70432,1.16275,2.2013,1.36871,-0.60168,3.01227,-0.72485,10.36691,-0.42756,0.15483,0.05013,-0.8584,0.87198,-0.61393,0.76036,-0.0373,-0.0294,-0.01109
0.86,0.78286,0.16019,-0.03524,0.3861,-0.82028,-0.4926,0.48515,0.35358,-1.30494,1.08995,0.11801,0.1556,0.2018,16.84785,33.27804,13.86809,7.68332,4.65295,-2.6383,-22.2,-13.81361,14.24622,7.67742,-0.4675,4.92612,2.94914,-1.57181,2.67201,-0.45945,11.24214,-0.54407,0.04384,-0.01155,-0.88524,0.77274,-0.77842,0.66376,-0.04116,-0.0123,-0.001
0.88,0.8398,0.1694,-0.10714,0.4069,-0.86096,-0.43504,0.6858,0.4897,-1.09667,1.20573,0.14194,0.16064,2.80239,16.37142,32.90566,15.13533,7.54855,6.14163,-3.09233,-25.98603,-11.66717,7.52156,8.63244,-1.65256,7.24306,4.19062,-2.504,2.21039,-0.24882,11.55016,-0.61775,-0.06041,-0.06734,-0.91346,0.65821,-0.94178,0.49044,-0.04934,0.00891,0.0112
0.9,0.88404,0.17541,-0.18154,0.38798,-0.85459,-0.37159,0.86674,0.63375,-0.81696,1.28191,0.16298,0.15977,5.38398,14.98787,30.62778,15.99471,6.8448,7.40823,-3.35732,-27.68537,-9.00312,0.00106,9.56706,-2.44115,9.08648,5.04831,-3.36541,1.65899,-0.09397,11.27252,-0.63729,-0.14998,-0.11266,-0.93009,0.54515,-1.0888,0.226,-0.06413,0.03275,0.02474
0.92,0.91285,0.17874,-0.2543,0.32048,-0.80208,-0.31087,1.02253,0.78493,-0.47024,1.31365,0.18266,0.15386,8.01539,12.69734,26.66112,16.42412,5.61564,8.34527,-3.43963,-27.23403,-5.85879,-7.90595,10.48735,-2.86848,10.41466,5.51948,-4.13012,1.0568,0.0125,10.43914,-0.59653,-0.2191,-0.14426,-0.91812,0.45091,-1.20371,-0.14307,-0.08761,0.05697,0.03851
0.94,0.92388,0.18008,-0.32104,0.20159,-0.70754,-0.26032,1.14818,0.93982,-0.06745,1.29898,0.20263,0.14389,10.711,9.56346,21.41288,16.43988,3.97034,8.86495,-3.36606,-24.84048,-2.28835,-15.67883,11.40343,-2.94908,11.21277,5.64013,-4.77936,0.44588,0.08313,9.12455,-0.49542,-0.26444,-0.16051,-0.85776,0.39144,-1.27173,-0.62771,-0.12153,0.07884,0.0512
0.96,0.91536,0.18017,-0.37745,0.03491,-0.57776,-0.22476,1.23931,1.09219,0.37497,1.23882,0.22407,0.13085,13.40422,5.70692,15.40699,16.09133,2.06831,8.90466,-3.17753,-20.92511,1.63565,-22.75519,12.32266,-2.67721,11.49545,5.47534,-5.30087,-0.13353,0.13167,7.43878,-0.34024,-0.28509,-0.16136,-0.72837,0.37941,-1.28053,-1.23415,-0.16712,0.09535,0.06137
0.98,0.88619,0.17977,-0.4197,-0.17008,-0.42152,-0.2053,1.29238,1.23316,0.83668,1.13683,0.24713,0.11566,15.92071,1.29473,9.19325,15.45149,0.09719,8.43029,-2.92076,-16.03005,5.82055,-28.61284,13.24226,-2.03313,11.30812,5.10612,-5.68789,-0.64772,0.16928,5.51505,-0.14318,-0.28221,-0.14812,-0.51089,0.42253,-1.22153,-1.96151,-0.2249,0.1037,0.06766
1,0.83615,0.17951,-0.44479,-0.39926,-0.24875,-0.19868,1.30493,1.35186,1.29573,0.99915,0.27048,0.09919,17.97488,-3.4721,3.26313,14.60568,-1.75011,7.43718,-2.64045,-10.72509,10.15208,-32.84389,14.14274,-0.99312,10.72575,4.61631,-5.93802,-1.07328,0.20188,3.49647,0.07866,-0.25855,-0.12319,-0.19056,0.52238,-1.09094,-2.79918,-0.29453,0.10161,0.069
1.02,0.76594,0.17987,-0.45088,-0.63595,-0.06963,-0.19735,1.27576,1.43647,1.73097,0.83399,0.29123,0.0822,19.2435,-8.37093,-2.00943,13.63891,-3.29516,5.94844,-2.37323,-5.52951,14.4942,-35.20385,14.98353,0.45896,9.8473,4.08214,-6.05245,-1.3989,0.22932,1.52311,0.30505,-0.21794,-0.08971,0.24035,0.67388,-0.89055,-3.72445,-0.37465,0.08777,0.06471
1.04,0.67715,0.18109,-0.43742,-0.86339,0.10627,-0.19036,1.20501,1.47562,2.12469,0.6512,0.30519,0.06536,19.50311,-13.16936,-6.39337,12.62306,-4.38844,4.01055,-2.14444,-0.86083,18.69106,-35.62781,15.70175,2.32007,8.78527,3.56559,-6.03525,-1.62518,0.24684,-0.27976,0.51481,-0.16477,-0.05113,0.7802,0.86559,-0.62812,-4.70058,-0.46276,0.06214,0.05476
1.06,0.57223,0.18312,-0.4053,-1.06751,0.27086,-0.16492,1.0942,1.45993,2.46487,0.46172,0.30739,0.04925,18.71897,-17.63664,-9.79498,11.60553,-4.91847,1.68751,-1.96764,2.98873,22.57203,-34.21684,16.21447,4.55726,7.65159,3.1116,-5.89319,-1.7627,0.24811,-1.81167,0.68849,-0.10357,-0.01086,1.41626,1.08063,-0.31728,-5.67598,-0.55512,0.02622,0.03981
1.08,0.45432,0.18562,-0.35675,-1.23936,0.41811,-0.10824,0.94627,1.38361,2.74691,0.27694,0.29292,0.03432,17.02836,-21.55447,-12.23117,10.6012,-4.81675,-0.94486,-1.84598,5.85352,25.9596,-31.20519,16.42491,7.09867,6.54219,2.74815,-5.63583,-1.82895,0.22926,-3.00427,0.81084,-0.03871,0.02802,2.12384,1.29821,0.02299,-6.58461,-0.64679,-0.01686,0.02129
1.1,0.32712,0.18799,-0.29526,-1.37654,0.54428,-0.0096,0.76575,1.24562,2.97403,0.10818,0.25772,0.02091,14.67261,-24.72644,-13.79394,9.58999,-4.05986,-3.80285,-1.77473,7.68104,28.67933,-26.91926,16.23185,9.82676,5.52327,2.48773,-5.27576,-1.84491,0.19251,-3.82517,0.87271,0.02581,0.06304,2.86663,1.49546,0.36946,-7.34831,-0.73172,-0.06241,0.00139
1.12,0.19476,0.18943,-0.22533,-1.48321,0.64775,0.13807,0.55897,1.05012,3.15594,-0.03397,0.19926,0.00926,11.93371,-26.98563,-14.616,8.52085,-2.66948,-6.79599,-1.74385,8.51033,30.57077,-21.73631,15.54137,12.57493,4.62128,2.32909,-4.82836,-1.83177,0.14855,-4.27731,0.87189,0.08639,0.09232,3.59866,1.64937,0.69653,-7.88115,-0.80299,-0.10454,-0.01715
1.14,0.06159,0.18909,-0.1521,-1.56838,0.7283,0.33689,0.3342,0.80608,3.30579,-0.1403,0.11711,-0.00048,9.08799,-28.20044,-14.84361,7.32222,-0.71081,-9.8258,-1.74022,8.44765,31.49859,-16.04731,14.2797,15.12876,3.81801,2.25844,-4.31104,-1.80812,0.11689,-4.39398,0.8127,0.13974,0.11456,4.26791,1.73882,0.97862,-8.09591,-0.85317,-0.13669,-0.03133
1.16,-0.06802,0.18616,-0.08086,-1.643,0.78615,0.58341,0.10181,0.52613,3.43584,-0.20368,0.01317,-0.00823,6.37574,-28.27995,-14.61884,5.9174,1.71022,-12.78329,-1.74927,7.64299,31.36402,-10.22653,12.40612,17.23271,3.05092,2.25029,-3.74191,-1.78796,0.12425,-4.23057,0.70465,0.1828,0.1289,4.82125,1.74651,1.19313,-7.91254,-0.87487,-0.1525,-0.03824
1.18,-0.18993,0.18005,-0.0166,-1.71662,0.82102,0.86843,-0.12584,0.22507,3.55316,-0.21982,-0.10826,-0.01399,3.98452,-27.18,-14.06986,4.24175,4.45069,-15.54693,-1.75618,6.27022,30.11632,-4.60911,9.92422,18.60332,2.2187,2.26832,-3.13857,-1.7795,0.20117,-3.85493,0.56041,0.21268,0.13474,5.21021,1.66069,1.32323,-7.26791,-0.86138,-0.14668,-0.03558
1.2,-0.30044,0.17047,0.03642,-1.79444,0.83151,1.17749,-0.3348,-0.08167,3.65634,-0.18782,-0.24069,-0.01778,2.04383,-24.90987,-13.30635,2.25828,7.33569,-17.98307,-1.74667,4.51194,27.76228,0.52338,6.88901,18.949,1.19154,2.26741,-2.51715,-1.78495,0.37718,-3.33819,0.39391,0.22671,0.13164,5.39633,1.47658,1.35992,-6.1254,-0.8075,-0.11588,-0.02202
