T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
1.5,-3.7873,262.06905,0.01856,-0.66579,-2.25651,-1.73653,0.81697,118.60438,0.01064,-0.66578,-0.07256,-1.73653
1.52,-3.25795,226.13481,-0.01281,-0.6094,-2.02517,-1.16427,0.73956,78.89642,0.01025,-0.6094,-0.05058,-1.16427
1.54,-2.65954,185.19786,-0.03273,-0.52428,-1.71694,-0.70372,0.63472,46.67879,0.00495,-0.52428,-0.0369,-0.70372
1.56,-2.06211,144.06529,-0.04288,-0.42758,-1.38132,-0.35182,0.52309,21.6209,-0.00544,-0.42757,-0.03209,-0.35182
1.58,-1.51328,106.1116,-0.04594,-0.3312,-1.05511,-0.09786,0.41893,2.88644,-0.02113,-0.3312,-0.03627,-0.09786
1.6,-1.03973,73.24563,-0.04421,-0.24279,-0.76113,0.07288,0.33124,0,-0.04226,-0.24279,-0.04922,0.07288
1.62,-0.65249,46.28291,-0.03955,-0.16658,-0.51144,0.17653,0.2647,0,-0.06872,-0.16658,-0.07031,0.17653
1.64,-0.35171,25.27226,-0.03339,-0.10432,-0.31022,0.22882,0.22055,0,-0.09996,-0.10432,-0.09836,0.22882
1.66,-0.13056,9.76684,-0.02675,-0.05601,-0.15624,0.24398,0.19725,0,-0.1347,-0.05601,-0.13146,0.24398
1.68,0.02177,0,-0.02035,-0.02053,-0.04494,0.2341,0.19095,0,-0.17065,-0.02053,-0.16667,0.2341
1.7,0.11772,0,-0.0146,0.00388,0.03006,0.20896,0.19571,0,-0.20415,0.00388,-0.19974,0.20896
1.72,0.1698,0,-0.00975,0.01922,0.07574,0.17605,0.20365,0,-0.22983,0.01922,-0.22473,0.17605
1.74,0.18956,0,-0.00585,0.02752,0.09895,0.1408,0.20485,0,-0.24031,0.02752,-0.23375,0.1408
1.76,0.187,0,-0.00288,0.03063,0.10589,0.10688,0.18743,0,-0.22599,0.03063,-0.21671,0.10688
1.78,0.17034,0,-0.00074,0.03016,0.10184,0.07654,0.1375,0,-0.17495,0.03016,-0.16131,0.07654
1.8,0.14597,0,0.00069,0.02744,0.09106,0.05093,0.03948,0,-0.07321,0.02744,-0.05327,0.05093
1.82,0.11862,0,0.00155,0.02349,0.07683,0.03042,-0.12339,7.27711,0.09475,0.02349,0.12307,0.03042
1.84,0.09154,0,0.00198,0.01907,0.06153,0.01482,-0.3679,32.82126,0.34483,0.01907,0.38354,0.01482
1.86,0.06682,0,0.00209,0.0147,0.04677,0.00362,-0.70921,67.52001,0.69157,0.0147,0.74231,0.00362
1.88,0.0456,0,0.002,0.01072,0.03355,-0.00385,-1.15829,112.45898,1.14554,0.01072,1.20922,-0.00385
1.9,0.02833,0,0.00178,0.00731,0.02238,-0.00833,-1.71843,167.99291,1.70984,0.00731,1.78608,-0.00833
1.92,0.01498,0,0.00149,0.00453,0.01341,-0.01054,-2.38069,233.29162,2.37547,0.00453,2.46197,-0.01054
1.94,0.00521,0,0.00119,0.00238,0.00659,-0.01111,-3.11836,305.78539,3.11571,0.00238,3.20751,-0.01111
1.96,-0.00147,0.07796,0.0009,0.00082,0.00168,-0.01058,-3.88476,380.95179,3.88398,0.00082,3.9726,-0.01058
1.98,-0.00564,0.37372,0.00064,-0.00025,-0.0016,-0.00939,-4.62373,453.33253,4.62421,-0.00025,4.69678,-0.00939
2,-0.00786,0.53337,0.00043,-0.00092,-0.00358,-0.00787,-5.28856,518.39013,5.28981,-0.00092,5.32825,-0.00787
2.02,-0.00865,0.59291,0.00025,-0.00127,-0.00456,-0.00627,-5.85244,573.52625,5.85407,-0.00127,5.83442,-0.00627
2.04,-0.00847,0.58345,0.00012,-0.0014,-0.00482,-0.00474,-6.30627,617.87131,6.30802,-0.0014,6.2002,-0.00474
2.06,-0.00767,0.53051,3e-05,-0.00137,-0.0046,-0.00337,-6.65306,651.7344,6.65475,-0.00137,6.4229,-0.00337
2.08,-0.00654,0.45394,-3e-05,-0.00123,-0.00409,-0.00223,-6.90334,676.15571,6.90486,-0.00123,6.5086,-0.00223
2.1,-0.00529,0.36837,-7e-05,-0.00105,-0.00344,-0.00131,-7.07162,692.5608,7.0729,-0.00105,6.46981,-0.00131
2.12,-0.00406,0.28391,-9e-05,-0.00085,-0.00274,-0.00062,-7.1738,702.5079,7.17482,-0.00085,6.32387,-0.00062
2.14,-0.00295,0.20697,-0.0001,-0.00065,-0.00207,-0.00013,-7.22536,707.51518,7.22614,-0.00065,6.09123,-0.00013
2.16,-0.002,0.14105,-9e-05,-0.00047,-0.00148,0.0002,-7.24033,708.95317,7.24089,-0.00047,5.79326,0.0002
2.18,-0.00123,0.08753,-8e-05,-0.00032,-0.00098,0.00039,-7.23062,707.98762,7.231,-0.00032,5.45009,0.00039
2.2,-0.00064,0.04627,-7e-05,-0.0002,-0.00058,0.00048,-7.20588,705.55936,7.2061,-0.0002,5.07936,0.00048
2.22,-0.00021,0.01624,-6e-05,-0.0001,-0.00028,0.00051,-7.17347,702.38935,7.17359,-0.0001,4.6956,0.00051
2.24,8e-05,0,-5e-05,-3e-05,-7e-05,0.00048,-7.13877,698.99964,7.1388,-3e-05,4.31021,0.00048
2.26,0.00026,0,-4e-05,1e-05,7e-05,0.00042,-7.10538,695.74281,7.10536,1e-05,3.93167,0.00042
2.28,0.00035,0,-3e-05,4e-05,0.00015,0.00035,-7.07553,692.83433,7.07547,4e-05,3.566,0.00035
2.3,0.00038,0,-3e-05,6e-05,0.00019,0.00028,-7.05035,690.38447,7.05027,6e-05,3.21722,0.00028
2.32,0.00036,0,-3e-05,6e-05,0.0002,0.00021,-7.03019,688.42704,7.03011,6e-05,2.88779,0.00021
2.34,0.00032,0,-2e-05,6e-05,0.00019,0.00015,-7.01489,686.94405,7.01481,6e-05,2.57897,0.00015
2.36,0.00027,0,-2e-05,6e-05,0.00016,0.0001,-7.00392,685.88558,7.00386,6e-05,2.2912,0.0001
2.38,0.00022,0,-1e-05,5e-05,0.00014,6e-05,-6.99663,685.18506,6.99657,5e-05,2.02428,6e-05
2.4,0.00017,0,-1e-05,4e-05,0.00011,3e-05,-6.99227,684.77039,6.99222,4e-05,1.77755,3e-05
2.42,0.00013,0,1e-05,3e-05,0.0001,0,-6.99012,684.57144,6.99008,3e-05,1.55005,0
2.44,0.00011,0,3e-05,2e-05,9e-05,-1e-05,-6.98954,684.52464,6.98951,2e-05,1.34061,-1e-05
2.46,0.00011,0,6e-05,1e-05,0.0001,-2e-05,-6.98997,684.57545,6.98995,1e-05,1.14795,-2e-05
2.48,0.00012,0,0.0001,1e-05,0.00012,-2e-05,-6.99095,684.67913,6.99094,1e-05,0.97073,-2e-05
2.5,0.00015,0,0.00015,0,0.00016,-2e-05,-6.99212,684.80056,6.99211,0,0.80771,-2e-05
2.52,0.0002,0,0.00021,0,0.00021,-2e-05,-6.99321,684.91343,6.99321,0,0.65782,-2e-05
2.54,0.00026,0,0.00028,-0,0.00027,-2e-05,-6.99404,684.99922,6.99404,-0,0.52026,-2e-05
2.56,0.00033,0,0.00035,-0,0.00034,-2e-05,-6.99449,685.04617,6.99449,-0,0.39464,-2e-05
2.58,0.0004,0,0.00042,-0,0.00041,-1e-05,-6.99449,685.04858,6.99449,-0,0.28106,-1e-05
2.6,0.00045,0,0.00047,-0,0.00046,-1e-05,-6.99404,685.00635,6.99404,-0,0.18024,-1e-05
2.62,0.00048,0,0.0005,-0,0.00049,-1e-05,-6.99321,684.92503,6.99321,-0,0.09354,-1e-05
2.64,0.00047,0,0.00048,-0,0.00047,-0,-6.99211,684.81619,6.99211,-0,0.02305,-0
2.66,0.00038,0,0.00039,-0,0.00038,-0,-6.99093,684.69823,6.99094,-0,-0.0284,-0
2.68,0.00019,0,0.0002,-0,0.00019,-0,-6.98995,684.59736,6.98995,-0,-0.05729,-0
2.7,-0.00013,0.01238,-0.00012,-0,-0.00013,-0,-6.98951,684.54861,6.98951,-0,-0.0595,-0
2.72,-0.00061,0.05963,-0.00061,-0,-0.00061,0,-6.99008,684.59669,6.99008,-0,-0.03035,0
2.74,-0.00129,0.12596,-0.00129,-0,-0.00129,0,-6.99222,684.79614,6.99222,-0,0.03517,0
2.76,-0.00219,0.21371,-0.00219,-0,-0.00219,0,-6.99657,685.21052,6.99657,-0,0.1422,0
2.78,-0.00332,0.32385,-0.00332,-0,-0.00332,0,-7.00386,685.90998,7.00386,-0,0.29577,0
2.8,-0.00466,0.45507,-0.00467,-0,-0.00466,0,-7.01481,686.96662,7.01481,-0,0.50044,0
2.82,-0.00618,0.6027,-0.00618,0,-0.00618,0,-7.03011,688.44694,7.03011,0,0.7599,0
2.84,-0.00776,0.75741,-0.00776,0,-0.00776,0,-7.05027,690.40071,7.05027,0,1.07653,0
2.86,-0.00926,0.90378,-0.00926,0,-0.00926,0,-7.07547,692.84567,7.07547,0,1.45086,0
2.88,-0.01044,1.01879,-0.01044,0,-0.01044,0,-7.10535,695.74755,7.10535,0,1.88096,0
2.9,-0.01096,1.07051,-0.01096,0,-0.01096,0,-7.13879,698.99544,7.13879,0,2.3618,0
2.92,-0.01041,1.01706,-0.01041,0,-0.01041,0,-7.17358,702.37296,7.17358,0,2.88464,0
2.94,-0.00825,0.8063,-0.00825,0,-0.00825,0,-7.20609,705.52638,7.20609,0,3.43639,0
2.96,-0.00384,0.3767,-0.00384,0,-0.00384,0,-7.23099,707.93219,7.23098,0,3.99923,0
2.98,0.00351,0,0.00351,0,0.00351,0,-7.24087,708.86779,7.24087,0,4.55048,0
3,0.01454,0,0.01454,0,0.01454,-0,-7.22613,707.39058,7.22613,0,5.06304,-0
3.02,0.02991,0,0.02991,0,0.02991,-0,-7.1748,702.33307,7.1748,0,5.50658,-0
3.04,0.05012,0,0.05012,0,0.05012,-0,-7.07289,692.3233,7.07289,0,5.84985,-0
3.06,0.07537,0,0.07537,0,0.07537,-0,-6.90484,675.8423,6.90484,0,6.0641,-0
3.08,0.1053,0,0.1053,0,0.1053,-0,-6.65474,651.33215,6.65474,0,6.12654,-0
3.1,0.13877,0,0.13877,-0,0.13877,-0,-6.30803,617.36925,6.30803,-0,6.02271,-0
3.12,0.17357,0,0.17357,-0,0.17357,-0,-5.8541,572.91768,5.8541,-0,5.74748,-0
3.14,0.2061,0,0.2061,-0,0.2061,-0,-5.28986,517.67572,5.28986,-0,5.30641,-0
3.16,0.231,0,0.231,-0,0.231,-0,-4.62429,452.52405,4.62429,-0,4.71851,-0
3.18,0.2409,0,0.2409,-0,0.2409,-0,-3.88411,380.07665,3.88411,-0,4.02057,-0
3.2,0.22615,0,0.22615,-0,0.22615,-0,-3.11589,304.89186,3.11589,-0,3.26848,-0
3.22,0.17483,0,0.17483,-0,0.17483,-0,-2.37571,232.45518,2.37571,-0,2.52638,-0
3.24,0.07291,0,0.07291,-0,0.07291,-0,-1.71014,167.32387,1.71014,-0,1.84748,-0
3.26,-0.09514,9.23449,-0.09514,-0,-0.09514,-0,-1.1459,112.1101,1.1459,-0,1.26366,-0
3.28,-0.34524,33.62974,-0.34524,-0,-0.34524,0,-0.69196,67.69248,0.69196,-0,0.7877,0
3.3,-0.69196,67.45466,-0.69196,-0,-0.69196,0,-0.34524,33.76719,0.34524,-0,0.41917,0
3.32,-1.14589,111.74559,-1.14589,-0,-1.14589,0,-0.09514,9.29652,0.09514,-0,0.14914,0
3.34,-1.71014,166.80746,-1.71014,-0,-1.71014,0,0.0729,0,-0.0729,-0,-0.03603,0
3.36,-2.37571,231.76661,-2.37571,-0,-2.37571,0,0.17483,0,-0.17483,-0,-0.15189,0
3.38,-3.11589,304.02112,-3.11589,0,-3.11589,0,0.22615,0,-0.22615,0,-0.214,0
3.4,-3.88411,379.02952,-3.88411,0,-3.88411,0,0.2409,0,-0.2409,0,-0.23664,0
3.42,-4.62429,451.32396,-4.62429,0,-4.62429,0,0.231,0,-0.231,0,-0.23215,0
3.44,-5.28986,516.3593,-5.28986,0,-5.28986,0,0.2061,0,-0.2061,0,-0.21062,0
3.46,-5.85411,571.52726,-5.85411,0,-5.85411,0,0.17357,0,-0.17357,0,-0.17989,0
3.48,-6.30804,615.94647,-6.30804,0,-6.30804,0,0.13877,0,-0.13877,0,-0.14573,0
3.5,-6.65476,649.91391,-6.65476,0,-6.65476,0,0.1053,0,-0.1053,0,-0.11212,0
3.52,-6.90486,674.45852,-6.90486,0,-6.90486,0,0.07537,0,-0.07537,0,-0.08155,0
3.54,-7.07291,690.99606,-7.07291,0,-7.07291,0,0.05012,0,-0.05012,0,-0.0554,0
3.56,-7.17483,701.07677,-7.17483,0,-7.17483,0,0.02991,0,-0.02991,0,-0.03417,0
3.58,-7.22615,706.21272,-7.22615,0,-7.22615,0,0.01454,0,-0.01454,0,-0.01782,0
3.6,-7.2409,707.77009,-7.2409,0,-7.2409,0,0.00351,0,-0.00351,0,-0.00589,0
3.62,-7.231,706.9119,-7.231,0,-7.231,0,-0.00384,0.3765,0.00384,0,0.00223,0
3.64,-7.2061,704.57753,-7.2061,0,-7.2061,0,-0.00825,0.80764,0.00825,0,0.00726,0
3.66,-7.17357,701.48753,-7.17357,0,-7.17357,0,-0.01041,1.01927,0.01041,0,0.0099,0
3.68,-7.13877,698.16435,-7.13877,0,-7.13877,0,-0.01096,1.07312,0.01096,0,0.0108,0
3.7,-7.1053,694.96146,-7.1053,-0,-7.1053,-0,-0.01044,1.02145,0.01044,-0,0.01051,-0
3.72,-7.07537,692.09562,-7.07537,-0,-7.07537,-0,-0.00926,0.90625,0.00926,-0,0.00948,-0
3.74,-7.05012,689.67854,-7.05012,-0,-7.05012,-0,-0.00776,0.75957,0.00776,-0,0.00805,-0
3.76,-7.02991,687.74564,-7.02991,-0,-7.02991,-0,-0.00618,0.60447,0.00618,-0,0.0065,-0
3.78,-7.01454,686.28058,-7.01454,-0,-7.01453,-0,-0.00466,0.45644,0.00466,-0,0.00497,-0
3.8,-7.00351,685.23516,-7.00351,-0,-7.00351,-0,-0.00332,0.32484,0.00332,-0,0.0036,-0
3.82,-6.99616,684.54465,-6.99616,-0,-6.99616,-0,-0.00219,0.21434,0.00219,-0,0.00243,-0
3.84,-6.99175,684.1389,-6.99175,-0,-6.99175,-0,-0.00129,0.12625,0.00129,-0,0.00148,-0
3.86,-6.98959,683.94995,-6.98958,-0,-6.98958,-0,-0.00061,0.05961,0.00061,-0,0.00076,-0
3.88,-6.98903,683.91671,-6.98903,-0,-6.98903,-0,-0.00012,0.01209,0.00012,-0,0.00023,-0
3.9,-6.98956,683.98737,-6.98956,-0,-6.98956,-0,0.0002,0,-0.0002,-0,-0.00013,-0
3.92,-6.99074,684.12027,-6.99074,-0,-6.99074,-0,0.00039,0,-0.00039,-0,-0.00034,-0
3.94,-6.99224,684.28356,-6.99223,-0,-6.99223,-0,0.00048,0,-0.00048,-0,-0.00046,-0
3.96,-6.99382,684.45427,-6.99382,-0,-6.99382,-0,0.0005,0,-0.0005,-0,-0.00049,-0
3.98,-6.99533,684.61694,-6.99533,0,-6.99533,0,0.00047,0,-0.00047,0,-0.00048,0
4,-6.99668,684.76217,-6.99668,0,-6.99668,0,0.00042,0,-0.00042,0,-0.00043,0
4.02,-6.99781,684.8852,-6.99781,0,-6.99781,0,0.00035,0,-0.00035,0,-0.00036,0
4.04,-6.99871,684.98463,-6.99871,0,-6.99871,0,0.00027,0,-0.00027,0,-0.00029,0
4.06,-6.99939,685.06129,-6.99939,0,-6.99939,0,0.00021,0,-0.00021,0,-0.00022,0
4.08,-6.99988,685.11744,-6.99987,0,-6.99987,0,0.00015,0,-0.00015,0,-0.00016,0
4.1,-7.0002,685.15601,-7.00019,0,-7.00019,0,0.0001,0,-0.0001,0,-0.00011,0
4.12,-7.00039,685.18019,-7.00038,0,-7.00039,0,6e-05,0,-6e-05,0,-6e-05,0
4.14,-7.00048,685.19306,-7.00047,0,-7.00048,0,3e-05,0,-3e-05,0,-3e-05,0
4.16,-7.0005,685.19739,-7.00049,0,-7.0005,0,0,0,-0,0,-1e-05,0
4.18,-7.00047,685.19558,-7.00047,0,-7.00047,0,-1e-05,0.00091,1e-05,0,1e-05,0
4.2,-7.00042,685.18959,-7.00041,0,-7.00041,0,-2e-05,0.0017,2e-05,0,2e-05,0
4.22,-7.00035,685.18096,-7.00034,0,-7.00034,0,-2e-05,0.00207,2e-05,0,2e-05,0
4.24,-7.00028,685.17086,-7.00027,0,-7.00027,0,-2e-05,0.00213,2e-05,0,2e-05,0
4.26,-7.00021,685.16015,-7.0002,-0,-7.0002,-0,-2e-05,0.00202,2e-05,-0,2e-05,-0
4.28,-7.00015,685.1494,-7.00014,-0,-7.00014,-0,-2e-05,0.0018,2e-05,-0,2e-05,-0
4.3,-7.0001,685.13899,-7.00009,-0,-7.00009,-0,-2e-05,0.00154,2e-05,-0,2e-05,-0
4.32,-7.00006,685.12912,-7.00004,-0,-7.00005,-0,-1e-05,0.00131,1e-05,-0,1e-05,-0
4.34,-7.00003,685.11985,-7.00001,-0,-7.00002,-0,-1e-05,0.00113,1e-05,-0,1e-05,-0
4.36,-7,685.11118,-6.99999,-1e-05,-6.99999,-1e-05,-1e-05,0.00102,1e-05,-1e-05,1e-05,-1e-05
