T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.22,0.15289,0.01983,-0.24619,0.20422,0.25365,0.02387,0.74246,-0.26381,0.05857,-1.94547,0.0428,0.0039,-1.31757,0.47099,-0.6607,-0.48034,-0.59255,0.54868,-0.2732,0.18084,-0.67794,1.18278,-1.25315,-1.269,0.84172,-0.09981,-0.94637,-0.2593,-0.05643,0.4638,0.02865,0.00662,-0.02894,-0.556,-0.40439,-0.40002,-0.13085,0.05163,0.00131,0.02243
0.24,0.16933,0.01967,-0.28386,0.37838,0.19444,0.04986,0.98117,-0.29715,0.14737,-2.1537,0.02729,0.00387,-1.30478,0.41277,-1.35862,-0.84265,-0.14398,0.65879,-0.3109,0.41847,-0.79064,1.41216,-1.4626,-1.79116,1.00776,-0.1652,-0.98698,-0.35295,-0.13585,0.45496,0.02917,-0.00021,-0.03204,-0.55538,-0.53893,-0.59651,-0.09028,0.05226,0.01881,0.02979
0.26,0.17527,0.01703,-0.31834,0.58087,0.0927,0.07602,1.20029,-0.31914,0.25452,-2.27784,0.0239,0.00336,-1.20575,0.30413,-2.10836,-1.22034,0.32752,0.75296,-0.33406,0.69361,-0.87866,1.61602,-1.59911,-2.35431,1.1615,-0.23908,-0.94281,-0.45648,-0.22021,0.37955,0.02489,-0.00816,-0.0349,-0.49807,-0.68797,-0.82817,-0.04089,0.05078,0.0384,0.03771
0.28,0.16701,0.01132,-0.34726,0.80571,-0.05536,0.10023,1.37236,-0.32543,0.37551,-2.2869,0.0375,0.00222,-1.00045,0.13944,-2.86355,-1.58563,0.79702,0.8199,-0.33961,0.99964,-0.92761,1.76768,-1.63445,-2.92124,1.28743,-0.3175,-0.78892,-0.56536,-0.29408,0.21413,0.01352,-0.0176,-0.03796,-0.37257,-0.84791,-1.09451,0.01463,0.04676,0.05952,0.0461
0.3,0.14122,0.00209,-0.36809,1.04406,-0.24984,0.12028,1.46682,-0.31206,0.50284,-2.15219,0.07196,0.00028,-0.67007,-0.08371,-3.56796,-1.90616,1.24245,0.84819,-0.32641,1.32731,-0.92223,1.83582,-1.5446,-3.44176,1.36751,-0.39476,-0.50302,-0.67358,-0.33733,-0.06549,-0.00743,-0.02906,-0.04178,-0.17124,-1.01353,-1.39214,0.07263,0.03983,0.08153,0.05483
0.32,0.09541,-0.01087,-0.37836,1.28429,-0.48634,0.13401,1.45248,-0.27583,0.62607,-1.85076,0.1294,-0.00259,-0.19893,-0.36376,-4.15777,-2.14725,1.64527,0.8275,-0.29546,1.66476,-0.84744,1.78622,-1.31266,-3.8541,1.38209,-0.46344,-0.06789,-0.77419,-0.32749,-0.48233,-0.0402,-0.04308,-0.04701,0.10801,-1.17775,-1.71307,0.12862,0.0298,0.10352,0.06362
0.34,0.02829,-0.02748,-0.37584,1.51225,-0.75558,0.13953,1.30091,-0.21472,0.73235,-1.3692,0.20967,-0.00651,0.42327,-0.69481,-4.56468,-2.27484,1.98882,0.74994,-0.24974,1.99748,-0.68964,1.58454,-0.9313,-4.08859,1.31144,-0.51474,0.52626,-0.86007,-0.24358,-1.05569,-0.0864,-0.05992,-0.05414,0.46058,-1.33133,-2.04288,0.17764,0.01678,0.12424,0.07196
0.36,-0.05978,-0.04735,-0.35875,1.71187,-1.04361,0.1354,0.99041,-0.12822,0.80744,-0.70715,0.31004,-0.01154,1.19916,-1.06655,-4.72022,-2.25913,2.25554,0.6115,-0.19361,2.30858,-0.43821,1.20014,-0.40447,-4.07357,1.13779,-0.53904,1.27958,-0.92504,-0.07098,-1.79817,-0.14641,-0.07924,-0.06327,0.87444,-1.46285,-2.359,0.21459,0.00128,0.14189,0.07899
0.38,-0.1665,-0.06967,-0.32608,1.86601,-1.33253,0.12084,0.51016,-0.01758,0.8371,0.11961,0.42506,-0.01765,2.1214,-1.46452,-4.5616,-2.07847,2.42445,0.41329,-0.13202,2.57919,-0.08725,0.61084,0.25145,-3.74374,0.8479,-0.52691,2.1809,-0.96483,0.19396,-2.71241,-0.21896,-0.09984,-0.07391,1.33013,-1.55896,-2.63028,0.23479,-0.01568,0.15407,0.08349
0.4,-0.28743,-0.09331,-0.27772,1.95759,-1.60188,0.09576,-0.13611,0.11406,0.8089,1.07759,0.54688,-0.02475,3.17104,-1.87064,-4.03901,-1.72322,2.47069,0.16227,-0.06974,2.78936,0.36267,-0.19191,1.00729,-3.05045,0.43588,-0.47042,3.20669,-0.97786,0.54084,-3.78752,-0.30078,-0.11954,-0.08487,1.80157,-1.60518,-2.81852,0.23448,-0.0326,0.15795,0.08392
0.42,-0.41599,-0.11676,-0.21473,1.97076,-1.83055,0.06081,-0.92768,0.26176,0.71412,2.11607,0.6658,-0.03258,4.31673,-2.26394,-3.12419,-1.19883,2.36844,-0.12873,-0.01057,2.91937,0.90282,-1.19781,1.82186,-1.97308,-0.09392,-0.3648,4.32093,-0.96528,0.94491,-4.99582,-0.38669,-0.13536,-0.09436,2.2578,-1.58735,-2.88268,0.21134,-0.04769,0.15062,0.07866
0.44,-0.54375,-0.13823,-0.13933,1.89228,-1.99917,0.0173,-1.82616,0.41905,0.54968,3.17023,0.77135,-0.0408,5.51534,-2.62151,-1.81937,-0.52772,2.09727,-0.442,0.0431,2.95148,1.51512,-2.37338,2.64378,-0.5302,-0.72457,-0.21018,5.47623,-0.93049,1.3699,-6.2902,-0.46989,-0.14394,-0.10025,2.66571,-1.49356,-2.78567,0.16496,-0.05912,0.1298,0.06637
0.46,-0.66091,-0.15578,-0.05487,1.71287,-2.09274,-0.03298,-2.77681,0.57849,0.31981,4.16659,0.85357,-0.04892,6.71386,-2.91977,-0.16528,0.25032,1.65072,-0.75673,0.09059,2.87188,2.17152,-3.65925,3.41474,1.21152,-1.42501,-0.01319,6.61616,-0.87805,1.77353,-7.60277,-0.54274,-0.14225,-0.10049,2.9934,-1.31641,-2.50266,0.09716,-0.06541,0.09459,0.04649
0.48,-0.75705,-0.16745,0.03431,1.42849,-2.10302,-0.08794,-3.71176,0.73225,0.03718,5.03005,0.90434,-0.05632,7.8526,-3.13608,1.7536,1.07951,1.04454,-1.05128,0.13295,2.67273,2.83448,-4.9702,4.07384,3.13339,-2.15018,0.21208,7.6786,-0.81246,2.11416,-8.84554,-0.59759,-0.12832,-0.09359,3.21376,-1.05517,-2.02896,0.01218,-0.06582,0.04622,0.01959
0.5,-0.82194,-0.17144,0.12316,1.04146,-2.03006,-0.14535,-4.55524,0.87274,-0.27692,5.69136,0.91857,-0.06234,8.86915,-3.2504,3.80922,1.89143,0.32132,-1.30539,0.17264,2.35367,3.45869,-6.19911,4.5627,5.06903,-2.84321,0.44444,8.59954,-0.73725,2.35692,-9.91371,-0.6277,-0.10181,-0.07901,3.30737,-0.71716,-1.3851,-0.08333,-0.06055,-0.0116,-0.01235
0.52,-0.84653,-0.16628,0.20632,0.56104,-1.88226,-0.20292,-5.23047,0.99313,-0.59383,6.09403,0.89487,-0.06627,9.70271,-3.24714,5.83765,2.61073,-0.45106,-1.50227,0.21304,1.92247,3.9944,-7.22571,4.83114,6.81965,-3.44048,0.6575,9.31702,-0.65453,2.47783,-10.69197,-0.62794,-0.06438,-0.05739,3.26409,-0.31782,-0.61681,-0.18076,-0.05077,-0.07282,-0.04606
0.54,-0.82375,-0.15101,0.27855,0.00331,-1.67485,-0.25828,-5.66798,1.08768,-0.88016,6.20003,0.83564,-0.06746,10.29856,-3.11671,7.65491,3.16299,-1.1883,-1.63,0.25764,1.39427,4.39219,-7.93005,4.84277,8.18026,-3.87924,0.82342,9.77495,-0.56518,2.46532,-11.06407,-0.59532,-0.01953,-0.03051,3.08306,0.1207,0.21066,-0.27018,-0.03838,-0.12988,-0.07739
0.56,-0.74936,-0.12532,0.3353,-0.6096,-1.427,-0.30893,-5.81469,1.15202,-1.10176,5.99388,0.74665,-0.06542,10.61252,-2.85689,9.07891,3.48403,-1.80416,-1.68261,0.30919,0.78997,4.6089,-8.20919,4.58036,8.97331,-4.10703,0.91775,9.92679,-0.46955,2.3195,-10.92492,-0.52923,0.02779,-0.00108,2.77125,0.57233,1.02288,-0.34132,-0.02547,-0.17498,-0.10204
0.58,-0.62262,-0.08972,0.37328,-1.25069,-1.15841,-0.35219,-5.64213,1.18324,-1.22825,5.48519,0.63619,-0.05989,10.61538,-2.47394,9.95326,3.52907,-2.22702,-1.66067,0.36886,0.13403,4.6137,-7.99406,4.04988,9.08243,-4.09095,0.92442,9.7394,-0.36827,2.05018,-10.19408,-0.43152,0.0719,0.02768,2.34128,1.01029,1.74839,-0.38464,-0.01388,-0.20148,-0.11636
0.6,-0.44661,-0.04556,0.39081,-1.88972,-0.8862,-0.38513,-5.15227,1.17998,-1.23724,4.70865,0.51412,-0.0509,10.29644,-1.9829,10.16723,3.27966,-2.41412,-1.57151,0.43577,-0.54781,4.39287,-7.26252,3.28234,8.47736,-3.82445,0.83944,9.19648,-0.2629,1.67496,-8.82837,-0.30644,0.10716,0.05246,1.80917,1.41016,2.32948,-0.39222,-0.00468,-0.20518,-0.11799
0.62,-0.22813,0.00494,0.38805,-2.49492,-0.62263,-0.40463,-4.37876,1.14238,-1.11762,3.72115,0.39079,-0.03884,9.66528,-1.40699,9.66712,2.74655,-2.35962,-1.42895,0.50687,-1.23028,3.95214,-6.04477,2.33202,7.22227,-3.32934,0.67214,8.30098,-0.15609,1.21789,-6.83112,-0.16045,0.12866,0.07027,1.19214,1.75198,2.72885,-0.35838,0.00199,-0.18485,-0.10627
0.64,0.02296,0.05882,0.36689,-3.03491,-0.37408,-0.4075,-3.38312,1.07183,-0.87135,2.59563,0.27598,-0.02437,8.75131,-0.77568,8.45685,1.96787,-2.09483,-1.25247,0.57734,-1.88997,3.3159,-4.41974,1.27082,5.46448,-2.6524,0.44364,7.07598,-0.05096,0.70912,-4.25669,-0.00184,0.13286,0.07881,0.507,2.02121,2.931,-0.27988,0.00695,-0.14226,-0.08215
0.66,0.29483,0.11262,0.33065,-3.48082,-0.14124,-0.39071,-2.24652,0.97075,-0.5137,1.41248,0.17794,-0.0084,7.60128,-0.12182,6.58939,1.0031,-1.68141,-1.06598,0.64136,-2.5062,2.52379,-2.5035,0.17947,3.40665,-1.85733,0.18279,5.56415,0.0499,0.18512,-1.20988,0.15973,0.11799,0.0767,-0.23109,2.20861,2.93912,-0.15584,0.01163,-0.08145,-0.04788
0.68,0.57494,0.16258,0.28365,-3.80833,0.07986,-0.35161,-1.05927,0.84231,-0.07221,0.25035,0.10258,0.00801,6.27555,0.52167,4.15286,-0.07526,-1.20033,-0.89607,0.69309,-3.06159,1.62573,-0.43341,-0.86251,1.27071,-1.0144,-0.07904,3.82603,0.14558,-0.31144,2.15903,0.31388,0.08432,0.06366,-1.00907,2.30967,2.76948,0.0125,0.01763,-0.00774,-0.00641
0.7,0.85136,0.20506,0.23071,-3.99953,0.29616,-0.28832,0.08983,0.69026,0.41571,-0.82204,0.05294,0.02379,4.8437,1.12494,1.25581,-1.19039,-0.73969,-0.77001,0.72747,-3.54219,0.67659,1.64821,-1.78599,-0.73727,-0.19036,-0.31313,1.93721,0.23761,-0.73309,5.66311,0.45018,0.03409,0.0405,-1.81586,2.3239,2.4456,0.22193,0.02636,0.07328,0.03912
0.72,1.11366,0.23676,0.17676,-4.04409,0.51554,-0.19991,1.12254,0.51876,0.90625,-1.75145,0.02903,0.03795,3.37942,1.66357,-1.98538,-2.26872,-0.38405,-0.71339,0.74073,-3.93742,-0.26859,3.60797,-2.53885,-2.45353,0.55935,-0.49725,-0.01594,0.32994,-1.03128,9.09149,0.55891,-0.02866,0.00905,-2.64155,2.25424,1.99388,0.46736,0.03856,0.15644,0.08583
0.74,1.35365,0.25507,0.12643,-3.93973,0.74486,-0.08662,1.97784,0.33234,1.35377,-2.50278,0.02799,0.04964,1.95476,2.12012,-5.45494,-3.24565,-0.20646,-0.74743,0.73037,-4.23971,-1.15857,5.33135,-3.08934,-3.77086,1.19504,-0.61776,-1.94215,0.42801,-1.16254,12.22575,0.63184,-0.0987,-0.02811,-3.47602,2.10689,1.44168,0.74164,0.05421,0.23741,0.13128
0.76,1.56559,0.25832,0.08379,-3.69203,0.98802,0.05003,2.61595,0.13581,1.71595,-3.05886,0.04455,0.05826,0.63412,2.4847,-9.04181,-4.06914,-0.2633,-0.88612,0.69487,-4.44409,-1.949,6.72886,-3.42627,-4.64075,1.69407,-0.66987,-3.75241,0.53714,-1.09645,14.85902,0.66309,-0.17019,-0.06795,-4.3074,1.89145,0.81757,1.03511,0.07237,0.31263,0.17347
0.78,1.74634,0.24597,0.05216,-3.31388,1.24457,0.20717,3.0201,-0.06578,1.95894,-3.41836,0.07169,0.06348,-0.53131,2.75485,-12.63936,-4.70173,-0.59099,-1.13358,0.63308,-4.54792,-2.6046,7.73905,-3.55704,-5.06688,2.04954,-0.6566,-5.36723,0.66067,-0.82381,16.81544,0.64981,-0.23734,-0.10732,-5.1204,1.62124,0.15291,1.33511,0.09128,0.37915,0.21075
0.8,1.89511,0.21882,0.03396,-2.82479,1.50865,0.38046,3.1961,-0.26717,2.06148,-3.59253,0.10124,0.06526,-1.50777,2.9347,-16.14128,-5.12075,-1.20372,-1.48182,0.5438,-4.55069,-3.10058,8.32945,-3.50419,-5.09351,2.26754,-0.58708,-6.72277,0.79845,-0.3628,17.96686,0.59283,-0.29493,-0.14317,-5.89484,1.31348,-0.51671,1.62525,0.1084,0.43427,0.24165
0.82,2.01308,0.17895,0.03073,-2.24976,1.76878,0.564,3.16978,-0.46287,2.01727,-3.6014,0.12456,0.06385,-2.28115,3.03344,-19.43455,-5.31718,-2.09132,-1.9096,0.42551,-4.45391,-3.42326,8.49558,-3.30118,-4.79211,2.36346,-0.47443,-7.77462,0.94603,0.23872,18.24355,0.49674,-0.3384,-0.17262,-6.60446,0.98909,-1.15124,1.88475,0.12058,0.47539,0.26479
0.84,2.10279,0.12968,0.04312,-1.61791,2.00838,0.75031,2.98264,-0.64731,1.8352,-3.46984,0.133,0.05974,-2.8569,3.06323,-22.39121,-5.29324,-3.2172,-2.38253,0.27645,-4.26074,-3.57002,8.25878,-2.98769,-4.2482,2.35815,-0.33379,-8.49894,1.09506,0.90593,17.63765,0.36973,-0.36371,-0.19288,-7.21619,0.67161,-1.70796,2.0879,0.12406,0.49995,0.27888
0.86,2.16734,0.07526,0.071,-0.96071,2.20711,0.93034,2.68607,-0.81493,1.53767,-3.22408,0.1184,0.05357,-3.25791,3.03688,-24.86214,-5.05955,-4.5168,-2.85466,0.09503,-3.97581,-3.54872,7.6631,-2.60508,-3.55002,2.27428,-0.18047,-8.89151,1.23451,1.5445,16.2003,0.22288,-0.36692,-0.20108,-7.69035,0.38553,-2.14527,2.20391,0.11467,0.50561,0.28277
0.88,2.20981,0.02063,0.11355,-0.31029,2.343,1.09372,2.33517,-0.96037,1.15759,-2.88901,0.07357,0.04605,-3.5208,2.96586,-26.67645,-4.63256,-5.8976,-3.2717,-0.11937,-3.60511,-3.37692,6.77174,-2.19235,-2.77969,2.13343,-0.02854,-8.96571,1.35269,2.05159,14.03465,0.06915,-0.34383,-0.19414,-7.98194,0.15401,-2.42754,2.19737,0.0879,0.49052,0.27569
0.9,2.23269,-0.02897,0.16932,0.30214,2.39506,1.22921,1.98263,-1.07868,0.73464,-2.48665,-0.00718,0.03791,-3.69097,2.85895,-27.64948,-4.0329,-7.24193,-3.57571,-0.36538,-3.15615,-3.08069,5.66275,-1.78308,-2.00734,1.9542,0.11022,-8.7502,1.43964,2.32874,11.28643,-0.07777,-0.28992,-0.16876,-8.04334,-0.00347,-2.53015,2.02955,0.03913,0.4537,0.25739
0.92,2.23754,-0.06832,0.2363,0.84759,2.34632,1.32541,1.67336,-1.16541,0.31113,-2.03573,-0.12738,0.0298,-3.81661,2.72188,-27.60087,-3.28484,-8.41388,-3.71125,-0.63843,-2.63818,-2.69291,4.42352,-1.40346,-1.28811,1.7513,0.22689,-8.28641,1.48919,2.2952,8.13256,-0.20485,-0.2006,-0.12174,-7.82813,-0.07348,-2.44333,1.66076,-0.03599,0.39538,0.2283
0.94,2.22477,-0.0925,0.31198,1.3004,2.18676,1.37175,1.4401,-1.21671,-0.07214,-1.55232,-0.28774,0.02224,-3.94208,2.55795,-26.38189,-2.41684,-9.27055,-3.63251,-0.92968,-2.06239,-2.25095,3.14372,-1.07134,-0.66176,1.53571,0.31555,-7.62619,1.5008,1.90035,4.7681,-0.30106,-0.0722,-0.05051,-7.29581,-0.05069,-2.17432,1.05373,-0.14115,0.31715,0.18963
0.96,2.19371,-0.09728,0.39332,1.63926,1.91612,1.3597,1.30022,-1.22936,-0.37983,-1.0511,-0.48538,0.01564,-4.10148,2.36924,-23.9085,-1.46249,-9.67708,-3.31077,-1.22517,-1.44198,-1.79382,1.90728,-0.79621,-0.15415,1.31562,0.37309,-6.82948,1.48055,1.13394,1.39249,-0.35872,0.09684,0.04603,-6.41722,0.06059,-1.74738,0.17802,-0.27875,0.22208,0.14331
0.98,2.14273,-0.07937,0.47681,1.84819,1.54579,1.28405,1.25427,-1.201,-0.58537,-0.54702,-0.71342,0.01021,-4.31349,2.15824,-20.19329,-0.46155,-9.52327,-2.74078,-1.50565,-0.79219,-1.35912,0.7846,-0.57999,0.22008,1.09781,0.39891,-5.96223,1.44141,0.03269,-1.80352,-0.37445,0.30446,0.1667,-5.1801,0.24566,-1.20194,-0.98477,-0.44922,0.11455,0.09191
1,2.06977,-0.03675,0.55853,1.91748,1.09953,1.14396,1.28647,-1.13043,-0.67319,-0.05662,-0.96075,0.00605,-4.57865,1.92914,-15.36698,0.54008,-8.73878,-1.94455,-1.74735,-0.13031,-0.98022,-0.17344,-0.4182,0.45448,0.88917,0.39435,-5.09421,1.40231,-1.31875,-4.64876,-0.34961,0.54368,0.30723,-3.59369,0.47986,-0.58865,-2.4353,-0.6503,3e-05,0.03843
1.02,1.97276,0.03109,0.63417,1.84446,0.61199,0.94368,1.36764,-1.0181,-0.63947,0.40131,-1.21251,0.00309,-4.87996,1.68829,-9.6805,1.492,-7.30407,-0.97081,-1.92392,0.52459,-0.68374,-0.9388,-0.30167,0.54777,0.69788,0.36224,-4.29616,1.38595,-2.79419,-6.99939,-0.28996,0.80172,0.45984,-1.6913,0.73035,0.03655,-4.15123,-0.87624,-0.11539,-0.01401
1.04,1.85012,0.12295,0.69917,1.63406,0.12524,0.69253,1.46033,-0.8666,-0.49134,0.80611,-1.45113,0.0012,-5.18685,1.44354,-3.48354,2.34317,-5.25506,0.11042,-2.00953,1.1522,-0.48768,-1.50625,-0.21833,0.50162,0.53391,0.30634,-3.63585,1.41525,-4.24,-8.74377,-0.20442,1.05976,0.6131,0.46989,0.95957,0.62011,-6.08265,-1.1173,-0.22563,-0.06259
1.06,1.70128,0.23581,0.74893,1.29908,-0.31653,0.40441,1.52547,-0.68126,-0.24492,1.13658,-1.65799,0.00015,-5.46196,1.20283,2.8165,3.04731,-2.68187,1.21715,-1.98283,1.73191,-0.40004,-1.89054,-0.15521,0.3193,0.40888,0.23089,-3.17347,1.50895,-5.49515,-9.805,-0.10307,1.29341,0.75236,2.81171,1.12966,1.11915,-8.14935,-1.35937,-0.32529,-0.1051
1.08,1.52709,0.36479,0.779,0.86014,-0.67282,0.09677,1.52933,-0.47049,0.07745,1.37303,-1.81531,-0.00031,-5.66915,0.97245,8.80545,3.56889,0.2775,2.26668,-1.8309,2.24387,-0.41823,-2.12139,-0.10028,0.00545,0.33506,0.14024,-2.95673,1.67727,-6.41355,-10.14215,0.00503,1.47372,0.86039,5.23951,1.2074,1.50871,-10.2403,-1.58418,-0.4103,-0.1404
1.1,1.33022,0.50332,0.78549,0.34509,-0.91197,-0.21063,1.44925,-0.24587,0.44987,1.4995,-1.90813,-0.0004,-5.78077,0.75569,14.11145,3.88791,3.44733,3.18609,-1.5524,2.67011,-0.52955,-2.23741,-0.04423,-0.43289,0.3238,0.03869,-3.01677,1.91854,-6.88405,-9.75068,0.11396,1.56857,0.91831,7.64748,1.16838,1.78596,-12.21626,-1.77003,-0.47825,-0.16842
1.12,1.11531,0.64341,0.76537,-0.21236,-1.01454,-0.4973,1.27689,-0.02169,0.8453,1.50564,-1.92586,-0.00033,-5.78247,0.5525,18.4425,4.00227,6.62776,3.92015,-1.15889,2.99537,-0.71268,-2.27933,0.01813,-0.98402,0.38321,-0.06957,-3.36544,2.21758,-6.84415,-8.66158,0.22257,1.54434,0.90662,9.92398,0.99989,1.96968,-13.91614,-1.89341,-0.52837,-0.19015
1.14,0.88886,0.77623,0.71685,-0.77489,-0.97444,-0.74373,1.01849,0.18621,1.23735,1.38817,-1.86325,-0.00026,-5.67479,0.36013,21.60799,3.92692,9.61132,4.43538,-0.67386,3.20774,-0.94041,-2.2834,0.08694,-1.62857,0.51559,-0.18028,-3.99422,2.54637,-6.28532,-6.93945,0.33526,1.36789,0.80637,11.95696,0.7018,2.09456,-15.16741,-1.93122,-0.56095,-0.2071
1.16,0.65887,0.89274,0.63967,-1.30462,-0.79812,-0.93321,0.69244,0.36198,1.60158,1.1517,-1.72084,-0.00031,-5.47152,0.17469,23.52478,3.6905,12.20131,4.72066,-0.12993,3.29904,-1.18309,-2.27565,0.15691,-2.33618,0.71478,-0.28894,-4.87485,2.86697,-5.25053,-4.67935,0.46197,1.00877,0.60045,13.63967,0.28593,2.20169,-15.80065,-1.86368,-0.57663,-0.22074
1.18,0.43429,0.98454,0.53539,-1.76638,-0.50242,-1.05351,0.32533,0.49173,1.91642,0.80894,-1.505,-0.00051,-5.19632,-0.00694,24.21164,3.33035,14.2297,4.78518,0.4352,3.26523,-1.41228,-2.26787,0.21771,-3.06271,0.96423,-0.39049,-5.96123,3.136,-3.8257,-2.00299,0.61728,0.44193,0.27513,14.87708,-0.22591,2.32761,-15.66674,-1.67737,-0.57556,-0.23185
1.2,0.22442,1.04453,0.4075,-2.13074,-0.11202,-1.09828,-0.0524,0.56518,2.16383,0.3804,-1.22757,-0.0009,-4.87835,-0.1855,23.77529,2.88745,15.57173,4.65462,0.98296,3.10677,-1.60368,-2.25628,0.25526,-3.74902,1.23639,-0.47908,-7.19231,3.31028,-2.12729,0.94622,0.81867,-0.34932,-0.1783,15.59259,-0.8043,2.49485,-14.65498,-1.36793,-0.55684,-0.24006
