T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.34,-2.71773,-0.04012,-0.00942,0.75103,-0.04411,0,-0.53175,0.03321,-0.0216,-0.02274,-0.02596,0.00937,-0.00178,-0.07886,-0.00272,0.01373,-0.02624,0.01279,0.01202,-0.00016,-0.13039,-2.05798,0.90563,0.29672,0.02225,0.08601,0.01427,0.97847,0.0569,0.16647,-1.54149,-0.10623,0.03046,0.0037
0.36,-4.14677,-0.07229,0.00429,0.89778,-0.04062,0,-0.58521,0.02606,-0.01186,0.00474,-0.024,0.01213,-0.00107,-0.04538,-0.00609,0.01945,-0.04385,0.023,0.0158,-0.00033,-0.15768,-2.60031,1.03168,0.27689,0.02579,0.09127,0.01493,1.1112,0.13046,0.13619,-1.44861,-0.1132,0.02901,0.00308
0.38,-5.71025,-0.1143,0.03141,1.04226,-0.03832,0,-0.61485,0.0149,0.00329,0.0254,-0.02217,0.01458,-0.00015,-0.00832,-0.01099,0.02598,-0.05597,0.03784,0.02021,-0.0005,-0.1651,-3.20338,1.16527,0.13858,0.02939,0.09573,0.01582,1.07582,0.20899,0.0988,-1.30427,-0.11894,0.02672,0.00234
0.4,-7.29558,-0.16181,0.07295,1.1651,-0.03741,1e-05,-0.60518,0.00239,0.02482,0.03628,-0.01925,0.0167,0.00088,0.03,-0.01688,0.03305,-0.06133,0.05836,0.02515,-0.00062,-0.17285,-3.82439,1.27545,-0.17757,0.0312,0.09492,0.01592,0.79121,0.28595,0.04409,-1.12291,-0.12122,0.02316,0.00148
0.42,-8.77037,-0.20619,0.12652,1.23798,-0.0377,1e-05,-0.53422,-0.00771,0.05292,0.04147,-0.01408,0.01879,0.00188,0.07367,-0.02274,0.04048,-0.05927,0.08449,0.0303,-0.00074,-0.17041,-4.42946,1.33668,-0.74856,0.02867,0.08418,0.01408,0.20044,0.33885,-0.03218,-0.92161,-0.11754,0.01784,0.00062
0.44,-9.80617,-0.23099,0.18563,1.23453,-0.03948,2e-05,-0.36878,-0.01169,0.08564,0.04077,-0.00854,0.02016,0.00282,0.12563,-0.02809,0.04693,-0.04922,0.11496,0.03488,-0.00078,-0.03557,-4.9624,1.30802,-1.67067,0.02128,0.05878,0.00893,-0.67781,0.35857,-0.12648,-0.70594,-0.10796,0.00954,0
0.46,-10.02603,-0.22075,0.23979,1.13243,-0.0431,4e-05,-0.07655,-0.00801,0.11822,0.03132,-0.0034,0.02008,0.00366,0.18298,-0.03116,0.05027,-0.03129,0.14578,0.03785,-0.00061,0.34904,-5.38474,1.16596,-3.05435,0.00843,0.01765,-0.00018,-1.80614,0.35,-0.23851,-0.49114,-0.09361,-0.00172,-2e-05
0.48,-9.15217,-0.16836,0.27478,0.91584,-0.04858,7e-05,0.36716,0.00051,0.14281,0.01482,0.00124,0.01872,0.00438,0.24554,-0.02801,0.04796,-0.00626,0.16603,0.03809,-0.00057,1.11213,-5.71141,0.92709,-5.01037,-0.0104,-0.03556,-0.01285,-3.06647,0.32657,-0.36746,-0.30522,-0.07594,-0.01468,0.00075
0.5,-6.78179,-0.07081,0.28337,0.5882,-0.05696,0.00014,0.97693,0.01535,0.15325,0.00342,0.00468,0.01569,0.00489,0.31517,-0.0128,0.03928,0.02456,0.17504,0.03477,-4e-05,2.38437,-5.96863,0.62241,-7.69804,-0.03538,-0.09297,-0.0275,-4.35987,0.2021,-0.48075,-0.1779,-0.05896,-0.02612,0.0023
0.52,-2.73509,0.05529,0.26741,0.16673,-0.06892,0.00027,1.75101,0.0481,0.14725,0.01282,0.00839,0.01096,0.00512,0.39868,0.01806,0.02397,0.06557,0.1771,0.02774,0.00195,4.2421,-6.18471,0.28623,-11.33202,-0.07101,-0.14236,-0.04114,-5.69835,-0.16787,-0.51034,-0.14401,-0.04641,-0.03013,0.00437
0.54,2.7633,0.18233,0.22243,-0.32305,-0.08448,0.00047,2.66846,0.09274,0.11987,0.02616,0.01011,0.00536,0.0052,0.48711,0.06036,0.00162,0.12059,0.15008,0.01688,0.00357,6.78972,-6.38312,-0.04415,-16.02335,-0.11826,-0.17504,-0.05144,-6.97911,-0.66853,-0.45979,-0.22802,-0.03992,-0.02612,0.00566
0.56,9.37453,0.29405,0.15459,-0.84086,-0.10274,0.00076,3.69182,0.13317,0.07183,0.02537,0.00685,-0.0006,0.00521,0.56949,0.10104,-0.019,0.18675,0.08812,0.0032,0.00341,10.13347,-6.56612,-0.35126,-21.71158,-0.17313,-0.18773,-0.05721,-8.01918,-1.12873,-0.3652,-0.43322,-0.04018,-0.01669,0.00456
0.58,16.59657,0.38237,0.08511,-1.34008,-0.12001,0.00111,4.75822,0.16404,0.01444,0.00178,-0.0005,-0.00676,0.00499,0.65682,0.10528,-0.02387,0.25899,0.01069,-0.01179,0.0018,14.31818,-6.71536,-0.61451,-28.0459,-0.23274,-0.17913,-0.05729,-8.72185,-1.53414,-0.23346,-0.74012,-0.04698,-0.00395,0.00047
0.6,23.32137,0.44546,0.02932,-1.75533,-0.13782,0.00153,5.8073,0.19599,-0.04401,-0.05702,-0.01009,-0.01266,0.00464,0.70566,0.06257,0.00334,0.33711,-0.06644,-0.0261,-0.00124,19.01742,-6.77463,-0.86963,-35.22097,-0.29712,-0.15206,-0.05275,-9.40439,-1.78085,-0.10169,-1.1028,-0.0583,0.00851,-0.00598
0.62,27.87862,0.50051,0.00086,-2.00642,-0.15636,0.00196,6.75391,0.26253,-0.07509,-0.08944,-0.01392,-0.0171,0.00429,0.66764,0.02118,0.07511,0.43184,-0.09053,-0.03438,-0.00298,23.69611,-6.67497,-1.21762,-43.778,-0.36698,-0.11163,-0.04523,-10.53328,-1.79176,-0.00455,-1.45888,-0.07092,0.02089,-0.01245
0.64,29.82173,0.59925,0.00866,-2.07287,-0.16453,0.00229,7.50023,0.36347,-0.07472,-0.0772,-0.00974,-0.01961,0.00362,0.59177,-0.02322,0.17622,0.52354,-0.05856,-0.0364,-0.00233,28.16472,-6.37187,-1.61047,-52.35847,-0.4305,-0.06298,-0.03458,-11.78333,-1.63591,0.05309,-1.76451,-0.08256,0.03275,-0.01647
0.66,29.66581,0.78915,0.04464,-1.9868,-0.15711,0.00241,8.01367,0.48649,-0.06916,-0.05827,-0.00272,-0.02043,0.00257,0.51987,-0.09015,0.27005,0.59528,-0.01599,-0.03517,-0.0009,32.34401,-5.88025,-1.94562,-59.25397,-0.47446,-0.01224,-0.02175,-12.82059,-1.3669,0.06533,-1.99579,-0.09189,0.04145,-0.01648
0.68,27.47549,1.10036,0.09206,-1.78311,-0.13586,0.00231,8.25805,0.64297,-0.0726,-0.0289,0.00605,-0.01936,0.00137,0.44048,-0.14296,0.33579,0.6532,0.02706,-0.03041,0.00101,36.09194,-5.23199,-2.18652,-63.80749,-0.49315,0.03358,-0.00895,-13.91915,-1.0059,0.02873,-2.12344,-0.09844,0.04691,-0.01212
0.7,24.09498,1.52609,0.13245,-1.51667,-0.10671,0.00204,8.4192,0.79807,-0.09631,-0.00237,0.01316,-0.0166,0.00016,0.3583,-0.15651,0.35103,0.67636,0.04666,-0.02417,0.00204,38.46604,-4.47167,-2.27119,-65.10854,-0.48138,0.06727,0.00168,-14.79081,-0.53503,-0.0604,-2.15352,-0.10274,0.04853,-0.00415
0.72,20.55058,2.00633,0.1484,-1.23991,-0.0776,0.00167,8.74911,0.89669,-0.13407,0.01136,0.01552,-0.01287,-0.00088,0.27523,-0.12024,0.308,0.6476,0.03183,-0.01877,0.00146,38.89533,-3.68324,-2.15557,-62.75718,-0.43943,0.08282,0.00836,-15.0898,-0.00155,-0.18738,-2.10238,-0.10635,0.04643,0.00593
0.74,16.98259,2.49911,0.12832,-0.98547,-0.04976,0.00126,9.10867,0.94116,-0.175,0.01834,0.01576,-0.00887,-0.00163,0.18492,-0.05153,0.23688,0.59235,0.01092,-0.01388,0.00063,38.13634,-2.92006,-1.79951,-56.20697,-0.36692,0.07896,0.01036,-15.04693,0.51325,-0.34803,-1.95225,-0.11179,0.04207,0.01568
0.76,13.48216,2.97608,0.07405,-0.76907,-0.02334,0.00087,9.35806,0.94651,-0.21086,0.01998,0.01589,-0.00505,-0.00214,0.08854,0.02361,0.16375,0.52873,-0.00129,-0.00943,5e-05,36.9247,-2.15683,-1.23399,-45.94823,-0.27193,0.05911,0.00823,-14.75991,1.00045,-0.55133,-1.68653,-0.12213,0.0354,0.02228
0.78,10.25654,3.39691,-0.00067,-0.59166,-0.00027,0.00054,9.56134,0.91307,-0.22992,0.01482,0.01575,-0.00129,-0.00248,-0.0096,0.10353,0.10001,0.45654,-0.00727,-0.00578,-0.00038,35.74766,-1.3797,-0.60849,-33.89336,-0.17134,0.03032,0.00367,-14.08064,1.47674,-0.78682,-1.30444,-0.14051,0.02526,0.02309
0.8,7.73515,3.68628,-0.07894,-0.45765,0.01591,0.00031,9.71052,0.83668,-0.21753,-0.00167,0.01583,0.00154,-0.00273,-0.10368,0.15692,0.05258,0.38033,-0.00789,-0.00363,-0.00064,33.63602,-0.5841,-0.09045,-20.68769,-0.07541,0.00224,-0.00123,-12.18603,1.84505,-0.9987,-0.85847,-0.16827,0.01031,0.01533
0.82,6.13794,3.77941,-0.14185,-0.36364,0.02117,0.00018,9.78237,0.72027,-0.1615,-0.01889,0.01671,0.00253,-0.003,-0.18826,0.16486,0.02197,0.30631,-0.00484,-0.00309,-0.00074,30.35799,0.207,0.1461,-8.92725,-0.004,-0.01874,-0.00453,-8.63869,1.89113,-1.10317,-0.35247,-0.20488,-0.01173,-0.00417
0.84,5.03792,3.7242,-0.1825,-0.29271,0.0193,0.00011,9.80003,0.59421,-0.05957,-0.02626,0.01852,0.00296,-0.00328,-0.25924,0.154,0.00581,0.24157,-0.00015,-0.00303,-0.00068,27.382,0.88482,0.11409,-1.31023,0.03296,-0.02983,-0.00539,-4.1171,1.6614,-1.05127,0.29703,-0.25018,-0.04264,-0.03819
0.86,4.17055,3.5724,-0.20724,-0.23406,0.01414,7e-05,9.77986,0.47695,0.09646,-0.02776,0.02205,0.00403,-0.00355,-0.31479,0.14157,-0.00049,0.1899,0.00455,-0.00283,-0.00054,24.96179,1.3473,-0.01356,2.52525,0.04482,-0.03111,-0.00426,1.08824,1.33091,-0.82107,1.12183,-0.3033,-0.08254,-0.08741
0.88,3.55295,3.32687,-0.22104,-0.18413,0.00484,5e-05,9.73885,0.36532,0.32051,-0.02247,0.02917,0.00546,-0.00378,-0.35568,0.12905,-0.00208,0.15068,0.00827,-0.00252,-0.0003,22.52852,1.54872,-0.06245,3.76348,0.04206,-0.02547,-0.00187,7.03617,0.94261,-0.40989,2.12346,-0.36176,-0.12976,-0.14981
0.9,3.19792,3.01941,-0.22219,-0.1411,-0.00652,3e-05,9.66247,0.25983,0.6261,-0.00199,0.04158,0.00749,-0.00382,-0.37968,0.10847,-0.00148,0.12345,0.01059,-0.00218,-0.00013,19.79657,1.48158,0.06806,3.42326,0.03253,-0.01582,0.00127,13.27071,0.4555,0.14165,3.36168,-0.42093,-0.18258,-0.22229
0.92,3.08798,2.6827,-0.20643,-0.10317,-0.01669,3e-05,9.53823,0.16256,1.02417,0.04522,0.06085,0.01105,-0.00355,-0.38307,0.07879,0.00285,0.10676,0.0114,-0.0018,-0.00015,16.76678,1.20193,0.37384,2.44352,0.02123,-0.00421,0.00466,18.3921,-0.17183,0.72039,4.98898,-0.4741,-0.24064,-0.30201
0.94,3.1219,2.31422,-0.17684,-0.06815,-0.028,2e-05,9.3972,0.07324,1.51831,0.12094,0.09126,0.01556,-0.00293,-0.36797,0.05495,0.00816,0.09716,0.01118,-0.00121,-0.00019,13.6019,0.79243,0.76667,1.51373,0.01038,0.00812,0.00769,21.63618,-0.76727,1.21463,7.00291,-0.51581,-0.29905,-0.382
0.96,3.18754,1.91091,-0.13856,-0.0364,-0.04319,2e-05,9.24878,-0.00361,2.09688,0.21969,0.13721,0.02039,-0.00199,-0.33493,0.04118,0.01107,0.09183,0.01042,-0.00037,-0.00017,10.06174,0.32291,1.06801,0.74836,0.0002,0.01717,0.00882,23.10315,-1.20841,1.57449,9.23085,-0.53935,-0.35147,-0.45403
0.98,3.19819,1.48192,-0.10034,-0.01032,-0.06105,2e-05,9.03825,-0.0633,2.71416,0.33115,0.19723,0.02785,-0.00098,-0.27969,0.03339,0.0126,0.08893,0.00938,0.00064,-0.00012,6.93883,-0.08488,1.20934,0.12653,-0.00556,0.024,0.00879,22.68121,-1.56382,1.75197,11.47639,-0.53417,-0.39482,-0.51304
1,3.11592,1.03466,-0.05512,0.00707,-0.08349,3e-05,8.82735,-0.09962,3.30702,0.46065,0.27289,0.03038,-0.00011,-0.202,0.03102,0.01128,0.08646,0.00824,0.00178,-7e-05,4.39638,-0.39782,1.24198,-0.39855,-0.00811,0.02832,0.00831,18.1778,-1.89558,1.74569,13.67762,-0.48508,-0.42437,-0.55498
1.02,2.90897,0.5843,0.00374,0.01309,-0.11317,4e-05,8.83039,-0.09991,3.89185,0.6335,0.36399,0.01462,0.00033,-0.10266,0.03397,0.006,0.08275,0.00713,0.00303,-2e-05,2.45216,-0.61367,1.28405,-0.91896,-0.00845,0.02937,0.00803,6.53302,-2.28702,1.63035,15.68675,-0.37564,-0.43401,-0.5757
1.04,2.47731,0.16786,0.03789,0.00641,-0.14319,6e-05,8.89508,-0.08718,4.56405,0.82706,0.45057,-0.00901,-0.00062,0.01578,0.04161,5e-05,0.07698,0.00612,0.00429,2e-05,1.10898,-0.75587,1.24849,-1.24012,-0.00805,0.02682,0.0077,-9.82248,-2.94225,1.42639,16.52237,-0.19372,-0.42131,-0.57139
1.06,1.8348,-0.17651,0.0362,-0.0118,-0.16528,8e-05,8.73599,-0.09007,5.32478,0.97169,0.51709,-0.02645,-0.00382,0.14787,0.05364,-0.00438,0.06876,0.00526,0.00538,4e-05,0.28172,-0.8473,1.04532,-1.2476,-0.00808,0.02111,0.00675,-26.95795,-4.02278,1.14244,14.89935,0.07377,-0.38809,-0.54244
1.08,1.12439,-0.41377,0.00983,-0.03698,-0.17543,0.0001,8.34872,-0.11212,6.54183,1.09256,0.55257,-0.03707,-0.01025,0.28936,0.06896,-0.00778,0.05821,0.00453,0.00621,1e-05,-0.18262,-0.91229,0.7011,-0.99403,-0.00814,0.01311,0.0049,-43.18372,-5.45874,0.8635,9.63459,0.43934,-0.33718,-0.49337
1.1,0.52392,-0.52513,-0.02617,-0.06334,-0.16208,0.00011,7.63616,-0.1407,7.96896,1.1021,0.56317,-0.03842,-0.01873,0.41382,0.08604,-0.00987,0.0464,0.00395,0.00666,-6e-05,-0.45355,-0.96599,0.18639,-0.60069,-0.00788,0.00357,0.00164,-57.0189,-7.56249,0.53638,-0.61246,0.90411,-0.27726,-0.43637
1.12,0.14292,-0.51893,-0.05001,-0.08877,-0.12101,0.00012,6.72752,-0.15792,8.22501,0.92693,0.55775,-0.0385,-0.02333,0.49637,0.10278,-0.01055,0.03474,0.00357,0.00669,-0.00016,-0.68163,-1.02661,-0.36066,-0.13751,-0.00666,-0.00654,-0.00299,-66.64421,-10.9433,0.2059,-17.43911,1.44628,-0.21955,-0.38523
1.14,-0.00636,-0.40773,-0.06823,-0.10924,-0.06038,0.00012,5.85575,-0.16574,7.80768,0.70919,0.51908,-0.03918,-0.02463,0.54706,0.11238,-0.01058,0.02428,0.00351,0.0063,-0.00026,-0.99589,-1.14065,-0.77384,0.36441,-0.00365,-0.01619,-0.00831,-67.77401,-14.98286,0.03211,-42.11585,2.02313,-0.16669,-0.34444
1.16,0.04283,-0.23409,-0.08788,-0.1187,0.01579,0.00011,5.08214,-0.16408,7.48466,0.52415,0.44341,-0.03675,-0.02643,0.5711,0.10708,-0.01031,0.01607,0.00411,0.00566,-0.00035,-1.49739,-1.3313,-1.05282,0.8024,0.00126,-0.02493,-0.01385,-57.35908,-18.67719,-0.00424,-74.68258,2.57496,-0.11862,-0.31356
1.18,0.20279,-0.07094,-0.10281,-0.11707,0.10416,0.00011,4.4015,-0.15231,7.11132,0.36101,0.35426,-0.03131,-0.02834,0.5601,0.08213,-0.00978,0.0109,0.00602,0.00516,-0.00035,-2.24817,-1.5801,-1.20729,1.08727,0.00755,-0.0327,-0.01925,-34.90931,-21.69282,0.01269,-112.69225,3.04482,-0.07585,-0.28925
1.2,0.37531,0.01125,-0.10738,-0.10577,0.19645,0.0001,3.80178,-0.12435,6.22162,0.21895,0.24923,-0.02459,-0.02866,0.50996,0.03347,-0.00824,0.00884,0.01021,0.00514,-0.00022,-3.2438,-1.8437,-1.23755,1.21962,0.01443,-0.03878,-0.02367,-1.14473,-23.4042,0.04128,-154.67239,3.25694,-0.03346,-0.26113
1.22,0.48271,-0.02897,-0.09451,-0.08776,0.28003,0.0001,3.27696,-0.07363,4.57789,0.10211,0.1349,-0.01902,-0.02593,0.42635,-0.03532,-0.00483,0.00887,0.01783,0.00591,0.00013,-4.3838,-2.08151,-1.14288,1.25095,0.02102,-0.04167,-0.02574,39.51561,-23.35443,0.09551,-200.43805,2.98394,0.00881,-0.21765
1.24,0.44655,-0.19392,-0.06254,-0.06653,0.34579,0.0001,2.82341,-0.01099,2.99733,0.01588,0.04996,-0.01345,-0.02181,0.32426,-0.11689,-0.00124,0.00896,0.03053,0.0079,0.00078,-5.53219,-2.28309,-0.98775,1.11578,0.02647,-0.04138,-0.0257,80.75827,-21.54959,0.23749,-239.8737,2.35188,0.04576,-0.15534
1.26,0.2293,-0.4578,-0.01432,-0.04563,0.38852,0.00011,2.42748,0.05123,1.82859,-0.04272,0.00367,-0.00775,-0.01734,0.21738,-0.20748,0.00068,0.0068,0.05031,0.01136,0.00181,-6.65852,-2.44627,-0.82503,0.74147,0.03151,-0.0389,-0.02423,116.44654,-18.14642,0.5472,-261.42786,1.59516,0.07369,-0.08045
1.28,-0.15869,-0.76631,0.04744,-0.0299,0.40322,0.00013,2.06856,0.10771,0.93748,-0.07898,-0.01377,-0.00293,-0.01171,0.11731,-0.30356,-0.00033,0.00058,0.07832,0.0157,0.00335,-7.73408,-2.57991,-0.64049,0.15952,0.03776,-0.03258,-0.02022,141.69807,-13.78767,1.04357,-261.18878,0.82238,0.08816,-0.00703
1.3,-0.67725,-1.05255,0.1221,-0.01824,0.39047,0.00017,1.72662,0.1497,0.2954,-0.09739,-0.00958,0.00085,-0.00549,0.03547,-0.40131,-0.00521,-0.00785,0.11593,0.0213,0.00542,-8.57849,-2.43825,-0.44469,-0.591,0.04766,-0.0216,-0.01349,148.40273,-8.82135,1.68705,-236.32535,0.21483,0.0855,0.04863
1.32,-1.26161,-1.2491,0.20978,-0.00929,0.35377,0.00021,1.38551,0.17257,-0.13668,-0.10238,0.01161,0.00373,0.00134,-0.01616,-0.49687,-0.01078,-0.01343,0.16365,0.02982,0.00784,-9.13175,-1.60389,-0.2539,-1.38963,0.06449,-0.00383,-0.0031,134.12418,-4.17953,2.39182,-191.49174,-0.14596,0.06653,0.0755
1.34,-1.82843,-1.29059,0.30127,-0.00522,0.29573,0.00025,1.03376,0.18087,-0.4035,-0.09782,0.04048,0.00598,0.00906,-0.03025,-0.58727,-0.01542,-0.01537,0.21789,0.03963,0.01052,-9.77915,-0.3157,-0.10281,-2.11368,0.09204,0.0248,0.01294,109.40979,-0.98031,2.79113,-137.49415,-0.27756,0.04143,0.07519
1.36,-2.28378,-1.14376,0.38707,-0.00313,0.22149,0.00031,0.664,0.17918,-0.54355,-0.08724,0.06493,0.00785,0.01697,-0.00708,-0.66862,-0.01963,-0.01381,0.27041,0.04777,0.01325,-10.87972,0.98449,-0.0197,-2.73958,0.13373,0.06793,0.03553,83.10477,0.64154,2.66333,-85.61071,-0.25498,0.0196,0.05806
1.38,-2.55561,-0.82431,0.46596,0.00307,0.13942,0.00035,0.2756,0.17047,-0.59113,-0.07346,0.07848,0.00936,0.02438,0.04776,-0.73399,-0.02157,-0.00798,0.30535,0.05293,0.01504,-12.75119,2.33429,-0.00091,-3.22639,0.19251,0.1308,0.06602,59.15386,1.00523,2.05511,-44.00116,-0.16381,0.00406,0.03496
1.4,-2.53589,-0.38488,0.5309,0.01823,0.05947,0.00039,-0.12356,0.15627,-0.57494,-0.05855,0.08072,0.01065,0.03082,0.12472,-0.77007,-0.02061,-0.00059,0.32165,0.05473,0.01608,-14.7751,3.36668,-0.0482,-3.596,0.27198,0.21938,0.10533,39.56441,0.55187,1.06003,-15.45132,-0.05503,-0.00255,0.01478
1.42,-2.15834,0.09433,0.57293,0.04366,-0.00886,0.00042,-0.51916,0.13809,-0.51889,-0.04403,0.07554,0.01189,0.03592,0.21483,-0.76274,-0.01675,0.00707,0.32605,0.05382,0.01697,-15.96707,3.82147,-0.18509,-3.97709,0.37306,0.32328,0.14049,26.50428,-0.18038,0.11793,-1.31071,0.01054,-0.00359,0.00186
