T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.12967,0.01814,-0.20748,0.06167,0.27672,-0.00014,0.50678,-0.22341,-0.01006,-1.68348,0.0652,0.00773,-1.26398,0.48673,-0.04971,-0.15478,-0.88199,0.44355,-0.23329,-0.05516,-1.38559,4.05508,-0.99999,-16.68273,4.58956,-2.79608,-0.84293,-0.0387,0.57176,0.42736,-0.02104,-0.06602,-0.04161,-0.48745,-0.64847,-1.81224,-0.161,-0.03629,0.18112,0.09022
0.22,0.15289,0.01983,-0.24619,0.20422,0.25365,0.02387,0.74244,-0.26381,0.05857,-1.94543,0.04278,0.00781,-1.31763,0.47115,-0.66071,-0.47992,-0.50365,0.56036,-0.26741,0.15855,-1.36069,3.81218,-1.25315,-14.59102,4.08908,-2.42869,-0.94667,-0.1286,0.45448,0.46382,-0.0154,-0.06775,-0.04333,-0.52506,-0.76286,-1.95589,-0.13084,-0.03007,0.19197,0.09466
0.24,0.16933,0.01967,-0.28386,0.37838,0.19444,0.04986,0.98116,-0.29715,0.14737,-2.15366,0.02728,0.00687,-1.30487,0.41299,-1.35836,-0.84211,-0.11528,0.66966,-0.28166,0.41495,-1.296,3.45896,-1.4626,-12.17422,3.49578,-2.00656,-0.99189,-0.23998,0.29574,0.45497,-0.01036,-0.06764,-0.04385,-0.52037,-0.87495,-2.0515,-0.09027,-0.02213,0.19563,0.09551
0.26,0.17527,0.01703,-0.31834,0.58087,0.0927,0.07602,1.20027,-0.31914,0.25452,-2.27782,0.02389,0.00449,-1.20588,0.3044,-2.10772,-1.21966,0.25066,0.76082,-0.27044,0.70846,-1.19066,3.01102,-1.5991,-9.64413,2.8583,-1.56728,-0.95324,-0.37063,0.10946,0.37956,-0.00771,-0.06631,-0.04343,-0.46017,-0.9807,-2.09322,-0.04089,-0.01315,0.19104,0.09233
0.28,0.16701,0.01132,-0.34726,0.80571,-0.05536,0.10023,1.37235,-0.32543,0.37552,-2.28689,0.03751,0.00025,-1.00061,0.13976,-2.86241,-1.58482,0.56623,0.82236,-0.23065,1.03083,-1.04209,2.47909,-1.63444,-7.18227,2.21663,-1.14364,-0.80552,-0.51645,-0.08301,0.21414,-0.00954,-0.06474,-0.04255,-0.33333,-1.07584,-2.07848,0.01463,-0.00394,0.17761,0.08489
0.3,0.14122,0.00209,-0.36809,1.04406,-0.24984,0.12028,1.46682,-0.31206,0.50285,-2.15218,0.07198,-0.00627,-0.67025,-0.08335,-3.5662,-1.90525,0.81263,0.84303,-0.16268,1.37132,-0.84545,1.86571,-1.54458,-4.90818,1.5945,-0.75813,-0.52598,-0.67156,-0.254,-0.06549,-0.01812,-0.06418,-0.04185,-0.13254,-1.15602,-2.00848,0.07262,0.00455,0.15532,0.07328
0.32,0.09541,-0.01087,-0.37836,1.28429,-0.48634,0.13401,1.45248,-0.27583,0.62609,-1.85077,0.12942,-0.01544,-0.19915,-0.36337,-4.15529,-2.14629,0.9823,0.81304,-0.07108,1.71682,-0.59426,1.16579,-1.31265,-2.86789,0.99724,-0.4207,-0.09688,-0.82872,-0.3724,-0.48233,-0.03558,-0.06589,-0.04205,0.14417,-1.21699,-1.88829,0.12862,0.01133,0.12486,0.05791
0.34,0.02829,-0.02748,-0.37584,1.51225,-0.75558,0.13953,1.30092,-0.21472,0.73237,-1.36921,0.20969,-0.02752,0.42304,-0.69443,-4.56139,-2.27391,1.07814,0.72544,0.03561,2.0519,-0.28223,0.37135,-0.93128,-1.04569,0.416,-0.13044,0.49211,-0.98008,-0.40811,-1.05568,-0.0636,-0.07086,-0.04377,0.49219,-1.25469,-1.72628,0.17763,0.01548,0.08762,0.03948
0.36,-0.05978,-0.04735,-0.35875,1.71187,-1.04361,0.1354,0.99042,-0.12822,0.80746,-0.70717,0.31006,-0.04258,1.19893,-1.06622,-4.71609,-2.25832,1.11044,0.57751,0.14547,2.35897,0.09407,-0.52065,-0.40445,0.60593,-0.16328,0.11974,1.2417,-1.11815,-0.33762,-1.79818,-0.10293,-0.0794,-0.0473,0.8997,-1.26533,-1.533,0.21458,0.01625,0.0456,0.01902
0.38,-0.1665,-0.06967,-0.32608,1.86601,-1.33253,0.12084,0.51017,-0.01758,0.83711,0.11959,0.42508,-0.06046,2.1212,-1.46429,-4.55667,-2.07793,1.09269,0.37182,0.24454,2.61866,0.53229,-1.49987,0.25146,2.12898,-0.74911,0.33708,2.14111,-1.23669,-0.1493,-2.71242,-0.15309,-0.09082,-0.05248,1.34761,-1.24552,-1.31992,0.23478,0.01311,0.0013,-0.00226
0.4,-0.28743,-0.09331,-0.27772,1.95759,-1.60188,0.09576,-0.1361,0.11406,0.80891,1.07757,0.54689,-0.08067,3.17089,-1.8706,-4.03343,-1.72314,1.03777,0.11688,0.31851,2.81078,1.02219,-2.5363,1.0073,3.52855,-1.33573,0.52393,3.16703,-1.33127,0.15304,-3.78753,-0.21211,-0.10331,-0.05855,1.81041,-1.19244,-1.09803,0.23447,0.00588,-0.04246,-0.023
0.42,-0.41599,-0.11676,-0.21473,1.97076,-1.83055,0.06081,-0.92767,0.26176,0.71413,2.11605,0.66581,-0.1024,4.31668,-2.26417,-3.11825,-1.19943,0.95576,-0.17313,0.35472,2.91566,1.54486,-3.57862,1.82186,4.75825,-1.89948,0.67514,4.28351,-1.39922,0.54961,-4.99583,-0.27654,-0.11418,-0.06431,2.25779,-1.10392,-0.87669,0.21133,-0.00523,-0.0828,-0.04185
0.44,-0.54375,-0.13823,-0.13933,1.89228,-1.99917,0.0173,-1.82616,0.41905,0.54968,3.17022,0.77136,-0.12443,5.51543,-2.62211,-1.81352,-0.52926,0.8538,-0.47961,0.34439,2.91604,2.07386,-4.55831,2.64378,5.72711,-2.40168,0.77903,5.44308,-1.43891,1.00763,-6.29021,-0.34171,-0.12031,-0.06826,2.65731,-0.97864,-0.66269,0.16495,-0.01963,-0.11697,-0.05752
0.46,-0.66091,-0.15578,-0.05487,1.71287,-2.09274,-0.03298,-2.77681,0.57849,0.31981,4.16659,0.85357,-0.14523,6.71415,-2.92087,-0.1602,0.24757,0.73763,-0.78153,0.28458,2.79929,2.57788,-5.3987,3.41474,6.32513,-2.79697,0.82115,6.5892,-1.44863,1.48704,-7.60278,-0.40222,-0.11896,-0.06905,2.97771,-0.81626,-0.4597,0.09715,-0.03638,-0.14264,-0.06894
0.48,-0.75705,-0.16745,0.03431,1.42849,-2.10302,-0.08794,-3.71176,0.73225,0.03717,5.03006,0.90434,-0.16295,7.85315,-3.13778,1.757,1.07527,0.61399,-1.05785,0.17964,2.55957,3.02449,-6.02658,4.07383,6.4578,-3.04443,0.78956,7.65963,-1.42546,1.94754,-8.84556,-0.45257,-0.10853,-0.06576,3.19228,-0.61763,-0.26828,0.01218,-0.05423,-0.1581,-0.07538
0.5,-0.82194,-0.17144,0.12316,1.04146,-2.03006,-0.14535,-4.55525,0.87274,-0.27694,5.69138,0.91856,-0.17562,8.87003,-3.25282,3.8098,1.88546,0.49249,-1.28986,0.04156,2.19944,3.38375,-6.38329,4.5627,6.07807,-3.11777,0.67973,8.59039,-1.36459,2.35499,-9.91372,-0.48781,-0.0892,-0.0583,3.28181,-0.38514,-0.08641,-0.08334,-0.07171,-0.16242,-0.07645
0.52,-0.84653,-0.16628,0.20632,0.56104,-1.88226,-0.20292,-5.23047,0.99313,-0.59384,6.09406,0.89486,-0.18132,9.70397,-3.25035,5.834,2.60283,0.38615,-1.46307,-0.11113,1.7303,3.63119,-6.43245,4.83113,5.20506,-3.01153,0.49732,9.31962,-1.25949,2.68541,-10.69198,-0.504,-0.06321,-0.04751,3.23613,-0.12308,0.08915,-0.18076,-0.08724,-0.15546,-0.07214
0.54,-0.82375,-0.15101,0.27855,0.00331,-1.67485,-0.25828,-5.66799,1.08768,-0.88017,6.20006,0.83563,-0.17842,10.30024,-3.12073,7.64543,3.1531,0.30991,-1.56832,-0.25614,1.17137,3.74953,-6.16312,4.84276,3.92468,-2.74183,0.25819,9.79132,-1.10297,2.92626,-11.06408,-0.4986,-0.03464,-0.0351,3.05414,0.16209,0.26108,-0.27018,-0.09919,-0.13772,-0.06278
0.56,-0.74936,-0.12532,0.3353,-0.6096,-1.427,-0.30893,-5.8147,1.15202,-1.10178,5.99392,0.74664,-0.16589,10.61466,-2.86171,9.06188,3.47225,0.2775,-1.60235,-0.37119,0.54752,3.72934,-5.58854,4.58035,2.37383,-2.3421,-0.01417,9.959,-0.88895,3.07505,-10.92492,-0.47064,-0.00877,-0.02336,2.7425,0.46156,0.42955,-0.34131,-0.10605,-0.11019,-0.04891
0.58,-0.62262,-0.08972,0.37328,-1.25069,-1.15841,-0.35219,-5.64214,1.18324,-1.22827,5.48522,0.63618,-0.1435,10.61796,-2.47941,9.92694,3.51574,0.29763,-1.56789,-0.43813,-0.11356,3.56907,-4.74227,4.04988,0.71456,-1.85582,-0.29282,9.78931,-0.61457,3.13655,-10.19409,-0.42077,0.00874,-0.0148,2.31357,0.76417,0.59058,-0.38463,-0.10648,-0.07406,-0.03117
0.6,-0.44661,-0.04556,0.39081,-1.88972,-0.8862,-0.38513,-5.15228,1.17998,-1.23725,4.70868,0.51411,-0.11204,10.29939,-1.98878,10.13006,3.26541,0.37055,-1.47352,-0.44617,-0.78406,3.2746,-3.67308,3.28234,-0.89332,-1.32872,-0.55167,9.26542,-0.28208,3.11993,-8.82837,-0.35119,0.01285,-0.01172,1.78318,1.05683,0.73553,-0.39221,-0.09946,-0.03061,-0.01024
0.62,-0.22813,0.00494,0.38805,-2.49492,-0.62263,-0.40463,-4.37877,1.14238,-1.11763,3.72118,0.39078,-0.07326,9.66849,-1.41288,9.61792,2.73238,0.48617,-1.33318,-0.39343,-1.4382,2.85856,-2.43975,2.33202,-2.31452,-0.80222,-0.76907,8.38944,0.1001,3.0365,-6.83111,-0.26555,-7e-05,-0.01584,1.16854,1.32533,0.85205,-0.35837,-0.08433,0.01885,0.01317
0.64,0.02296,0.05882,0.36689,-3.03491,-0.37408,-0.4075,-3.38313,1.07183,-0.87136,2.59565,0.27597,-0.02979,8.75458,-0.781,8.39518,1.95521,0.62402,-1.16546,-0.28652,-2.05363,2.33936,-1.10646,1.27082,-3.45181,-0.30925,-0.92981,7.18335,0.51731,2.89865,-4.25669,-0.16869,-0.0316,-0.02798,0.48653,1.5555,0.92659,-0.27987,-0.0609,0.07285,0.03831
0.66,0.29483,0.11262,0.33065,-3.48082,-0.14124,-0.39071,-2.24653,0.97076,-0.51371,1.41249,0.17793,0.01528,7.60431,-0.12582,6.51583,0.99381,0.75529,-0.99261,-0.13831,-2.61213,1.74009,0.26131,0.17947,-4.25062,0.12749,-1.02581,5.68859,0.94964,2.71976,-1.20988,-0.06627,-0.08092,-0.04793,-0.24756,1.73481,0.94797,-0.15582,-0.02943,0.12965,0.06431
0.68,0.57494,0.16258,0.28365,-3.80833,0.07986,-0.35161,-1.05927,0.84232,-0.07221,0.25034,0.10257,0.0587,6.27796,0.51994,4.06949,-0.07886,0.84614,-0.83927,0.03513,-3.09987,1.08732,1.60005,-0.86251,-4.69674,0.49537,-1.0556,3.96452,1.3737,2.51449,2.15903,0.0356,-0.14475,-0.07436,-1.02064,1.85395,0.91102,0.01251,0.00932,0.18698,0.0901
0.7,0.85136,0.20506,0.23071,-3.99953,0.29616,-0.28832,0.08983,0.69026,0.41571,-0.82205,0.05293,0.09754,4.845,1.12659,1.16655,-1.18557,0.86172,-0.73087,0.21761,-3.50721,0.40988,2.85095,-1.78599,-4.80989,0.79049,-1.02327,2.08576,1.76459,2.29857,5.66311,0.13082,-0.21759,-0.10495,-1.82177,1.90806,0.81905,0.22194,0.05408,0.24207,0.11436
0.72,1.11366,0.23676,0.17676,-4.04409,0.51554,-0.19991,1.12254,0.51876,0.90625,-1.75147,0.02902,0.1294,3.37901,1.66985,-2.0743,-2.25245,0.77029,-0.69157,0.39497,-3.82832,-0.26251,3.96222,-2.53886,-4.63523,1.01573,-0.93705,0.13802,2.09789,2.08736,9.09148,0.2138,-0.29221,-0.13655,-2.64134,1.89734,0.68423,0.46737,0.10308,0.29167,0.13563
0.74,1.35365,0.25507,0.12643,-3.93973,0.74486,-0.08662,1.97784,0.33234,1.35377,-2.50281,0.02797,0.15267,1.95198,2.13234,-5.53473,-3.21473,0.54701,-0.7417,0.55609,-4.06052,-0.901,4.89127,-3.08935,-4.23453,1.17881,-0.80793,-1.7878,2.35151,1.8929,12.22574,0.27991,-0.36048,-0.1656,-3.4697,1.82671,0.52528,0.74164,0.15403,0.33246,0.15244
0.76,1.56559,0.25832,0.08379,-3.69203,0.98802,0.05003,2.61595,0.13581,1.71595,-3.05889,0.04454,0.16655,0.62826,2.50415,-9.10083,-4.0205,0.1772,-0.89498,0.69277,-4.2037,-1.47946,5.6069,-3.42628,-3.67785,1.29051,-0.64832,-3.60276,2.50736,1.7201,14.859,0.326,-0.41439,-0.18849,-4.29547,1.70481,0.36322,1.03512,0.20417,0.36149,0.16357
0.78,1.74634,0.24597,0.05216,-3.31388,1.24457,0.20717,3.0201,-0.06578,1.95894,-3.41839,0.07167,0.17108,-0.54097,2.78268,-12.66315,-4.63266,-0.34081,-1.15567,0.79886,-4.25974,-1.9764,6.09114,-3.55705,-3.03644,1.36311,-0.47099,-5.22733,2.55297,1.56329,16.81542,0.35072,-0.44701,-0.20204,-5.10377,1.54273,0.21628,1.33511,0.25028,0.37678,0.16825
0.8,1.89511,0.21882,0.03396,-2.82479,1.50865,0.38046,3.1961,-0.26716,2.06149,-3.59256,0.10123,0.16701,-1.52191,2.97175,-16.11283,-5.02931,-0.9937,-1.51626,0.86924,-4.23211,-2.37633,6.34026,-3.5042,-2.37689,1.40904,-0.28824,-6.59746,2.483,1.4047,17.96684,0.35467,-0.45327,-0.20384,-5.87465,1.35277,0.09539,1.62525,0.2887,0.37771,0.16644
0.82,2.01308,0.17895,0.03073,-2.24976,1.76878,0.564,3.16979,-0.46287,2.01728,-3.60143,0.12455,0.15567,-2.30031,3.08009,-19.33487,-5.20258,-1.75207,-1.95611,0.89893,-4.12531,-2.6704,6.36441,-3.30119,-1.75659,1.43956,-0.11119,-7.66847,2.30044,1.21586,18.24353,0.34022,-0.43047,-0.19249,-6.5818,1.14748,0.00152,1.88475,0.31543,0.36523,0.15886
0.84,2.10279,0.12968,0.04312,-1.61791,2.00838,0.75031,2.98264,-0.64731,1.8352,-3.46987,0.13299,0.13881,-2.88141,3.11924,-22.20037,-5.15626,-2.57068,-2.44146,0.88276,-3.94417,-2.85616,6.18534,-2.9877,-1.22004,1.46349,0.05064,-8.41613,2.01744,0.9624,17.63763,0.311,-0.37812,-0.16751,-7.19191,0.93907,-0.07449,2.0879,0.3261,0.34174,0.14691
0.86,2.16734,0.07526,0.071,-0.96071,2.20711,0.93034,2.68608,-0.81492,1.53767,-3.22409,0.11839,0.11838,-3.2878,3.10125,-24.56075,-4.90286,-3.39035,-2.9269,0.81561,-3.69321,-2.93671,5.83305,-2.60509,-0.79638,1.48604,0.18976,-8.8356,1.65545,0.61134,16.20028,0.27115,-0.29764,-0.1293,-7.66482,0.73906,-0.14994,2.20391,0.31613,0.31065,0.1325
0.88,2.20981,0.02063,0.11355,-0.31029,2.343,1.09372,2.33517,-0.96037,1.1576,-2.88902,0.07357,0.09633,-3.55575,3.03671,-26.24753,-4.46096,-4.14162,-3.35849,0.69325,-3.37619,-2.91958,5.34196,-2.19236,-0.49802,1.50805,0.30099,-8.93938,1.24477,0.13902,14.03465,0.22455,-0.1917,-0.07883,-7.95504,0.55812,-0.24658,2.19736,0.28091,0.27583,0.11773
0.9,2.23269,-0.02897,0.16932,0.30214,2.39506,1.22921,1.98263,-1.07868,0.73464,-2.48665,-0.00718,0.07445,-3.73022,2.9335,-27.08075,-3.85335,-4.75049,-3.67847,0.51351,-2.99621,-2.81583,4.7476,-1.78309,-0.32096,1.52597,0.38152,-8.75487,0.82294,-0.46226,11.28646,0.17421,-0.06359,-0.01739,-8.01449,0.40584,-0.38633,2.02955,0.21607,0.24103,0.10458
0.92,2.23754,-0.06832,0.2363,0.84759,2.34632,1.32541,1.67336,-1.16541,0.31113,-2.03572,-0.12738,0.05423,-3.85896,2.79657,-26.88723,-3.10628,-5.14604,-3.8313,0.27767,-2.55625,-2.63934,4.08397,-1.40346,-0.24701,1.53253,0.43091,-8.32202,0.43184,-1.18105,8.13262,0.12206,0.08321,0.05357,-7.79644,0.29014,-0.58713,1.66076,0.11793,0.20932,0.09469
0.94,2.22477,-0.0925,0.31198,1.3004,2.18676,1.37175,1.4401,-1.21671,-0.07214,-1.5523,-0.28773,0.03678,-3.98588,2.62856,-25.52793,-2.24962,-5.26967,-3.77078,-0.00821,-2.06004,-2.40646,3.38197,-1.07134,-0.24782,1.51838,0.45078,-7.691,0.11331,-1.98767,4.7682,0.06911,0.24533,0.1326,-7.26025,0.21639,-0.85938,1.05373,-0.01598,0.18276,0.08911
0.96,2.19371,-0.09728,0.39332,1.63926,1.91612,1.3597,1.30022,-1.22936,-0.37983,-1.05108,-0.48538,0.0228,-4.14475,2.43131,-22.93067,-1.31755,-5.08468,-3.46746,-0.33226,-1.51322,-2.13577,2.6685,-0.79621,-0.29037,1.47432,0.44446,-6.92014,-0.09608,-2.83875,1.39263,0.01593,0.41946,0.21817,-6.3769,0.18628,-1.20338,0.17802,-0.18631,0.16217,0.08821
0.98,2.14273,-0.07937,0.47681,1.84819,1.54579,1.28405,1.25427,-1.201,-0.58537,-0.547,-0.71341,0.01257,-4.35403,2.20746,-19.12138,-0.34931,-4.58444,-2.91502,-0.67638,-0.92447,-1.84789,1.96628,-0.57998,-0.34265,1.39372,0.4165,-6.07407,-0.1703,-3.68404,-1.80333,-0.03664,0.60209,0.3086,-5.13445,0.19672,-1.6078,-0.98476,-0.39127,0.14708,0.0916
1,2.06977,-0.03675,0.55853,1.91748,1.09953,1.14396,1.28646,-1.13044,-0.67319,-0.05659,-0.96074,0.00595,-4.6142,1.96186,-14.24438,0.61097,-3.79644,-2.13406,-1.01662,-0.30647,-1.5649,1.294,-0.41819,-0.37872,1.27465,0.37226,-5.22182,-0.09793,-4.47322,-4.6485,-0.08687,0.78886,0.40174,-3.54267,0.23917,-2.0494,-2.4353,-0.62601,0.13579,0.09818
1.02,1.97276,0.03109,0.63417,1.84446,0.61199,0.94368,1.36764,-1.0181,-0.63946,0.40135,-1.2125,0.00251,-4.90842,1.702,-8.56288,1.51581,-2.7802,-1.1716,-1.32475,0.32379,-1.30915,0.6663,-0.30166,-0.38205,1.121,0.31744,-4.43397,0.11603,-5.16129,-6.99908,-0.13166,0.97376,0.49455,-1.6356,0.29971,-2.49406,-4.15122,-0.88216,0.12566,0.10624
1.04,1.85012,0.12295,0.69917,1.63406,0.12524,0.69253,1.46033,-0.8666,-0.49134,0.80614,-1.45112,0.00157,-5.20648,1.43722,-2.4356,2.31791,-1.61836,-0.09577,-1.57104,0.9456,-1.10111,0.09353,-0.21832,-0.34672,0.94254,0.2577,-3.77889,0.45094,-5.71159,-8.74341,-0.16644,1.14807,0.58259,0.52877,0.36012,-2.89917,-6.08265,-1.14769,0.11345,0.11361
1.06,1.70128,0.23581,0.74893,1.29908,-0.31653,0.40441,1.52547,-0.68126,-0.24492,1.13661,-1.65797,0.00233,-5.47153,1.17707,3.72629,2.97505,-0.4028,1.01336,-1.72793,1.53573,-0.95687,-0.41872,-0.15519,-0.27673,0.75372,0.19828,-3.31785,0.87369,-6.09667,-9.80459,-0.18524,1.2993,0.65946,2.87137,0.39967,-3.21727,-8.14935,-1.40703,0.09577,0.11788
1.08,1.52709,0.36479,0.779,0.86014,-0.67282,0.09677,1.52933,-0.47049,0.07745,1.37307,-1.81529,0.00398,-5.66804,0.92935,9.51186,3.45541,0.78027,2.07481,-1.77397,2.07033,-0.88555,-0.8698,-0.10026,-0.18365,0.57172,0.14373,-3.10003,1.34326,-6.29763,-10.14172,-0.18097,1.41039,0.71641,5.29666,0.39756,-3.40059,-10.2403,-1.64161,0.0696,0.11667
1.1,1.33022,0.50332,0.78549,0.34509,-0.91197,-0.21063,1.44924,-0.24588,0.44987,1.49953,-1.90811,0.00579,-5.76905,0.69857,14.56021,3.74193,1.86203,3.01697,-1.69726,2.52672,-0.88756,-1.26357,-0.04422,-0.08349,0.41396,0.09766,-3.15813,1.81584,-6.30266,-9.75026,-0.14575,1.45929,0.74209,7.69804,0.33548,-3.40595,-12.21627,-1.8309,0.03283,0.10796
1.12,1.11531,0.64341,0.76537,-0.21236,-1.01454,-0.4973,1.27689,-0.02169,0.8453,1.50566,-1.92585,0.00718,-5.76089,0.48545,18.59755,3.83425,2.79611,3.78521,-1.49753,2.88504,-0.9543,-1.60665,0.01814,0.0069,0.29547,0.06257,-3.50534,2.24942,-6.10522,-8.66123,-0.07107,1.41933,0.72278,9.96327,0.19991,-3.19947,-13.91614,-1.95375,-0.01533,0.0903
1.14,0.88886,0.77623,0.71685,-0.77489,-0.97444,-0.74373,1.01849,0.18621,1.23735,1.38819,-1.86323,0.00776,-5.64467,0.28751,21.45661,3.74785,3.5561,4.3457,-1.18647,3.12944,-1.06938,-1.90582,0.08694,0.07335,0.22628,0.03979,-4.13393,2.60763,-5.70219,-6.93921,0.05205,1.2603,0.64296,11.98002,-0.016,-2.76085,-15.16742,-1.99026,-0.07399,0.06315
1.16,0.65887,0.89274,0.63967,-1.30462,-0.79812,-0.93321,0.69244,0.36198,1.60158,1.15171,-1.72082,0.00732,-5.43469,0.10072,23.07947,3.51076,4.12734,4.68585,-0.78644,3.24892,-1.21114,-2.16463,0.15691,0.10743,0.20934,0.02946,-5.0156,2.86257,-5.09255,-4.67932,0.23291,0.95058,0.48639,13.64174,-0.31122,-2.08678,-15.80066,-1.92388,-0.1404,0.02701
1.18,0.43429,0.98454,0.53539,-1.76638,-0.50242,-1.05351,0.32532,0.49173,1.91642,0.80894,-1.50499,0.00585,-5.15489,-0.07855,23.50825,3.15888,4.4972,4.81215,-0.32794,3.23789,-1.35592,-2.38067,0.21771,0.1085,0.23917,0.03055,-6.10327,2.9967,-4.27698,-2.00324,0.48091,0.4601,0.23772,14.85414,-0.67631,-1.19362,-15.66675,-1.74373,-0.20992,-0.0164
1.2,0.22442,1.04453,0.4075,-2.13074,-0.11202,-1.09828,-0.0524,0.56519,2.16382,0.38039,-1.22757,0.00345,-4.83456,-0.25177,22.8679,2.7312,4.64823,4.74643,0.15361,3.09657,-1.48107,-2.54419,0.25525,0.08428,0.30191,0.04101,-7.3339,3.0038,-3.25857,0.94559,0.80473,-0.23584,-0.11557,15.54195,-1.09389,-0.11862,-14.65499,-1.44664,-0.27635,-0.06421
