T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.28,0,2e-05,0.00802,0,0,0,0.04377,0.00336,0,0,0.00589,0.00536,0.00055,0.02605,0.00859,0.00499,0.01744,0.00073,0.00541,0.00141,0.0206,0.11358,0,0.09509,0.03596,0.35858,0.49362,0,0,0.06523,0.15273,0,0,0.00063,0.08477,0.00352,2e-05,0.06105,0.0118,0.0033,0,8e-05,0.00156,0.00758,0,0,0.00018,0,1e-05,3e-05,0,0.03923,0,0.00534,0,0,0.2502,0,0,0,0,0.1083,0.01952,0,0,0.02422,0.06818,0.00391
0.3,0,0,0.01101,0,0,0,0.04433,0.00272,0,0,0.0052,0.00543,2e-05,0.02614,0.0097,0.00577,0.01736,0.00028,0.00549,6e-05,0.02032,0.11256,0,0.09443,0.03548,0.35933,0.49695,0,0,0.06227,0.15302,0,0,0.00062,0.08054,0.00308,0,0.07157,0.0117,0.00302,0,1e-05,0.00172,0.00623,0,0,0.00012,0,0,0,0,0.04199,0,0.0055,0,0,0.25014,0,0,0,0,0.11072,0.01908,0,0,0.0242,0.07003,0.00216
0.32,0,0,0.01428,0,0,0,0.04532,0.00195,0,0,0.00526,0.00547,0,0.02654,0.01128,0.0065,0.01695,0,0.00516,0,0.0207,0.11086,0,0.09484,0.03679,0.35796,0.4995,0,0,0.05918,0.15423,0,0,0.00112,0.07686,0.00112,0,0.08517,0.01138,0.00267,0,0,0.00201,0.00472,0,0,0.00124,0,0,0,0,0.0339,0,0.00248,0,0,0.25028,0,0,0,0,0.11245,0.01835,0,0,0.02419,0.07042,0.00013
0.34,0,0.00248,0.01794,0,0,0,0.04677,0.00085,0,0,0.00546,0.00547,0,0.02703,0.01311,0.00724,0.01623,0,0.00483,0.0033,0.02144,0.10857,0,0.09559,0.03883,0.35604,0.50279,0,0,0.0567,0.15584,0,0,0.00258,0.07453,0.00097,0,0.10245,0.01086,0.00228,0,0,0.00245,0.00296,0,0,0.00271,0,0,0,0,0.02545,0,0.00203,0,0,0.25157,0,0,0,0,0.1142,0.01707,0,0,0.02418,0.0704,0.00068
0.36,0,0.00566,0.02203,0,0,0,0.04873,0.00062,0,0,0.00536,0.00545,1e-05,0.02753,0.01486,0.00801,0.01568,0,0.00471,0.0048,0.02227,0.10584,0,0.09609,0.04076,0.35468,0.50783,0,0,0.05549,0.15741,0,0,0.00407,0.07352,0.00079,0,0.12364,0.01018,0.00191,0,0.00252,0.00312,0.00072,0,0,0.00426,0,0,0,0,0.02113,0,0.00088,0,0,0.25407,0,0,0,0,0.11658,0.01576,0,0,0.02419,0.07089,3e-05
0.38,0,0.00959,0.02597,0,0,0,0.05118,0.00048,1e-05,0.00224,0.00522,0.00537,2e-05,0.02823,0.01697,0.0087,0.01518,0,0.00461,0.00708,0.02293,0.10272,0,0.09654,0.04326,0.35242,0.51272,0,0,0.05587,0.15883,0,0,0.00608,0.07354,0.00067,0,0.14735,0.00939,0.00158,0,0.00582,0.00422,0.00054,1e-05,1e-05,0.00592,0,0,0,0,0.01667,0,0.00025,0,0,0.2553,0,0,0,0,0.11963,0.01479,0,0,0.02424,0.0716,2e-05
0.4,0,0.01421,0.02985,0,4e-05,0,0.0544,0.00041,4e-05,0.0043,0.00484,0.00533,0,0.0287,0.01879,0.0092,0.01479,0,0.00468,0.0084,0.02541,0.09983,0,0.09684,0.04544,0.35134,0.52135,0,0,0.05636,0.16087,0,0,0.00858,0.07502,0.00058,0,0.16926,0.00849,0.00131,0,0.00997,0.00559,0.00045,5e-05,0,0.00764,0,0,0,0,0.01485,3e-05,5e-05,0,0,0.25698,0,0,0,0,0.1214,0.01334,0,0,0.02422,0.07245,0
0.42,3e-05,0.01936,0.03348,3e-05,6e-05,7e-05,0.05888,0.00019,3e-05,0.00572,0.00392,0.00553,7e-05,0.03036,0.01963,0.00954,0.01468,0.0001,0.00518,0.00675,0.03218,0.09785,0.00011,0.09676,0.04596,0.35457,0.53918,2e-05,0,0.0556,0.16453,4e-05,4e-05,0.01166,0.07853,0.00029,1e-05,0.18216,0.00744,0.00118,4e-05,0.01443,0.00715,0.00024,0.00017,7e-05,0.00957,2e-05,1e-05,0,5e-05,0.02049,0.00028,0.00017,1e-05,2e-05,0.26225,2e-05,1e-05,0.00013,5e-05,0.11947,0.01042,6e-05,4e-05,0.02402,0.0734,0.0001
0.44,0.00017,0.02479,0.03649,3e-05,0.00035,0.00039,0.06507,0.0001,4e-05,0.00716,0.00306,0.00585,0.00211,0.0327,0.02087,0.00968,0.0148,0.00047,0.00546,0.00419,0.04189,0.09629,0.0001,0.09637,0.04608,0.35844,0.56,3e-05,1e-05,0.0543,0.16877,6e-05,7e-05,0.01534,0.08316,0.00014,2e-05,0.17928,0.00655,0.00146,4e-05,0.01936,0.00888,0.00025,0.0006,0.00026,0.01348,8e-05,7e-05,0.00011,0.00014,0.0269,0.00019,0.0003,4e-05,3e-05,0.26637,3e-05,2e-05,9e-05,6e-05,0.11449,0.00681,0.00013,3e-05,0.02373,0.07449,0.00065
0.46,0,0.03005,0.0385,0,0,0,0.07552,0,0,0.00862,0.0017,0.00595,4e-05,0.0348,0.02312,0.00884,0.01493,0,0.00538,0.00178,0.05275,0.09464,0,0.09564,0.04667,0.36066,0.57893,0,0,0.05396,0.17285,0,0,0.01915,0.08822,1e-05,0,0.15969,0.00568,0.00119,0,0.02407,0.01037,0,1e-05,0,0.013,0,0,0,0,0.02689,0,0,0,0,0.26521,0,0,0,0,0.10894,0.00342,0,0,0.02342,0.07573,0
0.48,0,0.03542,0.03908,1e-05,0,0,0.08985,1e-05,0,0.01034,0.00065,0.00618,0,0.03697,0.02582,0.00769,0.01557,5e-05,0.00533,0.00189,0.06615,0.09312,3e-05,0.09452,0.04679,0.36372,0.5999,0,0,0.055,0.17754,0,0,0.02341,0.09454,0,1e-05,0.12884,0.00519,0.00154,0,0.02805,0.01149,0,1e-05,0,0.01466,0,0,0,0,0.02569,4e-05,0.0032,0,0,0.2614,0,0,0,5e-05,0.10199,0.00051,0,0,0.02304,0.07706,0
0.5,0,0.04033,0.03847,3e-05,6e-05,2e-05,0.10667,1e-05,0,0.01167,0.00012,0.00641,4e-05,0.03922,0.02913,0.0065,0.01636,0.0001,0.0049,0.00104,0.08228,0.09174,7e-05,0.09368,0.04826,0.36371,0.61554,0,0.00249,0.05386,0.18157,1e-05,1e-05,0.02795,0.10168,1e-05,1e-05,0.09418,0.00508,0.00217,1e-05,0.03202,0.01185,2e-05,0.00037,3e-05,0.0157,1e-05,1e-05,2e-05,0,0.02454,0.00011,0.00424,1e-05,0,0.25534,0,0,3e-05,4e-05,0.09572,0.00039,0.00011,0,0.0227,0.07873,4e-05
0.52,0,0.04378,0.03715,0,0,3e-05,0.12712,0,1e-05,0.01164,0.00181,0.00658,0,0.04199,0.03346,0.0056,0.0174,1e-05,0.00399,0.00104,0.10086,0.09039,0,0.09391,0.05374,0.35715,0.62072,0,0.00695,0.04641,0.18352,0,0,0.03262,0.11173,0,0,0.06125,0.00531,0.00306,0,0.03803,0.01132,0,0.00279,1e-05,0.01557,0,0,0,0,0.01708,1e-05,0.00238,0,0,0.24482,0,0,0,0,0.09211,0.00031,0,0,0.02249,0.08126,1e-05
0.54,3e-05,0.04456,0.03426,4e-05,6e-05,0.00024,0.15135,1e-05,8e-05,0.01074,0.00335,0.00677,4e-05,0.04487,0.03687,0.00458,0.01873,9e-05,0.00323,0.00517,0.12282,0.08911,5e-05,0.09463,0.06079,0.34989,0.62295,3e-05,0.01223,0.03615,0.18465,1e-05,3e-05,0.03716,0.13537,1e-05,1e-05,0.04036,0.00584,0.00444,2e-05,0.0446,0.01013,2e-05,0.00457,0.00011,0.01516,1e-05,0,2e-05,1e-05,0.00918,7e-05,0.00292,0,6e-05,0.2346,1e-05,0,2e-05,2e-05,0.08923,0.00029,7e-05,1e-05,0.02239,0.08405,0.00012
0.56,0,0.04434,0.02939,1e-05,2e-05,7e-05,0.17927,0,1e-05,0.00942,0.00213,0.00686,2e-05,0.0476,0.03744,0.00328,0.02028,9e-05,0.00281,0.00665,0.14873,0.08776,0,0.09531,0.06737,0.34499,0.62585,0,0.01717,0.02582,0.18603,2e-05,0,0.04107,0.16166,0,0,0.03839,0.00654,0.00546,0,0.04974,0.00787,0,0.00251,6e-05,0.01492,0,0,0,1e-05,0.00405,3e-05,0.00214,0,0,0.22649,0,0,1e-05,1e-05,0.08536,0.00018,0.00019,0,0.02236,0.08648,2e-05
0.58,0,0.04371,0.02323,0,0,0,0.21027,0,0,0.00625,0.0008,0.00697,0,0.05139,0.0341,0.00168,0.02212,0.00208,0.00258,0.00666,0.17881,0.08636,0,0.09602,0.07383,0.34086,0.62334,0,0.02221,0.01411,0.18796,0,0,0.04387,0.19336,0,0,0.03753,0.00719,0.0066,0,0.05374,0.00585,0,0,0,0.01404,0,0,0,0,0.00048,0,0,0,0,0.21284,0,0,0,0,0.0799,0,0,0,0.02242,0.08929,0
0.6,0,0.04261,0.01622,0,1e-05,0,0.2439,0,0,0.00318,0.0009,0.00695,1e-05,0.05388,0.02785,0.00161,0.02457,0.00933,0.00257,0.00848,0.21021,0.08457,0,0.09696,0.081,0.33726,0.62293,0,0.02735,0.00014,0.18859,0,0,0.04547,0.2242,0,0,0.03629,0.00792,0.00785,0,0.05726,0.00406,0,0,0,0.01331,0,0,0.0021,0,0.00092,6e-05,1e-05,0,0,0.20711,0,0,0,0,0.07697,0,1e-05,0,0.02295,0.09113,0
0.62,0,0.04189,0.00868,1e-05,0,0,0.27832,0,0,0.00595,0.00015,0.00641,0,0.05219,0.02136,0.00136,0.02791,0.00542,0.0027,0.00809,0.23955,0.08181,0,0.09808,0.08955,0.33427,0.63433,0,0.0324,1e-05,0.18554,0,0,0.04591,0.2425,0,0,0.03397,0.00878,0.00907,0,0.06265,0.00275,0,0,0,0.0145,0,0,0.00403,0,2e-05,5e-05,0,0,0,0.22591,0,0,0,0,0.08172,0,0.03281,0,0.02444,0.0902,0
0.64,0,0.04513,0.0011,0,0,0,0.30986,0,0,0.01028,1e-05,0.00565,0,0.04914,0.0146,0.00104,0.03129,0.00156,0.00283,0.00727,0.26691,0.07768,0,0.0989,0.0981,0.33027,0.64461,0,0.03733,0,0.18109,0,0,0.04398,0.24585,0,0,0.03101,0.00911,0.00982,0,0.07088,0.00188,0,0.00124,0,0.01596,0,0,0.00575,0,0,5e-05,0,0,0,0.24992,0,0,0,0,0.08981,0,0.06979,0,0.02676,0.08846,0
0.66,3e-05,0.05465,0.00098,0.00133,0.00031,5e-05,0.33622,1e-05,5e-05,0.01262,0.00041,0.00494,0.00025,0.04693,0.00716,0.001,0.03423,0.0052,0.00298,0.00725,0.29264,0.07215,0.0002,0.09911,0.10544,0.32263,0.6434,3e-05,0.04247,0.0001,0.17719,4e-05,0.0001,0.03876,0.23697,1e-05,0.00808,0.02796,0.00861,0.00995,1e-05,0.08184,0.00173,3e-05,0.00294,0.00015,0.01675,1e-05,0,0.00744,4e-05,0.00307,0.00046,0.0002,1e-05,2e-05,0.26639,4e-05,1e-05,0.00016,7e-05,0.09795,1e-05,0.10679,3e-05,0.02989,0.08746,0.00052
0.68,0,0.07103,0.00047,2e-05,0.00058,0,0.35413,0,0,0.01435,2e-05,0.00404,0,0.04445,3e-05,0.00045,0.03682,0.00192,0.00304,0.00712,0.31599,0.065,0,0.09864,0.11133,0.31175,0.63139,0,0.04907,0,0.17229,0,0,0.02976,0.21352,0,0.01603,0.02472,0.00733,0.00924,0,0.09671,0.00212,0,0.00338,0,0.01669,0,0,0.0079,8e-05,0.00268,0.00087,1e-05,0,0,0.27726,0,0,0,0,0.10931,0,0.14926,0,0.03422,0.08584,1e-05
0.7,0,0.09317,0.00014,2e-05,2e-05,0,0.36899,0,0,0.0154,0,0.00312,2e-05,0.04188,0,1e-05,0.03813,9e-05,0.00266,0.00718,0.33123,0.05599,0,0.09705,0.11552,0.29667,0.60718,0,0.05603,0,0.16798,0,0,0.01616,0.1817,0,0.02373,0.02162,0.0055,0.00813,0,0.11293,0.00306,0,0.00422,1e-05,0.01651,0,0.00061,0.00763,0,0.00283,1e-05,0,0,0,0.28079,0,0,1e-05,0,0.1218,0,0.19256,0,0.03979,0.08561,1e-05
0.72,1e-05,0.11743,8e-05,0.00018,0.00036,0.00011,0.38939,0,1e-05,0.01572,0.00017,0.00232,0.00014,0.03955,6e-05,5e-05,0.03808,0.00023,0.00236,0.00714,0.33606,0.04565,4e-05,0.09422,0.1181,0.27605,0.57018,0,0.06046,8e-05,0.16627,2e-05,4e-05,0.00809,0.15041,2e-05,0.03019,0.01884,0.00371,0.00696,1e-05,0.12532,0.00414,4e-05,0.00485,0.00027,0.01572,1e-05,0.00022,0.00685,4e-05,0.00416,0.00018,0.00019,1e-05,1e-05,0.27666,0,1e-05,8e-05,3e-05,0.13261,0,0.23298,1e-05,0.04649,0.08835,0.05382
0.74,0,0.14177,1e-05,2e-05,2e-05,0,0.40816,0,0,0.01559,1e-05,0.00145,0,0.03699,0.0056,2e-05,0.03716,0.00013,0.00189,0.00685,0.33584,0.0346,1e-05,0.09,0.11773,0.2508,0.51989,0,0.06171,0,0.16523,0,0,0.00399,0.12065,0,0.03424,0.01643,0.00187,0.00537,0,0.13384,0.00532,0,0.00482,1e-05,0.0145,0,0.00015,0.0054,0,0.00536,2e-05,1e-05,0,0,0.26344,0,0,1e-05,0,0.14518,0,0.2792,0,0.05473,0.09165,0.14966
0.76,0,0.1654,0,1e-05,0.00036,0,0.41882,0,0,0.01539,0,0.00069,0,0.03414,0.01137,2e-05,0.03619,3e-05,0.00147,0.00688,0.33501,0.0227,0,0.08439,0.11389,0.2199,0.45831,0,0.06368,0,0.16315,0,0,0.00178,0.09281,0,0.03593,0.01444,0.00012,0.00399,0,0.13996,0.00672,0,0.0051,1e-05,0.01366,0,6e-05,0.00391,0,0.0064,3e-05,0,0,0,0.23876,0,0,0,0,0.16265,0,0.33843,0,0.06476,0.09414,0.27198
0.78,0,0.18642,0,1e-05,0.0186,4e-05,0.42412,0,0.00013,0.01534,2e-05,0.00039,2e-05,0.03051,0.01838,0.00046,0.03503,0.00043,0.00102,0.00695,0.33791,0.00993,0,0.07813,0.10773,0.18558,0.39212,0,0.06668,0,0.15951,0,0,0.00112,0.06805,0,0.03566,0.01281,5e-05,0.00283,0,0.14354,0.00841,2e-05,0.00558,0.00174,0.01299,9e-05,1e-05,0.00299,0,0.00779,0,0,0,0,0.20471,0,0,9e-05,0,0.18685,0,0.41347,0,0.07641,0.09596,0.41245
0.8,0,0.20164,0,0,0.03149,0,0.42429,0,0,0.01466,0,8e-05,0,0.02735,0.02397,0.00013,0.03373,1e-05,0.00068,0.007,0.33582,0.00528,0,0.06924,0.09642,0.15109,0.31554,0,0.06735,0,0.15738,0,0,0.00033,0.05,0,0.0329,0.01171,0,0.00182,0,0.1433,0.00989,1e-05,0.00606,0.00284,0.01248,0,0,0.00154,0,0.00804,1e-05,0,0,0.01113,0.15498,0,0,0,0,0.21101,0,0.48915,0,0.08889,0.09739,0.56324
0.82,0,0.20845,0,1e-05,0.03646,0,0.4192,0,0,0.01289,2e-05,1e-05,2e-05,0.02523,0.02546,6e-05,0.03243,0.00015,0.00056,0.007,0.3242,0.00295,0,0.05721,0.07952,0.11903,0.22885,0,0.06097,0,0.16059,0,3e-05,0.00011,0.04104,0,0.03063,0.01126,0,0.00122,0,0.13798,0.01124,0,0.0065,0.00358,0.01228,0,0,0.00064,0,0.00872,3e-05,3e-05,0,0.02255,0.092,0,0,0,2e-05,0.22593,0,0.54154,0,0.10096,0.09968,0.72878
0.84,0,0.2092,0,2e-05,0.03605,0,0.41148,0,1e-05,0.0116,6e-05,0,6e-05,0.0235,0.02513,1e-05,0.03122,7e-05,0.00055,0.00694,0.31667,0.0016,8e-05,0.04626,0.06299,0.08886,0.14908,0,0.05061,0,0.16631,0,0,0,0.03649,0,0.0288,0.01122,1e-05,0.00088,0,0.13036,0.01327,0,0.00718,0.00401,0.01205,1e-05,0,8e-05,0,0.00896,5e-05,1e-05,0,0.03173,0.03266,0,0,0,0,0.23842,0,0.57896,0,0.11201,0.10372,0.89523
0.86,0,0.20642,1e-05,0,0.03277,9e-05,0.40305,1e-05,0.0001,0.0108,1e-05,1e-05,0.00053,0.02198,0.02484,0.00029,0.03029,0,0.00053,0.00757,0.31712,0.00084,0.11226,0.0361,0.04952,0.06145,0.08636,0,0.04056,0,0.17114,0,1e-05,0,0.03284,0,0.02764,0.01138,0,0.00081,0,0.12282,0.01986,0,0.0082,0.00466,0.01216,0,0,1e-05,5e-05,0.00896,0,0.00097,0,0.03734,0.01619,0,0,0,0.0002,0.25654,0,0.61168,0,0.12172,0.10805,1
0.88,1e-05,0.20031,0.0001,0.0002,0.02621,0.00021,0.39504,3e-05,7e-05,0.01015,0.00017,8e-05,0.00056,0.02066,0.02477,0.00074,0.02951,0.00022,0.00064,0.00733,0.32054,0.00056,0.22987,0.02636,0.03874,0.03824,0.0379,8e-05,0.03083,0.00016,0.17543,0.0001,9e-05,0.00012,0.03023,2e-05,0.02693,0.01173,3e-05,0.00092,2e-05,0.11455,0.02882,5e-05,0.00997,0.00553,0.01195,9e-05,2e-05,0.00011,8e-05,0.00924,0.00027,0.00081,4e-05,0.0424,0.01002,2e-05,2e-05,6e-05,0.00016,0.2713,1e-05,0.63385,5e-05,0.1298,0.1127,1
