T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.22,-0.58496,0.0616,0.00551,0.09033,-0.0342,9e-05,0.04421,-0.01368,0.001,0.00624,0.10625,0.00342,0.0094,-0.31695,-0.00294,0.02003,0.21968,0.60796,0.1372,0.00506,0.03688,0.39432,-0.1773,-0.0184,0.02482,-0.00966,-0.00377,-0.13878,0.36176,0.15071,-0.62332,-0.03112,-0.09879,-0.10223
0.24,-0.62442,0.04691,0.01138,0.08952,-0.0426,7e-05,0.0582,-0.01484,0.0018,0.00865,0.15677,0.00568,0.01283,-0.35827,-0.00531,0.02793,0.24353,0.53255,0.11647,0.00352,0.0459,0.35698,-0.13901,-0.02435,0.02284,-0.00905,-0.00339,-0.10505,0.39912,0.13143,-0.67644,-0.03388,-0.11227,-0.11325
0.26,-0.63931,0.02658,0.01909,0.09197,-0.05191,6e-05,0.07011,-0.01524,0.00261,0.01106,0.21651,0.00858,0.01662,-0.39544,-0.00823,0.037,0.25659,0.49478,0.10354,0.00359,0.05037,0.31648,-0.09811,-0.03096,0.02047,-0.00826,-0.00297,0.03512,0.47634,0.13299,-0.71631,-0.0349,-0.12749,-0.12635
0.28,-0.63106,0.00306,0.02881,0.09835,-0.06171,4e-05,0.07942,-0.01481,0.00336,0.0131,0.27819,0.01188,0.0201,-0.42751,-0.01128,0.04662,0.25725,0.46268,0.0936,0.00294,0.05013,0.27651,-0.05668,-0.03769,0.01785,-0.00732,-0.00252,0.27906,0.60182,0.16116,-0.74255,-0.03327,-0.14479,-0.14188
0.3,-0.6047,-0.02067,0.04057,0.10909,-0.07164,3e-05,0.08546,-0.01379,0.00397,0.01487,0.33969,0.01529,0.02345,-0.44944,-0.01319,0.05525,0.24325,0.44432,0.08651,0.0035,0.04577,0.24082,-0.01937,-0.04382,0.01514,-0.00634,-0.0021,0.60998,0.77713,0.22232,-0.76033,-0.02801,-0.16415,-0.16
0.32,-0.56496,-0.04121,0.05438,0.12442,-0.08127,2e-05,0.08761,-0.01257,0.00431,0.01671,0.40279,0.01853,0.02741,-0.45415,-0.01218,0.06051,0.21235,0.45593,0.08297,0.0077,0.03825,0.21403,0.01274,-0.04842,0.01257,-0.00544,-0.00176,0.99834,0.99538,0.32279,-0.77645,-0.0184,-0.18516,-0.18055
0.34,-0.51092,-0.05398,0.07042,0.14455,-0.08931,1e-05,0.0859,-0.01149,0.00426,0.01788,0.44661,0.02088,0.03029,-0.44448,-0.00742,0.06085,0.16245,0.4446,0.07667,0.01129,0.02913,0.20154,0.04052,-0.04994,0.01038,-0.00465,-0.00149,1.41866,1.25323,0.46302,-0.79251,-0.00446,-0.20763,-0.20321
0.36,-0.43246,-0.05545,0.08911,0.1695,-0.09445,1e-05,0.08085,-0.01099,0.00377,0.01766,0.45134,0.02172,0.03045,-0.42378,0.00164,0.05594,0.09265,0.38175,0.06456,0.01171,0.02236,0.20673,0.06238,-0.04661,0.00866,-0.00395,-0.00125,1.85511,1.5472,0.635,-0.81036,0.01265,-0.23088,-0.22709
0.38,-0.30982,-0.04475,0.1109,0.19879,-0.09596,3e-05,0.07351,-0.01157,0.00291,0.01617,0.41873,0.02097,0.02812,-0.38825,0.0149,0.04617,0.00325,0.30029,0.05055,0.0108,0.02565,0.23149,0.07884,-0.03691,0.00742,-0.00338,-0.00108,2.29157,1.86485,0.82338,-0.83443,0.03044,-0.25293,-0.25026
0.4,-0.11481,-0.02292,0.13697,0.23107,-0.09316,7e-05,0.06552,-0.01368,0.00181,0.01294,0.34603,0.01873,0.02272,-0.34148,0.03236,0.03377,-0.10347,0.1933,0.03505,0.00723,0.05192,0.27879,0.09074,-0.01976,0.00655,-0.00293,-0.00096,2.70198,2.16204,1.0051,-0.87375,0.04506,-0.27148,-0.27024
0.42,0.18645,0.00502,0.16871,0.2645,-0.08565,0.00014,0.05888,-0.01758,0.00061,0.00784,0.23974,0.01535,0.01451,-0.28433,0.05593,0.02033,-0.22067,0.09027,0.02115,0.0028,0.12091,0.3529,0.09848,0.00461,0.00594,-0.00259,-0.00087,3.052,2.37817,1.15,-0.93857,0.0516,-0.28398,-0.28416
0.44,0.63006,0.03068,0.20632,0.29759,-0.0735,0.00024,0.05545,-0.02306,-0.00049,0.00145,0.12053,0.01137,0.00494,-0.20641,0.08452,0.00532,-0.33867,0.04469,0.01435,0.00078,0.26083,0.45891,0.10408,0.03359,0.00544,-0.00235,-0.0008,3.32766,2.50125,1.2217,-1.0315,0.04492,-0.28685,-0.28843
0.46,1.25097,0.04466,0.24915,0.32902,-0.05726,0.00038,0.05638,-0.02932,-0.00146,-0.00602,0.00372,0.00738,-0.00502,-0.10037,0.11533,-0.01142,-0.44221,0.04209,0.01347,-0.00038,0.50837,0.60375,0.10881,0.06189,0.00488,-0.00222,-0.00078,3.52003,2.54322,1.18088,-1.15638,0.01999,-0.27721,-0.28003
0.48,2.07903,0.0374,0.29606,0.35702,-0.03817,0.00055,0.06182,-0.0353,-0.00244,-0.01481,-0.10191,0.00391,-0.01491,0.03586,0.14849,-0.03057,-0.50328,0.04893,0.01478,-0.00367,0.90482,0.79552,0.11202,0.07876,0.00412,-0.00222,-0.00078,3.60408,2.51611,0.98881,-1.32298,-0.02793,-0.25352,-0.25695
0.5,3.1326,-0.00094,0.34401,0.37824,-0.01789,0.00075,0.07136,-0.03933,-0.0036,-0.02381,-0.18306,0.00136,-0.02307,0.20061,0.18168,-0.05247,-0.46796,0.05463,0.01654,-0.00836,1.49636,1.04627,0.11471,0.08035,0.003,-0.00239,-0.00083,3.56109,2.33971,0.6238,-1.54006,-0.10274,-0.21399,-0.21738
0.52,4.41941,-0.07681,0.38903,0.38914,0.00139,0.00096,0.08387,-0.03982,-0.00514,-0.02894,-0.21388,6e-05,-0.02582,0.39248,0.20784,-0.07442,-0.26457,0.0727,0.01648,-0.00864,2.32135,1.36813,0.11695,0.07658,0.00138,-0.0028,-0.00097,3.3793,1.92371,0.05273,-1.81323,-0.20615,-0.15864,-0.16099
0.54,5.94077,-0.18404,0.42614,0.38874,0.01758,0.00117,0.09664,-0.03689,-0.00726,-0.02885,-0.20324,9e-05,-0.02401,0.60079,0.21511,-0.0899,0.17369,0.06616,0.01171,-0.00524,3.39549,1.75838,0.11446,0.06933,-0.00094,-0.00345,-0.00118,3.05444,1.4158,-0.76464,-2.14094,-0.33575,-0.09015,-0.08984
0.56,7.69158,-0.30784,0.44831,0.37786,0.02923,0.00133,0.10561,-0.03139,-0.01008,-0.02469,-0.17274,0.00125,-0.0202,0.80749,0.1788,-0.08734,0.92332,0.00254,0.00309,-0.00064,4.6888,2.20353,0.10337,0.04973,-0.00419,-0.00435,-0.00145,2.60356,0.95052,-1.80986,-2.51458,-0.48319,-0.01326,-0.00844
0.58,9.66219,-0.42979,0.45185,0.35894,0.03541,0.00142,0.10567,-0.02405,-0.01347,-0.01617,-0.1247,0.00317,-0.01444,1.003,0.06726,-0.04714,2.01624,-0.11398,-0.00652,0.00417,6.06651,2.68379,0.08192,-0.01218,-0.00862,-0.00544,-0.00179,2.07329,0.53447,-3.00143,-2.91085,-0.6324,0.06511,0.07577
0.6,11.71317,-0.52022,0.43308,0.33479,0.03559,0.00141,0.08955,-0.01622,-0.01711,0.00326,-0.07744,0.00529,-0.00947,1.18483,-0.15627,0.03706,3.53844,-0.23922,-0.01504,0.01044,7.5493,3.15596,0.05053,0.00567,-0.01446,-0.00657,-0.00211,1.5312,0.24692,-4.21569,-3.29985,-0.76112,0.13395,0.15141
0.62,13.61284,-0.54216,0.39072,0.3098,0.03,0.00127,0.04982,-0.00951,-0.02058,0.04353,-0.03764,0.00699,-0.00635,1.35026,-0.50893,0.16032,5.74755,-0.15915,-0.01898,0.0383,9.294,3.56212,0.00894,0.30725,-0.02178,-0.00744,-0.00229,1.06358,0.09495,-5.3129,-3.65649,-0.84519,0.17699,0.20395
0.64,15.34322,-0.46331,0.32947,0.29121,0.02074,0.00105,-0.01881,-0.00428,-0.02341,0.10106,-0.00037,0.00748,-0.00318,1.50363,-0.93341,0.32957,8.5923,0.09058,-0.02993,0.08313,11.01042,3.8551,-0.04489,0.72117,-0.03049,-0.00798,-0.00233,0.78331,0.00978,-6.08295,-3.90737,-0.86469,0.18925,0.22586
0.66,16.98132,-0.25114,0.25684,0.28433,0.01057,0.00078,-0.11913,-0.00067,-0.02518,0.16726,0.02366,0.00613,-0.0002,1.6695,-1.34024,0.52137,11.78224,0.32922,-0.05465,0.12296,12.31328,4.00051,-0.1124,1.03297,-0.04023,-0.00823,-0.00226,0.80293,-0.01928,-6.35385,-3.99427,-0.81005,0.17517,0.21725
0.68,18.5394,0.11851,0.1794,0.29102,0.00181,0.00053,-0.25186,0.0008,-0.02521,0.23677,0.02576,0.00294,0.00179,1.8629,-1.64048,0.69085,15.01027,0.52557,-0.09147,0.15281,13.07425,3.97998,-0.19691,1.23378,-0.05028,-0.0081,-0.00206,1.26047,0.01398,-6.11567,-3.89643,-0.68513,0.13875,0.18133
0.7,19.95612,0.64935,0.10554,0.31065,-0.00409,0.00032,-0.40751,0.00183,-0.02477,0.31871,0.00419,-0.00178,0.00253,2.07806,-1.70661,0.80961,18.3273,0.61872,-0.12221,0.16488,13.34098,3.78471,-0.30498,1.25324,-0.05922,-0.00763,-0.00178,2.352,0.0943,-5.34419,-3.542,-0.50529,0.09327,0.1288
0.72,21.07933,1.33881,0.04238,0.33988,-0.00689,0.0002,-0.56112,0.00417,-0.02518,0.42524,-0.03391,-0.00684,0.00211,2.25326,-1.4386,0.839,21.75221,0.59555,-0.12742,0.15771,13.21076,3.4194,-0.44577,1.0827,-0.06523,-0.00683,-0.00144,4.3526,0.18765,-4.15591,-2.88967,-0.29234,0.04833,0.07037
0.74,22.00413,2.13014,0.00367,0.37446,-0.00759,0.00014,-0.70287,0.00658,-0.02469,0.52783,-0.07688,-0.01087,0.00111,2.34799,-0.96711,0.73731,24.2886,0.51562,-0.1157,0.13873,12.31484,2.94314,-0.62291,0.76959,-0.06771,-0.00574,-0.00106,7.3977,0.2948,-2.81691,-2.02091,-0.06768,0.00469,0.01207
0.76,22.82572,2.92043,-0.00282,0.40873,-0.00754,0.00014,-0.83579,0.00822,-0.0219,0.6031,-0.1179,-0.01326,-3e-05,2.3555,-0.4928,0.53472,25.34318,0.41984,-0.09838,0.11454,10.47022,2.41324,-0.83508,0.43279,-0.06677,-0.00443,-0.00066,11.34758,0.44648,-1.51538,-1.00679,0.15013,-0.03426,-0.04072
0.78,23.31123,3.61782,0.01616,0.4345,-0.00734,0.00016,-0.95302,0.00951,-0.01681,0.65537,-0.15222,-0.01384,-0.00107,2.19409,-0.13198,0.27221,24.9733,0.31413,-0.07724,0.0875,7.94872,1.862,-1.08161,0.20621,-0.06227,-0.00296,-0.00023,16.17913,0.66553,-0.33248,0.09029,0.34567,-0.06585,-0.08455
0.8,23.53954,4.10093,0.04432,0.44204,-0.00697,0.00019,-1.03971,0.01031,-0.00893,0.66367,-0.17428,-0.01197,-0.00187,2.04663,0.00816,0.02628,23.48531,0.21487,-0.05692,0.06178,4.86741,1.36111,-1.31256,0.04652,-0.05573,-0.0015,0.0002,20.54084,0.84081,0.68684,1.16263,0.50334,-0.09002,-0.11897
0.82,23.66571,4.29864,0.06399,0.42248,-0.00571,0.00021,-1.07756,0.01021,0.00191,0.61685,-0.17793,-0.00683,-0.0024,2.19821,-0.02035,-0.13409,21.21198,0.13556,-0.04005,0.0402,1.72849,0.9554,-1.43492,0.00732,-0.04856,-0.00013,0.00061,21.95566,0.81594,1.45751,2.16837,0.60725,-0.10769,-0.14549
0.84,23.17059,4.28328,0.06259,0.37704,-0.00313,0.00019,-1.07296,0.0085,0.01524,0.53773,-0.1679,-0.00107,-0.00263,2.56243,-0.08992,-0.21283,18.35829,0.07147,-0.02693,0.02224,-0.80876,0.64477,-1.42725,0.11784,-0.04052,0.00104,0.00095,20.82854,0.68667,1.97052,3.02643,0.652,-0.11997,-0.16469
0.86,21.67139,4.13483,0.03939,0.31129,-0.00016,0.00014,-1.0334,0.00476,0.03058,0.4393,-0.15087,0.00287,-0.00262,3.04259,-0.13773,-0.22867,15.34228,0.02541,-0.01718,0.00904,-2.5575,0.44066,-1.30181,0.21725,-0.03179,0.00189,0.00115,18.5336,0.57127,2.28594,3.63233,0.64023,-0.12754,-0.17663
0.88,19.30518,3.89185,0.00679,0.2295,0.00189,0.0001,-0.95044,-0.00128,0.04775,0.32323,-0.12642,0.00557,-0.00242,3.64472,-0.12238,-0.19147,12.64029,0.00301,-0.00957,0.00175,-3.51034,0.3398,-1.05562,0.18426,-0.02311,0.00241,0.00122,15.12348,0.46278,2.42212,3.98439,0.57761,-0.13093,-0.18209
0.9,16.08251,3.59004,-0.01925,0.14692,0.0017,5e-05,-0.84371,-0.00981,0.06487,0.18956,-0.1012,0.00543,-0.00213,4.48717,-0.03285,-0.12546,10.36608,-0.00113,-0.00475,0,-3.77605,0.30802,-0.7342,0.0402,-0.01505,0.0027,0.00117,11.50256,0.28106,2.38113,4.11119,0.4765,-0.13131,-0.18179
0.92,12.22722,3.21876,-0.03189,0.07007,-0.00211,2e-05,-0.73272,-0.01918,0.07833,0.0516,-0.07882,0.00254,-0.00186,5.62826,0.11826,-0.06626,8.08679,0.01252,-0.00261,0.00247,-3.53155,0.29785,-0.39878,-0.06242,-0.008,0.00288,0.00108,8.53602,-0.0284,2.17097,4.07261,0.35225,-0.12958,-0.17623
0.94,8.33527,2.76623,-0.03368,-0.00669,-0.00968,0,-0.61067,-0.02904,0.08886,-0.07121,-0.05412,0.00037,-0.00163,6.66596,0.29832,-0.02232,6.03118,0.03831,-0.00115,0.00628,-2.92626,0.26558,-0.095,-0.13677,-0.00215,0.00313,0.00101,6.11748,-0.37809,1.83035,3.97352,0.2191,-0.12505,-0.16563
0.96,4.76316,2.25636,-0.0278,-0.08078,-0.01995,-1e-05,-0.48115,-0.0407,0.09863,-0.17326,-0.02703,-0.00019,-0.00143,7.29988,0.46527,0.00812,4.47129,0.06035,-3e-05,0.00827,-2.12142,0.18375,0.1478,-0.23449,0.00229,0.00351,0.001,4.21613,-0.70084,1.41676,3.90076,0.0908,-0.11757,-0.15084
0.98,1.63837,1.72138,-0.01884,-0.14784,-0.03199,-1e-05,-0.35797,-0.05423,0.10752,-0.25222,-0.00073,6e-05,-0.00129,7.5782,0.60818,0.0252,3.25471,0.07294,0.00052,0.00693,-1.26351,0.04135,0.31753,-0.21677,0.00516,0.00397,0.00103,2.94097,-1.00044,0.98772,3.91111,-0.01908,-0.10853,-0.13388
1,-0.9553,1.19398,-0.01213,-0.20595,-0.04382,-1e-05,-0.25085,-0.06921,0.11581,-0.30674,0.02298,0.00068,-0.00118,7.4518,0.6841,0.02819,2.28216,0.06983,0.00058,0.00177,-0.46664,-0.16582,0.42922,-0.17568,0.00638,0.00451,0.00111,1.93211,-1.4324,0.58362,4.09083,-0.09658,-0.10013,-0.11824
1.02,-3.01545,0.71719,-0.01057,-0.25467,-0.05326,-1e-05,-0.16424,-0.08476,0.12375,-0.33644,0.04274,0.00127,-0.00109,6.9875,0.67364,0.0209,1.47815,0.05128,0.0001,-0.00476,0.18839,-0.44309,0.5215,-0.21599,0.00595,0.00524,0.00132,0.85646,-2.17635,0.26877,4.51908,-0.12709,-0.09495,-0.10787
1.04,-4.57964,0.33552,-0.01174,-0.29143,-0.05937,-1e-05,-0.09742,-0.10019,0.13187,-0.34219,0.05777,0.00169,-0.00101,6.36328,0.62536,0.01211,0.86162,0.03098,-0.00062,-0.00969,0.65712,-0.80615,0.59158,-0.20196,0.004,0.00611,0.00166,-0.20694,-3.16212,0.10548,5.194,-0.09832,-0.09517,-0.10605
1.06,-5.69737,0.06639,-0.01397,-0.31309,-0.06158,-1e-05,-0.04836,-0.11466,0.1404,-0.32631,0.06771,0.00184,-0.00096,5.66291,0.56792,0.00538,0.42187,0.01534,-0.00134,-0.01249,0.92886,-1.27703,0.62118,-0.07391,0.00077,0.00704,0.00207,-1.25036,-4.29449,0.0957,6.0936,-0.00087,-0.1027,-0.11577
1.08,-6.42209,-0.09369,-0.01794,-0.31974,-0.05972,-1e-05,-0.0142,-0.12621,0.148,-0.29021,0.07249,0.00182,-0.00092,4.93252,0.50192,-0.00033,0.11205,0.00411,-0.00213,-0.01308,1.01924,-1.88053,0.62002,0.11638,-0.0034,0.00804,0.00256,-2.40873,-5.58211,0.20777,7.19744,0.172,-0.11927,-0.13962
1.1,-6.83884,-0.16149,-0.02652,-0.31363,-0.05379,-1e-05,0.00918,-0.13253,0.15309,-0.24163,0.072,0.00167,-0.00092,4.18006,0.43258,-0.00406,-0.09272,-0.00318,-0.00287,-0.01206,0.94253,-2.58491,0.57354,0.18242,-0.008,0.00901,0.00307,-3.92929,-7.21356,0.37985,8.46282,0.42269,-0.14686,-0.17986
1.12,-7.04469,-0.16285,-0.04522,-0.29772,-0.04446,-1e-05,0.02628,-0.13112,0.15376,-0.18665,0.06612,0.00139,-0.00095,3.42801,0.3655,-0.00558,-0.22389,-0.00787,-0.0034,-0.01025,0.71467,-3.28286,0.47958,0.09467,-0.01217,0.00975,0.00351,-6.10985,-9.44339,0.47892,9.81411,0.74672,-0.18718,-0.23804
1.14,-7.04834,-0.12511,-0.07712,-0.27262,-0.03394,-1e-05,0.04032,-0.12019,0.14753,-0.12325,0.05498,0.00113,-0.00109,2.73786,0.30567,-0.00653,-0.29875,-0.01104,-0.00378,-0.00824,0.3698,-3.94577,0.37685,0.02135,-0.01519,0.0102,0.00383,-8.72286,-12.11292,0.36692,11.08001,1.13406,-0.23916,-0.31258
1.16,-6.85231,-0.07267,-0.1257,-0.23928,-0.02392,-1e-05,0.05257,-0.09895,0.13288,-0.05156,0.03874,0.00099,-0.00138,2.13482,0.25604,-0.00769,-0.32541,-0.0133,-0.00403,-0.00644,-0.07618,-4.58017,0.28251,-0.01503,-0.01653,0.01033,0.00399,-11.43366,-14.98279,-0.02763,12.04269,1.56783,-0.29839,-0.39789
1.18,-6.51748,-0.02476,-0.19908,-0.20057,-0.0151,-0,0.06276,-0.06811,0.11002,0.02525,0.01762,0.00098,-0.00188,1.61348,0.2169,-0.00904,-0.31796,-0.01501,-0.00409,-0.00501,-0.62304,-5.11658,0.18707,-0.03981,-0.01556,0.00999,0.00393,-14.23496,-18.04913,-0.78457,12.44944,2.01994,-0.35769,-0.48427
1.2,-6.04802,0.00601,-0.29832,-0.15803,-0.00794,-0,0.07039,-0.03101,0.08161,0.10563,-0.00807,0.00092,-0.00261,1.16964,0.18871,-0.01046,-0.2907,-0.0162,-0.00393,-0.00394,-1.26314,-5.46627,0.08833,-0.04283,-0.01174,0.0091,0.0036,-16.80226,-21.58044,-1.81914,12.05982,2.43613,-0.40709,-0.55891
1.22,-5.44137,0.01626,-0.41668,-0.1137,-0.0022,-0,0.07513,0.00826,0.05041,0.19557,-0.03671,0.00073,-0.00343,0.79801,0.17133,-0.01183,-0.25672,-0.01679,-0.00363,-0.00316,-1.97586,-5.50574,-0.02114,-0.00602,-0.00482,0.00761,0.00299,-18.68738,-25.82828,-2.73466,10.64152,2.74216,-0.43241,-0.60652
1.24,-4.77591,0.00967,-0.55405,-0.0711,0.00301,0,0.07509,0.04469,0.01874,0.30019,-0.06628,0.00049,-0.00418,0.49225,0.16315,-0.01343,-0.2255,-0.01639,-0.00322,-0.00259,-2.73182,-5.21403,-0.14628,0.05068,0.00501,0.00546,0.00203,-19.71417,-30.38669,-3.31479,7.71399,2.91364,-0.421,-0.61121
1.26,-4.10032,-0.00488,-0.70648,-0.03241,0.00867,0,0.06847,0.07137,-0.00976,0.42296,-0.09537,0.00016,-0.00459,0.24389,0.16246,-0.01549,-0.20283,-0.01468,-0.00279,-0.00217,-3.49872,-4.67276,-0.26948,0.09392,0.0172,0.00278,0.00077,-19.79459,-34.6239,-3.50135,2.90519,2.95722,-0.3707,-0.56761
1.28,-3.40786,-0.01636,-0.85546,0.00111,0.01561,0,0.05453,0.08005,-0.03045,0.57608,-0.12136,-0.00042,-0.00424,0.04503,0.16783,-0.01801,-0.19064,-0.01278,-0.00244,-0.00191,-4.25615,-3.925,-0.3782,0.11742,0.03056,-0.00018,-0.00067,-18.55986,-37.88206,-3.081,-3.86276,2.87123,-0.28888,-0.48363
1.3,-2.74919,-0.01728,-0.98334,0.02819,0.02358,1e-05,0.03308,0.0654,-0.03788,0.78008,-0.13895,-0.00139,-0.00211,-0.10845,0.17707,-0.02138,-0.18507,-0.00884,-0.00223,-0.00163,-4.90038,-3.1284,-0.42803,0.10423,0.04396,-0.00309,-0.00208,-15.81813,-39.64273,-2.60255,-12.2849,2.6909,-0.19593,-0.37953
1.32,-2.15411,-0.00823,-1.06952,0.04815,0.03138,1e-05,0.002,0.02652,-0.02573,1.06133,-0.14212,-0.0029,0.00304,-0.21908,0.18707,-0.02633,-0.17926,0.00042,-0.0022,-0.00106,-5.24966,-2.44158,-0.34553,0.05918,0.05696,-0.00539,-0.00308,-11.66709,-39.58211,-2.50611,-21.22316,2.45691,-0.11287,-0.2793
1.34,-1.53763,0.00206,-1.08078,0.06077,0.03778,2e-05,-0.04223,-0.0439,0.01417,1.44911,-0.12373,-0.00526,0.01221,-0.29076,0.19591,-0.0331,-0.16832,0.0096,-0.00238,-0.00047,-5.34515,-1.81522,-0.17386,0.00614,0.06752,-0.00682,-0.00352,-6.22089,-36.61047,-2.35493,-29.27808,2.16573,-0.0486,-0.1965
1.36,-0.84123,0.00043,-0.9879,0.06635,0.04084,4e-05,-0.09857,-0.15303,0.09152,1.96645,-0.08035,-0.00898,0.02557,-0.33086,0.20192,-0.04154,-0.14997,0.01392,-0.00268,-0.00012,-5.31096,-1.20179,0.01292,-0.04893,0.07371,-0.00746,-0.00357,-0.17272,-30.58492,-2.07037,-35.19815,1.81302,-0.00813,-0.13643
1.38,-0.04594,-0.02346,-0.77914,0.06608,0.03831,8e-05,-0.16062,-0.29796,0.21308,2.61329,-0.02505,-0.01454,0.04085,-0.35042,0.20135,-0.05144,-0.12476,0.01532,-0.00297,9e-05,-5.13556,-0.64147,0.20898,-0.1083,0.07571,-0.00737,-0.00322,5.43043,-22.83601,-1.81391,-37.37499,1.43411,0.01022,-0.097
1.4,0.87049,-0.07203,-0.46278,0.06077,0.0285,0.00013,-0.21087,-0.48317,0.39444,3.46664,0.06627,-0.02324,0.06218,-0.36141,0.19634,-0.06064,-0.09766,0.01226,-0.00303,7e-05,-4.91754,-0.1117,0.35899,-0.1669,0.07366,-0.0069,-0.00274,9.51498,-14.60892,-1.56849,-36.07151,1.02754,0.01372,-0.07
1.42,1.85159,-0.14097,-0.06309,0.05174,0.01043,0.00021,-0.21773,-0.70342,0.65978,4.63734,0.22533,-0.03804,0.09422,-0.37595,0.1929,-0.0656,-0.07547,0.00557,-0.00253,-0.00014,-4.7782,0.39907,0.41628,-0.20431,0.06824,-0.00646,-0.00237,11.49802,-7.48212,-1.25184,-32.43509,0.62037,0.01012,-0.04837
