T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.36,-0.06195,-0.17727,-0.45944,-0.53168,0.11678,0.3357,-0.32977,-0.4804,-1.00335,-0.51549,-0.19922,-0.00673,0.0818,-0.18511,1.29611,0.60413,-3.75229,-0.11704,-0.84447,1.17459,0.91055,-1.27469,-3.26831,-3.14416,1.54621,-0.34569,0.80037,-0.70636,0.40113,-1.95917,-0.00198,0.03105,0.00858,-0.30889,-0.96521,-0.61692,-0.10863,0.03545,0.12531,0.05803
0.38,-0.10693,-0.22189,-0.45372,-0.38371,0.13954,0.37973,-0.47682,-0.55532,-1.05723,-0.52255,-0.32226,-0.01088,0.07902,-0.2401,1.67441,0.92319,-5.03271,-0.2906,-1.09569,1.49006,0.87398,-0.87609,-2.74034,-5.46753,2.2228,-0.73709,1.26325,-0.86087,0.21071,-2.84452,-0.02171,0.0353,0.01453,-0.25139,-0.95309,-0.2608,-0.14195,0.06834,0.07432,0.02448
0.4,-0.1585,-0.26662,-0.43805,-0.24114,0.15723,0.41274,-0.65136,-0.60862,-1.08243,-0.50596,-0.43711,-0.01574,0.08066,-0.29116,1.99783,1.27632,-5.98006,-0.42923,-1.2813,1.74854,0.91041,-0.64237,-1.74719,-7.31799,2.7059,-1.06545,1.81546,-1.02018,-0.024,-3.84245,-0.04526,0.04674,0.02342,-0.17124,-0.89937,0.17919,-0.18174,0.10372,0.01484,-0.01289
0.42,-0.21433,-0.30858,-0.41201,-0.11421,0.17132,0.42947,-0.852,-0.6335,-1.07014,-0.46636,-0.53497,-0.0212,0.07918,-0.33302,2.2416,1.65686,-6.49874,-0.52118,-1.38158,1.93769,1.01967,-0.58031,-0.24583,-8.54975,2.95421,-1.30498,2.44007,-1.17631,-0.30398,-4.91557,-0.07307,0.06556,0.0353,-0.07369,-0.80197,0.67691,-0.22567,0.13885,-0.0496,-0.05191
0.44,-0.27127,-0.34442,-0.3755,-0.01229,0.18457,0.42442,-1.07522,-0.62385,-1.01229,-0.40697,-0.60728,-0.02705,0.06437,-0.36085,2.38628,2.05563,-6.53713,-0.56168,-1.38471,2.05292,1.1904,-0.67337,1.77646,-9.10048,2.95602,-1.44295,3.10921,-1.31899,-0.62556,-6.01008,-0.1056,0.091,0.04969,0.03301,-0.66118,1.19578,-0.27041,0.17044,-0.11462,-0.08997
0.46,-0.32551,-0.37054,-0.32876,0.05734,0.20108,0.3921,-1.31539,-0.5748,-0.9028,-0.3336,-0.64641,-0.03303,0.02426,-0.3709,2.41967,2.46046,-6.09718,-0.55428,-1.28868,2.09909,1.40095,-0.88631,4.29537,-8.98775,2.72745,-1.47918,3.78379,-1.43598,-0.97951,-7.05627,-0.14319,0.12124,0.06562,0.13757,-0.47963,1.69165,-0.31169,0.19482,-0.1753,-0.12424
0.48,-0.37272,-0.38335,-0.27239,0.09062,0.22634,0.32757,-1.56507,-0.48325,-0.73894,-0.25443,-0.64661,-0.03879,-0.05353,-0.36115,2.33823,2.85594,-5.23833,-0.51129,-1.10236,2.09165,1.62139,-1.17226,7.24465,-8.29471,2.30709,-1.42383,4.41428,-1.5137,-1.35063,-7.97085,-0.18599,0.15334,0.08148,0.22587,-0.26213,2.11697,-0.34439,0.20838,-0.22674,-0.15192
0.5,-0.40839,-0.3796,-0.20733,0.08747,0.26693,0.22703,-1.8153,-0.34843,-0.52237,-0.17944,-0.6048,-0.04394,-0.18014,-0.33168,2.14751,3.22339,-4.07409,-0.45277,-0.84515,2.05673,1.8163,-1.48071,10.51387,-7.15049,1.74877,-1.29426,4.94297,-1.53818,-1.71803,-8.6613,-0.23371,0.18331,0.09516,0.28156,-0.01546,2.42568,-0.36289,0.20793,-0.26453,-0.17053
0.52,-0.42805,-0.35678,-0.13486,0.05198,0.33001,0.08855,-2.05615,-0.17226,-0.25984,-0.11941,-0.52136,-0.04806,-0.36355,-0.28473,1.86139,3.54117,-2.75944,-0.40406,-0.54492,2.02998,1.94789,-1.76453,13.95007,-5.70927,1.11379,-1.11184,5.30778,-1.4965,-2.05644,-9.03227,-0.28548,0.20639,0.10416,0.28714,0.25207,2.57857,-0.36149,0.19115,-0.28526,-0.17819
0.54,-0.42768,-0.31346,-0.05664,-0.00808,0.42233,-0.08719,-2.27721,0.0404,0.03689,-0.08455,-0.40051,-0.05076,-0.60672,-0.22436,1.49995,3.78546,-1.46909,-0.39169,-0.23431,2.05363,1.97925,-1.98546,17.3641,-4.13062,0.46359,-0.89903,5.44778,-1.37841,-2.33831,-8.99381,-0.33957,0.21758,0.10593,0.2257,0.53099,2.5484,-0.33501,0.15699,-0.28697,-0.1739
0.56,-0.40401,-0.24956,0.02537,-0.08233,0.54898,-0.29614,-2.46809,0.28176,0.35172,-0.08278,-0.2505,-0.05173,-0.90584,-0.15569,1.08639,3.93142,-0.36985,-0.43839,0.05422,2.17237,1.87777,-2.11758,20.54179,-2.56296,-0.14664,-0.677,5.31009,-1.17813,-2.53666,-8.47134,-0.39322,0.21227,0.09817,0.08308,0.81123,2.32444,-0.27954,0.10601,-0.26941,-0.15771
0.58,-0.3549,-0.16666,0.10897,-0.15912,0.71192,-0.53042,-2.61882,0.54125,0.66544,-0.11808,-0.0834,-0.05079,-1.24911,-0.08409,0.64376,3.95505,0.40753,-0.55802,0.29344,2.42822,1.61841,-2.14889,23.25902,-1.13071,-0.67283,-0.46395,4.85748,-0.8961,-2.62812,-7.41602,-0.44256,0.18695,0.0793,-0.14953,1.08264,1.91581,-0.19323,0.04061,-0.23421,-0.13083
0.6,-0.27958,-0.06801,0.19178,-0.22695,0.90843,-0.7781,-2.72003,0.80589,0.95728,-0.18906,0.08564,-0.0479,-1.61643,-0.0143,0.19219,3.83537,0.79031,-0.75171,0.46536,2.85516,1.18699,-2.08112,25.29891,0.07407,-1.08509,-0.27399,4.07562,-0.54017,-2.59555,-5.81426,-0.48283,0.13991,0.04875,-0.47295,1.33534,1.35236,-0.07688,-0.03497,-0.18485,-0.09565
0.62,-0.17884,0.04153,0.27138,-0.27565,1.12965,-1.02362,-2.76265,1.06069,1.20675,-0.28816,0.2396,-0.0432,-1.98024,0.05021,-0.2527,3.55675,0.77408,-1.00615,0.56315,3.47398,0.58278,-1.92781,26.46928,0.99556,-1.3686,-0.11656,2.97852,-0.12602,-2.42954,-3.69419,-0.50877,0.07162,0.00718,-0.87773,1.55996,0.6825,0.06556,-0.11485,-0.12632,-0.05551
0.64,-0.05494,0.15586,0.34549,-0.2972,1.35964,-1.24873,-2.73734,1.28943,1.39552,-0.40167,0.36145,-0.03696,-2.30774,0.10768,-0.68012,3.11119,0.41933,-1.29452,0.59081,4.28771,-0.17953,-1.71084,26.61899,1.61379,-1.52241,0.00362,1.61129,0.3236,-2.12863,-1.12805,-0.5153,-0.01515,-0.04346,-1.34244,1.74765,-0.03238,0.22701,-0.19212,-0.06452,-0.01432
0.66,0.0885,0.26822,0.4122,-0.28624,1.5751,-1.4341,-2.63382,1.47558,1.50941,-0.51062,0.43623,-0.02951,-2.56427,0.1581,-1.08327,2.50029,-0.16408,-1.57985,0.56059,5.27818,-1.06905,-1.45596,25.65287,1.94092,-1.55671,0.0863,0.04963,0.78065,-1.69853,1.76996,-0.49845,-0.11541,-0.10008,-1.83329,1.89006,-0.72623,0.39757,-0.25953,-0.00547,0.02395
0.68,0.24685,0.37185,0.47017,-0.24033,1.74621,-1.56126,-2.44078,1.6035,1.54009,-0.59246,0.45334,-0.02121,-2.71742,0.20309,-1.45791,1.73695,-0.83958,-1.82009,0.48948,6.4041,-2.03918,-1.18817,23.54438,2.01516,-1.48926,0.13507,-1.60398,1.21438,-1.1509,4.84952,-0.45621,-0.22245,-0.15876,-2.30528,1.97955,-1.33743,0.56528,-0.31043,0.0455,0.05583
0.7,0.41481,0.46063,0.51885,-0.16005,1.8391,-1.61464,-2.14669,1.65985,1.48628,-0.62359,0.40812,-0.01238,-2.7411,0.2455,-1.80063,0.8461,-1.46813,-1.97396,0.39546,7.60116,-3.02982,-0.92775,20.34385,1.89303,-1.34175,0.15648,-3.22769,1.59438,-0.50235,7.93359,-0.38916,-0.32845,-0.21508,-2.70566,2.0096,-1.81691,0.71716,-0.33959,0.0845,0.07883
0.72,0.58678,0.52963,0.55857,-0.04889,1.8199,-1.58343,-1.74197,1.63497,1.35403,-0.58238,0.30275,-0.0033,-2.61897,0.28871,-2.10748,-0.13567,-1.92933,-2.00661,0.29457,8.78462,-3.97165,-0.68752,16.17934,1.64073,-1.1366,0.15884,-4.69146,1.89363,0.22597,10.83082,-0.30071,-0.42524,-0.26463,-2.97972,1.97557,-2.1335,0.84065,-0.34381,0.10944,0.09169
0.74,0.75728,0.57546,0.59059,0.0869,1.66048,-1.46295,-1.22213,1.5243,1.15605,-0.45266,0.14596,0.00584,-2.3468,0.3359,-2.37318,-1.16215,-2.13636,-1.89461,0.1991,9.85461,-4.79252,-0.47163,11.24834,1.32494,-0.89442,0.15083,-5.87165,2.0916,1.00824,13.35095,-0.19673,-0.50526,-0.30344,-3.07903,1.87574,-2.2758,0.9252,-0.32229,0.12016,0.09446
0.76,0.92131,0.59647,0.61695,0.23874,1.34479,-1.25564,-0.59153,1.32948,0.91011,-0.22713,-0.04817,0.01484,-1.93351,0.38918,-2.5909,-2.18094,-2.04442,-1.62963,0.117,10.70409,-5.4254,-0.27588,5.80169,1.00399,-0.63239,0.13999,-6.6675,2.17681,1.81343,15.32211,-0.08474,-0.56247,-0.32848,-2.97065,1.71246,-2.2509,0.96396,-0.27667,0.11812,0.08833
0.78,1.07479,0.59277,0.64036,0.39618,0.87457,-0.97137,0.13337,1.05916,0.63692,0.08986,-0.26206,0.02349,-1.40109,0.44891,-2.75293,-3.13768,-1.65283,-1.2207,0.05222,11.22872,-5.81663,-0.08935,0.12297,0.72067,-0.36338,0.13149,-7.01644,2.14891,2.60496,16.60796,0.0271,-0.59312,-0.33807,-2.64562,1.49329,-2.08089,0.95521,-0.21087,0.10601,0.07532
0.8,1.21474,0.56622,0.66398,0.54774,0.27264,-0.62724,0.92232,0.72904,0.35785,0.48111,-0.47661,0.03153,-0.78315,0.51328,-2.85167,-3.98056,-1.0017,-0.69424,0.00553,11.33744,-5.93284,0.10308,-5.49337,0.49766,-0.09599,0.1272,-6.90476,2.0194,3.34096,17.12168,0.131,-0.59632,-0.33207,-2.12414,1.23151,-1.7983,0.90318,-0.13073,0.08721,0.05793
0.82,1.33942,0.5202,0.69124,0.68191,-0.41777,-0.24644,1.73242,0.36101,0.09266,0.91747,-0.67322,0.03867,-0.12204,0.57839,-2.88099,-4.66427,-0.16385,-0.09165,-0.02446,10.96251,-5.76488,0.31746,-10.76307,0.33686,0.16487,0.12565,-6.37002,1.81086,3.97575,16.83363,0.22039,-0.57402,-0.31191,-1.45521,0.94592,-1.44115,0.81784,-0.04344,0.06522,0.03879
0.84,1.4482,0.45922,0.72551,0.78842,-1.1381,0.14378,2.51236,-0.01901,-0.14244,1.36124,-0.83543,0.04457,0.53559,0.63877,-2.83759,-5.15331,0.76726,0.53582,-0.04038,10.06766,-5.328,0.56726,-15.43133,0.22258,0.41675,0.12257,-5.49427,1.55432,4.46271,15.77151,0.29037,-0.53048,-0.28028,-0.71016,0.65944,-1.04836,0.71368,0.04317,0.04327,0.02033
0.86,1.54126,0.38855,0.76982,0.85969,-1.82326,0.51483,3.20916,-0.38389,-0.33653,1.77132,-0.95031,0.0489,1.14405,0.6883,-2.72222,-5.42447,1.69186,1.13409,-0.04537,8.65434,-4.6588,0.85993,-19.29008,0.12785,0.65826,0.1122,-4.38963,1.28518,4.75847,14.01414,0.33792,-0.47138,-0.24063,0.02898,0.39687,-0.65569,0.6074,0.12139,0.02395,0.0045
0.88,1.61933,0.31371,0.82658,0.89212,-2.41177,0.83968,3.77592,-0.70864,-0.48497,2.10927,-1.00944,0.05143,1.66409,0.72125,-2.54042,-5.4686,2.51808,1.65379,-0.04258,6.76515,-3.81012,1.19429,-22.19199,0.02234,0.88763,0.08881,-3.18014,1.03864,4.82784,11.68147,0.36197,-0.40271,-0.19659,0.68312,0.18219,-0.29276,0.51538,0.18441,0.00893,-0.00734
0.9,1.68337,0.24009,0.89732,0.88694,-2.85499,1.0956,4.17855,-0.97319,-0.58986,2.34468,-1.00949,0.05204,2.06724,0.73313,-2.30263,-5.29127,3.17345,2.0567,-0.03486,4.48392,-2.845,1.55919,-24.0596,-0.12011,1.10164,0.04834,-1.9844,0.84539,4.64854,8.92302,0.36324,-0.32982,-0.15142,1.18858,0.0359,0.01882,0.45114,0.22691,-0.00107,-0.01459
0.92,1.73427,0.17256,0.98245,0.85038,-3.12311,1.26613,4.39985,-1.16433,-0.65936,2.4587,-0.95225,0.05077,2.33826,0.72121,-2.02313,-4.91192,3.61171,2.31976,-0.02466,1.93072,-1.83042,1.93418,-24.8871,-0.3157,1.29502,-0.01041,-0.90205,0.7283,4.21474,5.90591,0.34421,-0.25672,-0.10763,1.50549,-0.02706,0.26577,0.42335,0.24536,-0.00626,-0.0173
0.94,1.77258,0.11525,1.08108,0.79288,-3.20696,1.34207,4.4401,-1.27642,-0.70621,2.44522,-0.84412,0.04784,2.47529,0.68441,-1.7178,-4.3615,3.81415,2.43605,-0.01403,-0.74853,-0.83143,2.29202,-24.73447,-0.56759,1.46057,-0.08508,-0.00601,0.70052,3.53874,2.80296,0.30891,-0.18588,-0.0668,1.62091,0.00132,0.44232,0.43467,0.23801,-0.00761,-0.0161
0.96,1.79833,0.07136,1.1909,0.72767,-3.11608,1.3218,4.31465,-1.31103,-0.74541,2.30995,-0.69522,0.04356,2.48795,0.62283,-1.40113,-3.67872,3.7862,2.41317,-0.00477,-3.39665,0.09423,2.60299,-23.71571,-0.86557,1.58985,-0.16961,0.65975,0.76486,2.65086,-0.21862,0.2628,-0.11825,-0.02954,1.54693,0.12144,0.54841,0.48134,0.20464,-0.00655,-0.012
0.98,1.81095,0.04301,1.30815,0.66883,-2.87431,1.21085,4.04967,-1.27582,-0.79159,2.068,-0.51822,0.03833,2.39438,0.53707,-1.08322,-2.90591,3.5512,2.26982,0.00149,-5.86162,0.9003,2.83968,-21.98419,-1.18792,1.67438,-0.25477,1.07829,0.91436,1.59773,-3.00725,0.21252,-0.05377,0.0043,1.31547,0.32608,0.58748,0.55337,0.14621,-0.00467,-0.00615
1,1.80931,0.03118,1.42771,0.6294,-2.51442,1.0211,3.67735,-1.18305,-0.85655,1.74101,-0.32711,0.03256,2.21761,0.42766,-0.7677,-2.08496,3.14318,2.03176,0.00304,-8.01154,1.55465,2.98144,-19.71748,-1.50492,1.70708,-0.32912,1.25514,1.13359,0.4392,-5.43495,0.16548,0.00821,0.0354,0.9715,0.60094,0.56447,0.63518,0.06443,-0.00345,0.00038
1.02,1.79185,0.03572,1.5433,0.61976,-2.07283,0.76968,3.23146,-1.04777,-0.94717,1.3541,-0.13611,0.02666,1.98222,0.29471,-0.4512,-1.25382,2.60011,1.72785,-0.00194,-9.74564,2.04008,3.01723,-17.10257,-1.78324,1.68355,-0.38051,1.21247,1.40064,-0.75609,-7.40279,0.12922,0.06835,0.06468,0.56631,0.92555,0.48431,0.70659,-0.03855,-0.004,0.00672
1.04,1.75675,0.05536,1.64779,0.64633,-1.58519,0.47742,2.74373,-0.88615,-1.06411,0.93321,0.04152,0.02096,1.71134,0.13798,-0.12453,-0.44362,1.95845,1.38654,-0.01547,-11.00034,2.35326,2.94642,-14.32183,-1.99086,1.60318,-0.39788,0.98305,1.68952,-1.91651,-8.84406,0.11059,0.1269,0.09294,0.15153,1.27469,0.35128,0.744,-0.1603,-0.00694,0.01231
1.06,1.7021,0.08777,1.73355,0.71087,-1.08307,0.16725,2.24137,-0.71379,-1.20124,0.5029,0.19442,0.01573,1.42437,-0.04279,0.22472,0.32355,1.24943,1.03317,-0.03978,-11.75069,2.50237,2.77783,-11.54054,-2.10194,1.46979,-0.37327,0.60484,1.97273,-2.974,-9.7256,0.11469,0.18345,0.12065,-0.22541,1.62014,0.16906,0.72185,-0.29815,-0.01244,0.01692
1.08,1.62615,0.12972,1.79308,0.81025,-0.59196,-0.13751,1.74567,-0.54438,-1.34584,0.08481,0.31401,0.01112,1.13561,-0.24722,0.6089,1.03607,0.49697,0.68808,-0.07715,-12.00838,2.50403,2.52758,-8.89718,-2.10111,1.29186,-0.30359,0.11662,2.22387,-3.8704,-10.04774,0.14392,0.23673,0.14768,-0.52449,1.93266,-0.05867,0.61419,-0.4491,-0.02015,0.02059
1.1,1.52758,0.1772,1.81953,0.93669,-0.13046,-0.41473,1.27159,-0.38865,-1.47961,-0.30323,0.39518,0.00725,0.85381,-0.47373,1.03729,1.69346,-0.28284,0.36555,-0.12983,-11.81709,2.38027,2.21647,-6.49735,-1.98647,1.08228,-0.19182,-0.44488,2.41996,-4.56233,-9.84271,0.19731,0.28476,0.17328,-0.71483,2.18398,-0.32726,0.39651,-0.60964,-0.02938,0.02358
1.12,1.40568,0.22566,1.80728,1.07849,0.28938,-0.64486,0.82811,-0.25393,-1.58033,-0.64744,0.43664,0.00411,0.58276,-0.71891,1.5141,2.30599,-1.08105,0.07353,-0.19978,-11.24548,2.15586,1.86733,-4.41153,-1.77059,0.8572,-0.04725,-1.04623,2.54314,-5.02358,-9.171,0.27034,0.32499,0.19608,-0.77502,2.34869,-0.63021,0.04761,-0.77541,-0.0392,0.02627
1.14,1.26044,0.2703,1.75236,1.22128,0.66094,-0.81209,0.41903,-0.14397,-1.62415,-0.93785,0.44102,0.00166,0.32271,-0.97729,2.03781,2.89343,-1.89422,-0.18609,-0.28837,-10.37837,1.85621,1.50273,-2.67619,-1.47918,0.63432,0.11534,-1.6572,2.58156,-5.24465,-8.1154,0.35537,0.35467,0.21435,-0.69243,2.40586,-0.95836,-0.44836,-0.94095,-0.04853,0.02906
1.16,1.09248,0.30638,1.65281,1.34956,0.98135,-0.90532,0.04415,-0.05929,-1.58834,-1.16776,0.41466,-0.00021,0.07242,-1.2413,2.60187,3.48287,-2.72217,-0.41667,-0.39613,-9.30699,1.50602,1.14305,-1.29775,-1.14788,0.43045,0.27761,-2.24979,2.52977,-5.23029,-6.77348,0.44259,0.37132,0.22623,-0.46182,2.34054,-1.29947,-1.09986,-1.09941,-0.05633,0.03225
1.18,0.90311,0.32966,1.50893,1.44835,1.2498,-0.91878,-0.29951,0.00227,-1.4542,-1.33317,0.36713,-0.00161,-0.16853,-1.50148,3.19608,4.1058,-3.56533,-0.6257,-0.52238,-8.12017,1.12853,0.80533,-0.25818,-0.81767,0.259,0.42002,-2.79699,2.3885,-4.99607,-5.24964,0.5213,0.3732,0.23019,-0.08399,2.1449,-1.63798,-1.90577,-1.2424,-0.06169,0.03595
1.2,0.69431,0.33674,1.32343,1.50491,1.46615,-0.85239,-0.61633,0.04478,-1.20973,-1.43232,0.31042,-0.00271,-0.39745,-1.74692,3.80819,4.79445,-4.42189,-0.82347,-0.66496,-6.89744,0.74531,0.50275,0.47829,-0.52981,0.12784,0.52442,-3.2722,2.16404,-4.56534,-3.64776,0.58131,0.35974,0.22528,0.43513,1.8191,-1.95503,-2.85335,-1.36012,-0.06399,0.04005
