T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.44,-0.16876,-0.06872,0.1123,-0.24016,0.61312,-0.41861,-0.3719,0.65484,1.25346,-0.82431,0.81451,0.02115,6.43892,1.24281,8.05493,-0.79087,-11.25012,-4.19623,-1.94523,4.19743,-7.83538,5.1475,0.07023,6.32644,-5.97126,0.49362,-0.03712,0.10432,0.26469,-0.40017,-0.1351,0.08852,0.01422,0.37915,0.30437,-0.19068,-1.02231,-0.18768,-0.10005,-0.04005
0.46,-0.10083,-0.06251,0.06777,-0.29606,0.69369,-0.3953,-0.08063,0.56636,1.20524,-1.55241,0.90114,0.04665,4.31052,2.13606,6.52899,0.69438,-5.80402,-2.25736,-1.1836,1.32029,-7.83209,4.33579,1.83351,4.26602,-4.53027,0.4265,-0.25725,0.12592,0.36857,-0.41564,-0.10705,0.09391,0.01515,0.13329,0.32939,-0.22909,-1.06524,-0.13164,-0.05297,-0.02015
0.48,-0.02681,-0.05365,0.02077,-0.34676,0.75782,-0.3624,0.23655,0.44957,1.08772,-2.2734,0.96139,0.07205,2.02641,2.86295,4.95798,2.46927,-0.61024,-0.38654,-0.44699,-1.64231,-7.34863,3.0308,3.87136,1.98286,-2.80482,0.35954,-0.48553,0.15032,0.43976,-0.41084,-0.07059,0.09561,0.01671,-0.12054,0.36081,-0.25232,-1.095,-0.06086,0.00766,0.00556
0.5,0.05076,-0.04242,-0.02698,-0.39007,0.80453,-0.32403,0.56702,0.31149,0.90696,-2.96311,0.99068,0.09578,-0.32237,3.39243,3.36365,4.47031,3.99647,1.2871,0.21802,-4.5745,-6.43648,1.40762,6.10262,-0.39576,-0.89322,0.29242,-0.717,0.17755,0.46471,-0.3843,-0.02701,0.09471,0.01951,-0.37144,0.40391,-0.2542,-1.11414,0.02141,0.08013,0.03643
0.52,0.12896,-0.02935,-0.07368,-0.42348,0.83534,-0.28553,0.89389,0.16125,0.67271,-3.59508,0.98574,0.11639,-2.63005,3.70791,1.76006,6.60774,7.77241,2.66711,0.77602,-7.34773,-5.18397,-0.31996,8.4128,-2.73205,1.08896,0.22335,-0.94718,0.20857,0.43797,-0.33677,0.02161,0.09228,0.02379,-0.60855,0.4648,-0.22725,-1.12701,0.1103,0.16121,0.07111
0.54,0.20465,-0.01522,-0.11759,-0.44438,0.85374,-0.2529,1.19751,0.00927,0.39721,-4.14217,0.94478,0.13258,-4.7827,3.80724,0.16052,8.77096,10.5769,3.69556,1.20478,-9.82971,-3.70478,-1.93019,10.66251,-4.88157,3.01796,0.15102,-1.17198,0.245,0.36214,-0.27104,0.07259,0.0892,0.02937,-0.8215,0.54908,-0.16541,-1.13916,0.1998,0.24639,0.1077
0.56,0.27468,-0.00094,-0.15715,-0.4503,0.86413,-0.23196,1.45768,-0.13386,0.09377,-4.57904,0.86762,0.14334,-6.66731,3.70166,-1.41563,10.83714,12.36994,4.35329,1.49579,-11.89596,-2.12389,-3.22438,12.70114,-6.70591,4.77555,0.07577,-1.38736,0.28861,0.24593,-0.19129,0.1229,0.08609,0.03578,-1.00067,0.66035,-0.06706,-1.15637,0.28335,0.33041,0.14398
0.58,0.33617,0.01262,-0.19106,-0.43946,0.87049,-0.2274,1.65653,-0.25854,-0.22449,-4.88501,0.75587,0.14807,-8.182,3.41442,-2.93798,12.68188,13.19969,4.65624,1.65335,-13.44247,-0.56338,-4.05403,14.3836,-8.08986,6.26407,-0.00016,-1.58888,0.34061,0.10139,-0.10226,0.16959,0.08333,0.04239,-1.13759,0.79868,0.06234,-1.18362,0.35465,0.40781,0.17764
0.6,0.38673,0.02468,-0.21844,-0.41123,0.87519,-0.24185,1.78116,-0.35724,-0.54552,-5.04667,0.61292,0.14665,-9.24602,2.97914,-4.36358,14.18989,13.18362,4.64918,1.69265,-14.39706,0.86973,-4.33934,15.58668,-8.95748,7.41846,-0.073,-1.77138,0.40094,-0.05896,-0.00848,0.21005,0.08108,0.04851,-1.2254,0.95946,0.20898,-1.22387,0.40837,0.47356,0.20654
0.62,0.42465,0.03475,-0.23885,-0.3667,0.87811,-0.27512,1.82554,-0.42532,-0.85848,-5.05951,0.4439,0.13948,-9.80788,2.43804,-5.64032,15.26409,12.48618,4.39802,1.6368,-14.72714,2.0919,-4.07516,16.22194,-9.28156,8.21191,-0.1381,-1.92859,0.46773,-0.22416,0.08637,0.24223,0.07933,0.05356,-1.25929,1.13297,0.35146,-1.2772,0.44062,0.52341,0.22885
0.64,0.44899,0.04265,-0.25232,-0.30908,0.87627,-0.32378,1.79141,-0.46148,-1.15322,-4.92811,0.25548,0.12744,-9.85078,1.83977,-6.71528,15.83218,11.29516,3.98145,1.51305,-14.44261,3.04724,-3.3237,16.24348,-9.08429,8.65339,-0.19094,-2.05308,0.53693,-0.38575,0.17974,0.2647,0.07797,0.05715,-1.23717,1.30474,0.46387,-1.3401,0.44923,0.55419,0.24318
0.66,0.4596,0.04852,-0.25932,-0.24394,0.86401,-0.38095,1.68807,-0.46781,-1.41937,-4.66531,0.05546,0.11176,-9.39515,1.23705,-7.54641,15.85084,9.79928,3.48251,1.34879,-13.59446,3.70788,-2.19628,15.65079,-8.42971,8.77873,-0.22798,-2.13642,0.60237,-0.53761,0.27024,0.2766,0.07687,0.05907,-1.1603,1.4568,0.52076,-1.4052,0.4338,0.56386,0.24859
0.68,0.45707,0.05289,-0.26076,-0.17925,0.8337,-0.43667,1.53141,-0.44953,-1.64537,-4.29063,-0.14765,0.09386,-8.49843,0.68368,-8.11416,15.3082,8.16921,2.98075,1.16792,-12.27008,4.07164,-0.8298,14.48769,-7.41135,8.63829,-0.24757,-2.16966,0.65602,-0.675,0.35747,0.27757,0.07594,0.05935,-1.034,1.56946,0.50268,-1.4616,0.39556,0.55156,0.24463
0.7,0.4427,0.05653,-0.25784,-0.12502,0.77692,-0.47861,1.34211,-0.41437,-1.81808,-3.82834,-0.34514,0.07524,-7.25142,0.23123,-8.42904,14.22435,6.54423,2.54528,0.98826,-10.58625,4.15811,0.63639,12.83785,-6.13851,8.28487,-0.25034,-2.14427,0.68873,-0.79352,0.44157,0.26759,0.07515,0.05819,-0.86814,1.62353,0.40118,-1.49579,0.33721,0.51755,0.23127
0.72,0.41832,0.0604,-0.25199,-0.09261,0.68586,-0.49336,1.14336,-0.3717,-1.92312,-3.30548,-0.52849,0.0573,-5.77074,-0.075,-8.53141,12.64934,5.02541,2.22891,0.82058,-8.67973,4.00363,2.07842,10.81685,-4.72384,7.76443,-0.23927,-2.05322,0.6912,-0.8882,0.52274,0.24701,0.07453,0.05589,-0.67723,1.60246,0.22185,-1.49335,0.26266,0.46321,0.20895
0.74,0.38609,0.06547,-0.24469,-0.09347,0.55499,-0.4681,0.95797,-0.33129,-1.94629,-2.74965,-0.68988,0.04119,-4.18709,-0.20049,-8.48255,10.65827,3.67533,2.06363,0.66926,-6.69557,3.65593,3.39854,8.56068,-3.27361,7.11108,-0.21913,-1.89225,0.65525,-0.95303,0.6006,0.21651,0.07416,0.05284,-0.48003,1.49441,-0.01525,-1.44106,0.17679,0.39101,0.17857
0.76,0.34831,0.07256,-0.23731,-0.13764,0.38253,-0.39263,0.80549,-0.30202,-1.87573,-2.18693,-0.82257,0.0278,-2.6309,-0.12606,-8.34914,8.34449,2.5229,2.05757,0.53422,-4.77436,3.16881,4.52858,6.21212,-1.88103,6.34641,-0.19566,-1.66108,0.57519,-0.98123,0.67364,0.17719,0.07407,0.04939,-0.29854,1.29388,-0.27759,-1.32943,0.0852,0.30443,0.14148
0.78,0.30715,0.08212,-0.23095,-0.23214,0.1717,-0.26129,0.69955,-0.29059,-1.70457,-1.64013,-0.92132,0.01761,-1.21793,0.14837,-8.18607,5.8121,1.57149,2.19424,0.41355,-3.04,2.59724,5.42828,3.90709,-0.62238,5.4823,-0.17446,-1.36429,0.44904,-0.96589,0.73862,0.13066,0.07419,0.04581,-0.15649,1.00289,-0.52425,-1.15477,-0.00608,0.20794,0.09952
0.8,0.26446,0.09416,-0.22633,-0.37951,-0.06883,-0.07446,0.64615,-0.30062,-1.43338,-1.12754,-0.98268,0.01073,-0.0378,0.60205,-8.02289,3.16925,0.80806,2.43436,0.30581,-1.59003,1.99331,6.08077,1.76304,0.44472,4.52559,-0.1601,-1.01164,0.27934,-0.90118,0.79014,0.07907,0.07431,0.04227,-0.07745,0.63143,-0.7112,-0.92051,-0.09093,0.10678,0.05489
0.82,0.22168,0.10806,-0.22369,-0.57683,-0.32546,0.16078,0.64329,-0.33225,-1.07178,-0.66236,-1.00518,0.00692,0.85233,1.1947,-7.85813,0.52249,0.21137,2.72126,0.21148,-0.48964,1.40288,6.48708,-0.12918,1.28142,3.48321,-0.15547,-0.61729,0.07319,-0.78359,0.82041,0.02514,0.07407,0.03882,-0.08259,0.1968,-0.79728,-0.63684,-0.16344,0.00669,0.01011
0.84,0.17975,0.12266,-0.22282,-0.81535,-0.58132,0.43099,0.68195,-0.38232,-0.63879,-0.25254,-0.98933,0.00568,1.42811,1.87114,-7.66305,-2.02775,-0.24165,2.9893,0.1332,0.23009,0.86294,6.66095,-1.70961,1.86698,2.36635,-0.16159,-0.198,-0.15854,-0.61323,0.81918,-0.02801,0.07307,0.03539,-0.18822,-0.27809,-0.75013,-0.31878,-0.21839,-0.08662,-0.03228
0.86,0.1391,0.13627,-0.22311,-1.08082,-0.81869,0.71772,0.74825,-0.44507,-0.16197,0.09879,-0.93753,0.0063,1.69353,2.56855,-7.39349,-4.3909,-0.57208,3.17457,0.07486,0.57037,0.39972,6.62483,-2.94994,2.19762,1.19332,-0.17776,0.22955,-0.40274,-0.39484,0.77403,-0.07709,0.07087,0.0319,-0.40329,-0.76733,-0.55155,0.01718,-0.25165,-0.16802,-0.06994
0.88,0.09965,0.14681,-0.22363,-1.35436,-1.02182,0.99945,0.82616,-0.51322,0.32453,0.39269,-0.85387,0.00807,1.67342,3.22485,-7.00581,-6.48932,-0.79717,3.22568,0.04007,0.56031,0.0276,6.40709,-3.85168,2.28503,-0.00911,-0.20204,0.65151,-0.64583,-0.13825,0.67111,-0.11895,0.06714,0.02824,-0.72727,-1.24489,-0.20134,0.35671,-0.26066,-0.23361,-0.10105
0.9,0.06092,0.15205,-0.22324,-1.61375,-1.17924,1.2539,0.90008,-0.57903,0.78272,0.63345,-0.74395,0.01029,1.40556,3.78624,-6.47186,-8.26051,-0.93022,3.11227,0.03071,0.25083,-0.25095,6.04018,-4.44208,2.15456,-1.20571,-0.23173,1.05907,-0.87554,0.142,0.49623,-0.15095,0.0617,0.02437,-1.14884,-1.68725,0.28127,0.69077,-0.24468,-0.2812,-0.12457
0.92,0.02205,0.14979,-0.22074,-1.83521,-1.28513,1.46029,0.95676,-0.63538,1.17414,0.82756,-0.61471,0.01243,0.93394,4.21238,-5.78846,-9.65861,-0.9815,2.82913,0.04594,-0.29223,-0.44419,5.55901,-4.76849,1.84258,-2.35439,-0.26393,1.44939,-1.08218,0.42816,0.23656,-0.17123,0.05445,0.02023,-1.64574,-2.07516,0.85953,1.01716,-0.205,-0.31056,-0.1403
0.94,-0.01805,0.13814,-0.21493,-1.99535,-1.33943,1.60141,0.9862,-0.67643,1.46366,0.98253,-0.47413,0.01409,0.30412,4.47838,-4.979,-10.6552,-0.95983,2.39501,0.08201,-0.99537,-0.5687,4.99923,-4.89149,1.3931,-3.40928,-0.29593,1.82508,-1.25925,0.7019,-0.11749,-0.179,0.04537,0.01578,-2.18611,-2.39443,1.48447,1.34026,-0.14472,-0.32334,-0.14892
0.96,-0.06071,0.11574,-0.20473,-2.07343,-1.34688,1.66542,0.98172,-0.69822,1.62344,1.10589,-0.33088,0.01505,-0.43906,4.57415,-4.08808,-11.23989,-0.87433,1.84703,0.13286,-1.78459,-0.64619,4.39519,-4.87757,0.85375,-4.32507,-0.32543,2.19248,-1.40356,0.94752,-0.57008,-0.17473,0.03428,0.01086,-2.73108,-2.6359,2.10273,1.66907,-0.06847,-0.32273,-0.15176
0.98,-0.1073,0.08201,-0.18924,-2.05357,-1.31538,1.64718,0.93944,-0.69886,1.63661,1.20425,-0.19391,0.01525,-1.25237,4.50204,-3.17163,-11.42069,-0.73603,1.23241,0.19119,-2.59164,-0.69991,3.77814,-4.79217,0.27171,-5.06183,-0.35075,2.5593,-1.51496,1.15511,-1.11811,-0.16018,0.02083,0.00518,-3.23823,-2.79499,2.66491,2.01418,0.01807,-0.31293,-0.15061
1,-0.15919,0.03732,-0.1678,-1.92671,-1.25426,1.54892,0.85757,-0.67858,1.49979,1.28277,-0.07195,0.0147,-2.09423,4.27384,-2.28635,-11.22409,-0.55875,0.60012,0.24963,-3.35892,-0.7513,3.17482,-4.6938,-0.30983,-5.58942,-0.37081,2.93217,-1.59588,1.32246,-1.75005,-0.13841,0.00443,-0.00169,-3.66515,-2.87106,3.13258,2.38433,0.10867,-0.2985,-0.1474
1.02,-0.21757,-0.01696,-0.14005,-1.69194,-1.17265,1.38007,0.7358,-0.63947,1.22404,1.34482,0.02698,0.0135,-2.92494,3.90789,-1.48073,-10.69372,-0.35898,-0.00623,0.30168,-4.04246,-0.81736,2.6065,-4.6297,-0.85431,-5.8906,-0.38516,3.31466,-1.65071,1.45504,-2.4458,-0.11351,-0.01556,-0.01027,-3.97284,-2.86698,3.48178,2.78321,0.19698,-0.28374,-0.14392
1.04,-0.28328,-0.07849,-0.10591,-1.35698,-1.07832,1.15611,0.5749,-0.58506,0.83387,1.39212,0.09635,0.01179,-3.70769,3.42665,-0.78954,-9.88759,-0.15473,-0.55285,0.34234,-4.61281,-0.90893,2.08856,-4.63301,-1.33344,-5.96243,-0.39383,3.706,-1.6852,1.56382,-3.1779,-0.0902,-0.03958,-0.02097,-4.12842,-2.78872,3.70268,3.20692,0.27694,-0.27209,-0.14156
1.06,-0.35662,-0.14413,-0.06561,-0.93789,-0.97694,0.89658,0.37663,-0.51972,0.36446,1.425,0.13167,0.00971,-4.41019,2.85503,-0.23162,-8.87387,0.03653,-1.01797,0.36832,-5.05445,-1.02997,1.6305,-4.72164,-1.72784,-5.81602,-0.39722,4.10055,-1.70584,1.66144,-3.91387,-0.07328,-0.06748,-0.03394,-4.10734,-2.64515,3.79602,3.64244,0.34315,-0.26562,-0.14106
1.08,-0.43715,-0.2102,-0.01972,-0.45809,-0.87187,0.62281,0.14389,-0.44795,-0.14202,1.44295,0.13125,0.00736,-5.007,2.21931,0.18953,-7.72642,0.20004,-1.39181,0.37795,-5.36404,-1.17777,1.23631,-4.89857,-2.02699,-5.47518,-0.39594,4.48793,-1.71916,1.75799,-4.61914,-0.06702,-0.09816,-0.04882,-3.89521,-2.44792,3.7681,4.06737,0.3911,-0.26473,-0.14242
1.1,-0.52357,-0.27273,0.03094,0.05305,-0.76423,0.35562,-0.1189,-0.37386,-0.64056,1.44521,0.0965,0.00486,-5.48136,1.54652,0.48332,-6.52029,0.32544,-1.67528,0.37091,-5.54821,-1.34391,0.90525,-5.15355,-2.22852,-4.97422,-0.39072,4.85355,-1.73107,1.85762,-5.25989,-0.07459,-0.12944,-0.0647,-3.48919,-2.21102,3.6262,4.45099,0.4175,-0.26809,-0.14487
1.12,-0.61358,-0.32778,0.08519,0.56221,-0.65328,0.11335,-0.40549,-0.30071,-1.08729,1.43117,0.032,0.00229,-5.82619,0.86386,0.66877,-5.32747,0.4074,-1.8776,0.34794,-5.62085,-1.51596,0.63288,-5.4658,-2.33692,-4.35478,-0.38226,5.17905,-1.74589,1.95719,-5.80519,-0.09755,-0.15814,-0.08009,-2.89878,-1.94991,3.37598,4.75673,0.42033,-0.27288,-0.14701
1.14,-0.70386,-0.37169,0.14157,1.03456,-0.53701,-0.08968,-0.70754,-0.23068,-1.44295,1.40063,-0.05487,-0.0003,-6.0437,0.19795,0.77101,-4.2128,0.44493,-2.01349,0.31048,-5.60028,-1.67957,0.4122,-5.80748,-2.36177,-3.66189,-0.37121,5.44276,-1.76529,2.04716,-6.22811,-0.13566,-0.18054,-0.09316,-2.14565,-1.67993,3.02139,4.94586,0.39903,-0.27533,-0.14704
1.16,-0.79016,-0.40135,0.1983,1.43671,-0.41276,-0.24419,-1.0145,-0.16474,-1.67597,1.35386,-0.15472,-0.00285,-6.14385,-0.42635,0.81786,-3.23027,0.43971,-2.10024,0.26039,-5.50639,-1.82098,0.23482,-6.14768,-2.31581,-2.93962,-0.35808,5.62013,-1.78722,2.11454,-6.50606,-0.18667,-0.19306,-0.10206,-1.26281,-1.41427,2.56679,4.98231,0.35447,-0.2715,-0.14314
1.18,-0.86739,-0.41449,0.25336,1.73965,-0.27794,-0.34644,-1.31381,-0.10278,-1.76483,1.29155,-0.25709,-0.00532,-6.14234,-0.98707,0.83686,-2.42007,0.39422,-2.15496,0.19978,-5.35832,-1.92935,0.09201,-6.45658,-2.21302,-2.22693,-0.34323,5.68439,-1.80508,2.14684,-6.62076,-0.24642,-0.19307,-0.10529,-0.29308,-1.16214,2.02031,4.8378,0.28892,-0.25808,-0.13386
1.2,-0.93,-0.40979,0.30451,1.9215,-0.13083,-0.3982,-1.5911,-0.04386,-1.69977,1.21482,-0.35149,-0.00765,-6.05837,-1.46611,0.85274,-1.80692,0.31012,-2.1923,0.13084,-5.17282,-1.99869,-0.02431,-6.7089,-2.0671,-1.55453,-0.32693,5.60774,-1.80758,2.13559,-6.55795,-0.30906,-0.17954,-0.10208,0.71317,-0.9275,1.39691,4.49669,0.20598,-0.23309,-0.11838
