J27_p,J28_p,J29_p,J30_p,J34_p,J35_p,J36_p,J37_p,J20_p,J21_p,J22_p,J23_p,J13_p,J14_p,J15_p,J16_p
0.9828014092512756,0.9854712605938726,0.9912988615068788,1.0139730868560555,0.9937791601866252,0.9776547508705128,0.9528950384055813,0.996167386481295,1.2586269131837367,0.9246302930004636,1.178868397725553,0.9732394764901818,1.2629261167911374,0.9496724942274163,0.9815890309569936,0.9930773750223517
0.9822559890148291,0.9856011755482675,1.0042389571415173,1.015860627743249,0.9942879096022695,0.9757117932876,0.9534913793783185,0.9954479882122124,1.264581206354392,0.9243478965780291,1.1859086532423493,0.9694286852264782,1.2703792982136108,0.9557867175496619,0.9825847340865252,0.9909271895806135
0.9819639855152883,0.9852926693148617,1.0274717514124294,1.0176294371478387,0.994638314471986,0.97377458632532,0.9559433919037846,0.9949390017822937,1.2684161794661517,0.9252740029496009,1.189239423849657,0.9664387215674862,1.2758408946245148,0.9632270830009786,0.984785836916979,0.989308064960351
0.9819866922496413,0.9844815000123034,1.0504886533046216,1.0192570149213713,0.9948565845430238,0.9718431044910123,0.9601985317779246,0.9946762713558499,1.269785462779952,0.9267916795095009,1.188502894954508,0.9644347804353803,1.2790001824484583,0.9709506198861786,0.9883405162631643,0.9884242797391486
0.9823825641329269,0.9832018846665984,1.0724238307781875,1.0207315607430456,0.9949955210411441,0.9698929818772685,0.9659759309327958,0.994681860282748,1.2680619106354196,0.9279343129141662,1.1831350847062314,0.9635413983706334,1.2793172471521634,0.9774023266841743,0.9932839444714218,0.9885189145155542
0.9831977717711046,0.9814404137445684,1.092610263320829,1.022046405781093,0.9951245595331798,0.9679122778117939,0.9728455651544764,0.9949669579456152,1.2620976461781583,0.9276346638379637,1.172174455383793,0.963905895505725,1.275848642172524,0.9808757478707256,0.9994953887237242,0.989845225695274
0.9844794598285361,0.9791687940365567,1.1107806181892947,1.0231947512620985,0.9953363693436039,0.96581663367074,0.9804414991845259,0.9955249294278001,1.2496894973029327,0.9250384229035862,1.1540518443707017,0.9657070842109049,1.266852263297374,0.980143472576669,1.0127832554921294,0.9925248917593475
0.9862597371535552,0.9762962479927615,1.1269315387601917,1.0241546788772284,0.9957105109924387,0.9634625689568124,0.9885758534495189,0.9963284479967638,1.2261051969164611,0.9197766603431279,1.1263777421080792,0.9692019697946014,1.248674302925204,0.9749365726147458,1.0259894321338316,0.9965296786111031
0.9885655744476942,0.9726873679076574,1.1411439963195829,1.0248968136040946,0.9963433890135462,0.9606849230388823,0.9972084711161551,0.9973180814443003,1.1792570896019172,0.9120698172237773,1.085843290229444,0.9746959005217631,1.212223942013666,0.9660673165260759,1.0369313113291705,1.0031336581637527
0.9913794316816649,0.9681487901886608,1.1534470670717456,1.0253668832239553,0.9972988167353606,0.9572981821208488,1.0123392664850825,0.9984117533068837,1.0667783211629933,0.902644292148832,1.0288555047536103,0.9825269966770883,1.1273026315789474,0.9552925084424083,1.0437565895482304,1.0137730118390875
0.9946614609270731,0.9624805426287815,1.163889665976613,1.0254977978215576,0.998591489499854,0.9531103565886708,1.0297976590146085,0.9995424106160736,0.9034032634032635,0.892458261836702,0.9799236544187605,0.9930011430614891,0.9364787605163494,0.944730918812095,1.0445908666918056,1.0234931568929575
0.9983520393513029,0.9554022619716049,1.1727150320461035,1.025221040407506,1.0001799190364336,0.9479606920211903,1.0470690003171765,1.0014594442885207,0.7785993202993099,0.8823141771073589,0.9536446340266507,1.0121864691603908,0.7898302214318981,0.9362030014711265,1.037695233470907,1.031181745538489
1.0046389035318923,0.946624178450508,1.1802998750520617,1.0244752239595385,1.0029382568989478,0.9416977810804061,1.0645472484104364,1.0041977338926595,0.6710449198784206,0.8726466050920629,0.9409170416660437,1.0397537073974503,0.6648004334477154,0.9308711681509616,1.02134731678437,1.0359333917616125
1.0125345086453237,0.9358258355517288,1.1871052366057917,1.0232297436237605,1.0044238598341877,0.9343202056505455,1.082506744137788,1.0078025202831002,0.5830849524725469,0.8636002168090299,0.9464704667880404,1.0662917737789204,0.5629797815980107,0.9292882450054721,0.9968624374938719,1.0369515818912778
1.0199103621937506,0.9228171128346259,1.193592565419418,1.0214595134955016,1.0032139668683664,0.9259016413165423,1.100967458223395,1.0129445515812714,0.5161487413396251,0.8551225644248899,0.9771221229685892,1.0901618557469979,0.48462020414304813,0.9315230772804349,0.9790306109549559,1.03329802259887
1.0262846465275615,0.9074508834795503,1.2001657393157334,1.0191625599249052,0.998744516626413,0.9166082000543365,1.119728888074739,1.0203462335405387,0.470893465414731,0.8470611415985657,1.0700432285953934,1.110159084566006,0.42894448888766284,0.9372872220031407,0.9596803278599748,1.0238568108418098
1.031268436578171,0.8895451500943797,1.2071694578354544,1.0163432377118387,0.9927001854789385,0.9065579984836999,1.138511824649106,1.0306483811604663,0.44742369018355793,0.8392651233999671,1.1699919042907256,1.1256214359629229,0.3944965002271724,0.9460551665805177,0.9404641237663377,1.0073724007561435
1.0345752698813893,0.8689824965763931,1.2148310662571302,1.0130131153125532,0.9826844954182016,0.8958339449810634,1.1569258266309204,1.0442306487779824,0.4462260369538412,0.8316252365760537,1.2393112441281362,1.1361422824475969,0.38000124769015975,0.9570697675520812,0.9226425991716366,0.9916431430713045
1.0359775519490368,0.8457806921301477,1.2232016422975407,1.0092191262469898,0.9681177032317471,0.884528117473209,1.174477650440358,1.0610432468237723,0.4694799024325289,0.8241772536926258,1.2849105434904917,1.1411891757180537,0.3853933327047726,0.9692284139620331,0.9072087284062865,0.9773703258458519
1.0352528153923313,0.8202306888715776,1.2321533688648476,1.0050728668372455,0.9487518500088543,0.8728130194663954,1.1906153240843698,1.0805578988808278,0.522721200128563,0.8171191281101575,1.3147680871985465,1.1396264259746771,0.41270194810600186,0.9810375290857657,0.8950509311657576,0.9623278858795072
1.0321895449878162,0.7928559412325464,1.2414427954161187,1.0007086016365323,0.9246885216513424,0.8608815702024366,1.2048624950179356,1.101876394173993,0.6180188864646048,0.8107238342302006,1.3346257342460675,1.1289809055717455,0.46729055452137613,0.9907791967785549,0.8868926551362533,0.9480713379018463
1.0266450950499362,0.7642702700856335,1.2507594645730553,0.9981321976494943,0.8964066996236996,0.8488733269328514,1.2169144703383492,1.123918030874519,0.7819258063431204,0.8052084901399971,1.3481330851889228,1.1036878522005849,0.5604395012014453,0.9969901593847417,0.8830733491599337,0.9358852142455575
1.018642047892203,0.7351777341801616,1.2597843603076768,0.995916768349619,0.8647969843059904,0.8368293807733694,1.2265674814027632,1.1455732887787966,1.1082270127584688,0.8006762075402388,1.3574993247595104,1.0496091773041671,0.7151362520374174,0.9988257168020356,0.8834527153462621,0.9266114038040989
1.008470096903651,0.7065366182005287,1.2681682572905764,0.9936905620915765,0.8312745250037668,0.824768817546354,1.233578071463534,1.1657770593474748,1.2784145491878416,0.7971168289602498,1.3640285998656523,0.9674888401419818,0.9806937872987946,0.9961521746561127,0.8873754998665658,0.9207346894415562
0.9984318465007455,0.6795823929188365,1.275558438877667,0.9914314771815677,0.7977148585094058,0.8128225274379312,1.2375408138886677,1.183630587321057,1.3254300813312845,0.7944430051089162,1.368499474888587,0.8912876208332965,1.255148011706976,0.9894957523873842,0.8937177015199042,0.9185181501890284
0.9927166703547432,0.6556858858544603,1.2816982745328902,0.9891191034890043,0.766005689079441,0.8012677541131548,1.237876500039736,1.198580846031369,1.3465827569912796,0.7923846591775908,1.3714068458071946,0.8036383641730748,1.3139513359686528,0.9797063986573815,0.9011286144874187,0.9200932979090948
0.9876880804237835,0.6359950648715992,1.2864996436303977,0.9867623224712468,0.7375676759239366,0.7905044653762217,1.2337769569232442,1.2104866289641827,1.358211864335582,0.7903463337722321,1.373084635505755,0.7086664835516291,1.3380626844484291,0.9676226335757495,0.9084086973253799,0.9255003212238021
0.983636647982155,0.6214189361841207,1.2900139437298825,0.9844056724488266,0.7132576255598444,0.7811525878522809,1.2239735385057884,1.2194555695413916,1.3653821259299985,0.7872684036240526,1.3737447376527363,0.6108680902423805,1.3507000024778848,0.9538030246443748,0.9147918304534732,0.9346357946402817
0.9806774711205062,0.6128667506860933,1.2923524309984185,0.9821547555936616,0.6936724249595777,0.7741039545033727,1.2062678062678063,1.225613346719351,1.3701339289735113,0.7816865720324849,1.3734851430734214,0.5148649090136888,1.358149279349774,0.9386317343449253,0.9199765686757209,0.9472240204691883
0.9788056746731748,0.6114229264119158,1.2936250661692419,0.9801848383696233,0.6794069392963481,0.7705562074011575,1.1765159122861473,1.2289609982896097,1.3734145754830434,0.7719222935637371,1.3722930307274297,0.424794088285161,1.3627559405922058,0.9224136539423892,0.9240871361209617,0.9627098972275782
0.9779410860794289,0.6184157524346611,1.2939178743354156,0.9786925154238109,0.6710514339161904,0.771893792600962,1.1257573041763755,1.2293387175766097,1.3757130092138221,0.7566961872986819,1.3700259942736404,0.3435402083088916,1.365562125261365,0.9054446019205001,0.9275252727940959,0.9803423019999241
0.9779894471299242,0.6353025580427929,1.293296922804622,0.9778325251080761,0.6690711845038286,0.7795439683999554,1.0303789823342897,1.2264244350390394,1.377305029258444,0.7359781000871259,1.3663501714075155,0.27250055238224413,1.3670840171528404,0.8880151442426308,0.9308015340729807,0.9993198784763995
0.9788766990044426,0.6636024335988038,1.2918059686186032,0.9776718279416515,0.6737065045332529,0.7948107170091967,0.9373621855962926,1.2196916981994566,1.3783507577670029,0.7113584331004762,1.3606167020916118,0.21209447429372744,1.3675815187282883,0.8705101817482408,0.934397680876255,1.0340410536516607
0.9805447502769409,0.7048031040710241,1.2894868471016485,0.9781785662704309,0.6849778103637344,0.8188788498427175,0.863338862076197,1.2083250375419712,1.3789305139023027,0.6859941306684366,1.3516527773182134,0.1624423096891079,1.36715769456788,0.8535542327552197,0.938697056742727,1.0624776555982882
0.982944332149506,0.7601355719953994,1.286406460296097,0.9792355303147946,0.702681789897428,0.8528323483247299,0.7967322270877824,1.1910773859661383,1.3790607654565776,0.6640419082219171,1.33740667303126,0.12358978335750491,1.3657910392330148,0.8379831788164943,0.9439802283158761,1.0844823657492975
0.9860606030619834,0.8307112143134008,1.2826555439694125,0.9806743704995091,0.7264805765917577,0.89781833259327,0.7389893096265925,1.1659228122231151,1.3787047760126896,0.6495863257637906,1.314311087280709,0.09527310246985234,1.363328725463091,0.8246963149477695,0.9504494816981377,1.1004830917874395
0.9898905693832454,0.9177405916385695,1.2783440959409595,0.98232341043244,0.756051361764912,0.9552841524672511,0.6904932184037842,1.1292814519665224,1.37777584161601,0.6456739925021155,1.276151843555125,0.07678212394194608,1.3594349932310101,0.8143065791886293,0.9582744616077011,1.1109054213932772
0.9944730061120585,1.0399223068877934,1.2736148547469301,0.984023339478292,0.7910596701312026,1.0468735942420153,0.6508687754644203,1.0745134893529236,1.376126366110383,0.6540905033348402,1.212715154178569,0.0672025787030408,1.3534833698838953,0.8069455380027809,0.9676143359958158,1.1160693536260282
0.9998133594630084,1.1582748244734202,1.2686973972837163,0.9856339385140649,0.8308372787802984,1.138322430101254,0.6195714497582121,0.9946581076683089,1.3735233999063154,0.6755264250449768,1.1113425337961786,0.0657595326174833,1.3443664610514896,0.8023935360344389,0.9785503933893016,1.116088759283729
1.0113926715134638,1.215176962306837,1.2639653143787375,0.987015024773966,0.8739751083182041,1.1938144329896907,0.5962983342960034,0.9469580682025656,1.3696081875811503,0.7097214057794382,0.9867731218684902,0.07200040591919962,1.33013554322635,0.8001523711194282,0.991005911383601,1.1107242339832868
1.023564840956145,1.2466384549301601,1.259889106544042,0.9880558514916751,0.9183701568853863,1.2296256104177972,0.5809616007332287,0.9062252136028893,1.3637989949017282,0.7556485837595794,0.9437666458145259,0.08589104102172063,1.3071529903681025,0.7996358907672302,1.0090809866841302,1.0993341053850607
1.0358726161035336,1.264989776196745,1.2568836586234378,0.9887187988132254,0.9618094763980459,1.2537766601471547,0.5735086561179606,0.8734600636371053,1.3550486656484686,0.8118411240778103,0.9300518422720181,0.10793772702912718,1.2677707920726278,0.8003576789591917,1.0341124550506702,1.0807807577038346
1.0480990014809166,1.2756321601816492,1.2551396254913068,0.9890609126685487,1.004957779862723,1.270651479887129,0.5738141214843868,0.8487698738500248,1.3412854866316473,0.8764080437938109,0.9325568183927849,0.13922576072742704,1.1930474942270486,0.8020312294755542,1.0551179585941262,1.053419362015741
1.0599747814629585,1.281245688380802,1.2545529744261392,0.989245201170482,1.0640443461463085,1.2827439411479145,0.5817213344547238,0.8317773055113938,1.318106606297592,0.946193878824149,0.9432215162146679,0.18120605853412017,1.0238088035093027,0.8046221780117403,1.0709721278042148,1.0152991294684202
1.0711653079399877,1.2832675401419193,1.2547432190554868,0.9895251962628315,1.1010165437512458,1.29147152855785,0.5970710505132046,0.8219631212286334,1.275318034266234,1.0287934560327199,0.957093436082997,0.23522837935959476,0.895456516180672,0.8083153902438512,1.0802999196643757,0.9839916787173048
1.0813087586976151,1.2825135280066298,1.2551793956656774,0.9902229271868126,1.1252841591978295,1.2976865428478332,0.6198252309014941,0.8187627157784118,1.1860369079881277,1.1070746191582754,0.9713450381913085,0.3021453141098747,0.8326915976581043,0.8135451857218678,1.0813523131672598,0.9614979396161016
1.0901106563198057,1.2794608247680495,1.255296094366149,0.9916998799771851,1.1417383163490407,1.3019439456632054,0.6502495118246908,0.821516002033592,0.9838176325839952,1.1446616964411311,0.9844234652958285,0.38228996008427607,0.807991684435335,0.8210213240453573,1.0716357702110493,0.9417759442070627
1.0973556449477306,1.2744497408246724,1.2545504678856394,0.9943256602590759,1.1533275091217432,1.304633187043477,0.6889809305816041,0.829361441070105,0.8818394696628225,1.161722236807561,0.995439974276778,0.4755003611907808,0.8110580788995068,0.8317279507730228,1.0468128747238876,0.9251342082621392
1.1028047798897902,1.2678764288259643,1.2524165908931943,0.9984623387293334,1.1620322446308522,1.3060175693270082,0.736803935377348,0.8410872488008969,0.8441628538303247,1.1668695897870593,1.0077769682095332,0.5804420393864902,0.8329499651803238,0.8469171230961635,0.9989822382723047,0.911137474479211
1.1061452377162588,1.260419321209313,1.2483023886981686,1.0086941545244739,1.1692684849591892,1.3062630604812229,0.7942680264212475,0.8550491400337182,0.8450604122245914,1.165247529874295,1.0189553684524253,0.6931744890318849,0.8629537034030687,0.8681037430913324,0.9622607929400682,0.8988615397393227
1.1069668628360723,1.253151753343692,1.2415440072093722,1.0235693315041983,1.1760253837898373,1.3054558593279537,0.861451781049771,0.8693664736418173,0.8662058063337549,1.1612772561087876,1.0256496596149625,0.8061834007469678,0.8874966174984398,0.8970057931981888,0.9191363917709634,0.8871695879113211
1.1047934168931968,1.2474393872254224,1.2313821073240898,1.041126408168165,1.1828977719883849,1.3036248120069978,0.9377956815884129,0.8823692202092143,0.8914127423822714,1.1591742510680076,1.02900359098988,0.9096237915279037,0.8924381800472049,0.9354575639307974,0.8723088404446226,0.8749852741623726
1.0990595611285265,1.2445813046141943,1.2170625975377145,1.0606726805663422,1.1900684901550866,1.3007663743383109,1.038308560621731,0.8929660825660056,0.905989374564359,1.1622403269326487,1.029876239415213,0.9946739045298986,0.8677895499411391,0.9852291300926206,0.8246598621310423,0.8614881481417563
1.0890627834063173,1.245423641844654,1.1981971642397724,1.081248070933528,1.1973486447690618,1.2968716643402578,1.133315903000196,0.9007304332183025,0.8984279813378502,1.171776302554818,1.0288689720236581,1.0859691563350469,0.8118346689597655,1.074594637663838,0.7792916801022909,0.8462608794422911
1.0738332744421188,1.250049776007964,1.1755378846307278,1.1017715191800816,1.2042701724053564,1.291979290297057,1.1808454638233872,0.9058345828640094,0.8630702400023091,1.186743109565544,1.0264426588750915,1.125959318306762,0.7314221678499069,1.1435076150102057,0.7393992924924591,0.8292946425072909
1.0518509922246722,1.257817109144543,1.1518960550296902,1.1213719488266227,1.2103006734326094,1.2861865236144843,1.204906039305695,0.9088675097667495,0.8014708650315356,1.204712210866057,1.0230420521136625,1.1461345719000182,0.637854658612484,1.1893813981073207,0.7077084059993025,0.8107450831343452
1.0204813561466208,1.2677023577525868,1.131961382113821,1.139594078516053,1.2150331784236204,1.2796658235609721,1.2142696731510425,0.9106022071533739,0.7208308695900968,1.2232280934109812,1.019125642362404,1.1591092726112926,0.5419043810715327,1.2208929041312166,0.6858982020591801,0.790593538367465
0.9883166144614937,1.2786047097342903,1.120251905866755,1.1563319376758872,1.2182272613664766,1.2726889393447938,1.2123275068997241,0.9118158187650335,0.6309411126668615,1.2405285259958183,1.0154164316600864,1.1703153510146156,0.4514007953834157,1.2432516455890537,0.6746475472258855,0.7685248919428276
0.9631223189702252,1.2895458086988403,1.118149941559526,1.1715903424536345,1.2197277889613316,1.2657373754650019,1.1998757398384619,0.9132275139242273,0.5413710648523673,1.2555375163149016,1.012869038607116,1.1817207314509914,0.3712885698682765,1.2595694931572794,0.6740428224870795,0.7441150799980806
0.9358944763998988,1.2997900164244578,1.1229062017794413,1.1853574478698237,1.2193791157102538,1.2595957789304237,1.176246275341389,0.9154820234898211,0.45942947853611416,1.2676678574032223,1.0127077890113219,1.1931721242095827,0.3042002039876608,1.2716772450197948,0.6839597400074304,0.71702919851068
0.9072912280864995,1.3089087954038627,1.1296258329062019,1.1976458517399609,1.2169671456026359,1.2552428370559896,1.1397018480318142,0.9191475103801003,0.3890312124222303,1.2767082348466323,1.016267727170406,1.2035933806146573,0.2507419834958211,1.280726040799638,0.7043017995506555,0.6870247008194306
0.8778244578176452,1.31677458344125,1.1337455440234707,1.2085543833631063,1.2121683597602015,1.2534935261868656,1.0869485153072969,0.9247100879910565,0.33092349928736625,1.2826920342772945,1.0246192241347671,1.2119028572291066,0.2099788557183362,1.2875333902459174,0.7351767937357191,0.6539125619553837
0.8478123336706981,1.3234288619177734,1.131697237498808,1.21824290811347,1.2045156876160688,1.2545757688032604,1.010612712349685,0.9325578635411635,0.2840661228114763,1.2856970139667265,1.0382670203359858,1.217259329862893,0.18033439521279027,1.2927211116656596,0.7768520033923019,0.6176609295659858
0.8176174599235336,1.328946282210036,1.1198247244721817,1.2268377152334031,1.1933670833763819,1.2579956584659913,0.9585826921250118,0.94292431971872,0.247032755855073,1.2856379627529548,1.0568821496863365,1.2188188770317818,0.16041882571561306,1.2967761503367918,0.8292810948883075,0.5786305393737219
0.7878002448275451,1.3333803264640434,1.092240373395566,1.2343835013310551,1.1778703318061918,1.2627502404056299,0.9145333651417002,0.9558407928965599,0.2187026322426628,1.2820900563826747,1.079292612567415,1.2153914524850011,0.14941559864288737,1.300055062710309,0.8914593485509105,0.5377343851570396
0.7590077173895234,1.336767811930156,1.035908718346922,1.2408771924909725,1.1568191950715356,1.2677365683115351,0.8701319387294593,0.9711641744563311,0.19834787600091072,1.2741157868456823,1.103750905141202,1.2051290070367475,0.14709180524526894,1.3027908360606961,0.9611355733543826,0.496349913017079
0.7317655078391275,1.339152170070947,0.9653060188241159,1.2463220095020615,1.1283654390293592,1.2720717050315746,0.8229915939712392,0.9886287982700915,0.18553794950393498,1.2599750065569217,1.1282172561315866,1.1850749357570323,0.1537081467087614,1.3050883696068973,1.058504958047292,0.45614760290667344
0.7064730547172117,1.3405708649281796,0.9026529038720491,1.2507274409217055,1.0896779115323445,1.2751515874435895,0.7723352506385371,1.0149752919883677,0.18016735228918948,1.2365568161354221,1.1508040152031964,1.1502405002405,0.16997283876975336,1.306917378917379,1.1346648491673086,0.4190250312199743
0.6835934123485415,1.3410224408389007,0.8373328783824833,1.2540686083078123,1.0367763904653802,1.276521362983936,0.7190986745289529,1.0482601883789624,0.18261219987132482,1.1984902309058614,1.1699142914988865,1.0923418752777367,0.19701240698757705,1.3081132160374387,1.1772775324917604,0.38716987415476595
0.663799287174818,1.3404342614219158,0.7748781328475061,1.2562531159920938,0.9840888337767282,1.2757223145729437,0.6655135860318113,1.0752281407954625,0.19391344789343765,1.1372626215840667,1.1843058689554822,0.9997753548190402,0.2363527036893871,1.3083791362871566,1.2024881987029603,0.36301619590991047
0.6478632604426913,1.338646402158832,0.7196416641246802,1.2571270462526034,0.9527865394694114,1.2721758599633624,0.6142928977968851,1.0959038028086068,0.21596885741499983,1.0421276763534562,1.1932275346204386,0.9508641437163513,0.29017476465671804,1.3073208369264286,1.2169571216844686,0.3488440837038588
0.6364465084592077,1.3353835429122984,0.6739972644529263,1.2564953537844297,0.9278418612423522,1.2651057888518957,0.5678481420862793,1.1106897096200765,0.2517932294010217,0.9639210069872497,1.1963807210686628,0.9199798456137811,0.36211166967620706,1.3044656015345388,1.2238112572682285,0.34645785261917617
0.6300421416559341,1.3302197643107392,0.6385997944430529,1.254118831512387,0.9097462097727806,1.253418294703919,0.5282168234561254,1.120188774052435,0.30592392530174833,0.9298855086139944,1.1937237818651179,0.9071906491846556,0.4583761598985772,1.299216484669011,1.2245552159260131,0.35731309609611855
0.6290825229491068,1.3225267218516434,0.6133447966632961,1.2496869359952154,0.8985796812887042,1.2355719634487994,0.4974648437977251,1.1249607778574058,0.3848632914024327,0.9160893455604955,1.185315477939633,0.909690740158894,0.58896138933854,1.290739328758511,1.2197882703377207,0.3828877641539444
0.6340682562284036,1.3114052017277822,0.5979872881355932,1.2427681660899654,0.8942837544827206,1.2095526914329036,0.477991811183958,1.1253783300294926,0.4974757534531442,0.9150916923889539,1.1714362332119155,0.9222812649244032,0.7691390840768206,1.2777648079973662,1.2094832813813206,0.4249892294099177
0.6455814539698971,1.29550135501355,0.5922011655813021,1.2327094298277907,0.8967697493049918,1.172825929677326,0.472368189798002,1.1215918281319694,0.6560227349012061,0.918633210081669,1.1527497763918098,0.9382279565942728,1.0406458837553734,1.2581254776627526,1.1929950294763612,0.48616092389395893
