T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.32,-0.10428,-0.06438,0.00075,-0.07544,0.00331,9e-05,0.01297,-4.70754,0.35273,-0.00088,0.08257,-0.0037,0.00446,-0.0814,0.01888,0.03201,0.00377,-0.00971,-0.00315,-0.00242,-0.06859,-0.0194,0.01994,-0.54172,-0.20421,-0.01771,-0.00114,-0.27237,-0.00651,0.00272,-0.04277,-0.30282,-0.05077,-0.00167
0.34,-0.10845,-0.06401,0.00283,0.00211,0.00337,0.00011,0.01534,-5.24131,0.40199,-0.00078,0.24473,-0.00519,0.00404,-0.12208,0.05281,0.03519,0.00324,-0.00792,-0.00299,-0.00368,-0.06763,-0.02481,0.01809,-0.46283,-0.18477,-0.01011,-0.00069,-0.24062,-0.00297,0.00243,-0.04743,-0.28986,-0.05409,-0.00158
0.36,-0.10797,-0.06282,0.00386,0.07686,0.00342,0.00012,0.01724,-5.86049,0.42399,-0.00045,0.41288,-0.00646,0.00313,-0.16368,0.08712,0.04024,0.00256,-0.00582,-0.00274,-0.00454,-0.07106,-0.02805,0.01558,-0.37397,-0.16218,-0.00672,-0.00037,-0.21101,-0.00027,0.00211,-0.0421,-0.27062,-0.05467,-0.00131
0.38,-0.10297,-0.0608,0.004,0.14738,0.00346,0.00013,0.01847,-6.53432,0.4208,0.00012,0.57845,-0.00751,0.00185,-0.20454,0.12109,0.04645,0.00176,-0.00327,-0.0023,-0.00489,-0.07681,-0.02934,0.01258,-0.28005,-0.13744,-0.00701,-0.00017,-0.18402,0.00169,0.00176,-0.02714,-0.24567,-0.05227,-0.00086
0.4,-0.0921,-0.05772,0.00348,0.21145,0.00348,0.00013,0.01919,-7.17737,0.3965,0.00087,0.73103,-0.00835,0.00042,-0.24182,0.1529,0.05312,0.00085,-0.00016,-0.00151,-0.00474,-0.0834,-0.02922,0.00915,-0.18479,-0.11129,-0.00952,-5e-05,-0.15881,0.00308,0.00143,-0.00425,-0.21613,-0.04706,-0.0003
0.42,-0.07575,-0.05347,0.00256,0.26638,0.00346,0.00012,0.0196,-7.67695,0.35675,0.00181,0.86159,-0.00901,-0.00092,-0.27208,0.18025,0.05958,-9e-05,0.00361,-0.00027,-0.00412,-0.0898,-0.0284,0.0054,-0.09179,-0.08431,-0.01236,-0,-0.13469,0.00404,0.00116,0.02355,-0.18338,-0.03964,0.00032
0.44,-0.05786,-0.04849,0.0015,0.31022,0.0034,0.0001,0.01923,-7.97339,0.3081,0.00286,0.9518,-0.00943,-0.00197,-0.29419,0.2003,0.06503,-0.00103,0.00802,0.00144,-0.00308,-0.09563,-0.02741,0.00145,-0.00428,-0.05685,-0.01389,2e-05,-0.11223,0.00475,0.00091,0.0529,-0.14859,-0.03094,0.00091
0.46,-0.04057,-0.04314,0.00058,0.34205,0.00328,8e-05,0.01779,-8.03389,0.25573,0.0039,0.98724,-0.00961,-0.00263,-0.30823,0.21089,0.06883,-0.00189,0.01299,0.00357,-0.00174,-0.1005,-0.02663,-0.00258,0.07597,-0.0293,-0.01318,3e-05,-0.09119,0.00537,0.00064,0.08112,-0.11286,-0.02175,0.00143
0.48,-0.02419,-0.03765,-2e-05,0.36157,0.0031,5e-05,0.01562,-7.82615,0.20328,0.00481,0.96915,-0.00959,-0.0029,-0.31393,0.21118,0.07067,-0.00262,0.01804,0.00589,-0.00021,-0.10362,-0.02625,-0.00654,0.14753,-0.00224,-0.01003,4e-05,-0.07048,0.00602,0.00039,0.10569,-0.07751,-0.01265,0.00186
0.5,-0.0092,-0.03213,-0.00023,0.36908,0.00289,2e-05,0.01245,-7.35616,0.15379,0.00551,0.8996,-0.00942,-0.00285,-0.3122,0.2009,0.07039,-0.00313,0.02282,0.0081,0.0013,-0.10399,-0.02631,-0.01016,0.20831,0.02337,-0.00496,5e-05,-0.04902,0.00675,0.00017,0.12372,-0.04414,-0.00421,0.00218
0.52,0.00353,-0.02677,-0.00011,0.36518,0.00266,1e-05,0.00841,-6.64691,0.10969,0.00593,0.78589,-0.00916,-0.00262,-0.3043,0.18039,0.06794,-0.00328,0.02709,0.00998,0.00266,-0.1006,-0.02672,-0.01309,0.25583,0.04646,0.00116,5e-05,-0.02622,0.00756,-1e-05,0.13248,-0.01443,0.00312,0.0024
0.54,0.01334,-0.022,0.00018,0.35057,0.00238,-0,0.00447,-5.72389,0.07256,0.006,0.6445,-0.00886,-0.00232,-0.29106,0.15072,0.06341,-0.00309,0.02975,0.01113,0.00374,-0.09295,-0.02727,-0.01514,0.28907,0.0662,0.00741,5e-05,-0.00207,0.00849,-0.00014,0.1309,0.01038,0.0091,0.00257
0.56,0.02027,-0.01806,0.00044,0.3264,0.00204,-0,0.00099,-4.62915,0.04292,0.0057,0.48932,-0.00855,-0.00203,-0.2732,0.11364,0.05703,-0.0027,0.02989,0.01127,0.00448,-0.08101,-0.02774,-0.01634,0.30861,0.08231,0.01315,7e-05,0.02342,0.00956,-0.0002,0.11932,0.02979,0.0137,0.00275
0.58,0.02452,-0.0149,0.00056,0.29449,0.00164,-0,-0.00202,-3.42739,0.02046,0.00511,0.33158,-0.00823,-0.00182,-0.2513,0.07187,0.04929,-0.00211,0.02765,0.0105,0.00494,-0.06525,-0.02805,-0.01677,0.31602,0.09495,0.018,0.0001,0.04986,0.01076,-0.0002,0.09898,0.04389,0.01716,0.00295
0.6,0.02631,-0.01243,0.00047,0.25762,0.00123,0,-0.00442,-2.22085,0.00441,0.00435,0.18266,-0.00785,-0.0017,-0.22662,0.02919,0.04078,-0.00147,0.02309,0.00896,0.00526,-0.04669,-0.02811,-0.01664,0.31392,0.10455,0.02176,0.00014,0.07607,0.01202,-0.00013,0.07265,0.0532,0.01984,0.0032
0.62,0.02587,-0.01055,0.00019,0.21876,0.00085,1e-05,-0.00585,-1.10652,-0.00624,0.00354,0.05505,-0.00737,-0.00167,-0.20027,-0.01007,0.03221,-0.00089,0.01671,0.00696,0.00558,-0.0267,-0.02782,-0.01625,0.30524,0.11161,0.02436,0.00017,0.10053,0.01327,-1e-05,0.04357,0.0585,0.02215,0.00353
0.64,0.02368,-0.00923,-0.00019,0.17999,0.00051,0,-0.00629,-0.14897,-0.01257,0.00287,-0.04119,-0.00678,-0.00172,-0.17226,-0.04224,0.02438,-0.00032,0.00967,0.00495,0.00607,-0.00642,-0.02714,-0.01577,0.29234,0.11664,0.02581,0.0002,0.12213,0.01442,0.00013,0.01436,0.0607,0.02436,0.00389
0.66,0.02028,-0.00842,-0.0006,0.14301,0.00024,-1e-05,-0.00597,0.60316,-0.0156,0.00245,-0.10298,-0.00611,-0.00181,-0.14294,-0.06515,0.01768,0.00018,0.00273,0.00317,0.00679,0.01372,-0.026,-0.01528,0.27649,0.12002,0.02611,0.00025,0.14057,0.01536,0.00028,-0.01331,0.0608,0.02656,0.00424
0.68,0.01607,-0.00799,-0.00096,0.10942,0.0001,-3e-05,-0.00491,1.12721,-0.01627,0.00226,-0.13192,-0.00536,-0.00193,-0.11352,-0.07809,0.01217,0.00054,-0.00362,0.00173,0.00765,0.03395,-0.02431,-0.0148,0.25773,0.1219,0.02528,0.00032,0.15599,0.01593,0.00039,-0.03869,0.0598,0.02862,0.00447
0.7,0.0116,-0.00784,-0.00122,0.08071,0.0001,-4e-05,-0.00344,1.42329,-0.01533,0.00227,-0.13335,-0.0046,-0.00204,-0.08556,-0.08137,0.0077,0.00072,-0.00891,0.00063,0.0085,0.05483,-0.02207,-0.0142,0.23504,0.12226,0.02337,0.00039,0.16908,0.01591,0.00046,-0.06174,0.05871,0.03013,0.00454
0.72,0.00734,-0.00789,-0.00138,0.05817,0.00025,-6e-05,-0.00176,1.50585,-0.01341,0.00244,-0.11448,-0.00391,-0.00212,-0.06074,-0.07604,0.00408,0.00068,-0.01261,-0.00016,0.00915,0.07704,-0.01934,-0.01324,0.20701,0.12105,0.02047,0.00041,0.18078,0.01507,0.00051,-0.08293,0.0584,0.03059,0.00445
0.74,0.00355,-0.00804,-0.00145,0.04254,0.00054,-6e-05,0.00018,1.40007,-0.01098,0.00271,-0.08187,-0.00332,-0.00214,-0.0402,-0.06372,0.00104,0.00043,-0.01463,-0.00071,0.00934,0.1013,-0.01643,-0.01153,0.17283,0.11847,0.01689,0.00039,0.19187,0.01337,0.00052,-0.10284,0.05937,0.02979,0.00403
0.76,0.00042,-0.00822,-0.00146,0.03384,0.00092,-6e-05,0.00223,1.13712,-0.00836,0.00302,-0.0413,-0.00287,-0.00209,-0.02443,-0.04603,-0.0016,1e-05,-0.0152,-0.00107,0.00892,0.12805,-0.01393,-0.00844,0.13253,0.11512,0.0132,0.00031,0.20301,0.01089,0.00046,-0.12203,0.06171,0.02774,0.00322
0.78,-0.00193,-0.00834,-0.00146,0.03141,0.00138,-5e-05,0.00425,0.7549,-0.00579,0.00336,0.0022,-0.00258,-0.00196,-0.01327,-0.02463,-0.00392,-0.00056,-0.01443,-0.0013,0.00791,0.15715,-0.01286,-0.00319,0.08728,0.11211,0.01031,0.00013,0.21467,0.00785,0.00037,-0.14086,0.06506,0.02468,0.00215
0.8,-0.00345,-0.00835,-0.00148,0.03402,0.00186,-3e-05,0.00614,0.29705,-0.0034,0.00371,0.0443,-0.00245,-0.00176,-0.00607,-0.00138,-0.00594,-0.0012,-0.0127,-0.00143,0.0064,0.18783,-0.01452,0.00518,0.03981,0.11092,0.00946,-0.00016,0.22683,0.0047,0.00024,-0.15928,0.0686,0.02117,0.00092
0.82,-0.00413,-0.0082,-0.00155,0.04015,0.00231,-1e-05,0.00789,-0.18971,-0.00127,0.00405,0.08161,-0.00247,-0.00149,-0.00191,0.02198,-0.00757,-0.00184,-0.01035,-0.0015,0.00454,0.219,-0.02036,0.01776,-0.00675,0.11318,0.01195,-0.00069,0.23913,0.00192,0.0001,-0.17697,0.07135,0.01785,-0.0002
0.84,-0.00397,-0.00785,-0.00166,0.04843,0.0027,1e-05,0.00942,-0.66607,0.00054,0.00439,0.11186,-0.00261,-0.00116,5e-05,0.04412,-0.00879,-0.00239,-0.00748,-0.00152,0.00258,0.24993,-0.03168,0.03552,-0.05013,0.12025,0.01888,-0.00154,0.25146,-0.0001,0,-0.19345,0.07265,0.015,-0.00095
0.86,-0.00298,-0.00728,-0.0018,0.05782,0.00301,2e-05,0.01066,-1.10809,0.00201,0.00469,0.13405,-0.00285,-0.00078,0.00049,0.06436,-0.00964,-0.00285,-0.00428,-0.0015,0.00068,0.28055,-0.04931,0.05894,-0.08949,0.1329,0.03078,-0.0027,0.26373,-0.00116,-4e-05,-0.2082,0.07231,0.01273,-0.00135
0.88,-0.00119,-0.00654,-0.00196,0.06762,0.00324,3e-05,0.01164,-1.50251,0.00309,0.00498,0.14859,-0.00316,-0.00035,-0.00015,0.08253,-0.01021,-0.00318,-0.00105,-0.00146,-0.00106,0.31142,-0.0735,0.0878,-0.12558,0.1512,0.04748,-0.00425,0.27568,-0.00126,-5e-05,-0.22056,0.07062,0.01091,-0.00144
0.9,0.00138,-0.00566,-0.0021,0.07736,0.00339,4e-05,0.01239,-1.84252,0.00371,0.00523,0.15673,-0.00349,0.00012,-0.00171,0.09879,-0.01069,-0.00337,0.00188,-0.00138,-0.00253,0.34291,-0.10368,0.12071,-0.16007,0.17436,0.06807,-0.00558,0.28672,-0.0006,-5e-05,-0.2297,0.06834,0.00918,-0.00139
0.92,0.00464,-0.00471,-0.00221,0.08681,0.00347,4e-05,0.01291,-2.12546,0.00379,0.00546,0.16015,-0.00382,0.0006,-0.00419,0.11345,-0.01129,-0.00338,0.00426,-0.00128,-0.00365,0.3751,-0.13825,0.15424,-0.1948,0.20096,0.09083,-0.00689,0.29623,0.00053,-6e-05,-0.23481,0.06637,0.00708,-0.00135
0.94,0.00852,-0.00374,-0.00226,0.09591,0.00349,4e-05,0.01324,-2.35198,0.00319,0.00566,0.16059,-0.0041,0.00109,-0.0077,0.12684,-0.01217,-0.00324,0.00585,-0.00114,-0.00441,0.40859,-0.17474,0.18466,-0.23142,0.22843,0.11359,-0.00679,0.30397,0.00184,-8e-05,-0.23524,0.06536,0.0044,-0.00136
0.96,0.01298,-0.00276,-0.00227,0.10473,0.00347,4e-05,0.01343,-2.52447,0.00177,0.00583,0.15919,-0.0043,0.00157,-0.01236,0.1391,-0.01344,-0.00297,0.0065,-0.00097,-0.0048,0.44347,-0.20952,0.20734,-0.2704,0.2533,0.13356,-0.0044,0.31001,0.00308,-0.00011,-0.23104,0.06546,0.00115,-0.00138
0.98,0.01795,-0.00181,-0.00224,0.1134,0.0034,5e-05,0.01341,-2.64434,-0.00067,0.00596,0.15634,-0.00441,0.00202,-0.01825,0.15011,-0.01514,-0.00259,0.00625,-0.00075,-0.0049,0.47837,-0.23696,0.21336,-0.31016,0.27198,0.1466,-0.00991,0.31467,0.00414,-0.00015,-0.2233,0.06635,-0.00234,-0.00143
1,0.02323,-0.0009,-0.00219,0.12205,0.00331,5e-05,0.01314,-2.71065,-0.00432,0.00603,0.1519,-0.0044,0.00243,-0.02538,0.15942,-0.01718,-0.00216,0.00523,-0.00047,-0.00479,0.51122,-0.25077,0.20851,-0.34778,0.27657,0.14991,0.00255,0.3179,0.00495,-0.00017,-0.21345,0.06723,-0.00548,-0.00141
1.02,0.02852,-4e-05,-0.00218,0.13077,0.00319,5e-05,0.01257,-2.72008,-0.00936,0.00602,0.14535,-0.00425,0.00277,-0.03361,0.16645,-0.01946,-0.00171,0.00365,-0.00014,-0.00459,0.53949,-0.24492,0.20595,-0.37967,0.25845,0.14126,0.07179,0.31966,0.00551,-0.00014,-0.20336,0.06719,-0.00763,-0.0012
1.04,0.03367,0.00077,-0.00223,0.13953,0.00304,5e-05,0.01156,-2.66876,-0.01592,0.00589,0.13596,-0.00393,0.00301,-0.04271,0.17064,-0.02185,-0.00125,0.00176,0.00023,-0.00439,0.56063,-0.21394,0.18695,-0.40199,0.22005,0.11509,0.13662,0.32111,0.00583,-8e-05,-0.19555,0.06553,-0.00833,-0.00086
1.06,0.03864,0.0015,-0.00236,0.14828,0.00288,5e-05,0.01004,-2.55218,-0.02403,0.0056,0.12322,-0.00343,0.00311,-0.05227,0.17177,-0.02423,-0.00079,-0.00023,0.00062,-0.00424,0.57413,-0.15741,0.13918,-0.41309,0.16705,0.07009,0.14144,0.32334,0.00592,-2e-05,-0.19195,0.06203,-0.0075,-0.0005
1.08,0.04328,0.00215,-0.00256,0.15678,0.00269,5e-05,0.00796,-2.36531,-0.03355,0.00512,0.10697,-0.00273,0.00304,-0.06159,0.16997,-0.02648,-0.00036,-0.00219,0.00099,-0.00418,0.58077,-0.08118,0.0688,-0.41374,0.10398,0.01124,0.08698,0.32655,0.0058,1e-05,-0.19343,0.057,-0.00558,-0.00015
1.1,0.0474,0.0027,-0.00277,0.16461,0.00247,5e-05,0.00525,-2.10502,-0.04411,0.00442,0.08733,-0.00185,0.00278,-0.06966,0.16575,-0.02843,3e-05,-0.00398,0.00129,-0.00424,0.58205,0.00436,-0.02712,-0.40642,0.04268,-0.05298,-0.04886,0.33136,0.00549,-2e-05,-0.20068,0.05117,-0.00338,0.00011
1.12,0.05077,0.00311,-0.0029,0.17119,0.00224,5e-05,0.00193,-1.76737,-0.05498,0.00346,0.06462,-0.00077,0.0023,-0.07533,0.15979,-0.0299,0.00035,-0.0055,0.00146,-0.0044,0.58015,0.08501,-0.11679,-0.39469,-0.01119,-0.10799,-0.15848,0.33834,0.00502,-7e-05,-0.214,0.04546,-0.00193,0.00023
1.14,0.05329,0.00337,-0.00289,0.17608,0.00197,4e-05,-0.00187,-1.34484,-0.06501,0.00223,0.03906,0.0005,0.0016,-0.07789,0.15262,-0.0307,0.0006,-0.00669,0.00145,-0.00463,0.57544,0.14897,-0.17642,-0.38066,-0.05668,-0.14401,-0.17111,0.34711,0.00438,-0.00012,-0.23302,0.04057,-0.00207,0.00032
1.16,0.05489,0.00345,-0.0027,0.179,0.00168,4e-05,-0.00611,-0.82893,-0.07247,0.0007,0.01054,0.00196,0.00071,-0.07712,0.14473,-0.03063,0.00076,-0.00755,0.00122,-0.00491,0.56805,0.19057,-0.21458,-0.36528,-0.08892,-0.15949,-0.13874,0.35699,0.0036,-0.00015,-0.25697,0.03682,-0.00412,0.00042
1.18,0.05544,0.00334,-0.00232,0.1798,0.00136,3e-05,-0.01083,-0.21412,-0.07501,-0.00112,-0.02125,0.00359,-0.00024,-0.07328,0.13676,-0.02946,0.00082,-0.0081,0.00079,-0.00517,0.55704,0.20857,-0.22538,-0.34794,-0.1071,-0.15495,-0.06434,0.36724,0.00275,-0.00014,-0.28461,0.03417,-0.00784,0.00056
1.2,0.05477,0.00303,-0.00181,0.17849,0.00103,2e-05,-0.01571,0.49915,-0.06957,-0.00316,-0.05645,0.00536,-0.00113,-0.06722,0.12931,-0.02696,0.00078,-0.00836,0.00019,-0.00535,0.54147,0.2064,-0.21995,-0.32691,-0.11119,-0.13674,-0.00074,0.37628,0.00192,-0.00011,-0.31401,0.03228,-0.01248,0.00076
1.22,0.05266,0.0025,-0.00124,0.17518,0.0007,1e-05,-0.01992,1.30597,-0.05238,-0.00531,-0.09477,0.00725,-0.00177,-0.06,0.12308,-0.02296,0.00067,-0.00836,-0.00052,-0.00536,0.52093,0.19002,-0.21259,-0.30024,-0.10248,-0.11255,0.00718,0.38208,0.0012,-6e-05,-0.34266,0.03072,-0.0171,0.00103
1.24,0.04917,0.00174,-0.00069,0.16998,0.00036,1e-05,-0.0235,2.19558,-0.019,-0.00743,-0.13525,0.0092,-0.00204,-0.0524,0.11899,-0.01743,0.00052,-0.00813,-0.0013,-0.00517,0.49375,0.16481,-0.19345,-0.26595,-0.08641,-0.08637,-0.00018,0.3833,0.00067,3e-05,-0.36784,0.02923,-0.02077,0.00131
1.26,0.04442,0.00078,-0.00022,0.16308,1e-05,0,-0.02694,3.14713,0.03543,-0.00939,-0.17587,0.01113,-0.00193,-0.0449,0.11801,-0.01055,0.00039,-0.00772,-0.00209,-0.00478,0.45904,0.13535,-0.16027,-0.22375,-0.06701,-0.06147,-0.00046,0.37879,0.00036,0.00011,-0.38679,0.02783,-0.02293,0.00154
1.28,0.03847,-0.00038,0.00011,0.15482,-0.00033,0,-0.03011,4.12295,0.1159,-0.01098,-0.21322,0.01297,-0.00147,-0.03771,0.12111,-0.00278,0.00033,-0.00715,-0.00283,-0.00422,0.41774,0.10541,-0.12096,-0.17578,-0.04609,-0.0402,-0.00102,0.3673,0.00029,0.00017,-0.39658,0.02681,-0.02349,0.00172
1.3,0.03169,-0.00168,0.00029,0.14569,-0.00067,0,-0.03267,5.07172,0.22687,-0.01195,-0.2421,0.01463,-0.00082,-0.03084,0.12926,0.00511,0.00037,-0.00649,-0.00346,-0.00358,0.37234,0.07763,-0.08123,-0.12694,-0.0251,-0.02313,-0.00185,0.34902,0.0004,0.0002,-0.39496,0.02675,-0.02276,0.0018
1.32,0.02453,-0.003,0.00034,0.13646,-0.001,-0,-0.03394,5.9315,0.37154,-0.012,-0.25549,0.01602,-0.00012,-0.0244,0.14275,0.01223,0.00056,-0.00577,-0.00391,-0.00297,0.32729,0.05378,-0.04513,-0.08574,-0.00496,-0.0098,-0.00235,0.3248,0.00067,0.00018,-0.38024,0.02821,-0.02126,0.00177
1.34,0.01738,-0.00422,0.0003,0.12833,-0.00133,-0,-0.0338,6.61162,0.55062,-0.01088,-0.24501,0.017,0.00054,-0.01909,0.16018,0.01767,0.00091,-0.00509,-0.00407,-0.00249,0.28977,0.03479,-0.01469,-0.06547,0.01408,0.0006,-0.00199,0.29471,0.00107,0.00012,-0.3505,0.0315,-0.01969,0.00167
1.36,0.01107,-0.00519,0.00023,0.12295,-0.00165,-0,-0.03205,7.01341,0.76094,-0.0084,-0.20086,0.01742,0.00116,-0.01649,0.17785,0.02062,0.0014,-0.00452,-0.00381,-0.0022,0.27029,0.02059,0.00928,-0.08508,0.03254,0.00872,-0.0007,0.26019,0.00164,5e-05,-0.30612,0.03645,-0.01864,0.0015
1.38,0.0071,-0.00571,0.00012,0.12246,-0.00196,1e-05,-0.02789,7.04686,0.99361,-0.00448,-0.11184,0.01723,0.00184,-0.01911,0.1898,0.02051,0.00184,-0.00421,-0.003,-0.00214,0.28307,0.01029,0.02732,-0.16936,0.05147,0.0149,0.001,0.22471,0.00243,0,-0.251,0.04236,-0.01856,0.00129
1.4,0.00769,-0.00561,-0.00016,0.12958,-0.00226,2e-05,-0.02155,6.59791,1.23194,0.00062,0.03424,0.0163,0.00281,-0.03032,0.18789,0.01682,0.00176,-0.00432,-0.00149,-0.00231,0.34634,0.00242,0.04105,-0.34823,0.0722,0.01914,0.00291,0.19284,0.00353,3e-05,-0.19068,0.04802,-0.01978,0.00106
1.42,0.01613,-0.00483,-0.00095,0.14741,-0.00257,4e-05,-0.013,5.53759,1.44914,0.00637,0.25154,0.01452,0.00432,-0.05391,0.16296,0.00912,0.00019,-0.00501,0.00087,-0.00267,0.48107,-0.00489,0.05225,-0.6541,0.09623,0.02122,0.00465,0.16952,0.00504,0.00031,-0.13199,0.05208,-0.02249,0.00081
