T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.5,-0.16734,-0.08097,0.33562,0.6664,-0.23434,0.51023,-0.63107,0.18771,0.68806,-0.60754,-1.04597,-0.01519,-18.17369,5.42655,-26.09043,18.46305,1.64916,-0.67048,0.20525,7.5073,-10.94974,-9.92986,13.28178,-3.71806,-0.35237,1.17708,0.69787,-0.29353,0.28607,-0.21362,-0.07198,-0.01623,-0.01591,1.44157,-0.29002,-0.21204,-1.37324,-0.17212,-0.12132,-0.05453
0.52,-0.22829,-0.08735,0.32105,0.80239,-0.29428,0.52419,-0.84939,0.16687,0.79388,-0.45145,-0.82104,-0.01969,-14.58955,6.5935,-22.74346,17.24447,1.98997,-0.34476,0.5743,7.98594,-11.38895,-13.75689,13.27737,-3.93404,0.08275,0.75054,0.81184,-0.34236,0.49049,-0.22262,-0.10329,-0.0343,-0.02851,1.83149,-0.35154,-0.22503,-1.7606,-0.18462,-0.11931,-0.05357
0.54,-0.29181,-0.09101,0.29228,0.93566,-0.34516,0.52619,-1.07778,0.14587,0.89173,-0.28788,-0.59632,-0.02503,-10.5489,7.62129,-17.97995,15.35348,2.26146,-0.01479,0.9138,8.02418,-11.6354,-17.0367,12.86786,-4.02065,0.56532,0.25667,0.91047,-0.3892,0.72264,-0.23278,-0.1362,-0.05755,-0.04308,2.22987,-0.40902,-0.23308,-2.15631,-0.19323,-0.10977,-0.04906
0.56,-0.35514,-0.09149,0.24867,1.05566,-0.38293,0.51461,-1.3077,0.12606,0.978,-0.12459,-0.37801,-0.0311,-6.25831,8.41451,-11.97692,12.8636,2.42368,0.29624,1.21502,7.56614,-11.66374,-19.57382,12.03725,-3.98375,1.07639,-0.27976,0.98602,-0.43473,0.96011,-0.24302,-0.16804,-0.08415,-0.05841,2.61842,-0.45514,-0.22639,-2.53538,-0.19729,-0.09193,-0.04063
0.58,-0.41509,-0.08844,0.19025,1.1509,-0.40495,0.48819,-1.52895,0.1085,1.05012,0.03234,-0.16626,-0.03764,-1.83312,8.89224,-5.01896,9.8838,2.45246,0.57,1.47022,6.60325,-11.4538,-21.23973,10.78943,-3.83353,1.59035,-0.82721,1.03161,-0.4799,1.17623,-0.25064,-0.19585,-0.11154,-0.07299,2.9774,-0.48264,-0.19825,-2.86738,-0.19683,-0.0651,-0.02793
0.6,-0.46816,-0.08174,0.11782,1.20985,-0.41053,0.44615,-1.72997,0.09387,1.10669,0.17932,0.04261,-0.04433,2.67361,8.99948,2.51896,6.54939,2.34524,0.7962,1.67198,5.18291,-10.99186,-21.99027,9.14959,-3.58568,2.07634,-1.34932,1.04179,-0.5259,1.34164,-0.25131,-0.21667,-0.13656,-0.08506,3.28691,-0.48508,-0.14672,-3.11804,-0.19268,-0.02874,-0.01061
0.62,-0.51081,-0.07152,0.03287,1.22196,-0.40105,0.38817,-1.89842,0.08235,1.14746,0.31541,0.25396,-0.05076,7.22687,8.71418,10.1997,3.01196,2.12229,0.9739,1.81324,3.40742,-10.27159,-21.86904,7.16427,-3.26156,2.50093,-1.80797,1.013,-0.5738,1.42695,-0.23932,-0.22774,-0.15569,-0.09281,3.52817,-0.45745,-0.07575,-3.25182,-0.18646,0.01749,0.0116
0.64,-0.53964,-0.05815,-0.06246,1.17883,-0.37968,0.31434,-2.02207,0.07358,1.17289,0.44176,0.47273,-0.05645,11.76451,8.04848,17.56292,-0.57126,1.82255,1.11049,1.88802,1.42169,-9.29443,-20.9946,4.89979,-2.88679,2.83197,-2.16741,0.9437,-0.62404,1.4065,-0.20836,-0.22678,-0.16552,-0.09454,3.68467,-0.39682,0.00446,-3.23546,-0.1804,0.07358,0.03882
0.66,-0.55171,-0.04234,-0.1656,1.07535,-0.35076,0.22509,-2.0899,0.06671,1.18354,0.5606,0.70124,-0.06092,16.15172,7.04483,24.1712,-4.04814,1.49513,1.21885,1.89275,-0.60782,-8.06954,-19.5352,2.43909,-2.48857,3.04319,-2.39897,0.83434,-0.67582,1.2628,-0.15261,-0.2123,-0.16327,-0.08904,3.74331,-0.30278,0.07801,-3.04232,-0.17701,0.1391,0.07095
0.68,-0.54481,-0.02504,-0.27371,0.91085,-0.31903,0.121,-2.09338,0.0604,1.17951,0.67396,0.93704,-0.06372,20.15361,5.76903,29.65627,-7.28146,1.18891,1.31331,1.82782,-2.51799,-6.61381,-17.67808,-0.12259,-2.09241,3.1186,-2.48552,0.68712,-0.72653,0.99068,-0.06803,-0.18386,-0.14733,-0.07581,3.69552,-0.17773,0.12463,-2.65686,-0.1787,0.21301,0.10759
0.7,-0.51774,-0.00751,-0.38396,0.68983,-0.28874,0.0028,-2.02762,0.05295,1.15994,0.78255,1.17105,-0.06449,23.47067,4.30204,33.75595,-10.15653,0.94292,1.40548,1.69884,-4.17133,-4.95204,-15.60122,-2.6826,-1.71934,3.05544,-2.42472,0.50574,-0.77153,0.60002,0.04655,-0.14222,-0.11772,-0.05529,3.53806,-0.02683,0.12207,-2.07868,-0.18733,0.29359,0.14796
0.72,-0.47044,0.00883,-0.49368,0.4222,-0.26304,-0.12872,-1.89205,0.04247,1.12282,0.88515,1.38819,-0.06296,25.83794,2.7319,36.33389,-12.58592,0.77975,1.50067,1.517,-5.4709,-3.11695,-13.45291,-5.13634,-1.38401,2.86469,-2.22977,0.29497,-0.80439,0.11596,0.1886,-0.08944,-0.07624,-0.02889,3.27354,0.14228,0.04936,-1.32495,-0.2039,0.37832,0.19084
0.74,-0.40398,0.02246,-0.60053,0.12283,-0.24347,-0.27266,-1.69071,0.02699,1.06504,0.9785,1.57143,-0.05904,27.10935,1.14636,37.3789,-14.51105,0.70327,1.59559,1.2982,-6.36556,-1.14873,-11.34166,-7.3835,-1.09412,2.56861,-1.92753,0.06016,-0.81764,-0.42369,0.3516,-0.02872,-0.02632,0.00111,2.91015,0.32026,-0.10929,-0.43093,-0.22828,0.46386,0.23453
0.76,-0.32045,0.03186,-0.70264,-0.1896,-0.22974,-0.42794,-1.43186,0.0047,0.98283,1.05779,1.7071,-0.05274,27.27352,-0.37327,36.98754,-15.90168,0.70016,1.67768,1.0613,-6.8466,0.90596,-9.33596,-9.33485,-0.851,2.19617,-1.55438,-0.19321,-0.80404,-0.97348,0.5251,0.03589,0.02738,0.03189,2.46107,0.49712,-0.36032,0.5516,-0.25911,0.54606,0.27692
0.78,-0.22278,0.03571,-0.79875,-0.49412,-0.2198,-0.59322,-1.12739,-0.02587,0.87227,1.11749,1.78759,-0.04428,26.42531,-1.75705,35.33709,-16.75406,0.74447,1.72623,0.82577,-6.93885,2.99519,-7.47117,-10.91888,-0.65107,1.77744,-1.1508,-0.45989,-0.7579,-1.48657,0.69524,0.09979,0.07958,0.06042,1.94343,0.66322,-0.69722,1.5577,-0.29369,0.62018,0.31552
0.8,-0.11456,0.03297,-0.88822,-0.76915,-0.21004,-0.76669,-0.79206,-0.06575,0.72998,1.15236,1.81131,-0.03398,24.72899,-2.94971,32.65598,-17.08827,0.80359,1.71555,0.60938,-6.68976,5.06304,-5.75969,-12.08718,-0.48761,1.33867,-0.75612,-0.73483,-0.67644,-1.92062,0.84532,0.15827,0.125,0.08385,1.37731,0.81024,-1.09856,2.514,-0.32816,0.68105,0.34761
0.82,0.00015,0.02299,-0.97101,-0.99421,-0.19585,-0.94595,-0.44255,-0.11536,0.5537,1.15826,1.78169,-0.02232,22.38437,-3.91249,29.19566,-16.94437,0.84438,1.61994,0.42634,-6.15914,7.0509,-4.20087,-12.81725,-0.35254,0.89923,-0.40407,-1.01289,-0.56059,-2.2422,0.95646,0.20686,0.15891,0.09984,0.78445,0.93166,-1.52843,3.34473,-0.3576,0.72341,0.37036
0.84,0.11699,0.00558,-1.04754,-1.15148,-0.17222,-1.12775,-0.09638,-0.17457,0.34268,1.13265,1.70589,-0.00985,19.59872,-4.62351,25.20657,-16.37747,0.8386,1.42007,0.28612,-5.41102,8.89903,-2.78829,-13.11242,-0.2378,0.47069,-0.11988,-1.28809,-0.41529,-2.42919,1.00833,0.24161,0.17761,0.10673,0.1869,1.02276,-1.93962,3.97859,-0.3764,0.74227,0.38109
0.86,0.23149,-0.01897,-1.11851,-1.22725,-0.13456,-1.30792,0.22922,-0.24272,0.09789,1.07482,1.59333,0.00279,16.56554,-5.0773,20.91961,-15.45239,0.76718,1.10976,0.19291,-4.50842,10.54862,-1.51374,-12.99937,-0.13639,0.0581,0.08121,-1.55265,-0.24915,-2.47119,0.97996,0.25938,0.17867,0.10364,-0.39449,1.08033,-2.27922,4.35627,-0.37864,0.73341,0.37746
0.88,0.3392,-0.04987,-1.18463,-1.21304,-0.07949,-1.48126,0.51843,-0.31867,-0.17789,0.98599,1.4543,0.01498,13.45099,-5.28363,16.53423,-14.23897,0.62284,0.70138,0.14573,-3.51042,11.94453,-0.36881,-12.52443,-0.04298,-0.33738,0.19425,-1.79614,-0.07372,-2.36878,0.85071,0.25807,0.16123,0.09053,-0.94148,1.10208,-2.49569,4.43756,-0.35862,0.69379,0.35772
0.9,0.43585,-0.08585,-1.24647,-1.10646,-0.00544,-1.64165,0.75784,-0.40092,-0.48016,0.86911,1.2988,0.02609,10.38734,-5.26582,12.21298,-12.80852,0.411,0.22811,0.13912,-2.47106,13.03844,0.65495,-11.74936,0.04582,-0.71535,0.22382,-2.00484,0.09752,-2.13204,0.60153,0.23674,0.12599,0.06818,-1.43956,1.08617,-2.54583,4.20696,-0.31145,0.62206,0.32097
0.92,0.51751,-0.12515,-1.30421,-0.91144,0.08688,-1.7822,0.93718,-0.48764,-0.80281,0.7287,1.13575,0.03557,7.47229,-5.05834,8.0813,-11.2311,0.14846,-0.25873,0.16421,-1.43884,13.79175,1.56604,-10.7466,0.13132,-1.0734,0.18264,-2.16166,0.25034,-1.77897,0.21648,0.19577,0.07528,0.03809,-1.87866,1.03086,-2.40086,3.67647,-0.23368,0.51887,0.26734
0.94,0.58071,-0.16552,-1.35747,-0.63786,0.19441,-1.8956,1.04982,-0.5767,-1.13841,0.57049,0.97244,0.04293,4.77232,-4.70352,4.23076,-9.57331,-0.13989,-0.69746,0.21016,-0.45621,14.1782,2.37287,-9.59401,0.21291,-1.40524,0.08957,-2.24665,0.37098,-1.3338,-0.31549,0.1368,0.01289,0.00242,-2.25324,0.93434,-2.05033,2.88497,-0.12386,0.38702,0.19809
0.96,0.62258,-0.20426,-1.40517,-0.30058,0.31192,-1.97456,1.09305,-0.66559,-1.4786,0.40096,0.8144,0.04782,2.32858,-4.24792,0.7245,-7.89653,-0.42574,-1.0277,0.26578,0.44131,14.18629,3.08317,-8.36945,0.28836,-1.70005,-0.03272,-2.23818,0.44754,-0.82543,-0.99849,0.06273,-0.05616,-0.03615,-2.56218,0.79496,-1.50407,1.89464,0.01692,0.23135,0.1156
0.98,0.64111,-0.23829,-1.44545,0.08175,0.43239,-2.01246,1.06829,-0.75148,-1.81463,0.22693,0.66534,0.05001,0.16379,-3.73857,-2.39652,-6.25582,-0.68252,-1.20296,0.32102,1.22604,13.82149,3.70334,-7.14577,0.35424,-1.94302,-0.16026,-2.11485,0.47132,-0.28593,-1.82748,-0.02239,-0.12594,-0.07453,-2.80834,0.61175,-0.79189,0.78524,0.1847,0.05857,0.02326
1,0.6353,-0.26423,-1.47578,0.48817,0.54751,-2.00405,0.9811,-0.83116,-2.13787,0.05516,0.5274,0.04942,-1.71109,-3.21975,-5.10723,-4.69932,-0.88969,-1.20067,0.36814,1.87877,13.10789,4.23785,-5.98661,0.40647,-2.11708,-0.27018,-1.85764,0.43825,0.25113,-2.78606,-0.11349,-0.18997,-0.10943,-2.99794,0.38519,0.03897,-0.35269,0.37253,-0.12316,-0.07467
1.02,0.60539,-0.27862,-1.4931,0.8968,0.64817,-1.94614,0.84111,-0.90104,-2.44038,-0.10804,0.40127,0.04616,-3.29159,-2.73028,-7.39312,-3.26784,-1.03542,-1.02679,0.40237,2.38869,12.08817,4.68896,-4.94285,0.4409,-2.20545,-0.34303,-1.45242,0.34999,0.75267,-3.8445,-0.20466,-0.24167,-0.13755,-3.1398,0.11818,0.92863,-1.42521,0.57075,-0.30482,-0.17334
1.04,0.55304,-0.2781,-1.49404,1.28632,0.72502,-1.83819,0.66162,-0.95719,-2.71532,-0.25718,0.28645,0.04051,-4.57658,-2.30141,-9.24656,-1.99423,-1.11705,-0.71379,0.42189,2.75249,10.82136,5.05692,-4.04986,0.45406,-2.19488,-0.36471,-0.89228,0.21492,1.18846,-4.95845,-0.28934,-0.27483,-0.15574,-3.24433,-0.18298,1.81163,-2.34246,0.76765,-0.47723,-0.26774
1.06,0.48137,-0.25976,-1.47522,1.63738,0.76905,-1.68262,0.45896,-0.99542,-2.95731,-0.38785,0.18139,0.03294,-5.56751,-1.95536,-10.66513,-0.90248,-1.13983,-0.31289,0.42732,2.97301,9.37874,5.34065,-3.32543,0.44377,-2.07902,-0.32806,-0.17966,0.04852,1.53379,-6.06865,-0.36064,-0.28417,-0.16132,-3.32241,-0.50787,2.62517,-3.02611,0.95052,-0.63191,-0.35309
1.08,0.39494,-0.22145,-1.43368,1.93386,0.77225,-1.48508,0.25156,-1.01142,-3.16268,-0.497,0.08369,0.0241,-6.26923,-1.70457,-11.6519,-0.0069,-1.1144,0.11683,0.42091,3.05772,7.83887,5.5388,-2.76907,0.40971,-1.86126,-0.23369,0.67181,-0.12686,1.77188,-7.10203,-0.41178,-0.26581,-0.15228,-3.38437,-0.8416,3.31711,-3.41621,1.1069,-0.76192,-0.42535
1.1,0.29968,-0.16218,-1.36729,2.16391,0.72833,-1.25433,0.05874,-1.0011,-3.32953,-0.58307,-0.00955,0.01478,-6.69183,-1.55179,-12.21698,0.68839,-1.05397,0.51934,0.4056,3.01742,6.28228,5.65095,-2.36309,0.35376,-1.55616,-0.09002,1.63617,-0.28315,1.8954,-7.97449,-0.43644,-0.21769,-0.12747,-3.43907,-1.16526,3.85189,-3.47671,1.22577,-0.86246,-0.48152
1.12,0.20252,-0.08238,-1.27516,2.32041,0.63357,-1.00177,-0.10087,-0.96086,-3.45727,-0.64586,-0.10123,0.00584,-6.85226,-1.49086,-12.3793,1.18916,-0.97168,0.85002,0.38425,2.8654,4.78622,5.6783,-2.07573,0.27991,-1.18873,0.08793,2.67487,-0.3889,1.90655,-8.5955,-0.42942,-0.13981,-0.08678,-3.49298,-1.45728,4.21274,-3.19885,1.29861,-0.93115,-0.5199
1.14,0.1109,0.01586,-1.1579,2.40104,0.48762,-0.74042,-0.21121,-0.88804,-3.5458,-0.68638,-0.1936,-0.00185,-6.7752,-1.50839,-12.16801,1.51007,-0.87874,1.08031,0.35904,2.617,3.41927,5.62382,-1.86632,0.19376,-0.7912,0.28089,3.73796,-0.41288,1.8155,-8.87473,-0.38707,-0.03428,-0.03116,-3.54936,-1.69581,4.3999,-2.6022,1.32008,-0.9679,-0.54
1.16,0.03203,0.12867,-1.01782,2.40788,0.29422,-0.48352,-0.26086,-0.78124,-3.59443,-0.70641,-0.28752,-0.00754,-6.49314,-1.58583,-11.62352,1.67297,-0.78325,1.19842,0.33113,2.28959,2.23633,5.49196,-1.69176,0.10174,-0.39799,0.4685,4.76646,-0.32844,1.63764,-8.73037,-0.30796,0.09484,0.03741,-3.60756,-1.86174,4.42561,-1.73343,1.28837,-0.9744,-0.54242
1.18,-0.02783,0.25045,-0.85891,2.34695,0.06175,-0.24314,-0.24478,-0.64064,-3.60084,-0.70821,-0.38172,-0.01066,-6.04588,-1.70186,-10.79807,1.70496,-0.68979,1.20737,0.30059,1.90276,1.27456,5.28809,-1.51328,0.01021,-0.03997,0.63258,5.696,-0.118,1.39049,-8.09882,-0.19334,0.24178,0.11601,-3.66266,-1.94191,4.30777,-0.66337,1.20531,-0.9536,-0.52853
1.2,-0.06406,0.37406,-0.68686,2.22763,-0.19664,-0.0288,-0.16556,-0.46815,-3.56047,-0.69428,-0.47238,-0.01096,-5.47939,-1.83468,-9.7554,1.63622,-0.59965,1.12142,0.26653,1.47846,0.55103,5.01803,-1.30205,-0.07532,0.26036,0.75976,6.46128,0.22316,1.09114,-6.9442,-0.04756,0.3993,0.2009,-3.70553,-1.93153,4.0642,0.51744,1.07627,-0.90901,-0.50023
