T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.01151,0.00095,0.01208,0.02516,0.00492,0.00502,-0.00514,-0.01344,0.00553,-0.01802,0.00801,9e-05,0.01194,0.06407,0.12995,-0.08946,-0.45685,-0.04742,-0.02634,-0.19825,-0.04125,0.56124,-0.02469,0.20387,-0.03827,-0.01568,-0.02861,-0.03939,-0.31782,-0.01522,0.02645,0.02528,0.01324,-0.02172,0.09719,0.29653,-0.00103,0.0139,-0.03083,-0.01673
0.22,0.01137,0.00103,0.01266,0.03186,0.00358,0.00523,-0.00618,-0.01328,0.00586,-0.02011,0.00532,-0.00015,0.02598,0.06469,0.16465,-0.10747,-0.50134,-0.05961,-0.04786,-0.23212,-0.05211,0.71028,-0.02702,0.30373,-0.05657,-0.01375,-0.02548,-0.02752,-0.26312,-0.01503,0.02315,0.02153,0.01058,-0.01908,0.09292,0.27701,0.00014,0.013,-0.03028,-0.0161
0.24,0.01137,0.00115,0.01326,0.03848,0.00254,0.00572,-0.00632,-0.01265,0.00627,-0.02347,0.00095,-0.00038,0.03605,0.06362,0.19814,-0.12209,-0.52194,-0.07057,-0.07512,-0.27197,-0.06719,0.88761,-0.0267,0.42122,-0.07886,-0.00976,-0.02291,-0.01607,-0.21039,-0.01483,0.01982,0.01755,0.00798,-0.01715,0.08743,0.25252,0.00186,0.0119,-0.02926,-0.0152
0.26,0.01154,0.00131,0.01388,0.04478,0.00193,0.00655,-0.00538,-0.01141,0.0067,-0.02851,-0.00568,-0.00059,0.0366,0.06043,0.22553,-0.1296,-0.51729,-0.08049,-0.10854,-0.31743,-0.08783,1.09595,-0.02182,0.55225,-0.10506,-0.00311,-0.02107,-0.00545,-0.1616,-0.01469,0.01661,0.01348,0.00556,-0.01618,0.08086,0.22364,0.0042,0.01061,-0.02778,-0.01405
0.28,0.0119,0.0015,0.01457,0.05056,0.00186,0.0078,-0.00322,-0.00951,0.00705,-0.03563,-0.01527,-0.00077,0.01972,0.05477,0.23998,-0.12507,-0.49145,-0.09027,-0.14814,-0.3675,-0.11561,1.33756,-0.00992,0.68883,-0.13464,0.00684,-0.02006,0.00403,-0.11827,-0.01475,0.01365,0.00946,0.00338,-0.01637,0.07363,0.192,0.00715,0.0092,-0.02596,-0.01273
0.3,0.01244,0.0017,0.01536,0.05563,0.00242,0.00951,0.00017,-0.00691,0.00719,-0.04525,-0.02852,-0.00094,-0.02487,0.04642,0.23245,-0.10234,-0.45319,-0.10136,-0.19335,-0.4203,-0.15222,1.61267,0.01204,0.81881,-0.16653,0.02067,-0.0199,0.01209,-0.08182,-0.01516,0.01112,0.00571,0.00154,-0.01785,0.06643,0.16027,0.01066,0.00776,-0.02405,-0.0114
0.32,0.01315,0.00189,0.01629,0.05981,0.00368,0.01174,0.00473,-0.00359,0.00699,-0.05772,-0.04616,-0.00109,-0.10969,0.03524,0.19159,-0.05408,-0.4135,-0.11545,-0.24302,-0.47317,-0.19953,1.91907,0.04764,0.92855,-0.19938,0.03891,-0.02052,0.01851,-0.05347,-0.01612,0.00916,0.00247,0.00011,-0.0207,0.06004,0.13157,0.01461,0.00639,-0.02231,-0.01022
0.34,0.01402,0.00204,0.01744,0.06301,0.00567,0.01457,0.01031,0.00042,0.00645,-0.07331,-0.06879,-0.00124,-0.24931,0.02118,0.10387,0.02794,-0.38204,-0.13413,-0.29578,-0.52324,-0.25976,2.25244,0.10095,1.00726,-0.2322,0.06206,-0.0218,0.02316,-0.03385,-0.01777,0.00791,-8e-05,-0.00088,-0.02484,0.05511,0.10845,0.01885,0.00517,-0.02099,-0.00934
0.36,0.015,0.00213,0.01888,0.06529,0.00831,0.01808,0.01662,0.00508,0.00571,-0.09207,-0.09686,-0.00138,-0.45948,0.00425,-0.04591,0.15233,-0.36476,-0.15855,-0.34995,-0.56748,-0.33532,2.60529,0.17631,1.04992,-0.26452,0.09054,-0.02348,0.02606,-0.02273,-0.0202,0.00739,-0.00188,-0.00141,-0.02999,0.05193,0.0922,0.02318,0.00411,-0.02026,-0.00884
0.38,0.01604,0.00214,0.02068,0.06685,0.01144,0.02237,0.02319,0.01029,0.0051,-0.11376,-0.13036,-0.00152,-0.75572,-0.01529,-0.2737,0.32719,-0.36349,-0.18915,-0.40317,-0.60247,-0.42829,2.96416,0.27775,1.05757,-0.29632,0.1244,-0.02518,0.02736,-0.0191,-0.0234,0.00754,-0.00293,-0.00156,-0.03566,0.05049,0.08286,0.02739,0.00316,-0.02019,-0.00875
0.4,0.01706,0.00204,0.02292,0.06796,0.01476,0.02751,0.02938,0.01588,0.00513,-0.13765,-0.16871,-0.00165,-1.15129,-0.03671,-0.5946,0.55908,-0.3764,-0.22554,-0.45213,-0.62397,-0.53996,3.30778,0.40849,1.03617,-0.32767,0.16323,-0.02641,0.02731,-0.02135,-0.02726,0.00821,-0.00335,-0.0014,-0.04106,0.05048,0.07945,0.0311,0.00221,-0.02075,-0.00902
0.42,0.01797,0.00182,0.02564,0.06903,0.01791,0.03353,0.03442,0.02159,0.00639,-0.16272,-0.21089,-0.00178,-1.65468,-0.05816,-1.02046,0.85218,-0.39894,-0.26652,-0.49325,-0.62683,-0.67109,3.60972,0.57094,0.99421,-0.35863,0.20617,-0.02658,0.02614,-0.02757,-0.03159,0.00922,-0.00326,-0.00103,-0.04519,0.05138,0.08038,0.03386,0.00114,-0.02189,-0.0096
0.44,0.01864,0.00143,0.02887,0.07051,0.02044,0.04051,0.03757,0.02723,0.00951,-0.1879,-0.25575,-0.0019,-2.26649,-0.07588,-1.55664,1.20731,-0.42524,-0.31031,-0.52377,-0.60517,-0.82255,3.8442,0.76673,0.93948,-0.38915,0.25221,-0.02509,0.02405,-0.03595,-0.03617,0.01035,-0.00281,-0.00057,-0.04686,0.05261,0.08382,0.03502,-0.00022,-0.02353,-0.0104
0.46,0.01897,0.00088,0.03263,0.07297,0.02191,0.04848,0.03822,0.03265,0.01499,-0.21215,-0.30205,-0.00201,-2.97491,-0.08358,-2.19771,1.61995,-0.44879,-0.35445,-0.54253,-0.55257,-0.99517,3.9894,0.99617,0.87715,-0.41897,0.30014,-0.02136,0.02108,-0.04499,-0.04077,0.01142,-0.00211,-8e-05,-0.04479,0.05358,0.08804,0.03379,-0.00201,-0.02558,-0.01136
0.48,0.01887,0.00016,0.03685,0.07701,0.02182,0.05745,0.03591,0.03769,0.02323,-0.23429,-0.34819,-0.00212,-3.74964,-0.07218,-2.92189,2.07686,-0.46254,-0.39548,-0.54996,-0.46238,-1.1885,4.0268,1.25642,0.80965,-0.44732,0.34821,-0.01489,0.0172,-0.05348,-0.04512,0.01221,-0.00125,0.00039,-0.03759,0.05369,0.09143,0.0292,-0.00439,-0.02794,-0.01243
0.5,0.01821,-0.00073,0.0414,0.08329,0.01966,0.0673,0.03028,0.04221,0.03445,-0.25291,-0.384,-0.00225,-4.5393,-0.0303,-3.6884,2.55436,-0.45902,-0.42885,-0.54774,-0.32856,-1.39984,3.94043,1.54028,0.7374,-0.47273,0.39386,-0.00529,0.01229,-0.06037,-0.04887,0.01254,-0.00031,0.00078,-0.02378,0.05234,0.09248,0.02009,-0.00747,-0.03049,-0.01354
0.52,0.01689,-0.00177,0.0461,0.09247,0.01498,0.07784,0.021,0.04607,0.04871,-0.2666,-0.384,-0.00241,-4.974,0.05331,-4.44412,3.023,-0.43177,-0.4499,-0.53805,-0.1477,-1.62499,3.71916,1.83774,0.65976,-0.49314,0.43391,0.00772,0.0062,-0.06463,-0.05175,0.01218,0.00062,0.00106,-0.00189,0.04901,0.08997,0.00513,-0.01132,-0.03308,-0.01464
0.54,0.01479,-0.00294,0.05075,0.10515,0.00757,0.08885,0.00762,0.04917,0.06597,-0.27445,-0.384,-0.00262,-4.974,0.18618,-5.13626,3.45618,-0.37758,-0.45546,-0.52276,0.07809,-1.86025,3.36129,2.13913,0.57614,-0.50613,0.46518,0.02427,-0.00113,-0.06501,-0.05367,0.01098,0.00139,0.00116,0.02937,0.0433,0.08318,-0.01722,-0.01595,-0.03561,-0.01569
0.56,0.01181,-0.00422,0.05516,0.12181,-0.0024,0.10012,-0.01038,0.05152,0.086,-0.27639,-0.384,-0.00292,-4.974,0.36906,-5.71878,3.83475,-0.29825,-0.44502,-0.50288,0.33836,-2.10286,2.87935,2.43627,0.48708,-0.50914,0.48475,0.04423,-0.00963,-0.05991,-0.05489,0.00879,0.00178,0.00098,0.07094,0.03503,0.0721,-0.04862,-0.02125,-0.03796,-0.01665
0.58,0.00787,-0.00558,0.05911,0.14266,-0.01428,0.11138,-0.03355,0.0532,0.10827,-0.27326,-0.384,-0.00334,-4.974,0.59394,-6.14924,4.14506,-0.20162,-0.42103,-0.47855,0.61163,-2.34938,2.30452,2.72056,0.39517,-0.4994,0.4899,0.06704,-0.01899,-0.04735,-0.05598,0.00554,0.00149,0.00037,0.12303,0.02433,0.05751,-0.09064,-0.02696,-0.04003,-0.01748
0.6,0.00296,-0.00696,0.06234,0.16753,-0.02696,0.12218,-0.06229,0.05435,0.13185,-0.26661,-0.384,-0.00391,-4.974,0.84392,-6.38532,4.37593,-0.1011,-0.38859,-0.44929,0.86554,-2.59409,1.68682,2.98094,0.30537,-0.47407,0.47801,0.09168,-0.02867,-0.02515,-0.05781,0.00124,0.00013,-0.00083,0.18493,0.01165,0.04105,-0.14444,-0.03266,-0.04174,-0.01817
0.62,-0.00288,-0.00829,0.06456,0.1959,-0.03912,0.132,-0.0968,0.05513,0.15564,-0.25825,-0.384,-0.00468,-4.974,1.0974,-6.38976,4.51841,-0.01229,-0.35394,-0.41443,1.06397,-2.82984,1.08394,3.20502,0.22368,-0.43088,0.44711,0.11679,-0.03809,0.00832,-0.06125,-0.00405,-0.00264,-0.00278,0.25526,-0.00228,0.02483,-0.2105,-0.03788,-0.04293,-0.01864
0.64,-0.0096,-0.00952,0.06553,0.22697,-0.04966,0.14038,-0.13701,0.05569,0.17885,-0.24962,-0.384,-0.00566,-4.974,1.33493,-6.14123,4.56767,0.05242,-0.32244,-0.3737,1.17878,-3.05035,0.54274,3.38215,0.15481,-0.36913,0.39681,0.14111,-0.04698,0.0532,-0.06686,-0.01017,-0.00699,-0.00552,0.33256,-0.0166,0.01104,-0.28826,-0.04225,-0.04347,-0.01884
0.66,-0.01706,-0.01059,0.06506,0.25959,-0.05798,0.14701,-0.18247,0.0562,0.20116,-0.24135,-0.384,-0.00685,-4.974,1.54306,-5.64333,4.52444,0.08738,-0.2972,-0.32772,1.19775,-3.25119,0.0884,3.50506,0.10082,-0.29069,0.32916,0.16359,-0.05556,0.10722,-0.07462,-0.01685,-0.0128,-0.00895,0.4153,-0.03034,0.00161,-0.37559,-0.04561,-0.04316,-0.01868
0.68,-0.02502,-0.01143,0.06306,0.29202,-0.06396,0.15167,-0.23192,0.05678,0.22266,-0.23321,-0.384,-0.00824,-4.974,1.71374,-4.92975,4.39533,0.0942,-0.27899,-0.2785,1.12609,-3.42844,-0.27481,3.56913,0.06116,-0.20073,0.24932,0.1833,-0.06452,0.16507,-0.08381,-0.02368,-0.01955,-0.01275,0.50136,-0.04234,-0.00176,-0.468,-0.04804,-0.04181,-0.01804
0.7,-0.0331,-0.012,0.05952,0.32178,-0.06785,0.1542,-0.28312,0.05752,0.24364,-0.22428,-0.384,-0.00976,-4.41666,1.84233,-4.06328,4.19214,0.08065,-0.26655,-0.22954,0.98413,-3.57714,-0.55789,3.57131,0.03339,-0.10776,0.16554,0.19929,-0.07491,0.21855,-0.09303,-0.03008,-0.02639,-0.01642,0.58755,-0.05119,0.0024,-0.55839,-0.04979,-0.03918,-0.0168
0.72,-0.04082,-0.01223,0.05444,0.34608,-0.07019,0.15441,-0.33326,0.05847,0.26441,-0.21328,-0.3678,-0.01135,-3.59455,1.92673,-3.12108,3.92936,0.05786,-0.25719,-0.18502,0.80026,-3.69163,-0.78028,3.50992,0.0141,-0.02162,0.08738,0.2106,-0.08782,0.25838,-0.10056,-0.03536,-0.0323,-0.01939,0.67005,-0.05543,0.01484,-0.6381,-0.05119,-0.03503,-0.01481
0.74,-0.04778,-0.0121,0.04788,0.36254,-0.07159,0.15214,-0.37982,0.05961,0.28523,-0.19907,-0.3255,-0.01291,-2.78838,1.96714,-2.17168,3.62056,0.03645,-0.24748,-0.14833,0.6011,-3.76709,-0.96241,3.38538,-0.0001,0.04981,0.02275,0.21659,-0.10404,0.27709,-0.10484,-0.03898,-0.03641,-0.02118,0.74554,-0.05404,0.03492,-0.6991,-0.05265,-0.0291,-0.01191
0.76,-0.05369,-0.01162,0.03987,0.3697,-0.07267,0.14722,-0.42098,0.06083,0.3062,-0.18099,-0.28048,-0.01441,-2.03506,1.96599,-1.26249,3.27717,0.02408,-0.2337,-0.12123,0.40558,-3.80043,-1.12017,3.20129,-0.01185,0.10263,-0.02386,0.21707,-0.12368,0.27103,-0.10479,-0.04059,-0.03822,-0.02153,0.81171,-0.04664,0.05999,-0.73521,-0.05455,-0.02119,-0.00799
0.78,-0.05835,-0.01085,0.03052,0.36704,-0.07401,0.13948,-0.4554,0.06194,0.32702,-0.1591,-0.23402,-0.01576,-1.35571,1.92769,-0.42349,2.91056,0.02481,-0.2121,-0.10388,0.22481,-3.79016,-1.26214,2.96587,-0.02277,0.13698,-0.05144,0.21229,-0.14596,0.24084,-0.09995,-0.04009,-0.03759,-0.02045,0.86684,-0.03367,0.08504,-0.74207,-0.05722,-0.01115,-0.00297
0.8,-0.06162,-0.00992,0.02003,0.35484,-0.07616,0.12883,-0.48193,0.06262,0.3469,-0.13423,-0.18791,-0.01691,-0.7623,1.85835,0.32511,2.53418,0.03951,-0.17921,-0.09516,0.06408,-3.73579,-1.38906,2.69243,-0.03347,0.1562,-0.0618,0.20291,-0.16923,0.19099,-0.09034,-0.03758,-0.03474,-0.01815,0.9093,-0.01629,0.10299,-0.71682,-0.06095,0.001,0.00314
0.82,-0.06336,-0.00895,0.00867,0.33401,-0.0795,0.11516,-0.49958,0.06253,0.36473,-0.10765,-0.1441,-0.0178,-0.26014,1.76481,0.97047,2.16199,0.06663,-0.13279,-0.09316,-0.07515,-3.63743,-1.49653,2.39687,-0.04378,0.16525,-0.05845,0.18965,-0.19133,0.12811,-0.07641,-0.03329,-0.03011,-0.01499,0.9376,0.00395,0.10609,-0.65828,-0.06598,0.01512,0.01029
0.84,-0.06351,-0.00808,-0.00341,0.30583,-0.08421,0.09826,-0.50784,0.06132,0.37937,-0.08063,-0.10408,-0.01836,0.15228,1.65357,1.50849,1.80479,0.10317,-0.07322,-0.09573,-0.19354,-3.49539,-1.57966,2.09324,-0.05328,0.16883,-0.04545,0.17296,-0.21025,0.05871,-0.05877,-0.02752,-0.02422,-0.01134,0.95085,0.02568,0.08831,-0.56749,-0.07242,0.03098,0.01836
0.86,-0.06204,-0.00742,-0.01613,0.272,-0.09015,0.07783,-0.50678,0.05873,0.38986,-0.05413,-0.06854,-0.01859,0.48241,1.5304,1.94321,1.46876,0.14527,-0.00466,-0.10077,-0.29226,-3.31059,-1.63613,1.79177,-0.06162,0.17008,-0.02656,0.15281,-0.22461,-0.01213,-0.0382,-0.02061,-0.01756,-0.00752,0.94908,0.04798,0.04694,-0.44846,-0.08031,0.04827,0.02718
0.88,-0.059,-0.00706,-0.0295,0.2348,-0.09678,0.05363,-0.49715,0.05458,0.39537,-0.02898,-0.03757,-0.01848,0.74058,1.40113,2.28299,1.15771,0.18798,0.06415,-0.1063,-0.3718,-3.08587,-1.66648,1.50064,-0.06851,0.17016,-0.00523,0.12877,-0.23355,-0.08063,-0.01573,-0.01298,-0.01067,-0.00381,0.93324,0.07029,-0.01667,-0.30922,-0.08947,0.0664,0.03647
0.9,-0.05449,-0.00707,-0.04342,0.19725,-0.10319,0.0256,-0.48025,0.0488,0.39511,-0.00605,-0.01099,-0.01806,0.93695,1.27237,2.53656,0.87564,0.22532,0.12023,-0.1105,-0.43132,-2.82696,-1.67324,1.22812,-0.07364,0.16846,0.01536,0.10023,-0.23665,-0.14365,0.00719,-0.00518,-0.00415,-0.00049,0.90511,0.09224,-0.09726,-0.162,-0.09951,0.08446,0.04577
0.92,-0.04867,-0.00752,-0.05782,0.16274,-0.10829,-0.0062,-0.45768,0.04139,0.38829,0.0138,0.01152,-0.01737,1.08035,1.15078,2.71174,0.62668,0.25123,0.14975,-0.1118,-0.4692,-2.54146,-1.65991,0.98209,-0.0767,0.16315,0.03239,0.06655,-0.23381,-0.19858,0.02868,0.0022,0.00139,0.00219,0.86684,0.11358,-0.18696,-0.02114,-0.10982,0.10136,0.05452
0.94,-0.04168,-0.00847,-0.0727,0.13424,-0.11106,-0.04169,-0.43105,0.03232,0.3742,0.02992,0.0304,-0.01644,1.1784,1.04139,2.81596,0.41318,0.26139,0.14317,-0.10919,-0.48443,-2.23663,-1.62974,0.76777,-0.07744,0.15196,0.04374,0.02727,-0.22521,-0.24334,0.04657,0.00862,0.00542,0.00402,0.82039,0.13414,-0.27725,0.10061,-0.11964,0.11602,0.06218
0.96,-0.03367,-0.00998,-0.08816,0.11393,-0.11082,-0.08078,-0.40181,0.02151,0.3523,0.04195,0.04617,-0.01531,1.23752,0.94686,2.85658,0.23504,0.25436,0.09896,-0.10236,-0.47761,-1.91897,-1.58511,0.58679,-0.07568,0.13287,0.0481,-0.01756,-0.21136,-0.27636,0.05838,0.01366,0.00756,0.00486,0.76731,0.15384,-0.36004,0.19415,-0.12809,0.12756,0.06827
0.98,-0.02486,-0.01208,-0.10432,0.10325,-0.10718,-0.12308,-0.37148,0.00892,0.32237,0.04978,0.05923,-0.01404,1.2623,0.86802,2.84044,0.09098,0.23189,0.02476,-0.09182,-0.45114,-1.59643,-1.52761,0.43848,-0.07131,0.10436,0.04501,-0.06702,-0.19315,-0.29624,0.06123,0.01698,0.00757,0.00459,0.70911,0.17246,-0.42728,0.25385,-0.13405,0.13525,0.07238
1,-0.01555,-0.0148,-0.12117,0.10311,-0.10007,-0.16762,-0.34179,-0.00536,0.28464,0.0534,0.0698,-0.01268,1.25508,0.80467,2.77329,-0.01996,0.1986,-0.0636,-0.07883,-0.40902,-1.28032,-1.45837,0.32133,-0.06436,0.06554,0.03476,-0.11908,-0.17194,-0.30156,0.05175,0.01829,0.00531,0.00319,0.64753,0.18949,-0.47061,0.27657,-0.13622,0.13836,0.0741
1.02,-0.00613,-0.01811,-0.13864,0.11398,-0.08965,-0.21307,-0.31459,-0.02123,0.23962,0.05291,0.07797,-0.01132,1.21668,0.7559,2.65976,-0.09854,0.16048,-0.1466,-0.06502,-0.35589,-0.98359,-1.37819,0.2332,-0.05497,0.01645,0.01829,-0.17078,-0.14947,-0.2912,0.02611,0.01735,0.00079,0.00064,0.58432,0.20411,-0.4825,0.26133,-0.13322,0.13632,0.07308
1.04,0.00301,-0.02197,-0.15666,0.1359,-0.07612,-0.25808,-0.29151,-0.03859,0.18787,0.04849,0.08387,-0.01002,1.14778,0.71994,2.50371,-0.14634,0.12297,-0.20761,-0.05182,-0.29588,-0.71676,-1.28758,0.17045,-0.04346,-0.04177,-0.00287,-0.21872,-0.12772,-0.26506,-0.01974,0.01399,-0.00585,-0.00296,0.52067,0.21513,-0.4585,0.20946,-0.12403,0.12883,0.06911
1.06,0.01155,-0.02627,-0.17521,0.16836,-0.05976,-0.30144,-0.2738,-0.05743,0.12994,0.04053,0.08781,-0.00885,1.05028,0.69414,2.30923,-0.16648,0.08963,-0.23732,-0.04013,-0.23197,-0.48599,-1.18705,0.12761,-0.03042,-0.1064,-0.02658,-0.25932,-0.10882,-0.22466,-0.08978,0.00816,-0.01423,-0.00745,0.45704,0.22105,-0.39889,0.12485,-0.1082,0.11605,0.06225
1.08,0.01912,-0.03082,-0.19414,0.21005,-0.04097,-0.34177,-0.26249,-0.07765,0.06686,0.02966,0.09024,-0.00788,0.92824,0.67519,2.08209,-0.16354,0.06213,-0.23453,-0.0303,-0.1663,-0.29441,-1.07797,0.09755,-0.0168,-0.1726,-0.04987,-0.28846,-0.09524,-0.17356,-0.18736,-5e-05,-0.02372,-0.01251,0.39358,0.21991,-0.30946,0.01466,-0.08601,0.09874,0.05285
1.1,0.02528,-0.0353,-0.21311,0.25878,-0.02046,-0.37727,-0.25844,-0.09892,0.00036,0.01671,0.09171,-0.0072,0.78821,0.65948,1.83085,-0.14312,0.04063,-0.20502,-0.02229,-0.10067,-0.144,-0.96312,0.0723,-0.00393,-0.23335,-0.069,-0.30132,-0.08976,-0.11732,-0.31469,-0.01033,-0.03337,-0.01769,0.33057,0.20946,-0.20104,-0.11065,-0.05856,0.07823,0.0416
1.12,0.02962,-0.03934,-0.23158,0.31195,0.00085,-0.40602,-0.26218,-0.12074,-0.06749,0.00262,0.09271,-0.00689,0.63809,0.64346,1.56562,-0.11107,0.02429,-0.15869,-0.01581,-0.03668,-0.03569,-0.84601,0.04428,0.00673,-0.28098,-0.08018,-0.2928,-0.09482,-0.06221,-0.47254,-0.02224,-0.04208,-0.02243,0.2683,0.18756,-0.08668,-0.23878,-0.02741,0.0561,0.02932
1.14,0.03186,-0.04253,-0.24909,0.36725,0.02182,-0.42666,-0.27351,-0.14251,-0.13527,-0.01188,0.09351,-0.00698,0.48503,0.62412,1.29558,-0.07264,0.01182,-0.10551,-0.01041,0.02431,0.03192,-0.72951,0.00791,0.01408,-0.30979,-0.08076,-0.25843,-0.11147,-0.01335,-0.65994,-0.03518,-0.04886,-0.02625,0.20657,0.15313,0.02274,-0.35819,0.00582,0.03373,0.01674
1.16,0.03199,-0.04452,-0.26526,0.42302,0.04115,-0.4388,-0.29117,-0.16354,-0.20254,-0.02641,0.09402,-0.00745,0.33459,0.59933,1.02821,-0.03199,0.00185,-0.05311,-0.00563,0.0811,0.06328,-0.6153,-0.03912,0.01763,-0.31773,-0.07007,-0.19519,-0.13858,0.02654,-0.87332,-0.04842,-0.05297,-0.02876,0.14454,0.10675,0.12113,-0.45945,0.03971,0.01202,0.00437
1.18,0.03029,-0.04495,-0.27971,0.4779,0.05717,-0.44303,-0.31262,-0.18291,-0.26948,-0.04082,0.09379,-0.00822,0.19161,0.56813,0.77103,0.00762,-0.00682,-0.00642,-0.00108,0.13211,0.06567,-0.50453,-0.09524,0.01763,-0.30674,-0.04969,-0.10211,-0.17242,0.05709,-1.10479,-0.06098,-0.05394,-0.02969,0.08118,0.05126,0.20713,-0.53473,0.07277,-0.00855,-0.00747
1.2,0.02726,-0.04346,-0.29195,0.53047,0.06778,-0.44066,-0.33414,-0.19933,-0.3363,-0.05511,0.09201,-0.00914,0.06125,0.53076,0.53337,0.04353,-0.01516,0.03172,0.00358,0.17512,0.04853,-0.39871,-0.15512,0.01483,-0.28218,-0.02319,0.01953,-0.20682,0.07968,-1.341,-0.07159,-0.05147,-0.02883,0.01573,-0.00834,0.28282,-0.57715,0.10331,-0.02766,-0.01852
