T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-10.95407,0.03431,0.03477,0.06294,-0.00238,-0.0011,-1.71874,-0.00171,0.41703,1.63297,-0.05672,0.02766,0.10645,-1.65717,0.01003,-1.30549,2.10072,-0.05265,0.00821,-0.12439,0.05403,-0.85575,0.4319,-0.83785,-0.29928,0.11703,0.14068,0.03178,0.82429,-0.18874,-0.63612,-0.26876,-0.12266,-0.15342
0.22,-11.00676,0.03622,0.03448,0.06299,-0.00214,-0.0011,-1.72953,-0.00147,0.41495,1.63444,-0.05665,0.02765,0.10561,-1.65974,0.01014,-1.29578,2.10337,-0.05263,0.0087,-0.12376,0.05395,-0.85802,0.42239,-0.83717,-0.29845,0.11794,0.14152,0.03229,0.81825,-0.19729,-0.63608,-0.27039,-0.12207,-0.15168
0.24,-11.05909,0.03738,0.03334,0.06282,-0.00183,-0.0011,-1.73176,-0.00117,0.41504,1.63718,-0.0566,0.02759,0.10422,-1.66362,0.01026,-1.2846,2.10703,-0.05262,0.00924,-0.12265,0.05377,-0.86493,0.40438,-0.83617,-0.29657,0.11967,0.14394,0.0327,0.81212,-0.20525,-0.63604,-0.27181,-0.12166,-0.15011
0.26,-11.11138,0.03893,0.03275,0.06272,-0.0016,-0.0011,-1.73841,-0.00084,0.41386,1.63894,-0.05654,0.02764,0.10334,-1.667,0.01038,-1.27448,2.11007,-0.05262,0.00971,-0.12202,0.05371,-0.86904,0.39351,-0.83545,-0.2955,0.12076,0.14537,0.03303,0.80626,-0.21305,-0.636,-0.27329,-0.12117,-0.14853
0.28,-11.16595,0.04052,0.03233,0.0627,-0.00138,-0.00111,-1.74592,-0.00047,0.41212,1.64132,-0.05648,0.02767,0.10236,-1.67011,0.01048,-1.26379,2.11325,-0.05261,0.01017,-0.1213,0.05368,-0.87395,0.38164,-0.83466,-0.29432,0.12194,0.14722,0.03332,0.79971,-0.22235,-0.63596,-0.27496,-0.12055,-0.14667
0.3,-11.21608,0.04197,0.03183,0.06254,-0.00119,-0.00111,-1.75118,-7e-05,0.41092,1.64236,-0.05643,0.02774,0.10174,-1.67411,0.01057,-1.2541,2.11611,-0.05262,0.01059,-0.12092,0.05365,-0.87749,0.37454,-0.83413,-0.29363,0.1227,0.14834,0.03345,0.79448,-0.22925,-0.63594,-0.27628,-0.12011,-0.14534
0.32,-11.25465,0.04314,0.03105,0.06208,-0.00109,-0.00111,-1.7516,0.00037,0.4113,1.63951,-0.05643,0.02794,0.10216,-1.68009,0.01065,-1.24785,2.1181,-0.05268,0.01093,-0.12147,0.05361,-0.8764,0.38054,-0.83427,-0.29431,0.1223,0.14713,0.03335,0.79326,-0.22854,-0.63598,-0.27658,-0.12025,-0.14556
0.34,-11.28842,0.0442,0.03023,0.06151,-0.00102,-0.00111,-1.75001,0.00081,0.41204,1.63541,-0.05644,0.02809,0.10282,-1.68694,0.01071,-1.24239,2.11975,-0.05274,0.01123,-0.12223,0.05353,-0.87397,0.39055,-0.83464,-0.29541,0.12152,0.14521,0.03312,0.79321,-0.22594,-0.63604,-0.27659,-0.12052,-0.14625
0.36,-11.32384,0.04537,0.02964,0.06107,-0.00093,-0.00111,-1.74998,0.0012,0.41193,1.63201,-0.05643,0.02807,0.10319,-1.69347,0.0107,-1.23604,2.12141,-0.05274,0.01149,-0.12271,0.05341,-0.87219,0.39857,-0.83491,-0.29634,0.1209,0.14368,0.03286,0.7922,-0.22591,-0.63608,-0.27691,-0.12057,-0.14656
0.38,-11.36212,0.04649,0.02908,0.06071,-0.00086,-0.00111,-1.75065,0.00152,0.41143,1.62849,-0.05644,0.02795,0.10374,-1.69956,0.01064,-1.23088,2.12331,-0.05272,0.01166,-0.1232,0.05331,-0.86998,0.40772,-0.8352,-0.29733,0.12025,0.14194,0.03262,0.79194,-0.22519,-0.63613,-0.27717,-0.12069,-0.14715
0.4,-11.39356,0.04772,0.02871,0.06031,-0.00077,-0.00112,-1.75089,0.00177,0.41075,1.6252,-0.05644,0.0276,0.10376,-1.7066,0.01054,-1.22332,2.12452,-0.05264,0.01179,-0.12329,0.05306,-0.86832,0.41481,-0.83547,-0.29823,0.11963,0.14051,0.03226,0.79007,-0.22763,-0.63617,-0.27774,-0.12047,-0.14712
0.42,-11.40745,0.0493,0.02877,0.05973,-0.00056,-0.00112,-1.74933,0.00195,0.40993,1.62256,-0.05641,0.0269,0.10237,-1.71619,0.0104,-1.20898,2.12404,-0.05246,0.01201,-0.12259,0.05254,-0.86835,0.41599,-0.83569,-0.29889,0.11909,0.14002,0.03166,0.78362,-0.23811,-0.63617,-0.27907,-0.11946,-0.14534
0.44,-11.41447,0.05096,0.02897,0.05911,-0.00034,-0.00112,-1.74745,0.00202,0.40905,1.6202,-0.05638,0.02604,0.10054,-1.72667,0.01024,-1.1927,2.12291,-0.05224,0.01215,-0.12153,0.05192,-0.86896,0.41502,-0.83589,-0.29942,0.11861,0.13986,0.031,0.77564,-0.25128,-0.63617,-0.28067,-0.11816,-0.14296
0.46,-11.42447,0.05253,0.0291,0.05863,-0.00015,-0.00112,-1.74648,0.00195,0.40803,1.61791,-0.05639,0.02521,0.09903,-1.73658,0.01007,-1.17809,2.12209,-0.05206,0.01212,-0.12048,0.05139,-0.86938,0.41474,-0.83608,-0.29992,0.11819,0.13959,0.03043,0.76847,-0.26297,-0.63617,-0.28215,-0.11697,-0.14085
0.48,-11.4353,0.05421,0.02922,0.05826,2e-05,-0.00112,-1.7442,0.00176,0.40694,1.6154,-0.05636,0.02453,0.09763,-1.74649,0.00993,-1.16371,2.12147,-0.05191,0.0121,-0.11978,0.05095,-0.86955,0.41513,-0.83625,-0.30052,0.11768,0.13921,0.02996,0.76143,-0.27414,-0.63617,-0.28353,-0.11595,-0.13886
0.5,-11.44297,0.05563,0.02927,0.05792,0.00017,-0.00112,-1.74483,0.00145,0.40598,1.6136,-0.05637,0.0238,0.09626,-1.75623,0.00982,-1.15019,2.1205,-0.05178,0.01188,-0.1185,0.0505,-0.87033,0.41396,-0.8364,-0.30082,0.11743,0.13913,0.02949,0.75419,-0.28542,-0.63618,-0.28503,-0.11468,-0.13662
0.52,-11.44394,0.05633,0.0292,0.05747,0.00028,-0.00112,-1.75386,0.00099,0.40529,1.61358,-0.05652,0.02269,0.09483,-1.76575,0.00972,-1.13796,2.11843,-0.05163,0.01115,-0.11541,0.04991,-0.87283,0.40845,-0.8365,-0.30031,0.11785,0.13987,0.02893,0.74627,-0.29786,-0.63623,-0.28699,-0.11261,-0.13364
0.54,-11.44191,0.05677,0.02906,0.05707,0.00037,-0.00112,-1.76558,0.00045,0.40481,1.61424,-0.05665,0.02168,0.09346,-1.775,0.00968,-1.1267,2.11606,-0.05152,0.01035,-0.11193,0.04937,-0.87588,0.40177,-0.83658,-0.29954,0.11848,0.14089,0.0284,0.73828,-0.31014,-0.63629,-0.28901,-0.11035,-0.13046
0.56,-11.44106,0.05731,0.02887,0.05682,0.00044,-0.00112,-1.77548,-0.0001,0.40442,1.61459,-0.05668,0.02112,0.0923,-1.78401,0.00971,-1.1161,2.11406,-0.05148,0.00982,-0.10918,0.049,-0.8785,0.39658,-0.83665,-0.29896,0.11896,0.14172,0.02803,0.73077,-0.32114,-0.63634,-0.29079,-0.10841,-0.12755
0.58,-11.44108,0.05792,0.02872,0.05663,0.00053,-0.00112,-1.78598,-0.00063,0.40406,1.61483,-0.05668,0.02071,0.0911,-1.79381,0.00977,-1.10442,2.11164,-0.05146,0.00939,-0.10636,0.04872,-0.88147,0.39093,-0.83673,-0.29835,0.11946,0.14264,0.02775,0.72254,-0.3331,-0.6364,-0.29276,-0.1063,-0.12431
0.6,-11.43878,0.05835,0.02838,0.05659,0.00059,-0.00112,-1.79492,-0.00117,0.40408,1.61534,-0.05656,0.02075,0.09027,-1.80169,0.0099,-1.09616,2.11018,-0.05151,0.00918,-0.10442,0.04858,-0.88371,0.38717,-0.83678,-0.29786,0.11987,0.14336,0.02757,0.71612,-0.34177,-0.63643,-0.29416,-0.10474,-0.12183
0.62,-11.43077,0.05837,0.02756,0.05686,0.00055,-0.00112,-1.79984,-0.00172,0.40477,1.6165,-0.05624,0.02157,0.09029,-1.80444,0.01008,-1.0966,2.11148,-0.05171,0.00935,-0.10456,0.04862,-0.88381,0.38834,-0.83678,-0.29769,0.12003,0.14353,0.0275,0.71459,-0.34179,-0.63643,-0.2941,-0.10465,-0.12148
0.64,-11.42058,0.05823,0.02657,0.05722,0.0005,-0.00112,-1.80304,-0.00223,0.40581,1.6179,-0.05586,0.02264,0.09059,-1.80529,0.01028,-1.09998,2.11369,-0.05196,0.00967,-0.10543,0.04873,-0.88321,0.39111,-0.83676,-0.29763,0.1201,0.1435,0.0275,0.71476,-0.33889,-0.63641,-0.29354,-0.10505,-0.12186
0.66,-11.41148,0.05819,0.02569,0.05752,0.00049,-0.00112,-1.8064,-0.00264,0.40687,1.61911,-0.0555,0.02355,0.09074,-1.807,0.01045,-1.10159,2.11537,-0.05215,0.00997,-0.106,0.04883,-0.88301,0.39297,-0.83674,-0.29754,0.12019,0.14355,0.02751,0.71403,-0.33774,-0.6364,-0.29326,-0.10516,-0.12185
0.68,-11.40216,0.05813,0.02484,0.05777,0.0005,-0.00112,-1.81097,-0.00298,0.40771,1.62028,-0.05517,0.02439,0.09084,-1.80903,0.01058,-1.10316,2.11718,-0.05233,0.01028,-0.10651,0.04894,-0.88266,0.39492,-0.83674,-0.29745,0.12029,0.14361,0.02754,0.71339,-0.33678,-0.63639,-0.29299,-0.1053,-0.12191
0.7,-11.3929,0.05811,0.02397,0.05801,0.00055,-0.00112,-1.81232,-0.00323,0.40908,1.62142,-0.05484,0.02514,0.09095,-1.81017,0.01067,-1.10457,2.11877,-0.05248,0.01058,-0.10714,0.04903,-0.88253,0.39654,-0.8367,-0.29739,0.12034,0.14362,0.02757,0.71271,-0.33593,-0.63637,-0.29274,-0.10538,-0.12192
0.72,-11.38438,0.05825,0.02305,0.05824,0.00068,-0.00112,-1.80524,-0.00341,0.41188,1.62258,-0.05451,0.02581,0.09111,-1.80924,0.01074,-1.10527,2.11964,-0.05259,0.01088,-0.10804,0.04907,-0.88312,0.39721,-0.83653,-0.29735,0.12029,0.14352,0.0276,0.71162,-0.33543,-0.63632,-0.29259,-0.10526,-0.12168
0.74,-11.37597,0.05843,0.02213,0.05843,0.00084,-0.00112,-1.79519,-0.00352,0.4151,1.62369,-0.05419,0.02638,0.09127,-1.80749,0.01077,-1.10576,2.12024,-0.05267,0.01115,-0.10902,0.04908,-0.88393,0.39751,-0.83633,-0.29732,0.1202,0.14339,0.02762,0.71047,-0.33507,-0.63626,-0.29245,-0.10508,-0.12138
0.76,-11.36748,0.05858,0.02127,0.05855,0.001,-0.00112,-1.78682,-0.00355,0.41787,1.62473,-0.0539,0.02684,0.09136,-1.80624,0.01076,-1.10607,2.12088,-0.05273,0.01138,-0.10983,0.04911,-0.88465,0.39772,-0.83616,-0.29727,0.12015,0.14329,0.02765,0.70931,-0.33509,-0.6362,-0.29235,-0.1049,-0.12109
0.78,-11.35905,0.05876,0.02039,0.05863,0.00114,-0.00112,-1.77857,-0.00352,0.42054,1.62592,-0.05364,0.02723,0.09142,-1.80516,0.01074,-1.10625,2.12164,-0.05278,0.01156,-0.11055,0.04914,-0.88542,0.39785,-0.83599,-0.29721,0.1201,0.14317,0.02768,0.70801,-0.3354,-0.63615,-0.2923,-0.10466,-0.12075
0.8,-11.35045,0.0589,0.01962,0.05863,0.00132,-0.00112,-1.77012,-0.00342,0.42303,1.62673,-0.05338,0.02753,0.09146,-1.80386,0.01069,-1.10627,2.12202,-0.05281,0.01171,-0.11126,0.04917,-0.88619,0.39761,-0.83583,-0.29713,0.12008,0.14311,0.02772,0.70686,-0.3358,-0.63609,-0.29224,-0.10446,-0.12046
0.82,-11.34199,0.05893,0.01906,0.05851,0.00158,-0.00112,-1.76129,-0.00326,0.42519,1.62648,-0.05314,0.02773,0.0915,-1.80195,0.01064,-1.10599,2.12145,-0.05283,0.01181,-0.11201,0.04922,-0.88688,0.39668,-0.8357,-0.297,0.12015,0.1432,0.02777,0.70624,-0.33611,-0.63605,-0.29209,-0.10437,-0.12032
0.84,-11.33325,0.05891,0.01859,0.05833,0.00185,-0.00112,-1.75234,-0.00305,0.42721,1.62588,-0.0529,0.02789,0.09153,-1.79987,0.01061,-1.10561,2.12053,-0.05284,0.01189,-0.11276,0.04926,-0.88758,0.3954,-0.83558,-0.29684,0.12025,0.14336,0.02781,0.70577,-0.33642,-0.636,-0.29192,-0.10431,-0.12024
0.86,-11.32423,0.05891,0.01808,0.05815,0.00208,-0.00112,-1.74381,-0.00281,0.42919,1.62549,-0.05266,0.02805,0.09155,-1.79804,0.01063,-1.10524,2.11978,-0.05284,0.01193,-0.11345,0.04927,-0.88832,0.39409,-0.83545,-0.29666,0.12034,0.14349,0.02785,0.70519,-0.33684,-0.63596,-0.29178,-0.10423,-0.12012
0.88,-11.31678,0.05891,0.01756,0.05796,0.0023,-0.00112,-1.73501,-0.00255,0.43123,1.62507,-0.05243,0.02817,0.09155,-1.79624,0.01069,-1.10488,2.11911,-0.05284,0.01196,-0.11407,0.04925,-0.88907,0.39262,-0.83532,-0.29645,0.12048,0.14367,0.02785,0.7047,-0.33711,-0.63592,-0.29163,-0.10416,-0.12003
0.9,-11.30599,0.0589,0.01706,0.05776,0.00249,-0.00113,-1.72713,-0.00226,0.43314,1.62471,-0.05219,0.0283,0.09159,-1.79467,0.01081,-1.10452,2.11831,-0.05283,0.01196,-0.11471,0.04918,-0.88989,0.39094,-0.83519,-0.29622,0.12061,0.14381,0.02784,0.70409,-0.33753,-0.63587,-0.29148,-0.10407,-0.1199
0.92,-11.28593,0.0589,0.01664,0.05753,0.00258,-0.00113,-1.72187,-0.00196,0.4346,1.62459,-0.05195,0.02848,0.09178,-1.79336,0.01099,-1.1042,2.11713,-0.05281,0.01191,-0.11552,0.0491,-0.89068,0.38937,-0.83509,-0.29604,0.12061,0.14368,0.02782,0.70296,-0.33864,-0.63577,-0.29138,-0.10393,-0.11958
0.94,-11.26261,0.05891,0.01625,0.05728,0.00264,-0.00113,-1.71744,-0.00167,0.43598,1.62455,-0.0517,0.02864,0.09201,-1.79233,0.01121,-1.10389,2.11586,-0.05279,0.01184,-0.11635,0.04897,-0.89156,0.38759,-0.83499,-0.29584,0.12061,0.14352,0.02777,0.70173,-0.33983,-0.63566,-0.29128,-0.10379,-0.11922
0.96,-11.24097,0.05889,0.01583,0.05702,0.00273,-0.00113,-1.71251,-0.00144,0.43751,1.62448,-0.05144,0.02878,0.09221,-1.79145,0.01144,-1.1036,2.11473,-0.05279,0.0118,-0.11709,0.04876,-0.89254,0.3856,-0.83487,-0.29558,0.12067,0.14346,0.02765,0.70065,-0.34068,-0.63557,-0.29114,-0.10367,-0.11893
0.98,-11.21899,0.05893,0.01543,0.05678,0.00284,-0.00113,-1.70813,-0.00128,0.43893,1.62442,-0.05119,0.02891,0.09241,-1.78995,0.01167,-1.10333,2.1135,-0.05279,0.01177,-0.11783,0.04853,-0.89299,0.38474,-0.83477,-0.2955,0.1206,0.14313,0.0275,0.69933,-0.34194,-0.63547,-0.29105,-0.10352,-0.11851
1,-11.19721,0.05886,0.01501,0.05649,0.00297,-0.00113,-1.70298,-0.00118,0.44056,1.62436,-0.05093,0.02901,0.0926,-1.78989,0.01189,-1.10305,2.1126,-0.0528,0.01176,-0.11846,0.04819,-0.89444,0.3821,-0.83461,-0.29509,0.12077,0.14332,0.02727,0.69853,-0.3422,-0.63539,-0.29085,-0.10347,-0.11836
1.02,-11.17641,0.05846,0.01449,0.0561,0.00313,-0.00113,-1.69518,-0.00116,0.44288,1.62428,-0.05066,0.02902,0.09271,-1.79377,0.01213,-1.10274,2.11251,-0.05283,0.01175,-0.11887,0.04768,-0.89894,0.37378,-0.8343,-0.29371,0.1217,0.14509,0.02691,0.69927,-0.33958,-0.63539,-0.29035,-0.10372,-0.11899
1.04,-11.15594,0.05795,0.01397,0.05567,0.00333,-0.00113,-1.6868,-0.00122,0.44528,1.62418,-0.05038,0.02903,0.09283,-1.79902,0.01233,-1.10242,2.11274,-0.05286,0.01177,-0.1192,0.04711,-0.90434,0.36416,-0.83394,-0.29207,0.12283,0.14733,0.0265,0.7005,-0.33611,-0.63542,-0.28976,-0.10407,-0.11988
1.06,-11.13555,0.05751,0.0135,0.05527,0.00356,-0.00112,-1.67924,-0.00137,0.44728,1.62406,-0.05012,0.02908,0.09299,-1.80347,0.01245,-1.10209,2.11289,-0.0529,0.01183,-0.11958,0.04658,-0.90898,0.35649,-0.83362,-0.29071,0.12374,0.14921,0.0261,0.70143,-0.33332,-0.63542,-0.28922,-0.10436,-0.1206
1.08,-11.11451,0.05703,0.01297,0.05488,0.00378,-0.00112,-1.67125,-0.00161,0.44914,1.62403,-0.04986,0.0292,0.09318,-1.80807,0.01251,-1.10179,2.11281,-0.05296,0.01192,-0.12006,0.04608,-0.91428,0.34801,-0.83328,-0.28923,0.12475,0.15138,0.0257,0.70262,-0.33,-0.63542,-0.28865,-0.10468,-0.12144
1.1,-11.09503,0.05662,0.0126,0.05448,0.00407,-0.00112,-1.66493,-0.00194,0.4504,1.6238,-0.04964,0.02933,0.09345,-1.81243,0.01253,-1.10138,2.1132,-0.05302,0.01205,-0.12048,0.04559,-0.9182,0.34238,-0.83298,-0.28813,0.12546,0.15296,0.02527,0.7034,-0.32759,-0.63541,-0.28813,-0.10496,-0.12211
1.12,-11.08016,0.05646,0.01261,0.05406,0.00447,-0.00112,-1.66232,-0.0024,0.45064,1.62296,-0.0495,0.02942,0.09386,-1.81602,0.01251,-1.10059,2.11494,-0.05308,0.0122,-0.12062,0.0451,-0.91819,0.34401,-0.83284,-0.28802,0.12539,0.15287,0.02479,0.70271,-0.32828,-0.63536,-0.28776,-0.1051,-0.12218
1.14,-11.06677,0.05638,0.01276,0.05362,0.00492,-0.00112,-1.66139,-0.00295,0.45022,1.62194,-0.04942,0.02952,0.09437,-1.81935,0.01248,-1.09967,2.11709,-0.05311,0.01237,-0.12075,0.04462,-0.91686,0.34795,-0.83273,-0.28824,0.12505,0.15221,0.02431,0.70165,-0.32968,-0.63529,-0.28742,-0.10522,-0.1221
1.16,-11.05243,0.05624,0.01283,0.05319,0.00535,-0.00112,-1.66024,-0.00357,0.4495,1.62103,-0.04937,0.02963,0.09493,-1.82266,0.0125,-1.09878,2.1189,-0.05312,0.01256,-0.12107,0.0442,-0.91623,0.35033,-0.83262,-0.28829,0.12485,0.15183,0.02388,0.70096,-0.33021,-0.63522,-0.28703,-0.10537,-0.12216
1.18,-11.03931,0.05618,0.01291,0.05278,0.00574,-0.00112,-1.65767,-0.00426,0.449,1.6199,-0.04939,0.02969,0.09551,-1.82609,0.01258,-1.09773,2.12088,-0.05307,0.01273,-0.12132,0.04383,-0.91572,0.35202,-0.83256,-0.28828,0.1247,0.1515,0.02349,0.69971,-0.33167,-0.63516,-0.28674,-0.10545,-0.12201
1.2,-11.02417,0.05597,0.01299,0.05235,0.00615,-0.00112,-1.65831,-0.00506,0.44724,1.61909,-0.04954,0.02965,0.09621,-1.82904,0.01275,-1.09681,2.12238,-0.05295,0.01288,-0.12189,0.0435,-0.915,0.35379,-0.83246,-0.2883,0.12451,0.15106,0.02314,0.69951,-0.33125,-0.63508,-0.28631,-0.10566,-0.12223
1.22,-11.0025,0.05526,0.01301,0.05185,0.00662,-0.00113,-1.6678,-0.00599,0.44241,1.61924,-0.04986,0.0295,0.09717,-1.83073,0.01304,-1.09643,2.12256,-0.05274,0.01303,-0.12329,0.04318,-0.91345,0.35716,-0.83217,-0.28851,0.12415,0.15029,0.02278,0.70255,-0.32518,-0.63495,-0.28539,-0.10626,-0.12354
1.24,-10.97893,0.05442,0.01305,0.05134,0.0071,-0.00113,-1.68018,-0.00703,0.43661,1.6197,-0.05039,0.02908,0.09819,-1.83191,0.01346,-1.09617,2.12226,-0.05241,0.01307,-0.12491,0.0429,-0.91177,0.36046,-0.83186,-0.28873,0.12378,0.14946,0.02246,0.70656,-0.31763,-0.63481,-0.28436,-0.10697,-0.12518
1.26,-10.95677,0.05369,0.01311,0.05087,0.00752,-0.00113,-1.69042,-0.00815,0.43155,1.61994,-0.05117,0.02824,0.09914,-1.83323,0.01403,-1.09574,2.12214,-0.0519,0.01293,-0.12633,0.04272,-0.91054,0.3625,-0.83162,-0.28882,0.12351,0.14878,0.02222,0.70986,-0.31163,-0.63469,-0.28347,-0.10757,-0.12658
1.28,-10.93315,0.05284,0.01314,0.05043,0.00793,-0.00113,-1.70112,-0.00935,0.42646,1.62008,-0.05222,0.02698,0.10003,-1.83408,0.01476,-1.0954,2.12191,-0.05123,0.0126,-0.12787,0.0426,-0.90826,0.36677,-0.83141,-0.28909,0.12313,0.14776,0.02202,0.71366,-0.30504,-0.63458,-0.28251,-0.10821,-0.12816
1.3,-10.91241,0.05225,0.01326,0.05,0.00827,-0.00113,-1.70986,-0.01061,0.42219,1.62047,-0.05364,0.02501,0.10068,-1.83513,0.01566,-1.095,2.12175,-0.05035,0.01194,-0.12899,0.04253,-0.90807,0.36672,-0.83123,-0.28898,0.12302,0.14745,0.02188,0.71643,-0.30039,-0.63447,-0.28176,-0.10873,-0.12938
1.32,-10.89983,0.05235,0.01355,0.04959,0.00844,-0.00114,-1.71371,-0.01186,0.41984,1.62146,-0.05549,0.02195,0.10087,-1.83786,0.0167,-1.09419,2.12203,-0.04925,0.01079,-0.12897,0.0425,-0.91429,0.35318,-0.83112,-0.28772,0.12372,0.14932,0.02184,0.71616,-0.30097,-0.63432,-0.2816,-0.10889,-0.12951
1.34,-10.89008,0.0527,0.0139,0.04922,0.00854,-0.00114,-1.71525,-0.01302,0.41883,1.62289,-0.0577,0.01801,0.10059,-1.84064,0.01784,-1.0936,2.12247,-0.04799,0.0092,-0.12842,0.04246,-0.9224,0.33649,-0.83098,-0.28615,0.12463,0.15183,0.02182,0.71488,-0.30321,-0.63417,-0.28163,-0.10894,-0.12928
1.36,-10.87906,0.05298,0.0142,0.04888,0.00864,-0.00114,-1.71653,-0.01393,0.41894,1.62454,-0.06014,0.01333,0.0998,-1.84259,0.019,-1.09366,2.12293,-0.04667,0.00723,-0.12775,0.04239,-0.92898,0.32413,-0.83074,-0.2849,0.12534,0.15384,0.02179,0.71413,-0.3045,-0.63405,-0.28155,-0.10905,-0.12926
1.38,-10.86779,0.05319,0.01443,0.04858,0.00872,-0.00114,-1.71819,-0.01441,0.42081,1.62661,-0.06268,0.0078,0.0984,-1.84626,0.02005,-1.09393,2.12385,-0.04539,0.00477,-0.12663,0.04217,-0.93697,0.30958,-0.83032,-0.28344,0.12615,0.15633,0.02172,0.71322,-0.30608,-0.63392,-0.28148,-0.10916,-0.12916
1.4,-10.85721,0.05365,0.0147,0.04832,0.00871,-0.00114,-1.71611,-0.01416,0.4257,1.62972,-0.06516,0.00151,0.09586,-1.84613,0.02079,-1.09616,2.12471,-0.04434,0.00187,-0.12477,0.04178,-0.94208,0.30184,-0.82964,-0.28247,0.12666,0.15786,0.02161,0.71243,-0.30717,-0.63385,-0.28135,-0.10927,-0.12918
1.42,-10.84933,0.05471,0.01517,0.04806,0.00856,-0.00113,-1.70648,-0.01283,0.43484,1.63408,-0.06733,-0.00526,0.09174,-1.83533,0.02099,-1.10186,2.12436,-0.0438,-0.00133,-0.12197,0.0412,-0.93862,0.31245,-0.82882,-0.28289,0.12635,0.15654,0.02146,0.71234,-0.30656,-0.63396,-0.28111,-0.10941,-0.12957
