T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,0,0.05257,0,0,0.00886,0.00422,0,0.00058,0,0.00775,0.00083,0,0.00066,0.00094,0.01388,0,0.02641,0.00147,0.00326,0.00869,0.01985,0,0.00299,0,0.01818,0,0,0.0305,0,0.01012,0,0.01719,0.00351,0.00037,0.08845,0,0.00372,0.17829,0,0,0.01183,0.00466,0.00415,0,0.09178,0.01384,0,0,0,0.00058,0,0.01318,0,0,0,0.00829,0,0.00383,0,0.00532,0.00185,0,0.00447,0,0.01086,0,0,0
0.22,2e-05,0.05432,7e-05,0.00016,0.00995,0.00505,5e-05,0.00048,0.00014,0.00822,0.00077,0.00017,0.00099,0.00071,0.01591,0.00378,0.02637,0.00143,0.00653,0.00549,0.0197,2e-05,0.0029,5e-05,0.01852,0.00011,0.00013,0.03021,4e-05,0.00914,4e-05,0.01742,0.00367,0.00076,0.08945,6e-05,0.00051,0.17673,0.00492,0.00021,0.00881,0.00656,0.00717,0.0001,0.04936,0.01091,0.00048,0.00161,0.00013,0.00083,0.0002,0.04566,0.00046,0.00118,3e-05,0.00752,0.00034,0.00402,0.0001,0.00533,0.00186,3e-05,0.00362,8e-05,0.01115,9e-05,0.00011,0.0005
0.24,5e-05,0.0561,0.0025,0.00024,0.01065,0.00603,0.00011,0.0004,0.00011,0.00861,0.00067,0.00023,0.00257,0.00056,0.01745,0.00779,0.02606,0.00117,0.01002,0.00237,0.0195,4e-05,0.00263,4e-05,0.01847,0.00026,0.00035,0.03023,3e-05,0.00814,5e-05,0.01733,0.00381,0.00078,0.09076,8e-05,0.00041,0.17471,0.00546,0.00051,0.00632,0.00823,0.01162,0.00028,0.02028,0.00774,0.001,0.00418,0.00013,0.00064,0.00017,0.10051,0.00049,0.00401,4e-05,0.00668,0.0003,0.00415,8e-05,0.00537,0.00194,6e-05,0.00266,0.00013,0.01134,7e-05,0.00018,0.00042
0.26,3e-05,0.05793,0.0053,0.00022,0.01125,0.00662,9e-05,0.00033,0.00011,0.00905,0.00061,0.00021,0.00292,0.00044,0.01971,0.01172,0.02605,0.00094,0.01279,0.00193,0.01919,3e-05,0.00217,4e-05,0.01841,0.0002,0.00028,0.03058,3e-05,0.00723,4e-05,0.01726,0.00386,0.0008,0.09235,6e-05,0.00034,0.17209,0.00624,0.00041,0.00299,0.01144,0.01727,0.00028,0.00551,0.00544,0.00072,0.00653,0.00012,0.00051,0.00022,0.16247,0.00047,0.01085,3e-05,0.0058,0.00023,0.00429,7e-05,0.00525,0.00184,5e-05,0.00168,0.00012,0.01143,7e-05,0.00017,0.00034
0.28,9e-05,0.05993,0.00844,0.00018,0.01169,0.00717,0.00125,0.00027,8e-05,0.00955,0.00393,8e-05,0.00328,0.00035,0.02114,0.01519,0.02615,0.0007,0.0148,0.00155,0.01886,2e-05,0.00163,2e-05,0.01836,0.00014,0.00021,0.03146,2e-05,0.00648,3e-05,0.01718,0.00387,0.00081,0.09439,6e-05,0.00028,0.16888,0.0077,0.00027,0.00255,0.01519,0.02394,0.00021,0.0037,0.00347,0.00046,0.0089,8e-05,0.0004,0.00015,0.21476,0.00028,0.01742,2e-05,0.0049,0.00015,0.00441,5e-05,0.00512,0.00175,3e-05,0.00071,7e-05,0.0114,5e-05,0.00012,0.00024
0.3,7e-05,0.06159,0.01183,0.00027,0.01205,0.00783,0.00251,0.00023,7e-05,0.0102,0.00713,0.00016,0.00386,0.00029,0.02249,0.01775,0.02641,0.00063,0.01602,0.00133,0.01851,2e-05,0.0011,2e-05,0.01835,0.00014,0.00027,0.03306,0.00073,0.00614,3e-05,0.01718,0.00392,0.00086,0.09697,5e-05,0.00023,0.16518,0.02322,0.00025,0.00218,0.02021,0.03185,0.00022,0.00261,0.00262,0.00039,0.01165,7e-05,0.00034,0.00015,0.23725,0.00035,0.02295,2e-05,0.00407,0.00015,0.00457,5e-05,0.00505,0.00173,3e-05,0.00063,0.00014,0.01122,5e-05,0.00012,0.00024
0.32,3e-05,0.0624,0.01538,0.00017,0.01222,0.00838,0.00378,0.00016,4e-05,0.01087,0.0109,0.00011,0.00406,0.0002,0.02481,0.01885,0.02639,0.00046,0.01588,0.00094,0.01812,1e-05,0.00047,1e-05,0.01832,9e-05,0.00018,0.03546,0.0012,0.0059,2e-05,0.01716,0.00393,0.00087,0.10038,3e-05,0.00016,0.16053,1,0.00016,0.00155,0.02721,0.04095,0.00014,0.00156,0.00177,0.00023,0.01514,5e-05,0.00024,0.0001,0.22203,0.00023,0.02603,2e-05,0.0034,9e-05,0.00477,4e-05,0.00497,0.00163,2e-05,0.00046,9e-05,0.01083,3e-05,8e-05,0.00016
0.34,0,0.06242,0.01924,1e-05,0.01217,0.00884,0.00518,9e-05,0,0.01169,0.01666,2e-05,0.00392,8e-05,0.02684,0.01897,0.026,4e-05,0.01487,0.00048,0.01778,0,0.00012,0,0.01821,1e-05,2e-05,0.03889,0.00151,0.00599,0,0.01716,0.00392,0.00082,0.10523,0,8e-05,0.15512,1,3e-05,0.00109,0.03579,0.05103,1e-05,0.00089,0.00103,2e-05,0.01957,1e-05,0.00013,1e-05,0.17894,3e-05,0.02708,0,0.00287,0.00037,0.00495,0,0.00487,0.00149,1e-05,0.00035,0,0.01014,0,2e-05,2e-05
0.36,0,0.06189,0.02359,1e-05,0.01197,0.00929,0.00637,0,0,0.01275,0.02233,3e-05,0.00386,1e-05,0.02795,0.01848,0.02536,1e-05,0.01351,6e-05,0.0176,0,1e-05,0,0.01821,0,1e-05,0.04356,0.00144,0.0067,0,0.01729,0.00394,0.00083,0.11048,0,0,0.14932,1,2e-05,0.00014,0.04539,0.06216,1e-05,6e-05,0.00067,1e-05,0.02496,0,1e-05,1e-05,0.12888,3e-05,0.02672,0,0.00251,0.0008,0.0051,0,0.00485,0.00144,0,0.00012,2e-05,0.00907,0,1e-05,1e-05
0.38,0,0.06103,0.02881,1e-05,0.01151,0.00964,0.0078,0,1e-05,0.0138,0.03039,6e-05,0.00375,0,0.02862,0.01778,0.02417,1e-05,0.01219,3e-05,0.01757,0,0,0,0.01821,5e-05,0,0.0497,0.00128,0.0078,0,0.01749,0.00394,0.00082,0.11584,0,0,0.14317,1,1e-05,4e-05,0.05531,0.07392,0,2e-05,0.00031,2e-05,0.03126,3e-05,0,0,0.08853,1e-05,0.02747,0,0.00231,0.00134,0.00521,0,0.00488,0.00139,0,9e-05,0,0.00758,0,0,1e-05
0.4,1e-05,0.05816,0.03589,2e-05,0.01099,0.0099,0.00938,2e-05,3e-05,0.0152,0.04052,0.00022,0.00378,2e-05,0.02963,0.01769,0.02284,3e-05,0.01039,0.00018,0.01775,1e-05,2e-05,0,0.01823,6e-05,2e-05,0.05695,0.00073,0.00954,1e-05,0.01777,0.00394,0.0008,0.12204,0,1e-05,0.13682,1,2e-05,6e-05,0.06789,0.08727,2e-05,9e-05,0.00022,0.00011,0.03816,3e-05,2e-05,1e-05,0.05237,0.00013,0.02581,0,0.00237,0.00149,0.00526,0,0.00491,0.00139,0,6e-05,2e-05,0.00564,0,1e-05,2e-05
0.42,0,0.05084,0.04315,1e-05,0.01062,0.01016,0.01137,1e-05,3e-05,0.01737,0.05206,0.00026,0.0039,7e-05,0.0317,0.01937,0.02189,0.00021,0.00726,0.00015,0.01816,1e-05,2e-05,1e-05,0.01824,9e-05,6e-05,0.06561,0.00057,0.01209,0,0.01814,0.00395,0.00073,0.12892,0,1e-05,0.13045,1,0.00013,2e-05,0.08678,0.10282,2e-05,0.0001,5e-05,0.00035,0.04539,3e-05,5e-05,2e-05,0.02744,0.00045,0.01877,1e-05,0.00278,0.00072,0.00526,0,0.00505,0.00148,0,0.001,4e-05,0.00309,0,6e-05,3e-05
0.44,0,0.04069,0.05084,4e-05,0.01012,0.0102,0.01351,2e-05,2e-05,0.0199,0.06463,0.00044,0.00308,3e-05,0.03382,0.02126,0.0208,0.00026,0.0046,0.00018,0.01877,1e-05,0.00089,1e-05,0.01825,6e-05,5e-05,0.07581,0.00044,0.01512,9e-05,0.01859,0.00388,0.00066,0.13681,1e-05,1e-05,0.1245,1,0.00012,3e-05,0.10831,0.11859,4e-05,9e-05,9e-05,0.00015,0.05276,2e-05,3e-05,3e-05,0.01427,0.00025,0.01352,1e-05,0.00339,0.00053,0.0052,1e-05,0.00514,0.00158,0,0.00232,4e-05,0.00017,1e-05,5e-05,8e-05
0.46,3e-05,0.02948,0.05833,0.00049,0.00961,0.01036,0.01567,5e-05,6e-05,0.02229,0.07692,0.00104,0.00325,0.00012,0.03471,0.02253,0.01956,0.00094,0.00308,0.00089,0.01957,1e-05,0.00179,2e-05,0.01829,0.00019,0.0001,0.08766,0.00039,0.01844,0.00193,0.01916,0.0039,0.00063,0.14603,1e-05,0.00012,0.11934,1,0.0005,0.00012,0.12865,0.13133,6e-05,0.0003,0.00073,0.0005,0.06042,5e-05,0.0001,0.00018,0.00638,0.00072,0.01098,1e-05,0.00408,0.00047,0.00512,2e-05,0.00538,0.0017,0.00013,0.00385,9e-05,0.00015,3e-05,0.00014,0.00024
0.48,2e-05,0.01667,0.0648,0.00045,0.009,0.01003,0.01758,7e-05,8e-05,0.02414,0.07987,0.00107,0.00326,0.0001,0.03486,0.02285,0.01813,0.01816,0.00173,0.00078,0.02054,1e-05,0.00279,3e-05,0.01833,0.00016,0.00015,0.09991,0.00035,0.02198,0.00399,0.01976,0.00391,0.00048,0.15665,3e-05,0.0001,0.1144,0.00721,0.00045,0.00013,0.14969,0.13693,7e-05,0.00032,0.00063,0.00136,0.06749,9e-05,9e-05,0.00016,0.00582,0.00073,0.00796,2e-05,0.00478,0.00041,0.00503,3e-05,0.00547,0.00183,0.0001,0.00545,0.0002,0.00014,3e-05,0.0002,0.00021
0.5,0,0.00283,0.07029,0.00021,0.00831,0.0094,0.02086,4e-05,3e-05,0.0264,0.0747,0.00086,0.0035,3e-05,0.03309,0.02184,0.01664,0.02647,0.00071,0.00024,0.02159,1e-05,0.00343,1e-05,0.01828,4e-05,7e-05,0.11396,0.00026,0.02542,0.0058,0.02037,0.0037,0.00022,0.16794,1e-05,3e-05,0.10734,0.0014,0.0002,6e-05,0.17131,0.13018,4e-05,0.00013,0.0002,0.0021,0.07399,4e-05,3e-05,5e-05,0.00421,0.00026,0.00565,1e-05,0.0055,0.00022,0.00484,2e-05,0.00547,0.00186,3e-05,0.0069,6e-05,8e-05,4e-05,6e-05,7e-05
0.52,0,0.00218,0.07546,0,0.00775,0.00866,0.02805,0,0,0.03038,0.06919,0.00096,0.00357,0,0.02893,0.01957,0.0153,0.02351,0.00045,0,0.02271,0,0.00338,0,0.01821,0,0,0.13138,0.00017,0.02937,0.00674,0.0208,0.0035,4e-05,0.17874,0.00561,0,0.10167,0,0,0,0.19308,0.11008,0,0,0,0.00131,0.07978,0,0,0,0.00288,0,0.00587,0,0.00625,2e-05,0.00457,0,0.00551,0.00185,0,0.00815,0,0,0,0,0.00014
0.54,0,0.00174,0.07999,0,0.00724,0.00791,0.03654,0,0,0.03419,0.05458,0.00075,0.00287,0,0.02385,0.01684,0.01427,0.01698,0.00046,1e-05,0.02387,0,0.00323,0,0.01819,0,0,0.15002,0,0.03339,0.00736,0.0213,0.00335,0.00011,0.18907,0.01136,0,0.09786,1e-05,0,0,0.22191,0.0826,0,0,5e-05,3e-05,0.08505,0,0,0,0.00174,1e-05,0.00691,0,0.00698,0,0.00429,0,0.00559,0.00188,0,0.00915,0,0,0,1e-05,0.00063
0.56,0,0.00139,0.08262,0,0.00662,0.00704,0.04335,0,1e-05,0.03668,0.03245,0.00112,0.00318,0,0.01883,0.01408,0.0134,0.01306,0.00042,4e-05,0.02504,0,0.00308,0,0.01816,0,1e-05,0.16757,0,0.03703,0.008,0.02174,0.00325,0,0.19901,0.0173,0,0.09515,0,0,0,0.26055,0.05584,0,0,0.00326,4e-05,0.08976,0,0,0,0.00108,3e-05,0.00749,0,0.00759,0,0.00403,0,0.00567,0.00193,0,0.01005,0,0,0,0,0.00077
0.58,0,0.00109,0.08258,0,0.00609,0.00612,0.04868,0,1e-05,0.03823,0.02066,0.00106,0.00491,0,0.01398,0.01175,0.01305,0.01138,0.00056,0.00012,0.02626,0,0.00266,0,0.01814,1e-05,3e-05,0.18307,0,0.03986,0.00834,0.02208,0.00317,1e-05,0.20773,0.02341,0,0.09306,1e-05,1e-05,0,0.3001,0.03545,1e-05,1e-05,0.00606,7e-05,0.09344,0,0,3e-05,0.00147,0.00041,0.00805,0,0.00804,1e-05,0.00375,0,0.00573,0.00195,0,0.01049,1e-05,0,0,1e-05,0.00105
0.6,0,0.00095,0.0797,0.00019,0.00597,0.00514,0.04993,1e-05,3e-05,0.0379,0.01594,0.00095,0.00532,7e-05,0.00911,0.00942,0.01305,0.00902,0.00093,0.00057,0.02732,0,0.0024,2e-05,0.01818,0.00013,8e-05,0.19828,0,0.04224,0.00863,0.02235,0.00333,0.0001,0.21484,0.02932,1e-05,0.09154,3e-05,2e-05,3e-05,0.35215,0.02258,9e-05,0.0001,0.01044,0.00022,0.09828,1e-05,1e-05,0.00018,0.00139,0.00223,0.00875,1e-05,0.0085,0.00015,0.00355,3e-05,0.00596,0.00205,1e-05,0.01079,5e-05,1e-05,1e-05,0.00014,0.00129
0.62,0,0.00069,0.07474,1e-05,0.00725,0.00402,0.04604,0,0,0.0359,0.00044,0.00083,2e-05,1e-05,0.00388,0.00649,0.01287,0.0092,0.00015,0.00015,0.02791,0,0.00249,1e-05,0.01798,1e-05,0,0.21545,0,0.04468,0.00911,0.02252,0.0035,0,0.21979,0.0343,0,0.09036,0,0,0,0.44112,0.01332,0,3e-05,0.01893,1e-05,0.10604,0,0,7e-05,0.00129,0.00039,0.00825,0,0.00916,3e-05,0.00345,0,0.0061,0.00224,0,0.01149,0,0,0,1e-05,0.00089
0.64,0,0.00039,0.06787,0,0.00682,0.00293,0.04062,0,0,0.0329,8e-05,0.00047,1e-05,0,0.00293,0.00393,0.01291,0.00734,2e-05,2e-05,0.02831,0,0.00277,0,0.01786,0,0,0.23149,0,0.04661,0.00947,0.02259,0.00392,0,0.22187,0.03855,0,0.0896,0,0,0,0.54036,0.0083,0,0.06142,0.02675,0.00907,0.11564,0.00212,0,0,0.00061,0.00137,0.00786,0,0.00991,1e-05,0.00344,0,0.0064,0.00253,0,0.01222,0,0,0,0,0.00043
0.66,0,0.00021,0.05913,0,0.00532,0.00194,0.03602,0,1e-05,0.02963,3e-05,0.00024,6e-05,0,0.0023,0.00232,0.01331,0.00431,1e-05,0,0.02873,0,0.00292,0,0.01776,2e-05,0,0.24353,0,0.04669,0.00945,0.0225,0.00436,0.00036,0.2209,0.04252,0,0.08926,0,1e-05,0,0.61135,0.00704,7e-05,0.11371,0.0318,0.01527,0.12497,0.00404,0,0,0.00018,0.00169,0.00765,0,0.01058,0,0.00341,0,0.00666,0.00278,0,0.01249,1e-05,0,0,0,0.00043
0.68,0,1e-05,0.04962,0,0.00294,0.001,0.03129,0,0,0.02554,0,3e-05,0,0,0.00156,0.00137,0.014,0.00219,0,0,0.02919,0,0.00321,0,0.01765,2e-05,0,0.25213,4e-05,0.04394,0.00884,0.02223,0.00491,0.00059,0.21731,0.04605,0,0.08961,0,0,0,0.66238,0.00647,5e-05,0.15091,0.03479,0.02052,0.13339,0.00541,0,0,0.00031,0.00185,0.00742,0,0.01127,0,0.00338,0,0.00693,0.00305,0,0.01254,0,0,0,0,1e-05
0.7,0,0,0.03927,0,0.00074,0.00021,0.02737,0,0,0.02165,0,1e-05,0,0,0.00113,0.00106,0.01462,0.00065,0,1e-05,0.02939,0,0.00327,0,0.01757,0,1e-05,0.25808,2e-05,0.04053,0.00839,0.02188,0.00539,0.00107,0.21196,0.04926,0,0.091,0,1e-05,0,0.67568,0.00634,2e-05,0.15726,0.03528,0.02271,0.14446,0.00679,0,0,0.00153,0.00076,0.00727,0,0.01186,0,0.00339,0,0.00712,0.00327,0,0.01213,0,0,0,0,0
0.72,1e-05,1e-05,0.02798,0.0003,0.00089,0.00049,0.02542,1e-05,4e-05,0.02018,0.0001,9e-05,0.00011,2e-05,0.00112,0.00142,0.01479,0.00164,0.00127,0.0002,0.02908,1e-05,0.0026,1e-05,0.01756,9e-05,0.00015,0.26162,4e-05,0.04114,0.00875,0.02157,0.00561,0.00131,0.2059,0.05219,1e-05,0.09435,0.00038,0.00107,6e-05,0.64085,0.00691,0.00041,0.12823,0.03131,0.02019,0.16396,0.00859,2e-05,8e-05,0.00711,0.00163,0.00787,1e-05,0.01217,9e-05,0.00348,1e-05,0.00726,0.00345,0,0.01129,3e-05,1e-05,2e-05,5e-05,6e-05
0.74,0,0,0.01662,0,0,0,0.02365,0,0,0.01896,0,0,0,0,0.00049,0.0023,0.01473,0.00018,0.00207,0,0.02847,0,0.00152,0,0.01749,0,0,0.26185,0,0.04372,0.00896,0.02103,0.00558,0.00138,0.1997,0.05502,0,0.10089,0.00032,0.00104,0,0.59316,0.0081,2e-05,0.09298,0.02572,0.01605,0.1882,0.00957,0,0,0.01463,4e-05,0.00828,0,0.01221,0,0.00358,0,0.00719,0.00339,0,0.01029,0,0,0,0,0
0.76,1e-05,1e-05,0.00574,0.00019,0.00056,0.0005,0.02109,3e-05,4e-05,0.01766,5e-05,6e-05,0.00013,3e-05,0.00049,0.00404,0.0149,0.00028,0.00375,0.00022,0.02785,1e-05,0.00057,0,0.01746,2e-05,9e-05,0.25876,4e-05,0.04606,0.00833,0.02039,0.0056,0.00153,0.19355,0.05778,1e-05,0.10465,0.00075,0.00211,2e-05,0.55344,0.01031,0.00022,0.06791,0.02243,0.01305,0.21271,0.01016,1e-05,3e-05,0.0278,0.00093,0.00952,1e-05,0.01199,2e-05,0.00373,0,0.00726,0.00352,1e-05,0.00973,1e-05,4e-05,1e-05,3e-05,2e-05
0.78,0,0,0.00416,0,0,2e-05,0.01764,0,0,0.01609,0,0,0,0,0,0.00632,0.01515,0,0.0046,0,0.02716,0,0.00018,0,0.01743,0,0,0.25303,0,0.05052,0.0072,0.01955,0.00549,0.00159,0.18743,0.06047,0.00409,0.10729,0.00078,0.00196,0,0.5206,0.01423,0,0.04864,0.01976,0.01052,0.23718,0.00865,0,0,0.04315,3e-05,0.0092,0,0.01153,0.00138,0.00387,0,0.00727,0.00351,0,0.00945,0,0,0,0,0
0.8,0,0,0.00315,0,0,0,0.01492,0,0,0.01502,0,0,0,0,0,0.00915,0.01554,0,0.00574,0,0.02606,0,1e-05,0,0.01739,0,0,0.24523,0,0.05476,0.00575,0.01865,0.00535,0.00163,0.18153,0.06292,0.00818,0.10924,0.00105,0.0023,0,0.49124,0.01832,0,0.03509,0.01812,0.00831,0.26307,0.00733,0,0,0.06386,0,0.01028,0,0.01098,0.00298,0.00422,0,0.00735,0.00362,0,0.00999,0,0,0,0,0
0.82,0,0,0.00256,0,1e-05,1e-05,0.01484,0,0,0.01448,0,0,0,0,0,0.01206,0.01617,0,0.00692,0,0.02417,0,0,0,0.01731,0,0,0.23589,0,0.05542,0.00407,0.01772,0.00523,0.00165,0.17592,0.06517,0.0117,0.11051,0.00148,0.00267,0,0.4615,0.02205,0,0.02634,0.01708,0.00541,0.29021,0.00804,0,0,0.09323,1e-05,0.01516,0,0.01018,0.00403,0.005,0,0.00757,0.00387,0,0.01141,0,0,0,0,0
0.84,2e-05,4e-05,0.00221,0.00023,0.00057,0.00057,0.01623,0.00017,7e-05,0.01462,0.00031,0.00016,0.00225,0.00012,0.00049,0.01466,0.01717,0.00122,0.00837,0.00035,0.02189,8e-05,0.00018,3e-05,0.01732,0.00011,0.00031,0.22587,2e-05,0.05601,0.00241,0.01695,0.00522,0.00184,0.17002,0.06766,0.01483,0.1111,0.00207,0.00361,0.0001,0.4388,0.02522,0.0002,0.02086,0.01692,0.00483,0.31686,0.0094,0.00011,0.00012,0.12715,0.00088,0.02153,3e-05,0.00931,0.00537,0.00607,3e-05,0.00794,0.00437,2e-05,0.01315,0.0002,3e-05,5e-05,0.00014,0.00031
0.86,0,0,0.00171,0,0.00013,0.00014,0.01721,5e-05,0,0.01495,3e-05,0,0.0013,2e-05,0.00029,0.01527,0.01835,0.00065,0.00838,1e-05,0.01952,3e-05,2e-05,0,0.01715,0,6e-05,0.21592,0,0.05743,0.00089,0.01585,0.00492,0.00161,0.16308,0.07061,0.01763,0.11021,0.00228,0.00337,0,0.42117,0.02704,1e-05,0.01603,0.01609,0.00276,0.33699,0.00833,3e-05,1e-05,0.14077,0.00016,0.02419,0,0.00836,0.00671,0.00709,0,0.00802,0.00446,0,0.01476,3e-05,0,0,0,1e-05
