T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.22,-0.04528,-0.00972,0.00897,0.23716,-0.1053,0.18875,-0.19823,0.49853,0.35959,0.36301,-0.84137,-0.04417,0.47422,2.17444,-14.92711,-0.43586,27.62467,7.53101,4.32813,-1.61991,-1.72888,6.48714,1.15245,-18.29879,7.84033,-2.95836,0.19453,0.09284,1.95931,-0.15342,0.00309,-0.04495,-0.08523,-0.04897,-0.17549,-0.4079,-0.17876,-0.00527,0.0455,0.0232
0.24,-0.07576,-0.01429,-0.01302,0.30859,-0.08677,0.17317,-0.32872,0.59423,0.58568,0.42188,-0.84014,-0.06005,0.6757,1.59143,-14.91688,-0.19645,26.74633,7.33036,4.16452,-1.59577,-1.34159,5.85512,1.16991,-13.22967,5.80202,-2.16111,0.17068,0.06854,1.93851,-0.15261,-0.00057,-0.06535,-0.08854,0.07962,-0.17022,-0.40521,-0.50033,-0.0052,0.04505,0.02134
0.26,-0.11139,-0.02003,-0.03748,0.3907,-0.06134,0.14268,-0.48281,0.68632,0.85609,0.48027,-0.79841,-0.07704,0.90129,0.90579,-14.61876,0.0707,25.34548,6.97404,3.9179,-1.53694,-0.92992,5.13365,1.1416,-7.47495,3.48901,-1.26802,0.13683,0.04709,1.87364,-0.14484,-0.00548,-0.08729,-0.09135,0.26503,-0.15459,-0.38698,-0.90735,-0.00513,0.04405,0.01933
0.28,-0.15106,-0.02684,-0.06321,0.4843,-0.02903,0.09547,-0.6587,0.76914,1.16563,0.53667,-0.71322,-0.09428,1.14421,0.14807,-14.05571,0.34474,23.53437,6.48522,3.60789,-1.44922,-0.52648,4.38322,1.0627,-1.43164,1.05588,-0.34396,0.0928,0.03162,1.767,-0.12984,-0.01173,-0.11002,-0.09392,0.51394,-0.12797,-0.35145,-1.39675,-0.00521,0.04302,0.01758
0.3,-0.19305,-0.03442,-0.08882,0.59021,0.01002,0.03068,-0.85307,0.83662,1.50438,0.58933,-0.58546,-0.1107,1.39448,-0.65145,-13.24533,0.60045,21.40619,5.88255,3.25142,-1.3399,-0.15985,3.65372,0.93089,4.47164,-1.3351,0.54301,0.03838,0.02458,1.62054,-0.10794,-0.01934,-0.1327,-0.09645,0.8297,-0.09069,-0.29695,-1.95725,-0.00566,0.04259,0.01656
0.32,-0.23504,-0.04228,-0.11286,0.70906,0.05541,-0.05133,-1.06095,0.88271,1.85776,0.63636,-0.41934,-0.12507,1.63888,-1.46624,-12.19359,0.81046,19.01864,5.17641,2.86,-1.21735,0.14848,2.97824,0.74661,9.81672,-3.52992,1.32851,-0.02661,0.02731,1.43594,-0.0801,-0.02828,-0.15453,-0.09901,1.21109,-0.04432,-0.2216,-2.56789,-0.00674,0.04347,0.01674
0.34,-0.27417,-0.04972,-0.13403,0.84096,0.10632,-0.14868,-1.27568,0.90177,2.20733,0.67588,-0.21989,-0.13612,1.86134,-2.2757,-10.89216,0.94809,16.38717,4.36785,2.43861,-1.09096,0.38529,2.37152,0.51329,14.2377,-5.39706,1.9582,-0.10206,0.03985,1.21524,-0.0478,-0.03843,-0.17476,-0.10163,1.6515,0.00817,-0.12312,-3.19704,-0.0088,0.04634,0.01855
0.36,-0.30726,-0.05583,-0.15127,0.98509,0.16128,-0.25787,-1.48894,0.88919,2.53217,0.70618,0.00936,-0.14264,2.0438,-3.06612,-9.31991,0.99087,13.48911,3.45026,1.98617,-0.97108,0.54518,1.83271,0.23714,17.45891,-6.83901,2.39325,-0.18737,0.061,0.96218,-0.01299,-0.04959,-0.19285,-0.10428,2.13842,0.06238,0.00135,-3.80243,-0.01219,0.05173,0.02227
0.38,-0.33103,-0.05962,-0.16398,1.1392,0.21795,-0.37371,-1.69101,0.84184,2.81078,0.72589,0.2665,-0.14362,2.1677,-3.83016,-7.44936,0.92407,10.27777,2.41378,1.49758,-0.86904,0.62906,1.35087,-0.07314,19.32455,-7.80025,2.61431,-0.28109,0.08837,0.68342,0.0222,-0.06149,-0.20847,-0.10696,2.65337,0.11256,0.1553,-4.33243,-0.01726,0.05986,0.028
0.4,-0.34238,-0.06006,-0.17211,1.29939,0.27309,-0.48955,-1.87119,0.75864,3.02314,0.73402,0.54939,-0.13841,2.21617,-4.56459,-5.2576,0.7438,6.705,1.25173,0.96708,-0.79692,0.64193,0.91177,-0.40676,19.81335,-8.26998,2.62315,-0.38078,0.11874,0.38941,0.05558,-0.07377,-0.22157,-0.1097,3.17255,0.15204,0.34258,-4.7289,-0.02429,0.07053,0.03556
0.42,-0.33862,-0.05624,-0.17618,1.45984,0.32265,-0.59769,-2.01832,0.64083,3.15251,0.72991,0.85307,-0.12678,2.17683,-5.26644,-2.7409,0.45895,2.74926,-0.03149,0.39233,-0.76693,0.59082,0.50414,-0.75135,19.03294,-8.27859,2.44137,-0.483,0.14837,0.09414,0.08515,-0.08599,-0.23225,-0.11255,3.6681,0.17378,0.56667,-4.93184,-0.03348,0.08296,0.04442
0.44,-0.31769,-0.04753,-0.17725,1.61294,0.36211,-0.69013,-2.12154,0.49209,3.18696,0.71305,1.16696,-0.10901,2.04494,-5.92795,0.06919,0.09159,-1.55496,-1.41255,-0.22122,-0.79032,0.48292,0.12429,-1.09364,17.19288,-7.88778,2.10594,-0.58348,0.17346,-0.18623,0.10924,-0.09759,-0.24071,-0.11555,4.11007,0.17123,0.82965,-4.88562,-0.04482,0.09571,0.05368
0.46,-0.27836,-0.03375,-0.17678,1.74951,0.387,-0.75945,-2.17119,0.31841,3.12047,0.68275,1.47299,-0.08587,1.82646,-6.53135,3.09128,-0.32425,-6.09168,-2.84278,-0.85665,-0.8759,0.32434,-0.22131,-1.4202,14.56219,-7.17654,1.66262,-0.67764,0.19073,-0.43569,0.12666,-0.10789,-0.24701,-0.11863,4.46901,0.13944,1.13082,-4.54647,-0.05808,0.10668,0.06206
0.48,-0.22034,-0.01529,-0.17648,1.85944,0.39354,-0.79988,-2.15977,0.12776,2.95369,0.638,1.74754,-0.05856,1.54016,-7.04524,6.1854,-0.74531,-10.64882,-4.24521,-1.48348,-1.02852,0.1195,-0.51581,-1.7182,11.4219,-6.22634,1.15859,-0.76112,0.19792,-0.64099,0.13675,-0.11612,-0.25097,-0.12152,4.71889,0.07596,1.46531,-3.89012,-0.07272,0.1132,0.06798
0.5,-0.14433,0.00679,-0.17811,1.93243,0.37927,-0.8082,-2.08293,-0.07033,2.69412,0.57742,1.9672,-0.02867,1.21788,-7.42412,9.15487,-1.12324,-14.92209,-5.51735,-2.05833,-1.2479,-0.1287,-0.73395,-1.97613,8.02424,-5.10937,0.63601,-0.83046,0.19429,-0.79374,0.13954,-0.12144,-0.25212,-0.12376,4.83981,-0.0183,1.82291,-2.91812,-0.08788,0.11233,0.06967
0.52,-0.05197,0.03081,-0.18336,1.95894,0.3435,-0.78439,-1.94013,-0.2654,2.35568,0.4996,2.11395,0.00197,0.90204,-7.61225,11.76257,-1.40993,-18.54314,-6.5411,-2.52913,-1.52797,-0.41802,-0.84619,-2.18427,4.56693,-3.88209,0.12782,-0.88364,0.18099,-0.8912,0.13564,-0.12303,-0.24974,-0.12471,4.81996,-0.13876,2.18735,-1.66147,-0.10239,0.10125,0.06548
0.54,0.05429,0.05459,-0.19375,1.93108,0.28765,-0.73188,-1.73496,-0.44674,1.95736,0.40361,2.17743,0.03149,0.64012,-7.55173,13.76221,-1.56376,-21.13223,-7.19989,-2.84298,-1.85711,-0.74542,-0.82476,-2.33496,1.18603,-2.58517,-0.34384,-0.92053,0.16131,-0.93581,0.12629,-0.12018,-0.24305,-0.12367,4.6565,-0.27744,2.53634,-0.18035,-0.11482,0.07788,0.05415
0.56,0.1715,0.07571,-0.21056,1.84359,0.2152,-0.65734,-1.47499,-0.60426,1.52129,0.28973,2.15555,0.05812,0.47703,-7.1939,14.9401,-1.556,-22.36748,-7.40036,-2.95643,-2.21905,-1.10523,-0.65056,-2.42271,-2.03488,-1.24858,-0.76665,-0.9431,0.14059,-0.93346,0.1132,-0.11243,-0.23147,-0.12008,4.35544,-0.42367,2.84245,1.43969,-0.12359,0.04152,0.03522
0.58,0.29649,0.09179,-0.23476,1.69464,0.13152,-0.57012,-1.1713,-0.72941,1.07057,0.16014,2.0543,0.08044,0.44694,-6.51127,15.15825,-1.37608,-22.05497,-7.09382,-2.8459,-2.59437,-1.48746,-0.32007,-2.44444,-5.04542,0.10062,-1.13556,-0.95547,0.12592,-0.89145,0.09856,-0.09966,-0.21494,-0.11368,3.93088,-0.56516,3.07503,3.09441,-0.12713,-0.00654,0.00931
0.6,0.42616,0.10082,-0.26704,1.48638,0.04336,-0.48137,-0.83766,-0.81599,0.62729,0.01938,1.88695,0.09748,0.56671,-5.5069,14.38718,-1.03443,-20.18013,-6.29116,-2.51538,-2.96212,-1.87646,0.14963,-2.39967,-7.80655,1.4309,-1.44952,-0.9637,0.12546,-0.81681,0.08497,-0.08217,-0.19402,-0.10458,3.40365,-0.68918,3.20303,4.66951,-0.12407,-0.06271,-0.02164
0.62,0.55772,0.10136,-0.30777,1.22507,-0.04188,-0.40271,-0.48929,-0.86078,0.21086,-0.12572,1.67229,0.10883,0.83238,-4.21798,12.7184,-0.56148,-16.92322,-5.06598,-1.99878,-3.30147,-2.25052,0.71891,-2.29085,-10.27304,2.70207,-1.70826,-0.97527,0.14738,-0.71563,0.07547,-0.06066,-0.16992,-0.09334,2.79934,-0.78373,3.19864,6.05042,-0.1135,-0.12119,-0.05444
0.64,0.68883,0.09272,-0.35706,0.92049,-0.11714,-0.34472,-0.14119,-0.86388,-0.16311,-0.26661,1.43202,0.11457,1.21978,-2.71247,10.35198,-0.0025,-12.63239,-3.54381,-1.35605,-3.59304,-2.58247,1.32748,-2.12365,-12.38414,3.86569,-1.90986,-0.99819,0.19843,-0.59354,0.0736,-0.03614,-0.14422,-0.08076,2.14574,-0.83854,3.04142,7.13274,-0.09518,-0.17449,-0.08495
0.66,0.81763,0.07504,-0.41471,0.58495,-0.17683,-0.31529,0.19374,-0.82888,-0.48355,-0.39412,1.18761,0.11526,1.68865,-1.07957,7.56322,0.5906,-7.76147,-1.88011,-0.66375,-3.81997,-2.84145,1.89988,-1.9072,-14.06389,4.86993,-2.04937,-1.03994,0.28238,-0.45709,0.08343,-0.00973,-0.11849,-0.06767,1.46995,-0.84591,2.72259,7.83271,-0.06977,-0.21441,-0.10857
0.68,0.94283,0.04927,-0.48033,0.23211,-0.21777,-0.31806,0.50644,-0.76263,-0.7442,-0.49974,0.95714,0.11174,2.18906,0.58303,4.65782,1.1686,-2.79072,-0.23298,-0.00272,-3.96867,-2.99568,2.35378,-1.6542,-15.22944,5.66715,-2.11868,-1.10639,0.39857,-0.31536,0.10952,0.01747,-0.09386,-0.05469,0.79566,-0.80145,2.24858,8.09644,-0.039,-0.23318,-0.12085
0.7,1.06357,0.01713,-0.55332,-0.12422,-0.23996,-0.35153,0.79287,-0.67488,-0.94356,-0.57672,0.75278,0.10502,2.66865,2.18163,1.92697,1.69281,1.84839,1.26187,0.55437,-4.02914,-3.01579,2.60956,-1.38089,-15.80445,6.22188,-2.10759,-1.20097,0.54106,-0.18087,0.15665,0.04458,-0.07066,-0.04204,0.14123,-0.70457,1.64284,7.90636,-0.00572,-0.22452,-0.11814
0.72,1.1794,-0.01902,-0.633,-0.4709,-0.2467,-0.40882,1.05435,-0.57743,-1.08437,-0.62084,0.57946,0.09615,3.07919,3.63648,-0.3888,2.13961,5.82721,2.50848,0.95309,-3.99467,-2.87852,2.60027,-1.1064,-15.7343,6.51682,-2.00594,-1.3241,0.69863,-0.06923,0.22935,0.07093,-0.04837,-0.02945,-0.48133,-0.55879,0.94508,7.28313,0.02623,-0.18453,-0.09802
0.74,1.28999,-0.05636,-0.71864,-0.79606,-0.24405,-0.47844,1.29682,-0.48309,-1.17287,-0.63056,0.43491,0.08613,3.3818,4.88753,-2.12221,2.50068,8.9448,3.45721,1.16352,-3.8608,-2.57019,2.28086,-0.85155,-15.00035,6.55578,-1.80663,-1.47321,0.85573,0.00292,0.33106,0.09598,-0.02578,-0.01629,-1.06615,-0.3717,0.20735,6.28229,0.05227,-0.11214,-0.0596
0.76,1.39497,-0.09184,-0.80957,-1.08934,-0.23987,-0.54582,1.52931,-0.40422,-1.21781,-0.60678,0.31081,0.07579,3.55035,5.89644,-3.18812,2.77972,11.12527,4.10162,1.18261,-3.62406,-2.08976,1.63575,-0.63708,-13.63139,6.36331,-1.50882,-1.643,0.99437,0.02109,0.46314,0.11926,-0.00139,-0.00177,-1.6125,-0.15462,-0.51241,4.98672,0.06762,-0.00923,-0.00362
0.78,1.49366,-0.12242,-0.9052,-1.34192,-0.24241,-0.59531,1.76183,-0.35141,-1.2294,-0.55225,0.19491,0.06578,3.57317,6.64574,-3.58106,2.98708,12.39619,4.4687,1.03282,-3.28062,-1.45092,0.6838,-0.48143,-11.71039,5.98167,-1.12083,-1.82606,1.09642,-0.02346,0.62366,0.14008,0.02606,0.01473,-2.12328,0.07792,-1.15794,3.4966,0.06784,0.11952,0.06762
0.8,1.58497,-0.14528,-1.00502,-1.54636,-0.25886,-0.61234,2.00327,-0.33228,-1.21839,-0.47102,0.07342,0.05655,3.45291,7.13594,-3.36482,3.13414,12.85801,4.60643,0.75777,-2.82561,-0.68262,-0.52083,-0.39853,-9.37393,5.46572,-0.66166,-2.01353,1.14586,-0.13097,0.80631,0.1575,0.05721,0.03348,-2.60326,0.30908,-1.68185,1.91904,0.04949,0.26691,0.15036
0.82,1.66725,-0.15799,-1.10853,-1.69636,-0.2941,-0.58524,2.25933,-0.35071,-1.19513,-0.36798,-0.06643,0.04835,3.20426,7.38171,-2.65633,3.2289,12.65311,4.5718,0.41525,-2.25301,0.17257,-1.89309,-0.39563,-6.80181,4.87612,-0.16047,-2.1956,1.13057,-0.2922,0.99934,0.17021,0.09184,0.05424,-3.05756,0.52072,-2.05095,0.35857,0.01072,0.42364,0.23956
0.84,1.73819,-0.15866,-1.21499,-1.7863,-0.34961,-0.50672,2.5309,-0.40657,-1.16893,-0.2485,-0.23427,0.04128,2.84998,7.40742,-1.60644,3.2737,11.93946,4.42104,0.06817,-1.55634,1.06259,-3.32699,-0.47152,-4.19621,4.2711,0.34638,-2.36188,1.04345,-0.48951,1.18502,0.17664,0.12888,0.07628,-3.49037,0.69477,-2.24916,-1.09088,-0.04822,0.57881,0.32917
0.86,1.79478,-0.14603,-1.32317,-1.81108,-0.4229,-0.3748,2.81301,-0.49589,-1.14736,-0.11837,-0.43481,0.03527,2.41569,7.24296,-0.37945,3.26497,10.8714,4.20312,-0.22519,-0.72988,1.93186,-4.70962,-0.61533,-1.7537,3.69808,0.82021,-2.50148,0.88278,-0.69988,1.33938,0.17507,0.1667,0.09851,-3.9042,0.81482,-2.27806,-2.35219,-0.12464,0.72052,0.41242
0.88,1.83343,-0.11947,-1.43108,-1.76601,-0.50723,-0.19327,3.09443,-0.61141,-1.13595,0.01623,-0.66666,0.03019,1.92497,6.92034,0.86588,3.19491,9.58759,3.95603,-0.42029,0.22961,2.72775,-5.93631,-0.8061,0.36414,3.18639,1.22559,-2.60311,0.65214,-0.89874,1.43258,0.16394,0.20347,0.11974,-4.29963,0.86779,-2.15536,-3.36935,-0.21321,0.83657,0.48224
0.9,1.85011,-0.07905,-1.53578,-1.64715,-0.59181,0.02838,3.35793,-0.74332,-1.138,0.14866,-0.92193,0.02587,1.39569,6.47144,1.99179,3.05403,8.20463,3.70543,-0.49273,1.3211,3.40624,-6.92344,-1.01355,2.05421,2.74281,1.53542,-2.65502,0.35994,-1.06362,1.42998,0.14203,0.23755,0.13887,-4.67544,0.84534,-1.91205,-4.10953,-0.30609,0.91536,0.53168
0.92,1.84066,-0.02554,-1.63331,-1.45193,-0.66256,0.27549,3.58133,-0.8801,-1.15464,0.27187,-1.18653,0.02209,0.83867,5.92673,2.89185,2.83399,6.81465,3.46467,-0.4406,2.53775,3.93529,-7.61602,-1.20028,3.28393,2.35101,1.73415,-2.64496,0.01867,-1.17681,1.2938,0.10874,0.2677,0.15506,-5.02899,0.74507,-1.58832,-4.56277,-0.39331,0.94682,0.55452
0.94,1.80105,0.03961,-1.71873,-1.18008,-0.70333,0.52937,3.73915,-1.00942,-1.18508,0.37852,-1.44148,0.0187,0.25889,5.31476,3.49576,2.53008,5.48506,3.23587,-0.28231,3.86592,4.2956,-7.98883,-1.32541,4.08946,1.9753,1.81873,-2.56009,-0.35609,-1.22639,0.98578,0.06422,0.29318,0.16775,-5.35663,0.571,-1.22858,-4.73939,-0.46351,0.92349,0.54583
0.96,1.72764,0.11433,-1.78629,-0.83467,-0.69752,0.76895,3.80489,-1.11902,-1.22703,0.46139,-1.66481,0.01555,-0.34134,4.66218,3.76952,2.14309,4.2597,3.01153,-0.05071,5.2849,4.4792,-8.04237,-1.34942,4.56174,1.56785,1.79743,-2.38697,-0.74686,-1.20605,0.47052,0.00947,0.31359,0.17668,-5.65417,0.33368,-0.87624,-4.66579,-0.50511,0.84151,0.50264
0.98,1.6176,0.19596,-1.82981,-0.42327,-0.63008,0.97258,3.75384,-1.19764,-1.27725,0.51391,-1.83406,0.01256,-0.95793,3.99425,3.71253,1.68044,3.16125,2.77694,0.21472,6.76708,4.48699,-7.79609,-1.23944,4.82519,1.07819,1.68735,-2.11199,-1.13549,-1.11423,-0.28032,-0.0536,0.32874,0.18175,-5.91747,0.0497,-0.5688,-4.3796,-0.50756,0.70152,0.42451
1,1.46935,0.28133,-1.84318,0.04119,-0.48948,1.12,3.56589,-1.23568,-1.33216,0.53087,-1.92879,0.00968,-1.58072,3.33521,3.35306,1.15648,2.19467,2.51324,0.47556,8.27854,4.32607,-7.28156,-0.97406,5.01417,0.46289,1.51133,-1.72209,-1.5045,-0.95322,-1.2834,-0.12217,0.33847,0.18298,-6.1428,-0.25911,-0.33402,-3.92486,-0.46282,0.50917,0.31387
1.02,1.28285,0.36679,-1.82088,0.54012,-0.26952,1.19402,3.22819,-1.22583,-1.38838,0.50918,-1.93286,0.00691,-2.19024,2.70838,2.74296,0.59177,1.35188,2.20124,0.70028,9.77967,4.00782,-6.53753,-0.54687,5.25166,-0.30595,1.29485,-1.20599,-1.83811,-0.72881,-2.53887,-0.19255,0.34247,0.18043,-6.3269,-0.56706,-0.18781,-3.34771,-0.36663,0.27493,0.17609
1.04,1.05985,0.44828,-1.75852,1.04965,0.02921,1.18202,2.73709,-1.16335,-1.44325,0.44863,-1.83625,0.00428,-2.75643,2.13537,1.95208,0.01116,0.61716,1.82563,0.86749,11.22584,3.54693,-5.60751,0.03186,5.63259,-1.23479,1.06324,-0.55577,-2.12332,-0.45049,-4.02588,-0.26018,0.34033,0.17417,-6.46646,-0.84643,-0.13392,-2.69261,-0.21956,0.01327,0.01912
1.06,0.80399,0.52148,-1.65335,1.54205,0.39841,1.07707,2.09951,-1.04628,-1.49516,0.35251,-1.63628,0.00186,-3.23971,1.63476,1.06249,-0.55885,-0.0271,1.37921,0.96654,12.56869,2.96131,-4.53971,0.7353,6.2128,-2.30531,0.8394,0.23133,-2.35062,-0.13204,-5.6989,-0.3199,0.3315,0.16428,-6.5574,-1.06971,-0.16519,-1.99947,-0.02775,-0.25892,-0.14729
1.08,0.52075,0.58203,-1.50473,1.98783,0.8217,0.87873,1.33359,-0.87549,-1.54393,0.22793,-1.33834,-0.00031,-3.59424,1.22058,0.16253,-1.0929,-0.59515,0.86642,0.99636,13.75793,2.27279,-3.38821,1.52182,7.0031,-3.47394,0.64203,1.15085,-2.51442,0.20831,-7.48545,-0.36618,0.31544,0.15089,-6.59428,-1.21215,-0.26591,-1.30167,0.19702,-0.52414,-0.31255
1.1,0.21739,0.62578,-1.31456,2.35855,1.27501,0.59342,0.4686,-0.65488,-1.59099,0.08564,-0.95589,-0.00218,-3.77333,0.90111,-0.6597,-1.56923,-1.09403,0.30522,0.9633,14.74397,1.50777,-2.21349,2.33788,7.96794,-4.67396,0.48428,2.18917,-2.61299,0.54862,-9.28595,-0.3937,0.2916,0.13411,-6.57023,-1.25422,-0.41464,-0.62511,0.43794,-0.76616,-0.46622
1.12,-0.0973,0.64922,-1.08742,2.63004,1.72794,0.23418,-0.45628,-0.39147,-1.6394,-0.06078,-0.5096,-0.00372,-3.73638,0.6784,-1.32379,-1.97095,-1.52168,-0.27344,0.87866,15.48068,0.69733,-1.08086,3.12217,9.02801,-5.82024,0.37293,3.32202,-2.64751,0.86576,-10.97638,-0.39797,0.25939,0.11401,-6.47717,-1.18376,-0.58715,0.01172,0.67469,-0.97153,-0.59907
1.14,-0.41345,0.64991,-0.8305,2.78581,2.14598,-0.18027,-1.39436,-0.0954,-1.69364,-0.19654,-0.0256,-0.0049,-3.4569,0.54864,-1.76511,-2.28634,-1.86752,-0.82904,0.75654,15.92819,-0.12369,-0.05594,3.81069,10.06673,-6.81661,0.30786,4.51369,-2.62053,1.13956,-12.4144,-0.37615,0.21807,0.09048,-6.30649,-0.99756,-0.7591,0.59685,0.88594,-1.13064,-0.70383
1.16,-0.72066,0.62688,-0.5532,2.82018,2.49367,-0.62707,-2.29497,0.22016,-1.75903,-0.30771,0.46708,-0.00573,-2.93034,0.50314,-1.94315,-2.50826,-2.11504,-1.3171,0.61207,16.05578,-0.91858,0.80209,4.34257,10.94091,-7.56547,0.28219,5.71756,-2.53399,1.35789,-13.44898,-0.32794,0.16659,0.06311,-6.05014,-0.70237,-0.90851,1.12349,1.05234,-1.23836,-0.77587
1.18,-1.00875,0.58107,-0.26649,2.7406,2.73793,-1.08108,-3.10752,0.53943,-1.84098,-0.38333,0.93938,-0.0062,-2.18033,0.52968,-1.84831,-2.6333,-2.24576,-1.69589,0.46014,15.84477,-1.65111,1.44755,4.66642,11.49581,-7.97893,0.28305,6.87793,-2.38767,1.52126,-13.93325,-0.25615,0.10363,0.03115,-5.70186,-0.3151,-1.0179,1.58837,1.15957,-1.29414,-0.81359
1.2,-1.26839,0.51538,0.01773,2.56812,2.85141,-1.51682,-3.78553,0.84469,-1.94386,-0.41716,1.36498,-0.00632,-1.26125,0.61372,-1.50523,-2.66128,-2.24356,-1.93269,0.31453,15.29056,-2.28773,1.8532,4.74613,11.58457,-7.99009,0.29338,7.93354,-2.1786,1.64494,-13.73926,-0.16689,0.02791,-0.00628,-5.25844,0.13789,-1.07603,1.99016,1.20054,-1.30171,-0.81846
