T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.8,10.11148,-0.47502,0.2462,0.10624,0.00165,0.0002,0.44972,6.03854,-0.3344,-0.0264,0.15592,0.04022,0.08459,1.57646,-0.03302,0.10383,-0.44175,0.00805,-0.00575,-0.002,-2.08931,-0.17521,-0.01173,-0.00451,0.00179,0.00745,0.00165,21.15781,0.05275,0.14628,0.5934,-0.01986,-0.00065,-1e-05
0.82,9.2202,-0.50692,0.02786,0.12749,0.00047,0.0002,0.51003,5.52591,-0.25203,0.01599,0.09935,0.03614,0.06807,1.66544,-0.06202,0.1314,-0.44678,0.03565,0.00092,-0.00403,-2.1767,-0.2566,-0.01072,-0.00698,0.00348,0.0076,0.00183,19.39375,0.096,0.12322,0.39045,-0.01577,-0.00038,-0
0.84,8.25497,-0.53068,-0.1552,0.14266,-0.00092,0.0002,0.57985,4.9878,-0.14548,0.05482,0.06089,0.03313,0.05007,1.7491,-0.10097,0.16382,-0.44869,0.08391,0.00986,-0.00662,-2.22884,-0.33173,-0.01061,-0.01213,0.00529,0.00765,0.00199,17.5444,0.14351,0.10093,0.17652,-0.01171,0.00026,2e-05
0.86,7.13994,-0.53012,-0.31265,0.15178,-0.00203,0.00019,0.63459,4.45466,-0.03053,0.09384,0.03696,0.03116,0.03532,1.80242,-0.15319,0.20149,-0.45137,0.15653,0.02135,-0.00966,-2.26086,-0.39674,-0.01103,-0.02139,0.00715,0.00754,0.00209,15.67185,0.17943,0.08988,0.00177,-0.00813,0.00125,8e-05
0.88,5.82829,-0.49041,-0.4424,0.1548,-0.00276,0.00018,0.68228,3.91414,0.07941,0.13502,0.02224,0.02962,0.02264,1.84764,-0.21577,0.24164,-0.45672,0.24466,0.03485,-0.01389,-2.27235,-0.447,-0.01203,-0.03684,0.00898,0.00732,0.00214,13.84697,0.2,0.08457,-0.08896,-0.00538,0.00245,0.00015
0.9,4.31603,-0.39298,-0.53413,0.15214,-0.00263,0.00017,0.74691,3.34078,0.16974,0.18521,0.01321,0.0276,0.01197,1.86182,-0.2741,0.27739,-0.47263,0.35553,0.05073,-0.01688,-2.22702,-0.47374,-0.01195,-0.06139,0.01065,0.00695,0.00211,12.01439,0.19129,0.07715,-0.13325,-0.00376,0.00383,0.00025
0.92,2.59288,-0.22695,-0.58096,0.14407,-0.0013,0.00015,0.84842,2.73543,0.22767,0.25571,0.00776,0.02448,0.00279,1.81513,-0.30802,0.29851,-0.50969,0.5102,0.06995,-0.01379,-2.0839,-0.468,-0.0079,-0.09856,0.01203,0.00641,0.00198,10.14,0.15277,0.06695,-0.15485,-0.00348,0.00558,0.00052
0.94,0.62926,0.00287,-0.59463,0.13007,0.00073,0.00012,0.9704,2.14121,0.24641,0.34518,0.00458,0.02056,-0.00566,1.72578,-0.31881,0.29963,-0.56945,0.66355,0.08893,-0.00798,-1.88254,-0.43724,-0.00135,-0.14948,0.01298,0.00581,0.00179,8.31142,0.10168,0.06399,-0.11874,-0.00463,0.00763,0.00095
0.96,-1.5432,0.29522,-0.5831,0.11001,0.00241,9e-05,1.08959,1.58413,0.2243,0.44535,0.00273,0.01576,-0.01346,1.61984,-0.30519,0.27758,-0.64979,0.76353,0.10366,-0.00365,-1.68158,-0.39537,0.00473,-0.21184,0.01341,0.00517,0.00157,6.54373,0.0484,0.07332,-0.04038,-0.00725,0.00977,0.00139
0.98,-3.81657,0.64626,-0.54599,0.08462,0.00255,5e-05,1.19192,1.07497,0.16355,0.55104,0.00138,0.00956,-0.02068,1.52018,-0.25534,0.22944,-0.74853,0.81804,0.11234,0.00109,-1.51729,-0.35066,0.00969,-0.28035,0.01329,0.00447,0.00131,4.77035,-0.00188,0.09346,0.03551,-0.01134,0.01166,0.00162
1,-6.06508,1.04329,-0.4894,0.05594,0.00022,2e-05,1.30067,0.63003,0.07007,0.66114,-5e-05,0.00159,-0.02578,1.35465,-0.18062,0.16089,-0.85742,0.80283,0.11604,0.00263,-1.33428,-0.30409,0.0119,-0.3476,0.01257,0.00364,0.001,2.8745,-0.04178,0.12682,0.08477,-0.0168,0.01388,0.00208
1.02,-8.21067,1.4631,-0.42331,0.02544,-0.00648,-0,1.43793,0.27743,-0.04363,0.7719,-0.00203,-0.00799,-0.02596,1.08428,-0.08514,0.08092,-0.96198,0.6988,0.11732,-0.00076,-1.04711,-0.25436,0.00851,-0.40237,0.01121,0.00262,0.00064,0.83454,-0.05921,0.17908,0.12116,-0.02329,0.01749,0.00357
1.04,-10.09456,1.87379,-0.35031,-0.00633,-0.01996,-3e-05,1.54455,0.04235,-0.16256,0.85932,-0.00472,-0.01857,-0.02227,0.8057,0.03965,-0.00466,-1.04456,0.55879,0.11409,-0.00307,-0.75539,-0.20059,-0.00256,-0.42303,0.00919,0.00135,0.0002,-1.2894,-0.05379,0.24788,0.14408,-0.03038,0.02124,0.00541
1.06,-11.52616,2.24545,-0.27013,-0.03735,-0.04112,-4e-05,1.57524,-0.07384,-0.27462,0.90682,-0.00785,-0.02937,-0.01645,0.56487,0.17931,-0.08621,-1.08629,0.41873,0.10488,-0.00233,-0.57836,-0.11968,-0.02305,-0.38637,0.00643,-0.00023,-0.00031,-3.52348,-0.03167,0.32892,0.13847,-0.03744,0.02364,0.00671
1.08,-12.40401,2.53722,-0.18614,-0.06438,-0.07049,-6e-05,1.53733,-0.08971,-0.36717,0.919,-0.01096,-0.0394,-0.00878,0.32034,0.30242,-0.15126,-1.06911,0.28124,0.09208,5e-05,-0.53553,0.02434,-0.05513,-0.27901,0.00276,-0.00211,-0.0009,-5.90255,0.0052,0.42533,0.11395,-0.0434,0.02475,0.00758
1.1,-12.78133,2.71517,-0.10416,-0.08441,-0.10896,-8e-05,1.43069,-0.03865,-0.42727,0.88872,-0.01334,-0.04695,-0.00152,-0.01872,0.39399,-0.19337,-1.00324,0.15108,0.0748,0.00325,-0.57728,0.26426,-0.09382,-0.10138,-0.00196,-0.00417,-0.0015,-8.34996,0.05766,0.53076,0.09413,-0.04615,0.02389,0.0077
1.12,-12.80072,2.76109,-0.02824,-0.09539,-0.15716,-0.0001,1.26836,0.03902,-0.44428,0.81556,-0.0142,-0.05008,0.00541,-0.41252,0.4727,-0.21692,-0.90658,0.03753,0.05315,0.00683,-0.63323,0.63073,-0.12464,0.12165,-0.00789,-0.00611,-0.00199,-10.65661,0.13124,0.63236,0.1013,-0.04326,0.02077,0.00696
1.14,-12.38095,2.63768,0.03962,-0.09325,-0.20955,-0.00014,1.06148,0.1078,-0.41424,0.72565,-0.01399,-0.04924,0.01232,-0.81324,0.51598,-0.2217,-0.77169,-0.04905,0.03063,0.01036,-0.79514,1.11854,-0.14296,0.32494,-0.01508,-0.00773,-0.00232,-12.75603,0.23673,0.73486,0.12413,-0.03452,0.01609,0.00551
1.16,-11.46493,2.34357,0.09655,-0.07551,-0.25609,-0.00019,0.82675,0.14472,-0.34101,0.63499,-0.01348,-0.04572,0.01735,-1.32983,0.49774,-0.20739,-0.59762,-0.103,0.00941,0.01288,-1.06603,1.68795,-0.14499,0.4094,-0.0234,-0.00893,-0.00248,-14.67518,0.38075,0.83355,0.14656,-0.02064,0.01054,0.00361
1.18,-10.16618,1.93351,0.14019,-0.04427,-0.28868,-0.00025,0.59677,0.14013,-0.23697,0.54306,-0.01264,-0.03954,0.02022,-2.12904,0.43806,-0.18014,-0.39708,-0.13446,-0.01136,0.01244,-1.27251,2.28647,-0.12041,0.21707,-0.03246,-0.00958,-0.00244,-16.29596,0.55269,0.89861,0.16838,-0.00297,0.00469,0.00152
1.2,-8.6253,1.4248,0.17803,-0.00386,-0.29743,-0.00031,0.38774,0.09665,-0.12534,0.45132,-0.01162,-0.03259,0.02031,-2.97733,0.3893,-0.1648,-0.22759,-0.12609,-0.03135,0.01189,-1.41204,2.88842,-0.08816,-0.25241,-0.04115,-0.00974,-0.00229,-17.47333,0.7531,0.92563,0.18899,0.01554,-0.00111,-0.00071
1.22,-6.90993,0.88149,0.22585,0.03869,-0.2746,-0.00038,0.24265,0.02166,-0.02962,0.35996,-0.01045,-0.02602,0.01752,-3.26543,0.40552,-0.19452,-0.10379,-0.02403,-0.03381,0.01646,-1.38027,3.45885,-0.05457,-0.74283,-0.04778,-0.00958,-0.00215,-18.04425,0.97667,0.90527,0.20682,0.03315,-0.00539,-0.00206
1.24,-4.9436,0.4336,0.27476,0.07669,-0.22294,-0.00044,0.20873,-0.07982,0.03167,0.26645,-0.00865,-0.0187,0.01376,-3.26617,0.42051,-0.23383,0.01549,0.11405,-0.01732,0.02147,-0.96316,3.91892,-0.00381,-1.23719,-0.0516,-0.00892,-0.00192,-17.99441,1.16034,0.77751,0.20775,0.04755,-0.00744,-0.00213
1.26,-2.73096,0.13302,0.31091,0.10596,-0.15076,-0.00049,0.29068,-0.20478,0.04672,0.17152,-0.00625,-0.01094,0.01022,-3.45328,0.36414,-0.23868,0.12046,0.21257,0.00255,0.02233,-0.14595,4.2108,0.05921,-1.80472,-0.05229,-0.00761,-0.00154,-17.42709,1.25289,0.52573,0.18054,0.0562,-0.00808,-0.00167
1.28,-0.32487,-0.03445,0.32967,0.12453,-0.06689,-0.00053,0.46263,-0.3544,0.016,0.07948,-0.00361,-0.00396,0.00703,-3.7103,0.22301,-0.20071,0.18482,0.27796,0.0242,0.02128,0.80729,4.28096,0.11783,-2.36267,-0.04961,-0.00562,-0.00101,-16.37108,1.2501,0.18386,0.12243,0.05932,-0.00756,-0.0008
1.3,2.20223,-0.08445,0.31697,0.1313,0.0195,-0.00055,0.70047,-0.5312,-0.04961,-0.0028,-0.00119,0.00144,0.0044,-3.89261,-0.01989,-0.13008,0.21435,0.29096,0.04172,0.01837,1.67177,4.20872,0.18025,-2.39523,-0.04433,-0.00291,-0.00032,-15.12678,1.16011,-0.20869,0.02425,0.05764,-0.00678,-0.00011
1.32,4.51562,-0.05338,0.23361,0.12668,0.09702,-0.00055,1.00337,-0.73523,-0.13009,-0.06493,0.00063,0.00473,0.00232,-3.8861,-0.28518,-0.04479,0.25092,0.24376,0.04909,0.01394,2.73651,4.06316,0.28529,-1.25398,-0.03755,0.00051,0.00051,-14.0653,0.99706,-0.56467,-0.10258,0.05261,-0.00668,-0.00015
1.34,6.39045,0.01636,0.04755,0.11392,0.15975,-0.00053,1.32984,-0.96569,-0.20718,-0.09955,0.00157,0.00571,0.00071,-3.79578,-0.47276,0.03707,0.27042,0.17647,0.04738,0.00967,3.7403,3.69537,0.40068,0.33835,-0.03023,0.00442,0.00142,-13.08469,0.77383,-0.83248,-0.24111,0.04683,-0.00683,-0.00039
1.36,7.84232,0.10436,-0.2593,0.09617,0.20945,-0.00052,1.6246,-1.21733,-0.27141,-0.10634,0.00153,0.00446,-0.00053,-3.69537,-0.56925,0.08676,0.24507,0.11562,0.03972,0.00634,4.1579,3.08265,0.47528,1.67698,-0.02346,0.00831,0.00221,-12.07857,0.50312,-1.01944,-0.39117,0.04193,-0.00691,-0.00051
1.38,8.8207,0.1981,-0.71665,0.07538,0.24925,-0.0005,1.86853,-1.47368,-0.31494,-0.09023,0.00065,0.00148,-0.00143,-3.45962,-0.56701,0.0944,0.20003,0.06756,0.03153,0.00412,4.03696,2.3561,0.51516,2.8791,-0.01792,0.0114,0.00261,-11.18443,0.19802,-1.12551,-0.54471,0.0382,-0.00723,-0.00069
1.4,9.23828,0.28895,-1.30327,0.05324,0.28102,-0.00047,2.03866,-1.70619,-0.33666,-0.06239,-0.00077,-0.00251,-0.00209,-3.22102,-0.51143,0.0637,0.12803,0.02977,0.02014,0.00221,3.94875,1.62747,0.47601,3.17552,-0.01432,0.01346,0.00256,-10.29829,-0.12741,-1.16599,-0.69203,0.03572,-0.00753,-0.00076
1.42,9.02043,0.37457,-1.97359,0.03148,0.30639,-0.00044,2.1196,-1.88057,-0.33913,-0.03609,-0.00235,-0.00658,-0.00255,-3.20433,-0.46374,0.01028,0.04784,0.00283,0.00725,0.00043,4.67885,0.96296,0.2911,2.44871,-0.01283,0.01499,0.00231,-9.28043,-0.44827,-1.16293,-0.82412,0.03426,-0.00734,-0.00043
