T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.02042,-0.00629,0.02759,0.17572,-0.11704,0.19185,-0.09171,0.40423,0.17865,0.30485,-0.8083,-0.07324,0.32005,-0.69427,-5.16155,-0.63209,1.16359,0.11121,0.22492,-1.13328,-2.05988,6.50589,1.09578,-23.65817,8.3424,-3.90161,0.21194,-0.02261,1.16762,-0.14806,0.01203,-0.11636,-0.05275,-0.1722,0.03128,0.54897,0.06065,-0.04602,-0.09128,-0.02723
0.22,-0.04528,-0.00972,0.00897,0.23716,-0.1053,0.18875,-0.19821,0.49858,0.35954,0.363,-0.84156,-0.0989,0.49925,-1.01082,-5.84609,-0.43567,2.06712,0.41733,0.38187,-1.22601,-1.94731,6.55807,1.15233,-22.53954,7.96092,-3.71588,0.19335,-0.06933,1.0586,-0.15345,0.01242,-0.10397,-0.04694,-0.09133,0.03474,0.53368,-0.17879,-0.04418,-0.08539,-0.02712
0.24,-0.07576,-0.01429,-0.01302,0.30859,-0.08677,0.17317,-0.32872,0.59427,0.58563,0.42188,-0.84031,-0.12622,0.70856,-1.36494,-6.4888,-0.19629,3.09632,0.75883,0.57008,-1.29171,-1.78162,6.48112,1.1698,-20.72696,7.31813,-3.42042,0.16469,-0.11414,0.91631,-0.15264,0.01218,-0.08939,-0.04029,0.03743,0.05011,0.53308,-0.50036,-0.04155,-0.07936,-0.02749
0.26,-0.11139,-0.02003,-0.03748,0.3907,-0.06134,0.14268,-0.48281,0.68636,0.85604,0.48028,-0.79856,-0.15374,0.9452,-1.74929,-7.05704,0.07084,4.19925,1.11326,0.78465,-1.32648,-1.57883,6.29568,1.1415,-18.36135,6.45609,-3.04043,0.12616,-0.15184,0.75319,-0.14486,0.01121,-0.07458,-0.03376,0.22255,0.08042,0.55631,-0.90738,-0.03854,-0.07413,-0.02852
0.28,-0.15106,-0.02684,-0.06321,0.4843,-0.02903,0.09547,-0.6587,0.76917,1.16559,0.53669,-0.71333,-0.17965,1.20354,-2.15569,-7.51356,0.34485,5.30009,1.45097,1.01633,-1.32856,-1.35653,6.02397,1.06263,-15.60966,5.42676,-2.6052,0.07805,-0.17732,0.58291,-0.12986,0.00939,-0.06168,-0.02838,0.47047,0.12688,0.60835,-1.39677,-0.03551,-0.07015,-0.03013
0.3,-0.19305,-0.03442,-0.08882,0.59021,0.01002,0.03068,-0.85308,0.83665,1.50435,0.58936,-0.58555,-0.20188,1.47477,-2.57622,-7.81597,0.60053,6.29943,1.73614,1.25103,-1.29896,-1.13152,5.68518,0.93083,-12.64346,4.28543,-2.14432,0.02056,-0.18628,0.41854,-0.10796,0.0067,-0.05272,-0.02507,0.78443,0.18827,0.68876,-1.95726,-0.03279,-0.06715,-0.03189
0.32,-0.23504,-0.04228,-0.11286,0.70906,0.05541,-0.05133,-1.06096,0.88272,1.85774,0.6364,-0.4194,-0.21827,1.74674,-3.00436,-7.91658,0.8105,7.07736,1.92852,1.46962,-1.24185,-0.91808,5.29259,0.74658,-9.62177,3.08564,-1.68467,-0.04608,-0.17585,0.27104,-0.08011,0.00312,-0.04939,-0.02458,1.1634,0.26063,0.79186,-2.5679,-0.03062,-0.06419,-0.0331
0.34,-0.27417,-0.04972,-0.13403,0.84096,0.10632,-0.14868,-1.27569,0.90178,2.20731,0.67593,-0.21993,-0.22684,2.00395,-3.43584,-7.76276,0.9481,7.50001,1.98619,1.6484,-1.16472,-0.72696,4.85272,0.51328,-6.67968,1.8758,-1.24824,-0.12154,-0.14505,0.14809,-0.04782,-0.00129,-0.0528,-0.02736,1.60109,0.33744,0.90857,-3.19705,-0.02917,-0.05982,-0.03287
0.36,-0.30726,-0.05583,-0.15127,0.98509,0.16128,-0.25787,-1.48896,0.88919,2.53216,0.70624,0.00935,-0.22601,2.22804,-3.86911,-7.29872,0.99085,7.43036,1.86929,1.76022,-1.07825,-0.56512,4.36656,0.23714,-3.92286,0.69776,-0.85116,-0.20513,-0.09518,0.05347,-0.013,-0.00645,-0.06339,-0.0335,2.0854,0.41018,1.02946,-3.80244,-0.02856,-0.05249,-0.03035
0.38,-0.33103,-0.05962,-0.16398,1.1392,0.21795,-0.37371,-1.69104,0.84184,2.81078,0.72595,0.26651,-0.21487,2.39873,-4.30525,-6.46965,0.92402,6.74339,1.5449,1.77653,-0.99583,-0.43614,3.83224,-0.07313,-1.42715,-0.41311,-0.50357,-0.29557,-0.02987,-0.01311,0.02218,-0.01222,-0.08077,-0.04271,2.59827,0.46925,1.1481,-4.33243,-0.02894,-0.04101,-0.02496
0.4,-0.34238,-0.06006,-0.17211,1.29939,0.27309,-0.48955,-1.87121,0.75864,3.02314,0.73408,0.54941,-0.19341,2.49563,-4.74679,-5.22885,0.74374,5.34523,0.99287,1.67028,-0.93277,-0.341,3.24858,-0.40673,0.75789,-1.42681,-0.21012,-0.39075,0.04509,-0.05564,0.05557,-0.01844,-0.10378,-0.05432,3.11621,0.50497,1.26351,-4.7289,-0.03052,-0.02497,-0.01655
0.42,-0.33862,-0.05624,-0.17618,1.45984,0.32265,-0.59769,-2.01834,0.64082,3.15251,0.72998,0.8531,-0.16255,2.50065,-5.19527,-3.54775,0.45888,3.19506,0.21212,1.41964,-0.90508,-0.27902,2.61847,-0.75131,2.60307,-2.31701,0.02883,-0.48776,0.12233,-0.08082,0.08514,-0.0249,-0.13055,-0.06735,3.61149,0.50872,1.38081,-4.93184,-0.03354,-0.00499,-0.00557
0.44,-0.31769,-0.04753,-0.17725,1.61294,0.36211,-0.69013,-2.12156,0.49208,3.18696,0.71311,1.16699,-0.12404,2.40103,-5.64756,-1.42808,0.09152,0.32709,-0.77337,1.01228,-0.92784,-0.24887,1.95148,-1.09361,4.09263,-3.05954,0.21594,-0.58298,0.19386,-0.09675,0.10923,-0.03133,-0.15873,-0.08064,4.05417,0.47383,1.50977,-4.88562,-0.03828,0.01723,0.00694
0.46,-0.27836,-0.03375,-0.17678,1.74951,0.387,-0.75945,-2.17121,0.3184,3.12048,0.6828,1.47301,-0.08028,2.19255,-6.0918,1.08607,-0.32432,-3.13117,-1.91015,0.44958,-1.01325,-0.24939,1.26527,-1.42017,5.21783,-3.63136,0.35541,-0.67242,0.25228,-0.11123,0.12665,-0.03739,-0.18581,-0.09298,4.41466,0.39651,1.66148,-4.54647,-0.04498,0.03903,0.0195
0.48,-0.22034,-0.01529,-0.17648,1.85944,0.39354,-0.79988,-2.15979,0.12776,2.9537,0.63804,1.74757,-0.03396,1.88247,-6.50424,3.89892,-0.74537,-6.9502,-3.11409,-0.2499,-1.16889,-0.28016,0.58578,-1.71818,5.97198,-4.01066,0.4517,-0.75223,0.29201,-0.13024,0.13675,-0.04265,-0.20937,-0.10325,4.66682,0.27644,1.84417,-3.89011,-0.05374,0.05716,0.03031
0.5,-0.14433,0.00679,-0.17811,1.93243,0.37927,-0.8082,-2.08294,-0.07034,2.69413,0.57745,1.96722,0.01219,1.49111,-6.8482,6.86043,-1.12328,-10.8059,-4.27441,-1.04898,-1.39622,-0.34164,-0.05407,-1.97612,6.34811,-4.17797,0.50851,-0.81925,0.31036,-0.15673,0.13954,-0.0466,-0.22744,-0.11064,4.79063,0.11724,2.0594,-2.91812,-0.06441,0.06824,0.03755
0.52,-0.05197,0.03081,-0.18336,1.95894,0.3435,-0.78439,-1.94014,-0.26541,2.35569,0.49962,2.11395,0.05567,1.05157,-7.07606,9.77361,-1.40994,-14.30858,-5.26441,-1.89325,-1.68995,-0.43482,-0.61723,-2.18427,6.33931,-4.11853,0.52825,-0.87151,0.30817,-0.19022,0.13565,-0.04871,-0.23865,-0.11465,4.77428,-0.07356,2.29943,-1.66147,-0.07656,0.06928,0.03965
0.54,0.05429,0.05459,-0.19375,1.93108,0.28765,-0.73188,-1.73496,-0.44674,1.95737,0.40362,2.17742,0.09439,0.60684,-7.13456,12.41293,-1.56376,-17.0539,-5.95875,-2.71587,-2.03823,-0.56038,-1.06692,-2.33496,5.94198,-3.82549,0.51187,-0.90871,0.28977,-0.22713,0.1263,-0.04842,-0.24236,-0.11514,4.61503,-0.28489,2.54645,-0.18035,-0.08933,0.05827,0.03553
0.56,0.1715,0.07571,-0.21056,1.84359,0.2152,-0.65734,-1.47498,-0.60425,1.52129,0.28973,2.15553,0.12678,0.20506,-6.97265,14.55182,-1.55597,-18.6886,-6.25497,-3.44503,-2.42359,-0.71758,-1.372,-2.42273,5.16087,-3.30342,0.4592,-0.93251,0.26256,-0.26187,0.11322,-0.04529,-0.23861,-0.1123,4.31907,-0.50301,2.77376,1.43969,-0.10154,0.03467,0.02489
0.58,0.29649,0.09179,-0.23476,1.69464,0.13152,-0.57012,-1.17129,-0.7294,1.07057,0.16013,2.05427,0.15184,-0.10656,-6.5505,15.99398,-1.37603,-18.97696,-6.09445,-4.01292,-2.82457,-0.90308,-1.51232,-2.44447,4.01486,-2.57131,0.36954,-0.94666,0.23598,-0.28836,0.09858,-0.03899,-0.22804,-0.1066,3.90074,-0.71249,2.94865,3.09441,-0.11162,-0.00018,0.00837
0.6,0.42616,0.10082,-0.26704,1.48638,0.04336,-0.48137,-0.83765,-0.81598,0.62729,0.01935,1.88692,0.16913,-0.28768,-5.84746,16.60171,-1.03437,-17.8502,-5.47701,-4.36422,-3.21748,-1.11008,-1.48267,-2.39971,2.54115,-1.6639,0.24245,-0.95691,0.22036,-0.30154,0.08499,-0.02944,-0.21173,-0.09861,3.38105,-0.8975,3.03651,4.66951,-0.11785,-0.04292,-0.01239
0.62,0.55772,0.10136,-0.30777,1.22507,-0.04188,-0.40271,-0.48928,-0.86076,0.21086,-0.12575,1.67225,0.17874,-0.30993,-4.86691,16.31506,-0.5614,-15.42364,-4.46405,-4.46257,-3.57816,-1.32806,-1.29442,-2.29089,0.79633,-0.63004,0.07848,-0.97048,0.22544,-0.29867,0.07549,-0.01678,-0.19105,-0.089,2.78567,-1.04301,3.00569,6.05042,-0.11851,-0.08832,-0.03483
0.64,0.68883,0.09272,-0.35706,0.92049,-0.11714,-0.34472,-0.14118,-0.86387,-0.16312,-0.26665,1.43198,0.1812,-0.16048,-3.63699,15.1585,-0.00243,-11.97543,-3.16833,-4.29421,-3.88345,-1.54311,-0.97421,-2.12369,-1.14658,0.47207,-0.12015,-0.99526,0.25896,-0.28014,0.07362,-0.00142,-0.1674,-0.07835,2.14231,-1.13594,2.83249,7.13274,-0.11223,-0.12981,-0.05572
0.66,0.81763,0.07504,-0.41471,0.58495,-0.17683,-0.31529,0.19376,-0.82887,-0.48356,-0.39417,1.18758,0.17737,0.15616,-2.20739,13.23594,0.59067,-7.89323,-1.73288,-3.86869,-4.1125,-1.73896,-0.5604,-1.90723,-3.20443,1.58214,-0.34901,-1.03868,0.32526,-0.24977,0.08345,0.01605,-0.14205,-0.06714,1.47776,-1.16632,2.50592,7.83271,-0.09828,-0.1603,-0.07156
0.68,0.94283,0.04927,-0.48033,0.23211,-0.21777,-0.31806,0.50645,-0.76262,-0.74421,-0.49979,0.95711,0.16834,0.61805,-0.64379,10.71712,1.16866,-3.60451,-0.3049,-3.21735,-4.24781,-1.89838,-0.09833,-1.65423,-5.29114,2.64555,-0.60105,-1.10665,0.42417,-0.2145,0.10954,0.03489,-0.11597,-0.05565,0.81519,-1.12823,2.03141,8.09644,-0.07693,-0.17311,-0.07905
0.7,1.06357,0.01713,-0.55332,-0.12422,-0.23996,-0.35153,0.79288,-0.67487,-0.94356,-0.57677,0.75276,0.15534,1.18753,0.97873,7.81871,1.69286,0.49132,0.98852,-2.38991,-4.27602,-2.00456,0.36435,-1.38091,-7.32351,3.61955,-0.86627,-1.2026,0.55042,-0.18365,0.15667,0.05424,-0.0897,-0.04397,0.17216,-1.02061,1.43263,7.90637,-0.04963,-0.16292,-0.07549
0.72,1.1794,-0.01902,-0.633,-0.4709,-0.2467,-0.40882,1.05436,-0.57743,-1.08437,-0.62088,0.57945,0.13964,1.81484,2.58217,4.78187,2.13964,4.07419,2.05728,-1.44935,-4.18824,-2.04229,0.78122,-1.10641,-9.22368,4.47603,-1.13153,-1.327,0.6938,-0.16764,0.22936,0.0732,-0.06339,-0.03197,-0.44031,-0.84755,0.75056,7.28313,-0.01902,-0.12645,-0.05913
0.74,1.28999,-0.05636,-0.71864,-0.79606,-0.24405,-0.47844,1.29683,-0.48309,-1.17287,-0.6306,0.43491,0.12248,2.44349,4.09157,1.84802,2.50069,6.93087,2.85514,-0.46546,-3.97973,-1.99861,1.10913,-0.85155,-10.9177,5.20032,-1.38052,-1.47724,0.84,-0.17636,0.33107,0.09083,-0.03684,-0.01944,-1.01746,-0.6182,0.03935,6.2823,0.01128,-0.06285,-0.0294
0.76,1.39497,-0.09184,-0.80957,-1.08934,-0.23987,-0.54582,1.52931,-0.40422,-1.2178,-0.60681,0.31082,0.10496,3.01665,5.44012,-0.76529,2.77972,8.95953,3.37725,0.49243,-3.64933,-1.86326,1.3091,-0.63707,-12.33198,5.78684,-1.59418,-1.64801,0.97224,-0.21734,0.46314,0.10615,-0.00969,-0.0061,-1.55969,-0.34617,-0.6403,4.98673,0.03707,0.02609,0.01303
0.78,1.49366,-0.12242,-0.9052,-1.34192,-0.24241,-0.59531,1.76184,-0.35142,-1.2294,-0.55228,0.19492,0.08805,3.48371,6.57333,-2.8857,2.98707,10.15735,3.65133,1.36222,-3.19864,-1.62897,1.34663,-0.48142,-13.38988,6.23343,-1.7516,-1.83189,1.07314,-0.29417,0.62367,0.11814,0.01845,0.00825,-2.07088,-0.04862,-1.229,3.4966,0.05413,0.13608,0.06626
0.8,1.58497,-0.14528,-1.00502,-1.54636,-0.25886,-0.61234,2.00327,-0.33229,-1.21838,-0.47105,0.07344,0.07247,3.80547,7.45189,-4.40117,3.13411,10.59873,3.72602,2.09447,-2.63133,-1.29191,1.19224,-0.39851,-14.01128,6.53616,-1.83157,-2.02005,1.12665,-0.4055,0.80631,0.1258,0.04782,0.0237,-2.55658,0.2548,-1.67617,1.91905,0.05883,0.26059,0.12727
0.82,1.66725,-0.15799,-1.10853,-1.69636,-0.2941,-0.58524,2.25933,-0.35072,-1.19512,-0.368,-0.06641,0.05875,3.95694,8.05291,-5.26674,3.22887,10.41003,3.65935,2.65523,-1.95251,-0.85234,0.82283,-0.39561,-14.11678,6.68623,-1.8148,-2.20279,1.11969,-0.54498,0.99934,0.12813,0.07848,0.04015,-3.02231,0.54332,-1.94594,0.35858,0.0487,0.39114,0.19206
0.84,1.73819,-0.15866,-1.21499,-1.7863,-0.34961,-0.50672,2.5309,-0.40657,-1.16892,-0.24851,-0.23425,0.04715,3.92743,8.36946,-5.5021,3.27366,9.74515,3.50912,3.02634,-1.16796,-0.31536,0.22401,-0.4715,-13.63687,6.66954,-1.68676,-2.3699,1.04325,-0.70224,1.18502,0.12422,0.11025,0.05736,-3.4723,0.79644,-2.02061,-1.09088,0.02287,0.51792,0.25587
0.86,1.79478,-0.14603,-1.32317,-1.81108,-0.4229,-0.3748,2.81301,-0.49589,-1.14735,-0.11838,-0.43478,0.03775,3.71834,8.40903,-5.18161,3.26493,8.76447,3.32593,3.20364,-0.28362,0.30817,-0.60657,-0.6153,-12.52501,6.46898,-1.44064,-2.51073,0.89301,-0.86453,1.33937,0.11331,0.14283,0.07494,-3.90864,0.99556,-1.90177,-2.35219,-0.01755,0.6303,0.31346
0.88,1.83343,-0.11947,-1.43108,-1.76601,-0.50723,-0.19327,3.09443,-0.61142,-1.13595,0.01623,-0.66664,0.03044,3.34003,8.19161,-4.41977,3.19487,7.61826,3.1488,3.1942,0.69477,1.00079,-1.65553,-0.80607,-10.77152,6.06839,-1.08,-2.61428,0.66965,-1.01874,1.43258,0.09488,0.17582,0.09247,-4.33108,1.12553,-1.60946,-3.36935,-0.06933,0.71763,0.35941
0.9,1.85011,-0.07905,-1.53578,-1.64715,-0.59181,0.02838,3.35793,-0.74333,-1.138,0.14867,-0.9219,0.02496,2.80876,7.74762,-3.35513,3.05398,6.43504,3.003,3.01361,1.76153,1.73788,-2.8906,-1.01352,-8.41401,5.45703,-0.62024,-2.66911,0.37877,-1.15283,1.42997,0.06875,0.20884,0.10948,-4.7372,1.17605,-1.17966,-4.10953,-0.1271,0.77007,0.38857
0.92,1.84066,-0.02554,-1.63331,-1.45193,-0.66256,0.27549,3.58133,-0.88011,-1.15464,0.27188,-1.18651,0.02093,2.1447,7.11582,-2.13483,2.83394,5.3143,2.89934,2.68401,2.91042,2.48755,-4.25868,-1.20026,-5.54035,4.63302,-0.08807,-2.66318,0.03061,-1.25653,1.29379,0.03512,0.24144,0.12552,-5.12282,1.14267,-0.66033,-4.56277,-0.18369,0.77942,0.39644
0.94,1.80105,0.03961,-1.71873,-1.18008,-0.70333,0.52937,3.73915,-1.00943,-1.18508,0.37853,-1.44146,0.01795,1.37125,6.3409,-0.90077,2.53004,4.32315,2.83475,2.23302,4.13363,3.21144,-5.68615,-1.32539,-2.28224,3.60504,0.48113,-2.58376,-0.36056,-1.32093,0.98577,-0.00539,0.27302,0.14009,-5.48243,1.02726,-0.10626,-4.73938,-0.23065,0.74,0.37968
0.96,1.72764,0.11433,-1.78629,-0.83467,-0.69752,0.76895,3.80489,-1.11903,-1.22703,0.46141,-1.66479,0.01561,0.51549,5.47101,0.2219,2.14305,3.49602,2.79386,1.69347,5.42059,3.86639,-7.08154,-1.3494,1.19911,2.39243,1.04772,-2.41732,-0.77741,-1.33732,0.47051,-0.05174,0.30263,0.1526,-5.80985,0.83804,0.4267,-4.66578,-0.25919,0.64943,0.33653
0.98,1.6176,0.19596,-1.82981,-0.42327,-0.63008,0.97258,3.75384,-1.19764,-1.27725,0.51393,-1.83404,0.01355,-0.39056,4.55548,1.1338,1.6804,2.83735,2.75154,1.10328,6.7567,4.40694,-8.3407,-1.23942,4.7307,1.02453,1.57297,-2.14985,-1.20057,-1.29609,-0.28034,-0.10244,0.32879,0.16235,-6.09878,0.58907,0.88723,-4.37959,-0.26114,0.50936,0.26722
1,1.46935,0.28133,-1.84318,0.04119,-0.48948,1.12,3.56589,-1.23568,-1.33216,0.53089,-1.92877,0.01151,-1.30866,3.64261,1.76757,1.15646,2.32672,2.6767,0.50466,8.12222,4.7886,-9.35418,-0.97405,8.14405,-0.4599,2.02365,-1.76761,-1.6099,-1.18632,-1.28342,-0.15562,0.34946,0.16846,-6.34337,0.29946,1.23293,-3.92486,-0.23017,0.32573,0.17425
1.02,1.28285,0.36679,-1.82088,0.54012,-0.26952,1.19402,3.22819,-1.22583,-1.38839,0.5092,-1.93285,0.00931,-2.19378,2.77742,2.0912,0.59175,1.92617,2.53707,-0.05811,9.49122,4.9713,-10.01638,-0.54686,11.28622,-2.0128,2.37504,-1.25837,-1.98571,-0.99646,-2.53889,-0.20893,0.36209,0.16995,-6.5382,-0.00802,1.43302,-3.34771,-0.16286,0.10875,0.0624
1.04,1.05985,0.44828,-1.75852,1.04965,0.02921,1.18202,2.73709,-1.16336,-1.44326,0.44865,-1.83624,0.00689,-2.99498,1.99927,2.10841,0.01114,1.58926,2.30483,-0.54253,10.83097,4.92322,-10.23615,0.03186,14.02435,-3.57664,2.61202,-0.61302,-2.31001,-0.71657,-4.02589,-0.25957,0.36379,0.16579,-6.67792,-0.30875,1.46893,-2.69261,-0.05969,-0.12788,-0.06153
1.06,0.80399,0.52148,-1.65335,1.54205,0.39841,1.07707,2.09951,-1.04628,-1.49517,0.35253,-1.63628,0.0043,-3.65789,1.33926,1.85628,-0.55886,1.27075,1.96251,-0.91313,12.10196,4.62449,-9.94813,0.7353,16.24527,-5.08432,2.72837,0.17243,-2.56773,-0.34131,-5.69891,-0.30435,0.35177,0.15506,-6.75656,-0.57843,1.33351,-1.99948,0.0743,-0.36817,-0.1893
1.08,0.52075,0.58203,-1.50473,1.98783,0.8217,0.87873,1.33359,-0.87549,-1.54394,0.22795,-1.33834,0.00161,-4.12885,0.81815,1.40034,-1.09291,0.93545,1.50799,-1.14659,13.25904,4.0708,-9.12361,1.52181,17.85327,-6.46024,2.72526,1.0947,-2.74777,0.1268,-7.48546,-0.33976,0.32369,0.13707,-6.76709,-0.7954,1.02957,-1.30168,0.22934,-0.59541,-0.31197
1.1,0.21739,0.62578,-1.31456,2.35855,1.27501,0.59342,0.4686,-0.65488,-1.591,0.08566,-0.95589,-0.00104,-4.36038,0.44513,0.82701,-1.56922,0.56473,0.95746,-1.23555,14.25361,3.27614,-7.77897,2.33787,18.76932,-7.62317,2.60935,2.14108,-2.84358,0.67516,-9.28595,-0.36223,0.27811,0.11156,-6.70154,-0.94252,0.56865,-0.62511,0.39149,-0.79382,-0.42075
1.12,-0.0973,0.64922,-1.08742,2.63004,1.72794,0.23418,-0.45628,-0.39147,-1.63941,-0.06076,-0.5096,-0.00351,-4.3175,0.21791,0.23327,-1.97094,0.15921,0.34506,-1.18958,15.03642,2.27402,-5.97945,3.12216,18.93362,-8.49158,2.39139,3.28773,-2.85308,1.28065,-10.97639,-0.36854,0.21473,0.07873,-6.55158,-1.00866,-0.02934,0.01171,0.54405,-0.95015,-0.5079
1.14,-0.41345,0.64991,-0.8305,2.78581,2.14598,-0.18027,-1.39436,-0.0954,-1.69365,-0.19653,-0.02561,-0.00565,-3.98431,0.12422,-0.28603,-2.28633,-0.26291,-0.28126,-1.03293,15.5609,1.11656,-3.83667,3.81067,18.31242,-8.9916,2.08525,4.49884,-2.77783,1.9116,-12.4144,-0.35633,0.13454,0.03928,-6.30956,-0.98928,-0.73577,0.59685,0.6698,-1.05503,-0.56758
1.16,-0.72066,0.62688,-0.5532,2.82018,2.49367,-0.62707,-2.29498,0.22016,-1.75904,-0.3077,0.46707,-0.00735,-3.36989,0.14441,-0.65198,-2.50824,-0.67109,-0.8668,-0.79958,15.78696,-0.12852,-1.50052,4.34256,16.90799,-9.06688,1.70759,5.72693,-2.62165,2.53172,-13.44898,-0.32464,0.03979,-0.00562,-5.96997,-0.88646,-1.51252,1.12348,0.75388,-1.10395,-0.59648
1.18,-1.00875,0.58107,-0.26649,2.7406,2.73793,-1.08108,-3.10753,0.53943,-1.84099,-0.38332,0.93936,-0.00851,-2.5125,0.25435,-0.81397,-2.63328,-1.0297,-1.35864,-0.52704,15.68496,-1.38255,0.85365,4.66641,14.76942,-8.68858,1.27786,6.91477,-2.38945,3.10494,-13.93324,-0.27446,-0.06613,-0.05438,-5.5309,-0.70839,-2.31171,1.58836,0.78652,-1.0979,-0.59442
1.2,-1.26839,0.51538,0.01773,2.56812,2.85141,-1.51682,-3.78553,0.8447,-1.94386,-0.41716,1.36497,-0.00908,-1.48027,0.42826,-0.75794,-2.66125,-1.30542,-1.71363,-0.25039,15.23905,-2.56194,3.04085,4.74612,11.9997,-7.86321,0.81816,7.99898,-2.08641,3.60017,-13.73925,-0.2089,-0.17868,-0.10505,-4.99532,-0.46849,-3.07711,1.99015,0.765,-1.04332,-0.5644
