T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00233,0.00018,0.00156,0.46279,-0.35331,-0.11312,0.75591,0.03628,-0.0942,-0.20458,-0.0287,-0.01994,-0.45959,-0.25716,0.07672,0.68895,1.59165,0.09596,0.02338,-0.54562,0.27895,-0.11237,0.70167,-1.72319,0.1942,-0.02974,0.57207,0.02239,-0.28249,-0.36189,-0.13044,-0.05834,-0.06814,0.59895,0.16386,0.17848,-0.4665,-0.15107,0.06079,0.07049
0.22,0.00256,0.00017,0.002,0.46772,-0.35293,-0.11372,0.75581,0.0352,-0.0925,-0.20553,-0.0295,-0.01996,-0.46444,-0.25742,0.0759,0.68836,1.59068,0.09596,0.02356,-0.54535,0.28074,-0.10906,0.70647,-1.77273,0.20922,-0.03746,0.5709,0.02323,-0.28481,-0.36183,-0.1305,-0.05859,-0.06827,0.59947,0.16305,0.16848,-0.46663,-0.15152,0.06108,0.07065
0.24,0.0028,0.00015,0.0025,0.47279,-0.35265,-0.11431,0.75564,0.03408,-0.09117,-0.20621,-0.03052,-0.01997,-0.46823,-0.25791,0.07614,0.68866,1.58919,0.09589,0.02371,-0.54389,0.28212,-0.10527,0.71166,-1.86593,0.23605,-0.05218,0.56981,0.02396,-0.28849,-0.36177,-0.13051,-0.05879,-0.06836,0.6003,0.16168,0.15536,-0.46683,-0.15218,0.06157,0.07092
0.26,0.00303,0.00014,0.00299,0.4778,-0.3523,-0.1149,0.75545,0.03296,-0.08966,-0.20703,-0.03138,-0.01998,-0.47219,-0.2583,0.07593,0.6884,1.58806,0.09591,0.02387,-0.54298,0.28378,-0.10182,0.71678,-1.93402,0.25601,-0.06287,0.56867,0.0248,-0.29132,-0.36172,-0.13056,-0.05903,-0.06848,0.60096,0.16067,0.14403,-0.46698,-0.15272,0.06195,0.07112
0.28,0.00326,0.00012,0.00342,0.48277,-0.35207,-0.11549,0.75549,0.03192,-0.0882,-0.20779,-0.0325,-0.01999,-0.47754,-0.25869,0.0756,0.68881,1.58646,0.09569,0.02406,-0.54205,0.28506,-0.09784,0.7215,-2.02401,0.28219,-0.07706,0.56754,0.02537,-0.29512,-0.36166,-0.13053,-0.05918,-0.06855,0.60175,0.15922,0.13117,-0.4672,-0.15336,0.06244,0.07139
0.3,0.00349,0.00011,0.004,0.48787,-0.35161,-0.11609,0.75501,0.0307,-0.08669,-0.2086,-0.03311,-0.02001,-0.47965,-0.25911,0.07577,0.68801,1.58569,0.09595,0.02418,-0.54087,0.28702,-0.09486,0.72712,-2.07929,0.29838,-0.08571,0.56644,0.02647,-0.29727,-0.36161,-0.13066,-0.0595,-0.0687,0.60236,0.15854,0.12071,-0.4673,-0.15384,0.06273,0.07156
0.32,0.00369,0.0001,0.00497,0.49333,-0.35045,-0.11678,0.75323,0.02897,-0.08525,-0.20969,-0.03235,-0.02003,-0.47388,-0.25971,0.07708,0.68387,1.5875,0.09767,0.02413,-0.53945,0.29091,-0.09478,0.73525,-2.02307,0.28264,-0.07655,0.56534,0.02921,-0.2939,-0.36158,-0.13134,-0.06031,-0.06912,0.60225,0.1602,0.11792,-0.46702,-0.15377,0.06243,0.07137
0.34,0.00387,9e-05,0.0061,0.49892,-0.34906,-0.11748,0.75091,0.02707,-0.0837,-0.21084,-0.03103,-0.02005,-0.46474,-0.26031,0.07884,0.67844,1.59013,0.09984,0.024,-0.53779,0.29549,-0.09571,0.74424,-1.93131,0.25668,-0.06171,0.56429,0.03247,-0.28893,-0.36156,-0.13218,-0.06127,-0.06962,0.60198,0.16263,0.1176,-0.46661,-0.15354,0.06192,0.07107
0.36,0.00405,8e-05,0.00718,0.50443,-0.3478,-0.11815,0.74879,0.02526,-0.08202,-0.21195,-0.02987,-0.02009,-0.45663,-0.26083,0.08036,0.67343,1.59229,0.1017,0.02391,-0.53614,0.29975,-0.09614,0.75277,-1.8591,0.23636,-0.05,0.56327,0.03539,-0.28512,-0.36152,-0.13292,-0.06213,-0.07006,0.60187,0.16464,0.11592,-0.46625,-0.15342,0.06152,0.07084
0.38,0.00429,7e-05,0.0082,0.51,-0.34642,-0.11891,0.74689,0.02338,-0.08113,-0.21312,-0.02909,-0.02007,-0.45061,-0.26168,0.08205,0.66911,1.59489,0.10402,0.02381,-0.5349,0.30402,-0.0967,0.76164,-1.77413,0.21229,-0.03626,0.56203,0.0387,-0.27956,-0.36152,-0.13377,-0.06313,-0.07058,0.6014,0.16695,0.11507,-0.46593,-0.15314,0.06105,0.07055
0.4,0.00438,6e-05,0.00936,0.51551,-0.34525,-0.1195,0.74436,0.02161,-0.07854,-0.21416,-0.0274,-0.02016,-0.43944,-0.26185,0.0835,0.66307,1.59672,0.10549,0.02371,-0.53273,0.30843,-0.09725,0.76998,-1.70663,0.1934,-0.02528,0.56127,0.04134,-0.27722,-0.36145,-0.13442,-0.06388,-0.07097,0.60166,0.16883,0.11322,-0.46551,-0.15315,0.06068,0.07034
0.42,0.00408,7e-05,0.01084,0.52059,-0.34471,-0.11963,0.74049,0.02013,-0.0714,-0.21505,-0.02343,-0.02058,-0.41495,-0.26018,0.08403,0.65219,1.59652,0.10463,0.02364,-0.52822,0.31324,-0.09747,0.77667,-1.69682,0.19166,-0.02344,0.56176,0.04205,-0.2844,-0.36118,-0.13444,-0.06385,-0.07096,0.60383,0.16916,0.10703,-0.4647,-0.15407,0.06073,0.07043
0.44,0.00362,8e-05,0.01245,0.52565,-0.34441,-0.1196,0.73597,0.01877,-0.06255,-0.21577,-0.01857,-0.02112,-0.38539,-0.25783,0.08434,0.63968,1.59546,0.1029,0.02357,-0.52277,0.31814,-0.09766,0.78277,-1.70546,0.19537,-0.02452,0.56276,0.04208,-0.29481,-0.36083,-0.13424,-0.06356,-0.07082,0.60679,0.16906,0.09991,-0.46382,-0.15527,0.06087,0.07058
0.46,0.0032,9e-05,0.014,0.53088,-0.34401,-0.11964,0.73159,0.0174,-0.05439,-0.21644,-0.01409,-0.0216,-0.35812,-0.25578,0.08484,0.62816,1.59458,0.1015,0.02348,-0.51766,0.32292,-0.0979,0.78913,-1.70493,0.19632,-0.02417,0.56357,0.04241,-0.30356,-0.3605,-0.13417,-0.0634,-0.07075,0.6095,0.16928,0.09392,-0.46305,-0.15629,0.06089,0.07066
0.48,0.0029,0.00012,0.01555,0.53541,-0.34353,-0.1197,0.72782,0.01585,-0.04654,-0.21764,-0.00966,-0.02208,-0.3308,-0.25374,0.08496,0.61556,1.59461,0.10037,0.02349,-0.51291,0.3281,-0.09801,0.79558,-1.7065,0.19812,-0.02409,0.56418,0.04279,-0.3131,-0.36023,-0.134,-0.06317,-0.07064,0.61171,0.16904,0.08519,-0.46195,-0.15751,0.06122,0.0709
0.5,0.00231,9e-05,0.01714,0.54144,-0.34332,-0.11968,0.72263,0.01471,-0.03768,-0.21769,-0.00494,-0.0226,-0.30244,-0.25154,0.08583,0.60483,1.59255,0.09847,0.0233,-0.50718,0.33242,-0.09837,0.80164,-1.70852,0.19956,-0.02419,0.56537,0.04288,-0.32178,-0.35982,-0.13398,-0.06304,-0.07059,0.6152,0.1696,0.08171,-0.46151,-0.15841,0.06095,0.07082
0.52,0.00101,-8e-05,0.01883,0.55118,-0.34349,-0.11945,0.71364,0.01459,-0.02622,-0.21489,0.00041,-0.02321,-0.27241,-0.24892,0.08866,0.59962,1.58464,0.09457,0.0226,-0.49903,0.33453,-0.09931,0.80724,-1.70743,0.19879,-0.02411,0.56759,0.04248,-0.32733,-0.35893,-0.1344,-0.06325,-0.07073,0.62146,0.17303,0.09477,-0.46294,-0.15825,0.05891,0.06976
0.54,-0.00057,-0.00031,0.02057,0.5625,-0.344,-0.11916,0.70326,0.01489,-0.01384,-0.21091,0.00601,-0.02386,-0.24152,-0.24619,0.0923,0.59636,1.57473,0.08993,0.02171,-0.48994,0.33573,-0.10052,0.81239,-1.7063,0.1975,-0.02413,0.57045,0.04179,-0.33191,-0.3579,-0.13499,-0.06357,-0.07094,0.62906,0.1772,0.11284,-0.46504,-0.15777,0.05629,0.06837
0.56,-0.00205,-0.00052,0.02228,0.57336,-0.34459,-0.11892,0.69353,0.01505,-0.00202,-0.20729,0.01146,-0.02449,-0.21106,-0.24361,0.09565,0.59227,1.56587,0.08568,0.02089,-0.48124,0.33719,-0.10169,0.81744,-1.70523,0.19642,-0.02412,0.57333,0.04116,-0.33693,-0.357,-0.13553,-0.06386,-0.07113,0.63643,0.18065,0.12735,-0.46683,-0.15752,0.05402,0.06718
0.58,-0.00344,-0.00072,0.02399,0.58315,-0.34422,-0.11857,0.68365,0.015,0.0105,-0.20439,0.01705,-0.02513,-0.18028,-0.24059,0.0986,0.58791,1.55625,0.08117,0.02012,-0.47261,0.33927,-0.10251,0.82376,-1.70459,0.19561,-0.02414,0.57496,0.04081,-0.34208,-0.35584,-0.13595,-0.06407,-0.07128,0.64229,0.18565,0.14702,-0.46865,-0.15697,0.05143,0.06579
0.6,-0.00508,-0.00096,0.02573,0.59553,-0.34591,-0.11844,0.67379,0.01548,0.02173,-0.19973,0.02244,-0.02576,-0.15002,-0.23849,0.10269,0.58454,1.54794,0.07707,0.01925,-0.46369,0.33986,-0.10415,0.82732,-1.70285,0.19406,-0.02408,0.57928,0.0398,-0.34666,-0.35518,-0.13665,-0.06447,-0.07154,0.65153,0.18768,0.15742,-0.47055,-0.15694,0.04933,0.06471
0.62,-0.00738,-0.0013,0.02759,0.61475,-0.35339,-0.11895,0.66417,0.01727,0.02919,-0.19054,0.02703,-0.02633,-0.12156,-0.23877,0.10867,0.58397,1.54188,0.07392,0.01757,-0.45371,0.33635,-0.10764,0.8236,-1.69761,0.19031,-0.02374,0.59117,0.03701,-0.35004,-0.35599,-0.1381,-0.0654,-0.07207,0.67023,0.18074,0.13856,-0.47262,-0.1585,0.04897,0.06467
0.64,-0.00993,-0.00168,0.02949,0.63649,-0.36288,-0.11967,0.65466,0.01956,0.03531,-0.17964,0.03145,-0.02688,-0.09364,-0.24003,0.11598,0.58427,1.53744,0.07124,0.01586,-0.44358,0.33139,-0.11203,0.8171,-1.69123,0.18583,-0.02332,0.60566,0.03356,-0.35285,-0.35731,-0.13983,-0.06653,-0.07271,0.69216,0.17089,0.11061,-0.47472,-0.16058,0.0491,0.06493
0.66,-0.01233,-0.00204,0.03134,0.65706,-0.37136,-0.12028,0.64519,0.02162,0.04203,-0.1695,0.03606,-0.02743,-0.06541,-0.24097,0.12337,0.58377,1.53364,0.06868,0.01457,-0.43382,0.32719,-0.11622,0.81173,-1.68566,0.18192,-0.02295,0.61878,0.03041,-0.35581,-0.35839,-0.14141,-0.06755,-0.0733,0.71235,0.16276,0.08844,-0.47676,-0.16236,0.04883,0.06496
0.68,-0.01488,-0.00242,0.0333,0.67788,-0.38034,-0.12094,0.63528,0.0237,0.04884,-0.15938,0.0402,-0.02803,-0.03747,-0.24133,0.12783,0.58488,1.52442,0.06489,0.01168,-0.42266,0.32251,-0.11949,0.80691,-1.67904,0.17716,-0.02253,0.63283,0.02724,-0.35914,-0.35952,-0.14307,-0.06862,-0.0739,0.73387,0.15299,0.05963,-0.47905,-0.16439,0.04923,0.06534
0.7,-0.01718,-0.00276,0.03504,0.69864,-0.38866,-0.12156,0.62634,0.02587,0.05513,-0.14887,0.04526,-0.02851,-0.00903,-0.24317,0.13878,0.58303,1.52634,0.06354,0.01196,-0.41452,0.31853,-0.12494,0.8003,-1.6741,0.17377,-0.02218,0.64543,0.02397,-0.36163,-0.36066,-0.14464,-0.06965,-0.07449,0.75322,0.14593,0.04222,-0.48079,-0.16603,0.04841,0.06509
0.72,-0.01882,-0.00298,0.03618,0.71948,-0.39542,-0.12201,0.6202,0.02814,0.06036,-0.13731,0.05294,-0.02862,0.02077,-0.24865,0.16654,0.57088,1.56353,0.07086,0.02257,-0.41363,0.31652,-0.1356,0.78924,-1.67633,0.17633,-0.0223,0.65434,0.02039,-0.36161,-0.36173,-0.14598,-0.07055,-0.07502,0.76694,0.14724,0.06023,-0.48111,-0.16646,0.04383,0.06289
0.74,-0.0202,-0.00316,0.03708,0.73999,-0.4013,-0.12242,0.61505,0.03048,0.0651,-0.12551,0.06152,-0.02861,0.05115,-0.25563,0.20087,0.5561,1.61105,0.08027,0.0361,-0.41601,0.31532,-0.14851,0.77651,-1.67994,0.17996,-0.02247,0.66154,0.01676,-0.36082,-0.3628,-0.14721,-0.07139,-0.07553,0.77816,0.15134,0.08967,-0.48084,-0.16648,0.03805,0.06007
0.76,-0.02166,-0.00335,0.03806,0.76007,-0.40707,-0.12288,0.60936,0.03282,0.07005,-0.11408,0.06964,-0.02867,0.08136,-0.26206,0.23272,0.54368,1.65048,0.0873,0.04722,-0.41764,0.31398,-0.16075,0.76464,-1.6814,0.18174,-0.02245,0.6689,0.01328,-0.3606,-0.36386,-0.14846,-0.07222,-0.07602,0.78973,0.15405,0.11271,-0.48073,-0.16668,0.03299,0.05761
0.78,-0.02329,-0.00355,0.03915,0.7827,-0.41506,-0.12322,0.60397,0.0351,0.07502,-0.10145,0.07797,-0.02869,0.11109,-0.26797,0.26263,0.52617,1.70391,0.10022,0.06284,-0.41615,0.31166,-0.17155,0.75221,-1.68906,0.18906,-0.02309,0.67891,0.00926,-0.35948,-0.36496,-0.14987,-0.07323,-0.07662,0.80466,0.1572,0.14049,-0.48106,-0.16693,0.02722,0.05481
0.8,-0.02451,-0.00373,0.03995,0.7999,-0.41823,-0.12379,0.59828,0.03748,0.07982,-0.09132,0.08606,-0.02875,0.14204,-0.27531,0.29794,0.51888,1.73111,0.10156,0.06989,-0.42193,0.31156,-0.18583,0.74067,-1.6844,0.18535,-0.02244,0.68304,0.00636,-0.35999,-0.36597,-0.15091,-0.07384,-0.07699,0.81202,0.16011,0.16128,-0.48035,-0.16696,0.02265,0.05258
0.82,-0.02467,-0.00384,0.03999,0.80233,-0.40779,-0.12514,0.59084,0.04024,0.08457,-0.08786,0.09348,-0.02896,0.17563,-0.28613,0.34834,0.53839,1.67899,0.06876,0.05168,-0.44687,0.31759,-0.20967,0.73122,-1.64313,0.14892,-0.01749,0.67072,0.0066,-0.3657,-0.36679,-0.15089,-0.07331,-0.07671,0.79845,0.16172,0.15963,-0.47671,-0.16646,0.02161,0.05205
0.84,-0.02442,-0.00393,0.03975,0.79929,-0.39261,-0.12671,0.58319,0.04308,0.08911,-0.08698,0.10057,-0.02921,0.21055,-0.29833,0.40361,0.56862,1.60092,0.02453,0.02492,-0.479,0.32579,-0.23684,0.72289,-1.58982,0.10172,-0.01136,0.65264,0.00797,-0.37299,-0.36752,-0.1505,-0.0724,-0.07621,0.77744,0.16298,0.15064,-0.47208,-0.16574,0.02182,0.05212
0.86,-0.02435,-0.00402,0.03963,0.79868,-0.37994,-0.12812,0.5761,0.04581,0.09352,-0.0851,0.10765,-0.02943,0.24522,-0.30994,0.45549,0.59537,1.53758,-0.01336,0.0027,-0.50793,0.33286,-0.26214,0.71459,-1.54348,0.06076,-0.0063,0.6376,0.00884,-0.37922,-0.36825,-0.15029,-0.07168,-0.07582,0.76026,0.16437,0.14528,-0.46802,-0.16512,0.02148,0.05192
0.88,-0.0243,-0.00414,0.03952,0.7983,-0.36578,-0.12978,0.56711,0.04883,0.09884,-0.08245,0.11543,-0.02968,0.27834,-0.32149,0.5126,0.61637,1.46219,-0.05594,-0.02216,-0.53677,0.34059,-0.28898,0.70397,-1.49088,0.01418,0.00091,0.62076,0.00969,-0.38685,-0.36913,-0.15002,-0.07086,-0.07537,0.74112,0.16598,0.13915,-0.46343,-0.16448,0.02102,0.05167
0.9,-0.02411,-0.0042,0.03933,0.79613,-0.35358,-0.13097,0.56197,0.05127,0.10225,-0.08206,0.12168,-0.02989,0.31509,-0.33342,0.55988,0.65168,1.40561,-0.09158,-0.04362,-0.56738,0.34743,-0.31341,0.69847,-1.44842,-0.02327,0.00406,0.60628,0.01081,-0.39197,-0.36969,-0.14979,-0.07016,-0.075,0.7243,0.167,0.13265,-0.4597,-0.16384,0.02112,0.05168
0.92,-0.02358,-0.00412,0.03894,0.7904,-0.3482,-0.13101,0.56798,0.05209,0.1001,-0.08708,0.12366,-0.02994,0.36063,-0.34641,0.57864,0.72581,1.40727,-0.1045,-0.05339,-0.60183,0.3515,-0.33016,0.70679,-1.43698,-0.03282,-0.00543,0.59992,0.01259,-0.38959,-0.36942,-0.14976,-0.0699,-0.07488,0.71592,0.16677,0.1276,-0.45864,-0.16313,0.02238,0.05227
0.94,-0.02294,-0.00398,0.03848,0.78304,-0.34492,-0.13055,0.57779,0.05232,0.09609,-0.09434,0.12413,-0.02994,0.40991,-0.35964,0.58733,0.81359,1.42874,-0.11019,-0.05951,-0.63765,0.35457,-0.3444,0.72025,-1.43612,-0.03285,-0.01886,0.59611,0.01455,-0.38468,-0.36884,-0.14979,-0.06975,-0.07485,0.7101,0.16591,0.12229,-0.45847,-0.16244,0.02416,0.05311
0.96,-0.02238,-0.00387,0.03807,0.7764,-0.34051,-0.13022,0.58558,0.05283,0.09316,-0.10073,0.12535,-0.02997,0.45807,-0.37255,0.60073,0.89393,1.4411,-0.11968,-0.06749,-0.67235,0.35797,-0.35989,0.73138,-1.43034,-0.0373,-0.02969,0.59098,0.01627,-0.38109,-0.36839,-0.14979,-0.06954,-0.07477,0.70296,0.16513,0.11658,-0.45787,-0.16181,0.02574,0.05386
0.98,-0.02165,-0.00377,0.0376,0.76968,-0.33663,-0.13032,0.59461,0.05328,0.08924,-0.10658,0.12625,-0.02999,0.50392,-0.3865,0.61379,0.98003,1.45293,-0.12736,-0.07494,-0.70941,0.36196,-0.37502,0.74248,-1.42462,-0.04171,-0.04379,0.58628,0.01869,-0.37688,-0.36798,-0.14977,-0.06938,-0.07473,0.69619,0.16518,0.11268,-0.45733,-0.16086,0.02722,0.05454
1,-0.02126,-0.00363,0.03723,0.76279,-0.33224,-0.1294,0.60195,0.05374,0.08694,-0.11408,0.12749,-0.03001,0.55534,-0.39821,0.62503,1.05704,1.47098,-0.13698,-0.08248,-0.74177,0.36447,-0.3903,0.75489,-1.42144,-0.04381,-0.05217,0.5814,0.01969,-0.37328,-0.36742,-0.14982,-0.06914,-0.07463,0.68939,0.16341,0.10521,-0.4569,-0.16059,0.029,0.0554
1.02,-0.02175,-0.00335,0.03711,0.75594,-0.32579,-0.12579,0.60374,0.05428,0.08962,-0.12525,0.12995,-0.03003,0.62221,-0.40443,0.63424,1.10719,1.50069,-0.15345,-0.09132,-0.76098,0.36305,-0.40627,0.7693,-1.42271,-0.04181,-0.04253,0.57515,0.01671,-0.37254,-0.36645,-0.15,-0.06863,-0.07437,0.68176,0.15641,0.08643,-0.45644,-0.16234,0.03174,0.05679
1.04,-0.02259,-0.00302,0.03709,0.74897,-0.31879,-0.12118,0.60368,0.05486,0.09398,-0.13804,0.13284,-0.03006,0.69435,-0.40823,0.64183,1.1474,1.53614,-0.17208,-0.1003,-0.77535,0.36019,-0.42254,0.78494,-1.42623,-0.03776,-0.02722,0.56872,0.0123,-0.37242,-0.36535,-0.15026,-0.06805,-0.07406,0.6741,0.1477,0.06438,-0.45609,-0.16476,0.03473,0.05833
1.06,-0.02329,-0.00272,0.03703,0.74202,-0.31215,-0.11703,0.60444,0.05548,0.09753,-0.15029,0.13559,-0.03008,0.7635,-0.41264,0.6498,1.19107,1.5696,-0.18991,-0.10907,-0.7918,0.35805,-0.43889,0.80025,-1.42878,-0.03463,-0.01539,0.56259,0.00856,-0.37166,-0.36435,-0.1505,-0.06752,-0.07378,0.6666,0.14004,0.04488,-0.45576,-0.1668,0.03746,0.05973
1.08,-0.02387,-0.00238,0.03696,0.73518,-0.30515,-0.11284,0.60544,0.05584,0.10124,-0.1618,0.13804,-0.0301,0.83545,-0.41916,0.65895,1.23963,1.60141,-0.2069,-0.11835,-0.8088,0.3556,-0.4542,0.81472,-1.43145,-0.03124,-2e-05,0.55564,0.00475,-0.37228,-0.36317,-0.15067,-0.06692,-0.07345,0.65856,0.1312,0.02091,-0.45514,-0.16917,0.04081,0.06144
1.1,-0.02481,-0.00213,0.03694,0.72809,-0.29872,-0.1085,0.60541,0.05677,0.10501,-0.17521,0.14124,-0.03013,0.90255,-0.4207,0.66533,1.27552,1.63742,-0.22605,-0.1266,-0.82349,0.35346,-0.47181,0.83121,-1.43428,-0.02801,0.00953,0.55031,0.00075,-0.37027,-0.36232,-0.15099,-0.06644,-0.07321,0.65159,0.12442,0.00539,-0.45517,-0.171,0.04293,0.06254
1.12,-0.02665,-0.00213,0.03704,0.72057,-0.29418,-0.10397,0.60348,0.05935,0.10866,-0.19325,0.14633,-0.03018,0.95701,-0.40919,0.66496,1.27816,1.68638,-0.25218,-0.13229,-0.8329,0.35245,-0.49572,0.85247,-1.43691,-0.02591,0.00045,0.54959,-0.00339,-0.36033,-0.36242,-0.15175,-0.06639,-0.07323,0.64787,0.12358,0.01474,-0.45666,-0.17121,0.04158,0.06188
1.14,-0.02886,-0.00223,0.0372,0.71278,-0.2902,-0.09933,0.60047,0.06249,0.11228,-0.21313,0.15218,-0.03024,1.006,-0.39275,0.66183,1.26844,1.73874,-0.28016,-0.13689,-0.84014,0.3518,-0.52197,0.87577,-1.4396,-0.02405,-0.01447,0.55048,-0.00767,-0.34781,-0.36284,-0.15265,-0.06646,-0.07334,0.64519,0.12491,0.03257,-0.45886,-0.17086,0.03899,0.06059
1.16,-0.03092,-0.0023,0.03734,0.70502,-0.28584,-0.09475,0.59759,0.06534,0.11581,-0.23228,0.15775,-0.0303,1.05619,-0.37851,0.65969,1.26477,1.78763,-0.30633,-0.1418,-0.84843,0.35103,-0.54717,0.89847,-1.44226,-0.02199,-0.02586,0.55054,-0.01191,-0.33684,-0.36308,-0.15345,-0.06644,-0.07338,0.64185,0.12535,0.04604,-0.4609,-0.17075,0.03697,0.05959
1.18,-0.03289,-0.00231,0.03743,0.69771,-0.28196,-0.09009,0.59613,0.06837,0.11984,-0.25109,0.16306,-0.03036,1.11211,-0.36437,0.65855,1.25893,1.8449,-0.33671,-0.14749,-0.85637,0.35003,-0.57227,0.91988,-1.44498,-0.02022,-0.0406,0.55098,-0.01609,-0.32438,-0.36348,-0.1544,-0.06655,-0.07351,0.63925,0.12531,0.06153,-0.46218,-0.17072,0.03492,0.05859
1.2,-0.03514,-0.00247,0.03764,0.68934,-0.27726,-0.08558,0.59152,0.07115,0.12282,-0.27098,0.1691,-0.03041,1.15458,-0.34887,0.65474,1.2548,1.88538,-0.3587,-0.15128,-0.8645,0.3496,-0.59818,0.94437,-1.44759,-0.01794,-0.05003,0.55108,-0.0204,-0.31432,-0.36361,-0.15508,-0.06643,-0.07349,0.6354,0.1268,0.07485,-0.4653,-0.17039,0.03264,0.05745
