T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.82,-0.01019,0.99924,0.00251,0,-0.01019,0,0,0,-0,0,-0,0
0.84,-0.01019,0.99921,0.00258,0,-0.01019,0,0,0,-0,0,-0,0
0.86,-0.01019,0.99917,0.00254,0,-0.01019,0,0,0,-0,0,-0,0
0.88,-0.01019,0.99913,0.00242,0,-0.01019,0,0,0,-0,0,-0,0
0.9,-0.01019,0.99909,0.00225,0,-0.01019,0,-0,0,-0,0,-0,0
0.92,-0.01019,0.99906,0.00204,-0,-0.01019,-0,-0,0,-0,-0,-0,-0
0.94,-0.01019,0.99904,0.00183,-0,-0.01019,-0,-0,0,0,-0,-0,-0
0.96,-0.01019,0.99903,0.00161,-0,-0.01019,-0,-0,3e-05,0,-0,0,-0
0.98,-0.01019,0.99905,0.00142,-0,-0.01019,-0,-0,9e-05,0,-0,0,-0
1,-0.01019,0.9991,0.00126,-0,-0.01019,-0,-0,0.00017,0,-0,0,-0
1.02,-0.0102,0.9992,0.00114,-1e-05,-0.01019,-1e-05,-1e-05,0.00028,0,-1e-05,0,-1e-05
1.04,-0.0102,0.99935,0.00105,-1e-05,-0.01019,-1e-05,-1e-05,0.00042,1e-05,-1e-05,0,-1e-05
1.06,-0.0102,0.99957,0.001,-1e-05,-0.01019,-1e-05,-1e-05,0.00058,1e-05,-1e-05,1e-05,-1e-05
1.08,-0.01021,0.99987,0.00097,-1e-05,-0.01019,-1e-05,-1e-05,0.00075,1e-05,-1e-05,1e-05,-1e-05
1.1,-0.01021,1.00025,0.00097,-1e-05,-0.0102,-1e-05,-1e-05,0.00093,1e-05,-1e-05,1e-05,-1e-05
1.12,-0.01022,1.00071,0.00097,-1e-05,-0.0102,-1e-05,-1e-05,0.00109,2e-05,-1e-05,1e-05,-1e-05
1.14,-0.01022,1.00122,0.00098,-1e-05,-0.01021,-1e-05,-1e-05,0.0012,2e-05,-1e-05,1e-05,-1e-05
1.16,-0.01023,1.00176,0.00097,-1e-05,-0.01022,-1e-05,-0,0.00123,2e-05,-1e-05,1e-05,-1e-05
1.18,-0.01023,1.00226,0.00093,-0,-0.01023,-0,1e-05,0.00111,1e-05,-0,1e-05,-0
1.2,-0.01023,1.00264,0.00085,1e-05,-0.01024,1e-05,2e-05,0.0008,1e-05,1e-05,1e-05,1e-05
1.22,-0.01023,1.00276,0.00072,2e-05,-0.01026,2e-05,3e-05,0.0002,-1e-05,2e-05,0,2e-05
1.24,-0.01022,1.00245,0.00053,4e-05,-0.01027,4e-05,5e-05,0,-2e-05,4e-05,-1e-05,4e-05
1.26,-0.0102,1.00151,0.00027,6e-05,-0.01029,6e-05,7e-05,0,-4e-05,6e-05,-2e-05,6e-05
1.28,-0.01017,0.99968,-6e-05,9e-05,-0.0103,9e-05,0.0001,0,-7e-05,9e-05,-4e-05,9e-05
1.3,-0.01013,0.99669,-0.00046,0.00012,-0.0103,0.00012,0.00013,0,-0.00011,0.00012,-6e-05,0.00012
1.32,-0.01007,0.99223,-0.00094,0.00016,-0.0103,0.00016,0.00016,0,-0.00015,0.00016,-9e-05,0.00016
1.34,-0.00999,0.98604,-0.00149,0.0002,-0.01027,0.0002,0.00018,0,-0.0002,0.0002,-0.00013,0.0002
1.36,-0.0099,0.97788,-0.00209,0.00023,-0.01022,0.00023,0.0002,0,-0.00025,0.00023,-0.00016,0.00023
1.38,-0.00979,0.96767,-0.00274,0.00025,-0.01014,0.00025,0.0002,0,-0.0003,0.00025,-0.0002,0.00025
1.4,-0.00967,0.95552,-0.00341,0.00026,-0.01003,0.00026,0.00017,0,-0.00034,0.00026,-0.00024,0.00026
1.42,-0.00955,0.94182,-0.00408,0.00023,-0.00987,0.00023,0.00011,0,-0.00035,0.00023,-0.00026,0.00023
1.44,-0.00945,0.9274,-0.00471,0.00017,-0.00966,0.00017,-0,0,-0.00033,0.00017,-0.00027,0.00017
1.46,-0.00938,0.91363,-0.00527,4e-05,-0.0094,4e-05,-0.00018,0,-0.00025,4e-05,-0.00024,4e-05
1.48,-0.00936,0.90194,-0.00571,-0.00016,-0.00909,-0.00016,-0.00042,0,-0.00011,-0.00016,-0.00017,-0.00016
1.5,-0.00941,0.89206,-0.00598,-0.00045,-0.0087,-0.00045,-0.00075,0,0.00014,-0.00045,-4e-05,-0.00045
1.52,-0.00948,0.88092,-0.006,-0.00086,-0.0082,-0.00086,-0.00117,0.01869,0.0005,-0.00086,0.00017,-0.00086
1.54,-0.00955,0.86393,-0.0057,-0.00137,-0.00753,-0.00137,-0.00168,0.05013,0.00101,-0.00137,0.00047,-0.00137
1.56,-0.00957,0.83709,-0.00503,-0.00201,-0.00663,-0.00201,-0.00227,0.09289,0.00167,-0.00201,0.00089,-0.00201
1.58,-0.00949,0.79773,-0.004,-0.00275,-0.00551,-0.00275,-0.00289,0.14792,0.00249,-0.00275,0.00142,-0.00275
1.6,-0.00929,0.7448,-0.00263,-0.00356,-0.00419,-0.00356,-0.00351,0.21519,0.00346,-0.00356,0.00208,-0.00356
1.62,-0.00895,0.6793,-0.00104,-0.00438,-0.00272,-0.00438,-0.00403,0.29313,0.00454,-0.00438,0.00285,-0.00438
1.64,-0.00846,0.60437,0.0006,-0.00511,-0.00125,-0.00511,-0.00434,0.37833,0.00566,-0.00511,0.00369,-0.00511
1.66,-0.00781,0.52444,0.00209,-0.00565,9e-05,-0.00565,-0.00432,0.46633,0.00673,-0.00565,0.00456,-0.00565
1.68,-0.00701,0.44362,0.00326,-0.00592,0.00118,-0.00592,-0.00388,0.55316,0.0077,-0.00592,0.00543,-0.00592
1.7,-0.0061,0.36482,0.00401,-0.00588,0.00194,-0.00588,-0.00299,0.63615,0.00852,-0.00588,0.00626,-0.00588
1.72,-0.0051,0.29006,0.00432,-0.00552,0.00235,-0.00552,-0.00167,0.71361,0.00919,-0.00552,0.00706,-0.00552
1.74,-0.00406,0.22103,0.00424,-0.0049,0.00245,-0.0049,-3e-05,0.78417,0.00969,-0.0049,0.00779,-0.0049
1.76,-0.00305,0.15948,0.00384,-0.0041,0.0023,-0.0041,0.00175,0.84636,0.01006,-0.0041,0.00845,-0.0041
1.78,-0.00213,0.10706,0.00326,-0.00323,0.00199,-0.00323,0.00345,0.89882,0.0103,-0.00323,0.00901,-0.00323
1.8,-0.00135,0.06469,0.00261,-0.00239,0.00161,-0.00239,0.00489,0.94085,0.01045,-0.00239,0.00946,-0.00239
1.82,-0.00073,0.03237,0.00198,-0.00167,0.00124,-0.00167,0.00591,0.97261,0.01052,-0.00167,0.0098,-0.00167
1.84,-0.0003,0.00939,0.00144,-0.0011,0.00092,-0.0011,0.00644,0.99494,0.01054,-0.0011,0.01003,-0.0011
1.86,-5e-05,0,0.00104,-0.00073,0.00069,-0.00073,0.00644,1.009,0.01053,-0.00073,0.01018,-0.00073
1.88,-1e-05,0,0.00081,-0.00058,0.0006,-0.00058,0.0059,1.01607,0.01049,-0.00058,0.01024,-0.00058
1.9,-0.00016,0,0.00075,-0.00065,0.00067,-0.00065,0.00487,1.01738,0.01045,-0.00065,0.01023,-0.00065
1.92,-0.00051,0,0.00089,-0.00096,0.00092,-0.00096,0.00343,1.01402,0.0104,-0.00096,0.01016,-0.00096
1.94,-0.00105,0,0.00122,-0.00149,0.00135,-0.00149,0.00169,1.00697,0.01035,-0.00149,0.01005,-0.00149
1.96,-0.00179,0.00453,0.00173,-0.00225,0.00197,-0.00225,-0.00023,0.9971,0.0103,-0.00225,0.00991,-0.00225
1.98,-0.0027,0.01626,0.00241,-0.0032,0.00276,-0.0032,-0.00217,0.98522,0.01027,-0.0032,0.00976,-0.0032
2,-0.00375,0.02917,0.00321,-0.00428,0.00369,-0.00428,-0.00404,0.97221,0.01024,-0.00428,0.00961,-0.00428
2.02,-0.00487,0.04228,0.00406,-0.00542,0.00471,-0.00542,-0.00572,0.95905,0.01021,-0.00542,0.00948,-0.00542
2.04,-0.00598,0.05463,0.00491,-0.00654,0.00574,-0.00654,-0.00716,0.94668,0.0102,-0.00654,0.00939,-0.00654
2.06,-0.00703,0.06556,0.0057,-0.00754,0.00672,-0.00754,-0.00832,0.93576,0.01019,-0.00754,0.00936,-0.00754
2.08,-0.00795,0.07481,0.00638,-0.0084,0.0076,-0.0084,-0.00922,0.92651,0.01018,-0.0084,0.00939,-0.0084
2.1,-0.00872,0.08247,0.00695,-0.0091,0.00836,-0.0091,-0.00987,0.91887,0.01018,-0.0091,0.00945,-0.0091
2.12,-0.00933,0.0888,0.00742,-0.00963,0.00899,-0.00963,-0.01032,0.91255,0.01018,-0.00963,0.00955,-0.00963
2.14,-0.00979,0.09418,0.00778,-0.01002,0.00949,-0.01002,-0.0106,0.90718,0.01018,-0.01002,0.00966,-0.01002
2.16,-0.01012,0.09899,0.00807,-0.01028,0.00987,-0.01028,-0.01074,0.90237,0.01018,-0.01028,0.00978,-0.01028
2.18,-0.01034,0.10359,0.00829,-0.01044,0.01013,-0.01044,-0.01079,0.89777,0.01018,-0.01044,0.00989,-0.01044
2.2,-0.01047,0.10826,0.00847,-0.01053,0.01031,-0.01053,-0.01077,0.89309,0.01018,-0.01053,0.00998,-0.01053
2.22,-0.01053,0.11318,0.00863,-0.01055,0.01042,-0.01055,-0.01071,0.88815,0.01019,-0.01055,0.01006,-0.01055
2.24,-0.01054,0.11849,0.00879,-0.01054,0.01046,-0.01054,-0.01064,0.88283,0.01019,-0.01054,0.01012,-0.01054
2.26,-0.01052,0.12423,0.00894,-0.01051,0.01047,-0.01051,-0.01055,0.87708,0.01019,-0.01051,0.01016,-0.01051
2.28,-0.01048,0.13037,0.0091,-0.01046,0.01046,-0.01046,-0.01047,0.87091,0.01019,-0.01046,0.01019,-0.01046
2.3,-0.01043,0.13687,0.00927,-0.01041,0.01043,-0.01041,-0.01039,0.86439,0.01019,-0.01041,0.01021,-0.01041
2.32,-0.01038,0.14364,0.00945,-0.01036,0.01039,-0.01036,-0.01033,0.85761,0.01019,-0.01036,0.01022,-0.01036
2.34,-0.01033,0.15056,0.00961,-0.01031,0.01035,-0.01031,-0.01027,0.85067,0.01019,-0.01031,0.01023,-0.01031
2.36,-0.01029,0.15751,0.00976,-0.01027,0.01031,-0.01027,-0.01023,0.84369,0.01019,-0.01027,0.01023,-0.01027
2.38,-0.01026,0.16438,0.00989,-0.01024,0.01027,-0.01024,-0.01021,0.8368,0.01019,-0.01024,0.01023,-0.01024
2.4,-0.01023,0.17103,0.01,-0.01022,0.01025,-0.01022,-0.01019,0.83013,0.01019,-0.01022,0.01022,-0.01022
2.42,-0.01021,0.17734,0.01009,-0.0102,0.01022,-0.0102,-0.01017,0.8238,0.01019,-0.0102,0.01022,-0.0102
2.44,-0.0102,0.1832,0.01015,-0.01019,0.01021,-0.01019,-0.01017,0.81793,0.01019,-0.01019,0.01021,-0.01019
2.46,-0.01019,0.18851,0.01019,-0.01018,0.0102,-0.01018,-0.01017,0.81261,0.01019,-0.01018,0.01021,-0.01018
2.48,-0.01018,0.1932,0.01022,-0.01018,0.01019,-0.01018,-0.01017,0.8079,0.01019,-0.01018,0.0102,-0.01018
2.5,-0.01018,0.19725,0.01024,-0.01018,0.01018,-0.01018,-0.01017,0.80384,0.01019,-0.01018,0.0102,-0.01018
2.52,-0.01018,0.20064,0.01024,-0.01018,0.01018,-0.01018,-0.01017,0.80044,0.01019,-0.01018,0.0102,-0.01018
2.54,-0.01018,0.20339,0.01024,-0.01018,0.01018,-0.01018,-0.01018,0.79768,0.01019,-0.01018,0.01019,-0.01018
2.56,-0.01018,0.20556,0.01024,-0.01018,0.01018,-0.01018,-0.01018,0.79551,0.01019,-0.01018,0.01019,-0.01018
2.58,-0.01018,0.2072,0.01023,-0.01018,0.01018,-0.01018,-0.01018,0.79386,0.01019,-0.01018,0.01019,-0.01018
2.6,-0.01019,0.2084,0.01023,-0.01019,0.01019,-0.01019,-0.01019,0.79265,0.01019,-0.01019,0.01019,-0.01019
2.62,-0.01019,0.20926,0.01022,-0.01019,0.01019,-0.01019,-0.01019,0.79178,0.01019,-0.01019,0.01019,-0.01019
2.64,-0.01019,0.20985,0.01021,-0.01019,0.01019,-0.01019,-0.01019,0.79118,0.01019,-0.01019,0.01019,-0.01019
2.66,-0.01019,0.21027,0.01021,-0.01019,0.01019,-0.01019,-0.01019,0.79075,0.01019,-0.01019,0.01019,-0.01019
2.68,-0.01019,0.21059,0.0102,-0.01019,0.01019,-0.01019,-0.01019,0.79042,0.01019,-0.01019,0.01019,-0.01019
2.7,-0.01019,0.21086,0.0102,-0.01019,0.01019,-0.01019,-0.01019,0.79013,0.01019,-0.01019,0.01019,-0.01019
2.72,-0.01019,0.21113,0.0102,-0.01019,0.01019,-0.01019,-0.01019,0.78985,0.01019,-0.01019,0.01019,-0.01019
2.74,-0.01019,0.21141,0.01019,-0.01019,0.01019,-0.01019,-0.01019,0.78955,0.01019,-0.01019,0.01019,-0.01019
2.76,-0.01019,0.21171,0.01019,-0.01019,0.01019,-0.01019,-0.01019,0.78923,0.01019,-0.01019,0.01019,-0.01019
2.78,-0.01019,0.21202,0.01019,-0.01019,0.01019,-0.01019,-0.01019,0.78891,0.01019,-0.01019,0.01019,-0.01019
2.8,-0.01019,0.2123,0.01019,-0.01019,0.01019,-0.01019,-0.01019,0.7886,0.01019,-0.01019,0.01019,-0.01019
2.82,-0.01019,0.21252,0.01019,-0.01019,0.01019,-0.01019,-0.01019,0.78836,0.01019,-0.01019,0.01019,-0.01019
2.84,-0.01019,0.21263,0.01019,-0.01019,0.01019,-0.01019,-0.01019,0.78823,0.01019,-0.01019,0.01019,-0.01019
2.86,-0.01019,0.21259,0.01019,-0.01019,0.01019,-0.01019,-0.01019,0.78824,0.01019,-0.01019,0.01019,-0.01019
2.88,-0.01019,0.21235,0.01019,-0.01019,0.01019,-0.01019,-0.01019,0.78846,0.01019,-0.01019,0.01019,-0.01019
2.9,-0.01019,0.21188,0.01019,-0.01019,0.01019,-0.01019,-0.01019,0.7889,0.01019,-0.01019,0.01019,-0.01019
2.92,-0.01019,0.21116,0.01019,-0.01019,0.01019,-0.01019,-0.01019,0.7896,0.01019,-0.01019,0.01019,-0.01019
2.94,-0.01019,0.21018,0.01019,-0.01019,0.01019,-0.01019,-0.01019,0.79055,0.01019,-0.01019,0.01019,-0.01019
2.96,-0.01019,0.20893,0.01019,-0.01019,0.01019,-0.01019,-0.01019,0.79177,0.01019,-0.01019,0.01019,-0.01019
2.98,-0.01019,0.20744,0.01019,-0.01019,0.01019,-0.01019,-0.01019,0.79325,0.01019,-0.01019,0.01019,-0.01019
3,-0.01019,0.2057,0.01019,-0.01019,0.01019,-0.01019,-0.01019,0.79497,0.01019,-0.01019,0.01019,-0.01019
3.02,-0.01019,0.20373,0.01019,-0.01019,0.01019,-0.01019,-0.01019,0.79692,0.01019,-0.01019,0.01019,-0.01019
3.04,-0.01019,0.20152,0.01019,-0.01019,0.01019,-0.01019,-0.01019,0.79911,0.01019,-0.01019,0.01019,-0.01019
3.06,-0.01019,0.19907,0.01019,-0.01019,0.01019,-0.01019,-0.01019,0.80155,0.01019,-0.01019,0.01019,-0.01019
3.08,-0.01019,0.19638,0.01019,-0.01019,0.01019,-0.01019,-0.01019,0.80423,0.01019,-0.01019,0.01019,-0.01019
3.1,-0.01019,0.19343,0.01019,-0.01019,0.01019,-0.01019,-0.01019,0.80717,0.01019,-0.01019,0.01019,-0.01019
3.12,-0.01019,0.19019,0.01019,-0.01019,0.01019,-0.01019,-0.01019,0.8104,0.01019,-0.01019,0.01019,-0.01019
3.14,-0.01019,0.18664,0.01019,-0.01019,0.01019,-0.01019,-0.01019,0.81394,0.01019,-0.01019,0.01019,-0.01019
3.16,-0.01019,0.18278,0.01019,-0.01019,0.01019,-0.01019,-0.01019,0.8178,0.01019,-0.01019,0.01019,-0.01019
3.18,-0.01019,0.1786,0.01019,-0.01019,0.01019,-0.01019,-0.01019,0.82198,0.01019,-0.01019,0.01019,-0.01019
3.2,-0.01019,0.17408,0.01019,-0.01019,0.01019,-0.01019,-0.01019,0.8265,0.01019,-0.01019,0.01019,-0.01019
3.22,-0.01019,0.16924,0.01019,-0.01019,0.01019,-0.01019,-0.01019,0.83134,0.01019,-0.01019,0.01019,-0.01019
3.24,-0.01019,0.16408,0.01019,-0.01019,0.01019,-0.01019,-0.01019,0.8365,0.01019,-0.01019,0.01019,-0.01019
3.26,-0.01019,0.15863,0.01019,-0.01019,0.01019,-0.01019,-0.01019,0.84196,0.01019,-0.01019,0.01019,-0.01019
3.28,-0.01019,0.15289,0.01019,-0.01019,0.01019,-0.01019,-0.01019,0.8477,0.01019,-0.01019,0.01019,-0.01019
3.3,-0.01019,0.14688,0.01019,-0.01019,0.01019,-0.01019,-0.01019,0.85371,0.01019,-0.01019,0.01019,-0.01019
3.32,-0.01019,0.14064,0.01019,-0.01019,0.01019,-0.01019,-0.01019,0.85996,0.01019,-0.01019,0.01019,-0.01019
3.34,-0.01019,0.13416,0.01019,-0.01019,0.01019,-0.01019,-0.01019,0.86644,0.01019,-0.01019,0.01019,-0.01019
3.36,-0.01019,0.12746,0.01019,-0.01019,0.01019,-0.01019,-0.01019,0.87315,0.01019,-0.01019,0.01019,-0.01019
3.38,-0.01019,0.12054,0.01019,-0.01019,0.01019,-0.01019,-0.01019,0.88007,0.01019,-0.01019,0.01019,-0.01019
3.4,-0.01019,0.11341,0.01019,-0.01019,0.01019,-0.01019,-0.01019,0.8872,0.01019,-0.01019,0.01019,-0.01019
3.42,-0.01019,0.10608,0.01019,-0.01019,0.01019,-0.01019,-0.01019,0.89453,0.01019,-0.01019,0.01019,-0.01019
3.44,-0.01019,0.09856,0.01019,-0.01019,0.01019,-0.01019,-0.01019,0.90206,0.01019,-0.01019,0.01019,-0.01019
3.46,-0.01019,0.09086,0.01019,-0.01019,0.01019,-0.01019,-0.01019,0.90977,0.01019,-0.01019,0.01019,-0.01019
3.48,-0.01019,0.08301,0.01019,-0.01019,0.01019,-0.01019,-0.01019,0.91762,0.01019,-0.01019,0.01019,-0.01019
3.5,-0.01019,0.07505,0.01019,-0.01019,0.01019,-0.01019,-0.01019,0.92559,0.01019,-0.01019,0.01019,-0.01019
3.52,-0.01019,0.06703,0.01019,-0.01019,0.01019,-0.01019,-0.01019,0.93362,0.01019,-0.01019,0.01019,-0.01019
3.54,-0.01019,0.05902,0.01019,-0.01019,0.01019,-0.01019,-0.01019,0.94164,0.01019,-0.01019,0.01019,-0.01019
3.56,-0.01019,0.05111,0.0102,-0.01019,0.01019,-0.01019,-0.01019,0.94956,0.01019,-0.01019,0.01019,-0.01019
3.58,-0.01019,0.0434,0.0102,-0.01019,0.01019,-0.01019,-0.01019,0.95727,0.01019,-0.01019,0.01019,-0.01019
3.6,-0.01019,0.03601,0.01021,-0.01019,0.01019,-0.01019,-0.01019,0.96468,0.01019,-0.01019,0.01019,-0.01019
3.62,-0.01019,0.02906,0.01022,-0.01019,0.01019,-0.01019,-0.01019,0.97164,0.01019,-0.01019,0.01019,-0.01019
3.64,-0.01019,0.02267,0.01023,-0.01019,0.01019,-0.01019,-0.01019,0.97805,0.01019,-0.01019,0.01019,-0.01019
3.66,-0.01019,0.01696,0.01025,-0.01019,0.01019,-0.01019,-0.01019,0.98377,0.01019,-0.01019,0.01019,-0.01019
3.68,-0.01019,0.01202,0.01026,-0.01019,0.01019,-0.01019,-0.01019,0.98873,0.01019,-0.01019,0.01019,-0.01019
3.7,-0.01019,0.00791,0.01028,-0.01019,0.01019,-0.01019,-0.01019,0.99285,0.01019,-0.01019,0.01019,-0.01019
3.72,-0.01019,0.00464,0.01029,-0.01019,0.01019,-0.01019,-0.01019,0.99613,0.01019,-0.01019,0.01019,-0.01019
3.74,-0.01019,0.00217,0.01031,-0.01019,0.01019,-0.01019,-0.01019,0.9986,0.01019,-0.01019,0.01019,-0.01019
3.76,-0.01019,0.00042,0.01031,-0.01019,0.01019,-0.01019,-0.01019,1.00037,0.01019,-0.01019,0.01019,-0.01019
3.78,-0.01019,0,0.0103,-0.01019,0.01019,-0.01019,-0.01019,1.00154,0.01019,-0.01019,0.01019,-0.01019
3.8,-0.01019,0,0.01027,-0.01019,0.01019,-0.01019,-0.01019,1.00223,0.01019,-0.01019,0.01019,-0.01019
3.82,-0.01019,0,0.01022,-0.01019,0.01019,-0.01019,-0.01019,1.00256,0.01019,-0.01019,0.01019,-0.01019
3.84,-0.01019,0,0.01013,-0.01019,0.01019,-0.01019,-0.01019,1.00264,0.01019,-0.01019,0.01019,-0.01019
3.86,-0.01019,0,0.01001,-0.01019,0.01019,-0.01019,-0.01019,1.00254,0.01019,-0.01019,0.01019,-0.01019
3.88,-0.01019,0,0.00984,-0.01019,0.01019,-0.01019,-0.01019,1.00235,0.01019,-0.01019,0.01019,-0.01019
3.9,-0.01019,0,0.00961,-0.01019,0.01019,-0.01019,-0.01019,1.00211,0.01019,-0.01019,0.01019,-0.01019
3.92,-0.01019,0,0.00933,-0.01019,0.01019,-0.01019,-0.01019,1.00185,0.01019,-0.01019,0.01019,-0.01019
3.94,-0.01019,0,0.00901,-0.01019,0.01019,-0.01019,-0.01019,1.00161,0.01019,-0.01019,0.01019,-0.01019
3.96,-0.01019,0,0.00864,-0.01019,0.01019,-0.01019,-0.01019,1.00141,0.01019,-0.01019,0.01019,-0.01019
3.98,-0.01019,0,0.00824,-0.01019,0.01019,-0.01019,-0.01019,1.00124,0.01019,-0.01019,0.01019,-0.01019
4,-0.01019,0,0.00782,-0.01019,0.01019,-0.01019,-0.01019,1.0011,0.01019,-0.01019,0.01019,-0.01019
4.02,-0.01019,0,0.00739,-0.01019,0.01019,-0.01019,-0.01019,1.00101,0.01019,-0.01019,0.01019,-0.01019
4.04,-0.01019,0,0.00695,-0.01019,0.01019,-0.01019,-0.01019,1.00095,0.01019,-0.01019,0.01019,-0.01019
4.06,-0.01019,4e-05,0.00653,-0.01019,0.01019,-0.01019,-0.01019,1.00091,0.01019,-0.01019,0.01019,-0.01019
4.08,-0.01019,7e-05,0.00612,-0.01019,0.01019,-0.01019,-0.01019,1.0009,0.01019,-0.01019,0.01019,-0.01019
4.1,-0.01019,8e-05,0.00573,-0.01019,0.01019,-0.01019,-0.01019,1.0009,0.01019,-0.01019,0.01019,-0.01019
4.12,-0.01019,8e-05,0.00536,-0.01019,0.01019,-0.01019,-0.01019,1.00091,0.01019,-0.01019,0.01019,-0.01019
4.14,-0.01019,8e-05,0.00501,-0.01019,0.01019,-0.01019,-0.01019,1.00093,0.01019,-0.01019,0.01019,-0.01019
4.16,-0.01019,7e-05,0.0047,-0.01019,0.01019,-0.01019,-0.01019,1.00096,0.01019,-0.01019,0.01019,-0.01019
4.18,-0.01019,6e-05,0.0044,-0.01019,0.01019,-0.01019,-0.01019,1.00099,0.01019,-0.01019,0.01019,-0.01019
4.2,-0.01019,4e-05,0.00413,-0.01019,0.01019,-0.01019,-0.01019,1.00101,0.01019,-0.01019,0.01019,-0.01019
4.22,-0.01019,3e-05,0.00388,-0.01019,0.01019,-0.01019,-0.01019,1.00104,0.01019,-0.01019,0.01019,-0.01019
4.24,-0.01019,2e-05,0.00364,-0.01019,0.0102,-0.01019,-0.01019,1.00107,0.01019,-0.01019,0.0102,-0.01019
4.26,-0.01019,1e-05,0.00342,-0.01019,0.0102,-0.01019,-0.01019,1.00109,0.01019,-0.01019,0.0102,-0.01019
4.28,-0.01019,1e-05,0.00321,-0.01019,0.0102,-0.01019,-0.01019,1.00112,0.01019,-0.01019,0.0102,-0.01019
4.3,-0.01019,0,0.003,-0.01019,0.0102,-0.01019,-0.01019,1.00114,0.01019,-0.01019,0.0102,-0.01019
4.32,-0.01019,0,0.00279,-0.01019,0.0102,-0.01019,-0.01019,1.00116,0.01019,-0.01019,0.0102,-0.01019
