T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.36,0.00026,-0.00033,0.09515,0.25141,0.05288,-0.02079,-0.13247,-0.08108,0.19914,-0.05595,0.09565,-0.00132,0.64503,0.02007,0.06451,-0.30965,-2.17916,-0.55415,-0.35721,0.14254,0.18046,0.09739,0.38777,-0.15562,0.07957,-0.01215,-0.03584,0.08216,-0.12545,0.01052,-0.01685,-0.01631,-0.01035,0.03064,0.03253,-0.31482,0.01891,-0.02968,0.00179,0.00242
0.38,-0.00869,-0.00084,0.10357,0.26139,0.04865,-0.01694,-0.16108,-0.07866,0.24181,-0.04751,0.12105,-0.00198,0.79488,0.03799,0.06048,-0.34614,-2.01863,-0.52565,-0.32861,0.17501,0.18335,0.09164,0.38798,-0.20707,0.09558,-0.01991,-0.018,0.08167,-0.11849,0.01328,-0.02032,-0.01799,-0.01129,0.05587,0.01526,-0.3694,0.01761,-0.04131,0.00698,0.00589
0.4,-0.01942,-0.00165,0.11163,0.27705,0.04106,-0.01283,-0.19251,-0.07414,0.28798,-0.0346,0.14628,-0.00283,0.93975,0.0577,0.05266,-0.37621,-1.78348,-0.47839,-0.28801,0.21058,0.18303,0.08264,0.382,-0.22715,0.10193,-0.0235,0.00418,0.0785,-0.11129,0.01619,-0.02419,-0.0198,-0.01237,0.0884,-0.00239,-0.41393,0.01403,-0.05189,0.01069,0.00845
0.42,-0.03179,-0.00282,0.11914,0.30006,0.0297,-0.00878,-0.22643,-0.06749,0.33466,-0.0163,0.17012,-0.00386,1.07298,0.07751,0.04333,-0.39675,-1.50988,-0.42083,-0.2415,0.24856,0.17785,0.07164,0.36999,-0.22454,0.10029,-0.02419,0.0307,0.07235,-0.10478,0.019,-0.02844,-0.0217,-0.01359,0.12854,-0.01849,-0.44026,0.00777,-0.06016,0.0118,0.00943
0.44,-0.04567,-0.0044,0.12595,0.33189,0.01413,-0.00509,-0.26236,-0.05867,0.37902,0.00819,0.19161,-0.00506,1.18929,0.09574,0.03496,-0.40579,-1.23126,-0.36074,-0.19454,0.28812,0.16647,0.05957,0.35182,-0.20633,0.09208,-0.02299,0.06168,0.06301,-0.09962,0.02139,-0.03307,-0.02368,-0.01496,0.17653,-0.03142,-0.44181,-0.00131,-0.06508,0.00934,0.00822
0.46,-0.06087,-0.00638,0.132,0.3735,-0.00616,-0.00204,-0.29964,-0.04774,0.41883,0.0394,0.21027,-0.0064,1.28597,0.11097,0.03001,-0.40323,-0.97028,-0.30335,-0.15066,0.32835,0.14812,0.04683,0.32695,-0.17806,0.07866,-0.02065,0.09748,0.05042,-0.09586,0.02304,-0.03817,-0.02577,-0.01652,0.23257,-0.0404,-0.41553,-0.01305,-0.06615,0.00278,0.00451
0.48,-0.07709,-0.00873,0.13726,0.42502,-0.0316,0.00017,-0.33712,-0.03485,0.45219,0.07736,0.226,-0.00782,1.36243,0.12198,0.03092,-0.39092,-0.73876,-0.25129,-0.11138,0.36803,0.1228,0.03329,0.2945,-0.14403,0.06151,-0.01774,0.13845,0.0348,-0.09295,0.02354,-0.04379,-0.02803,-0.0183,0.29643,-0.04547,-0.36242,-0.02679,-0.06346,-0.00792,-0.00173
0.5,-0.09381,-0.01132,0.14169,0.48551,-0.06234,0.00133,-0.37296,-0.02035,0.47726,0.12139,0.2389,-0.00921,1.41923,0.12759,0.0402,-0.37245,-0.54031,-0.20522,-0.07671,0.40529,0.09132,0.01843,0.25348,-0.10739,0.04218,-0.01461,0.18461,0.01667,-0.08985,0.02246,-0.04998,-0.03052,-0.0203,0.36697,-0.04736,-0.28731,-0.0414,-0.05759,-0.02229,-0.0102
0.52,-0.11033,-0.014,0.1452,0.55316,-0.09814,0.00127,-0.40497,-0.00471,0.49248,0.17031,0.24925,-0.01044,1.45774,0.12673,0.06053,-0.35223,-0.37276,-0.1646,-0.04569,0.43774,0.0552,0.00129,0.20302,-0.07023,0.02204,-0.01145,0.23546,-0.00323,-0.08546,0.01942,-0.05669,-0.03326,-0.02251,0.44223,-0.04719,-0.1974,-0.05547,-0.04945,-0.03952,-0.02041
0.54,-0.12598,-0.01662,0.14766,0.62573,-0.13816,-8e-05,-0.43134,0.01164,0.49696,0.22281,0.25755,-0.01141,1.48003,0.11856,0.09478,-0.33421,-0.23004,-0.12847,-0.01689,0.46274,0.01632,-0.01959,0.14255,-0.03344,0.00186,-0.00829,0.28972,-0.02424,-0.07928,0.01417,-0.06377,-0.03622,-0.02487,0.51953,-0.04607,-0.10021,-0.0677,-0.03995,-0.05872,-0.03181
0.56,-0.14014,-0.01905,0.14892,0.70062,-0.18075,-0.0027,-0.45098,0.02833,0.49086,0.27748,0.26457,-0.01205,1.48888,0.10265,0.14596,-0.32104,-0.10407,-0.0961,0.01111,0.47758,-0.02312,-0.04613,0.07224,0.00319,-0.01847,-0.00507,0.34511,-0.04579,-0.07177,0.00678,-0.07092,-0.03927,-0.02726,0.59544,-0.04489,-0.00247,-0.07705,-0.02991,-0.07897,-0.04386
0.58,-0.15215,-0.02118,0.14876,0.77432,-0.223,-0.00641,-0.46347,0.04493,0.47545,0.33242,0.27124,-0.01232,1.48759,0.07905,0.21687,-0.31397,0.01384,-0.06742,0.03941,0.47935,-0.0603,-0.08051,-0.00647,0.0407,-0.03983,-0.00162,0.39774,-0.06731,-0.06462,-0.00233,-0.07761,-0.04213,-0.02945,0.6651,-0.04426,0.08944,-0.08278,-0.02007,-0.09926,-0.05596
0.6,-0.16125,-0.02288,0.14691,0.84203,-0.2607,-0.01089,-0.46886,0.06089,0.45301,0.38498,0.27857,-0.01222,1.47985,0.04838,0.30971,-0.31289,0.1315,-0.04332,0.06848,0.46484,-0.09163,-0.12496,-0.09049,0.08071,-0.06372,0.00229,0.44204,-0.08805,-0.06052,-0.01238,-0.08307,-0.04439,-0.03115,0.72191,-0.04449,0.16886,-0.08431,-0.01115,-0.11835,-0.06735
0.62,-0.16664,-0.02403,0.14309,0.89816,-0.28892,-0.01577,-0.46746,0.07558,0.42627,0.43201,0.28746,-0.01177,1.46939,0.01152,0.42587,-0.31586,0.25373,-0.02585,0.09781,0.43072,-0.11335,-0.18139,-0.1757,0.12568,-0.09239,0.00695,0.47161,-0.10708,-0.06238,-0.0224,-0.08645,-0.04559,-0.03202,0.75847,-0.04562,0.22958,-0.08123,-0.00375,-0.13488,-0.07724
0.64,-0.16771,-0.02455,0.13706,0.93761,-0.30323,-0.02073,-0.4598,0.08851,0.39759,0.47062,0.2984,-0.011,1.4596,-0.03078,0.56583,-0.31843,0.38012,-0.01831,0.12558,0.37385,-0.12249,-0.25107,-0.25807,0.17932,-0.12898,0.01274,0.48088,-0.12343,-0.07215,-0.03154,-0.08712,-0.04535,-0.03181,0.76832,-0.0474,0.2673,-0.07332,0.00176,-0.14773,-0.08497
0.66,-0.16417,-0.02441,0.12871,0.95645,-0.3005,-0.02562,-0.4465,0.09946,0.36859,0.49856,0.3113,-0.00998,1.45332,-0.07801,0.72844,-0.31311,0.50294,-0.02531,0.14828,0.29186,-0.11759,-0.33406,-0.33427,0.24677,-0.17755,0.02011,0.46626,-0.13608,-0.08995,-0.03922,-0.08483,-0.04349,-0.03038,0.7472,-0.04926,0.28055,-0.06061,0.0054,-0.15614,-0.09008
0.68,-0.15611,-0.02364,0.11811,0.95193,-0.27906,-0.03036,-0.42845,0.10836,0.3402,0.51408,0.32526,-0.00879,1.45282,-0.12966,0.90973,-0.28925,0.60569,-0.05288,0.16045,0.18374,-0.0989,-0.42851,-0.40113,0.33413,-0.24279,0.02955,0.42645,-0.14389,-0.11369,-0.04513,-0.07978,-0.04,-0.0278,0.6934,-0.05031,0.2708,-0.04346,0.00751,-0.1597,-0.09234
0.7,-0.14398,-0.02235,0.1056,0.92225,-0.23862,-0.03497,-0.40671,0.11523,0.31292,0.5157,0.33866,-0.00755,1.45995,-0.18484,1.10197,-0.2336,0.66382,-0.10785,0.15491,0.05035,-0.06817,-0.53033,-0.45516,0.44756,-0.32929,0.04147,0.36235,-0.14552,-0.13926,-0.04914,-0.07258,-0.03514,-0.02426,0.60774,-0.04941,0.24192,-0.02265,0.00871,-0.15824,-0.09166
0.72,-0.12846,-0.02064,0.09162,0.86661,-0.18017,-0.03942,-0.38222,0.12011,0.28688,0.50223,0.34946,-0.00638,1.47636,-0.24239,1.29482,-0.13237,0.65119,-0.19605,0.12448,-0.10593,-0.02821,-0.63399,-0.4927,0.59113,-0.43996,0.05607,0.27665,-0.13975,-0.16142,-0.05123,-0.06408,-0.02924,-0.02007,0.49313,-0.04551,0.19894,0.00077,0.0097,-0.15177,-0.08803
0.74,-0.11029,-0.0186,0.07663,0.78547,-0.10594,-0.04361,-0.35528,0.12303,0.2618,0.47301,0.35575,-0.00538,1.50378,-0.30123,1.47769,0.02562,0.55022,-0.31938,0.06463,-0.28184,0.01784,-0.73409,-0.51062,0.76412,-0.57405,0.07319,0.17331,-0.12586,-0.17517,-0.05145,-0.05514,-0.02274,-0.01556,0.35412,-0.03812,0.14642,0.02562,0.01101,-0.14041,-0.08153
0.76,-0.09021,-0.0163,0.06106,0.68107,-0.0196,-0.04724,-0.32526,0.12397,0.23704,0.42829,0.35618,-0.0046,1.5441,-0.36039,1.64074,0.24608,0.35946,-0.47337,-0.0244,-0.47308,0.06682,-0.82611,-0.50684,0.95844,-0.72513,0.09208,0.05756,-0.1041,-0.17675,-0.04988,-0.04648,-0.01602,-0.01102,0.19703,-0.02771,0.08754,0.05071,0.01282,-0.12443,-0.0723
0.78,-0.06907,-0.01376,0.04535,0.55827,0.07303,-0.0498,-0.29072,0.12284,0.21178,0.36952,0.35,-0.00402,1.59914,-0.41855,1.77384,0.52716,0.09661,-0.64544,-0.13653,-0.67291,0.11523,-0.90591,-0.48036,1.15656,-0.87952,0.11126,-0.06324,-0.07587,-0.16375,-0.04663,-0.0387,-0.00953,-0.00675,0.03119,-0.0159,0.02425,0.07457,0.01494,-0.10436,-0.06064
0.8,-0.04797,-0.01102,0.03011,0.42488,0.16379,-0.05055,-0.24985,0.11952,0.18531,0.29949,0.33701,-0.0036,1.67037,-0.47367,1.8657,0.85858,-0.20258,-0.81519,-0.26001,-0.87115,0.15904,-0.9691,-0.43117,1.33174,-1.01645,0.12845,-0.17928,-0.04375,-0.13509,-0.04185,-0.03236,-0.00378,-0.00308,-0.13062,-0.00531,-0.04219,0.09543,0.01677,-0.08105,-0.04701
0.82,-0.02814,-0.00808,0.01602,0.29005,0.24384,-0.04866,-0.20101,0.11391,0.15718,0.22166,0.31752,-0.00327,1.75889,-0.52319,1.90558,1.22394,-0.49295,-0.95942,-0.3804,-1.05585,0.19417,-1.01177,-0.36013,1.45419,-1.11284,0.14115,-0.28004,-0.011,-0.09106,-0.03571,-0.02788,0.00076,-0.00029,-0.2745,0.00099,-0.1108,0.11145,0.01756,-0.05554,-0.03201
0.84,-0.01063,-0.00498,0.0036,0.1616,0.30634,-0.04337,-0.14361,0.10604,0.12749,0.139,0.29228,-0.00297,1.86553,-0.56452,1.88671,1.60489,-0.7331,-1.06011,-0.48523,-1.21661,0.21754,-1.03185,-0.26877,1.50111,-1.15093,0.14743,-0.35752,0.01923,-0.03337,-0.02839,-0.02546,0.00379,0.00145,-0.38966,0.00051,-0.18064,0.12134,0.01657,-0.02889,-0.01625
0.86,0.00379,-0.00172,-0.00681,0.0446,0.34822,-0.03416,-0.07878,0.09621,0.09707,0.05352,0.26252,-0.00267,1.99044,-0.59541,1.80885,1.98263,-0.89377,-1.10973,-0.56686,-1.34634,0.22766,-1.03019,-0.15963,1.46353,-1.12363,0.14649,-0.40817,0.04434,0.03453,-0.02013,-0.02493,0.0053,0.00218,-0.47098,-0.00806,-0.25032,0.12475,0.01334,-0.00207,-0.0003
0.88,0.01456,0.00164,-0.01507,-0.05814,0.3702,-0.02085,-0.01007,0.08506,0.06781,-0.03323,0.2302,-0.00233,2.1322,-0.61366,1.67937,2.33547,-0.9585,-1.11204,-0.62257,-1.44066,0.22469,-1.01069,-0.03704,1.34811,-1.03585,0.13882,-0.43297,0.06218,0.10686,-0.01126,-0.02578,0.0056,0.00212,-0.51893,-0.02461,-0.31735,0.12227,0.00766,0.02383,0.01517
0.9,0.02121,0.005,-0.0211,-0.14499,0.37606,-0.00362,0.05646,0.07364,0.04267,-0.11961,0.19807,-0.00198,2.287,-0.61693,1.51261,2.6369,-0.92149,-1.0803,-0.65343,-1.49674,0.21016,-0.97988,0.09248,1.17538,-0.90312,0.12603,-0.43647,0.0709,0.17553,-0.00225,-0.0272,0.00522,0.00166,-0.53836,-0.04768,-0.37783,0.11531,-0.00034,0.04746,0.02931
0.92,0.02335,0.00822,-0.02488,-0.21525,0.37119,0.01705,0.11357,0.06315,0.02497,-0.20398,0.16923,-0.00165,2.449,-0.60285,1.32623,2.85943,-0.78538,-1.03261,-0.66283,-1.51317,0.18649,-0.9456,0.22156,0.97314,-0.74657,0.1103,-0.4251,0.06908,0.23184,0.00636,-0.02829,0.00481,0.00124,-0.53647,-0.07493,-0.427,0.1056,-0.01026,0.06734,0.04119
0.94,0.02079,0.01114,-0.02646,-0.26936,0.36082,0.04059,0.15524,0.05467,0.01716,-0.2855,0.14623,-0.00136,2.61139,-0.56939,1.13564,2.98209,-0.55922,-0.9856,-0.65481,-1.49048,0.15637,-0.91506,0.34449,0.76699,-0.58572,0.09362,-0.40496,0.05612,0.26935,0.01407,-0.02832,0.0049,0.00122,-0.52047,-0.10378,-0.46046,0.09459,-0.0215,0.08224,0.05004
0.96,0.01358,0.01362,-0.02601,-0.30889,0.34879,0.0663,0.17804,0.04891,0.01996,-0.36422,0.13065,-0.00113,2.76655,-0.51534,0.95089,2.99543,-0.25808,-0.95024,-0.633,-1.43173,0.12236,-0.89361,0.45855,0.5746,-0.43407,0.07736,-0.38049,0.03252,0.28577,0.02055,-0.02696,0.00577,0.00181,-0.49609,-0.13175,-0.47496,0.08304,-0.03322,0.09138,0.05536
0.98,0.00211,0.0155,-0.02377,-0.33619,0.33738,0.09321,0.18136,0.04627,0.0322,-0.44061,0.12304,-0.00096,2.90491,-0.44068,0.77723,2.90234,0.09504,-0.93101,-0.60047,-1.34298,0.08715,-0.88465,0.5634,0.40564,-0.29915,0.06225,-0.35425,0.00016,0.28321,0.02555,-0.02429,0.0074,0.00299,-0.46731,-0.15634,-0.46838,0.07103,-0.04428,0.09442,0.05694
1,-0.01293,0.01657,-0.02011,-0.35399,0.3275,0.11995,0.16688,0.04684,0.05101,-0.5149,0.12316,-0.00087,3.01414,-0.34689,0.61686,2.71646,0.4684,-0.92672,-0.55981,-1.23318,0.05367,-0.8899,0.6601,0.26386,-0.18405,0.04856,-0.32726,-0.03776,0.26751,0.02886,-0.0208,0.00953,0.00455,-0.43665,-0.1749,-0.43969,0.05803,-0.05318,0.09132,0.05478
1.02,-0.03069,0.01664,-0.01541,-0.36512,0.31914,0.14496,0.13749,0.05049,0.07261,-0.58706,0.1303,-0.00084,3.0806,-0.23646,0.46985,2.45816,0.82593,-0.93203,-0.51308,-1.11253,0.02474,-0.90978,0.75045,0.14893,-0.08889,0.03624,-0.29947,-0.07743,0.24631,0.03037,-0.01715,0.01174,0.00622,-0.4056,-0.18496,-0.38935,0.04306,-0.05841,0.08237,0.04906
1.04,-0.05041,0.01557,-0.00998,-0.37233,0.31197,0.167,0.09609,0.05688,0.09344,-0.65712,0.14356,-0.00087,3.09232,-0.11225,0.33482,2.14913,1.13505,-0.93951,-0.46162,-0.98998,0.00246,-0.94374,0.83673,0.05813,-0.01198,0.02506,-0.27049,-0.11553,0.22639,0.03012,-0.01391,0.0137,0.00774,-0.3751,-0.18489,-0.32011,0.02476,-0.05882,0.06816,0.04017
1.06,-0.07154,0.01327,-0.00408,-0.37821,0.30576,0.1854,0.04478,0.06541,0.11089,-0.72516,0.16202,-0.00093,3.04121,0.02263,0.20963,1.80991,1.37108,-0.94102,-0.40612,-0.8719,-0.01223,-0.99043,0.92122,-0.01225,0.04907,0.0148,-0.24008,-0.14982,0.21198,0.02837,-0.01132,0.01526,0.009,-0.34602,-0.17437,-0.23778,0.00156,-0.05401,0.04968,0.02874
1.08,-0.09361,0.00979,0.00212,-0.3851,0.30058,0.19996,-0.01491,0.07518,0.1233,-0.79082,0.18464,-0.00102,2.9237,0.16385,0.09259,1.46167,1.51634,-0.92799,-0.34702,-0.76269,-0.01946,-1.04734,1.00543,-0.0659,0.09657,0.00527,-0.20854,-0.17905,0.20436,0.0256,-0.00933,0.01647,0.01,-0.31948,-0.15452,-0.15209,-0.02813,-0.04443,0.0285,0.01574
1.1,-0.11606,0.00528,0.00843,-0.39504,0.29671,0.21077,-0.08164,0.08501,0.12979,-0.85281,0.21023,-0.00109,2.74062,0.30514,-0.01659,1.12796,1.55818,-0.89177,-0.28496,-0.66563,-0.02026,-1.11072,1.08949,-0.10595,0.13228,-0.00354,-0.17679,-0.20263,0.20235,0.02252,-0.00761,0.01757,0.01087,-0.297,-0.12779,-0.07641,-0.06577,-0.03125,0.00674,0.00249
1.12,-0.13836,-4e-05,0.01464,-0.40977,0.29443,0.21814,-0.1541,0.0936,0.13012,-0.90916,0.23749,-0.00114,2.49591,0.4394,-0.11695,0.83178,1.48951,-0.82487,-0.22085,-0.58294,-0.01626,-1.17617,1.17225,-0.13488,0.15754,-0.01155,-0.14591,-0.22045,0.20352,0.01987,-0.00571,0.01887,0.0118,-0.28006,-0.09721,-0.02471,-0.11267,-0.01611,-0.01329,-0.00961
1.14,-0.16017,-0.00597,0.02053,-0.43081,0.29353,0.22252,-0.23091,0.09991,0.12466,-0.95789,0.26541,-0.00114,2.19485,0.56091,-0.20713,0.58983,1.31109,-0.723,-0.15571,-0.5152,-0.00939,-1.23979,1.25177,-0.15483,0.17372,-0.01867,-0.11624,-0.23269,0.20583,0.01824,-0.0033,0.02066,0.01296,-0.26938,-0.06526,-0.00667,-0.17005,-0.00053,-0.02981,-0.01944
1.16,-0.1814,-0.01231,0.02583,-0.45934,0.29302,0.22448,-0.31036,0.10337,0.11428,-0.99738,0.29327,-0.00108,1.84404,0.66645,-0.28569,0.40914,1.034,-0.58681,-0.09082,-0.46109,-0.00167,-1.29872,1.32547,-0.16779,0.18257,-0.02493,-0.0869,-0.23978,0.20873,0.01793,-0.00032,0.02313,0.01444,-0.26439,-0.03326,-0.02428,-0.23882,0.01431,-0.04192,-0.02649
1.18,-0.20207,-0.01888,0.0302,-0.49605,0.29108,0.22471,-0.38971,0.10391,0.1005,-1.02606,0.32047,-0.00096,1.45383,0.7548,-0.35051,0.2878,0.68203,-0.4233,-0.02825,-0.4178,0.00472,-1.35082,1.38951,-0.17552,0.18625,-0.03036,-0.05588,-0.2423,0.21347,0.01885,0.00297,0.02629,0.01625,-0.26321,-0.00144,-0.07095,-0.3191,0.02756,-0.04967,-0.03079
1.2,-0.22217,-0.02545,0.03316,-0.54096,0.28517,0.22392,-0.4648,0.10185,0.08538,-1.04221,0.34638,-0.0008,1.04009,0.82574,-0.39836,0.2172,0.29156,-0.24586,0.02886,-0.38169,0.00752,-1.39418,1.43856,-0.17942,0.18709,-0.035,-0.02042,-0.24084,0.22279,0.02065,0.00603,0.03001,0.0183,-0.26287,0.03071,-0.13258,-0.40975,0.03856,-0.0538,-0.03285
