J27,J28,J29,J30,J34,J35,J36,J37,J20,J21,J22,J23,J13,J14,J15,J16
1.8624492367457108,-2.0306680593999245,0.0050486048472584075,-1.9347231314370412,1.8134798985588172,0.9078279405996349,0.12184264875344462,-1.8470822283620434,0.11033770962846998,1.254996525937726,0.305518367448835,2.5148729950442714,0.11400025973544556,-0.8960175025248948,-0.7108520958823308,2.4602261089266086
1.8624387383065788,-2.0333775172961217,-0.03471937793141901,-1.938414586622809,1.8084373610273972,0.908604059016473,0.12620052824095138,-1.844734671692251,0.11045716019581571,1.2625573508872556,0.3003976172525693,2.5344527629525624,0.11435374270967077,-0.8849307471487914,-0.6984431668451674,2.4172463818031535
1.860635010296941,-2.0362652654008753,-0.08183357493382451,-1.9418316371092128,1.8012510298749758,0.9099955739768809,0.13048763607669822,-1.8406678897687745,0.11046817383639067,1.262657344759202,0.28933136209303256,2.5468254259076764,0.11442856581433067,-0.86743557108395,-0.6530895534466414,2.3796075251786557
1.8592980790805387,-2.038927150528623,-0.1191101684569092,-1.9451797280820988,1.7949760388503795,0.9109511179053448,0.1344608455234707,-1.8378396102079277,0.1106895011643582,1.2649343272998939,0.2713969436805234,2.5629304885898336,0.1143817773542603,-0.8533261078591174,-0.6273202361068706,2.3432169899494637
1.8589017164304844,-2.041920526173424,-0.15844030611423365,-1.9495556021697358,1.788722856504869,0.9121110533403597,0.13872029346344875,-1.8341898911644645,0.11121554963927352,1.2707788593697638,0.2540176702970247,2.579896338299262,0.11459105936877195,-0.8408309518188076,-0.611464795653769,2.3020026078892557
1.8559536894552542,-2.0439771718713424,-0.1859525251549206,-1.9522100969975225,1.7818136365399038,0.913079035969205,0.14222932144881423,-1.83198915927445,0.11210900507203511,1.2679739905280025,0.2199410449415664,2.595196814429454,0.11489347783055856,-0.8254418774274168,-0.5847552831312874,2.2752950768437055
1.846822170710816,-2.043750940418379,-0.18347565507694844,-1.9493881415899963,1.774267687160575,0.9133442546682324,0.14366666769287922,-1.8340829898969366,0.11340006801740714,1.2424562725474582,0.149412368751477,2.6046364080632616,0.11497543110663148,-0.8031627250474246,-0.5249891280167145,2.284790876556916
1.8353160194519045,-2.042531171246583,-0.16970637560025775,-1.9451187333332454,1.7659449225788197,0.9134993292110337,0.14460903082130563,-1.8374926936811968,0.11534314607386822,1.2095690917304602,0.06762832471353178,2.612813953611624,0.11570484513678539,-0.7787955858042691,-0.45728004452940146,2.3073897427725636
1.8248930342683556,-2.0416878556146796,-0.15932740016529567,-1.9422101598187624,1.7574034026914953,0.9137835577695462,0.14624346986494036,-1.8400144360808226,0.11814681583512815,1.1823041527380573,-0.005863724993827674,2.6235889544147613,0.11772923715084943,-0.7570770808357046,-0.4055854979370012,2.323381689547952
1.814974398551276,-2.041155998003468,-0.14847521830619717,-1.9380489356614503,1.7501667283956102,0.9138544807616386,0.14797767196177558,-1.8430425877530499,0.12178235167413284,1.1553998862456605,-0.06910285168666921,2.628891907447612,0.12073072896689774,-0.7372162314487747,-0.36212807836918603,2.3385698364000693
1.8035693404026025,-2.039676016309772,-0.13395923114587652,-1.936615141313046,1.7394302591520072,0.9143479551372314,0.15048176585572182,-1.8448310138014488,0.12650709845216535,1.1300413636658515,-0.13415330084760804,2.645662032217356,0.12518167687721168,-0.7171681833296234,-0.32382213648484925,2.356538374281745
1.7891055621591172,-2.0359146582572394,-0.11470479493725247,-1.9430776288170992,1.7202005447698676,0.9160734562217512,0.15440078074636707,-1.843799380629198,0.13250169422698094,1.108572732129828,-0.2085032353609286,2.696921739195629,0.13153717072359827,-0.6947161434431905,-0.2889858024440531,2.3809421255910035
1.7731206808852529,-2.031253523021425,-0.09241307260940554,-1.952058234387297,1.6976332674204568,0.9182755919952068,0.15914841634917745,-1.8413512404575538,0.13958879433322863,1.0883842668069408,-0.2677069333765352,2.7600093225414435,0.139092190363696,-0.672840034307398,-0.2597897028215082,2.407726499319076
1.7576304450083828,-2.027068538137689,-0.07089667913152595,-1.9594965498173296,1.6763767362167488,0.9202590993301175,0.1641364539398457,-1.838994710074945,0.14747749107622327,1.0685126975300727,-0.3015885566060855,2.8164792518656467,0.14716412876764448,-0.6538144260300451,-0.23845300922680832,2.432072600915593
1.7431117261786386,-2.023218380968587,-0.056147647307363865,-1.9673056022939133,1.6564274734857358,0.9222614013474003,0.16861965778697371,-1.8370127093563453,0.15562381014720897,1.0496173293166835,-0.3177780234009334,2.8795416405511336,0.15531793877494454,-0.6355130533306982,-0.22151586873724327,2.458409924724061
1.7259883991885703,-2.018771561836159,-0.03241019549292665,-1.974010676016454,1.6330942064193994,0.9245223445584559,0.17488198705403935,-1.8327032547275195,0.16477901313595927,1.0306863090054508,-0.31444053947823086,2.9316805679522555,0.16420861520605495,-0.6214730556157186,-0.21314670948237552,2.4797938879912644
1.7029782595043905,-2.0124827387931976,0.02039051136806244,-1.9781841199097767,1.6022294376653547,0.9272832675858427,0.1857183210687123,-1.8240491592744499,0.1758817914164965,1.010723013140442,-0.29020098301084696,2.9509203788953497,0.1746817559685587,-0.614816069711563,-0.2168717620269318,2.4879226151191944
1.6774688939789288,-2.0057999199897782,0.07908929108939089,-1.9808810197226956,1.5683355530942094,0.9303831631358217,0.19817390618404895,-1.8127431538854717,0.18743842674626499,0.9908341729843275,-0.25124315130254554,2.9569637454342517,0.1853718854258385,-0.6119146778838539,-0.2268968464445545,2.4907917272076916
1.652734228553592,-1.9996754221288473,0.1266325506700406,-1.9831735272107285,1.5358636738839975,0.9335419828939596,0.2098163902902177,-1.8012821809582997,0.19803334538763945,0.9717391303255982,-0.20375946775799947,2.9666841926274476,0.19500111577095405,-0.609501455121566,-0.2386268819720337,2.4950905759941095
1.6294401090188522,-1.9929122842632518,0.17694726999547522,-1.9866857829671185,1.5055148462827734,0.9364205331966639,0.221832688569679,-1.7923711483565894,0.2076466530013776,0.9533221022347919,-0.15561485348494486,2.980739365772595,0.2036044826245081,-0.6057639775013605,-0.2507766179145651,2.50095392224464
1.6023326266140763,-1.9879233741445845,0.21331610151278796,-1.9853620606361333,1.4708542493361798,0.940076418253248,0.23377523965621738,-1.7759499049844707,0.21677439566777798,0.9355522040002906,-0.09495601387481942,2.9793930525956207,0.21161271202592746,-0.6079105633633434,-0.2697180540281292,2.501278145947102
1.5669228157121466,-1.9878050702316463,0.21342662581282285,-1.9739886953135877,1.4260895268121105,0.9451594510978246,0.24455771481898791,-1.7423126571286194,0.22632625347006796,0.9180644104835285,-0.0036318011164112873,2.9446230705744383,0.21983670881171147,-0.6236354548515077,-0.3013515760998261,2.4892477690054813
1.5280036382551963,-1.9893730143817219,0.20071818626377194,-1.9573808762024245,1.3778170693331202,0.9510905949538904,0.2554455813199058,-1.701763874496576,0.23554632755200094,0.9014968783078976,0.09236919942448044,2.894607955476152,0.2276722536127007,-0.6446616718765006,-0.3387016234744654,2.471585056673455
1.4902571877300244,-1.9903129458360393,0.19382622039223518,-1.9409983638404649,1.3321011481474732,0.9569367564903006,0.26694829453717794,-1.6637426059615938,0.24380113475989712,0.8860593472088887,0.17395838918616754,2.8483033329595457,0.23466652820174916,-0.6633836868849473,-0.37461683509911703,2.4553933431791433
1.456163264536782,-1.9909919458360394,0.18822693162920476,-1.929393722407438,1.2896258518591919,0.9619849958733212,0.2773790684721635,-1.629721910630446,0.2526920784598803,0.8700485099373956,0.24399308109617668,2.8146986763328092,0.2424086224999682,-0.680814975371627,-0.4069402086928151,2.443085887705698
1.414634022845997,-1.9923985004200155,0.18026138175509723,-1.9048332225833358,1.2424676439869087,0.9691514395804837,0.2901588884896403,-1.5864642401927598,0.26060311695725213,0.8577607689341249,0.3060525021017645,2.7528699925527924,0.24927975918520268,-0.7013995487569794,-0.44549580816228707,2.4212498709309926
1.3546315256664525,-1.9954376792295057,0.16661891318669356,-1.8483817060531322,1.183248665021034,0.981491981092449,0.30939693170332416,-1.5206721660423297,0.26456463011564546,0.8537072866926673,0.363920428355808,2.62007570703939,0.2523738020700604,-0.7297476839523238,-0.5041332542772439,2.3756667114472343
1.289324670816009,-1.9990457803046604,0.15161200090372476,-1.780676469243424,1.1210986309780444,0.9959651989559088,0.3305676069947638,-1.447931882043852,0.26797873064046174,0.8528838371076507,0.4137287107987939,2.4683082833928043,0.25517475905712184,-0.7616808558599851,-0.572870239947978,2.3218783507288854
1.229108883567552,-2.002066578391989,0.14027229366943755,-1.7189672786194095,1.0633683265046934,1.0097564465022695,0.349831558309043,-1.3809733995100286,0.273519157502756,0.8511336289096321,0.4531362566711218,2.33660910686028,0.2603463611384135,-0.7923227842798997,-0.639175569013519,2.2730786403572982
1.1718158021785325,-2.005148422128847,0.13089771377343046,-1.6598879202919754,1.008347009489926,1.023005790613672,0.36797995351584456,-1.3168843472149898,0.2790918829571337,0.848759740745997,0.4896045736253254,2.212947504016868,0.26565561412179406,-0.8219523421861507,-0.7087516128950273,2.227685847814007
1.1120621992103856,-2.007510150268284,0.12353119985853821,-1.5936923371567873,0.9523756474886698,1.0381933095030176,0.3855107409870945,-1.2494401879529347,0.2866525529641323,0.848969985097056,0.5225616372142708,2.0917772216714883,0.27329936289563633,-0.854461867953093,-0.7824536716128172,2.1774905951442327
1.0468824066780915,-2.0081953852980994,0.11832713170266648,-1.5160142525909484,0.8938968532669251,1.0579065453688072,0.4043502389958847,-1.1766179449511256,0.29925139984866256,0.8546328629183073,0.5446624693546895,1.9688098509965732,0.2865143648770354,-0.8948408022417198,-0.860603608941758,2.1138923697492076
0.9800860863531038,-2.007893921676919,0.1152786158311975,-1.432097487774225,0.8349250794138005,1.0798017586649789,0.422255324778913,-1.101020507047083,0.3132448451660001,0.8627358761040328,0.5638528726485418,1.8508585271097542,0.301314414671155,-0.9388084137484917,-0.9448677804864499,2.047233711547211
0.9162218540123362,-2.0072120010033467,0.11438151881128783,-1.3499983480562026,0.7783354134565444,1.1011456947532055,0.4379554190322586,-1.0274788522477984,0.3255737513047359,0.8700363877498372,0.5901525860333103,1.743900056661994,0.31429208215813026,-0.9818739778818452,-1.0361092672982202,1.9858718132478106
0.8586682621728714,-2.0061300010127416,0.11394024021555475,-1.2801166376707742,0.727907464874145,1.123118734540579,0.4578789566987323,-0.9647476664773617,0.3375197721221376,0.8759557743096476,0.6247341464130021,1.640186100810294,0.32654053465000155,-1.0268163313174268,-1.1442510971156838,1.924955809123916
0.7941336870673847,-2.002913363419333,0.11806076362379127,-1.1877048211037065,0.6715552663650284,1.1462981480831522,0.4680402401951401,-0.8865378252354149,0.34751243282375255,0.884774912104165,0.6643351989256574,1.5518338703426906,0.33695177032367424,-1.0706849115907562,-1.2496680642412592,1.8683242107982345
0.7111927710089095,-1.9993575483577954,0.1301849649076004,-1.0431758176409462,0.5980521930720671,1.168770212599687,0.4501039949854321,-0.7692868413136817,0.3540290894573948,0.9012855547817402,0.7025504608029691,1.4902062459043903,0.34464047982811635,-1.1101743626245089,-1.3189651038263854,1.821449338230884
0.6267838521926747,-1.9929083250473687,0.14633818765077475,-0.8916254438635305,0.5241581639743751,1.192916867335336,0.4234456968992701,-0.6498781797711468,0.3583412806444921,0.9205701918830881,0.7433374538129575,1.439138645672482,0.3502240266934293,-1.1475823367594058,-1.3735028167042596,1.7775100657893181
0.5522667193192687,-1.9839794157214439,0.16220586457978256,-0.7621958035586665,0.46023119318976025,1.218893892337795,0.403419101844166,-0.550116782885081,0.36212496734836086,0.9379901483162927,0.7950698298606071,1.3867208190284939,0.35467901224698156,-1.185830758005322,-1.4399409326997654,1.7325136855070047
0.48522168398920906,-1.986759573196941,0.17315588285070632,-0.6498568467085294,0.4012204516536175,1.237956687535145,0.38237697434118784,-0.4601993875295515,0.3688138651833678,0.9547733167990069,0.8612448860811337,1.3326548558141806,0.36146131075754495,-1.228995694938159,-1.5204299786656292,1.689477748882595
0.4201192292855468,-1.9646843004149412,0.19223705088875567,-0.5379603373222162,0.34793240602517683,1.2718983896775893,0.36506003184069075,-0.3799208958516328,0.3706924142582061,0.9715675516589518,0.9281305890139738,1.2860258638501765,0.3632372416017833,-1.2635212025990876,-1.5838370753455275,1.6428214268697428
0.35287835109585625,-1.872428339288297,0.2368053480370617,-0.41564232675390733,0.3019178982499294,1.3488815131237828,0.3587670954969681,-0.3105524659773213,0.35688969888192873,0.9891032169629063,0.9748088309582739,1.2571965351405943,0.34982615715378207,-1.2730376429673012,-1.590795963042085,1.5873674867995868
0.2900023986188183,-1.7603225502323587,0.28843601464939117,-0.304092680782565,0.25970634480427346,1.441793429194567,0.3552856954430568,-0.24813505866712818,0.3396355086367022,1.0063413237341987,1.0134747121901178,1.2321565904519791,0.33253846028130823,-1.2719687212115247,-1.5742662069642246,1.528295646839165
0.23547867482331766,-1.6654663928710327,0.33201886007539155,-0.2140431766680445,0.21984807766447514,1.5273654596636888,0.3496617503407386,-0.19152754069287317,0.32836549004532584,1.022287991783006,1.061975387509452,1.2007782841563983,0.3204513233645594,-1.2747461083289071,-1.5689307761983156,1.4702647699914737
0.18661701876062167,-1.566487515163184,0.3794441808401622,-0.13750886869095275,0.18356064720635362,1.6194550913562422,0.346193593285605,-0.141973061915257,0.3178805985076603,1.0382581179372574,1.1243875628041562,1.1711605773430207,0.30978014053023195,-1.2827362244767588,-1.5700881109896105,1.4145743027474253
0.14338249091985905,-1.4830180492676897,0.4161915180916863,-0.07495022399654178,0.1478149974480849,1.7044824221630723,0.33819048352296477,-0.09484073126211812,0.31174256073808426,1.051171009305903,1.1727513327676062,1.1305482786589298,0.30184964448646334,-1.2791961489983417,-1.5562526944220927,1.3517332552873436
0.10592262185026843,-1.4387257263392879,0.42139267501481187,-0.02654094770485782,0.11016677669431935,1.7632690639212225,0.3176584026762296,-0.0466709044801617,0.31452692336806615,1.0593402716448101,1.169584079515262,1.0694978071018075,0.2984155929342703,-1.2448785110270477,-1.5073405013853591,1.2774094562706266
0.07250307781092288,-1.40759393970944,0.41548725838016376,0.013211767645420147,0.074371258109805,1.81278659386067,0.2933264346535162,-0.0032064163290305703,0.31972341184583114,1.0641600520103889,1.1467745583606639,0.9996804554848908,0.29656872690955716,-1.2008803376943313,-1.4458190478512607,1.1974737875789172
0.04219455975768052,-1.3716658737444254,0.4146941483300079,0.04716056909803981,0.04262218306216778,1.8667017416574483,0.27178222644373906,0.03283324204755966,0.32268412777561495,1.0683007290378241,1.1357559340816576,0.9321223540041199,0.2944384828821382,-1.164801036581724,-1.393176020412281,1.1195825861957918
0.014993357984706551,-1.3366745210477198,0.4132670187036882,0.07577916174158406,0.014050742812160677,1.923086620080217,0.25042015445660115,0.06361878685747654,0.32418382210046714,1.080197377792698,1.1278973012304254,0.8799060042209235,0.29098393868809935,-1.1289186200978196,-1.348190432555447,1.0575061063389413
-0.009627032290897425,-1.3051712771997928,0.4113781982996338,0.09927090204588385,-0.011726730929175366,1.9730233593501447,0.22975081093237737,0.08868141501670573,0.3233099723259288,1.0779634865215355,1.1152612309811372,0.8048664213599248,0.28716402141111785,-1.096140829586157,-1.2950626215220815,0.972854553145181
-0.03208534900859911,-1.2775790957512578,0.4111186631490899,0.11791129462072208,-0.034955678398817414,2.0082920025604585,0.2109131699058764,0.10772661319524564,0.3201825286858959,1.033322357057013,1.0911932918536342,0.6698480271913683,0.2853298361488514,-1.0718826713340643,-1.2168735186142996,0.8286688685426105
-0.05190393181923897,-1.2533109399132827,0.41049708862253176,0.13253286080889515,-0.05531723222284621,2.036305310491859,0.19276392206297832,0.12245984582835483,0.3137063750958445,0.9792553606046411,1.0632439831073557,0.5373765957832305,0.28168471945445817,-1.0501555310185422,-1.136289680994633,0.6852505464643189
-0.06882651437975419,-1.2292620247067974,0.4097704605909596,0.14376823449212753,-0.07255110298836298,2.0666164690370152,0.1750312419143345,0.1338697634779183,0.3035730024286975,0.9388184917784365,1.0400189738329009,0.4395820277004314,0.27380646229137817,-1.0279419402771273,-1.0687914491151815,0.5747991314102425
-0.08294154941129042,-1.2006789730742775,0.4120962613004469,0.1518040618028116,-0.08693581367243872,2.103062000203265,0.1582830436519873,0.1421126664128062,0.29437052721865725,0.8958344861480073,1.0174523623084704,0.35399651929834247,0.26641255697127614,-1.0089737496478166,-1.0008008190811633,0.4770500296780287
-0.09395981005398651,-1.1823391089035424,0.40954173326277615,0.1559121670663135,-0.09815733263884874,2.1262969223046633,0.14162272986602867,0.14664941738607445,0.2759334058386163,0.8694500371362807,0.9969398236510133,0.2985687920939999,0.2504729300406498,-0.9870183558015119,-0.9501861224015948,0.40647866094857565
-0.10199255851526229,-1.1914377685401607,0.39277240912759265,0.15589025831501357,-0.10626327899976704,2.1142046660668083,0.12372772505969115,0.14739699814042218,0.23693737766622366,0.8809011421058051,0.9816068624569241,0.28583103236747864,0.21577029035717854,-0.9538198064845377,-0.9355555897901823,0.37286204726408634
-0.10692601892123157,-1.210035068935417,0.3719644303382509,0.15241055919571594,-0.11146019330231519,2.0890927651834823,0.10626305806509362,0.1450325809986391,0.19272280416682697,0.9056155642543628,0.9678596759627024,0.28888984495445874,0.17600089459202978,-0.919373727516646,-0.9326353071464207,0.35494131945124574
-0.10909801484337363,-1.223084547503343,0.3553010148332958,0.1464392772708297,-0.11425975103363185,2.070865109938473,0.09025381051394132,0.14051759426332933,0.1539457720253944,0.9248383472088887,0.953762680099781,0.2908191561682039,0.1406721144353344,-0.8899750638780647,-0.9241432830497722,0.33959415575176
-0.11015091062292683,-1.2376060695693358,0.3394987938336994,0.13975818879442453,-0.1160696762439098,2.053622189494443,0.07424908822331573,0.13549533107758788,0.11758380568591534,0.9428316833919278,0.9417631011173417,0.29248768402695047,0.10741607038865661,-0.8592270086439557,-0.9157583400473981,0.32518277158967274
-0.10773598648885256,-1.2501905396935582,0.32547327381559893,0.12989780540972695,-0.11490280885007274,2.0337825361522075,0.06110457086795213,0.12777136996567223,0.08199904656942278,0.9649924996962973,0.9277916781875148,0.30319354271055043,0.07427909873165281,-0.8371645544471967,-0.9087378115994049,0.3239612835000601
-0.09933371114137746,-1.2547489409434476,0.31418480784005565,0.11391477163807881,-0.10860358943438729,2.007983822823628,0.0535795211429035,0.11471583946257792,0.04674244726973703,0.9971219998026903,0.9063486383607483,0.3313895002662501,0.04031751212453785,-0.8346808914678986,-0.9032371949609724,0.34671095802698504
-0.08929987100346229,-1.257405380029014,0.304530242260196,0.09687013800583433,-0.10094443405507425,1.9801967755930745,0.04865503772426477,0.10090386979395471,0.012985839513585257,1.033356081469011,0.8840927384226158,0.3655882689626071,0.007459772689037358,-0.8390325987483729,-0.8991028325628253,0.37814409925116754
-0.08130363051249935,-1.261528200828661,0.2958785013630173,0.08314823132083637,-0.09512759654120755,1.9548748596070942,0.04352707764929685,0.09020779006052392,-0.017713173151413963,1.0667013040041304,0.8652762348941243,0.39463195826487807,-0.022494955821790813,-0.8403984106759704,-0.8945951012769225,0.4048118439460899
-0.07539766467422207,-1.2628627271468937,0.2856975010106032,0.07266981041501062,-0.09128370794226023,1.928768596592739,0.03681119746041947,0.08227498976233455,-0.044483491938056174,1.1000686284292938,0.8458919615429494,0.41896397835124416,-0.04940551615767069,-0.841265315020265,-0.8904138382160335,0.42815514553577044
-0.07023614675484496,-1.2692165949409338,0.27973442359115575,0.06428273642470617,-0.08816288889370959,1.9062325944674199,0.03376875967362489,0.07629214971791931,-0.06986272343625227,1.1324438146232938,0.8323791570505932,0.4457177896874232,-0.07514441139410391,-0.8444445337941056,-0.887993175935729,0.45580088256117324
-0.06409296384353162,-1.290791312176519,0.28538624943706037,0.05643740548895333,-0.0841503314301784,1.8912386929996166,0.04049166916603724,0.07120582041949415,-0.0954921225996441,1.1620270807183024,0.8306971414049562,0.48360254178843237,-0.10072109859349684,-0.851933117633655,-0.8864063762096817,0.49553008375074026
-0.05936017752865085,-1.3172518991950888,0.294268570101434,0.051416692204890556,-0.08148959357166735,1.8795949948298039,0.05009929392750433,0.06833978644074415,-0.11650393112678775,1.1901669469599894,0.8339359077517114,0.5245243439732032,-0.12308915271374773,-0.8616252890320882,-0.8871431895556772,0.5399973396059855
-0.057971956930939116,-1.3406899796323704,0.2998557452056641,0.05097782963953147,-0.08199225194691417,1.867404778611383,0.056725085102076966,0.06876933079912281,-0.13031436742913044,1.2178925886975596,0.8360671816155865,0.5596729028634719,-0.1403411923204793,-0.8705154049202778,-0.8898996677677699,0.5803698469670093
-0.058225689833742565,-1.3663078661128676,0.30656803484496853,0.0531104533535542,-0.08408527196923758,1.850880272801621,0.06246237303916474,0.0709926625798318,-0.13798917416679798,1.2465984070338183,0.83384927446777,0.5929071392370453,-0.15252399065732664,-0.8770793974619252,-0.8869555449193742,0.6161624078176919
-0.060934629523197475,-1.3881240340180774,0.30949053933379467,0.05883898146622011,-0.08855595875314846,1.8426169306712035,0.06704863228380603,0.0755825245207385,-0.1390567950033845,1.2710340432699032,0.8393376673418026,0.6226005604341966,-0.15975691561333177,-0.8879123745409154,-0.8970166179968091,0.6558655932965203
-0.06735139650464048,-1.397395586747188,0.3017184013620855,0.06952700351004162,-0.0965537674967106,1.8607576061333067,0.07029364749508776,0.08342760048280709,-0.13366413953067155,1.2866300021814203,0.8686101194988616,0.6487026462929252,-0.16223961266903242,-0.9109318746372612,-0.9441080326867963,0.7139503531450021
-0.07483558349712113,-1.4026874128173625,0.29075332436384443,0.08176528740066456,-0.10562997839946159,1.8863052607941717,0.07238578626605774,0.09208978693963338,-0.12278586610221073,1.296952739790843,0.9054390985767183,0.6711440119832041,-0.1588477868043958,-0.9385478252194136,-1.0053799405561703,0.7802636424978128
-0.08142773010942345,-1.4101862583426599,0.2819341861315161,0.09284002888489024,-0.11388406129049819,1.9048673707861936,0.07338999481103871,0.09965271656784604,-0.1075108597126849,1.3070240940281677,0.9358164500663968,0.6913313923494387,-0.14942736639380583,-0.9637617368379956,-1.059893715531924,0.8439859599125955
-0.08742580603972304,-1.4165227451110904,0.27209727872678896,0.10253666444202061,-0.12134383737578935,1.933156406449987,0.07533362987972632,0.10611559998981154,-0.08965971826094049,1.3233989147476652,0.971976520057721,0.7254628130535798,-0.1355797403658877,-0.9903736253982807,-1.119883948582509,0.9231706238270412
-0.0923535489716311,-1.4242538668641909,0.2644289343754013,0.11095926855630964,-0.12777959271717562,1.9421172280770393,0.07405891200114297,0.11121894641983592,-0.06887343834375853,1.324546707338931,0.9969443955493283,0.7359286005642041,-0.11700739500556528,-1.016114890793186,-1.1745388953057931,0.9871038809178602
-0.09579619464417466,-1.4376904207768375,0.2632733422921503,0.11859186034588715,-0.13319838923289973,1.8939179208209544,0.06430816695076248,0.11494414413294775,-0.04529283622805539,1.2850270191593738,0.9862104060153832,0.6701609054156545,-0.09411507017144531,-1.0366066652989212,-1.2056578463591445,0.985050205087868
-0.09805344258905926,-1.452445087552409,0.2639468346821905,0.1243668316390437,-0.13721648499405367,1.8283789231727854,0.0521523759405441,0.11700838520713044,-0.02268985466352713,1.2321841632650237,0.9643984491214568,0.5879011833527353,-0.07015219990408353,-1.0563273231020798,-1.228829211419025,0.9597140671982386
-0.09941080316807593,-1.4659905616018236,0.26322982357876173,0.127516065680829,-0.13961946510596396,1.7748928232275782,0.04240296603127936,0.11732066763059737,-0.0035520139290129427,1.1881373069148722,0.9499358603106414,0.5297043205533174,-0.047275919472359304,-1.0779551609832247,-1.2559084894791934,0.9483905562862586
-0.10042155863382353,-1.482103755305694,0.2633603337924526,0.12952702879835293,-0.14142382233477294,1.717166814079534,0.03290609429909034,0.11694896475364053,0.012751728629786553,1.1462836314454505,0.9334556035864704,0.473386719400133,-0.025685984614305744,-1.0982526736641212,-1.2794421963136622,0.9376691492681481
-0.10023275632197727,-1.493523099454605,0.2616994617995953,0.1288742734847157,-0.141064785844632,1.6697634477508494,0.025077171545150538,0.11454051852680731,0.026461583014662615,1.1034174169309998,0.9219163994801214,0.43638751592956737,-0.005279503981230581,-1.1231113308132974,-1.3057476432229729,0.928577816438716
-0.09779442081635113,-1.4905436450786287,0.25462787006659654,0.12342046168942084,-0.13654643676736966,1.6503044790688894,0.020666894293545332,0.10834718563887853,0.03780895959483866,1.0581153333662208,0.9243579831702085,0.43697548271733044,0.014068371824533148,-1.1597369872184409,-1.3477024546075047,0.9239551003097313
-0.09472237146606712,-1.4831263218930482,0.24604195613601684,0.11649234989875273,-0.1305593663856875,1.6404855776176115,0.01790695878850658,0.10111163158818785,0.04765374490298475,1.0131932428524288,0.9310402641460553,0.45009918290246037,0.031780674315570585,-1.2014577205311316,-1.3928306662067538,0.9213492093368929
-0.09236992580488745,-1.4789327321578707,0.23863608788209786,0.11080302551385122,-0.1254270204640547,1.6272960569281065,0.015514271157140694,0.09511926191214196,0.05649497584696981,0.9724402374672529,0.935534118006156,0.458865111807525,0.04742060679003879,-1.2420851115106752,-1.4333870251012446,0.9213314633902868
