T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.52,-0.00807,-0.00163,0.00172,0.33105,-0.59078,-0.05946,1.00354,0.00683,0.00899,-0.16811,-0.01027,-0.02122,0.68567,-1.6914,-1.40631,0.11433,1.08551,-0.29789,0.00726,2.89778,1.31553,0.95128,0.21792,-1.51035,-0.09502,0.17633,0.83755,-0.05952,-0.23323,-0.33826,-0.13767,-0.0681,-0.07334,0.88692,0.09034,0.19083,-0.42653,-0.14449,0.06656,0.07271
0.54,-0.00866,-0.00188,0.00197,0.33053,-0.58997,-0.0592,1.0021,0.00644,0.00947,-0.16809,-0.00929,-0.02124,1.25798,-1.60389,-1.26968,0.12958,1.18235,-0.21187,-0.02416,2.88461,1.33135,0.98925,0.20843,-1.49392,-0.07781,0.17367,0.83781,-0.05974,-0.23375,-0.33866,-0.13752,-0.06803,-0.07328,0.88695,0.0906,0.1922,-0.42689,-0.14422,0.06636,0.07264
0.56,-0.00925,-0.00213,0.00221,0.33008,-0.58919,-0.05895,1.00068,0.0061,0.00994,-0.1681,-0.00838,-0.02127,1.74432,-1.52797,-1.14196,0.14257,1.2644,-0.13723,-0.05043,2.86182,1.34617,1.01416,0.19938,-1.47981,-0.06146,0.17034,0.83805,-0.05991,-0.234,-0.33906,-0.13741,-0.06799,-0.07323,0.88697,0.09091,0.19387,-0.42724,-0.14395,0.06616,0.07256
0.58,-0.00978,-0.00232,0.00242,0.32954,-0.58849,-0.05875,0.99974,0.00571,0.01011,-0.16869,-0.00752,-0.02124,2.37065,-1.43693,-1.04005,0.15912,1.36955,-0.04835,-0.08706,2.89712,1.36046,1.09154,0.19104,-1.45434,-0.04579,0.17324,0.83829,-0.05999,-0.23394,-0.33934,-0.13736,-0.06796,-0.07319,0.88697,0.09122,0.19538,-0.4275,-0.14369,0.06596,0.07249
0.6,-0.01044,-0.00264,0.0027,0.32918,-0.5876,-0.05845,0.9977,0.0054,0.01095,-0.16796,-0.00651,-0.02133,2.73645,-1.37255,-0.87913,0.16912,1.43235,0.01519,-0.10401,2.81173,1.37587,1.06309,0.18101,-1.45204,-0.02849,0.16311,0.83856,-0.06031,-0.23468,-0.33989,-0.13715,-0.06788,-0.07312,0.88701,0.09151,0.19706,-0.42797,-0.1434,0.06576,0.0724
0.62,-0.01139,-0.00332,0.0031,0.32927,-0.58616,-0.05792,0.99281,0.00535,0.01367,-0.16379,-0.00507,-0.02173,2.32097,-1.39236,-0.53876,0.15908,1.36446,0.00322,-0.06054,2.37208,1.39905,0.7121,0.16582,-1.52033,-0.00421,0.11373,0.83888,-0.06128,-0.23752,-0.34118,-0.13656,-0.06764,-0.07297,0.88713,0.09179,0.19944,-0.42897,-0.14304,0.06556,0.07227
0.64,-0.01246,-0.00414,0.00357,0.32956,-0.58452,-0.05729,0.9868,0.00539,0.01707,-0.15825,-0.00349,-0.02225,1.64548,-1.43846,-0.14458,0.14257,1.2548,-0.03459,0.00209,1.81567,1.42226,0.25995,0.14916,-1.61071,0.02112,0.05195,0.83926,-0.06248,-0.24111,-0.34275,-0.13583,-0.06735,-0.07278,0.8873,0.09206,0.20199,-0.43018,-0.14265,0.06537,0.07213
0.66,-0.01351,-0.00491,0.00404,0.32977,-0.58296,-0.05669,0.98124,0.00538,0.02012,-0.15324,-0.00201,-0.02274,1.11139,-1.46838,0.20827,0.1298,1.1702,-0.05978,0.05281,1.32825,1.44193,-0.12559,0.13374,-1.68639,0.04388,-0.0017,0.83964,-0.06356,-0.2443,-0.34421,-0.13517,-0.06709,-0.07261,0.88748,0.09233,0.2044,-0.4313,-0.14228,0.06517,0.07199
0.68,-0.01444,-0.00564,0.0044,0.3299,-0.58142,-0.05614,0.97594,0.00539,0.02332,-0.14864,-0.00039,-0.02317,0.48385,-1.51549,0.63242,0.11375,1.0611,-0.08817,0.11665,0.7735,1.47657,-0.59693,0.11583,-1.78147,0.07529,-0.06582,0.83988,-0.0647,-0.2478,-0.34561,-0.13448,-0.06681,-0.07243,0.88753,0.09263,0.20708,-0.4324,-0.1419,0.06498,0.07185
0.7,-0.01563,-0.00646,0.005,0.33027,-0.57982,-0.05548,0.96979,0.00537,0.02638,-0.14281,0.00097,-0.02374,-0.01312,-1.53332,0.9218,0.10298,0.99227,-0.11612,0.15804,0.33102,1.48002,-0.91526,0.10281,-1.84177,0.08924,-0.11121,0.84043,-0.06577,-0.25077,-0.34719,-0.13382,-0.06655,-0.07227,0.88786,0.09287,0.20923,-0.43358,-0.14154,0.06478,0.07172
0.72,-0.01748,-0.00752,0.00624,0.33122,-0.57806,-0.05451,0.96183,0.00528,0.02899,-0.13438,0.00159,-0.02466,-0.07916,-1.46362,0.81363,0.10802,1.04979,-0.13787,0.13059,0.23054,1.39709,-0.77194,0.10334,-1.79739,0.0516,-0.10029,0.84167,-0.06667,-0.25251,-0.34921,-0.13322,-0.06631,-0.07214,0.88881,0.09294,0.20996,-0.435,-0.14123,0.06456,0.07161
0.74,-0.01958,-0.00865,0.00773,0.33242,-0.57627,-0.05343,0.95299,0.00516,0.03143,-0.12468,0.00193,-0.02571,-0.00664,-1.36371,0.57008,0.11869,1.14829,-0.15816,0.08029,0.24651,1.28285,-0.4739,0.10896,-1.71786,-0.00312,-0.07036,0.84324,-0.06747,-0.25363,-0.35139,-0.13268,-0.06609,-0.07202,0.89006,0.09295,0.21016,-0.43648,-0.14096,0.06433,0.07151
0.76,-0.02158,-0.00973,0.00911,0.33355,-0.57455,-0.05241,0.94438,0.00502,0.03391,-0.11525,0.00238,-0.02669,-0.00259,-1.27784,0.39636,0.12697,1.22469,-0.17831,0.04189,0.20694,1.18301,-0.25597,0.11241,-1.65656,-0.04797,-0.05015,0.84473,-0.06825,-0.25475,-0.35348,-0.13215,-0.06589,-0.07191,0.89124,0.093,0.21058,-0.43792,-0.14069,0.0641,0.07141
0.78,-0.02354,-0.0109,0.01046,0.33453,-0.5726,-0.05133,0.93648,0.00501,0.03656,-0.10706,0.00293,-0.02771,0.01561,-1.19144,0.18947,0.1342,1.31423,-0.20265,-0.00217,0.17422,1.08224,0.00018,0.11501,-1.5865,-0.10159,-0.02583,0.84593,-0.0693,-0.25706,-0.35566,-0.13147,-0.0656,-0.07175,0.89213,0.09301,0.21107,-0.43944,-0.14035,0.06389,0.07131
0.8,-0.02565,-0.0119,0.01193,0.33587,-0.57111,-0.05035,0.92686,0.00473,0.03881,-0.09601,0.00318,-0.02868,0.04072,-1.09878,0.01879,0.14519,1.38678,-0.2177,-0.04017,0.15657,0.97624,0.21429,0.12083,-1.52607,-0.14115,-0.00533,0.84782,-0.06977,-0.25679,-0.35768,-0.13112,-0.06549,-0.0717,0.89371,0.09308,0.21128,-0.44079,-0.14017,0.06365,0.07121
0.82,-0.02801,-0.01239,0.01364,0.33821,-0.57082,-0.04964,0.91309,0.00369,0.03992,-0.07738,0.00275,-0.02954,0.05122,-0.99493,-0.01883,0.16398,1.4016,-0.20643,-0.05559,0.1514,0.86131,0.2792,0.1326,-1.50053,-0.13659,-0.00043,0.85142,-0.06852,-0.24889,-0.35914,-0.13172,-0.06596,-0.07196,0.897,0.09333,0.21089,-0.44161,-0.14038,0.06336,0.07108
0.84,-0.03054,-0.01272,0.01546,0.34089,-0.57101,-0.04904,0.89755,0.00238,0.04064,-0.05593,0.00201,-0.03034,0.06517,-0.88598,-0.01561,0.18666,1.39829,-0.18595,-0.06426,0.15811,0.74266,0.29617,0.14779,-1.48583,-0.11753,0.00014,0.85577,-0.0667,-0.23854,-0.36046,-0.13267,-0.0666,-0.07233,0.90104,0.09365,0.21022,-0.44225,-0.14077,0.06306,0.07094
0.86,-0.03306,-0.01314,0.01724,0.34336,-0.57099,-0.04842,0.88257,0.0012,0.04157,-0.03577,0.00137,-0.03116,0.07864,-0.78002,-0.0313,0.20836,1.40397,-0.17023,-0.07628,0.16036,0.62708,0.33237,0.16246,-1.46627,-0.10585,0.003,0.85986,-0.06521,-0.22974,-0.36187,-0.13344,-0.06713,-0.07263,0.90481,0.09395,0.20966,-0.44298,-0.14111,0.06277,0.07081
0.88,-0.03528,-0.01349,0.01896,0.34607,-0.57088,-0.04767,0.8686,-2e-05,0.04233,-0.01551,0.00094,-0.03203,0.09206,-0.66998,-0.05015,0.2268,1.40776,-0.15199,-0.08791,0.16252,0.50441,0.38434,0.17279,-1.44527,-0.0914,0.00509,0.86354,-0.06341,-0.2191,-0.36314,-0.13428,-0.06782,-0.07302,0.90818,0.09419,0.20917,-0.44365,-0.1413,0.06247,0.07067
0.9,-0.0382,-0.01394,0.02086,0.34835,-0.57113,-0.04721,0.85211,-0.00121,0.04337,0.00518,-3e-05,-0.03276,0.10478,-0.56785,-0.05105,0.25302,1.41082,-0.1369,-0.09842,0.16636,0.39627,0.39054,0.19311,-1.43024,-0.07909,0.00758,0.86835,-0.06212,-0.21168,-0.36474,-0.13505,-0.06822,-0.07325,0.91267,0.09459,0.20848,-0.44443,-0.14185,0.06219,0.07055
0.92,-0.0429,-0.01469,0.02315,0.3493,-0.57176,-0.04749,0.82915,-0.00225,0.0453,0.02643,-0.0023,-0.03314,0.11335,-0.48691,-0.01103,0.29867,1.41446,-0.13204,-0.10786,0.17011,0.3271,0.27736,0.23844,-1.42955,-0.07586,0.01167,0.87507,-0.06234,-0.21408,-0.36678,-0.13549,-0.06777,-0.07302,0.91918,0.0954,0.20719,-0.44531,-0.14335,0.06199,0.07055
0.94,-0.04834,-0.01557,0.02563,0.3498,-0.57284,-0.04804,0.80372,-0.00325,0.04752,0.048,-0.00512,-0.03337,0.12071,-0.41465,0.04606,0.35217,1.41805,-0.13079,-0.11622,0.1749,0.27324,0.11991,0.29397,-1.43456,-0.07527,0.0163,0.88312,-0.0631,-0.21976,-0.36929,-0.13584,-0.06704,-0.07264,0.92699,0.09639,0.20575,-0.44639,-0.14522,0.06181,0.07058
0.96,-0.05355,-0.01641,0.02807,0.35051,-0.57404,-0.04846,0.77941,-0.00427,0.04958,0.06939,-0.00775,-0.03367,0.12886,-0.33977,0.09517,0.40279,1.42276,-0.12839,-0.12476,0.17981,0.21387,-0.015,0.34603,-1.43678,-0.07366,0.02103,0.89121,-0.06363,-0.22375,-0.3719,-0.13626,-0.06644,-0.07234,0.93477,0.09731,0.20445,-0.44751,-0.14694,0.06162,0.07059
0.98,-0.05834,-0.01712,0.03032,0.35118,-0.57385,-0.04891,0.75506,-0.00531,0.05176,0.09104,-0.01014,-0.03398,0.13617,-0.25896,0.14662,0.45072,1.42254,-0.1237,-0.13444,0.18271,0.14819,-0.16187,0.39349,-1.44017,-0.07084,0.02431,0.89652,-0.06405,-0.22851,-0.37308,-0.13656,-0.06581,-0.072,0.94009,0.09817,0.20282,-0.44793,-0.14859,0.06147,0.07061
1,-0.06416,-0.01816,0.03302,0.35185,-0.5767,-0.04939,0.73022,-0.00627,0.05375,0.11217,-0.01316,-0.03423,0.14491,-0.1928,0.19665,0.50599,1.4324,-0.12463,-0.14153,0.1899,0.0994,-0.29352,0.45265,-1.44239,-0.07128,0.03063,0.90801,-0.06485,-0.23248,-0.37746,-0.13706,-0.06518,-0.07169,0.95095,0.09923,0.20186,-0.45001,-0.15046,0.06122,0.07061
1.02,-0.07264,-0.01995,0.03693,0.35262,-0.58755,-0.04977,0.70466,-0.00721,0.05531,0.1318,-0.01769,-0.03435,0.15751,-0.16372,0.23929,0.58017,1.47372,-0.14138,-0.14208,0.20823,0.09315,-0.37417,0.54373,-1.43966,-0.081,0.04647,0.93551,-0.06657,-0.23346,-0.38974,-0.13827,-0.06474,-0.07155,0.97575,0.10048,0.20256,-0.45546,-0.15296,0.06076,0.07051
1.04,-0.08214,-0.02209,0.04129,0.35343,-0.60149,-0.0502,0.67868,-0.00805,0.05666,0.15086,-0.02283,-0.03442,0.17165,-0.14936,0.27957,0.66128,1.52467,-0.16352,-0.14004,0.23086,0.10347,-0.43739,0.64577,-1.43559,-0.09385,0.06515,0.96933,-0.06867,-0.23353,-0.4054,-0.13964,-0.06429,-0.07143,1.00626,0.10196,0.20395,-0.46281,-0.15565,0.06021,0.07037
1.06,-0.09119,-0.02416,0.04546,0.35424,-0.61419,-0.0507,0.65286,-0.00883,0.05801,0.17015,-0.02775,-0.03452,0.18533,-0.12911,0.3203,0.73892,1.56881,-0.1824,-0.13897,0.25177,0.10643,-0.50715,0.74147,-1.43232,-0.10474,0.08167,1.00073,-0.07063,-0.23405,-0.42001,-0.14084,-0.06377,-0.07126,1.0348,0.10352,0.20521,-0.47001,-0.15818,0.05967,0.07023
1.08,-0.1002,-0.02584,0.04959,0.35496,-0.62623,-0.05085,0.62711,-0.01004,0.05976,0.18964,-0.03247,-0.03462,0.19795,-0.10577,0.36432,0.81846,1.62285,-0.20467,-0.13865,0.27176,0.10915,-0.58436,0.84348,-1.42845,-0.11789,0.10178,1.03023,-0.07247,-0.23459,-0.43244,-0.14247,-0.06352,-0.07125,1.06073,0.10433,0.2058,-0.47409,-0.16105,0.05923,0.07016
1.1,-0.10951,-0.02845,0.05391,0.35589,-0.64035,-0.05171,0.60114,-0.01034,0.06063,0.20851,-0.03771,-0.0347,0.21318,-0.09228,0.40063,0.89522,1.659,-0.22132,-0.13626,0.29461,0.11617,-0.64128,0.93453,-1.42544,-0.12716,0.1152,1.06522,-0.07464,-0.23478,-0.45037,-0.14323,-0.06273,-0.07092,1.09346,0.10672,0.20783,-0.48524,-0.16324,0.05857,0.06994
1.12,-0.11948,-0.03326,0.05872,0.35748,-0.65972,-0.05466,0.57457,-0.00807,0.05921,0.22634,-0.0444,-0.03477,0.23494,-0.10195,0.41657,0.96559,1.6395,-0.21938,-0.12813,0.32474,0.13055,-0.64657,0.99498,-1.42513,-0.12393,0.10833,1.11334,-0.07752,-0.23464,-0.48139,-0.14159,-0.0603,-0.06964,1.14335,0.11383,0.21469,-0.51445,-0.1636,0.05721,0.0693
1.14,-0.12967,-0.03905,0.06371,0.35929,-0.68102,-0.05829,0.54782,-0.00492,0.05692,0.24346,-0.05155,-0.03482,0.25928,-0.12106,0.42462,1.03228,1.6023,-0.21189,-0.11814,0.35747,0.1487,-0.63179,1.0435,-1.42571,-0.11684,0.09481,1.16684,-0.08071,-0.23407,-0.51808,-0.13907,-0.05735,-0.06806,1.19993,0.12245,0.2228,-0.55091,-0.16323,0.05566,0.06853
1.16,-0.13971,-0.04457,0.06859,0.36096,-0.7013,-0.0615,0.52123,-0.00224,0.05498,0.26059,-0.05835,-0.03489,0.28268,-0.1361,0.43597,1.0987,1.57583,-0.20814,-0.10945,0.38872,0.16538,-0.62593,1.09595,-1.42585,-0.11219,0.08508,1.21818,-0.0838,-0.23341,-0.55297,-0.13696,-0.05472,-0.06665,1.2536,0.13012,0.22967,-0.58467,-0.16311,0.05429,0.06786
1.18,-0.15003,-0.04932,0.0736,0.36279,-0.72238,-0.06517,0.49432,0.00074,0.05319,0.27909,-0.06576,-0.03495,0.30532,-0.15076,0.44859,1.17372,1.53866,-0.19958,-0.09877,0.42145,0.18169,-0.62042,1.15525,-1.4261,-0.10481,0.07227,1.26857,-0.08674,-0.23392,-0.58461,-0.13481,-0.05173,-0.06506,1.30693,0.13891,0.2394,-0.61592,-0.16333,0.05255,0.06703
1.2,-0.15978,-0.05595,0.07837,0.36436,-0.74211,-0.06805,0.46803,0.00331,0.0509,0.2945,-0.07199,-0.03501,0.32995,-0.16823,0.45658,1.22971,1.51908,-0.19948,-0.09182,0.45155,0.19937,-0.60951,1.19707,-1.42635,-0.1021,0.06419,1.32209,-0.09005,-0.2319,-0.62443,-0.13253,-0.04937,-0.06378,1.36246,0.14569,0.24346,-0.6542,-0.16268,0.05152,0.06649
