T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00769,0.00504,-0.00992,0.13772,0.06256,0.00313,0.00757,0.0165,-0.12031,-0.20385,-0.00955,0.00536,5.45419,0.35893,-2.13035,0.17825,0.62119,0.99962,-0.75312,3.33785,0.44853,3.98499,-0.11939,1.3934,0.58679,0.47381,-0.16204,-0.31034,-1.79768,-0.00875,0.09789,0.09891,0.07167,-0.03113,-0.22993,-0.94944,-6e-05,-0.10141,0.04534,0.03276
0.22,-0.00849,0.00425,-0.0102,0.1398,0.06825,0.00472,0.00774,0.01161,-0.11917,-0.22073,0.00611,0.00666,8.58,0.83129,-0.97714,0.26778,1.1099,1.62159,-0.89543,3.06873,0.77324,4.1682,-0.26593,1.64753,0.87105,0.46263,-0.16474,-0.30697,-1.76675,-0.00765,0.09927,0.09971,0.0701,-0.0325,-0.23606,-0.97423,-0.00269,-0.10264,0.04674,0.03297
0.24,-0.00981,0.00259,-0.00993,0.13666,0.07333,0.00663,0.00611,0.00586,-0.11253,-0.23129,0.02554,0.00773,12.08247,1.40731,0.7574,0.36798,1.68455,2.36256,-1.03423,2.39984,1.16782,4.02065,-0.44292,1.85039,1.19856,0.39692,-0.16222,-0.29531,-1.68582,-0.00778,0.09854,0.09802,0.06673,-0.03283,-0.23524,-0.97,-0.00663,-0.10025,0.0464,0.03208
0.26,-0.01179,-0.00017,-0.00899,0.12823,0.07797,0.00899,0.00161,-0.00039,-0.09971,-0.23326,0.04848,0.00835,15.76618,2.0743,3.14784,0.47344,2.32511,3.20555,-1.15784,1.24171,1.62537,3.43203,-0.64887,1.96639,1.56075,0.26,-0.15461,-0.277,-1.56427,-0.00988,0.09628,0.09425,0.062,-0.03203,-0.22779,-0.93807,-0.01223,-0.09425,0.0443,0.03017
0.28,-0.01456,-0.00426,-0.00726,0.11486,0.08254,0.012,-0.00714,-0.00671,-0.08003,-0.22429,0.07444,0.00825,19.35228,2.80828,6.23672,0.57629,2.99912,4.11845,-1.25089,-0.47889,2.13063,2.29645,-0.88065,1.95716,1.94399,0.03588,-0.14243,-0.25425,-1.41469,-0.01472,0.09327,0.089,0.05646,-0.0301,-0.21458,-0.88188,-0.01984,-0.0849,0.04056,0.02739
0.3,-0.01822,-0.00992,-0.00462,0.09734,0.08756,0.01591,-0.02181,-0.01266,-0.05295,-0.20196,0.10274,0.00711,22.48346,3.57343,10.01942,0.6662,3.66097,5.0522,-1.29473,-2.80494,2.65836,0.52508,-1.13352,1.78523,2.32929,-0.28872,-0.12652,-0.22965,-1.25155,-0.02295,0.09044,0.08296,0.05072,-0.02714,-0.19695,-0.80676,-0.02985,-0.07267,0.0355,0.02398
0.32,-0.02285,-0.01732,-0.00092,0.07693,0.09371,0.02104,-0.04427,-0.01785,-0.01804,-0.1639,0.13253,0.0046,24.74208,4.32275,14.42893,0.7307,4.25252,5.94028,-1.26854,-5.73357,3.17211,-1.93864,-1.40093,1.41903,2.69237,-0.722,-0.10803,-0.20589,-1.08968,-0.03511,0.08878,0.07689,0.04534,-0.02334,-0.17663,-0.71948,-0.04256,-0.05824,0.02953,0.02022
0.34,-0.02851,-0.0266,0.00394,0.05529,0.10172,0.02771,-0.07649,-0.02191,0.02483,-0.10785,0.16275,0.0004,25.68505,5.00054,19.32234,0.75597,4.70561,6.70032,-1.15147,-9.20038,3.62373,-5.1024,-1.67439,0.83899,3.0042,-1.26426,-0.0883,-0.18545,-0.94258,-0.0515,0.08914,0.07148,0.0408,-0.019,-0.15551,-0.62753,-0.05817,-0.0424,0.02318,0.01639
0.36,-0.03523,-0.03779,0.01009,0.03438,0.11232,0.03618,-0.12038,-0.02456,0.07544,-0.03178,0.19221,-0.00581,24.89814,5.54705,24.47139,0.72807,4.94694,7.23827,-0.92568,-13.06611,3.95387,-8.90791,-1.9433,0.04415,3.23223,-1.90525,-0.06874,-0.17025,-0.82078,-0.07212,0.09216,0.06724,0.03744,-0.0145,-0.13544,-0.5382,-0.0767,-0.02599,0.01699,0.01278
0.38,-0.04302,-0.05078,0.01767,0.01636,0.1261,0.04664,-0.17758,-0.0256,0.133,0.06602,0.21958,-0.0143,22.07022,5.9055,29.55987,0.6348,4.90601,7.45577,-0.58035,-17.10901,4.09378,-13.21525,-2.19495,-0.94158,3.34222,-2.62162,-0.05069,-0.16143,-0.7305,-0.09665,0.0981,0.06449,0.03538,-0.01027,-0.11799,-0.45764,-0.09792,-0.00981,0.01142,0.00958
0.4,-0.05192,-0.06535,0.02678,0.00339,0.1434,0.05911,-0.2493,-0.02498,0.19609,0.18681,0.24348,-0.02524,17.08502,6.03122,34.19092,0.46798,4.52598,7.26091,-0.11615,-21.02681,3.96874,-17.79131,-2.41459,-2.06492,3.3008,-3.37551,-0.03528,-0.15912,-0.67275,-0.12432,0.10676,0.06321,0.03455,-0.00679,-0.10422,-0.39025,-0.12125,0.00542,0.00681,0.00694
0.42,-0.06193,-0.08106,0.03754,-0.00254,0.16428,0.07343,-0.33618,-0.02277,0.26252,0.33123,0.26246,-0.03867,10.08971,5.90237,37.90682,0.22616,3.77719,6.58195,0.45017,-24.45322,3.50309,-22.30562,-2.58566,-3.2419,3.07854,-4.1143,-0.02339,-0.16235,-0.64325,-0.15395,0.11741,0.06309,0.03468,-0.00452,-0.09466,-0.33835,-0.14575,0.01913,0.00335,0.00487
0.44,-0.0731,-0.09731,0.05004,0.0002,0.18839,0.08922,-0.43817,-0.01928,0.32937,0.49917,0.2751,-0.05445,1.459,5.53093,40.22282,-0.08263,2.6716,5.38292,1.08203,-26.99348,2.627,-26.33733,-2.69018,-4.36071,2.65336,-4.77251,-0.01553,-0.16921,-0.63308,-0.18387,0.12886,0.06355,0.0353,-0.00386,-0.08927,-0.30243,-0.17002,0.03083,0.00104,0.00333
0.46,-0.08543,-0.11328,0.0643,0.01266,0.215,0.10592,-0.55455,-0.01504,0.39303,0.68972,0.28004,-0.07224,-8.32545,4.97172,40.67497,-0.43856,1.27522,3.67879,1.72105,-28.28344,1.2849,-29.39695,-2.70946,-5.2894,2.01436,-5.27574,-0.01189,-0.17698,-0.63003,-0.21197,0.13954,0.0638,0.03587,-0.00511,-0.08758,-0.28162,-0.19225,0.04011,-0.00026,0.00223
0.48,-0.09895,-0.12799,0.08032,0.03522,0.24295,0.12276,-0.68397,-0.01085,0.44944,0.90107,0.27605,-0.09145,-18.73913,4.32648,38.87884,-0.8088,-0.28576,1.54674,2.28846,-28.07443,-0.55509,-30.96596,-2.62505,-5.88814,1.16564,-5.54709,-0.01225,-0.18251,-0.62035,-0.2357,0.14765,0.06296,0.03577,-0.00841,-0.08881,-0.27436,-0.21022,0.04656,-0.00077,0.00146
0.5,-0.11368,-0.14032,0.098,0.06737,0.27072,0.13885,-0.82463,-0.00776,0.49435,1.13056,0.26214,-0.11126,-29.16669,3.73906,34.59272,-1.14831,-1.83035,-0.87088,2.69128,-26.33972,-2.89141,-30.55573,-2.41995,-6.02551,0.12979,-5.51562,-0.01602,-0.18258,-0.59073,-0.25228,0.15134,0.06018,0.03445,-0.01361,-0.09208,-0.27902,-0.2214,0.04974,-0.00076,0.00094
0.52,-0.12968,-0.14909,0.11714,0.10777,0.29642,0.15317,-0.97451,-0.00698,0.52373,1.37469,0.23762,-0.13061,-38.80416,3.37869,27.77718,-1.40323,-3.14351,-3.37581,2.83431,-23.33904,-5.68039,-27.78443,-2.08001,-5.59809,-1.04976,-5.1265,-0.02219,-0.17426,-0.53006,-0.25881,0.1489,0.05475,0.03146,-0.02023,-0.09646,-0.29427,-0.22311,0.04913,-0.00048,0.00062
0.54,-0.14705,-0.15313,0.13744,0.15427,0.31788,0.16465,-1.13165,-0.00977,0.53426,1.62925,0.20217,-0.1483,-46.59812,3.41142,18.64252,-1.51704,-4.0123,-5.73659,2.6374,-19.52697,-8.83003,-22.46531,-1.59511,-4.55122,-2.30817,-4.35173,-0.02924,-0.15531,-0.43092,-0.25259,0.13895,0.04622,0.02653,-0.02734,-0.10107,-0.31902,-0.2127,0.04411,-0.00017,0.00051
0.56,-0.16603,-0.15144,0.15848,0.2041,0.33269,0.17218,-1.29447,-0.01726,0.5238,1.88945,0.15592,-0.16304,-51.37027,3.96411,7.663,-1.43849,-4.27117,-7.72142,2.05528,-15.34301,-12.19755,-14.69293,-0.96028,-2.8983,-3.56116,-3.20013,-0.03509,-0.12444,-0.29071,-0.23145,0.12055,0.03442,0.01957,-0.03341,-0.10505,-0.35219,-0.18784,0.03404,-0,0.00063
0.58,-0.18703,-0.14327,0.17976,0.25405,0.33824,0.17469,-1.46205,-0.03025,0.49187,2.15013,0.09942,-0.17358,-52.21601,5.08931,-4.47307,-1.12985,-3.8454,-9.13442,1.09519,-11.07607,-15.59202,-4.90581,-0.17643,-0.73405,-4.70975,-1.72426,-0.03694,-0.08163,-0.11229,-0.19414,0.09341,0.01961,0.01075,-0.03619,-0.10753,-0.3922,-0.14679,0.01827,-8e-05,0.00103
0.6,-0.21067,-0.12829,0.20072,0.30074,0.3318,0.17119,-1.63421,-0.04902,0.43992,2.4058,0.03369,-0.17879,-48.95533,6.7412,-16.94682,-0.57324,-2.77893,-9.84661,-0.17345,-6.86111,-18.78344,6.10103,0.74948,1.76373,-5.64838,-0.02142,-0.03111,-0.02825,0.09574,-0.1407,0.05793,0.0024,0.00046,-0.0325,-0.10758,-0.43658,-0.08881,-0.00375,-0.00048,0.00172
0.62,-0.2379,-0.10667,0.22083,0.34082,0.31055,0.16088,-1.81138,-0.07322,0.37138,2.65055,-0.03992,-0.17782,-42.24019,8.77067,-28.84346,0.22672,-1.23532,-9.81439,-1.6223,-2.72138,-21.5192,17.23612,1.80506,4.34854,-6.27636,1.77379,-0.01288,0.03288,0.3195,-0.07286,0.01529,-0.01616,-0.01067,-0.0181,-0.10417,-0.48177,-0.01439,-0.0324,-0.00124,0.00269
0.64,-0.26991,-0.07914,0.23969,0.37116,0.27147,0.14318,-1.99412,-0.1018,0.2913,2.87784,-0.1198,-0.17015,-33.19794,10.94301,-39.16135,1.24448,0.53164,-9.08182,-3.08175,1.38929,-23.54787,27.24966,2.97397,6.73669,-6.51213,3.50584,0.02368,0.09765,0.54083,0.00576,-0.03263,-0.03469,-0.02182,0.01254,-0.09615,-0.52311,0.0744,-0.06775,-0.00235,0.00388
0.66,-0.30817,-0.04699,0.25709,0.38907,0.21141,0.11781,-2.18243,-0.13303,0.20576,3.08016,-0.20431,-0.15563,-22.9409,12.97445,-46.91559,2.43894,2.23138,-7.76846,-4.36974,5.5446,-24.64867,34.92941,4.23794,8.65124,-6.30843,5.02127,0.08586,0.16096,0.73894,0.08944,-0.08329,-0.05153,-0.03204,0.0663,-0.08228,-0.5552,0.17367,-0.10953,-0.00382,0.00519
0.68,-0.35434,-0.01208,0.27316,0.39245,0.12698,0.08485,-2.37508,-0.1646,0.12111,3.24898,-0.29194,-0.13456,-12.32732,14.57859,-51.33985,3.76046,3.59915,-6.04769,-5.32468,9.80406,-24.66248,39.31176,5.57858,9.86895,-5.66533,6.19316,0.18232,0.21712,0.89257,0.17034,-0.13371,-0.06492,-0.04033,0.15158,-0.0613,-0.57235,0.27757,-0.15699,-0.00566,0.00648
0.7,-0.41009,0.02326,0.28836,0.38,0.01463,0.04474,-2.56907,-0.19377,0.04316,3.37498,-0.38143,-0.10767,-1.98641,15.51123,-52.05785,5.15757,4.4503,-4.12094,-5.83385,14.17084,-23.51835,39.85535,6.97806,10.25846,-4.63696,6.94096,0.32298,0.26035,0.98237,0.23859,-0.18068,-0.07307,-0.0457,0.27811,-0.03196,-0.56923,0.37813,-0.20886,-0.00787,0.00757
0.72,-0.47695,0.05634,0.30351,0.35139,-0.12927,-0.00168,-2.75931,-0.21755,-0.02348,3.44861,-0.47182,-0.07613,7.57805,15.60375,-49.14597,6.58147,4.7114,-2.1923,-5.84984,18.54894,-21.24964,36.53221,8.41793,9.79984,-3.3285,7.24043,0.51867,0.28539,0.9934,0.28249,-0.22094,-0.07441,-0.04728,0.45677,0.00683,-0.54136,0.4653,-0.26325,-0.01051,0.00827
0.74,-0.55592,0.08427,0.31966,0.30742,-0.30823,-0.05322,-2.93861,-0.23295,-0.07596,3.46109,-0.56236,-0.0414,15.89307,14.77995,-43.09736,7.98755,4.42179,-0.44611,-5.39198,22.6997,-17.99633,29.8163,9.87602,8.58119,-1.88211,7.12151,0.78059,0.28805,0.91753,0.28897,-0.25149,-0.06773,-0.04445,0.69905,0.0559,-0.48561,0.52698,-0.31771,-0.01361,0.00839
0.76,-0.64721,0.10416,0.33791,0.25008,-0.52533,-0.10845,-3.09795,-0.23726,-0.11353,3.40553,-0.65234,-0.00518,22.48602,13.05713,-34.71573,9.33456,3.70878,0.97095,-4.5344,26.23087,-13.98697,20.58139,11.32222,6.77528,-0.45442,6.65601,1.11942,0.26573,0.75536,0.24415,-0.26984,-0.05238,-0.03688,1.01629,0.11574,-0.40056,0.54938,-0.36918,-0.0172,0.00771
0.78,-0.74986,0.11326,0.3592,0.18258,-0.78275,-0.16575,-3.22724,-0.22827,-0.13766,3.27824,-0.74089,0.03075,26.98206,10.53586,-24.97101,10.58224,2.74723,1.96221,-3.38618,28.69416,-9.48803,9.94375,12.71436,4.60449,0.8091,5.93948,1.54422,0.21789,0.5175,0.1341,-0.27426,-0.02834,-0.02461,1.41872,0.18626,-0.28687,0.51742,-0.41417,-0.0213,0.00608
0.8,-0.86159,0.10917,0.38413,0.10922,-1.0811,-0.22348,-3.31623,-0.20455,-0.15187,3.07969,-0.82674,0.06468,29.2536,7.37933,-14.85275,11.68874,1.71652,2.48691,-2.06979,29.77435,-4.73796,-0.90956,13.99533,2.30365,1.79668,5.07254,2.0612,0.14624,0.22463,-0.05433,-0.26397,0.00367,-0.00806,1.91416,0.26667,-0.14758,0.41535,-0.44884,-0.02584,0.00337
0.82,-0.97864,0.08987,0.41274,0.03514,-1.41862,-0.27996,-3.35558,-0.16553,-0.1614,2.81489,-0.90813,0.09505,29.46072,3.77905,-5.24916,12.6085,0.76561,2.55882,-0.70297,29.41318,0.08581,-10.87363,15.09244,0.08823,2.44427,4.14558,2.67219,0.05459,-0.09412,-0.33264,-0.23917,0.0423,0.012,2.50662,0.3552,0.01153,0.22753,-0.4693,-0.0307,-0.00048
0.84,-1.09585,0.05367,0.44443,-0.03418,-1.79022,-0.33358,-3.33788,-0.11159,-0.17246,2.49275,-0.98258,0.1206,27.97005,-0.08109,3.13376,13.29142,-0.00769,2.23801,0.61343,27.78604,4.8489,-19.04116,15.91943,-1.86779,2.73892,3.22908,3.37318,-0.05155,-0.40446,-0.70989,-0.20101,0.08574,0.03454,3.19468,0.44885,0.18171,-0.06069,-0.47183,-0.03561,-0.00539
0.86,-1.20696,-0.00082,0.47785,-0.09353,-2.18663,-0.38275,-3.25855,-0.04397,-0.19135,2.12487,-1.0469,0.14039,25.24899,-4.03525,9.81196,13.68356,-0.56249,1.61733,1.80119,25.20566,9.41641,-24.77566,16.38163,-3.44391,2.71247,2.36983,4.15306,-0.16582,-0.67148,-1.19189,-0.15146,0.13203,0.0585,3.97008,0.54319,0.35111,-0.4619,-0.45327,-0.0402,-0.0111
0.88,-1.30495,-0.07486,0.51097,-0.13858,-2.59375,-0.42591,-3.1167,0.03524,-0.2236,1.72385,-1.09723,0.15392,21.78155,-7.9198,14.52907,13.72987,-0.90854,0.80645,2.80549,22.0318,13.61791,-27.7454,16.38381,-4.57613,2.42875,1.59205,4.99282,-0.2818,-0.86457,-1.78062,-0.09307,0.17933,0.08287,4.81666,0.63211,0.50484,-0.98546,-0.41138,-0.04399,-0.01719
0.9,-1.38256,-0.16963,0.54114,-0.16642,-2.99261,-0.46144,-2.91567,0.12325,-0.27306,1.30178,-1.12917,0.16105,18.00814,-11.56392,17.23757,13.37818,-1.09223,-0.08379,3.59254,18.60626,17.255,-27.92227,15.83988,-5.25329,1.96851,0.90197,5.86552,-0.39388,-0.96151,-2.47369,-0.02894,0.22619,0.10686,5.70992,0.70781,0.62544,-1.63626,-0.34528,-0.04644,-0.023
0.92,-1.43283,-0.28627,0.56529,-0.17583,-3.35984,-0.48759,-2.663,0.21658,-0.34132,0.86894,-1.13803,0.1621,14.28829,-14.80459,18.06337,12.58389,-1.1786,-0.95449,4.14569,15.2122,20.14884,-25.54891,14.68287,-5.50824,1.41499,0.29419,6.73719,-0.49776,-0.95082,-3.26407,0.03742,0.27161,0.12995,6.61739,0.7609,0.69361,-2.41352,-0.25575,-0.04707,-0.02772
0.94,-1.44953,-0.42583,0.58018,-0.16727,-3.66897,-0.50235,-2.36981,0.31113,-0.42744,0.43302,-1.11906,0.1577,10.88331,-17.5086,17.26067,11.3146,-1.2329,-1.72815,4.46141,12.05427,22.18063,-21.07937,12.87403,-5.40573,0.8424,-0.24142,7.56868,-0.59074,-0.83208,-4.14013,0.10197,0.31505,0.15184,7.50005,0.78073,0.68965,-3.30977,-0.14552,-0.04564,-0.03043
0.96,-1.42765,-0.5891,0.58267,-0.14266,-3.89236,-0.50336,-2.04958,0.40225,-0.52792,-0.00134,-1.06783,0.14872,7.95433,-19.58338,15.16373,9.5546,-1.30434,-2.35398,4.54593,9.25516,23.30117,-15.10294,10.41057,-5.02888,0.30808,-0.71343,8.31845,-0.67166,-0.6143,-5.08591,0.16021,0.35619,0.17239,8.31457,0.75603,0.59523,-4.3102,-0.01938,-0.04233,-0.03024
0.98,-1.36381,-0.77652,0.57007,-0.10499,-4.00358,-0.48796,-1.71684,0.48489,-0.63698,-0.43248,-0.98065,0.13621,5.57142,-20.97833,12.14147,7.30934,-1.4147,-2.80924,4.41292,6.8636,23.52475,-8.26379,7.33152,-4.46624,-0.15146,-1.12434,8.94601,-0.74065,-0.31341,-6.08173,0.20722,0.39478,0.19148,9.01651,0.67601,0.39571,-5.39249,0.11592,-0.03796,-0.02644
1,-1.25659,-0.98789,0.54041,-0.05784,-3.97991,-0.45341,-1.3859,0.55386,-0.74704,-0.8612,-0.85506,0.12126,3.72925,-21.68291,8.55934,4.60923,-1.5544,-3.09672,4.08219,4.86927,22.91977,-1.18871,3.72048,-3.80106,-0.52075,-1.4684,9.41528,-0.79876,0.05058,-7.10469,0.23797,0.43041,0.20891,9.56372,0.53182,0.08267,-6.5273,0.25185,-0.03415,-0.01866
1.02,-1.10674,-1.22223,0.49267,-0.00503,-3.80432,-0.39723,-1.0699,0.60422,-0.84928,-1.28995,-0.69037,0.10493,2.36601,-21.72239,4.75065,1.51182,-1.68751,-3.23833,3.57906,3.22031,21.59689,5.5691,-0.29635,-3.10401,-0.80208,-1.73279,9.697,-0.84748,0.45583,-8.12914,0.24792,0.46239,0.22441,9.91934,0.31839,-0.34362,-7.67927,0.37861,-0.03345,-0.00706
1.04,-0.91705,-1.4775,0.42687,0.04975,-3.46687,-0.31785,-0.78015,0.63179,-0.93442,-1.72158,-0.4881,0.08819,1.38278,-21.15142,0.99757,-1.89839,-1.76534,-3.26573,2.93396,1.8407,19.69504,11.56666,-4.55776,-2.42929,-1.00941,-1.90165,9.77014,-0.8882,0.88024,-9.12688,0.23389,0.4897,0.23764,10.05421,0.03648,-0.87199,-8.80883,0.48587,-0.03925,0.00756
1.06,-0.69219,-1.75044,0.34404,0.10311,-2.96544,-0.21524,-0.52573,0.63369,-0.99349,-2.15823,-0.25229,0.07185,0.66183,-20.04635,-2.47915,-5.51284,-1.74544,-3.2095,2.1821,0.64556,17.36659,16.4897,-8.87999,-1.81393,-1.16077,-1.96231,9.62221,-0.9217,1.30223,-10.06744,0.19525,0.51098,0.24823,9.94856,-0.30517,-1.47881,-9.8746,0.56378,-0.05558,0.02365
1.08,-0.43828,-2.03657,0.24612,0.15208,-2.30602,-0.09153,-0.31327,0.60892,-1.01863,-2.60023,0.0103,0.05657,0.08268,-18.49784,-5.52326,-9.20387,-1.61071,-3.08933,1.36292,-0.44624,14.76396,20.15624,-13.0717,-1.27949,-1.27088,-1.91175,9.24937,-0.94768,1.70113,-10.91886,0.13508,0.52442,0.25581,9.59347,-0.68817,-2.12748,-10.83631,0.6042,-0.08662,0.03891
1.1,-0.16263,-2.3301,0.13588,0.19411,-1.50269,0.0486,-0.14687,0.55865,-1.00385,-3.04543,0.29024,0.04277,-0.46464,-16.60451,-8.04023,-12.83122,-1.38207,-2.90777,0.51918,-1.50278,12.02927,22.50837,-16.94864,-0.83486,-1.34565,-1.76124,8.65625,-0.96436,2.05744,-11.64869,0.0612,0.52749,0.25991,8.99166,-1.08361,-2.76937,-11.65746,0.60192,-0.136,0.05042
1.12,0.12666,-2.62407,0.01669,0.22689,-0.57716,0.198,-0.02803,0.48615,-0.94557,-3.48898,0.57576,0.03075,-1.06952,-14.46731,-9.9898,-16.24982,-1.11983,-2.64942,-0.30483,-2.57314,9.28746,23.5943,-20.34562,-0.47965,-1.38018,-1.53724,7.85565,-0.9682,2.35328,-12.22535,-0.01333,0.51642,0.25968,8.15735,-1.45251,-3.34665,-12.30715,0.55586,-0.20566,0.05488
1.14,0.42104,-2.91041,-0.10763,0.24816,0.44233,0.34758,0.04453,0.39635,-0.84296,-3.92367,0.85354,0.02058,-1.79425,-12.18436,-11.37512,-19.31856,-0.91184,-2.28595,-1.06602,-3.68494,6.64284,23.54337,-23.12509,-0.20726,-1.36046,-1.27799,6.86766,-0.95374,2.57322,-12.61946,-0.07021,0.48539,0.25346,7.11476,-1.74795,-3.79714,-12.76072,0.47002,-0.29461,0.04906
1.16,0.71187,-3.1802,-0.23309,0.25551,1.52256,0.48731,0.07497,0.29502,-0.69795,-4.34072,1.1097,0.01224,-2.67059,-9.84641,-12.23066,-21.91005,-0.85159,-1.78574,-1.72591,-4.84465,4.17808,22.53772,-25.18282,-0.00742,-1.26829,-1.02653,5.71865,-0.91348,2.7055,-12.80547,-0.08671,0.42562,0.23818,5.89579,-1.91865,-4.06076,-12.99966,0.35422,-0.39743,0.03033
1.18,0.99082,-3.424,-0.35573,0.24635,2.62719,0.60746,0.0704,0.18794,-0.51524,-4.73087,1.33108,0.00559,-3.69945,-7.53342,-12.61064,-23.92026,-1.0125,-1.1253,-2.25419,-6.04005,1.95534,20.78526,-26.45172,0.13184,-1.08764,-0.8223,4.44016,-0.83797,2.74355,-12.76372,-0.03694,0.32454,0.20884,4.53737,-1.91379,-4.08671,-13.0114,0.22457,-0.50293,-0.00268
1.2,1.25023,-3.63239,-0.47184,0.21809,3.71867,0.69973,0.04074,0.08008,-0.30212,-5.08548,1.50636,0.00043,-4.85343,-5.31269,-12.57961,-25.27612,-1.42654,-0.29912,-2.63129,-7.24371,0.01839,18.4972,-26.9039,0.22284,-0.81061,-0.69358,3.06796,-0.71601,2.68735,-12.48244,0.10619,0.16546,0.15809,3.07923,-1.68838,-3.84002,-12.78941,0.1034,-0.59309,-0.04955
