T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.46,1.91663,-0.09429,-0.01118,0.02841,0.01751,-6e-05,-0.83202,0.20311,0.64462,-1.02406,0.0066,0.12042,-0.00236,-1.10624,0.04043,1.02455,-0.78371,0.00079,0.08378,0.0055,0.0888,2.05342,0.51405,-0.53314,0.01401,-0.09627,-0.01155,-1.17849,-1.28698,0.13917,0.33094,0.04386,0.09742,0.01412
0.48,1.9946,-0.05546,-0.00468,0.03326,0.01982,-7e-05,-0.93383,0.12711,0.45665,-0.94119,0.01037,0.13869,-0.00396,-1.23908,-0.07543,0.83416,-0.67277,-0.00137,0.08203,0.00852,0.06985,2.09371,0.5544,-0.5472,0.01544,-0.08879,-0.01069,-1.16685,-1.3086,0.0987,0.37694,0.04667,0.09845,0.01311
0.5,2.05237,-0.00023,-0.00044,0.03728,0.02218,-7e-05,-0.99911,0.03932,0.12189,-0.74232,0.01519,0.15477,-0.00572,-1.30661,-0.18483,0.45595,-0.50264,0.0032,0.0766,0.01259,0.05633,2.09785,0.61167,-0.56567,0.01646,-0.07731,-0.00925,-1.16642,-1.3198,0.05028,0.41643,0.04905,0.09842,0.01194
0.52,2.09339,0.06732,0.00097,0.04021,0.02446,-6e-05,-0.97426,-0.04336,-0.35879,-0.34943,0.02115,0.16627,-0.00718,-1.23203,-0.22526,-0.13937,-0.2428,0.02168,0.06699,0.01813,0.04523,2.0692,0.68525,-0.58801,0.01696,-0.06306,-0.00735,-1.18031,-1.3267,-0.01204,0.45018,0.05094,0.09747,0.01066
0.54,2.12377,0.14209,0.00042,0.04184,0.02667,-6e-05,-0.85585,-0.09759,-0.94103,0.15645,0.0268,0.16901,-0.00742,-0.98504,-0.14899,-0.95292,0.04339,0.06,0.05345,0.02501,0.0351,2.01796,0.77381,-0.61485,0.01691,-0.0475,-0.00516,-1.20323,-1.31638,-0.09472,0.48042,0.0523,0.09512,0.00923
0.56,2.15328,0.21882,-0.00032,0.04204,0.02884,-6e-05,-0.6474,-0.112,-1.59603,0.67588,0.03095,0.16039,-0.00552,-0.55694,0.05832,-1.98088,0.30788,0.11781,0.03653,0.03256,0.02519,1.9552,0.8732,-0.64657,0.01632,-0.03216,-0.00288,-1.23081,-1.28018,-0.20013,0.50906,0.0531,0.09133,0.00769
0.58,2.18899,0.292,-0.00014,0.04069,0.03091,-5e-05,-0.32566,-0.08186,-2.24413,1.18433,0.03363,0.14018,-0.001,0.07966,0.47484,-3.20938,0.59002,0.1764,0.01751,0.03897,0.01533,1.88976,0.9737,-0.68273,0.01522,-0.01876,-0.00081,-1.26355,-1.22408,-0.32558,0.53606,0.05345,0.08697,0.00619
0.6,2.2296,0.3478,0.0006,0.03778,0.03264,-5e-05,0.14345,0.01283,-2.83709,1.64222,0.03492,0.10937,0.00589,0.91217,1.04953,-4.61172,0.83887,0.23781,-0.00176,0.04424,0.00634,1.83079,1.06212,-0.72148,0.01352,-0.00926,0.00064,-1.3082,-1.15728,-0.46335,0.55977,0.05355,0.08276,0.00479
0.62,2.27523,0.36749,0.00109,0.03328,0.03369,-4e-05,0.669,0.31929,-3.83181,2.00644,0.03506,0.0729,0.01411,1.75463,1.68136,-6.6816,0.92682,0.32054,-0.01498,0.04814,-0.00084,1.78714,1.12444,-0.76029,0.01111,-0.00564,0.00104,-1.3724,-1.09014,-0.6023,0.57729,0.05363,0.07959,0.00351
0.64,2.32644,0.35747,0.00232,0.02705,0.03414,-3e-05,1.16819,0.83159,-5.18877,2.221,0.03436,0.03757,0.02186,2.52716,2.2885,-9.13865,0.84568,0.35625,-0.01624,0.04408,-0.00561,1.76654,1.14949,-0.79902,0.00824,-0.00941,-6e-05,-1.45568,-1.02838,-0.7281,0.58487,0.05369,0.07896,0.00239
0.66,2.38656,0.33614,0.00411,0.01897,0.03414,-2e-05,1.80073,1.51369,-6.88762,2.232,0.03244,0.01124,0.02677,3.43465,2.82552,-11.63096,0.53087,0.3061,-0.00559,0.0309,-0.00775,1.77038,1.13266,-0.83785,0.00516,-0.0213,-0.00294,-1.55719,-0.97414,-0.82817,0.57738,0.05368,0.0818,0.00135
0.68,2.47413,0.43543,0.00409,0.00905,0.0337,-2e-05,3.00406,3.017,-12.33051,2.23244,0.02879,-0.00102,0.02926,3.22984,2.51433,-16.18479,-0.06712,0.23971,-0.00178,0.01781,-0.00749,1.79144,1.07584,-0.87513,0.00197,-0.0411,-0.00767,-1.67913,-0.92739,-0.89648,0.54817,0.05362,0.08802,0.00024
0.7,2.41526,0.53277,-0.0014,-0.00258,0.03278,-2e-05,3.04557,2.4656,-11.51118,1.5222,0.02272,-0.00295,0.01961,2.21619,-0.44988,-12.30414,-1.31113,0.1449,-0.00784,0.00528,-0.00541,1.81498,0.98465,-0.91186,-0.00093,-0.06754,-0.01406,-1.83567,-0.88275,-0.9294,0.48703,0.0535,0.09768,-0.00101
0.72,1.88581,0.58972,-0.00965,-0.01576,0.03133,-3e-05,0.73417,-3.03599,3.58887,-0.92882,0.0123,-0.0061,-0.01741,-0.33427,-8.3854,5.34128,-3.6073,0.04703,-0.02775,-0.0001,-0.00237,1.82191,0.86741,-0.94963,-0.00315,-0.0985,-0.02166,-2.04501,-0.83251,-0.92685,0.38356,0.05336,0.11087,-0.00241
0.74,1.27458,0.68662,-0.01614,-0.0304,0.02946,-5e-05,-2.30746,-8.433,14.0647,-2.99697,0.00645,-0.01088,-0.04785,-3.52531,-16.13178,17.24284,-5.13649,0.00144,-0.0511,0.00408,0.00076,1.79639,0.73467,-0.98551,-0.00477,-0.13224,-0.03003,-2.30491,-0.7684,-0.89213,0.23158,0.05301,0.12675,-0.00396
0.76,1.07691,0.7872,-0.01828,-0.0465,0.0273,-8e-05,-3.9891,-10.84694,18.51764,-3.05944,0.01093,-0.00613,-0.0461,-5.12371,-19.51771,25.30788,-4.28776,-0.00952,-0.0488,0.00577,0.00305,1.72503,0.59451,-1.01683,-0.00577,-0.16762,-0.03884,-2.61265,-0.6825,-0.82865,0.02459,0.05224,0.14446,-0.00566
0.78,1.52531,0.86643,-0.00942,-0.06408,0.02486,-0.00012,-4.25178,-12.0961,19.34541,-0.95609,0.02574,0.00845,-0.01516,-3.98459,-19.25838,27.40543,0.30396,-0.01087,-0.02016,-0.0041,0.00337,1.59574,0.45258,-1.04307,-0.00597,-0.20356,-0.04776,-2.97715,-0.56849,-0.73986,-0.24347,0.05096,0.16371,-0.00744
0.8,2.63879,0.86578,-0,-0.08306,0.02195,-0.00016,-2.76203,-12.8035,16.21334,1.92545,0.03823,0.02044,0.01644,-0.50358,-18.04923,22.46854,5.58476,-0.01229,0.00688,-0.01751,0.00077,1.40515,0.31585,-1.0633,-0.00516,-0.23868,-0.05647,-3.4226,-0.41832,-0.62741,-0.57442,0.04887,0.18399,-0.00925
0.82,3.63303,0.7696,-0.00079,-0.1033,0.01833,-0.0002,-1.74559,-12.00518,10.26267,3.02488,0.03559,0.02183,0.02061,0.72412,-16.14512,13.63057,6.79849,-0.01117,0.01541,-0.01832,-0.00586,1.15321,0.1894,-1.07662,-0.00325,-0.27145,-0.06471,-3.97603,-0.22807,-0.49654,-0.96468,0.04557,0.20461,-0.01114
0.84,4.58909,0.58806,-0.0023,-0.12468,0.01401,-0.00023,-1.41972,-10.5985,5.05576,3.50108,0.0288,0.01645,0.018,0.20283,-13.17872,6.04506,6.33666,-0.00764,0.01141,-0.01419,-0.01747,0.83874,0.07472,-1.08075,-0.00027,-0.30146,-0.07251,-4.62867,0.00253,-0.35842,-1.40849,0.04054,0.22489,-0.01324
0.86,5.60161,0.39391,-0.00316,-0.14713,0.00898,-0.00024,-1.06648,-9.74465,1.98134,4.00734,0.02364,0.00934,0.01663,0.07505,-10.99325,1.85581,6.2409,-0.0068,0.00273,-0.01206,-0.03449,0.46653,-0.02853,-1.07408,0.00386,-0.32899,-0.08013,-5.3552,0.27697,-0.2263,-1.89756,0.03321,0.24395,-0.0158
0.88,6.4861,0.20826,-0.00148,-0.17051,0.00302,-0.0002,-0.80051,-9.30843,0.35875,4.278,0.01913,0.00584,0.01457,-0.10422,-9.61514,-0.06236,6.06359,-0.0083,-0.00184,-0.0108,-0.05615,0.0511,-0.12186,-1.05768,0.00928,-0.35391,-0.08782,-6.12632,0.60025,-0.11708,-2.41443,0.02326,0.26029,-0.01909
0.9,7.22393,0.02379,0.00285,-0.19411,-0.00448,-9e-05,-0.48731,-9.26051,-0.5043,4.45817,0.01516,0.00495,0.01263,-0.18072,-9.00105,-0.89764,5.97299,-0.01049,-0.0017,-0.01064,-0.08226,-0.38518,-0.20844,-1.02705,0.0161,-0.37663,-0.09581,-6.95656,0.96473,-0.05241,-2.93195,0.0094,0.27362,-0.02303
0.92,7.81173,-0.18142,0.00849,-0.21683,-0.01428,0.0001,0.04352,-9.45668,-1.01785,4.65849,0.01163,0.00396,0.01082,0.1265,-8.97432,-1.44271,6.03456,-0.01207,-9e-05,-0.01133,-0.11344,-0.82648,-0.29272,-0.97758,0.0245,-0.39756,-0.10415,-7.87905,1.34215,-0.05588,-3.41276,-0.00927,0.28421,-0.0272
0.94,8.1776,-0.41009,0.01203,-0.23799,-0.02663,0.00038,0.86453,-9.75962,-1.47722,4.68627,0.00847,0.00403,0.00807,0.9385,-9.24702,-2.17358,6.00902,-0.01303,0.0016,-0.01209,-0.14549,-1.26132,-0.37356,-0.91558,0.03426,-0.41542,-0.11265,-8.80349,1.71847,-0.14212,-3.83424,-0.03097,0.28888,-0.03137
0.96,8.32326,-0.65637,0.00851,-0.25708,-0.04177,0.00074,1.77243,-10.09965,-2.06749,4.41695,0.00556,0.00523,0.00424,1.99156,-9.60288,-3.25385,5.74565,-0.0132,0.00176,-0.01228,-0.17414,-1.68291,-0.44356,-0.84618,0.04486,-0.42819,-0.12079,-9.63448,2.091,-0.31148,-4.17834,-0.05326,0.28548,-0.03517
0.98,8.24466,-0.92293,-0.006,-0.27338,-0.06015,0.00116,2.55715,-10.3633,-2.74037,3.92513,0.00304,0.00703,-6e-05,3.01756,-9.91604,-4.53356,5.29433,-0.01273,-0.00029,-0.01181,-0.20098,-2.0981,-0.49231,-0.76936,0.05576,-0.43371,-0.12756,-10.36135,2.4433,-0.54805,-4.39971,-0.07357,0.2755,-0.03787
1,7.95307,-1.20323,-0.03773,-0.28578,-0.08242,0.00161,3.03264,-10.50705,-3.38146,3.2733,0.00096,0.00946,-0.00415,3.76895,-10.1021,-5.78239,4.71439,-0.01184,-0.00395,-0.01083,-0.22955,-2.53311,-0.5107,-0.68982,0.06533,-0.42777,-0.13149,-10.93966,2.72385,-0.81975,-4.54094,-0.09202,0.25704,-0.03931
1.02,7.49029,-1.48407,-0.09718,-0.29297,-0.10906,0.0021,3.08052,-10.56528,-3.89017,2.533,-0.0006,0.01226,-0.00726,4.07694,-10.15283,-6.80517,4.08375,-0.01075,-0.00821,-0.00959,-0.26658,-3.02452,-0.49246,-0.6132,0.07125,-0.40569,-0.13084,-11.32722,2.87186,-1.08737,-4.67038,-0.10881,0.22972,-0.03951
1.04,6.89172,-1.75133,-0.18731,-0.29464,-0.13928,0.00256,2.81186,-10.5391,-4.24479,1.78788,-0.00161,0.01438,-0.00907,3.99251,-10.06423,-7.52222,3.46175,-0.00956,-0.01217,-0.00823,-0.3234,-3.57956,-0.42826,-0.54066,0.07312,-0.36704,-0.12423,-11.48515,2.91367,-1.31838,-4.69623,-0.1184,0.19918,-0.03824
1.06,6.19838,-1.98839,-0.30274,-0.29078,-0.17186,0.00295,2.38804,-10.43121,-4.4574,1.09423,-0.00222,0.01474,-0.00973,3.63134,-9.82672,-7.91919,2.89065,-0.00833,-0.01531,-0.00686,-0.4108,-4.18278,-0.31706,-0.47409,0.07091,-0.31301,-0.11089,-11.38868,2.88925,-1.49098,-4.54616,-0.11723,0.16912,-0.03565
1.08,5.45217,-2.1822,-0.43433,-0.2809,-0.20572,0.00325,1.90635,-10.24816,-4.53818,0.47266,-0.00254,0.01307,-0.00955,3.09431,-9.4468,-8.00364,2.39783,-0.00712,-0.01734,-0.00565,-0.53601,-4.81003,-0.17211,-0.4171,0.06415,-0.24542,-0.09101,-11.06488,2.79991,-1.59417,-4.24723,-0.10622,0.14068,-0.03222
1.1,4.70598,-2.31694,-0.57706,-0.26574,-0.23941,0.00343,1.42619,-10.02904,-4.50597,-0.07101,-0.0027,0.00943,-0.00905,2.44385,-8.98689,-7.82141,1.98351,-0.00602,-0.01822,-0.0047,-0.70479,-5.44458,-0.01502,-0.36944,0.05459,-0.17195,-0.06638,-10.40707,2.65471,-1.61717,-3.84699,-0.08678,0.11479,-0.02874
1.12,4.0018,-2.38071,-0.72397,-0.24664,-0.27145,0.00348,0.98435,-9.8247,-4.39533,-0.5247,-0.00281,0.00463,-0.00873,1.74398,-8.52063,-7.44585,1.63592,-0.00508,-0.01807,-0.00406,-0.92048,-6.06986,0.13531,-0.33137,0.04396,-0.09889,-0.03937,-9.36081,2.45269,-1.55192,-3.38982,-0.06187,0.09277,-0.02596
1.14,3.35273,-2.37484,-0.83895,-0.2233,-0.29933,0.0034,0.62359,-9.57814,-4.2411,-0.88051,-0.00289,-0.00016,-0.00887,1.07685,-8.01533,-6.93121,1.3488,-0.00427,-0.01716,-0.00365,-1.18214,-6.60504,0.2621,-0.30697,0.03233,-0.02803,-0.01209,-8.08817,2.20342,-1.41282,-2.874,-0.03528,0.0766,-0.0242
1.16,2.76173,-2.30376,-0.88902,-0.19594,-0.32068,0.00317,0.347,-9.20883,-4.05903,-1.14778,-0.00294,-0.00434,-0.00965,0.47105,-7.42748,-6.31303,1.11195,-0.00359,-0.01574,-0.00342,-1.48627,-6.96726,0.34753,-0.29812,0.02054,0.03709,0.01336,-6.68994,1.91858,-1.21772,-2.30413,-0.0097,0.06661,-0.0235
1.18,2.23396,-2.17473,-0.86649,-0.16621,-0.33472,0.00283,0.12524,-8.69091,-3.84958,-1.32947,-0.00296,-0.00765,-0.01111,-0.08028,-6.76194,-5.6191,0.90889,-0.00306,-0.01404,-0.00332,-1.82723,-7.12314,0.37891,-0.30342,0.00996,0.09272,0.03515,-5.17848,1.59742,-0.9816,-1.71349,0.01331,0.06122,-0.02361
1.2,1.79754,-1.99323,-0.78381,-0.13441,-0.33984,0.00239,-0.06568,-8.06166,-3.63272,-1.42197,-0.00294,-0.01011,-0.01298,-0.57471,-6.08956,-4.92619,0.72618,-0.00277,-0.01236,-0.00331,-2.20073,-7.06532,0.34861,-0.3208,0.00166,0.13646,0.05189,-3.54097,1.27083,-0.72908,-1.13861,0.03291,0.05832,-0.02384
1.22,1.46773,-1.77297,-0.66077,-0.10118,-0.33514,0.0019,-0.24286,-7.37798,-3.42644,-1.41951,-0.00283,-0.01195,-0.01472,-0.98544,-5.4808,-4.31342,0.55674,-0.00279,-0.01095,-0.00335,-2.6003,-6.79642,0.25019,-0.34757,-0.00371,0.16736,0.06276,-1.84663,0.95947,-0.48661,-0.60989,0.04889,0.05552,-0.02336
1.24,1.21464,-1.53962,-0.50628,-0.06836,-0.32256,0.00142,-0.41565,-6.60651,-3.21204,-1.32582,-0.00265,-0.01325,-0.016,-1.30103,-4.88443,-3.7556,0.40222,-0.00308,-0.00982,-0.00338,-3.01274,-6.29579,0.07587,-0.38183,-0.0059,0.18452,0.06763,-0.23066,0.64859,-0.27542,-0.14873,0.06117,0.05052,-0.02156
1.26,1.01933,-1.31066,-0.33293,-0.03656,-0.3039,0.001,-0.58848,-5.72134,-2.96859,-1.15056,-0.00239,-0.01401,-0.01656,-1.53074,-4.25991,-3.22294,0.26404,-0.00357,-0.00885,-0.00335,-3.42122,-5.5696,-0.17335,-0.42193,-0.00506,0.18862,0.06721,1.25531,0.33867,-0.10734,0.23163,0.06954,0.04185,-0.0182
1.28,0.88247,-1.09431,-0.15888,-0.00539,-0.28003,0.00065,-0.76043,-4.75785,-2.68544,-0.90573,-0.00204,-0.01427,-0.01609,-1.67008,-3.63074,-2.72507,0.14196,-0.00414,-0.00788,-0.00322,-3.80264,-4.6803,-0.48211,-0.46423,-0.00191,0.1838,0.06327,2.59687,0.04271,0.01607,0.52177,0.07331,0.02898,-0.01349
1.3,0.79624,-0.89434,0.00042,0.02526,-0.25078,0.00038,-0.91974,-3.82512,-2.39445,-0.61619,-0.00163,-0.01405,-0.01447,-1.72637,-3.04701,-2.28856,0.03753,-0.00455,-0.00668,-0.00295,-4.184,-3.72245,-0.82215,-0.50629,0.00245,0.17523,0.05803,3.73129,-0.22881,0.10136,0.72935,0.07269,0.01196,-0.00803
1.32,0.75355,-0.714,0.1357,0.05405,-0.2166,0.0002,-1.04561,-3.02174,-2.12877,-0.30863,-0.00121,-0.01337,-0.01173,-1.71228,-2.54718,-1.9322,-0.04466,-0.00449,-0.00507,-0.00251,-4.60862,-2.80219,-1.15678,-0.54755,0.00676,0.16894,0.05373,4.54171,-0.46395,0.16078,0.87836,0.06854,-0.00819,-0.00255
1.34,0.75191,-0.55696,0.24227,0.0802,-0.17983,0.00011,-1.13271,-2.3159,-1.8564,-0.00275,-0.00078,-0.01219,-0.00797,-1.63219,-2.10688,-1.62506,-0.10098,-0.00394,-0.00286,-0.00192,-5.03816,-2.01322,-1.44059,-0.58367,0.0101,0.17161,0.05206,5.01397,-0.65138,0.20881,0.9618,0.06033,-0.03009,0.00235
1.36,0.78805,-0.4197,0.31677,0.10437,-0.14184,8e-05,-1.18371,-1.67845,-1.5536,0.28568,-0.00036,-0.01051,-0.00348,-1.49482,-1.71039,-1.34185,-0.13169,-0.00295,-2e-05,-0.00121,-5.42684,-1.421,-1.62949,-0.61191,0.01228,0.18755,0.05377,5.1872,-0.78226,0.26033,0.96916,0.04775,-0.05292,0.00617
1.38,0.8585,-0.29235,0.35928,0.12689,-0.10287,0.00012,-1.19566,-1.12693,-1.22897,0.54629,3e-05,-0.00843,0.00131,-1.31184,-1.36874,-1.08291,-0.13874,-0.00154,0.00323,-0.0004,-5.77293,-1.06454,-1.69432,-0.63511,0.01337,0.21758,0.05859,5.04745,-0.85888,0.3314,0.91293,0.03159,-0.07597,0.00855
1.4,0.94371,-0.16318,0.37267,0.14632,-0.06295,0.0002,-1.17432,-0.70969,-0.93277,0.77398,0.00037,-0.00624,0.00588,-1.11267,-1.08712,-0.85682,-0.126,7e-05,0.00656,0.00047,-6.14719,-0.96667,-1.63315,-0.64724,0.01391,0.26166,0.06566,4.60243,-0.86279,0.43108,0.81664,0.014,-0.09773,0.00932
