T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00083,6e-05,-0.00118,0.39501,-0.40454,-0.12305,0.75219,0.05875,-0.08221,-0.2705,-0.01946,-0.00789,0.70328,-1.76035,1.12,0.13864,1.60876,0.14414,-0.00177,0.75309,1.76892,-1.11994,0.12895,-1.54876,0.10554,0.01045,0.64552,-0.04163,-0.06562,-0.38667,-0.12053,-0.06401,-0.04464,0.71919,0.15873,0.02224,-0.47964,-0.1227,0.06289,0.04439
0.22,0.0008,8e-05,-0.00127,0.39475,-0.40465,-0.12286,0.75202,0.05913,-0.0817,-0.27049,-0.0196,-0.0079,0.70212,-1.76038,1.12,0.13892,1.60872,0.14394,-0.00205,0.75716,1.76886,-1.11996,0.12885,-1.54868,0.10568,0.01026,0.64583,-0.04223,-0.06757,-0.38697,-0.12043,-0.06369,-0.04448,0.71931,0.15841,0.02142,-0.47979,-0.12276,0.06296,0.04445
0.24,0.00074,0.00011,-0.00132,0.39447,-0.40485,-0.12261,0.75181,0.05957,-0.08114,-0.27043,-0.01977,-0.0079,0.70031,-1.76053,1.12,0.13944,1.60869,0.14346,-0.00239,0.76175,1.76884,-1.11996,0.12883,-1.54841,0.10556,0.00998,0.64635,-0.04288,-0.06962,-0.38737,-0.12032,-0.06335,-0.04431,0.71959,0.158,0.02027,-0.47997,-0.12284,0.06303,0.04452
0.26,0.00069,0.00013,-0.00136,0.39425,-0.40503,-0.12241,0.75162,0.05997,-0.08065,-0.27039,-0.01991,-0.0079,0.69904,-1.76063,1.12,0.13989,1.60866,0.14309,-0.00268,0.76595,1.76882,-1.11998,0.12885,-1.54823,0.10546,0.00976,0.64681,-0.04345,-0.07155,-0.38774,-0.12023,-0.06304,-0.04416,0.71986,0.15764,0.01916,-0.48013,-0.12292,0.06311,0.04459
0.28,0.00064,0.00015,-0.0015,0.39378,-0.40511,-0.12212,0.75146,0.06043,-0.07997,-0.27037,-0.0201,-0.00791,0.69671,-1.76071,1.12,0.14012,1.6086,0.14284,-0.00305,0.77073,1.76872,-1.11999,0.12856,-1.54803,0.10582,0.00949,0.64714,-0.04427,-0.0738,-0.38806,-0.1201,-0.06264,-0.04395,0.71989,0.15723,0.0185,-0.4803,-0.12297,0.06318,0.04465
0.3,0.00058,0.00018,-0.00142,0.39386,-0.40541,-0.12199,0.75121,0.06078,-0.07968,-0.2703,-0.02019,-0.00791,0.69646,-1.76087,1.11999,0.14092,1.60861,0.14221,-0.00328,0.77449,1.76879,-1.11998,0.12895,-1.54782,0.10511,0.00929,0.64778,-0.04459,-0.07542,-0.38849,-0.12004,-0.06243,-0.04385,0.72044,0.15691,0.01685,-0.48046,-0.12309,0.06327,0.04472
0.32,0.00051,0.00023,-0.00073,0.39538,-0.40638,-0.12233,0.75077,0.06085,-0.08044,-0.27003,-0.02,-0.00791,0.70214,-1.76117,1.12001,0.14282,1.60871,0.14117,-0.00312,0.77494,1.76932,-1.12002,0.13088,-1.54765,0.10183,0.00924,0.64933,-0.04348,-0.07507,-0.38918,-0.12016,-0.06274,-0.04405,0.72244,0.15679,0.01221,-0.4806,-0.12344,0.0635,0.04486
0.34,0.00045,0.00029,0.00019,0.39748,-0.40755,-0.12284,0.75022,0.0608,-0.08159,-0.2697,-0.01969,-0.00792,0.70996,-1.76155,1.11998,0.14537,1.60887,0.13965,-0.00282,0.77446,1.77001,-1.11999,0.13358,-1.54746,0.09744,0.00927,0.65117,-0.04186,-0.07411,-0.38997,-0.12034,-0.06323,-0.04436,0.72495,0.15677,0.00664,-0.48071,-0.12387,0.06375,0.04501
0.36,0.00039,0.00034,0.00103,0.39936,-0.40858,-0.12325,0.74969,0.0608,-0.08257,-0.26942,-0.01943,-0.00792,0.71677,-1.76193,1.11999,0.14788,1.60908,0.13795,-0.00259,0.77457,1.77063,-1.11992,0.13614,-1.54725,0.09335,0.00929,0.65282,-0.04049,-0.07359,-0.39071,-0.12049,-0.06363,-0.04461,0.72719,0.15677,0.00172,-0.48083,-0.12425,0.06397,0.04513
0.38,0.00029,0.0004,0.00177,0.40105,-0.40981,-0.12373,0.7493,0.06084,-0.08353,-0.26905,-0.01919,-0.00792,0.72364,-1.7622,1.12007,0.14928,1.60906,0.13789,-0.00235,0.77377,1.77124,-1.12023,0.13776,-1.54718,0.09006,0.00921,0.65473,-0.03905,-0.07245,-0.39147,-0.12068,-0.06408,-0.0449,0.72962,0.1565,-0.00413,-0.48099,-0.12468,0.0643,0.04534
0.4,0.00027,0.00045,0.00276,0.40328,-0.41068,-0.12412,0.74859,0.06077,-0.08462,-0.26886,-0.01889,-0.00793,0.73102,-1.76268,1.11981,0.15319,1.60943,0.13437,-0.00207,0.77489,1.77189,-1.11965,0.14156,-1.54681,0.08492,0.00935,0.65616,-0.03763,-0.0724,-0.3922,-0.12079,-0.06447,-0.04513,0.73176,0.15682,-0.00833,-0.48105,-0.12502,0.0644,0.04538
0.42,0.00045,0.00044,0.00437,0.40691,-0.4105,-0.12431,0.74696,0.06041,-0.08607,-0.26918,-0.01848,-0.00794,0.73815,-1.76394,1.12019,0.1634,1.61179,0.12085,-0.00196,0.77954,1.77285,-1.1172,0.15079,-1.54558,0.07439,0.01024,0.65611,-0.03648,-0.07605,-0.39279,-0.12068,-0.06455,-0.04517,0.7329,0.1589,-0.00716,-0.4808,-0.12508,0.06377,0.04494
0.44,0.0007,0.00041,0.00623,0.41106,-0.40996,-0.12442,0.745,0.05996,-0.08763,-0.26969,-0.01803,-0.00794,0.74597,-1.76536,1.11999,0.17622,1.61438,0.10398,-0.00179,0.78649,1.77379,-1.11376,0.16223,-1.54404,0.06216,0.01132,0.65558,-0.03534,-0.08075,-0.39335,-0.12049,-0.06457,-0.04515,0.73374,0.16157,-0.0044,-0.48044,-0.12505,0.06291,0.04435
0.46,0.00092,0.00039,0.00799,0.41496,-0.4096,-0.12454,0.74322,0.05957,-0.08909,-0.27013,-0.01759,-0.00795,0.75421,-1.76658,1.11895,0.18816,1.61621,0.08903,-0.00149,0.7938,1.77459,-1.11037,0.17291,-1.54269,0.05109,0.0122,0.6553,-0.03414,-0.08463,-0.39393,-0.12035,-0.06465,-0.04518,0.73474,0.16387,-0.00276,-0.48013,-0.12508,0.06219,0.04386
0.48,0.00115,0.00037,0.00969,0.41894,-0.40919,-0.12477,0.74133,0.0591,-0.0908,-0.27052,-0.01717,-0.00796,0.75933,-1.76837,1.12232,0.1988,1.62072,0.0724,-0.00183,0.79536,1.77605,-1.10861,0.18266,-1.54123,0.03835,0.01354,0.65487,-0.03317,-0.08985,-0.39449,-0.12017,-0.06461,-0.04513,0.73565,0.16659,0.00049,-0.47982,-0.12501,0.06132,0.04324
0.5,0.00138,0.00034,0.01157,0.42287,-0.40879,-0.12475,0.73958,0.05878,-0.092,-0.27105,-0.01669,-0.00796,0.77117,-1.76899,1.11668,0.21282,1.61983,0.05845,-0.00085,0.8092,1.77609,-1.10329,0.1948,-1.5398,0.0287,0.01401,0.65465,-0.03175,-0.09263,-0.39507,-0.12006,-0.0648,-0.04522,0.73667,0.16858,0.00083,-0.4795,-0.12512,0.06071,0.04284
0.52,0.00159,0.00027,0.01387,0.42649,-0.40851,-0.12404,0.73829,0.05889,-0.09177,-0.27192,-0.01605,-0.00797,0.8004,-1.76644,1.08362,0.23496,1.60279,0.05288,0.00403,0.8579,1.77262,-1.0871,0.21338,-1.53982,0.02803,0.01153,0.65517,-0.02896,-0.08766,-0.39575,-0.12018,-0.06575,-0.04576,0.7381,0.16831,-0.0077,-0.47919,-0.12575,0.06095,0.04309
0.54,0.00181,0.00019,0.01633,0.43007,-0.40826,-0.12308,0.73713,0.05917,-0.09103,-0.27292,-0.01533,-0.00798,0.83644,-1.76269,1.04198,0.26053,1.58051,0.05008,0.01017,0.91825,1.76761,-1.06719,0.23425,-1.53971,0.03053,0.00826,0.65592,-0.02575,-0.08033,-0.39646,-0.12037,-0.06693,-0.04644,0.73966,0.1673,-0.01911,-0.47889,-0.12655,0.06145,0.04355
0.56,0.00203,0.00012,0.01873,0.4337,-0.40797,-0.12224,0.7359,0.05939,-0.09054,-0.27385,-0.01463,-0.00798,0.87012,-1.7594,1.00608,0.2849,1.56146,0.04593,0.01555,0.97271,1.76311,-1.05035,0.25373,-1.53877,0.03156,0.00569,0.65653,-0.02283,-0.07457,-0.39715,-0.1205,-0.06795,-0.04703,0.74115,0.16671,-0.02892,-0.47858,-0.12726,0.06179,0.04388
0.58,0.00225,6e-05,0.02108,0.43716,-0.40776,-0.12139,0.73471,0.05953,-0.08998,-0.27484,-0.014,-0.00799,0.90113,-1.75645,0.96253,0.30783,1.53898,0.04211,0.02178,1.03118,1.7596,-1.02937,0.27457,-1.54135,0.03265,0.00171,0.65725,-0.01953,-0.06677,-0.39782,-0.12073,-0.06917,-0.04774,0.74266,0.1658,-0.03994,-0.47827,-0.12802,0.06228,0.04433
0.6,0.00247,-3e-05,0.02357,0.44099,-0.4074,-0.12049,0.73347,0.05987,-0.08945,-0.27574,-0.0132,-0.008,0.93879,-1.75253,0.93271,0.33455,1.5222,0.0382,0.02648,1.08222,1.75341,-1.01397,0.29334,-1.53683,0.03442,0.00041,0.65781,-0.0169,-0.06262,-0.39856,-0.12079,-0.07004,-0.04823,0.74419,0.16538,-0.04911,-0.47796,-0.12872,0.06253,0.0446
0.62,0.00272,-0.00018,0.02633,0.44571,-0.40667,-0.11954,0.73209,0.06074,-0.08906,-0.27645,-0.01199,-0.008,0.99767,-1.74613,0.94443,0.37098,1.52429,0.03427,0.02708,1.12589,1.74252,-1.03423,0.3035,-1.51045,0.03691,0.00721,0.65788,-0.0163,-0.0693,-0.39945,-0.12033,-0.06985,-0.04804,0.74571,0.16651,-0.0526,-0.47765,-0.12922,0.06211,0.04436
0.64,0.00299,-0.00036,0.02921,0.45082,-0.40579,-0.11855,0.73064,0.06181,-0.08872,-0.27708,-0.01062,-0.00801,1.06218,-1.73884,0.97,0.41113,1.53198,0.02999,0.02604,1.15906,1.72861,-1.05715,0.31191,-1.47732,0.04003,0.01664,0.65777,-0.01639,-0.07969,-0.4004,-0.11969,-0.06929,-0.04763,0.74727,0.16817,-0.05411,-0.47734,-0.12966,0.06145,0.04394
0.66,0.00324,-0.00053,0.03204,0.45583,-0.40497,-0.11757,0.7292,0.0628,-0.08838,-0.27771,-0.00932,-0.00802,1.12109,-1.73204,0.98821,0.4495,1.53586,0.02529,0.02546,1.18604,1.71453,-1.06548,0.32261,-1.44883,0.04315,0.02455,0.65775,-0.01614,-0.08826,-0.40133,-0.11915,-0.06891,-0.04734,0.74885,0.16961,-0.0564,-0.47702,-0.13014,0.06087,0.04359
0.68,0.00351,-0.00069,0.03484,0.46052,-0.40416,-0.11659,0.72787,0.06377,-0.08795,-0.27849,-0.00803,-0.00802,1.19298,-1.7248,1.01054,0.48824,1.5448,0.02318,0.02603,1.25812,1.7067,-1.12796,0.32707,-1.41383,0.04527,0.03379,0.65773,-0.01598,-0.09733,-0.40225,-0.11857,-0.06847,-0.047,0.75029,0.17094,-0.05923,-0.47671,-0.13059,0.06042,0.0433
0.7,0.00376,-0.00087,0.03774,0.46598,-0.40331,-0.11561,0.72629,0.06482,-0.08771,-0.27893,-0.00668,-0.00803,1.23921,-1.7183,1.02779,0.52718,1.54473,0.01552,0.02391,1.2356,1.68542,-1.08109,0.34409,-1.39061,0.04945,0.04092,0.65765,-0.0158,-0.10624,-0.4032,-0.11802,-0.06807,-0.0467,0.75202,0.17261,-0.06048,-0.4764,-0.13107,0.05964,0.04283
0.72,0.00394,-0.0011,0.0409,0.47338,-0.40238,-0.11463,0.72408,0.06601,-0.08803,-0.27855,-0.00526,-0.00804,1.21182,-1.71389,1.02662,0.56467,1.5172,-0.00704,0.01388,0.93733,1.62556,-0.70784,0.39614,-1.40301,0.06022,0.04148,0.65749,-0.01538,-0.11408,-0.40424,-0.11759,-0.06779,-0.04654,0.7545,0.17522,-0.05738,-0.47609,-0.13159,0.05799,0.04188
0.74,0.00409,-0.00136,0.04416,0.48156,-0.40141,-0.11365,0.72161,0.06729,-0.08854,-0.27781,-0.00379,-0.00804,1.15844,-1.71018,1.0198,0.60241,1.4807,-0.03514,0.00132,0.54734,1.55266,-0.22882,0.46087,-1.42723,0.07284,0.03986,0.65727,-0.01492,-0.1216,-0.4053,-0.1172,-0.06756,-0.04644,0.75729,0.17811,-0.05279,-0.47581,-0.13213,0.05602,0.04075
0.76,0.00425,-0.0016,0.04738,0.48945,-0.40045,-0.11267,0.71922,0.06855,-0.08894,-0.27721,-0.00234,-0.00805,1.11807,-1.70639,1.01667,0.6408,1.44909,-0.06105,-0.0095,0.21056,1.48719,0.18608,0.51985,-1.44505,0.08388,0.03931,0.65708,-0.01447,-0.12908,-0.40636,-0.1168,-0.06733,-0.04633,0.75996,0.18078,-0.04919,-0.47554,-0.13268,0.05423,0.03973
0.78,0.00445,-0.00184,0.0506,0.4971,-0.39954,-0.11172,0.71701,0.06973,-0.08945,-0.27674,-0.00092,-0.00806,1.07362,-1.70203,1.01053,0.67621,1.41409,-0.08595,-0.02277,-0.17512,1.41535,0.66834,0.57879,-1.46688,0.09798,0.0385,0.65688,-0.01408,-0.13743,-0.4074,-0.11635,-0.06698,-0.04615,0.76252,0.18389,-0.04429,-0.47514,-0.13315,0.05232,0.03862
0.8,0.00455,-0.00211,0.05382,0.50542,-0.39852,-0.1107,0.71435,0.0711,-0.08978,-0.27589,0.00058,-0.00807,1.03047,-1.69845,1.00759,0.7177,1.38409,-0.11379,-0.03162,-0.48077,1.35361,1.03586,0.64078,-1.48336,0.10623,0.03767,0.6567,-0.01356,-0.14387,-0.40847,-0.11602,-0.06689,-0.04612,0.76542,0.18614,-0.04168,-0.47504,-0.1338,0.05056,0.03763
0.82,0.00442,-0.00245,0.05705,0.51528,-0.39721,-0.10954,0.71058,0.07293,-0.08961,-0.27414,0.00226,-0.00808,1.0056,-1.70188,1.02848,0.77689,1.36886,-0.15271,-0.02682,-0.54145,1.32389,1.05684,0.70855,-1.4815,0.09703,0.03737,0.65652,-0.01262,-0.14506,-0.40961,-0.11603,-0.06753,-0.04651,0.76893,0.18584,-0.04664,-0.47557,-0.13485,0.04943,0.03707
0.84,0.00417,-0.00282,0.06028,0.52579,-0.39581,-0.10831,0.70636,0.07496,-0.08926,-0.272,0.00401,-0.00809,0.98161,-1.7052,1.05056,0.84196,1.35913,-0.19367,-0.01763,-0.51867,1.30463,0.95939,0.77884,-1.47402,0.08203,0.03708,0.65638,-0.01158,-0.14435,-0.41077,-0.11617,-0.06843,-0.04706,0.77281,0.18468,-0.05382,-0.47645,-0.13608,0.04844,0.03662
0.86,0.00395,-0.00317,0.0635,0.53606,-0.39447,-0.10708,0.7023,0.0769,-0.08898,-0.26999,0.00573,-0.0081,0.95145,-1.70515,1.06261,0.90371,1.34769,-0.23077,-0.01102,-0.53507,1.27996,0.91872,0.8477,-1.4696,0.07025,0.03673,0.65625,-0.01066,-0.14457,-0.41191,-0.11625,-0.06921,-0.04753,0.77667,0.18398,-0.05938,-0.47729,-0.13727,0.0473,0.03607
0.88,0.00385,-0.00353,0.06675,0.5461,-0.39306,-0.10597,0.69842,0.07881,-0.08877,-0.26817,0.00742,-0.00809,0.94377,-1.71921,1.11294,0.96831,1.33271,-0.28012,-0.00208,-0.54941,1.25757,0.86937,0.9183,-1.46346,0.05607,0.03656,0.65598,-0.00941,-0.14454,-0.41307,-0.1163,-0.07,-0.04802,0.77993,0.18303,-0.06736,-0.47759,-0.13828,0.04651,0.03571
0.9,0.00347,-0.00389,0.06993,0.55677,-0.39177,-0.10461,0.69406,0.08086,-0.08836,-0.26586,0.0092,-0.00813,0.89105,-1.70427,1.08587,1.02823,1.32638,-0.30475,0.00315,-0.54702,1.2331,0.80844,0.9856,-1.4594,0.04546,0.03603,0.65603,-0.00882,-0.14454,-0.41419,-0.11646,-0.07082,-0.04852,0.78454,0.18235,-0.07096,-0.47912,-0.1397,0.04504,0.03499
0.92,0.00232,-0.00425,0.07299,0.56896,-0.39087,-0.10258,0.68857,0.08322,-0.08746,-0.2623,0.01116,-0.00827,0.70301,-1.60563,0.82769,1.07493,1.34378,-0.25714,-0.00342,-0.51838,1.20032,0.74524,1.04391,-1.46258,0.04637,0.03452,0.65704,-0.01007,-0.14533,-0.41521,-0.11687,-0.07166,-0.04904,0.79274,0.18292,-0.0609,-0.48371,-0.14218,0.0415,0.03321
0.94,0.00088,-0.0046,0.07599,0.58174,-0.39008,-0.10031,0.68259,0.08574,-0.08635,-0.25825,0.01322,-0.00845,0.47169,-1.47846,0.49471,1.1165,1.36951,-0.18518,-0.01375,-0.47541,1.16516,0.67379,1.09859,-1.46797,0.051,0.03267,0.65838,-0.01199,-0.14616,-0.41618,-0.11739,-0.07253,-0.04958,0.80231,0.18373,-0.04652,-0.48955,-0.14505,0.03729,0.03108
0.96,-0.00044,-0.00495,0.07899,0.59429,-0.38922,-0.09817,0.67677,0.08822,-0.08531,-0.25441,0.01527,-0.00861,0.2674,-1.36678,0.20729,1.15972,1.39067,-0.12663,-0.02201,-0.43883,1.13114,0.60511,1.15441,-1.47224,0.05376,0.031,0.65953,-0.0136,-0.1468,-0.41716,-0.11788,-0.07341,-0.05012,0.81131,0.18423,-0.03479,-0.49497,-0.14775,0.03347,0.02915
0.98,-0.00173,-0.00531,0.08209,0.60678,-0.38846,-0.09597,0.6712,0.09058,-0.0844,-0.25064,0.01716,-0.00876,0.03226,-1.24454,-0.1286,1.2061,1.4153,-0.05834,-0.03165,-0.39989,1.09718,0.53655,1.21254,-1.47684,0.0571,0.02923,0.66086,-0.01524,-0.1481,-0.41819,-0.11829,-0.07421,-0.05062,0.82014,0.18554,-0.0203,-0.49979,-0.15041,0.02929,0.02703
1,-0.00314,-0.00566,0.08495,0.61946,-0.38751,-0.09383,0.66502,0.09321,-0.08314,-0.2466,0.01941,-0.00895,-0.1492,-1.13741,-0.38171,1.2445,1.43465,-0.00442,-0.03938,-0.36356,1.06243,0.46726,1.26489,-1.48132,0.06019,0.02758,0.6619,-0.01697,-0.14808,-0.4191,-0.1189,-0.07518,-0.05121,0.8296,0.18524,-0.01042,-0.50612,-0.15324,0.02571,0.02522
1.02,-0.00482,-0.00599,0.08724,0.63286,-0.38593,-0.09191,0.65721,0.09654,-0.08125,-0.24199,0.02255,-0.00921,-0.16932,-1.07984,-0.38434,1.26304,1.43698,0.0029,-0.04082,-0.3381,1.02576,0.39871,1.30288,-1.48513,0.06171,0.02632,0.66198,-0.01869,-0.14421,-0.41966,-0.12011,-0.07668,-0.05206,0.84066,0.1802,-0.015,-0.51655,-0.15654,0.02395,0.02436
1.04,-0.00661,-0.00631,0.08929,0.64635,-0.38416,-0.09006,0.64884,0.10011,-0.07898,-0.23714,0.02607,-0.00951,-0.13441,-1.03833,-0.30172,1.27353,1.43375,-0.0049,-0.04024,-0.31616,0.98841,0.3302,1.33502,-1.48873,0.06289,0.02519,0.66178,-0.02048,-0.13905,-0.42008,-0.12152,-0.07833,-0.053,0.85225,0.17357,-0.02422,-0.5284,-0.15995,0.02281,0.02383
1.06,-0.00835,-0.00662,0.09141,0.65958,-0.38254,-0.08816,0.64078,0.10356,-0.07672,-0.23238,0.02948,-0.00978,-0.12639,-0.9889,-0.26049,1.28706,1.43331,-0.00514,-0.04068,-0.2929,0.95153,0.26174,1.36938,-1.49233,0.06426,0.02401,0.66178,-0.02231,-0.13462,-0.42056,-0.1228,-0.07988,-0.05387,0.86346,0.16779,-0.03085,-0.53945,-0.16322,0.02138,0.02314
1.08,-0.01011,-0.00696,0.09368,0.67379,-0.38066,-0.08631,0.63244,0.10709,-0.07512,-0.22767,0.03263,-0.01008,-0.11197,-0.94102,-0.21075,1.30302,1.43208,-0.00743,-0.04084,-0.26787,0.91384,0.19248,1.40553,-1.49643,0.06561,0.02279,0.6615,-0.02389,-0.12962,-0.42106,-0.12422,-0.0816,-0.05484,0.87531,0.16147,-0.03935,-0.55124,-0.1669,0.01996,0.02247
1.1,-0.01186,-0.00725,0.09557,0.68593,-0.37928,-0.08438,0.62459,0.11049,-0.07208,-0.22281,0.03639,-0.01034,-0.09719,-0.89416,-0.15742,1.31208,1.43105,-0.00938,-0.04104,-0.24764,0.87774,0.12518,1.43654,-1.4994,0.06687,0.02169,0.66172,-0.02598,-0.12547,-0.42149,-0.12542,-0.08299,-0.05564,0.88591,0.15591,-0.04513,-0.56177,-0.16975,0.01868,0.02184
1.12,-0.01357,-0.00742,0.09653,0.6926,-0.37924,-0.08218,0.61808,0.11353,-0.06485,-0.21739,0.04186,-0.01052,-0.09521,-0.84572,-0.11555,1.30416,1.43201,-0.00655,-0.04199,-0.23917,0.84589,0.06214,1.45524,-1.49915,0.06797,0.02088,0.66327,-0.02949,-0.12406,-0.42178,-0.12596,-0.08345,-0.05593,0.89315,0.15278,-0.04214,-0.56878,-0.17027,0.01763,0.02124
1.14,-0.01526,-0.00754,0.09709,0.69712,-0.37972,-0.07991,0.61212,0.11642,-0.05623,-0.21185,0.0479,-0.01067,-0.09448,-0.79798,-0.07253,1.28961,1.43331,-0.003,-0.04299,-0.23563,0.81574,0.00133,1.46888,-1.49777,0.06896,0.02019,0.66535,-0.0335,-0.12351,-0.422,-0.12627,-0.08358,-0.05603,0.89905,0.15049,-0.0363,-0.57442,-0.16994,0.0167,0.02067
1.16,-0.01696,-0.00769,0.09779,0.70244,-0.38001,-0.07769,0.60602,0.11933,-0.04842,-0.20648,0.05362,-0.01083,-0.09272,-0.75032,-0.02933,1.27804,1.43437,0,-0.04386,-0.23034,0.78501,-0.05973,1.48456,-1.49695,0.06995,0.01944,0.66724,-0.03726,-0.12253,-0.42225,-0.12669,-0.08384,-0.05622,0.90541,0.14787,-0.03186,-0.5805,-0.17,0.01571,0.02008
1.18,-0.01867,-0.00784,0.09864,0.70853,-0.38009,-0.0754,0.59944,0.12244,-0.03982,-0.20059,0.05964,-0.011,-0.09101,-0.70142,0.01383,1.26624,1.43561,0.00339,-0.04513,-0.22307,0.75341,-0.12404,1.50118,-1.4959,0.07111,0.01868,0.66888,-0.0411,-0.12174,-0.42248,-0.12712,-0.08416,-0.05643,0.91245,0.14497,-0.0271,-0.58738,-0.17004,0.01475,0.01952
1.2,-0.02036,-0.00796,0.09909,0.71246,-0.38074,-0.07324,0.59399,0.1251,-0.03257,-0.19578,0.06514,-0.01114,-0.09021,-0.65517,0.05626,1.25355,1.43663,0.00635,-0.04559,-0.22105,0.72409,-0.181,1.51466,-1.49509,0.07193,0.01799,0.67119,-0.04489,-0.12071,-0.42274,-0.12746,-0.0843,-0.05654,0.91772,0.14286,-0.02234,-0.59225,-0.16991,0.01375,0.01892
