T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.94,13.71836,-22.38193,-1.38852,2.51755,-1.66003,-0.21397,0.63037,-5.17018,-0.28643,1.84157,-0.05977,-0.05957,-0.22213,0.91352,5.01656,0.25014,1.63212,0.06707,-0.06569,0.17382,-1.90855,2.80733,-0.60207,-1.15693,0.19445,-0.10234,-0.03323,2.44726,1.62447,-0.17414,-0.44647,0.21462,0.08995,0.05663
0.96,12.44703,-20.59632,-1.77755,2.45589,-1.46041,-0.19568,0.51548,-5.27349,-0.33355,1.78781,-0.06533,-0.06943,-0.21523,0.90521,4.93255,0.2627,1.62059,0.06799,-0.07059,0.16471,-2.40214,2.3524,-0.6948,-1.25233,0.18781,-0.12252,-0.04948,1.98615,1.3514,-0.17928,-0.38009,0.22233,0.08398,0.04793
0.98,11.10181,-18.8289,-2.19074,2.39945,-1.26188,-0.17717,0.43664,-5.358,-0.37737,1.73954,-0.07075,-0.07744,-0.20845,0.93264,4.85256,0.26881,1.61773,0.06953,-0.07397,0.1562,-2.97878,1.73849,-0.7649,-1.3423,0.18024,-0.14635,-0.06838,1.41009,1.03348,-0.16657,-0.30251,0.23301,0.0782,0.04022
1,9.79318,-17.00589,-2.5652,2.33605,-1.07613,-0.15873,0.39387,-5.4105,-0.41956,1.69373,-0.07626,-0.08352,-0.20106,0.95671,4.78355,0.28098,1.61488,0.07307,-0.07735,0.14763,-3.51241,1.22447,-0.81339,-1.47235,0.17564,-0.16305,-0.08171,0.79496,0.74172,-0.14473,-0.25737,0.24356,0.07562,0.03525
1.02,8.6934,-14.98619,-2.79383,2.2489,-0.90953,-0.13976,0.38306,-5.41122,-0.46089,1.64255,-0.08164,-0.08748,-0.19182,0.92907,4.74875,0.3157,1.60132,0.07934,-0.08356,0.13737,-3.88757,1.10623,-0.83164,-1.67226,0.18046,-0.15986,-0.07939,0.23665,0.532,-0.11984,-0.28435,0.2502,0.07957,0.03442
1.04,7.72151,-12.74077,-2.77192,2.17196,-0.74503,-0.11971,0.4066,-5.36027,-0.49376,1.59244,-0.08639,-0.08804,-0.18181,0.87485,4.7769,0.37032,1.58408,0.08527,-0.09392,0.12509,-4.19597,1.0469,-0.81849,-1.88694,0.19016,-0.15023,-0.07173,-0.3303,0.31131,-0.08484,-0.34978,0.25453,0.08574,0.035
1.06,6.79814,-10.30013,-2.45845,2.12711,-0.57504,-0.09872,0.46062,-5.2642,-0.51124,1.55083,-0.09028,-0.08456,-0.17244,0.81466,4.87719,0.44104,1.56868,0.08832,-0.10812,0.11059,-4.56968,0.77221,-0.77249,-2.08374,0.20021,-0.14543,-0.06817,-0.95801,0.00933,-0.0356,-0.415,0.25832,0.09047,0.03473
1.08,5.86948,-7.60964,-1.83973,2.09186,-0.40164,-0.07564,0.5355,-5.11859,-0.5106,1.51314,-0.0933,-0.07718,-0.16376,0.73328,5.04978,0.53707,1.54658,0.08711,-0.12697,0.09094,-5.03988,0.36856,-0.69133,-2.26374,0.21303,-0.14069,-0.06527,-1.62639,-0.32294,0.02224,-0.49385,0.25927,0.09515,0.03455
1.1,5.09699,-4.77846,-0.97341,2.11831,-0.2399,-0.05375,0.62435,-4.94759,-0.49791,1.49021,-0.09661,-0.06728,-0.1562,0.68068,5.2337,0.64707,1.5342,0.08395,-0.14422,0.07163,-5.45167,-0.1426,-0.58136,-2.46899,0.22287,-0.13829,-0.06629,-2.28395,-0.68449,0.08649,-0.5916,0.25967,0.09897,0.03395
1.12,4.63546,-1.96263,0.0185,2.26315,-0.10593,-0.03792,0.71463,-4.77469,-0.47882,1.48399,-0.10108,-0.05725,-0.14941,0.69763,5.35962,0.74461,1.55587,0.08424,-0.15432,0.06266,-5.64577,-0.61543,-0.46996,-2.76432,0.22079,-0.13992,-0.07342,-2.89228,-1.07332,0.1552,-0.70873,0.26282,0.10098,0.03233
1.14,4.24752,0.84223,1.05061,2.46305,0.01119,-0.0255,0.77983,-4.59004,-0.44743,1.46951,-0.10553,-0.04795,-0.14265,0.73812,5.45602,0.82579,1.58914,0.08595,-0.16119,0.05886,-5.79038,-0.87906,-0.37681,-3.08447,0.21198,-0.13882,-0.07936,-3.47582,-1.41595,0.2239,-0.84085,0.26568,0.10287,0.03115
1.16,3.75305,3.66548,2.04166,2.66894,0.12352,-0.01366,0.80892,-4.39751,-0.40535,1.43276,-0.10895,-0.04037,-0.13539,0.7714,5.54927,0.89271,1.61542,0.0863,-0.16748,0.0546,-6.01551,-0.89508,-0.31767,-3.36189,0.20172,-0.13222,-0.08006,-4.06215,-1.67224,0.28888,-0.97848,0.2661,0.10551,0.0312
1.18,3.15624,6.49865,2.87635,2.89107,0.22506,-0.00458,0.80177,-4.21052,-0.36253,1.36732,-0.1108,-0.03705,-0.12618,0.80447,5.60503,0.93168,1.64217,0.08773,-0.17111,0.053,-6.24701,-0.61234,-0.32568,-3.61763,0.187,-0.12097,-0.07605,-4.67099,-1.85027,0.3464,-1.11723,0.2651,0.10852,0.03236
1.2,2.69639,9.06419,3.47608,3.13938,0.31587,0.00301,0.75322,-4.03867,-0.32516,1.27042,-0.11019,-0.0366,-0.11491,0.84379,5.65734,0.94186,1.66172,0.08994,-0.17318,0.05366,-6.36159,-0.22117,-0.35317,-3.7758,0.17306,-0.10706,-0.06871,-5.15892,-1.91904,0.39616,-1.25805,0.26331,0.11206,0.03405
1.22,2.66008,11.055,3.83823,3.42506,0.39729,0.01149,0.67757,-3.90556,-0.29738,1.15229,-0.10691,-0.0367,-0.10218,0.89869,5.7443,0.93395,1.66439,0.09152,-0.17502,0.05498,-6.23516,-0.00629,-0.30062,-3.78926,0.16509,-0.09428,-0.06198,-5.34233,-1.87756,0.44157,-1.40788,0.26072,0.11568,0.0348
1.24,2.81043,12.6915,3.9764,3.7266,0.46849,0.01934,0.60216,-3.80827,-0.28337,1.02223,-0.10099,-0.0398,-0.08781,0.95412,5.81794,0.90624,1.65769,0.09365,-0.1757,0.05757,-5.96181,0.09713,-0.19888,-3.7456,0.15799,-0.08456,-0.05799,-5.37356,-1.80394,0.47953,-1.55563,0.25688,0.11825,0.0344
1.26,2.92523,14.20069,3.90261,4.02475,0.53344,0.02562,0.53814,-3.74006,-0.28505,0.88518,-0.09272,-0.04712,-0.07205,0.99595,5.84971,0.8563,1.64809,0.09716,-0.17513,0.06167,-5.62914,0.1941,-0.09246,-3.71341,0.14807,-0.07751,-0.05631,-5.37536,-1.7454,0.50811,-1.6953,0.2516,0.11963,0.03341
1.28,3.09078,15.54756,3.64954,4.33037,0.59684,0.03132,0.48287,-3.70883,-0.30267,0.74573,-0.08263,-0.05767,-0.05555,1.028,5.84664,0.78606,1.63364,0.10196,-0.17384,0.06708,-5.17026,0.23773,0.042,-3.71544,0.13518,-0.07204,-0.05704,-5.24042,-1.70179,0.53059,-1.84517,0.24467,0.12043,0.03171
1.3,3.21378,16.61036,3.403,4.60489,0.65406,0.03722,0.45236,-3.70025,-0.31626,0.63857,-0.07323,-0.06753,-0.04256,1.04314,5.82928,0.71647,1.61327,0.10617,-0.17293,0.07183,-4.7046,0.18341,0.2057,-3.7196,0.12409,-0.0723,-0.06104,-5.09739,-1.69132,0.54415,-1.96377,0.23827,0.12012,0.02984
1.32,3.17613,17.28941,3.33087,4.80772,0.70038,0.04427,0.44554,-3.70832,-0.30335,0.59476,-0.06763,-0.07258,-0.03695,1.03908,5.8177,0.6719,1.58936,0.10786,-0.1729,0.07407,-4.35613,-0.0019,0.38381,-3.69638,0.11992,-0.08169,-0.06823,-5.10056,-1.73441,0.54487,-2.00655,0.23505,0.11844,0.0285
1.34,2.99069,17.73718,3.32986,4.96199,0.74354,0.05286,0.44425,-3.73631,-0.27674,0.588,-0.06476,-0.07506,-0.03574,1.0284,5.7915,0.64076,1.56274,0.10815,-0.17289,0.07499,-4.03051,-0.27815,0.5702,-3.70572,0.11734,-0.09479,-0.07679,-5.09612,-1.81806,0.53771,-2.02178,0.2333,0.1166,0.02758
1.36,2.70624,18.13337,3.29353,5.08548,0.7946,0.06267,0.43626,-3.78237,-0.24865,0.59099,-0.06287,-0.07732,-0.03583,1.01511,5.73137,0.60833,1.53314,0.10835,-0.17229,0.07581,-3.65495,-0.59628,0.75884,-3.79306,0.11158,-0.1072,-0.08577,-4.97057,-1.936,0.52776,-2.05066,0.23122,0.11541,0.02694
1.38,2.31789,18.49722,3.21033,5.17538,0.8534,0.0736,0.41823,-3.84204,-0.21681,0.60059,-0.06171,-0.07904,-0.03693,0.99258,5.64192,0.57351,1.50027,0.10857,-0.17108,0.07659,-3.21088,-0.92924,0.92896,-3.93752,0.10347,-0.11901,-0.09449,-4.75077,-2.09576,0.51634,-2.09155,0.2291,0.11481,0.02671
1.4,1.72347,18.72986,3.09492,5.19517,0.91377,0.0858,0.41113,-3.88518,-0.18251,0.62896,-0.06224,-0.07922,-0.04033,0.97714,5.5207,0.54987,1.46442,0.10739,-0.16875,0.0762,-2.98924,-1.29583,1.08,-4.12425,0.09415,-0.13035,-0.10329,-4.54985,-2.29174,0.5026,-2.11222,0.22768,0.11363,0.02638
1.42,0.86335,18.70288,2.89148,5.11117,0.96578,0.09866,0.45233,-3.85197,-0.15908,0.68557,-0.06474,-0.07771,-0.04671,0.98622,5.3601,0.54677,1.42882,0.1041,-0.16469,0.07422,-3.32875,-1.61471,1.18184,-4.31977,0.08492,-0.13981,-0.11028,-4.49149,-2.49783,0.48227,-2.07152,0.22759,0.11048,0.02534
