T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00061,-9e-05,0.00118,0.33925,-0.40631,-0.06294,0.77172,0.0222,-0.01696,-0.20662,0.02389,-0.00848,1.50253,-1.35393,1.11998,0.09301,0.88896,-0.09923,0.17387,-0.3541,1.92764,-0.43486,0.21573,-1.51722,-0.06595,-0.01539,0.70584,-0.03581,-0.07418,-0.42479,-0.12674,-0.0802,-0.05396,0.73406,0.09932,0.10734,-0.46835,-0.1239,0.06925,0.04805
0.22,0.00079,-0.00011,0.00168,0.33916,-0.40641,-0.06269,0.77133,0.02205,-0.01705,-0.20669,0.0238,-0.00848,1.50842,-1.35241,1.11998,0.09299,1.06932,-0.06934,0.16757,-0.35528,1.9263,-0.43325,0.21579,-1.51535,-0.06634,-0.01567,0.70605,-0.03751,-0.08419,-0.42536,-0.12599,-0.07932,-0.05333,0.73419,0.09947,0.10589,-0.46834,-0.124,0.06938,0.04813
0.24,0.00101,-0.00012,0.00229,0.33914,-0.40648,-0.06247,0.77085,0.02184,-0.01725,-0.20686,0.02372,-0.00848,1.51164,-1.35092,1.11996,0.09302,1.29792,-0.03115,0.15913,-0.35676,1.92521,-0.43135,0.21581,-1.51573,-0.06707,-0.01599,0.70623,-0.03933,-0.09557,-0.42601,-0.12517,-0.0783,-0.05263,0.73433,0.09977,0.10439,-0.46833,-0.12414,0.06954,0.04823
0.26,0.00121,-0.00013,0.00286,0.33911,-0.40657,-0.06224,0.77041,0.02166,-0.0174,-0.20702,0.02364,-0.00849,1.51592,-1.3494,1.11996,0.09301,1.4966,0.00181,0.15176,-0.35832,1.92392,-0.42859,0.21588,-1.51478,-0.06773,-0.01627,0.70644,-0.04101,-0.10596,-0.42663,-0.12441,-0.07737,-0.05199,0.73447,0.10001,0.1029,-0.46833,-0.12426,0.06968,0.04831
0.28,0.0014,-0.00014,0.00338,0.33897,-0.40664,-0.06202,0.76996,0.02146,-0.01753,-0.20702,0.02357,-0.00849,1.521,-1.34793,1.11995,0.09293,1.72892,0.0409,0.14399,-0.35891,1.92306,-0.43026,0.21573,-1.51516,-0.06806,-0.01665,0.70658,-0.04305,-0.11786,-0.4272,-0.12356,-0.07631,-0.05125,0.73456,0.10022,0.10146,-0.46831,-0.12438,0.06984,0.04841
0.3,0.00162,-0.00015,0.00403,0.33908,-0.40674,-0.06176,0.76952,0.02129,-0.01775,-0.20739,0.02348,-0.00849,1.52358,-1.3464,1.11991,0.0932,1.90288,0.06922,0.13653,-0.36166,1.92131,-0.42231,0.21613,-1.51329,-0.06913,-0.01683,0.70687,-0.04437,-0.12699,-0.42791,-0.12286,-0.07548,-0.05069,0.73477,0.10053,0.0999,-0.46832,-0.12451,0.06997,0.04849
0.32,0.00189,-0.00018,0.00498,0.3398,-0.4069,-0.06142,0.76914,0.02123,-0.01812,-0.20865,0.02338,-0.0085,1.52155,-1.34431,1.12001,0.09275,1.90122,0.06544,0.13048,-0.36978,1.91753,-0.39059,0.2172,-1.50468,-0.07226,-0.01658,0.70759,-0.0436,-0.12767,-0.42895,-0.12262,-0.07533,-0.05067,0.73525,0.10107,0.09801,-0.4684,-0.12467,0.07006,0.04856
0.34,0.00219,-0.00021,0.00607,0.34079,-0.4071,-0.06104,0.76877,0.0212,-0.0186,-0.21029,0.02327,-0.00851,1.51666,-1.34222,1.11987,0.093,1.8396,0.05058,0.12479,-0.38022,1.91275,-0.34867,0.21901,-1.49374,-0.07612,-0.01611,0.70848,-0.04211,-0.12559,-0.43014,-0.12252,-0.0754,-0.05083,0.73586,0.10172,0.09599,-0.4685,-0.12485,0.07012,0.04862
0.36,0.00249,-0.00024,0.00712,0.34172,-0.40728,-0.06065,0.76839,0.02113,-0.01907,-0.21182,0.02315,-0.00852,1.51221,-1.34038,1.11994,0.09395,1.80722,0.04103,0.1189,-0.38985,1.90814,-0.30964,0.221,-1.48385,-0.07957,-0.01567,0.7093,-0.04101,-0.12507,-0.43131,-0.12233,-0.07536,-0.05089,0.73643,0.10232,0.094,-0.4686,-0.12501,0.07019,0.04867
0.38,0.00275,-0.00026,0.00805,0.34238,-0.40745,-0.06035,0.76802,0.02115,-0.01936,-0.21309,0.02308,-0.00853,1.51187,-1.33749,1.12036,0.09042,1.7683,0.03063,0.11312,-0.39821,1.90482,-0.27803,0.22067,-1.47401,-0.08331,-0.01556,0.71008,-0.03966,-0.12331,-0.43231,-0.12221,-0.07538,-0.05101,0.73693,0.10291,0.09211,-0.46868,-0.12518,0.07029,0.04875
0.4,0.00308,-0.0003,0.00927,0.34366,-0.40765,-0.05986,0.76763,0.02099,-0.02005,-0.21497,0.02291,-0.00854,1.50158,-1.33677,1.11903,0.09664,1.7279,0.01921,0.10717,-0.41007,1.8985,-0.22846,0.22553,-1.46354,-0.08667,-0.01465,0.71099,-0.03864,-0.12345,-0.43368,-0.12199,-0.07531,-0.05106,0.7376,0.10356,0.09001,-0.46879,-0.12535,0.07032,0.04878
0.42,0.00359,-0.0004,0.01115,0.34656,-0.40788,-0.05888,0.76722,0.02038,-0.02188,-0.21862,0.02242,-0.00856,1.47124,-1.34214,1.12119,0.12726,1.69976,0.00818,0.10104,-0.42795,1.88466,-0.1331,0.24311,-1.45145,-0.08845,-0.01203,0.71224,-0.03878,-0.12962,-0.4362,-0.12138,-0.07493,-0.05085,0.73871,0.10434,0.08733,-0.46905,-0.12549,0.07016,0.04869
0.44,0.00419,-0.00052,0.01331,0.35009,-0.40815,-0.0577,0.7668,0.01959,-0.02409,-0.22284,0.02184,-0.00857,1.42987,-1.34962,1.12019,0.16809,1.6717,-0.00363,0.09465,-0.44951,1.86771,-0.02016,0.26619,-1.43888,-0.0899,-0.00855,0.7136,-0.03926,-0.13775,-0.43907,-0.12066,-0.07445,-0.05056,0.73999,0.1052,0.08445,-0.46933,-0.12564,0.06992,0.04855
0.46,0.00476,-0.00062,0.01538,0.35336,-0.40843,-0.05658,0.76637,0.01886,-0.02608,-0.22666,0.02133,-0.00858,1.38896,-1.35614,1.11502,0.20575,1.64219,-0.0155,0.08812,-0.47182,1.85191,0.08603,0.28763,-1.42683,-0.09174,-0.00515,0.7149,-0.03955,-0.14491,-0.44168,-0.12002,-0.07401,-0.05031,0.74122,0.10606,0.0817,-0.46956,-0.12581,0.06971,0.04843
0.48,0.00526,-0.00074,0.0173,0.35652,-0.40862,-0.05558,0.76597,0.0182,-0.02825,-0.23105,0.02068,-0.0086,1.36659,-1.36287,1.1329,0.2372,1.61635,-0.02606,0.08265,-0.48536,1.83733,0.18884,0.30531,-1.41342,-0.09257,-0.00297,0.71627,-0.03996,-0.15234,-0.44472,-0.11926,-0.07358,-0.05005,0.74235,0.10678,0.07881,-0.46995,-0.12587,0.06954,0.04833
0.5,0.00594,-0.00084,0.01959,0.36004,-0.409,-0.05428,0.76551,0.01735,-0.03015,-0.23441,0.02031,-0.00861,1.30377,-1.36941,1.10279,0.28402,1.58395,-0.03931,0.07497,-0.51629,1.8193,0.30088,0.33229,-1.40275,-0.09543,0.00184,0.7175,-0.04021,-0.15968,-0.44696,-0.11871,-0.07311,-0.04978,0.74372,0.10779,0.07615,-0.47003,-0.12617,0.06926,0.04818
0.52,0.00711,-0.00089,0.0228,0.36444,-0.40999,-0.05229,0.76487,0.01601,-0.03123,-0.23446,0.02084,-0.00862,1.12556,-1.37697,0.9344,0.37067,1.53098,-0.06049,0.06072,-0.60947,1.79395,0.45031,0.38217,-1.39974,-0.10401,0.01465,0.71839,-0.03995,-0.16651,-0.44687,-0.11883,-0.0725,-0.0495,0.74571,0.10963,0.07429,-0.46905,-0.12719,0.06864,0.04786
0.54,0.00847,-0.00092,0.02636,0.36917,-0.41117,-0.05,0.76414,0.01447,-0.03203,-0.2335,0.02162,-0.00862,0.90831,-1.38387,0.71912,0.47243,1.47214,-0.08415,0.04435,-0.71751,1.76496,0.60564,0.44148,-1.39949,-0.11463,0.02991,0.71911,-0.03952,-0.17316,-0.44599,-0.11916,-0.07186,-0.0492,0.74795,0.11174,0.07267,-0.4678,-0.12845,0.06792,0.04749
0.56,0.00975,-0.00096,0.02976,0.37372,-0.41223,-0.04781,0.76345,0.01301,-0.03297,-0.23321,0.02222,-0.00863,0.71309,-1.38971,0.52949,0.56738,1.41793,-0.10615,0.02925,-0.80843,1.73669,0.74722,0.49743,-1.39801,-0.12431,0.04343,0.71987,-0.03915,-0.17978,-0.44551,-0.11937,-0.07125,-0.04891,0.75006,0.11369,0.07086,-0.46679,-0.12959,0.06726,0.04716
0.58,0.01099,-0.00101,0.03316,0.37841,-0.41345,-0.04575,0.76281,0.01157,-0.0339,-0.23207,0.02312,-0.00863,0.49913,-1.40138,0.32106,0.66255,1.35551,-0.13046,0.01282,-0.94193,1.71227,0.93496,0.5497,-1.39648,-0.13406,0.05959,0.72081,-0.03884,-0.18692,-0.44485,-0.11967,-0.07057,-0.0486,0.7522,0.11581,0.06932,-0.46524,-0.13081,0.06653,0.04678
0.6,0.01237,-0.00104,0.03665,0.38287,-0.41436,-0.04336,0.76201,0.01006,-0.03475,-0.23241,0.02346,-0.00864,0.31537,-1.40072,0.14113,0.76057,1.30867,-0.15054,-0.0013,-0.99188,1.67897,1.02924,0.61177,-1.39565,-0.14412,0.07086,0.72133,-0.03838,-0.19293,-0.44439,-0.11983,-0.07002,-0.04834,0.75438,0.11762,0.06734,-0.46482,-0.1319,0.06592,0.04649
0.62,0.01406,-0.00102,0.04036,0.38673,-0.41446,-0.0402,0.76087,0.00841,-0.03561,-0.23731,0.02209,-0.00865,0.22218,-1.36622,0.04781,0.86387,1.30736,-0.15825,-0.00872,-0.79294,1.62234,0.85052,0.69862,-1.39656,-0.15508,0.06767,0.72085,-0.03742,-0.19579,-0.44464,-0.11954,-0.06987,-0.04822,0.75644,0.11853,0.06369,-0.46701,-0.13254,0.06568,0.04641
0.64,0.01587,-0.00098,0.04414,0.39033,-0.41424,-0.03673,0.75955,0.0067,-0.03637,-0.24368,0.02017,-0.00866,0.16124,-1.31933,-0.01452,0.9692,1.32174,-0.16163,-0.0137,-0.512,1.55686,0.57985,0.79491,-1.39799,-0.1662,0.05954,0.71993,-0.03633,-0.1975,-0.44513,-0.11909,-0.06985,-0.04815,0.75858,0.11912,0.05968,-0.47044,-0.13304,0.06558,0.04642
0.66,0.01763,-0.00094,0.04785,0.39398,-0.41412,-0.03338,0.75827,0.00504,-0.03706,-0.24923,0.01857,-0.00868,0.08716,-1.27812,-0.08871,1.07285,1.32822,-0.16704,-0.01964,-0.27823,1.49527,0.36021,0.88686,-1.39884,-0.17688,0.05391,0.71915,-0.03536,-0.19977,-0.44553,-0.11872,-0.06976,-0.04805,0.76083,0.11984,0.05608,-0.47368,-0.13361,0.06541,0.0464
0.68,0.01939,-0.00092,0.05173,0.39794,-0.41418,-0.03009,0.75719,0.00331,-0.03822,-0.25539,0.01666,-0.00867,0.00529,-1.23671,-0.174,1.18038,1.33769,-0.1723,-0.02625,-0.00356,1.43413,0.10228,0.97954,-1.40119,-0.18913,0.04727,0.71862,-0.03413,-0.2019,-0.44583,-0.11833,-0.06971,-0.04797,0.76248,0.12061,0.05143,-0.47535,-0.13415,0.06523,0.04637
0.7,0.02119,-0.00087,0.05525,0.40117,-0.41378,-0.02662,0.75562,0.00169,-0.03838,-0.26063,0.01528,-0.00872,-0.05215,-1.19273,-0.22813,1.27991,1.34481,-0.1768,-0.03088,0.20609,1.36996,-0.09848,1.0726,-1.40058,-0.19819,0.04153,0.71746,-0.03341,-0.20403,-0.44639,-0.11794,-0.06961,-0.04787,0.76541,0.1212,0.04889,-0.48056,-0.13472,0.06511,0.04636
0.72,0.02306,-0.00074,0.05779,0.40257,-0.41223,-0.0227,0.75285,0.00038,-0.03588,-0.26317,0.01546,-0.00893,-0.05013,-1.14521,-0.20415,1.35847,1.341,-0.18031,-0.03052,0.21178,1.29993,-0.11315,1.16609,-1.39105,-0.19796,0.03942,0.7148,-0.0342,-0.2068,-0.44773,-0.11757,-0.06928,-0.04765,0.77178,0.12141,0.05216,-0.49562,-0.13547,0.0652,0.0464
0.74,0.02498,-0.00059,0.05993,0.40323,-0.41022,-0.01862,0.74957,-0.00081,-0.03238,-0.2647,0.01619,-0.0092,-0.02442,-1.09544,-0.14959,1.4285,1.33443,-0.18319,-0.02826,0.15006,1.22713,-0.06818,1.25924,-1.37862,-0.1946,0.03838,0.71149,-0.0355,-0.20955,-0.44932,-0.1172,-0.0689,-0.04741,0.77945,0.12144,0.05759,-0.51412,-0.13624,0.06535,0.04644
0.76,0.02689,-0.00044,0.06222,0.40414,-0.40839,-0.01463,0.74644,-0.00205,-0.02929,-0.26658,0.01668,-0.00945,-0.00931,-1.04633,-0.10856,1.50135,1.32953,-0.1863,-0.02696,0.12215,1.15537,-0.05433,1.35143,-1.3679,-0.19297,0.03685,0.70838,-0.03654,-0.2121,-0.45073,-0.11683,-0.06857,-0.0472,0.78657,0.12154,0.06211,-0.53081,-0.13697,0.06545,0.04647
0.78,0.02873,-0.00032,0.06468,0.40539,-0.40668,-0.01056,0.74363,-0.00334,-0.02636,-0.26898,0.01709,-0.0097,0.00619,-0.99829,-0.06802,1.57888,1.3234,-0.18949,-0.02518,0.08381,1.08416,-0.02685,1.44882,-1.35557,-0.19006,0.03515,0.70569,-0.03774,-0.21552,-0.45241,-0.11644,-0.06814,-0.04693,0.79353,0.12169,0.06635,-0.5486,-0.13782,0.06566,0.04656
0.8,0.03075,-0.00015,0.06666,0.40575,-0.4046,-0.00663,0.74004,-0.00448,-0.02287,-0.27004,0.0178,-0.00994,0.02609,-0.94768,-0.01963,1.64443,1.319,-0.19242,-0.02399,0.05,1.01134,-0.01224,1.535,-1.34588,-0.18904,0.03413,0.70196,-0.0387,-0.21712,-0.45358,-0.11608,-0.06789,-0.04676,0.80116,0.1217,0.07166,-0.56487,-0.13843,0.06566,0.04653
0.82,0.03321,0.00015,0.06747,0.40381,-0.4016,-0.00301,0.73444,-0.00528,-0.01801,-0.26748,0.01922,-0.01015,0.05235,-0.89021,0.04316,1.68022,1.31978,-0.19484,-0.02485,0.04592,0.93406,-0.04858,1.59169,-1.34431,-0.19437,0.0348,0.69567,-0.03897,-0.21369,-0.45338,-0.11585,-0.06816,-0.04687,0.81004,0.12136,0.07962,-0.57631,-0.13837,0.06502,0.04614
0.84,0.03586,0.00049,0.06779,0.40099,-0.39823,0.00044,0.72808,-0.00591,-0.01263,-0.26365,0.02092,-0.01034,0.08206,-0.83036,0.11259,1.704,1.32235,-0.19705,-0.02637,0.0482,0.85547,-0.0993,1.63681,-1.34548,-0.20166,0.03613,0.68835,-0.03897,-0.20842,-0.45266,-0.11563,-0.06862,-0.04708,0.81961,0.12089,0.08855,-0.58605,-0.13806,0.06418,0.04563
0.86,0.03844,0.0008,0.06829,0.39858,-0.39503,0.00389,0.72207,-0.00657,-0.00751,-0.26051,0.02247,-0.01053,0.11007,-0.77183,0.17875,1.73244,1.3242,-0.19934,-0.02761,0.04671,0.77793,-0.14244,1.68631,-1.34534,-0.20782,0.03713,0.68141,-0.03904,-0.20398,-0.45214,-0.11537,-0.06898,-0.04724,0.82907,0.12048,0.09691,-0.59643,-0.13786,0.06346,0.0452
0.88,0.04097,0.00114,0.06895,0.3961,-0.39182,0.00768,0.71604,-0.00744,-0.00224,-0.25684,0.02412,-0.01074,0.13952,-0.71211,0.24715,1.76394,1.32559,-0.20164,-0.02873,0.0466,0.69821,-0.188,1.73954,-1.34539,-0.21484,0.03829,0.67478,-0.03933,-0.19957,-0.45177,-0.11527,-0.06936,-0.04741,0.83776,0.12006,0.1059,-0.60754,-0.13765,0.06263,0.04469
0.9,0.04365,0.00144,0.06917,0.39357,-0.38855,0.01072,0.70987,-0.00784,0.00283,-0.25398,0.02562,-0.01092,0.16643,-0.65442,0.31193,1.78631,1.32838,-0.2039,-0.03026,0.04602,0.62296,-0.23265,1.78222,-1.34573,-0.22062,0.03926,0.66729,-0.03911,-0.19464,-0.45097,-0.11484,-0.06976,-0.04759,0.84818,0.11964,0.11376,-0.61662,-0.13741,0.06199,0.04431
0.92,0.04665,0.00161,0.06838,0.39103,-0.3852,0.0117,0.70338,-0.00697,0.00712,-0.25364,0.02668,-0.01102,0.18586,-0.60214,0.36596,1.78655,1.33482,-0.20595,-0.03287,0.04281,0.55885,-0.27196,1.7991,-1.34614,-0.22205,0.03951,0.65772,-0.03751,-0.18878,-0.44901,-0.11343,-0.07016,-0.04779,0.86323,0.11937,0.11831,-0.62097,-0.13708,0.0619,0.04428
0.94,0.04979,0.00174,0.06716,0.3885,-0.38182,0.01194,0.69679,-0.00565,0.01119,-0.25418,0.02758,-0.01109,0.20242,-0.55214,0.41578,1.77805,1.34257,-0.208,-0.03586,0.0392,0.49962,-0.31001,1.80569,-1.34678,-0.22224,0.03956,0.64733,-0.03543,-0.18243,-0.44664,-0.1117,-0.07059,-0.048,0.87999,0.1191,0.12166,-0.62323,-0.13674,0.06201,0.0444
0.96,0.0529,0.0019,0.0661,0.38602,-0.37848,0.01252,0.6903,-0.00456,0.01539,-0.25435,0.02853,-0.01117,0.21992,-0.50158,0.46682,1.7735,1.34957,-0.21018,-0.03864,0.03596,0.43914,-0.3485,1.81667,-1.34737,-0.2233,0.03973,0.63733,-0.03361,-0.17626,-0.44451,-0.11017,-0.07102,-0.04821,0.89595,0.11877,0.12547,-0.62611,-0.13644,0.06206,0.04447
0.98,0.05589,0.00202,0.06519,0.38327,-0.37501,0.01307,0.68353,-0.00336,0.01949,-0.25435,0.02959,-0.01125,0.23909,-0.44885,0.52108,1.76857,1.35728,-0.21182,-0.04161,0.03212,0.37442,-0.38809,1.82842,-1.34782,-0.22317,0.03978,0.62722,-0.0316,-0.17022,-0.44216,-0.10841,-0.07139,-0.04838,0.91207,0.11871,0.12964,-0.63031,-0.13597,0.062,0.04446
1,0.05917,0.0022,0.06386,0.38109,-0.37182,0.01351,0.67734,-0.00229,0.02374,-0.25493,0.03036,-0.01132,0.25404,-0.40132,0.56751,1.76255,1.3638,-0.21457,-0.04425,0.02935,0.31983,-0.42483,1.83631,-1.34857,-0.22515,0.04003,0.61716,-0.02987,-0.16382,-0.44017,-0.10706,-0.07188,-0.04864,0.92823,0.11809,0.13281,-0.63132,-0.13585,0.06221,0.04465
1.02,0.06318,0.00254,0.06156,0.38046,-0.36937,0.0139,0.67271,-0.0017,0.0285,-0.25681,0.03036,-0.01134,0.25828,-0.36675,0.59366,1.7555,1.36674,-0.22068,-0.04594,0.02973,0.29094,-0.45474,1.8358,-1.35012,-0.23369,0.041,0.60753,-0.02903,-0.15656,-0.43932,-0.10697,-0.07269,-0.04914,0.94419,0.11571,0.1333,-0.62394,-0.13675,0.06315,0.04538
1.04,0.06749,0.00293,0.05884,0.38039,-0.36723,0.0142,0.66869,-0.00125,0.03342,-0.25927,0.03006,-0.01135,0.25832,-0.33752,0.61199,1.74773,1.36843,-0.22788,-0.04727,0.03116,0.27226,-0.48163,1.83186,-1.35192,-0.24431,0.04217,0.59797,-0.02848,-0.14898,-0.43884,-0.1073,-0.0736,-0.04973,0.96011,0.1128,0.13286,-0.61347,-0.138,0.06435,0.04629
1.06,0.07169,0.00329,0.05626,0.38006,-0.36499,0.01449,0.66445,-0.00074,0.03824,-0.26154,0.02987,-0.01136,0.26012,-0.30641,0.63369,1.74044,1.37067,-0.23438,-0.04872,0.03202,0.2496,-0.50938,1.82972,-1.35359,-0.25367,0.04321,0.58834,-0.02779,-0.14155,-0.43817,-0.10743,-0.07447,-0.05028,0.97599,0.11027,0.13302,-0.60449,-0.13904,0.06541,0.0471
1.08,0.07576,0.00368,0.05387,0.37974,-0.36259,0.01496,0.65993,-0.00022,0.04316,-0.26354,0.02977,-0.01137,0.26246,-0.27303,0.65603,1.73218,1.37305,-0.2417,-0.05037,0.03324,0.22433,-0.53931,1.82622,-1.35542,-0.26427,0.04443,0.57885,-0.02713,-0.13408,-0.43759,-0.10759,-0.07533,-0.05084,0.99218,0.10714,0.13245,-0.59505,-0.14025,0.06656,0.04801
1.1,0.08019,0.00402,0.05099,0.37954,-0.3606,0.01505,0.65615,0.00025,0.04793,-0.26622,0.02941,-0.01138,0.26272,-0.24566,0.67521,1.72589,1.37481,-0.24761,-0.05148,0.03398,0.20686,-0.56394,1.82486,-1.35689,-0.27284,0.04531,0.5691,-0.02648,-0.12665,-0.43693,-0.1078,-0.07623,-0.05139,1.00767,0.10514,0.13315,-0.58589,-0.14121,0.06758,0.04875
1.12,0.08551,0.00421,0.04697,0.37971,-0.35958,0.01418,0.65421,0.0007,0.05223,-0.27076,0.02842,-0.01139,0.25814,-0.23326,0.68783,1.7254,1.3753,-0.24897,-0.05148,0.03311,0.2083,-0.57502,1.83052,-1.35814,-0.27501,0.04532,0.55857,-0.02572,-0.11914,-0.43589,-0.10806,-0.07727,-0.05191,1.02151,0.10632,0.13793,-0.57791,-0.14137,0.06815,0.04899
1.14,0.0912,0.00435,0.04246,0.37996,-0.35899,0.01292,0.653,0.00111,0.05639,-0.27595,0.02717,-0.0114,0.25165,-0.22677,0.69749,1.72693,1.3752,-0.24894,-0.0509,0.03173,0.21722,-0.58081,1.83848,-1.35889,-0.27512,0.04497,0.54779,-0.02497,-0.11175,-0.43478,-0.10836,-0.07835,-0.05242,1.03458,0.10865,0.14396,-0.57037,-0.14127,0.06857,0.04905
1.16,0.09675,0.0045,0.03813,0.38008,-0.35825,0.0118,0.65148,0.00152,0.06064,-0.28079,0.02604,-0.01141,0.24613,-0.21777,0.70835,1.72747,1.37528,-0.24982,-0.05037,0.03063,0.22277,-0.58881,1.84529,-1.3593,-0.27637,0.04471,0.53715,-0.02427,-0.10449,-0.43374,-0.10863,-0.07938,-0.05291,1.04783,0.11049,0.14922,-0.56285,-0.1413,0.06906,0.0492
1.18,0.10217,0.00467,0.03397,0.38063,-0.35731,0.01082,0.64986,0.00199,0.06482,-0.28589,0.0249,-0.01142,0.24003,-0.20822,0.71957,1.72827,1.37567,-0.24963,-0.05068,0.02938,0.22858,-0.59753,1.8524,-1.362,-0.27684,0.04474,0.5264,-0.02335,-0.09641,-0.43254,-0.10896,-0.08054,-0.05347,1.06182,0.11221,0.15533,-0.55431,-0.14128,0.06956,0.04933
1.2,0.10795,0.0048,0.02933,0.38029,-0.3569,0.00945,0.64864,0.00232,0.06909,-0.2906,0.02373,-0.01142,0.23473,-0.20115,0.72942,1.72903,1.37531,-0.25123,-0.04917,0.02828,0.23548,-0.60354,1.85948,-1.35995,-0.27841,0.04411,0.51583,-0.0229,-0.0901,-0.43166,-0.10917,-0.08144,-0.0539,1.07405,0.11444,0.15997,-0.54805,-0.14131,0.07,0.04946
