T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.36,0.0182,-0.00279,0.0669,0.08179,-0.01287,0.02793,-0.01891,-0.01548,-0.04939,-0.0953,-0.00893,-0.00206,-1.12584,-0.10608,-0.33918,0.62719,-0.28089,-0.18938,-0.48454,-1.07773,-0.32974,3.30409,0.35367,0.46656,-0.13545,0.10025,0.04618,0.01854,-0.15155,-0.0755,0.01232,0.00821,0.00328,0.0274,0.09892,0.16132,0.00953,0.00484,-0.0323,-0.01519
0.38,0.02118,-0.00318,0.07678,0.10083,-0.01562,0.03395,-0.01892,-0.02012,-0.05795,-0.1056,-0.00948,-0.00208,-1.65514,-0.15287,-0.6759,0.92969,-0.31011,-0.23906,-0.52234,-1.27333,-0.41569,3.84167,0.52302,0.47108,-0.15324,0.13622,0.0516,0.02715,-0.13182,-0.07959,0.01055,0.0052,0.00166,0.03288,0.1009,0.14377,0.01397,0.00152,-0.03406,-0.01579
0.4,0.02469,-0.00353,0.0875,0.12049,-0.01879,0.04099,-0.01905,-0.02554,-0.06583,-0.11346,-0.00977,-0.00204,-2.26874,-0.1956,-1.11623,1.28597,-0.34462,-0.29599,-0.55326,-1.45273,-0.51559,4.32398,0.72706,0.46322,-0.17443,0.17581,0.05573,0.03236,-0.12807,-0.08146,0.00898,0.00366,0.00089,0.03841,0.10494,0.13425,0.01885,-0.00208,-0.03674,-0.01684
0.42,0.02873,-0.00378,0.09883,0.13988,-0.02231,0.04897,-0.0194,-0.03155,-0.07229,-0.11817,-0.00971,-0.00193,-2.95271,-0.2274,-1.66295,1.68752,-0.38855,-0.35955,-0.57756,-1.59311,-0.62904,4.70101,0.96421,0.44227,-0.20066,0.21702,0.05816,0.03438,-0.13927,-0.08039,0.00753,0.00367,0.00096,0.04384,0.11102,0.1331,0.02372,-0.00595,-0.04028,-0.01828
0.44,0.03328,-0.0039,0.11054,0.15819,-0.02599,0.05782,-0.02007,-0.03795,-0.07671,-0.11949,-0.00929,-0.00177,-3.68488,-0.24077,-2.30708,2.12454,-0.44365,-0.42804,-0.59534,-1.66576,-0.75655,4.92253,1.23293,0.40872,-0.2329,0.25724,0.05854,0.03359,-0.16325,-0.07598,0.00615,0.00516,0.00179,0.04916,0.11878,0.1394,0.02781,-0.01008,-0.04447,-0.02002
0.46,0.03832,-0.00387,0.12242,0.1748,-0.02958,0.0675,-0.02116,-0.04458,-0.07875,-0.11796,-0.0087,-0.00157,-4.43293,-0.22816,-3.02249,2.58622,-0.50748,-0.49835,-0.60633,-1.63622,-0.89977,4.94327,1.53175,0.36428,-0.27094,0.29314,0.0567,0.03058,-0.19671,-0.06836,0.00485,0.00789,0.00325,0.05446,0.12741,0.15058,0.02999,-0.0144,-0.0489,-0.02184
0.48,0.04376,-0.00369,0.13418,0.18914,-0.03268,0.07797,-0.02279,-0.05125,-0.07834,-0.11495,-0.00829,-0.00133,-4.974,-0.1821,-3.75921,3.05749,-0.57258,-0.56519,-0.60974,-1.46393,-1.06064,4.72312,1.85724,0.31217,-0.31301,0.32035,0.05262,0.02609,-0.23505,-0.0583,0.00369,0.01146,0.00512,0.05993,0.13557,0.16224,0.02874,-0.01877,-0.05289,-0.02346
0.5,0.04943,-0.00335,0.14536,0.20061,-0.03475,0.08906,-0.0251,-0.05771,-0.07565,-0.11251,-0.00856,-0.00108,-4.974,-0.09548,-4.44226,3.51653,-0.62678,-0.62112,-0.60424,-1.10546,-1.24027,4.22852,2.20214,0.25719,-0.35566,0.33353,0.04647,0.02107,-0.27237,-0.04719,0.0028,0.01525,0.00711,0.06585,0.14143,0.16847,0.02214,-0.02298,-0.05556,-0.02447
0.52,0.05513,-0.00288,0.15543,0.2086,-0.03521,0.10057,-0.02822,-0.06369,-0.0709,-0.11283,-0.01,-0.00085,-4.974,0.03746,-4.98618,3.93814,-0.65644,-0.658,-0.58828,-0.52691,-1.43886,3.4409,2.55653,0.20484,-0.39446,0.32748,0.03848,0.01643,-0.30244,-0.03664,0.00235,0.01861,0.00889,0.07256,0.14303,0.16324,0.0081,-0.02675,-0.05599,-0.02446
0.54,0.06069,-0.00229,0.16389,0.21258,-0.03354,0.11232,-0.03236,-0.06896,-0.06422,-0.11738,-0.01287,-0.00067,-4.974,0.21957,-5.31991,4.30087,-0.65136,-0.66979,-0.56073,0.27726,-1.65606,2.37006,2.91087,0.15991,-0.42515,0.2991,0.02881,0.01285,-0.32025,-0.02806,0.00245,0.021,0.0102,0.08052,0.13892,0.14245,-0.01529,-0.02986,-0.05349,-0.02314
0.56,0.066,-0.0016,0.17039,0.21223,-0.02943,0.12417,-0.03775,-0.07336,-0.05555,-0.12634,-0.01701,-0.00058,-4.974,0.44895,-5.40327,4.5909,-0.60827,-0.65432,-0.52139,1.26808,-1.8905,1.06797,3.25688,0.12554,-0.44438,0.24881,0.01751,0.01065,-0.32302,-0.02226,0.00311,0.0221,0.0109,0.09031,0.12858,0.10548,-0.04944,-0.03222,-0.04789,-0.02045
0.58,0.07101,-0.0008,0.17465,0.20744,-0.02278,0.13597,-0.04466,-0.07678,-0.0446,-0.13837,-0.02177,-0.00063,-4.974,0.71693,-5.22965,4.80058,-0.532,-0.61385,-0.47139,2.3508,-2.13796,-0.35857,3.58515,0.10337,-0.44968,0.18131,0.00455,0.00971,-0.31042,-0.01948,0.00421,0.02185,0.01095,0.10255,0.1126,0.05583,-0.09498,-0.03382,-0.03958,-0.01656
0.6,0.07566,8e-05,0.17644,0.19827,-0.01374,0.14743,-0.05333,-0.07914,-0.03102,-0.15077,-0.02604,-0.00086,-4.974,1.00751,-4.82167,4.92569,-0.43462,-0.5546,-0.41331,3.37742,-2.39018,-1.74857,3.88289,0.09386,-0.43932,0.10524,-0.01004,0.00955,-0.2843,-0.01945,0.00556,0.02043,0.01041,0.11785,0.0926,0.00082,-0.15155,-0.03474,-0.02948,-0.01191
0.62,0.07989,0.00105,0.17553,0.18489,-0.00261,0.1582,-0.06398,-0.08033,-0.01447,-0.16016,-0.02857,-0.00134,-4.88973,1.30117,-4.22044,4.96425,-0.33167,-0.48482,-0.35058,4.18137,-2.63672,-2.92283,4.13538,0.09645,-0.41261,0.03106,-0.02629,0.00954,-0.24789,-0.02153,0.0069,0.01814,0.00941,0.13674,0.07076,-0.05042,-0.21782,-0.03506,-0.01882,-0.00705
0.64,0.08373,0.00209,0.1718,0.1675,0.01031,0.16794,-0.07682,-0.08029,0.0053,-0.16358,-0.02831,-0.00214,-4.11737,1.58137,-3.47151,4.91668,-0.23659,-0.4122,-0.28652,4.63301,-2.86888,-3.74271,4.3299,0.10972,-0.37034,-0.0323,-0.04438,0.00901,-0.20489,-0.02495,0.00807,0.01532,0.00812,0.15962,0.04902,-0.08993,-0.29176,-0.03489,-0.00871,-0.00249
0.66,0.08725,0.0032,0.16525,0.14634,0.02473,0.17639,-0.09202,-0.07901,0.02824,-0.1592,-0.02471,-0.00332,-3.28953,1.83809,-2.61823,4.78628,-0.15723,-0.34218,-0.22389,4.67696,-3.08158,-4.1485,4.45793,0.13124,-0.3154,-0.07956,-0.06463,0.00749,-0.15886,-0.02886,0.009,0.01229,0.00668,0.18668,0.02871,-0.1129,-0.37047,-0.03426,8e-05,0.0014
0.68,0.09058,0.00437,0.15603,0.12187,0.04033,0.18328,-0.10961,-0.07649,0.05386,-0.14653,-0.01785,-0.00496,-2.44854,2.06679,-1.70601,4.57998,-0.09554,-0.27814,-0.16528,4.34016,-3.27218,-4.16506,4.51448,0.15755,-0.25323,-0.1092,-0.08737,0.0047,-0.11349,-0.03237,0.00978,0.00937,0.00525,0.21766,0.01053,-0.11794,-0.44959,-0.03317,0.00709,0.00443
0.7,0.09389,0.00558,0.14453,0.09483,0.05661,0.1883,-0.12934,-0.07281,0.08107,-0.12631,-0.00835,-0.00711,-1.63725,2.26599,-0.78692,4.30858,-0.04878,-0.22202,-0.11345,3.72109,-3.43869,-3.88812,4.49681,0.18417,-0.19179,-0.12274,-0.11279,0.00056,-0.07272,-0.03454,0.01062,0.00686,0.00402,0.25175,-0.00524,-0.10661,-0.52297,-0.03155,0.0121,0.0065
0.72,0.09731,0.00681,0.13118,0.06619,0.07304,0.19109,-0.1508,-0.06805,0.10846,-0.10017,0.00283,-0.00979,-0.89592,2.43594,0.08598,3.98477,-0.01162,-0.17473,-0.07108,2.95623,-3.5792,-3.45068,4.4039,0.20656,-0.13985,-0.1236,-0.14095,-0.00476,-0.04004,-0.03448,0.01176,0.00502,0.00313,0.28789,-0.01861,-0.08245,-0.58374,-0.02935,0.01509,0.00762
0.74,0.10099,0.00802,0.11641,0.03687,0.08911,0.19132,-0.17353,-0.06224,0.13479,-0.07006,0.01471,-0.01295,-0.25364,2.57808,0.871,3.61994,0.02142,-0.13636,-0.03995,2.17274,-3.69218,-2.97716,4.23673,0.22155,-0.10436,-0.11567,-0.17182,-0.01084,-0.01725,-0.03153,0.01345,0.00395,0.00266,0.32535,-0.02993,-0.04988,-0.62626,-0.02657,0.01627,0.00789
0.76,0.10505,0.00918,0.10048,0.0077,0.1045,0.18877,-0.19703,-0.05541,0.15914,-0.03803,0.02648,-0.01648,0.27561,2.69426,1.54381,3.22345,0.05406,-0.10642,-0.02053,1.45903,-3.77645,-2.55398,3.99928,0.22828,-0.08867,-0.10246,-0.2052,-0.01699,-0.00368,-0.02543,0.01582,0.00357,0.00258,0.36402,-0.03975,-0.01349,-0.64726,-0.02327,0.01604,0.00752
0.78,0.10953,0.01025,0.08368,-0.02042,0.11889,0.18331,-0.22062,-0.04754,0.18085,-0.00641,0.03742,-0.02013,0.68961,2.78552,2.09354,2.80521,0.08759,-0.08416,-0.01202,0.86247,-3.83038,-2.22512,3.70024,0.22836,-0.09222,-0.08689,-0.24051,-0.02214,0.00395,-0.01636,0.0189,0.00355,0.00271,0.40412,-0.04878,0.02186,-0.64603,-0.01963,0.01501,0.00682
0.8,0.1144,0.01118,0.06636,-0.04629,0.13191,0.17496,-0.24329,-0.0387,0.1993,0.02208,0.04686,-0.02354,0.99278,2.85128,2.51664,2.37818,0.12085,-0.06887,-0.01264,0.39803,-3.85123,-1.99881,3.3539,0.22543,-0.11118,-0.07141,-0.27657,-0.02492,0.01103,-0.00496,0.02258,0.00342,0.00281,0.44595,-0.05778,0.05099,-0.62386,-0.01597,0.01394,0.00617
0.82,0.11961,0.01191,0.04892,-0.06863,0.14313,0.16382,-0.26385,-0.02901,0.21399,0.04467,0.05421,-0.0263,1.19338,2.88969,2.81436,1.95677,0.15113,-0.06001,-0.02009,0.0587,-3.83542,-1.85944,2.97752,0.22371,-0.13981,-0.05783,-0.31187,-0.02393,0.02373,0.00787,0.02665,0.0026,0.00258,0.48967,-0.06733,0.06932,-0.58325,-0.01266,0.01361,0.00597
0.84,0.12512,0.01241,0.0316,-0.0864,0.1522,0.15011,-0.28124,-0.01864,0.22471,0.05926,0.05903,-0.02809,1.30243,2.89884,2.99282,1.55279,0.17561,-0.0572,-0.03203,-0.17328,-3.77937,-1.78244,2.58657,0.22593,-0.17239,-0.04708,-0.34513,-0.0182,0.04723,0.0212,0.03084,0.00063,0.00175,0.53525,-0.07769,0.07433,-0.52683,-0.01,0.01457,0.00649
0.86,0.13097,0.01269,0.01448,-0.09903,0.15896,0.1342,-0.29476,-0.00784,0.23164,0.06486,0.06113,-0.02876,1.33303,2.87763,3.06291,1.17386,0.19235,-0.06024,-0.04634,-0.31829,-3.6805,-1.7445,2.19291,0.23193,-0.20444,-0.03912,-0.37552,-0.00755,0.08435,0.03423,0.0348,-0.00277,0.00018,0.5823,-0.08858,0.06664,-0.45686,-0.00817,0.01702,0.00781
0.88,0.13725,0.0128,-0.00243,-0.1064,0.16331,0.11673,-0.30391,0.00298,0.23538,0.06164,0.06052,-0.02834,1.29951,2.82606,3.03927,0.82601,0.20033,-0.06913,-0.06113,-0.39571,-3.538,-1.72676,1.8072,0.23822,-0.23274,-0.03292,-0.40254,0.0073,0.13499,0.04622,0.03812,-0.00764,-0.00217,0.62961,-0.09909,0.05029,-0.37561,-0.0072,0.02068,0.00981
0.9,0.14403,0.01279,-0.01909,-0.10864,0.16524,0.09866,-0.30838,0.01319,0.23676,0.05072,0.05741,-0.02702,1.21675,2.74518,2.93892,0.51637,0.19925,-0.08395,-0.0746,-0.42254,-3.35327,-1.71495,1.44159,0.23853,-0.25509,-0.02671,-0.42572,0.0247,0.19613,0.0564,0.04028,-0.01374,-0.00517,0.67499,-0.10766,0.03223,-0.2858,-0.00704,0.02491,0.01213
0.92,0.1514,0.01277,-0.0354,-0.10613,0.16471,0.08107,-0.3079,0.02208,0.23672,0.03379,0.05212,-0.02508,1.09888,2.63656,2.77935,0.25245,0.1893,-0.1048,-0.0852,-0.41295,-3.12921,-1.69879,1.10858,0.22589,-0.27026,-0.01855,-0.44473,0.04257,0.26289,0.06409,0.0408,-0.02068,-0.00864,0.71572,-0.11252,0.02034,-0.19047,-0.00755,0.02888,0.01435
0.94,0.15944,0.01278,-0.05139,-0.09944,0.16175,0.06478,-0.3024,0.02912,0.23607,0.01251,0.04498,-0.02277,0.95803,2.50172,2.57645,0.03893,0.17085,-0.13147,-0.09174,-0.37852,-2.86896,-1.67089,0.81741,0.19573,-0.27806,-0.00718,-0.45954,0.05895,0.33011,0.0689,0.03937,-0.02802,-0.01234,0.74953,-0.11229,0.02054,-0.09248,-0.00856,0.03189,0.01609
0.96,0.16828,0.01283,-0.0672,-0.08937,0.15641,0.05015,-0.29197,0.03406,0.23537,-0.01177,0.0363,-0.02029,0.80394,2.34217,2.34392,-0.12389,0.14447,-0.16322,-0.09358,-0.32873,-2.57603,-1.6261,0.57238,0.14816,-0.27944,0.00743,-0.47056,0.07246,0.3932,0.07085,0.03596,-0.03532,-0.01606,0.7751,-0.10644,0.03481,0.00544,-0.00991,0.03361,0.01717
0.98,0.17796,0.01286,-0.08299,-0.07701,0.14883,0.03714,-0.27703,0.03696,0.2349,-0.0379,0.02643,-0.01778,0.64501,2.16055,2.09481,-0.23908,0.11098,-0.19844,-0.09057,-0.27137,-2.25639,-1.56158,0.37452,0.08887,-0.27642,0.02377,-0.47857,0.08223,0.44792,0.07044,0.03094,-0.04211,-0.01954,0.79203,-0.0954,0.06054,0.09998,-0.01141,0.03406,0.0176
1,0.18844,0.01278,-0.09883,-0.06377,0.13925,0.02542,-0.25829,0.03812,0.23467,-0.0648,0.01581,-0.01534,0.48925,1.96154,1.84276,-0.31145,0.0717,-0.23455,-0.08304,-0.21285,-1.92008,-1.47693,0.22365,0.0286,-0.27192,0.03897,-0.48458,0.0878,0.48991,0.06848,0.02499,-0.04788,-0.02248,0.80053,-0.0805,0.09112,0.18666,-0.01288,0.0336,0.01754
1.02,0.19962,0.01247,-0.11474,-0.0512,0.12792,0.01454,-0.23662,0.03793,0.23453,-0.09141,0.00493,-0.01302,0.34387,1.75117,1.6007,-0.34665,0.02839,-0.26823,-0.07161,-0.15817,-1.57945,-1.37353,0.11868,-0.01998,-0.26893,0.04954,-0.48962,0.08898,0.51508,0.066,0.01895,-0.05209,-0.02461,0.80107,-0.06348,0.11805,0.26048,-0.01415,0.03273,0.01725
1.04,0.21141,0.01183,-0.13079,-0.04073,0.11504,0.00395,-0.21281,0.03677,0.23432,-0.11685,-0.00581,-0.01087,0.21389,1.53506,1.37782,-0.35086,-0.01686,-0.29597,-0.05708,-0.11068,-1.24527,-1.25347,0.05677,-0.04701,-0.26941,0.05271,-0.49458,0.08577,0.52045,0.06385,0.01358,-0.05432,-0.02569,0.79406,-0.04577,0.13418,0.31738,-0.01512,0.03193,0.01695
1.06,0.22381,0.01082,-0.14713,-0.03344,0.10068,-0.00683,-0.1875,0.03493,0.23392,-0.14037,-0.01611,-0.00888,0.10154,1.31798,1.17817,-0.3306,-0.06151,-0.31435,-0.04036,-0.07204,-0.92518,-1.1192,0.03272,-0.04867,-0.27349,0.04727,-0.50005,0.07835,0.50472,0.06262,0.00938,-0.05436,-0.0256,0.77973,-0.0281,0.13588,0.35505,-0.01579,0.03145,0.01677
1.08,0.2368,0.00948,-0.16389,-0.03016,0.0849,-0.0182,-0.16133,0.03256,0.2333,-0.1612,-0.02573,-0.00708,0.00709,1.10538,1.00192,-0.29282,-0.10226,-0.31994,-0.02256,-0.04257,-0.6257,-0.97447,0.03916,-0.02788,-0.27929,0.0338,-0.50623,0.06711,0.46855,0.06253,0.0066,-0.05222,-0.02437,0.75812,-0.01051,0.12348,0.37279,-0.01628,0.03129,0.01673
1.1,0.25025,0.0079,-0.18107,-0.03144,0.06783,-0.03033,-0.1351,0.02973,0.23253,-0.17838,-0.03437,-0.00548,-0.07018,0.90467,0.84723,-0.24477,-0.13489,-0.30936,-0.00505,-0.02162,-0.35451,-0.825,0.06722,0.00652,-0.28317,0.01454,-0.51291,0.05265,0.41435,0.06352,0.00525,-0.04808,-0.0221,0.72916,0.00745,0.10085,0.37108,-0.01679,0.03128,0.01673
1.12,0.26397,0.00624,-0.1986,-0.03761,0.04967,-0.04331,-0.1097,0.02641,0.23163,-0.19094,-0.04174,-0.00412,-0.13136,0.72382,0.71144,-0.19323,-0.15515,-0.28026,0.01076,-0.00807,-0.11961,-0.67751,0.1077,0.04283,-0.28089,-0.00739,-0.51965,0.0357,0.34575,0.06525,0.00522,-0.04228,-0.019,0.69275,0.02632,0.07365,0.35119,-0.0176,0.03112,0.01666
1.14,0.27786,0.00471,-0.21646,-0.0486,0.03053,-0.05722,-0.08583,0.02251,0.23055,-0.19815,-0.04765,-0.00302,-0.17777,0.56836,0.59168,-0.14352,-0.16027,-0.23284,0.02391,-0.00072,0.07359,-0.53774,0.15266,0.07065,-0.2693,-0.02894,-0.52594,0.017,0.26663,0.06722,0.00625,-0.03519,-0.01527,0.64863,0.04639,0.04701,0.31489,-0.01902,0.03057,0.01642
1.16,0.29188,0.00352,-0.23477,-0.06385,0.01047,-0.07222,-0.06389,0.01789,0.22901,-0.19984,-0.05203,-0.00215,-0.21075,0.43967,0.48566,-0.09885,-0.14999,-0.17115,0.03414,0.00143,0.22366,-0.40945,0.19632,0.08375,-0.2476,-0.04781,-0.53132,-0.00275,0.18087,0.06881,0.00798,-0.02718,-0.01115,0.59664,0.06731,0.024,0.26441,-0.0214,0.02955,0.01597
1.18,0.30599,0.00291,-0.25366,-0.08217,-0.0104,-0.08847,-0.04419,0.01238,0.22657,-0.19633,-0.05492,-0.00151,-0.23126,0.33567,0.39277,-0.06057,-0.12688,-0.10383,0.04184,-0.00096,0.3323,-0.29524,0.23495,0.08063,-0.21774,-0.06245,-0.53542,-0.02278,0.0929,0.06927,0.00999,-0.0187,-0.00687,0.53704,0.08786,0.00538,0.20279,-0.02505,0.02816,0.0154
1.2,0.32007,0.00316,-0.2731,-0.10172,-0.03172,-0.10598,-0.02706,0.00586,0.22261,-0.18843,-0.05644,-0.00105,-0.23972,0.25219,0.31456,-0.02863,-0.09601,-0.04368,0.04792,-0.00752,0.4028,-0.19751,0.2664,0.06396,-0.18427,-0.07186,-0.53783,-0.0421,0.00805,0.06764,0.01171,-0.01029,-0.00273,0.47086,0.10587,-0.00999,0.13403,-0.03027,0.02668,0.01488
