T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.03143,0.00404,0.07441,-0.49961,-0.16033,0.10081,-0.09497,-0.07435,-0.09119,-0.13716,0.02397,-0.03419,-9.23124,0.23983,8.77358,-1.05127,-2.04397,3.16126,0.5524,-12.24669,1.36782,-1.21043,-0.19596,-1.26314,-0.12254,-1.41113,0.31422,0.69734,3.94633,0.08844,-0.52846,-0.23588,-0.16997,0.22216,-0.09625,-0.8293,0.02998,-0.09871,0.04193,0.05442
0.22,-0.03895,-0.00537,0.0925,-0.53153,-0.15617,0.11499,-0.11639,-0.1181,-0.16839,-0.18986,0.01458,-0.04748,-12.05271,1.0688,11.0366,-0.32143,-2.50672,2.77879,0.58345,-15.31521,0.95595,-0.86232,-0.17178,-1.62161,-0.45351,-1.39,0.32745,0.68031,3.71747,0.06986,-0.47876,-0.20819,-0.15357,0.24244,-0.06424,-0.81267,0.00918,-0.09919,0.04936,0.05654
0.24,-0.04738,-0.0167,0.11238,-0.5644,-0.14792,0.13168,-0.14459,-0.16582,-0.25612,-0.2338,0.00299,-0.06166,-14.62683,2.1513,13.2435,0.6673,-2.92889,2.29346,0.59035,-18.0119,0.29555,-0.48736,-0.12232,-1.99696,-0.83164,-1.30316,0.3381,0.64158,3.35358,0.03414,-0.40823,-0.16941,-0.12969,0.25953,-0.02337,-0.7582,-0.01889,-0.09251,0.05569,0.0568
0.26,-0.05642,-0.02962,0.13366,-0.60212,-0.13684,0.15168,-0.18087,-0.21533,-0.35098,-0.26069,-0.01017,-0.07598,-16.6897,3.49387,15.21915,1.91098,-3.2681,1.74999,0.57031,-20.03171,-0.65014,-0.13806,-0.04222,-2.37299,-1.23797,-1.1582,0.34845,0.58373,2.8793,-0.02292,-0.32076,-0.12102,-0.09929,0.27332,0.02466,-0.66689,-0.05475,-0.07773,0.06065,0.05515
0.28,-0.06565,-0.04368,0.15574,-0.64892,-0.12447,0.17565,-0.22618,-0.26406,-0.4487,-0.26153,-0.02396,-0.08957,-17.99518,5.08454,16.76829,3.38132,-3.48013,1.2013,0.52387,-21.10097,-1.90634,0.12274,0.0732,-2.73008,-1.64761,-0.97417,0.36147,0.51037,2.32703,-0.10535,-0.22132,-0.06502,-0.06367,0.28403,0.07741,-0.54303,-0.09871,-0.05451,0.06413,0.05178
0.3,-0.07448,-0.05829,0.17781,-0.7088,-0.11251,0.20389,-0.28106,-0.30929,-0.54444,-0.22741,-0.03722,-0.10144,-18.35429,6.88912,17.69396,5.02183,-3.52354,0.70332,0.45546,-21.04126,-3.48112,0.22536,0.22731,-3.04661,-2.03058,-0.78177,0.38052,0.42572,1.73372,-0.2167,-0.11544,-0.00364,-0.02432,0.29205,0.13177,-0.39436,-0.1508,-0.02332,0.06631,0.04707
0.32,-0.08218,-0.07277,0.19881,-0.78486,-0.10248,0.2362,-0.34551,-0.34834,-0.63326,-0.15038,-0.04865,-0.11058,-17.67618,8.8493,17.82244,6.74601,-3.36522,0.30953,0.37329,-19.84513,-5.35994,0.09743,0.42151,-3.30113,-2.35312,-0.62125,0.40911,0.33418,1.13765,-0.35965,-0.00882,0.06078,0.01717,0.29778,0.18418,-0.23191,-0.21066,0.01451,0.06762,0.04158
0.34,-0.08785,-0.08632,0.21759,-0.87874,-0.09542,0.27178,-0.41917,-0.37879,-0.71064,-0.02441,-0.05704,-0.11612,-16.00548,10.88288,17.03276,8.43873,-2.98632,0.06568,0.28846,-17.71763,-7.50103,-0.33141,0.65471,-3.47523,-2.57925,-0.53758,0.45047,0.24002,0.57539,-0.53568,0.09307,0.12597,0.05925,0.30122,0.23089,-0.06929,-0.27746,0.05677,0.0687,0.03602
0.36,-0.0905,-0.09812,0.23297,-0.99,-0.09148,0.30912,-0.5014,-0.3987,-0.7731,0.15366,-0.0615,-0.11738,-13.52938,12.8868,15.28687,9.96137,-2.38776,0.00489,0.2135,-15.00352,-9.8323,-1.12426,0.9229,-3.55666,-2.67311,-0.57373,0.50723,0.14702,0.07897,-0.74467,0.18522,0.1898,0.10045,0.30165,0.26823,0.07837,-0.34975,0.10058,0.07028,0.03115
0.38,-0.08907,-0.10728,0.24384,-1.11578,-0.0897,0.34603,-0.59155,-0.4068,-0.81877,0.38319,-0.06174,-0.11402,-10.51347,14.7427,12.65365,11.16115,-1.59429,0.14373,0.16064,-12.03048,-12.25056,-2.33111,1.21909,-3.54233,-2.60188,-0.76295,0.58105,0.05825,-0.32636,-0.98458,0.26331,0.25035,0.13942,0.29724,0.293,0.19584,-0.42538,0.14259,0.07306,0.02766
0.4,-0.08254,-0.11296,0.24935,-1.25059,-0.08786,0.37972,-0.68905,-0.40257,-0.84769,0.65912,-0.05831,-0.10613,-7.19668,16.32489,9.31821,11.88444,-0.65527,0.47992,0.14028,-9.00872,-14.62393,-3.98263,1.53356,-3.44032,-2.33934,-1.12177,0.67247,-0.02402,-0.62375,-1.25096,0.32383,0.30592,0.17499,0.28492,0.30276,0.26927,-0.50152,0.17936,0.0775,0.02608
0.42,-0.06995,-0.11433,0.24895,-1.38653,-0.08257,0.407,-0.79341,-0.38624,-0.86191,0.97164,-0.05287,-0.09419,-3.73484,17.50979,5.56886,11.99371,0.3589,0.99207,0.15995,-6.02765,-16.79786,-6.08393,1.85483,-3.27004,-1.86988,-1.64487,0.78081,-0.09832,-0.80546,-1.53659,0.36421,0.35506,0.20617,0.26043,0.29612,0.28768,-0.57464,0.2077,0.0837,0.02665
0.44,-0.05053,-0.11075,0.24239,-1.51376,-0.06965,0.42455,-0.90405,-0.35863,-0.86511,1.30638,-0.04822,-0.07903,-0.21206,18.18662,1.75932,11.38691,1.36533,1.64182,0.22382,-3.08581,-18.60531,-8.60886,2.17112,-3.06036,-1.19256,-2.30284,0.90436,-0.1639,-0.87269,-1.83109,0.38285,0.39652,0.23212,0.2187,0.27284,0.24432,-0.64073,0.22505,0.09127,0.02922
0.46,-0.02372,-0.10174,0.22978,-1.62136,-0.04471,0.42932,-1.01996,-0.32095,-0.86192,1.64505,-0.04833,-0.06173,3.32477,18.26852,-1.74728,10.01724,2.2806,2.37784,0.33271,-0.12092,-19.88067,-11.49568,2.4725,-2.84577,-0.32459,-3.04286,1.04064,-0.22052,-0.83458,-2.12063,0.37918,0.42922,0.25211,0.15444,0.23396,0.13774,-0.69553,0.22989,0.09921,0.03326
0.48,0.01076,-0.08707,0.21147,-1.69843,-0.00382,0.4189,-1.13939,-0.2745,-0.85714,1.96642,-0.05812,-0.0434,6.83087,17.70322,-4.63987,7.90997,3.03376,3.14099,0.48431,2.96026,-20.47618,-14.64507,2.75349,-2.6615,0.69631,-3.79208,1.18676,-0.26819,-0.70671,-2.38796,0.35367,0.45221,0.26557,0.06288,0.18175,-0.02745,-0.73488,0.22204,0.10589,0.03774
0.5,0.05288,-0.06685,0.18807,-1.7353,0.05582,0.39188,-1.2594,-0.22044,-0.85484,2.24756,-0.083,-0.0251,10.22813,16.48103,-6.71048,5.17147,3.57686,3.86953,0.67322,6.25159,-20.27836,-17.92152,3.01565,-2.53845,1.81205,-4.4634,1.3397,-0.30692,-0.50906,-2.61281,0.30784,0.46459,0.27197,-0.05948,0.11956,-0.24038,-0.75502,0.2028,0.10915,0.04124
0.52,0.10233,-0.04155,0.16033,-1.72471,0.13534,0.34817,-1.37562,-0.15968,-0.85768,2.46518,-0.12818,-0.00769,13.37028,14.6377,-7.88212,1.98603,3.89035,4.50378,0.89057,9.81609,-19.22168,-21.15886,3.26992,-2.49841,2.94744,-4.9632,1.49648,-0.33633,-0.26375,-2.77262,0.24417,0.46541,0.27082,-0.2143,0.05164,-0.48444,-0.75294,0.17491,0.10637,0.04204
0.54,0.15859,-0.01193,0.12911,-1.66277,0.23388,0.28904,-1.48206,-0.0928,-0.86637,2.59703,-0.19776,0.00816,16.02746,12.251,-8.20792,-1.40138,3.98237,4.98971,1.12339,13.6525,-17.29789,-24.17033,3.53794,-2.55015,4.01711,-5.20073,1.65405,-0.35544,0.0076,-2.84381,0.1659,0.45358,0.26157,-0.40099,-0.01726,-0.73865,-0.72655,0.14228,0.09483,0.03827
0.56,0.22098,0.02092,0.09529,-1.54966,0.3485,0.21715,-1.57111,-0.02017,-0.87929,2.62337,-0.29366,0.02203,17.93188,9.43202,-7.84532,-4.71424,3.88248,5.28186,1.35389,17.65941,-14.56068,-26.76249,3.85191,-2.68658,4.9352,-5.09848,1.80913,-0.36242,0.28634,-2.80355,0.07686,0.42772,0.2436,-0.61663,-0.08232,-0.97965,-0.67482,0.10944,0.07195,0.02816
0.58,0.28883,0.05568,0.05973,-1.39003,0.4743,0.13633,-1.63382,0.05798,-0.89253,2.5287,-0.41474,0.03368,18.87505,6.31377,-7.01529,-7.67937,3.63244,5.34565,1.55928,21.59719,-11.12642,-28.75124,4.25229,-2.88315,5.62612,-4.60255,1.95794,-0.35464,0.55881,-2.63206,-0.01883,0.38621,0.21618,-0.85601,-0.13919,-1.18428,-0.59792,0.08092,0.0358,0.0103
0.6,0.36156,0.09088,0.02326,-1.19298,0.60471,0.05141,-1.66057,0.14128,-0.9001,2.30352,-0.55613,0.04302,18.77802,3.03931,-5.95854,-10.06094,3.27636,5.15933,1.71264,25.08295,-7.16556,-29.97646,4.78252,-3.09781,6.03383,-3.69136,2.09614,-0.32897,0.81732,-2.31515,-0.11697,0.32736,0.17859,-1.1119,-0.18448,-1.33208,-0.49721,0.06068,-0.01462,-0.01609
0.62,0.43871,0.12492,-0.01336,-0.97126,0.73195,-0.03216,-1.64188,0.22903,-0.89452,1.94595,-0.70925,0.05006,17.69679,-0.24901,-4.8983,-11.6872,2.85237,4.71558,1.78537,27.68781,-2.87597,-30.31231,5.48017,-3.27269,6.12787,-2.38116,2.2187,-0.28244,1.05982,-1.84682,-0.2134,0.24978,0.13034,-1.37548,-0.21621,-1.40766,-0.37524,0.05148,-0.07899,-0.05099
0.64,0.51993,0.15618,-0.04936,-0.73999,0.84764,-0.10866,-1.56955,0.31999,-0.86762,1.46307,-0.86238,0.05488,15.7927,-3.41879,-4.01497,-12.46699,2.38698,4.02237,1.7512,29.09952,1.5491,-29.67186,6.36504,-3.33796,5.90496,-0.72737,2.32007,-0.21326,1.2881,-1.23146,-0.30407,0.15296,0.07145,-1.6368,-0.23412,-1.40253,-0.23567,0.05452,-0.15543,-0.0934
0.66,0.60498,0.18304,-0.08392,-0.51465,0.94351,-0.17264,-1.43784,0.41214,-0.81155,0.87169,-1.00183,0.05763,13.29618,-6.35503,-3.43355,-12.39565,1.89256,3.10332,1.59114,29.20841,5.92665,-28.00782,7.42626,-3.2179,5.38685,1.17843,2.39437,-0.12192,1.50498,-0.48554,-0.38513,0.03789,0.00276,-1.88553,-0.23979,-1.31621,-0.08298,0.0692,-0.24048,-0.14129
0.68,0.69365,0.20398,-0.11615,-0.30904,1.01213,-0.21938,-1.2446,0.50272,-0.71994,0.19851,-1.1135,0.05853,10.47156,-8.96556,-3.22183,-11.55176,1.3677,1.99737,1.29841,28.08298,10.06504,-25.31245,8.61156,-2.83938,4.61588,3.21491,2.4358,-0.01227,1.71133,0.36161,-0.45296,-0.09238,-0.07373,-2.11168,-0.23661,-1.15658,0.07781,0.09311,-0.32911,-0.19167
0.7,0.78569,0.21768,-0.14504,-0.13336,1.04759,-0.24537,-0.99212,0.58816,-0.58898,-0.52084,-1.18443,0.05784,7.58625,-11.18411,-3.396,-10.0857,0.80004,0.75745,0.88186,25.91097,13.76073,-21.61908,9.82266,-2.14258,3.64961,5.24038,2.43908,0.1079,1.90361,1.26827,-0.50424,-0.2324,-0.15476,-2.30638,-0.22933,-0.93915,0.24147,0.12222,-0.415,-0.24076
0.72,0.88079,0.22308,-0.16947,0.00707,1.04586,-0.24872,-0.68726,0.66437,-0.41825,-1.24399,-1.20417,0.05592,4.88568,-12.97049,-3.93069,-8.20044,0.17115,-0.55241,0.36667,22.94694,16.8256,-17.00553,10.9196,-1.09328,2.55555,7.10461,2.39977,0.22695,2.07272,2.18262,-0.53612,-0.3745,-0.23588,-2.46257,-0.22334,-0.68498,0.40305,0.15139,-0.49095,-0.2842
0.74,0.9785,0.21954,-0.18818,0.11242,1.00503,-0.22942,-0.34088,0.72703,-0.21123,-1.92551,-1.16578,0.05313,2.57436,-14.30831,-4.77109,-6.12576,-0.53735,-1.86162,-0.20833,19.46869,19.11655,-11.59858,11.73503,0.30455,1.40621,8.66258,2.3144,0.33039,2.20441,3.04677,-0.54644,-0.50938,-0.31182,-2.5754,-0.22358,-0.41744,0.5583,0.1751,-0.54953,-0.31754
0.76,1.07818,0.20691,-0.19988,0.18823,0.92522,-0.18949,0.03339,0.77206,0.02462,-2.52169,-1.06635,0.04989,0.80282,-15.20119,-5.84512,-4.0889,-1.33699,-3.09898,-0.79603,15.74322,20.54798,-5.57804,12.0967,1.99805,0.27472,9.78939,2.18052,0.40256,2.28122,3.8025,-0.53392,-0.62721,-0.37706,-2.64261,-0.23329,-0.15823,0.70419,0.18831,-0.58383,-0.33664
0.78,1.17902,0.18562,-0.2033,0.24467,0.80836,-0.13295,0.4207,0.79613,0.27812,-2.99549,-0.90734,0.04659,-0.33985,-15.66865,-7.07426,-2.28619,-2.2259,-4.19907,-1.34808,12.00273,21.09359,0.82193,11.85365,3.87974,-0.76925,10.39427,1.99673,0.42887,2.28543,4.39735,-0.4985,-0.71891,-0.42658,-2.66468,-0.25286,0.07637,0.83928,0.18735,-0.58834,-0.33823
0.8,1.28011,0.15676,-0.19729,0.29523,0.65802,-0.06566,0.8064,0.79715,0.53509,-3.32063,-0.69444,0.04357,-0.82758,-15.74248,-8.38144,-0.86073,-3.18359,-5.10762,-1.82163,8.4306,20.78429,7.31781,10.90044,5.79057,-1.66343,10.4314,1.76276,0.39796,2.20242,4.79025,-0.44149,-0.77739,-0.45654,-2.64491,-0.27916,0.27787,0.96396,0.17061,-0.55969,-0.32036
0.82,1.38042,0.12202,-0.18083,0.35502,0.479,0.00511,1.17714,0.77452,0.7794,-3.48378,-0.43726,0.04112,-0.69313,-15.46343,-9.69516,0.11001,-4.16796,-5.78503,-2.18478,5.1563,19.70218,13.59128,9.1938,7.53459,-2.35686,9.90488,1.47962,0.30361,2.02366,4.9552,-0.36569,-0.79842,-0.46473,-2.58908,-0.30547,0.44581,1.08023,0.13887,-0.49723,-0.28275
0.84,1.47884,0.0836,-0.15318,0.43863,0.27709,0.07136,1.52151,0.72924,0.99446,-3.48467,-0.14847,0.03941,-0.01833,-14.87839,-10.94979,0.61521,-5.11532,-6.20746,-2.41976,2.25739,17.97074,19.31498,6.75907,8.90565,-2.81415,8.86686,1.14972,0.14598,1.74895,4.88268,-0.2752,-0.78109,-0.45085,-2.50484,-0.32235,0.58574,1.19125,0.0951,-0.40328,-0.2269
0.86,1.5742,0.04402,-0.11379,0.55804,0.05859,0.12511,1.83029,0.66375,1.16503,-3.33412,0.15718,0.03849,1.07953,-14.0381,-12.08346,0.70186,-5.94368,-6.36608,-2.52386,-0.23356,15.74242,24.18713,3.68677,9.72213,-3.01944,7.40978,0.77696,-0.06772,1.38754,4.57904,-0.17518,-0.72781,-0.41645,-2.40078,-0.31903,0.7053,1.30048,0.044,-0.28306,-0.15604
0.88,1.66529,0.00592,-0.06239,0.72052,-0.16997,0.1593,2.09648,0.58167,1.27906,-3.05124,0.46412,0.0383,2.46294,-12.99576,-13.0351,0.45954,-6.55927,-6.26521,-2.50849,-2.31915,13.18562,27.96858,0.12203,9.86257,-2.97955,5.65487,0.36682,-0.32332,0.95813,4.06457,-0.07139,-0.64392,-0.36475,-2.28544,-0.28519,0.80988,1.4108,-0.00892,-0.14439,-0.0749
0.9,1.75096,-0.02813,0.00101,0.92726,-0.40212,0.16859,2.31524,0.48752,1.3293,-2.66035,0.75702,0.03867,3.98897,-11.80623,-13.74269,0.00241,-6.8659,-5.9202,-2.39657,-4.02639,10.47244,30.51387,-3.75006,9.29248,-2.72496,3.73915,-0.07361,-0.60052,0.48761,3.37095,0.03021,-0.53704,-0.30023,-2.16644,-0.21263,0.89919,1.5236,-0.05823,0.00289,0.01067
0.92,1.8301,-0.0558,0.07614,1.17275,-0.63168,0.14982,2.48378,0.38637,1.31431,-2.18822,1.02188,0.03931,5.52179,-10.525,-14.14354,-0.5484,-6.77667,-5.35529,-2.21867,-5.39641,7.76762,31.78815,-7.72121,8.0745,-2.30768,1.80225,-0.5357,-0.8744,0.00816,2.5383,0.12391,-0.41618,-0.22814,-2.0497,-0.09645,0.96574,1.63807,-0.09963,0.14775,0.09422
0.94,1.90165,-0.07503,0.16239,1.44515,-0.85282,0.10223,2.60123,0.28353,1.23882,-1.66206,1.2468,0.03992,6.9423,-9.20635,-14.17743,-1.08002,-6.22698,-4.60171,-2.00801,-6.47573,5.21863,31.86671,-11.57747,6.35847,-1.79538,-0.026,-1.00967,-1.11774,-0.44681,1.61205,0.20461,-0.29064,-0.15387,-1.93879,0.06437,0.99595,1.75057,-0.13075,0.27905,0.16936
0.96,1.96448,-0.08409,0.25885,1.72749,-1.06017,0.02746,2.66863,0.18417,1.11336,-1.108,1.42265,0.04016,8.15494,-7.90095,-13.79231,-1.49988,-5.18758,-3.69607,-1.79532,-7.30963,2.94704,30.91936,-15.11665,4.35455,-1.26293,-1.63659,-1.48511,-1.3038,-0.84769,0.63991,0.2682,-0.16896,-0.08234,-1.83448,0.26705,0.97329,1.85434,-0.1519,0.38671,0.23049
0.98,2.01743,-0.08155,0.36424,1.9996,-1.24882,-0.07084,2.68888,0.09313,0.95339,-0.55045,1.54357,0.03978,9.09192,-6.65333,-12.95198,-1.74405,-3.67548,-2.67937,-1.60423,-7.93801,1.04207,29.18559,-18.1638,2.29744,-0.78298,-2.94983,-1.95177,-1.40911,-1.17326,-0.33083,0.31181,-0.0579,-0.01747,-1.73442,0.50545,0.88253,1.93923,-0.16649,0.46288,0.27345
1,2.05925,-0.06628,0.4769,2.24004,-1.41421,-0.18739,2.66654,0.0147,0.77817,-0.01166,1.60724,0.03859,9.71505,-5.50007,-11.64395,-1.78139,-1.75973,-1.59621,-1.44841,-8.39335,-0.44316,26.94624,-20.58292,0.41105,-0.41761,-3.9204,-2.40028,-1.41595,-1.4138,-1.25536,0.33397,0.03817,0.03825,-1.63312,0.77074,0.71366,1.99158,-0.18108,0.50284,0.29607
1.02,2.08864,-0.0374,0.59466,2.4281,-1.55197,-0.31593,2.6074,-0.04736,0.60924,0.48828,1.6149,0.03653,10.0148,-4.46851,-9.88534,-1.61353,0.44062,-0.49408,-1.33097,-8.70041,-1.49182,24.49514,-22.28286,-1.11914,-0.21278,-4.53789,-2.82283,-1.31371,-1.57166,-2.09278,0.3347,0.11738,0.08372,-1.52203,1.05206,0.46436,1.99406,-0.20495,0.50549,0.29835
1.04,2.10416,0.00568,0.71473,2.54535,-1.65758,-0.44977,2.51761,-0.08986,0.46869,0.93167,1.57093,0.03367,10.00699,-3.57617,-7.7254,-1.27049,2.76759,0.57781,-1.2465,-8.87722,-2.12028,22.1125,-23.21706,-2.16221,-0.19596,-4.82291,-3.21366,-1.09934,-1.65895,-2.807,0.31535,0.17998,0.11908,-1.38975,1.33713,0.14038,1.92557,-0.24922,0.47327,0.28237
1.06,2.10419,0.06323,0.83368,2.57705,-1.72613,-0.58245,2.40257,-0.11005,0.37729,1.3034,1.48226,0.03015,9.72757,-2.83088,-5.24456,-0.8033,5.0426,1.57028,-1.18476,-8.93704,-2.37232,20.04157,-23.37876,-2.64693,-0.37668,-4.81972,-3.56942,-0.77679,-1.6933,-3.3673,0.27839,0.22756,0.14526,-1.22239,1.61278,-0.24586,1.76135,-0.32544,0.41164,0.25186
1.08,2.08694,0.1351,0.94734,2.51333,-1.75216,-0.70827,2.26591,-0.10568,0.35274,1.59147,1.35762,0.02618,9.2269,-2.23139,-2.55043,-0.27491,7.08858,2.43643,-1.13522,-8.89067,-2.31172,18.46962,-22.79431,-2.55904,-0.74852,-4.58733,-3.88956,-0.3562,-1.69294,-3.74891,0.22723,0.26227,0.1635,-1.00417,1.86537,-0.67774,1.4736,-0.44396,0.32828,0.21165
1.1,2.05049,0.2206,1.05091,2.35025,-1.72985,-0.82248,2.10881,-0.07513,0.40811,1.78748,1.20676,0.02198,8.56389,-1.76878,0.22872,0.24906,8.751,3.13421,-1.09068,-8.74849,-2.01407,17.51366,-21.51631,-1.93439,-1.2912,-4.19069,-4.17645,0.14679,-1.67292,-3.93373,0.16595,0.28614,0.175,-0.71815,2.08124,-1.13697,1.03292,-0.61229,0.2322,0.16703
1.12,1.99291,0.31826,1.13911,2.09055,-1.6535,-0.92126,1.92988,-0.01777,0.55079,1.88703,1.0396,0.01776,7.80036,-1.42823,2.95316,0.70845,9.91405,3.6291,-1.04907,-8.52129,-1.55858,17.21099,-19.61722,-0.85084,-1.97176,-3.69317,-4.4352,0.71137,-1.64357,-3.91089,0.09912,0.30088,0.18078,-0.34722,2.24697,-1.60541,0.41078,-0.83351,0.1328,0.1232
1.14,1.91233,0.42563,1.20642,1.74404,-1.51831,-1.00122,1.72556,0.0655,0.78198,1.89003,0.86545,0.01372,6.9955,-1.19117,5.48321,1.05507,10.51,3.89682,-1.0128,-8.21966,-1.02023,17.51445,-17.18368,0.57938,-2.74454,-3.15096,-4.6731,1.31146,-1.61157,-3.67752,0.03173,0.30816,0.18184,0.12476,2.3497,-2.06575,-0.41713,-1.10497,0.03909,0.08477
1.16,1.80698,0.53907,1.24747,1.32757,-1.3214,-1.0588,1.49102,0.17169,1.09667,1.80077,0.69216,0.00998,6.20097,-1.03751,7.69247,1.25719,10.52195,3.92587,-0.98615,-7.85225,-0.46291,18.29295,-14.31222,2.21644,-3.55043,-2.60951,-4.89865,1.91555,-1.58295,-3.23934,-0.03107,0.3102,0.17945,0.7115,2.37745,-2.5012,-1.4665,-1.41746,-0.04106,0.05545
1.18,1.67541,0.6537,1.25746,0.8645,-1.06294,-1.08974,1.22156,0.29516,1.48403,1.62792,0.52561,0.00662,5.45704,-0.94773,9.48056,1.30217,9.98131,3.71962,-0.9719,-7.42386,0.06599,19.33818,-11.10674,3.8994,-4.31671,-2.10184,-5.12035,2.48705,-1.56631,-2.61129,-0.08414,0.31034,0.17557,1.4226,2.31978,-2.89451,-2.73955,-1.75472,-0.10139,0.03773
1.2,1.51673,0.76347,1.23272,0.38359,-0.74723,-1.08879,0.91399,0.42753,1.92807,1.38421,0.36942,0.00367,4.79032,-0.90457,10.78297,1.19688,8.96137,3.29734,-0.96841,-6.93438,0.53845,20.37871,-7.67767,5.45347,-4.95886,-1.64831,-5.34533,2.98571,-1.57449,-1.81784,-0.12275,0.31331,0.17284,2.26153,2.16856,-3.22677,-4.22014,-2.0936,-0.1376,0.03286
