T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.80139,-0.00822,0.03718,-0.01049,0.00579,4e-05,-0.23761,-0.36691,0.22941,0.74843,-0.14582,-0.01649,-0.00398,-0.93575,-0.92397,0.16517,0.03853,-0.00523,0.02937,-4e-05,0.01095,0.05086,-0.00026,-0.00178,0.00662,-0.0023,-0.00092,-0.1103,-0.08298,0.07349,-0.00137,0.01525,-0.00422,-0.00155
0.22,0.87256,-0.00854,0.04005,-0.01226,0.00603,2e-05,-0.23196,-0.40321,0.01938,0.89169,-0.14747,-0.00872,-0.0028,-0.96556,-1.17759,0.15312,0.05585,-0.01455,0.02901,0.00075,0.05464,0.04694,0.00016,-0.00152,0.00533,-0.00209,-0.00082,-0.0661,-0.07358,0.06839,-0.00178,0.01351,-0.00389,-0.00134
0.24,0.94502,-0.0119,0.04479,-0.00975,0.00617,1e-05,-0.22697,-0.4235,-0.30248,1.03171,-0.14175,0.00034,-0.00243,-1.07733,-1.45659,0.15536,0.07651,-0.018,0.03015,0.00313,0.09879,0.0424,0.00018,-0.00121,0.00428,-0.00194,-0.00074,-0.0189,-0.06601,0.06238,-0.00203,0.0118,-0.00356,-0.00116
0.26,1.02451,-0.01991,0.05202,-0.00237,0.00621,-2e-05,-0.20519,-0.39805,-0.75581,1.14288,-0.13327,0.00852,-0.00286,-1.24003,-1.74058,0.17465,0.09984,-0.01425,0.033,0.00787,0.14236,0.03747,0.00061,-0.00086,0.00352,-0.00184,-0.00069,0.02998,-0.06054,0.05734,-0.00205,0.01018,-0.00324,-0.001
0.28,1.12109,-0.03518,0.06178,0.00988,0.00612,-4e-05,-0.14544,-0.30236,-1.35641,1.20637,-0.12074,0.01362,-0.00354,-1.43571,-1.99248,0.21156,0.12431,-0.00963,0.03792,0.01443,0.18472,0.03201,0.00094,-0.00046,0.00304,-0.0018,-0.00066,0.07887,-0.05756,0.05271,-0.00181,0.00871,-0.00293,-0.00086
0.3,1.24894,-0.06269,0.07352,0.02637,0.00587,-6e-05,-0.02967,-0.07674,-2.10398,1.17398,-0.10496,0.01473,-0.00368,-1.5498,-2.14681,0.26429,0.14693,0.0041,0.04294,0.0253,0.22568,0.02577,0.00126,-2e-05,0.0028,-0.00179,-0.00065,0.12561,-0.05651,0.04813,-0.00125,0.00747,-0.00261,-0.00073
0.32,1.42578,-0.11083,0.0897,0.04584,0.00544,-6e-05,0.17258,0.31103,-3.04698,0.99579,-0.08633,0.01206,-0.00225,-1.43683,-2.10878,0.32885,0.16286,0.04368,0.04499,0.04421,0.26564,0.01854,0.0016,0.00049,0.00276,-0.00177,-0.00065,0.16831,-0.05665,0.04347,-0.00027,0.00651,-0.0023,-0.00061
0.34,1.67142,-0.18683,0.1231,0.06645,0.00483,-3e-05,0.47171,0.85941,-4.12124,0.63388,-0.0655,0.00689,0.00107,-0.94909,-1.76024,0.39954,0.16526,0.07778,0.04475,0.06408,0.30576,0.01028,0.00157,0.00126,0.00288,-0.00176,-0.00064,0.20592,-0.05805,0.0388,0.00121,0.00592,-0.00197,-0.00051
0.36,2.01849,-0.30749,0.22819,0.08571,0.00403,3e-05,0.88833,1.59926,-5.23091,0.05651,-0.04379,0.00159,0.00632,-0.51839,-0.99706,0.46804,0.14808,0.0821,0.04594,0.08217,0.34835,0.00095,0.00102,0.00251,0.00319,-0.00175,-0.00065,0.23889,-0.06084,0.03434,0.00336,0.00575,-0.00163,-0.00041
0.38,2.47478,-0.45447,0.38006,0.10034,0.00309,0.00012,0.95711,2.6446,-6.77592,-0.78343,-0.02463,-0.00137,0.01471,-0.23271,0.45255,0.52327,0.09549,0.06909,0.04866,0.09608,0.39695,-0.00938,4e-05,0.00438,0.00378,-0.00179,-0.00067,0.26936,-0.06496,0.03044,0.00639,0.00607,-0.00126,-0.00031
0.4,3.02862,-0.61366,0.66558,0.10588,0.00206,0.00025,0.83331,3.70288,-7.2003,-1.84606,-0.01199,-0.00216,0.02051,0.43524,2.80742,0.54065,-0.00999,0.0401,0.04956,0.10227,0.45789,-0.02018,-0.00123,0.00692,0.00476,-0.00192,-0.00074,0.3007,-0.07002,0.02701,0.01047,0.00692,-0.00089,-0.00021
0.42,3.62563,-0.70663,1.20007,0.09737,0.001,0.00041,0.40723,3.97644,-4.58648,-2.80495,-0.00538,-0.00285,0.01678,1.20071,5.91151,0.49108,-0.17956,0.00846,0.04544,0.09662,0.5397,-0.03018,-0.00223,0.00986,0.00627,-0.00223,-0.00088,0.3364,-0.07566,0.0243,0.01568,0.00834,-0.00052,-0.00012
0.44,4.1666,-0.67867,1.79387,0.07092,-3e-05,0.00057,0.11174,3.66564,-2.19895,-3.66383,0.00204,0.0001,0.01407,1.17719,9.00302,0.36271,-0.40269,-0.0057,0.04504,0.08493,0.64996,-0.03828,-0.00262,0.01196,0.00842,-0.00277,-0.00111,0.37818,-0.08234,0.0234,0.02214,0.01036,-0.00014,-4e-05
0.46,4.58259,-0.56841,2.25632,0.02368,-0.00094,0.0007,0.3929,3.26566,-1.10027,-4.74532,0.00656,0.00714,0.02078,1.06227,11.45295,0.12673,-0.66098,-0.00408,0.05476,0.07453,0.79754,-0.0434,-0.00242,0.0106,0.01127,-0.00357,-0.00144,0.4254,-0.09073,0.02486,0.02984,0.01293,0.00022,3e-05
0.48,4.73954,-0.39211,2.5043,-0.04589,-0.00164,0.00077,1.54835,2.47204,-0.58796,-6.41113,0.0043,0.01467,0.03685,1.27039,11.93483,-0.26834,-0.90912,0.00705,0.07361,0.06107,0.99364,-0.04394,-0.00161,0.00125,0.01477,-0.00468,-0.0019,0.47468,-0.10133,0.02842,0.0384,0.01597,0.00058,9e-05
0.5,4.60183,-0.23066,2.49202,-0.13757,-0.00201,0.00078,3.61792,1.06674,-0.59254,-8.26116,-0.00683,0.01631,0.06163,1.59581,9.98727,-0.88702,-1.10506,0.01773,0.10016,0.03989,1.25499,-0.03754,-0.00067,-0.0218,0.0188,-0.00606,-0.00244,0.51936,-0.11244,0.03379,0.04768,0.01933,0.0009,0.00014
0.52,4.41986,-0.12191,2.27769,-0.25015,-0.00192,0.00071,6.16479,-2.32286,-1.14037,-8.1783,-0.02134,0.00391,0.07263,2.11276,6.45579,-1.79263,-1.23231,0.01798,0.12339,0.00881,1.60214,-0.02215,2e-05,-0.06605,0.02321,-0.00761,-0.00299,0.55013,-0.12108,0.04056,0.05778,0.02285,0.00118,0.00018
0.54,4.32049,-0.07451,1.8524,-0.38187,-0.00138,0.00058,8.48343,-7.94279,-1.97378,-6.46589,-0.03252,-0.03082,0.06378,3.44064,0.65724,-3.00476,-1.22898,0.01194,0.13011,-0.04095,2.04808,0.00277,0.00038,-0.14231,0.02775,-0.00931,-0.00351,0.55577,-0.12797,0.04798,0.06794,0.02633,0.00139,0.0002
0.56,4.66094,-0.16606,0.71002,-0.53028,-0.00057,0.00038,6.52395,-13.61944,-2.32665,-3.52863,-0.03332,-0.07673,0.03265,5.69257,-7.95804,-4.52559,-1.04175,0.00392,0.11438,-0.1192,2.6062,0.03737,0.00016,-0.2637,0.03212,-0.01111,-0.00398,0.5253,-0.13435,0.05526,0.07718,0.02959,0.00154,0.0002
0.58,5.4218,-0.42312,-0.51683,-0.69084,0.00014,0.00014,3.58613,-19.18345,-2.6184,-0.38234,-0.02739,-0.12478,-0.00439,8.75689,-18.90419,-6.50638,-0.65552,-0.00509,0.07575,-0.23476,3.29711,0.08055,-0.00094,-0.44436,0.03601,-0.01299,-0.00437,0.4493,-0.13921,0.06152,0.0848,0.03251,0.00159,0.00019
0.6,6.71106,-0.77309,-1.45337,-0.85943,9e-05,-9e-05,0.60206,-23.48215,-2.66567,1.90437,-0.01899,-0.16099,-0.04277,11.48625,-29.97646,-8.22616,-0.12001,-0.0132,0.0156,-0.35325,4.14348,0.12952,-0.00195,-0.68162,0.03904,-0.01469,-0.00452,0.31847,-0.13965,0.06576,0.0918,0.03502,0.00154,0.00014
0.62,8.79588,-0.83889,-0.65802,-1.03203,-0.00147,-0.00026,-2.12056,-25.86605,-2.33829,2.86699,-0.0124,-0.17083,-0.08326,3.14449,-31.55247,-7.50785,0.20716,-0.01081,-0.02592,-0.32835,5.16067,0.1802,6e-05,-0.95628,0.04078,-0.01583,-0.00422,0.12648,-0.13191,0.06689,0.09984,0.03702,0.00138,7e-05
0.64,10.61225,-0.84492,0.2342,-1.19758,-0.00501,-0.00039,-3.99108,-26.75045,-2.01199,2.85513,-0.00793,-0.16322,-0.12519,-3.90171,-31.25246,-5.42948,0.72188,-0.0023,-0.00276,-0.28809,6.35396,0.22883,0.00456,-1.26378,0.04074,-0.01644,-0.00355,-0.12929,-0.11758,0.06416,0.10739,0.03843,0.00107,-3e-05
0.66,12.17294,-0.84553,1.01304,-1.34253,-0.01084,-0.0005,-4.74553,-26.57435,-1.86902,2.17083,-0.00496,-0.15406,-0.16624,-6.68902,-31.32294,-3.12776,1.3939,0.00909,0.0597,-0.28165,7.71311,0.27232,0.00947,-1.59241,0.03855,-0.01669,-0.0027,-0.45046,-0.09934,0.05736,0.1125,0.03922,0.00062,-0.00017
0.68,13.38803,-0.82631,1.63056,-1.45423,-0.01884,-0.00057,-4.91667,-25.22113,-1.83607,1.10586,-0.00308,-0.14642,-0.20758,-5.86006,-31.00445,-0.72038,2.19913,0.01888,0.13392,-0.29,9.19542,0.30568,0.01583,-1.9037,0.03415,-0.01651,-0.00168,-0.83532,-0.07659,0.04668,0.11483,0.03941,0,-0.00036
0.7,14.17011,-0.7323,2.00985,-1.52335,-0.02911,-0.00063,-4.73452,-23.182,-1.88462,-0.02212,-0.00202,-0.14424,-0.23458,-2.66817,-28.50961,1.52865,3.02944,0.02574,0.1925,-0.29027,10.79908,0.33217,0.02016,-2.1472,0.02767,-0.01588,-0.00059,-1.27242,-0.0531,0.03315,0.11556,0.03901,-0.00078,-0.00059
0.72,14.41943,-0.63178,1.99984,-1.54291,-0.04285,-0.00069,-4.35704,-21.25319,-1.9701,-0.83879,-0.00158,-0.14992,-0.22767,1.40945,-25.46875,2.84565,3.79573,0.0284,0.20416,-0.26903,12.52041,0.3581,0.01891,-2.26331,0.01953,-0.01478,0.00045,-1.74153,-0.03311,0.01811,0.116,0.03808,-0.00172,-0.00086
0.74,14.29677,-0.50218,1.67881,-1.49511,-0.06018,-0.00074,-4.05818,-19.17696,-1.98981,-1.17876,-0.00161,-0.15597,-0.19789,5.0249,-21.23939,3.38393,4.49359,0.02775,0.17834,-0.20953,14.23148,0.37681,0.01602,-2.22947,0.01042,-0.01336,0.00134,-2.23105,-0.01596,0.00214,0.11389,0.03673,-0.00281,-0.00116
0.76,14.00394,-0.34211,1.15836,-1.37167,-0.08044,-0.00075,-3.93698,-16.56307,-1.89387,-1.15274,-0.00216,-0.15318,-0.16113,7.4225,-15.61409,3.6373,4.97037,0.02608,0.14145,-0.1175,15.79592,0.38376,0.01359,-2.03571,0.00099,-0.01177,0.00198,-2.73801,-0.00168,-0.01383,0.10756,0.03509,-0.00404,-0.00152
0.78,13.53747,-0.17109,0.55293,-1.18531,-0.10363,-0.00074,-3.96272,-13.52963,-1.64229,-0.88286,-0.00316,-0.13637,-0.11631,8.51566,-9.50027,3.95305,4.82708,0.01962,0.11794,-0.02061,17.12651,0.3824,0.00869,-1.67387,-0.0081,-0.01008,0.00233,-3.25668,0.0082,-0.02961,0.09804,0.03327,-0.00542,-0.00192
0.8,13.0142,-0.007,-0.06778,-0.94527,-0.12922,-0.00071,-4.02869,-10.56644,-1.36632,-0.57073,-0.00429,-0.11414,-0.07798,8.20594,-4.36062,4.34499,4.23667,0.01705,0.09949,0.01877,18.27641,0.37798,0.00268,-1.24969,-0.01615,-0.00847,0.00234,-3.7606,0.01048,-0.04305,0.08582,0.0314,-0.0069,-0.00236
0.82,12.54367,0.16191,-0.78175,-0.67329,-0.15602,-0.00068,-3.98196,-8.17381,-1.20176,-0.33878,-0.00513,-0.0964,-0.05808,6.13883,-1.54096,4.3879,3.4865,0.03631,0.06693,0.00061,19.33755,0.37345,-0.0008,-0.83831,-0.0225,-0.00702,0.00207,-4.21091,0.00543,-0.04788,0.07173,0.02958,-0.00841,-0.00283
0.84,12.02096,0.34058,-1.46654,-0.40627,-0.18111,-0.00064,-3.87417,-6.14719,-1.04484,-0.1402,-0.00548,-0.07721,-0.04525,3.33621,-0.57957,4.17423,2.21443,0.05253,0.04207,-0.04329,20.15156,0.3585,-0.00293,-0.41601,-0.02667,-0.0056,0.00161,-4.60058,-0.00318,-0.04577,0.05712,0.02794,-0.00989,-0.00331
0.86,11.3584,0.51809,-1.88395,-0.16403,-0.20124,-0.00059,-3.76375,-4.29892,-0.83642,0.02028,-0.00528,-0.05412,-0.03275,1.03627,-0.31399,4.17995,0.6816,0.0498,0.03014,-0.10173,20.57555,0.32653,-0.00093,-0.01597,-0.02845,-0.00413,0.00108,-4.93652,-0.01482,-0.04159,0.04206,0.02655,-0.01128,-0.0038
0.88,10.55561,0.69542,-2.01918,0.04687,-0.21482,-0.00054,-3.52825,-2.73244,-0.61759,0.1189,-0.00438,-0.03114,-0.02182,-0.38341,-0.19694,4.4794,-0.659,0.03983,0.02062,-0.15379,20.62159,0.28363,0.0104,0.3053,-0.02797,-0.00256,0.00059,-5.21603,-0.02898,-0.03531,0.02577,0.02531,-0.01255,-0.00432
0.9,9.55953,0.86325,-1.90966,0.22266,-0.21811,-0.00048,-3.23351,-1.62033,-0.40564,0.14998,-0.0027,-0.01087,-0.01466,-0.5691,0.11193,4.58771,-1.10489,0.01623,0.00922,-0.17638,20.35449,0.23453,0.03478,0.52372,-0.02568,-0.0011,0.00017,-5.39824,-0.04505,-0.02769,0.00749,0.02412,-0.01337,-0.00467
0.92,8.37818,0.99361,-1.71959,0.36315,-0.20844,-0.00042,-3.01277,-0.97169,-0.2061,0.11749,-3e-05,0.00691,-0.01241,0.01102,0.49551,3.20921,-0.58482,-0.00201,-0.00078,-0.16521,19.85306,0.19653,0.07898,0.64653,-0.02211,0.00029,-9e-05,-5.43806,-0.06249,-0.01914,-0.01484,0.02289,-0.01329,-0.00458
0.94,7.09113,1.08471,-1.50445,0.47009,-0.18875,-0.00035,-2.74301,-0.54685,-0.01076,0.03102,0.00414,0.02291,-0.01168,0.68231,0.78272,1.49771,0.04713,0.00341,-0.00349,-0.1356,19.05456,0.19526,0.1352,0.6753,-0.01766,0.00164,-0.00011,-5.37058,-0.07678,-0.01131,-0.04376,0.02153,-0.01253,-0.00419
0.96,5.70419,1.14799,-1.26343,0.54618,-0.16196,-0.00029,-2.31741,-0.24162,0.17697,-0.09622,0.01042,0.03575,-0.01062,1.22005,0.8847,0.48337,0.43374,0.01607,-0.00516,-0.10281,17.94562,0.23961,0.1872,0.61578,-0.01274,0.00274,-0,-5.24654,-0.08277,-0.0052,-0.08085,0.02008,-0.01136,-0.00368
0.98,4.20577,1.18166,-1.0382,0.5934,-0.12966,-0.00023,-1.75963,-0.06065,0.3459,-0.24375,0.01942,0.0452,-0.01008,1.5272,0.80806,-0.09724,0.63013,0.02764,-0.0128,-0.06739,16.65738,0.31661,0.2261,0.50558,-0.00773,0.0035,0.00015,-5.08962,-0.0773,-0.00024,-0.12739,0.01875,-0.00973,-0.00298
1,2.62033,1.19429,-0.84961,0.61429,-0.09404,-0.00018,-1.2265,0.0153,0.47676,-0.38844,0.03202,0.05021,-0.00886,1.47879,0.5928,-0.27182,0.59625,0.02838,-0.02672,-0.0443,15.19214,0.41064,0.24904,0.36634,-0.00295,0.00388,0.00027,-4.86677,-0.05689,0.00051,-0.18377,0.01776,-0.0081,-0.00235
1.02,0.98191,1.195,-0.71779,0.61027,-0.05791,-0.00013,-0.79162,0.02463,0.54638,-0.50817,0.04891,0.04941,-0.00531,1.10998,0.33972,-0.21709,0.40625,0.01659,-0.04008,-0.04224,13.56655,0.51314,0.25794,0.2182,0.00137,0.0039,0.00032,-4.53269,-0.02121,0.00028,-0.24902,0.01737,-0.00682,-0.00198
1.04,-0.6717,1.18558,-0.63999,0.57899,-0.02391,-8e-05,-0.34407,-0.00327,0.55891,-0.58319,0.07007,0.04457,-0.00133,0.60264,0.127,-0.11849,0.22076,0.00656,-0.04915,-0.04306,11.94341,0.59812,0.25258,0.09835,0.0051,0.00368,0.00031,-4.15612,0.02428,0.00388,-0.32207,0.01779,-0.00568,-0.00166
1.06,-2.30314,1.16607,-0.60137,0.5189,0.0067,-5e-05,0.11422,-0.0575,0.53104,-0.60402,0.09347,0.03809,0.00129,0.03951,-0.03088,-0.01907,0.0943,0.00226,-0.05424,-0.03947,10.42311,0.63683,0.2342,0.02682,0.00822,0.0033,0.00025,-3.81848,0.07174,0.00943,-0.40171,0.01898,-0.00464,-0.00133
1.08,-3.89183,1.13099,-0.5924,0.43172,0.03329,-3e-05,0.51502,-0.12157,0.47835,-0.56763,0.1125,0.03129,0.0023,-0.57066,-0.13734,0.06743,-0.00332,0.00054,-0.05465,-0.03606,9.01833,0.61825,0.20846,0.00082,0.01073,0.00284,0.00014,-3.54586,0.10899,0.01652,-0.48503,0.02055,-0.00388,-0.00111
1.1,-5.40658,1.09186,-0.602,0.32267,0.0554,-1e-05,0.84557,-0.17698,0.4162,-0.50263,0.12802,0.02368,0.0003,-1.19202,-0.19903,0.14206,-0.11576,0.00015,-0.05084,-0.03057,7.63106,0.57159,0.18304,-0.00241,0.01263,0.00238,5e-05,-3.28662,0.12319,0.0234,-0.57505,0.02192,-0.00342,-0.00098
1.12,-6.7949,1.05996,-0.61877,0.19832,0.07281,0,1.16763,-0.20829,0.34807,-0.44249,0.14469,0.01461,-0.00235,-1.72785,-0.21955,0.19938,-0.28645,0.00141,-0.04368,-0.02086,6.19488,0.54335,0.16265,0.00807,0.01386,0.00201,-0,-2.97649,0.1066,0.02714,-0.67596,0.02228,-0.00329,-0.00094
1.14,-8.04397,1.02106,-0.62608,0.06488,0.08524,1e-05,1.46603,-0.21712,0.28038,-0.37705,0.1456,0.00678,-0.00337,-2.1679,-0.20597,0.25003,-0.55071,0.00522,-0.03404,-0.01104,4.77279,0.51414,0.14669,0.02724,0.01435,0.00169,-3e-05,-2.70997,0.05406,0.02813,-0.77532,0.0207,-0.00344,-0.00094
1.16,-9.15158,0.9691,-0.60775,-0.07013,0.09263,1e-05,1.6757,-0.21295,0.22051,-0.29994,0.12237,0.00197,-0.00372,-2.57196,-0.16886,0.31161,-0.93425,0.01269,-0.02238,-0.00375,3.36566,0.45919,0.13317,0.02988,0.01399,0.00139,-4e-05,-2.5868,-0.03767,0.027,-0.85502,0.01619,-0.00375,-0.00093
1.18,-10.08408,0.91588,-0.55304,-0.19777,0.09501,1e-05,1.80844,-0.19701,0.17096,-0.22156,0.08729,-7e-05,-0.00341,-2.92638,-0.11337,0.38919,-1.43494,0.02716,-0.00818,-2e-05,1.90828,0.3853,0.11968,-0.00867,0.01269,0.00111,-4e-05,-2.61474,-0.17035,0.02308,-0.89995,0.00777,-0.00412,-0.00087
1.2,-10.75418,0.88957,-0.4476,-0.30899,0.09451,1e-05,1.88117,-0.17629,0.1266,-0.15774,0.04355,0.00017,-0.00312,-3.19184,-0.05923,0.44398,-1.96969,0.0506,0.00891,-0.00165,0.34257,0.28619,0.10659,-0.06209,0.01031,0.00085,-3e-05,-2.73522,-0.29848,0.01452,-0.89065,-0.00553,-0.00434,-0.00072
1.22,-11.05949,0.91795,-0.28249,-0.39683,0.09372,1e-05,1.92195,-0.16222,0.07789,-0.1172,0.00444,0.00225,-0.00383,-3.31025,-0.01709,0.381,-2.37468,0.08119,0.02638,-0.00629,-1.28147,0.14872,0.09357,-0.0594,0.00682,0.00058,-2e-05,-2.87292,-0.34653,0.00104,-0.80587,-0.02456,-0.00416,-0.00044
1.24,-11.0103,0.9894,-0.06478,-0.45545,0.09137,1e-05,1.93752,-0.15753,0.0381,-0.091,-0.01396,0.00555,-0.00519,-3.23627,0.01369,0.19959,-2.58107,0.12224,0.04015,-0.01089,-2.89094,-0.02942,0.07354,-0.01904,0.00243,0.0003,-1e-05,-3.07051,-0.30936,-0.01695,-0.62939,-0.04997,-0.00362,-0.00015
1.26,-10.64491,1.07162,0.19892,-0.48216,0.08597,1e-05,1.91617,-0.16137,0.01399,-0.07552,-0.01665,0.00849,-0.0069,-2.96401,0.02279,-0.08583,-2.5847,0.17547,0.04684,-0.01441,-4.50471,-0.22546,0.04621,0.01669,-0.00247,-1e-05,0,-3.29962,-0.19881,-0.03978,-0.36383,-0.08222,-0.00285,3e-05
1.28,-9.97189,1.13096,0.50171,-0.47962,0.07786,0,1.85748,-0.17438,0.00137,-0.07162,-0.01034,0.01027,-0.00972,-2.47828,0.00377,-0.61002,-2.31549,0.22303,0.03901,-0.0151,-6.11588,-0.41705,0.01896,0.0624,-0.00726,-0.00039,1e-05,-3.40479,-0.00342,-0.07558,-0.03957,-0.12151,-0.0019,2e-05
1.3,-9.03463,1.12675,0.83288,-0.45295,0.0668,0,1.8107,-0.19655,-0.00289,-0.0742,-0.00209,0.01034,-0.01215,-1.8552,-0.03595,-0.96657,-1.89869,0.26692,0.02606,-0.01134,-7.70095,-0.53554,-0.00324,0.10729,-0.01106,-0.00087,3e-05,-3.28638,0.33928,-0.09866,0.28622,-0.16579,-0.00108,-0.00019
1.32,-7.8838,1.03507,1.16265,-0.4083,0.05248,-0,1.83142,-0.22971,0.00141,-0.07587,0.00198,0.00866,-0.01132,-1.37152,-0.09297,-0.61589,-1.54039,0.32641,0.03373,-0.00196,-9.2525,-0.44892,-0.00113,0.1288,-0.01287,-0.0015,5e-05,-2.79659,0.8917,-0.02907,0.52546,-0.21106,-0.00041,-0.00023
1.34,-6.58504,0.82935,1.43516,-0.35122,0.03596,-1e-05,1.87748,-0.27497,0.01319,-0.07335,0.00307,0.00614,-0.00866,-1.24531,-0.15777,-0.05719,-1.24188,0.35422,0.05308,0.00648,-10.75483,-0.19525,0.04252,0.11582,-0.01221,-0.0023,7e-05,-1.84701,1.53282,0.12036,0.60642,-0.25487,0.00033,0.00018
1.36,-5.22322,0.49412,1.60115,-0.28651,0.01893,-1e-05,1.90741,-0.33378,0.02917,-0.06546,0.003,0.00366,-0.00622,-1.48531,-0.20046,0.41221,-0.95465,0.3152,0.06629,0.00886,-12.20618,0.09914,0.1191,0.06338,-0.00911,-0.00331,9e-05,-0.45818,2.12054,0.28806,0.49816,-0.29575,0.0012,0.00099
1.38,-3.88718,0.06406,1.59343,-0.21841,0.00291,-1e-05,1.92975,-0.40783,0.04893,-0.05115,0.00208,0.00177,-0.00355,-2.06871,-0.1849,0.83783,-0.64815,0.23712,0.07452,0.00784,-13.64832,0.41179,0.20733,-0.02593,-0.00411,-0.00462,3e-05,1.1703,2.60054,0.45751,0.12502,-0.33316,0.00228,0.00225
1.4,-2.65362,-0.4391,1.4169,-0.14958,-0.00944,-1e-05,1.97127,-0.49716,0.07262,-0.03007,0.00077,0.00041,-0.00119,-2.6992,-0.08068,1.10212,-0.43722,0.12432,0.06491,0.00216,-14.8345,0.65824,0.29883,-0.14007,0.00169,-0.00606,-2e-05,2.84857,2.83684,0.60093,-0.22121,-0.35245,0.00362,0.00375
1.42,-1.56865,-0.96687,1.12542,-0.08257,-0.01657,-1e-05,2.06525,-0.60353,0.1006,-0.00212,-0.00062,-7e-05,0.00048,-3.12029,0.04791,1.05413,-0.33865,0.01761,0.03316,-0.00029,-15.29838,0.76975,0.40457,-0.25982,0.00714,-0.00704,0.00026,4.90806,2.71141,0.71426,0.0489,-0.33301,0.00513,0.00499
