T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.22,0.00676,0.00115,0.01634,-0.18335,-0.02045,0.01171,0.46326,0.1273,0.06858,-0.76227,-0.12415,-0.00394,0.43548,0.50802,-0.72969,-0.00374,5.32447,1.13476,0.95811,-0.33218,0.85339,-1.14826,2.88809,1.8819,-0.64614,0.25336,0.13925,0.37249,1.88139,-0.05763,-0.11496,-0.11559,-0.10208,0.06108,-0.00749,-0.16213,-0.04632,-0.00938,0.00199,0.01224
0.24,0.00872,0.0013,0.01539,-0.19681,-0.01257,0.02485,0.56112,0.14894,0.07483,-0.97503,-0.21164,-0.00409,0.49168,0.52656,-0.81079,-0.00698,5.64756,1.16881,1.03053,-0.51216,0.94354,-0.92847,3.17877,-0.32118,-0.23611,-0.09428,0.13693,0.33482,1.73788,-0.06571,-0.10412,-0.10739,-0.09315,0.05364,-0.00117,-0.07649,-0.05025,-0.00646,0.00251,0.01118
0.26,0.01052,0.00151,0.01295,-0.20266,-0.00284,0.04138,0.66027,0.17026,0.08302,-1.19991,-0.30998,-0.00408,0.53969,0.51661,-0.83929,-0.01306,5.65146,1.13516,1.04175,-0.69581,1.04137,-0.70106,3.42829,-2.44318,0.1525,-0.42312,0.12981,0.2823,1.54681,-0.07308,-0.09005,-0.0961,-0.08163,0.04332,0.0007,0.01798,-0.0527,-0.00262,0.00286,0.00965
0.28,0.01192,0.00178,0.00879,-0.19859,0.00859,0.06094,0.75619,0.19039,0.09382,-1.42884,-0.4154,-0.00389,0.57521,0.4712,-0.7953,-0.02035,5.24735,1.01786,0.9735,-0.87315,1.14681,-0.48654,3.62712,-4.31346,0.48619,-0.706,0.11773,0.21696,1.32171,-0.07931,-0.07384,-0.08262,-0.06838,0.03055,-0.00326,0.11663,-0.05338,0.0022,0.00286,0.00763
0.3,0.01265,0.00215,0.00269,-0.18248,0.02153,0.08274,0.84365,0.20839,0.10776,-1.65251,-0.523,-0.0035,0.59368,0.38465,-0.66136,-0.02605,4.36372,0.80459,0.81096,-1.03467,1.25779,-0.30246,3.76823,-5.79615,0.74,-0.92212,0.10062,0.14147,1.07704,-0.08395,-0.05672,-0.06798,-0.05436,0.01593,-0.01384,0.21498,-0.05215,0.00806,0.00228,0.0051
0.32,0.01244,0.00261,-0.00546,-0.15259,0.03575,0.1056,0.91693,0.22327,0.12522,-1.86087,-0.62696,-0.00292,0.59049,0.25376,-0.42572,-0.02636,2.96195,0.48972,0.54589,-1.17225,1.36996,-0.16131,3.84737,-6.80624,0.90096,-1.05964,0.07857,0.05892,0.82689,-0.08656,-0.03996,-0.05324,-0.04051,0.00021,-0.03119,0.30911,-0.04896,0.01503,0.00088,0.00201
0.34,0.01101,0.00315,-0.01569,-0.10778,0.05108,0.12797,0.97017,0.23398,0.14649,-2.04372,-0.72095,-0.00216,0.56142,0.07906,-0.08583,-0.01677,1.05293,0.07756,0.17991,-1.2798,1.47681,-0.06967,3.86298,-7.31509,0.96909,-1.11631,0.05176,-0.02733,0.5841,-0.08676,-0.02481,-0.03946,-0.02768,-0.01585,-0.05481,0.39569,-0.04395,0.02312,-0.00156,-0.00167
0.36,0.00811,0.00377,-0.02792,-0.04764,0.06736,0.14815,0.9977,0.2395,0.1718,-2.19134,-0.79861,-0.00126,0.50296,-0.13408,0.34834,0.00738,-1.28833,-0.41464,-0.27264,-1.35377,1.57011,-0.02831,3.8158,-7.34604,0.95621,-1.09833,0.02053,-0.1138,0.35978,-0.0843,-0.01238,-0.02758,-0.01661,-0.03145,-0.0837,0.47185,-0.03738,0.03231,-0.00521,-0.00594
0.38,0.00353,0.00442,-0.04197,0.02732,0.08448,0.16438,0.99454,0.23885,0.20146,-2.29527,-0.85409,-0.00028,0.41283,-0.37469,0.85224,0.05018,-3.91436,-0.95502,-0.78312,-1.39339,1.64067,-0.033,3.7085,-6.96354,0.88319,-1.01823,-0.01462,-0.19706,0.16286,-0.07908,-0.00353,-0.01835,-0.00785,-0.04591,-0.1165,0.53497,-0.02963,0.04247,-0.01016,-0.01076
0.4,-0.00287,0.00503,-0.05753,0.11558,0.1024,0.17508,0.9568,0.23118,0.23596,-2.34895,-0.88256,0.00069,0.29036,-0.62638,1.38687,0.11453,-6.6084,-1.4978,-1.30929,-1.40087,1.67922,-0.07563,3.54543,-6.25946,0.77651,-0.89228,-0.05299,-0.27396,-0.00011,-0.07117,0.00113,-0.0123,-0.00175,-0.05869,-0.15175,0.58258,-0.0212,0.05338,-0.0164,-0.01603
0.42,-0.01117,0.00552,-0.07416,0.21458,0.12109,0.17896,0.88203,0.21581,0.27598,-2.34823,-0.88057,0.00157,0.13674,-0.86859,1.90196,0.20159,-9.1034,-1.9872,-1.79898,-1.38138,1.67713,-0.14515,3.33255,-5.3391,0.66475,-0.73802,-0.09375,-0.34176,-0.12537,-0.06087,0.00137,-0.00962,0.00156,-0.06945,-0.18799,0.61234,-0.01263,0.0647,-0.02376,-0.02158
0.44,-0.02137,0.0058,-0.09137,0.32081,0.14059,0.17514,0.76943,0.19237,0.32243,-2.29154,-0.84618,0.00222,-0.04484,-1.07907,2.34245,0.31043,-11.11705,-2.36468,-2.19699,-1.34274,1.62694,-0.22832,3.07739,-4.30886,0.57531,-0.57231,-0.13586,-0.39838,-0.21246,-0.04865,-0.00264,-0.01013,0.00224,-0.07805,-0.22384,0.62225,-0.00453,0.07602,-0.03197,-0.02721
0.46,-0.03338,0.00576,-0.10857,0.43004,0.16088,0.16319,0.61993,0.16085,0.37631,-2.17977,-0.77899,0.00253,-0.2493,-1.2372,2.6572,0.43793,-12.39815,-2.57851,-2.45409,-1.29501,1.52276,-0.31032,2.78916,-3.26619,0.53174,-0.40989,-0.17823,-0.44261,-0.26463,-0.0351,-0.01033,-0.01324,0.00071,-0.0845,-0.25798,0.61103,0.00252,0.08689,-0.04065,-0.03265
0.48,-0.04706,0.00532,-0.12518,0.53754,0.18187,0.14314,0.43623,0.12166,0.43864,-2.01622,-0.67995,0.00237,-0.46992,-1.32745,2.80806,0.57888,-12.77395,-2.59364,-2.53626,-1.24984,1.36068,-0.37522,2.47897,-2.29248,0.55158,-0.26248,-0.21964,-0.47419,-0.28887,-0.02087,-0.02076,-0.01798,-0.00235,-0.08893,-0.2892,0.57852,0.00797,0.09689,-0.04937,-0.03767
0.5,-0.0622,0.00439,-0.14059,0.63845,0.20329,0.11549,0.22277,0.07575,0.51028,-1.80632,-0.55131,0.0016,-0.69865,-1.3421,2.77689,0.72621,-12.18584,-2.39912,-2.43161,-1.21981,1.13918,-0.40666,2.1601,-1.44874,0.6449,-0.13843,-0.25879,-0.4938,-0.29522,-0.00659,-0.03272,-0.0231,-0.00607,-0.09147,-0.31633,0.52605,0.01132,0.10562,-0.05765,-0.04203
0.52,-0.07853,0.00295,-0.15431,0.72808,0.22459,0.08115,-0.01429,0.02454,0.59179,-1.5574,-0.39641,0.00013,-0.92654,-1.28235,2.56848,0.87142,-10.7027,-2.01097,-2.15302,-1.21741,0.85962,-0.38893,1.84802,-0.77393,0.81345,-0.04264,-0.29419,-0.50279,-0.29501,0.00718,-0.04487,-0.02726,-0.00953,-0.09205,-0.33828,0.45644,0.01222,0.11282,-0.06507,-0.04556
0.54,-0.09574,0.00096,-0.16586,0.80228,0.24478,0.04131,-0.26719,-0.03007,0.68314,-1.27829,-0.21945,-0.00212,-1.14422,-1.15755,2.20849,1.00511,-8.50716,-1.46948,-1.73548,-1.25397,0.52674,-0.30846,1.56009,-0.28554,1.05055,0.02314,-0.32411,-0.5027,-0.29811,0.01999,-0.05604,-0.02938,-0.01194,-0.09026,-0.35409,0.3738,0.01043,0.11829,-0.07122,-0.04814
0.56,-0.11347,-0.00156,-0.17493,0.85769,0.26233,-0.00258,-0.52685,-0.08585,0.78364,-0.97876,-0.02528,-0.00518,-1.34249,-0.98291,1.73724,1.11765,-5.85952,-0.83182,-1.22911,-1.3382,0.14911,-0.15562,1.31474,0.01818,1.34151,0.05998,-0.34637,-0.49466,-0.30972,0.03156,-0.06542,-0.0289,-0.01289,-0.0851,-0.36303,0.28293,0.00588,0.12198,-0.07579,-0.04968
0.58,-0.13134,-0.00457,-0.18131,0.89211,0.27512,-0.04905,-0.78317,-0.1404,0.89171,-0.66906,0.1808,-0.00903,-1.5129,-0.77637,1.20143,1.19992,-3.04994,-0.1622,-0.68986,-1.47483,-0.26057,0.07345,1.13025,0.15497,1.66463,0.07124,-0.35833,-0.47883,-0.3277,0.04179,-0.07286,-0.02613,-0.01248,-0.07491,-0.36473,0.18873,-0.00133,0.12387,-0.07858,-0.05019
0.6,-0.14894,-0.00801,-0.18491,0.90473,0.28042,-0.09661,-1.02555,-0.19134,1.00485,-0.35939,0.3932,-0.01359,-1.64831,-0.55548,0.64601,1.244,-0.3517,0.47793,-0.17053,-1.66313,-0.68537,0.37528,1.0231,0.1547,1.99265,0.06212,-0.35693,-0.45425,-0.34145,0.05076,-0.0789,-0.02234,-0.01146,-0.05727,-0.35921,0.0955,-0.01092,0.12407,-0.07948,-0.04968
0.62,-0.16589,-0.0118,-0.18582,0.89628,0.27514,-0.14394,-1.2435,-0.23647,1.1196,-0.05945,0.60618,-0.0187,-1.74328,-0.33514,0.10813,1.24386,2.01429,1.03744,0.28619,-1.89573,-1.10449,0.73834,1.00599,0.05521,2.29463,0.0391,-0.33892,-0.41891,-0.33325,0.05869,-0.08476,-0.01961,-0.01107,-0.02921,-0.34702,0.00658,-0.02243,0.12268,-0.07855,-0.04824
0.64,-0.18182,-0.01585,-0.1842,0.86902,0.25609,-0.18991,-1.42728,-0.27406,1.23167,0.22209,0.81388,-0.02414,-1.79424,-0.12627,-0.38603,1.19574,3.89867,1.47996,0.6514,-2.15762,-1.49422,1.14333,1.08546,-0.10193,2.53822,0.00943,-0.3012,-0.37047,-0.28226,0.06593,-0.09203,-0.02043,-0.01285,0.01251,-0.32909,-0.07596,-0.03525,0.11987,-0.07594,-0.04597
0.66,-0.19645,-0.02008,-0.1803,0.8266,0.22041,-0.23363,-1.56881,-0.30295,1.33605,0.47805,1.01047,-0.02959,-1.7995,0.0644,-0.82147,1.09859,5.22707,1.78514,0.9107,-2.42582,-1.82948,1.56443,1.25958,-0.27553,2.69242,-0.01937,-0.24138,-0.30718,-0.1703,0.07291,-0.10225,-0.02708,-0.01823,0.07094,-0.30671,-0.15128,-0.04867,0.1158,-0.07191,-0.04302
0.68,-0.20955,-0.02439,-0.17443,0.77375,0.16605,-0.2745,-1.66248,-0.32275,1.42732,0.70323,1.19022,-0.0347,-1.75925,0.23375,-1.19253,0.95442,5.99185,1.9476,1.06261,-2.66973,-2.08594,1.97157,1.51604,-0.42857,2.73054,-0.0402,-0.15829,-0.22889,0.01193,0.08001,-0.11648,-0.04103,-0.0281,0.14842,-0.28132,-0.2197,-0.06192,0.11061,-0.06677,-0.03954
0.7,-0.22104,-0.0287,-0.16685,0.71593,0.09218,-0.31222,-1.70588,-0.33394,1.49996,0.89464,1.34764,-0.03908,-1.67545,0.38124,-1.50002,0.76862,6.23752,1.97444,1.11572,-2.85264,-2.24244,2.33324,1.83125,-0.53135,2.6333,-0.04689,-0.0524,-0.13781,0.26025,0.08759,-0.13491,-0.06238,-0.04254,0.24609,-0.25443,-0.28251,-0.0742,0.10441,-0.06087,-0.03573
0.72,-0.23093,-0.03296,-0.15783,0.65879,-0.0005,-0.34672,-1.70015,-0.33784,1.54871,1.05157,1.47757,-0.04235,-1.5516,0.50776,-1.74796,0.5504,6.04396,1.88217,1.08544,-2.93428,-2.28354,2.61978,2.17092,-0.56377,2.39143,-0.03498,0.07399,-0.03869,0.55543,0.09585,-0.15676,-0.0897,-0.06065,0.36354,-0.22752,-0.34179,-0.08477,0.09727,-0.05454,-0.03173
0.74,-0.23937,-0.03709,-0.14755,0.60747,-0.10968,-0.37808,-1.64991,-0.33652,1.56881,1.17529,1.57521,-0.04418,-1.39244,0.61453,-1.94079,0.31294,5.51034,1.69342,0.99088,-2.87463,-2.20187,2.80675,2.4923,-0.51668,2.00771,-0.00234,0.21682,0.0616,0.8654,0.1048,-0.18035,-0.1202,-0.08065,0.49859,-0.20193,-0.40028,-0.09295,0.08915,-0.04802,-0.0277
0.76,-0.24656,-0.04106,-0.13609,0.56592,-0.23153,-0.40645,-1.56281,-0.33252,1.55626,1.26864,1.63624,-0.04437,-1.20342,0.70224,-2.08123,0.07345,4.74163,1.43396,0.85221,-2.63849,-2.00018,2.87809,2.74788,-0.39221,1.49805,0.05026,0.37066,0.15514,1.15072,0.11421,-0.20339,-0.15021,-0.1002,0.6474,-0.17886,-0.46121,-0.09816,0.07992,-0.04142,-0.0237
0.78,-0.25276,-0.04484,-0.12345,0.53619,-0.36096,-0.43193,-1.44889,-0.32865,1.50805,1.33553,1.65691,-0.04287,-0.99022,0.77052,-2.16883,-0.14693,3.83827,1.13018,0.68864,-2.20027,-1.69265,2.82845,2.8899,-0.20318,0.89151,0.11875,0.52928,0.23431,1.37178,0.12359,-0.22348,-0.17588,-0.11682,0.8046,-0.15936,-0.52826,-0.09994,0.0693,-0.03467,-0.0197
0.8,-0.25821,-0.0484,-0.10951,0.51796,-0.49194,-0.45452,-1.31974,-0.32771,1.42229,1.3804,1.63417,-0.03984,-0.75816,0.81763,-2.19945,-0.32379,2.88912,0.80711,0.51707,-1.54805,-1.30497,2.664,2.87485,0.02857,0.22881,0.19587,0.68632,0.29306,1.49595,0.13217,-0.2385,-0.19382,-0.12833,0.96373,-0.14428,-0.60532,-0.09797,0.05687,-0.02748,-0.01556
0.82,-0.26318,-0.05172,-0.09408,0.50845,-0.618,-0.47401,-1.18761,-0.33222,1.29826,1.40785,1.5658,-0.0356,-0.51165,0.84055,-2.16514,-0.43036,1.96749,0.48698,0.35135,-0.686,-0.87278,2.40098,2.6672,0.27478,-0.44099,0.27177,0.83584,0.32789,1.50305,0.13885,-0.247,-0.20163,-0.13315,1.11761,-0.1343,-0.69624,-0.0921,0.04212,-0.01938,-0.01103
0.84,-0.26788,-0.05478,-0.07691,0.50255,-0.73266,-0.48997,-1.06437,-0.3443,1.13618,1.42225,1.45038,-0.03064,-0.25348,0.83529,-2.05472,-0.43916,1.12942,0.18819,0.20196,0.36535,-0.43815,2.06199,2.24204,0.50448,-1.06571,0.33533,0.97286,0.33823,1.38815,0.1423,-0.24834,-0.1982,-0.13052,1.25896,-0.1298,-0.80435,-0.0823,0.02445,-0.00977,-0.00577
0.86,-0.27245,-0.05755,-0.05778,0.49337,-0.83001,-0.50174,-0.96055,-0.36543,0.93702,1.42746,1.28737,-0.02549,0.01579,0.79748,-1.85459,-0.32406,0.41378,-0.07536,0.07613,1.57069,-0.04473,1.67067,1.58654,0.68818,-1.59656,0.37577,1.09377,0.32647,1.16182,0.14091,-0.24274,-0.18368,-0.12054,1.38094,-0.13084,-0.93173,-0.06867,0.00331,0.002,0.00058
0.88,-0.27696,-0.05999,-0.03647,0.47294,-0.90512,-0.50845,-0.88432,-0.39645,0.70222,1.42675,1.07709,-0.02068,0.29836,0.72304,-1.55009,-0.06274,-0.15646,-0.29452,-0.02184,2.88285,0.26772,1.24643,0.70078,0.80199,-1.99459,0.38443,1.19663,0.29742,0.84815,0.13291,-0.23116,-0.15941,-0.10411,1.47773,-0.13691,-1.07826,-0.05142,-0.02169,0.01644,0.00835
0.9,-0.28134,-0.06203,-0.01293,0.43292,-0.95451,-0.50906,-0.84072,-0.43741,0.43372,1.42276,0.82097,-0.01661,0.59936,0.60909,-1.12687,0.36084,-0.57215,-0.46479,-0.09017,4.24628,0.46808,0.80068,-0.40191,0.83072,-2.23565,0.35628,1.28121,0.25757,0.48119,0.11639,-0.21512,-0.12755,-0.08272,1.54494,-0.14674,-1.24041,-0.03089,-0.05061,0.0338,0.01772
0.92,-0.28542,-0.06361,0.01275,0.36534,-0.97628,-0.50242,-0.83123,-0.48762,0.13413,1.41742,0.52174,-0.01352,0.92662,0.45467,-0.57243,0.95418,-0.8354,-0.58575,-0.1291,5.6004,0.53711,0.33595,-1.69509,0.76919,-2.31258,0.29059,1.34893,0.21419,0.10041,0.08945,-0.19639,-0.09076,-0.05825,1.57975,-0.15804,-1.40978,-0.00754,-0.08302,0.05384,0.02861
0.94,-0.2888,-0.0646,0.04027,0.26308,-0.97009,-0.4873,-0.85347,-0.54557,-0.19286,1.41199,0.1837,-0.01146,1.28994,0.26142,0.12245,1.71436,-0.95683,-0.66012,-0.14037,6.88297,0.46879,-0.15186,-3.13975,0.62175,-2.23411,0.1909,1.40236,0.17425,-0.25471,0.05023,-0.17678,-0.0518,-0.03265,1.58079,-0.16721,-1.57175,0.018,-0.11776,0.0757,0.04058
0.96,-0.29086,-0.06487,0.06905,0.12035,-0.93695,-0.46241,-0.90128,-0.60898,-0.54201,1.40706,-0.18695,-0.01032,1.70004,0.03409,0.96242,2.62683,-0.95293,-0.69253,-0.12685,8.03329,0.26983,-0.66884,-4.68553,0.40007,-2.02108,0.06415,1.44465,0.14345,-0.54998,-0.00289,-0.15773,-0.0131,-0.00765,1.54773,-0.16925,-1.70464,0.04491,-0.1528,0.09776,0.05273
0.98,-0.29072,-0.06426,0.09827,-0.06696,-0.87887,-0.42653,-0.96514,-0.67485,-0.90597,1.40254,-0.58188,-0.0098,2.16716,-0.21906,1.94615,3.66451,-0.84369,-0.68831,-0.09215,8.99546,-0.04216,-1.2174,-6.27227,0.1203,-1.7015,-0.08053,1.47882,0.12534,-0.76124,-0.07121,-0.14017,0.02359,0.0155,1.48089,-0.15783,-1.78001,0.0722,-0.1853,0.11767,0.06375
1,-0.28725,-0.06259,0.12684,-0.30094,-0.79856,-0.37861,-1.03279,-0.73957,-1.27495,1.39794,-0.99029,-0.00953,2.6997,-0.48615,3.06482,4.78766,-0.65082,-0.65255,-0.04039,9.7216,-0.44098,-1.79157,-7.83214,-0.19977,-1.30573,-0.2332,1.50722,0.12084,-0.8775,-0.15543,-0.12424,0.05735,0.03622,1.38091,-0.12586,-1.76488,0.09864,-0.21166,0.1325,0.07193
1.02,-0.27914,-0.05971,0.15347,-0.58122,-0.69915,-0.31796,-1.09021,-0.79898,-1.63661,1.39263,-1.39872,-0.00909,3.30282,-0.75162,4.30068,5.94426,-0.39634,-0.58938,0.02398,10.17462,-0.89465,-2.37476,-9.29207,-0.54266,-0.86308,-0.38418,1.53098,0.12824,-0.90178,-0.25548,-0.10935,0.08818,0.05459,1.24859,-0.0665,-1.6262,0.12288,-0.22806,0.13914,0.07548
1.04,-0.26504,-0.05546,0.17673,-0.90459,-0.58385,-0.24445,-1.12274,-0.84858,-1.97644,1.38612,-1.79104,-0.00807,3.97708,-0.99671,5.6256,7.07139,-0.1018,-0.50185,0.09634,10.33037,-1.36805,-2.94061,-10.57687,-0.89209,-0.4002,-0.52481,1.54964,0.14367,-0.84952,-0.37021,-0.09416,0.11683,0.07129,1.08488,0.02536,-1.33742,0.14351,-0.23099,0.1349,0.07283
1.06,-0.24367,-0.04976,0.19512,-1.26469,-0.45578,-0.15874,-1.11648,-0.88368,-2.27845,1.37848,-2.14872,-0.00615,4.71739,-1.20016,7.00011,8.09774,0.21228,-0.39206,0.17199,10.17944,-1.82563,-3.45686,-11.61312,-1.23304,0.05883,-0.64789,1.56099,0.16196,-0.74486,-0.49719,-0.07689,0.14449,0.0873,0.89105,0.15135,-0.88608,0.15915,-0.21809,0.11816,0.06308
1.08,-0.21403,-0.0426,0.20725,-1.65174,-0.3178,-0.06242,-1.05966,-0.89965,-2.52636,1.37058,-2.45147,-0.00313,5.51203,-1.3394,8.37313,8.94739,0.52665,-0.26169,0.24627,9.72852,-2.23386,-3.89068,-12.33392,-1.55135,0.49158,-0.74783,1.56103,0.17777,-0.61588,-0.63248,-0.05555,0.17245,0.10366,0.66897,0.30818,-0.28069,0.16864,-0.18885,0.08903,0.04641
1.1,-0.17553,-0.03406,0.2119,-2.05254,-0.17251,0.04182,-0.9438,-0.89216,-2.7049,1.36425,-2.67837,0.00104,6.3419,-1.3921,9.6826,9.54469,0.82351,-0.11264,0.31474,9.00096,-2.56348,-4.21417,-12.68397,-1.83353,0.87611,-0.82066,1.54426,0.18658,-0.48964,-0.77051,-0.02832,0.20166,0.12113,0.42144,0.48682,0.44549,0.17115,-0.14508,0.04973,0.02426
1.12,-0.12813,-0.0243,0.20815,-2.45064,-0.02236,0.15027,-0.76457,-0.85751,-2.80112,1.36208,-2.80923,0.00626,7.17983,-1.33805,10.85702,9.82009,1.08667,0.05229,0.37329,8.0357,-2.79134,-4.40827,-12.62439,-2.06714,1.19061,-0.86401,1.50395,0.18554,-0.38805,-0.90409,0.00606,0.23243,0.13998,0.15247,0.67285,1.23557,0.16629,-0.09095,0.00451,-0.00072
1.14,-0.07229,-0.01359,0.19545,-2.8269,0.13025,0.25832,-0.52209,-0.79279,-2.80565,1.3669,-2.8264,0.01227,7.99013,-1.16131,11.81837,9.7164,1.30185,0.22883,0.41843,6.88427,-2.90182,-4.46451,-12.13646,-2.24197,1.41412,-0.87699,1.43263,0.17389,-0.32499,-1.0246,0.04803,0.26419,0.15984,-0.1327,0.84812,2.01572,0.15414,-0.03238,-0.0409,-0.02501
1.16,-0.00899,-0.00222,0.17363,-3.16041,0.28282,0.36086,-0.22082,-0.69615,-2.7137,1.38096,-2.71681,0.01873,8.7287,-0.85251,12.48639,9.1954,1.45713,0.41082,0.44748,5.60613,-2.88787,-4.38467,-11.22463,-2.35184,1.52845,-0.86016,1.32258,0.15299,-0.30479,-1.12231,0.0969,0.2954,0.17964,-0.42775,0.99341,2.70642,0.13524,0.02383,-0.08022,-0.04487
1.18,0.06038,0.0095,0.14298,-3.4297,0.43266,0.45266,0.1308,-0.56703,-2.52605,1.40521,-2.47401,0.02527,9.34436,-0.4111,12.78436,8.24423,1.54352,0.59006,0.45893,4.26344,-2.75162,-4.17904,-9.91855,-2.39646,1.52064,-0.81552,1.16642,0.12605,-0.32229,-1.18698,0.15073,0.32359,0.19773,-0.72566,1.09149,3.23547,0.11059,0.07119,-0.10774,-0.05705
1.2,0.13415,0.02127,0.10423,-3.61417,0.57698,0.52889,0.5209,-0.40638,-2.24971,1.43863,-2.09995,0.0315,9.7814,0.15274,12.64584,6.88037,1.55552,0.75626,0.45254,2.91604,-2.50431,-3.8641,-8.27366,-2.38265,1.38555,-0.74645,0.95761,0.09765,-0.36417,-1.20857,0.20636,0.34552,0.21197,-1.01921,1.12986,3.54952,0.08154,0.1046,-0.11932,-0.0594
