T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
1.54,-6.98904,0,2.7467,-7.0311,1.6004,-6.98904,-7.00009,686.8041,7.18872,-7.03114,1.59681,-6.98904
1.56,-6.98959,0,1.93837,-7.04413,1.40293,-6.9896,-7.00016,686.99711,7.21986,-7.04418,1.39985,-6.9896
1.58,-6.99175,0,1.12028,-7.05892,1.1927,-6.99177,-7.00024,686.99688,7.24086,-7.05897,1.19089,-6.99177
1.6,-6.99616,0,0.31132,-7.07459,0.97605,-6.99618,-7.00034,686.87552,7.24345,-7.07464,0.9765,-6.99618
1.62,-7.00351,0,-0.46899,-7.08969,0.7592,-7.00353,-7.00045,686.68903,7.21698,-7.08974,0.7632,-7.00353
1.64,-7.01454,0,-1.20008,-7.10199,0.54821,-7.01456,-7.00056,686.47851,7.14854,-7.10203,0.55731,-7.01456
1.66,-7.02991,0,-1.86004,-7.1084,0.34884,-7.02993,-7.00067,686.27216,7.02321,-7.10841,0.36482,-7.02993
1.68,-7.05013,0,-2.42572,-7.10481,0.16642,-7.05014,-7.00076,686.08759,6.82489,-7.10478,0.19122,-7.05014
1.7,-7.07538,0,-2.87351,-7.08609,0.0057,-7.07538,-7.0008,685.93418,6.5376,-7.08601,0.04121,-7.07538
1.72,-7.10531,0,-3.18095,-7.04612,-0.12938,-7.10529,-7.00076,685.81522,6.14758,-7.04595,-0.08154,-7.10529
1.74,-7.13878,0,-3.32966,-6.97802,-0.23592,-7.13874,-7.00061,685.72987,5.64622,-6.97775,-0.17478,-7.13874
1.76,-7.17358,0,-3.30955,-6.87459,-0.31238,-7.17351,-7.00029,685.67464,5.03407,-6.87419,-0.23808,-7.17351
1.78,-7.20611,0.01125,-3.12456,-6.72904,-0.35892,-7.206,-6.99976,685.64471,4.32584,-6.72848,-0.27336,-7.206
1.8,-7.231,0.04638,-2.79897,-6.53602,-0.37784,-7.23085,-6.99897,685.63473,3.55554,-6.5353,-0.28534,-7.23085
1.82,-7.24089,0.06394,-2.37843,-6.29305,-0.37358,-7.24068,-6.99785,685.63951,2.77609,-6.29216,-0.2818,-7.24068
1.84,-7.22613,0.06856,-1.91883,-6.00149,-0.35207,-7.22586,-6.99639,685.65436,2.04729,-6.00045,-0.27283,-7.22586
1.86,-7.17479,0.0643,-1.46902,-5.66631,-0.31933,-7.17446,-6.99455,685.67527,1.41882,-5.66515,-0.2695,-7.17446
1.88,-7.07285,0.05456,-1.06169,-5.29435,-0.28056,-7.07247,-6.99238,685.69898,0.92266,-5.29314,-0.28276,-7.07247
1.9,-6.90478,0.04212,-0.71445,-4.89236,-0.23979,-6.90436,-6.98993,685.72294,0.57577,-4.89117,-0.32277,-6.90436
1.92,-6.65466,0.02925,-0.43379,-4.46562,-0.19988,-6.65424,-6.98739,685.74518,0.38492,-4.46452,-0.39836,-6.65424
1.94,-6.30791,0.01776,-0.21851,-4.01762,-0.16263,-6.30754,-6.985,685.76418,0.35019,-4.01668,-0.51628,-6.30754
1.96,-5.85395,0.00919,-0.0626,-3.55063,-0.12903,-5.85371,-6.98315,685.7788,0.46682,-3.54989,-0.68026,-5.85371
1.98,-5.28968,0.00488,0.04261,-3.06725,-0.09944,-5.28967,-6.98239,685.78808,0.72565,-3.06673,-0.88962,-5.28967
2,-4.6241,0.00604,0.10677,-2.57287,-0.07384,-4.62444,-6.98339,685.79125,1.11197,-2.57256,-1.13757,-4.62444
2.02,-3.88392,0.01382,0.13943,-2.07898,-0.05213,-3.88477,-6.98704,685.78769,1.60305,-2.07883,-1.40908,-3.88477
2.04,-3.11573,0.02927,0.14926,-1.60506,-0.0342,-3.11728,-6.99436,685.77691,2.16675,-1.60503,-1.68012,-3.11728
2.06,-2.37561,0.05326,0.14369,-1.1742,-0.01993,-2.37804,-7.00647,685.7586,2.76637,-1.17425,-1.9221,-2.37804
2.08,-1.71015,0.08634,0.12876,-0.80431,-0.00914,-1.71367,-7.02455,685.73263,3.36992,-0.80441,-2.10978,-1.71367
2.1,-1.14608,0.12844,0.10907,-0.5034,-0.00141,-1.15083,-7.04966,685.69924,3.95497,-0.50352,-2.22576,-1.15083
2.12,-0.69239,0.17863,0.08799,-0.27104,0.00373,-0.69849,-7.08259,685.65936,4.50706,-0.27117,-2.25995,-0.69849
2.14,-0.346,0.23459,0.06777,-0.10141,0.0068,-0.35342,-7.12359,685.61514,5.01649,-0.10153,-2.20756,-0.35342
2.16,-0.09632,0.29221,0.04981,0.01438,0.00831,-0.10487,-7.17204,685.5704,5.47616,0.01427,-2.06742,-0.10487
2.18,0.07122,0.34501,0.03477,0.0865,0.00869,0.06197,-7.22603,685.53127,5.88032,0.08641,-1.84085,0.06197
2.2,0.17256,0.38357,0.02281,0.12519,0.00828,0.16338,-7.28191,685.50672,6.22445,0.12512,-1.53087,0.16338
2.22,0.22327,0.3951,0.01375,0.13999,0.00736,0.21535,-7.33371,685.50909,6.5061,0.13994,-1.14183,0.21535
2.24,0.23742,0.36306,0.00714,0.13932,0.00612,0.23245,-7.37269,685.55439,6.72611,0.13928,-0.6794,0.23245
2.26,0.22702,0.26718,0.00238,0.13023,0.00469,0.22728,-7.38679,685.66239,6.88898,0.13021,-0.15059,0.22728
2.28,0.20184,0.08382,-0.00121,0.11845,0.0031,0.21022,-7.36032,685.85616,7.00201,0.11844,0.43627,0.21022
2.3,0.1694,0,-0.00432,0.10839,0.00139,0.1894,-7.27391,686.16102,7.07387,0.10838,1.07151,0.1894
2.32,0.13526,0,-0.00767,0.10326,-0.00047,0.17086,-7.10487,686.60255,7.1134,0.10326,1.74396,0.17086
2.34,0.10327,0,-0.01189,0.10517,-0.00252,0.15874,-6.82818,687.20349,7.12888,0.10517,2.44078,0.15874
2.36,0.0759,0,-0.01756,0.11514,-0.00478,0.15541,-6.41827,687.97926,7.12755,0.11515,3.14726,0.15541
2.38,0.05457,0,-0.02512,0.1331,-0.00725,0.1616,-5.852,688.93186,7.11545,0.1331,3.84673,0.1616
2.4,0.03991,0,-0.03483,0.15777,-0.00988,0.17644,-5.11287,690.04206,7.09739,0.15777,4.52075,0.17644
2.42,0.03196,0,-0.04669,0.18651,-0.01256,0.19737,-4.19668,691.25993,7.07705,0.18652,5.1497,0.19737
2.44,0.03031,0,-0.06031,0.21507,-0.01505,0.22005,-3.11749,692.49383,7.05713,0.21507,5.71387,0.22005
2.46,0.03422,0,-0.07486,0.23732,-0.01701,0.23813,-1.91099,693.59853,7.03957,0.23732,6.19524,0.23813
2.48,0.0426,0,-0.08888,0.24499,-0.01795,0.24306,-0.63314,694.36341,7.02571,0.245,6.57943,0.24306
2.5,0.05402,0,-0.10016,0.22752,-0.0172,0.22398,0.64417,694.50224,7.01647,0.22752,6.85678,0.22398
2.52,0.06657,0,-0.10561,0.17198,-0.01393,0.1677,1.83857,693.64665,7.01251,0.17198,7.02154,0.1677
2.54,0.07781,0,-0.10116,0.06337,-0.00714,0.05896,2.86342,691.34635,7.01427,0.06337,7.06988,0.05896
2.56,0.08464,0,-0.08173,-0.1148,0.00428,-0.11894,3.6356,687.07965,7.02205,-0.1148,6.99837,-0.11894
2.58,0.0832,5.39035,-0.0413,-0.37928,0.02151,-0.38291,4.08477,680.2788,7.03598,-0.37928,6.80345,-0.38291
2.6,0.06879,15.27312,0.02688,-0.74525,0.04563,-0.74827,4.16215,670.3753,7.05593,-0.74525,6.48221,-0.74827
2.62,0.03599,28.76937,0.12981,-1.22355,0.07748,-1.22593,3.84604,656.87051,7.08137,-1.22355,6.03434,-1.22593
2.64,-0.02126,46.20927,0.27408,-1.81698,0.11741,-1.81876,3.14469,639.43705,7.1112,-1.81698,5.46541,-1.81876
2.66,-0.10925,67.61368,0.46473,-2.51541,0.16495,-2.51667,2.10004,618.0554,7.14346,-2.51541,4.79128,-2.51667
2.68,-0.2339,92.51853,0.70383,-3.28994,0.21839,-3.29076,0.79455,593.18835,7.17508,-3.28994,4.04379,-3.29076
2.7,-0.39993,119.88744,0.98869,-4.09035,0.27437,-4.09082,-0.64753,565.86754,7.20152,-4.09035,3.27299,-4.09082
2.72,-0.61023,148.37803,1.31043,-4.85521,0.3274,-4.85542,-2.08281,537.42792,7.21652,-4.85521,2.53688,-4.85542
2.74,-0.86569,176.87344,1.65334,-5.53053,0.36954,-5.53056,-3.38785,508.97843,7.21187,-5.53053,1.88267,-5.53056
2.76,-1.16564,204.80613,1.99523,-6.07996,0.39032,-6.07986,-4.48055,481.07972,7.17724,-6.07996,1.3367,-6.07986
2.78,-1.50838,232.13957,2.30802,-6.48254,0.37677,-6.48237,-5.31621,453.76251,7.10035,-6.48254,0.90695,-6.48237
2.8,-1.8915,259.23685,2.55862,-6.72735,0.31365,-6.72714,-5.87677,426.65864,6.96734,-6.72735,0.58888,-6.72714
2.82,-2.31186,286.73261,2.71009,-6.80943,0.18399,-6.80922,-6.16251,399.12901,6.76361,-6.80943,0.37003,-6.80922
2.84,-2.76518,315.40425,2.72338,-6.72741,-0.02996,-6.72721,-6.18639,370.39242,6.47527,-6.72741,0.23358,-6.72721
2.86,-3.24531,346.03576,2.55993,-6.48265,-0.34529,-6.48248,-5.9711,339.66215,6.0912,-6.48265,0.16067,-6.48248
2.88,-3.74318,379.26601,2.18542,-6.08008,-0.77611,-6.07993,-5.54865,306.29824,5.60608,-6.08008,0.13191,-6.07993
2.9,-4.24663,415.41371,1.57592,-5.53062,-1.33015,-5.5305,-4.96102,269.98354,5.02333,-5.53062,0.12841,-5.5305
2.92,-4.74244,454.2663,0.72865,-4.85519,-2.00309,-4.8551,-4.25925,230.9362,4.35689,-4.85519,0.13344,-4.8551
2.94,-5.21763,494.81137,-0.32203,-4.09013,-2.7705,-4.09006,-3.50032,190.1798,3.63355,-4.09013,0.13508,-4.09006
2.96,-5.65745,535.11453,-1.49572,-3.28941,-3.58344,-3.28936,-2.74258,149.66576,2.89526,-3.28941,0.12833,-3.28936
2.98,-6.04594,572.79202,-2.68498,-2.51444,-4.37962,-2.51441,-2.03779,111.79634,2.19187,-2.51444,0.11418,-2.51441
3,-6.37144,605.90044,-3.79426,-1.81542,-5.1056,-1.8154,-1.42206,78.52774,1.56467,-1.81542,0.09593,-1.8154
3.02,-6.63028,633.42116,-4.76303,-1.22126,-5.72948,-1.22125,-0.91293,50.88247,1.03672,-1.22126,0.07652,-1.22125
3.04,-6.82542,655.14672,-5.56377,-0.74209,-6.23899,-0.74209,-0.51306,29.06457,0.61483,-0.74209,0.05792,-0.74209
3.06,-6.96389,671.40672,-6.19229,-0.37516,-6.63516,-0.37516,-0.21538,12.73677,0.29486,-0.37516,0.04134,-0.37516
3.08,-7.05474,682.84916,-6.6597,-0.10969,-6.92729,-0.10969,-0.00717,1.24172,0.06596,-0.10969,0.02739,-0.10969
3.1,-7.10762,690.27496,-6.98609,0.06939,-7.12886,0.06938,0.12695,0,-0.08614,0.06939,0.01624,0.06938
3.12,-7.13185,694.52015,-7.19565,0.17866,-7.25454,0.17865,0.20277,0,-0.17677,0.17866,0.00778,0.17865
3.14,-7.13579,696.37822,-7.31331,0.23439,-7.31807,0.23438,0.2351,0,-0.2207,0.23439,0.00173,0.23438
3.16,-7.12656,696.55451,-7.36249,0.2513,-7.33096,0.2513,0.23696,0,-0.23114,0.2513,-0.00228,0.2513
3.18,-7.11001,695.64506,-7.3638,0.24196,-7.30178,0.24196,0.21911,0,-0.21927,0.24196,-0.00468,0.24196
3.2,-7.09074,694.13289,-7.33446,0.21653,-7.23596,0.21653,0.19006,0,-0.19404,0.21653,-0.00584,0.21653
3.22,-7.07225,692.39566,-7.28816,0.18283,-7.13608,0.18283,0.15616,0,-0.16227,0.18283,-0.00611,0.18283
3.24,-7.05713,690.71993,-7.23532,0.14653,-7.00254,0.14653,0.12188,0,-0.12886,0.14653,-0.0058,0.14653
3.26,-7.04724,689.31805,-7.18351,0.11147,-6.83451,0.11147,0.0901,0,-0.09708,0.11147,-0.00513,0.11147
3.28,-7.04381,688.34484,-7.13789,0.08004,-6.63133,0.08004,0.06248,0,-0.0689,0.08004,-0.00429,0.08004
3.3,-7.04759,687.91166,-7.10177,0.05344,-6.39417,0.05344,0.03974,0,-0.04529,0.05344,-0.00341,0.05344
3.32,-7.05883,688.09644,-7.07702,0.0321,-6.1278,0.0321,0.02197,0,-0.02651,0.0321,-0.00257,0.0321
3.34,-7.07728,688.94834,-7.06443,0.01583,-5.84145,0.01583,0.00881,0,-0.01234,0.01583,-0.00182,0.01583
3.36,-7.10205,690.4863,-7.06394,0.00412,-5.54809,0.00412,-0.00034,0,-0.00226,0.00412,-0.0012,0.00412
3.38,-7.13144,692.69104,-7.0748,-0.00372,-5.26266,-0.00372,-0.00618,0.30632,0.00439,-0.00372,-0.0007,-0.00372
3.4,-7.16272,695.49021,-7.09554,-0.00845,-5.00021,-0.00845,-0.00943,0.49063,0.0083,-0.00845,-0.00033,-0.00845
3.42,-7.19181,698.73717,-7.1239,-0.0108,-4.77441,-0.0108,-0.01076,0.56943,0.01014,-0.0108,-6e-05,-0.0108
3.44,-7.21301,702.18401,-7.15663,-0.01144,-4.59639,-0.01144,-0.01075,0.57422,0.01051,-0.01144,0.00012,-0.01144
3.46,-7.21871,705.45065,-7.18918,-0.01094,-4.47377,-0.01094,-0.00987,0.53116,0.0099,-0.01094,0.00022,-0.01094
3.48,-7.19927,707.99246,-7.21546,-0.00973,-4.40983,-0.00973,-0.00852,0.46088,0.00871,-0.00973,0.00027,-0.00973
3.5,-7.14295,709.07053,-7.22748,-0.00818,-4.40278,-0.00818,-0.00697,0.37878,0.00725,-0.00818,0.00028,-0.00818
3.52,-7.0362,707.73019,-7.21518,-0.00652,-4.44513,-0.00652,-0.00541,0.29569,0.00573,-0.00652,0.00026,-0.00652
3.54,-6.86428,702.79523,-7.16631,-0.00494,-4.52319,-0.00494,-0.00398,0.21865,0.0043,-0.00494,0.00023,-0.00494
3.56,-6.61243,692.88764,-7.06664,-0.00353,-4.61697,-0.00353,-0.00274,0.15168,0.00303,-0.00353,0.00019,-0.00353
3.58,-6.26762,676.48437,-6.90054,-0.00234,-4.7006,-0.00234,-0.00173,0.09654,0.00198,-0.00234,0.00015,-0.00234
3.6,-5.82123,652.02487,-6.65204,-0.00139,-4.74364,-0.00139,-0.00094,0.05342,0.00114,-0.00139,0.00011,-0.00139
3.62,-5.2725,618.08411,-6.30656,-0.00067,-4.71355,-0.00067,-0.00036,0.02147,0.00051,-0.00067,8e-05,-0.00067
3.64,-4.63269,573.62585,-5.85355,-0.00015,-4.57977,-0.00015,4e-05,0,7e-05,-0.00015,5e-05,-0.00015
3.66,-3.92788,518.34935,-5.28993,0.00019,-4.31972,0.00019,0.0003,0,-0.00022,0.00019,3e-05,0.00019
3.68,-3.19715,453.13806,-4.62477,0.0004,-3.9265,0.0004,0.00044,0,-0.00039,0.0004,1e-05,0.0004
3.7,-2.48511,380.61117,-3.8848,0.0005,-3.41699,0.0005,0.00049,0,-0.00047,0.0005,0,0.0005
3.72,-1.83211,305.33505,-3.11667,0.00052,-2.83424,0.00052,0.00049,0,-0.00048,0.00052,-1e-05,0.00052
3.74,-1.26653,232.80459,-2.37647,0.00049,-2.23563,0.00049,0.00044,0,-0.00045,0.00049,-1e-05,0.00049
3.76,-0.80205,167.58507,-1.71084,0.00044,-1.67211,0.00044,0.00038,0,-0.00039,0.00044,-1e-05,0.00044
3.78,-0.43972,112.29374,-1.1465,0.00037,-1.17638,0.00037,0.00031,0,-0.00032,0.00037,-1e-05,0.00037
3.8,-0.17202,67.81162,-0.69245,0.00029,-0.76393,0.00029,0.00024,0,-0.00025,0.00029,-1e-05,0.00029
3.82,0.01349,33.8354,-0.34562,0.00022,-0.43804,0.00022,0.00018,0,-0.00019,0.00022,-1e-05,0.00022
3.84,0.13139,9.32658,-0.09542,0.00016,-0.19384,0.00016,0.00012,0,-0.00013,0.00016,-1e-05,0.00016
3.86,0.19644,0,0.07272,0.0001,-0.02165,0.0001,8e-05,0,-9e-05,0.0001,-1e-05,0.0001
3.88,0.22239,0,0.17471,6e-05,0.09052,6e-05,4e-05,0,-5e-05,6e-05,-1e-05,6e-05
3.9,0.22116,0,0.22609,3e-05,0.15519,3e-05,1e-05,0,-2e-05,3e-05,-0,3e-05
3.92,0.20261,0,0.24087,1e-05,0.1842,1e-05,-0,0.0001,-0,1e-05,-0,1e-05
3.94,0.17443,0,0.23101,-1e-05,0.18801,-1e-05,-1e-05,0.00072,1e-05,-1e-05,-0,-1e-05
3.96,0.14235,0,0.20612,-2e-05,0.17535,-2e-05,-2e-05,0.00106,2e-05,-2e-05,-0,-2e-05
3.98,0.11034,0,0.17361,-2e-05,0.15314,-2e-05,-2e-05,0.00119,2e-05,-2e-05,-0,-2e-05
4,0.08094,0,0.1388,-2e-05,0.1266,-2e-05,-2e-05,0.00118,2e-05,-2e-05,0,-2e-05
4.02,0.05559,0,0.10533,-2e-05,0.0994,-2e-05,-2e-05,0.00108,2e-05,-2e-05,0,-2e-05
4.04,0.03486,0,0.0754,-2e-05,0.07398,-2e-05,-2e-05,0.00093,2e-05,-2e-05,0,-2e-05
4.06,0.01877,0,0.05015,-2e-05,0.05173,-2e-05,-1e-05,0.00075,1e-05,-2e-05,0,-2e-05
4.08,0.00694,0,0.02993,-1e-05,0.0333,-1e-05,-1e-05,0.00058,1e-05,-1e-05,0,-1e-05
4.1,-0.00121,0,0.01455,-1e-05,0.01881,-1e-05,-1e-05,0.00043,1e-05,-1e-05,0,-1e-05
4.12,-0.00633,0,0.00352,-1e-05,0.008,-1e-05,-1e-05,0.00029,1e-05,-1e-05,0,-1e-05
4.14,-0.00911,0.37644,-0.00383,-0,0.00043,-0,-0,0.00018,0,-0,0,-0
4.16,-0.01016,0.80834,-0.00824,-0,-0.00446,-0,-0,0.0001,0,-0,0,-0
4.18,-0.01002,1.02041,-0.01041,-0,-0.00724,-0,-0,3e-05,0,-0,0,-0
4.2,-0.00912,1.07444,-0.01096,-0,-0.00844,-0,0,0,0,-0,0,-0
4.22,-0.00782,1.02278,-0.01044,0,-0.00853,0,0,0,-0,0,0,0
4.24,-0.00635,0.90749,-0.00926,0,-0.00791,0,0,0,-0,0,0,0
4.26,-0.0049,0.76064,-0.00776,0,-0.00687,0,0,0,-0,0,0,0
4.28,-0.00357,0.60536,-0.00618,0,-0.00565,0,0,0,-0,0,-0,0
4.3,-0.00244,0.45713,-0.00467,0,-0.00442,0,0,0,-0,0,-0,0
4.32,-0.00151,0.32535,-0.00332,0,-0.00327,0,0,0,-0,0,-0,0
