T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00484,0.00104,0.01607,-0.16462,-0.02637,0.00197,0.37035,0.1061,0.06358,-0.56806,-0.04994,-0.00737,0.37457,0.28824,-0.13112,-0.00404,4.12857,0.90954,0.90598,-0.13958,0.91829,-1.66938,2.56765,2.43391,-1.32336,0.5307,0.14305,0.22091,1.05721,-0.04927,-0.04259,-0.0772,-0.04333,0.02493,0.29878,1.08876,-0.04124,0.06354,-0.05253,-0.04381
0.22,0.00676,0.00115,0.01634,-0.18335,-0.02045,0.01171,0.46325,0.1273,0.06863,-0.76223,-0.1241,-0.00806,0.43542,0.30559,-0.18384,-0.00376,4.66112,0.99074,1.0189,-0.30397,1.0672,-1.66303,2.88812,2.09145,-1.18931,0.43723,0.14116,0.18762,0.90834,-0.05766,-0.03468,-0.06603,-0.03486,0.02234,0.28666,1.07139,-0.04631,0.06556,-0.05419,-0.04205
0.24,0.00872,0.0013,0.01539,-0.19681,-0.01257,0.02485,0.56111,0.14894,0.07488,-0.975,-0.21159,-0.0085,0.49185,0.30896,-0.22319,-0.007,4.99393,1.02598,1.0867,-0.48394,1.20369,-1.58479,3.1788,1.54704,-0.95857,0.29936,0.13431,0.14211,0.72126,-0.06573,-0.02461,-0.05086,-0.02447,0.01803,0.26008,1.01827,-0.05024,0.0655,-0.05387,-0.03859
0.26,0.01052,0.00151,0.01295,-0.20266,-0.00284,0.04138,0.66027,0.17025,0.08307,-1.19988,-0.30992,-0.00861,0.53997,0.29401,-0.23764,-0.01308,5.0385,0.99911,1.08995,-0.67066,1.32089,-1.43385,3.42832,0.81859,-0.63806,0.12269,0.12249,0.0859,0.5086,-0.0731,-0.01297,-0.03247,-0.01286,0.01207,0.21915,0.93256,-0.05269,0.06336,-0.05151,-0.03364
0.28,0.01192,0.00178,0.00879,-0.19859,0.00859,0.06094,0.75619,0.19039,0.09387,-1.42881,-0.41535,-0.00832,0.57544,0.25658,-0.21501,-0.02037,4.71012,0.89531,1.01014,-0.85446,1.41341,-1.21642,3.62715,-0.04749,-0.2478,-0.08096,0.1058,0.02109,0.28424,-0.07933,-0.00052,-0.01189,-0.0008,0.00465,0.16498,0.81992,-0.05337,0.05931,-0.04729,-0.02755
0.3,0.01265,0.00215,0.00269,-0.18248,0.02153,0.08274,0.84364,0.20839,0.10781,-1.65248,-0.52295,-0.00757,0.59359,0.19325,-0.14396,-0.02607,3.94006,0.70339,0.83233,-1.02573,1.47805,-0.9461,3.76825,-0.97666,0.17929,-0.2938,0.08446,-0.04987,0.06173,-0.08396,0.01187,0.00959,0.01088,-0.00396,0.09963,0.68805,-0.05214,0.05373,-0.04155,-0.0208
0.32,0.01244,0.00261,-0.00546,-0.15259,0.03575,0.1056,0.91693,0.22326,0.12527,-1.86086,-0.62692,-0.00633,0.58978,0.10207,-0.01598,-0.02638,2.69021,0.41855,0.54838,-1.17582,1.51399,-0.64326,3.84739,-1.87279,0.60051,-0.4937,0.05876,-0.12424,-0.14674,-0.08657,0.02327,0.03055,0.02141,-0.0134,0.02607,0.54611,-0.04895,0.04717,-0.03482,-0.01394
0.34,0.01101,0.00315,-0.01569,-0.10778,0.05108,0.12797,0.97017,0.23398,0.14653,-2.04371,-0.72092,-0.00463,0.55972,-0.01673,0.17234,-0.01678,0.9685,0.04529,0.16028,-1.29769,1.52259,-0.33317,3.863,-2.63129,0.96951,-0.65713,0.02906,-0.19913,-0.33084,-0.08678,0.03281,0.04947,0.03006,-0.02326,-0.0521,0.40387,-0.04394,0.0403,-0.0278,-0.00755
0.36,0.00811,0.00377,-0.02792,-0.04764,0.06736,0.14815,0.9977,0.2395,0.17182,-2.19134,-0.79858,-0.00254,0.49991,-0.15993,0.41715,0.00737,-1.1576,-0.40008,-0.31692,-1.38655,1.50666,-0.04311,3.81582,-3.15663,1.24453,-0.76309,-0.00414,-0.27155,-0.48196,-0.08432,0.03963,0.06487,0.03626,-0.03312,-0.13093,0.2708,-0.03737,0.03385,-0.02118,-0.00222
0.38,0.00353,0.00442,-0.04197,0.02732,0.08448,0.16438,0.99454,0.23885,0.20148,-2.29526,-0.85407,-0.00016,0.40812,-0.32087,0.70581,0.05017,-3.55343,-0.88809,-0.85346,-1.44021,1.4696,0.20111,3.70851,-3.3806,1.39689,-0.79711,-0.04021,-0.3384,-0.59292,-0.07909,0.04302,0.07536,0.03952,-0.04263,-0.2065,0.15508,-0.02963,0.02851,-0.01564,0.00162
0.4,-0.00287,0.00503,-0.05753,0.11558,0.1024,0.17508,0.9568,0.23117,0.23596,-2.34895,-0.88254,0.00229,0.28375,-0.48947,1.01667,0.11453,-6.02008,-1.37689,-1.40547,-1.45951,1.41444,0.37854,3.54544,-3.27628,1.41734,-0.75424,-0.07833,-0.39663,-0.65763,-0.07118,0.04245,0.07977,0.0395,-0.05149,-0.27529,0.06285,-0.0212,0.02486,-0.01172,0.00365
0.42,-0.01117,0.00552,-0.07416,0.21458,0.12109,0.17896,0.88203,0.2158,0.27598,-2.34824,-0.88055,0.00458,0.12817,-0.65294,1.32075,0.20158,-8.31181,-1.81586,-1.91874,-1.44834,1.34302,0.4759,3.33255,-2.86362,1.31847,-0.64018,-0.11748,-0.44326,-0.67091,-0.06088,0.03759,0.07719,0.03602,-0.05952,-0.33444,-0.00245,-0.01264,0.02332,-0.00975,0.00375
0.44,-0.02137,0.0058,-0.09137,0.32081,0.14059,0.17514,0.76943,0.19237,0.32242,-2.29154,-0.84617,0.00639,-0.05526,-0.79721,1.58539,0.31042,-10.16829,-2.15215,-2.33573,-1.41361,1.25535,0.48956,3.07739,-2.20506,1.13225,-0.47015,-0.15649,-0.47559,-0.6287,-0.04866,0.02834,0.0671,0.02904,-0.06663,-0.38193,-0.04028,-0.00453,0.02408,-0.00984,0.00199
0.46,-0.03338,0.00576,-0.10857,0.43004,0.16088,0.16319,0.61994,0.16084,0.37629,-2.17978,-0.77897,0.00736,-0.2613,-0.90896,1.77932,0.43792,-11.35717,-2.33917,-2.60465,-1.36483,1.14923,0.42643,2.78916,-1.39257,0.90352,-0.2659,-0.19406,-0.49139,-0.52867,-0.03511,0.01487,0.04941,0.0187,-0.07279,-0.41672,-0.05304,0.00252,0.02712,-0.0119,-0.00137
0.48,-0.04706,0.00532,-0.12518,0.53754,0.18187,0.14314,0.43623,0.12166,0.43862,-2.01622,-0.67993,0.00712,-0.48306,-0.97772,1.87799,0.57886,-11.71751,-2.34536,-2.68896,-1.31363,1.02041,0.30378,2.47898,-0.53015,0.68125,-0.05168,-0.22885,-0.48917,-0.371,-0.02087,-0.00239,0.02453,0.0053,-0.07797,-0.43872,-0.04579,0.00796,0.03219,-0.01561,-0.00595
0.5,-0.0622,0.00439,-0.14059,0.63845,0.20329,0.11549,0.22277,0.07574,0.51026,-1.80632,-0.5513,0.00528,-0.71238,-0.99751,1.86785,0.72619,-11.19268,-2.16067,-2.57447,-1.27301,0.86316,0.14776,2.16011,0.28361,0.50987,0.14971,-0.25949,-0.46844,-0.15928,-0.00659,-0.02279,-0.00661,-0.01063,-0.08201,-0.44874,-0.0257,0.01131,0.03887,-0.02052,-0.01125
0.52,-0.07853,0.00295,-0.15431,0.72808,0.22459,0.08115,-0.01429,0.02454,0.59177,-1.55741,-0.39639,0.00151,-0.94027,-0.96759,1.74819,0.8714,-9.84267,-1.7991,-2.27201,-1.25638,0.67147,-0.00934,1.84803,0.96917,0.42241,0.31997,-0.28458,-0.42988,0.09879,0.00718,-0.04542,-0.04253,-0.0284,-0.08451,-0.44838,-0.00128,0.01221,0.04658,-0.02606,-0.01676
0.54,-0.09574,0.00096,-0.16586,0.80228,0.24478,0.04131,-0.26719,-0.03007,0.68313,-1.27829,-0.21942,-0.00448,-1.15737,-0.89213,1.53015,1.00509,-7.83174,-1.29613,-1.81496,-1.27624,0.44059,-0.13315,1.5601,1.47392,0.43642,0.44702,-0.30268,-0.37544,0.39104,0.02,-0.06918,-0.08126,-0.04712,-0.08467,-0.43974,0.01864,0.01042,0.05465,-0.03161,-0.02192
0.56,-0.11347,-0.00156,-0.17493,0.85769,0.26233,-0.00258,-0.52685,-0.08586,0.78363,-0.97876,-0.02525,-0.01289,-1.35453,-0.77889,1.23343,1.11763,-5.39554,-0.70219,-1.25223,-1.34266,0.16892,-0.19208,1.31475,1.77425,0.5529,0.52535,-0.3122,-0.30831,0.70092,0.03157,-0.0929,-0.12047,-0.06573,-0.08115,-0.42513,0.02604,0.00587,0.06237,-0.03656,-0.02626
0.58,-0.13134,-0.00457,-0.18131,0.89211,0.27512,-0.04905,-0.78317,-0.14041,0.8917,-0.66905,0.18083,-0.02377,-1.52339,-0.63747,0.88173,1.1999,-2.79751,-0.07378,-0.63908,-1.46167,-0.14032,-0.16216,1.13026,1.87329,0.75742,0.55549,-0.31139,-0.23274,1.00818,0.0418,-0.11531,-0.15757,-0.08309,-0.07199,-0.40675,0.01492,-0.00134,0.06908,-0.04033,-0.0294
0.6,-0.14894,-0.00801,-0.18491,0.90473,0.28042,-0.09661,-1.02556,-0.19134,1.00484,-0.35938,0.39323,-0.037,-1.65687,-0.47761,0.49835,1.24398,-0.28626,0.53503,-0.02826,-1.63366,-0.47785,-0.03087,1.02311,1.79589,1.02295,0.54279,-0.29838,-0.15386,1.29011,0.05077,-0.13524,-0.18994,-0.09803,-0.0546,-0.3864,-0.01776,-0.01093,0.07422,-0.04251,-0.03108
0.62,-0.16589,-0.0118,-0.18582,0.89628,0.27514,-0.14394,-1.2435,-0.23648,1.1196,-0.05944,0.60621,-0.05227,-1.74959,-0.30789,0.10302,1.24384,1.93681,1.07921,0.53662,-1.8521,-0.82805,0.20067,1.006,1.58225,1.31355,0.49608,-0.27125,-0.07719,1.52333,0.0587,-0.15166,-0.21515,-0.10946,-0.02599,-0.36526,-0.07137,-0.02243,0.07745,-0.04288,-0.03126
0.64,-0.18182,-0.01585,-0.1842,0.86902,0.25609,-0.18991,-1.42728,-0.27407,1.23167,0.2221,0.81391,-0.06903,-1.798,-0.13509,-0.28951,1.19572,3.73505,1.52636,1.02444,-2.10253,-1.16983,0.5179,1.08547,1.28109,1.58868,0.42619,-0.22827,-0.00818,1.68618,0.06594,-0.16376,-0.23118,-0.11646,0.01694,-0.3437,-0.14136,-0.03525,0.07865,-0.04152,-0.03006
0.66,-0.19645,-0.02008,-0.1803,0.8266,0.22041,-0.23363,-1.56882,-0.30296,1.33605,0.47807,1.01049,-0.08651,-1.80045,0.03585,-0.66929,1.09858,5.03956,1.85747,1.41677,-2.36231,-1.47854,0.8949,1.25959,0.94321,1.80772,0.34464,-0.16812,0.04846,1.76143,0.07291,-0.17105,-0.23668,-0.11841,0.07693,-0.32127,-0.21951,-0.04867,0.07803,-0.03882,-0.02784
0.68,-0.20955,-0.02439,-0.17443,0.77375,0.16605,-0.2745,-1.66249,-0.32276,1.42732,0.70325,1.19024,-0.10372,-1.7571,0.20141,-1.02974,0.95441,5.84159,2.06563,1.70587,-2.60099,-1.72875,1.29801,1.51605,0.61581,1.93438,0.26248,-0.09022,0.08929,1.73887,0.08002,-0.17343,-0.2312,-0.1151,0.15587,-0.2967,-0.29456,-0.06192,0.07609,-0.03558,-0.02514
0.7,-0.22104,-0.0287,-0.16685,0.71593,0.09218,-0.31222,-1.70589,-0.33394,1.49996,0.89466,1.34765,-0.11949,-1.6699,0.3588,-1.3656,0.76862,6.17888,2.15355,1.89157,-2.78194,-1.89728,1.69012,1.83126,0.33801,1.94072,0.18933,0.00506,0.11268,1.61728,0.0876,-0.17121,-0.21528,-0.10683,0.25439,-0.26808,-0.35337,-0.0742,0.07361,-0.03291,-0.02269
0.72,-0.23093,-0.03296,-0.15783,0.65879,-0.0005,-0.34672,-1.70016,-0.33784,1.54871,1.05158,1.47756,-0.13261,-1.54236,0.50515,-1.67086,0.55041,6.1199,2.13075,1.97795,-2.8649,-1.96624,2.03518,2.17092,0.13771,1.81029,0.1326,0.11622,0.11893,1.40507,0.09585,-0.16511,-0.19047,-0.09435,0.37151,-0.23319,-0.38243,-0.08477,0.07154,-0.03217,-0.02127
0.74,-0.23937,-0.03709,-0.14755,0.60747,-0.10968,-0.37808,-1.64991,-0.33651,1.5688,1.1753,1.57519,-0.14191,-1.37921,0.63692,-1.93708,0.31294,5.74874,2.01084,1.97053,-2.80981,-1.92569,2.30227,2.4923,0.02998,1.54023,0.09691,0.24066,0.11025,1.1195,0.1048,-0.1562,-0.15914,-0.07884,0.50458,-0.18991,-0.36974,-0.09295,0.07087,-0.03475,-0.02168
0.76,-0.24656,-0.04106,-0.13609,0.56592,-0.23153,-0.40645,-1.56281,-0.33251,1.55625,1.26864,1.63622,-0.14641,-1.18593,0.74938,-2.15234,0.07347,5.15225,1.80933,1.87444,-2.58127,-1.77559,2.46906,2.74788,0.0166,1.1422,0.08368,0.37482,0.09037,0.78456,0.11421,-0.14577,-0.12423,-0.06174,0.64936,-0.13666,-0.30682,-0.09816,0.07237,-0.04183,-0.02453
0.78,-0.25276,-0.04484,-0.12345,0.53619,-0.36096,-0.43193,-1.44889,-0.32865,1.50804,1.33552,1.65687,-0.1455,-0.96826,0.83653,-2.30105,-0.14691,4.41055,1.54202,1.69374,-2.15334,-1.52707,2.52417,2.88989,0.08691,0.64197,0.09101,0.51448,0.06398,0.42796,0.12359,-0.13519,-0.0888,-0.04462,0.80035,-0.07287,-0.1906,-0.09994,0.07648,-0.05413,-0.03018
0.8,-0.25821,-0.0484,-0.10951,0.51796,-0.49194,-0.45452,-1.31974,-0.3277,1.42228,1.38039,1.63413,-0.13902,-0.73163,0.89137,-2.36461,-0.32376,3.59101,1.22424,1.43196,-1.51346,-1.20241,2.46778,2.87483,0.21966,0.07757,0.1139,0.65509,0.0362,0.07799,0.13216,-0.12578,-0.05572,-0.0289,0.95118,0.00066,-0.02464,-0.09797,0.08307,-0.0717,-0.0386
0.82,-0.26318,-0.05172,-0.09408,0.50845,-0.618,-0.47401,-1.1876,-0.33221,1.29825,1.40783,1.56574,-0.1273,-0.48058,0.90646,-2.32288,-0.43032,2.74567,0.87049,1.09369,-0.66496,-0.83341,2.31022,2.66719,0.38598,-0.5043,0.14489,0.79216,0.01191,-0.23952,0.13885,-0.11864,-0.02734,-0.01579,1.09506,0.08167,0.18045,-0.0921,0.09142,-0.0938,-0.04932
0.84,-0.26788,-0.05478,-0.07691,0.50255,-0.73266,-0.48997,-1.06437,-0.34428,1.13618,1.42222,1.45032,-0.11112,-0.21813,0.87493,-2.15635,-0.43911,1.91159,0.49466,0.68691,0.3726,-0.45818,2.06841,2.24202,0.55323,-1.05364,0.17511,0.92156,-0.00477,-0.50375,0.1423,-0.11453,-0.00522,-0.00608,1.22535,0.16655,0.40781,-0.0823,0.10026,-0.11891,-0.06151
0.86,-0.27245,-0.05755,-0.05778,0.49337,-0.83001,-0.50174,-0.96055,-0.36541,0.93701,1.42743,1.28729,-0.09155,0.05482,0.79164,-1.84866,-0.32401,1.11332,0.11038,0.22551,1.56496,-0.11661,1.76102,1.58652,0.68943,-1.52346,0.19562,1.03994,-0.01096,-0.70087,0.14091,-0.11376,0.01,-6e-05,1.33605,0.25066,0.6361,-0.06867,0.10789,-0.14487,-0.07399
0.88,-0.27696,-0.05999,-0.03647,0.47294,-0.90512,-0.50845,-0.88431,-0.39643,0.70221,1.42673,1.07701,-0.06983,0.34004,0.65443,-1.38919,-0.06269,0.36663,-0.26853,-0.26881,2.86588,0.15461,1.40363,0.70076,0.76742,-1.87608,0.19882,1.14497,-0.0053,-0.82513,0.13291,-0.11614,0.01864,0.00248,1.42223,0.32889,0.84189,-0.05142,0.11242,-0.16907,-0.0854
0.9,-0.28134,-0.06203,-0.01293,0.43292,-0.95451,-0.50906,-0.84072,-0.43739,0.43372,1.42273,0.82089,-0.04721,0.64208,0.46516,-0.77502,0.3609,-0.31739,-0.62772,-0.7659,4.22046,0.32635,1.00544,-0.40194,0.76829,-2.08789,0.17956,1.23559,0.01191,-0.87911,0.1164,-0.12096,0.02192,0.00228,1.48046,0.39618,1.00232,-0.03089,0.11197,-0.18877,-0.09434
0.92,-0.28542,-0.06361,0.01275,0.36534,-0.97628,-0.50242,-0.83123,-0.4876,0.13413,1.4174,0.52166,-0.02481,0.96805,0.23015,-0.01177,0.95423,-0.92875,-0.9523,-1.22885,5.5685,0.38013,0.56855,-1.69511,0.68305,-2.15132,0.13581,1.31194,0.03882,-0.87262,0.08946,-0.12707,0.0218,0.00049,1.50881,0.44806,1.0976,-0.00754,0.10495,-0.2013,-0.09949
0.94,-0.2888,-0.0646,0.04027,0.26308,-0.97009,-0.4873,-0.85347,-0.54555,-0.19286,1.41199,0.18363,-0.00356,1.32689,-0.03984,0.88699,1.71442,-1.456,-1.22717,-1.61789,6.84781,0.3094,0.09004,-3.13978,0.5127,-2.07369,0.06866,1.37516,0.07235,-0.82053,0.05024,-0.13302,0.02068,-0.0015,1.50668,0.48106,1.11312,0.018,0.09025,-0.20436,-0.09975
0.96,-0.29086,-0.06487,0.06905,0.12035,-0.93695,-0.46241,-0.90128,-0.60896,-0.542,1.40706,-0.18702,0.01582,1.72832,-0.33036,1.90137,2.62687,-1.88513,-1.43789,-1.89606,7.99747,0.11933,-0.43366,-4.68555,0.2666,-1.87365,-0.01812,1.42703,0.10875,-0.73991,-0.00289,-0.13722,0.02105,-0.00225,1.47436,0.49305,1.0411,0.04492,0.06742,-0.19626,-0.09435
0.98,-0.29072,-0.06426,0.09827,-0.06696,-0.87887,-0.42653,-0.96514,-0.67484,-0.90596,1.40255,-0.58194,0.03282,2.1815,-0.62425,3.00727,3.66455,-2.1998,-1.57179,-2.03545,8.96122,-0.17461,-1.0017,-6.27229,-0.03984,-1.57628,-0.11897,1.46945,0.14415,-0.64688,-0.0712,-0.13822,0.02512,-0.00049,1.41261,0.48348,0.88169,0.0722,0.03676,-0.17605,-0.08291
1,-0.28725,-0.06259,0.12684,-0.30094,-0.79856,-0.37861,-1.0328,-0.73955,-1.27494,1.39797,-0.99034,0.04715,2.69374,-0.90265,4.17811,4.78768,-2.383,-1.61919,-2.02228,9.69073,-0.54871,-1.60458,-7.83215,-0.38768,-1.20868,-0.22733,1.50404,0.17511,-0.55415,-0.15543,-0.13483,0.03454,0.00467,1.32228,0.45349,0.64337,0.09865,-0.00063,-0.14371,-0.06553
1.02,-0.27914,-0.05971,0.15347,-0.58122,-0.69915,-0.31796,-1.09021,-0.79897,-1.6366,1.39266,-1.39875,0.05864,3.26919,-1.14601,5.38551,5.94427,-2.41961,-1.57445,-1.85937,10.14846,-0.97339,-2.22232,-9.29208,-0.75657,-0.79677,-0.3365,1.53166,0.19909,-0.46955,-0.25547,-0.12626,0.05017,0.01368,1.2041,0.40582,0.34242,0.12289,-0.04288,-0.10017,-0.04272
1.04,-0.26504,-0.05546,0.17673,-0.90459,-0.58385,-0.24445,-1.12274,-0.84858,-1.97643,1.38615,-1.79105,0.06728,3.90762,-1.33486,6.59894,7.07139,-2.29986,-1.43669,-1.56556,10.30988,-1.41575,-2.82566,-10.57688,-1.12621,-0.36406,-0.44016,1.55204,0.21456,-0.39586,-0.37021,-0.11222,0.07204,0.02644,1.05863,0.3446,0.00149,0.14352,-0.08753,-0.04722,-0.01544
1.06,-0.24367,-0.04976,0.19512,-1.26469,-0.45578,-0.15874,-1.11649,-0.88368,-2.27844,1.37851,-2.14871,0.07317,4.60351,-1.45051,7.78453,8.09772,-2.02289,-1.21028,-1.1722,10.16524,-1.84209,-3.37994,-11.61312,-1.47721,0.06803,-0.53276,1.56346,0.22115,-0.33182,-0.49719,-0.09282,0.09939,0.04241,0.88635,0.27494,-0.35259,0.15915,-0.13175,0.01264,0.01501
1.08,-0.21403,-0.0426,0.20725,-1.65174,-0.3178,-0.06242,-1.05967,-0.89966,-2.52635,1.3706,-2.45144,0.07652,5.34529,-1.47583,8.90372,8.94735,-1.59996,-0.90493,-0.71812,9.72096,-2.22041,-3.85051,-12.33391,-1.79176,0.47886,-0.60975,1.56265,0.21943,-0.27382,-0.63248,-0.06854,0.13085,0.06072,0.68796,0.20248,-0.69157,0.16865,-0.17261,0.07638,0.0471
1.1,-0.17553,-0.03406,0.2119,-2.05254,-0.17251,0.04182,-0.9438,-0.89218,-2.70488,1.36427,-2.67832,0.07765,6.11475,-1.39623,9.91235,9.54464,-1.05602,-0.53558,-0.2442,9.0001,-2.52268,-4.20811,-12.68396,-2.05415,0.84741,-0.66768,1.54479,0.2108,-0.21779,-0.77051,-0.04015,0.1646,0.08025,0.4647,0.13286,-0.98832,0.17116,-0.2074,0.14069,0.07919
1.12,-0.12813,-0.0243,0.20815,-2.45064,-0.02236,0.15027,-0.76457,-0.85753,-2.80111,1.36209,-2.80916,0.07697,6.88651,-1.20081,10.76047,9.82003,-0.42908,-0.12189,0.21134,8.04133,-2.72674,-4.43265,-12.62436,-2.25159,1.15181,-0.70434,1.50373,0.19714,-0.1609,-0.90409,-0.00858,0.1986,0.09978,0.21874,0.07122,-1.21931,0.1663,-0.23383,0.2022,0.1096
1.14,-0.07229,-0.01359,0.19545,-2.8269,0.13025,0.25832,-0.52208,-0.79282,-2.80564,1.3669,-2.82632,0.07496,7.62774,-0.8837,11.39323,9.71632,0.23321,0.31288,0.61639,6.89587,-2.81783,-4.51479,-12.13643,-2.37521,1.37026,-0.71873,1.43235,0.18054,-0.10266,-1.0246,0.02513,0.23072,0.11809,-0.04663,0.02177,-1.36642,0.15414,-0.25023,0.25767,0.13673
1.16,-0.00899,-0.00222,0.17363,-3.16041,0.28282,0.36086,-0.22082,-0.69618,-2.71369,1.38095,-2.71672,0.07216,8.29836,-0.44563,11.75334,9.19532,0.87912,0.74314,0.94714,5.62282,-2.78968,-4.45556,-11.2246,-2.42126,1.48311,-0.71113,1.32303,0.16296,-0.04537,-1.12232,0.05994,0.25891,0.13406,-0.32692,-0.01266,-1.41836,0.13524,-0.25564,0.30418,0.15916
1.18,0.06038,0.0095,0.14298,-3.4297,0.43266,0.45266,0.1308,-0.56706,-2.52604,1.40519,-2.47391,0.06912,8.85225,0.10464,11.78511,8.24415,1.45917,1.14263,1.18896,4.28397,-2.64507,-4.26455,-9.91852,-2.3922,1.47575,-0.68314,1.16817,0.14602,0.00603,-1.18699,0.09482,0.28134,0.14671,-0.61656,-0.03089,-1.37156,0.11059,-0.2499,0.3393,0.17571
1.2,0.13415,0.02127,0.10423,-3.61417,0.57698,0.52889,0.52091,-0.40641,-2.2497,1.43861,-2.09985,0.06634,9.23974,0.74901,11.43982,6.8803,1.932,1.48591,1.33634,2.93876,-2.39584,-3.95755,-8.27363,-2.29709,1.34132,-0.63748,0.96086,0.13078,0.04468,-1.20858,0.12879,0.2964,0.15528,-0.90922,-0.03359,-1.23048,0.08153,-0.23364,0.36123,0.18552
