T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-6.19729,-0.39466,0.1964,-0.03422,0.13491,-0.00609,0.39735,-0.87274,-0.09001,0.46374,-0.07937,-0.03153,-0.087,0.45333,0.86044,0.11406,0.49559,0.14536,-0.08546,0.13889,0.1961,-0.803,0.32768,-0.75502,-0.28811,0.09696,0.10743,0.17033,0.08632,-0.24194,-0.54869,-0.24644,-0.11896,-0.14834
0.22,-6.19938,-0.39544,0.19642,-0.03322,0.13416,-0.00607,0.39754,-0.87467,-0.08874,0.46812,-0.08665,-0.03354,-0.08789,0.45217,0.85056,0.12163,0.48508,0.09166,-0.07467,0.12102,0.19588,-0.79967,0.32671,-0.75525,-0.2884,0.09635,0.10658,0.1704,0.09005,-0.23908,-0.54884,-0.24608,-0.11934,-0.14899
0.24,-6.20332,-0.39647,0.19627,-0.03179,0.13345,-0.00605,0.39746,-0.87712,-0.08708,0.47266,-0.09647,-0.03606,-0.08923,0.45082,0.83879,0.12941,0.47202,0.03931,-0.06402,0.10065,0.19558,-0.79847,0.32173,-0.75542,-0.28838,0.09604,0.10651,0.17045,0.09446,-0.23542,-0.54898,-0.2457,-0.11972,-0.14975
0.26,-6.2072,-0.39752,0.19622,-0.02987,0.13296,-0.00604,0.3973,-0.87957,-0.08488,0.47703,-0.10864,-0.0389,-0.09111,0.45051,0.8281,0.1355,0.45872,0.00448,-0.05666,0.08448,0.19533,-0.79618,0.31954,-0.75559,-0.28856,0.09555,0.10603,0.17053,0.09833,-0.23268,-0.54908,-0.24534,-0.1201,-0.15045
0.28,-6.20905,-0.39835,0.19613,-0.02757,0.13266,-0.00602,0.3971,-0.88219,-0.08206,0.48167,-0.12349,-0.04222,-0.09354,0.45024,0.81724,0.141,0.44646,-0.02445,-0.0503,0.06749,0.1951,-0.79369,0.31772,-0.75577,-0.28879,0.09501,0.10555,0.17064,0.10267,-0.22977,-0.54922,-0.24497,-0.12049,-0.15118
0.3,-6.2165,-0.39985,0.19606,-0.02436,0.13265,-0.006,0.39652,-0.8851,-0.07873,0.48591,-0.14093,-0.04592,-0.09662,0.45154,0.80625,0.14515,0.42998,-0.0372,-0.04699,0.05565,0.19486,-0.79167,0.31624,-0.75585,-0.28899,0.09452,0.10512,0.17077,0.10609,-0.22787,-0.54926,-0.24464,-0.12086,-0.15186
0.32,-6.23638,-0.40296,0.19617,-0.01974,0.13289,-0.00598,0.39524,-0.88773,-0.07542,0.48882,-0.15883,-0.04948,-0.09952,0.4561,0.79586,0.14684,0.404,-0.0216,-0.04938,0.05666,0.19457,-0.79066,0.31576,-0.75576,-0.28909,0.09414,0.10467,0.17086,0.10664,-0.22849,-0.54907,-0.24444,-0.12114,-0.15236
0.34,-6.26236,-0.40677,0.19626,-0.01419,0.13349,-0.00595,0.39361,-0.89056,-0.07188,0.4914,-0.17765,-0.05312,-0.10282,0.46213,0.7851,0.14772,0.37498,0.00289,-0.05342,0.06179,0.19428,-0.78998,0.31565,-0.75558,-0.28917,0.09378,0.10425,0.17098,0.10636,-0.23004,-0.5488,-0.24428,-0.1214,-0.15282
0.36,-6.28742,-0.41039,0.19623,-0.00819,0.13445,-0.00593,0.392,-0.89363,-0.06825,0.4944,-0.19594,-0.05662,-0.10638,0.46807,0.77376,0.14897,0.34818,0.02193,-0.05615,0.06448,0.19405,-0.78885,0.31602,-0.75541,-0.28933,0.09336,0.10379,0.17117,0.1067,-0.23131,-0.54858,-0.2441,-0.12168,-0.1533
0.38,-6.30657,-0.41372,0.1963,-0.00215,0.13536,-0.00591,0.39067,-0.89438,-0.06626,0.49726,-0.20468,-0.05816,-0.10629,0.47369,0.76346,0.15025,0.32301,0.03864,-0.05831,0.0671,0.1939,-0.78766,0.31733,-0.75531,-0.28951,0.09289,0.10326,0.17138,0.10666,-0.2328,-0.54838,-0.24396,-0.12194,-0.15374
0.4,-6.34015,-0.41788,0.19594,0.00516,0.13714,-0.00589,0.38888,-0.89825,-0.06419,0.50057,-0.21416,-0.05978,-0.10994,0.48079,0.75017,0.15194,0.29619,0.05249,-0.05957,0.06898,0.19378,-0.78599,0.31825,-0.75504,-0.28976,0.09242,0.10277,0.17166,0.10749,-0.23444,-0.54817,-0.24382,-0.12224,-0.15425
0.42,-6.41143,-0.42394,0.19457,0.01509,0.14078,-0.00587,0.38576,-0.91337,-0.05939,0.50518,-0.24131,-0.0648,-0.12834,0.49131,0.72961,0.15459,0.26504,0.0627,-0.05957,0.06899,0.19364,-0.78383,0.31672,-0.75426,-0.29007,0.09207,0.10253,0.17204,0.11073,-0.23586,-0.5479,-0.24361,-0.12268,-0.15503
0.44,-6.49796,-0.4308,0.19275,0.02594,0.14508,-0.00585,0.38243,-0.93127,-0.05626,0.51009,-0.26316,-0.0685,-0.14891,0.50324,0.70669,0.15771,0.23329,0.06964,-0.05873,0.06821,0.19357,-0.78111,0.31481,-0.75333,-0.29043,0.09174,0.10233,0.17247,0.11487,-0.23746,-0.54762,-0.24342,-0.12316,-0.15588
0.46,-6.5791,-0.43736,0.191,0.03625,0.14902,-0.00583,0.3798,-0.94553,-0.0574,0.51458,-0.26435,-0.06788,-0.16278,0.51458,0.68534,0.16099,0.20408,0.07284,-0.05731,0.06705,0.19362,-0.77803,0.31394,-0.75253,-0.29079,0.09135,0.10202,0.1729,0.11871,-0.23934,-0.54739,-0.2433,-0.12358,-0.15665
0.48,-6.65898,-0.44351,0.18934,0.04605,0.15266,-0.00582,0.37756,-0.96402,-0.05936,0.51892,-0.26792,-0.0673,-0.18079,0.52542,0.66504,0.16472,0.17714,0.07338,-0.0556,0.06553,0.19368,-0.77644,0.31127,-0.75175,-0.291,0.09116,0.10204,0.1733,0.1225,-0.24059,-0.54716,-0.24311,-0.12401,-0.15752
0.5,-6.74682,-0.45052,0.18714,0.05624,0.1565,-0.00581,0.37597,-0.97334,-0.06547,0.52276,-0.2466,-0.0619,-0.18639,0.53734,0.64371,0.16863,0.15012,0.07117,-0.05353,0.06355,0.19395,-0.77152,0.31173,-0.75102,-0.29139,0.09069,0.1015,0.17373,0.12684,-0.24323,-0.54697,-0.24314,-0.12434,-0.15815
0.52,-6.85312,-0.4599,0.18376,0.06774,0.16104,-0.0058,0.37524,-0.9557,-0.07981,0.52586,-0.16109,-0.04519,-0.15791,0.55212,0.61957,0.17226,0.12111,0.06583,-0.05089,0.06096,0.19465,-0.75718,0.32256,-0.75039,-0.29249,0.08919,0.09904,0.1743,0.1321,-0.24978,-0.54684,-0.2437,-0.12444,-0.15816
0.54,-6.96738,-0.47004,0.17978,0.07937,0.16561,-0.00579,0.37527,-0.92992,-0.09539,0.5283,-0.06642,-0.0269,-0.12002,0.56816,0.59506,0.1761,0.09288,0.05907,-0.04845,0.05807,0.19551,-0.73976,0.33607,-0.7498,-0.29371,0.08747,0.09608,0.17489,0.13792,-0.2575,-0.54675,-0.24446,-0.12443,-0.15793
0.56,-7.07929,-0.47959,0.17581,0.09004,0.1696,-0.00578,0.37592,-0.91017,-0.1069,0.53032,-0.00055,-0.01417,-0.09139,0.58382,0.57239,0.18038,0.06747,0.05228,-0.04682,0.05523,0.19635,-0.72434,0.34659,-0.74925,-0.29466,0.08609,0.09363,0.1754,0.14375,-0.2642,-0.54665,-0.24515,-0.12443,-0.15779
0.58,-7.19524,-0.48931,0.17193,0.10002,0.17324,-0.00577,0.37656,-0.88952,-0.1168,0.53266,0.05545,-0.00351,-0.06194,0.5996,0.55146,0.18438,0.04432,0.04577,-0.04597,0.05245,0.19726,-0.7077,0.3607,-0.74867,-0.29596,0.08425,0.09038,0.17595,0.14892,-0.27096,-0.54653,-0.2458,-0.12448,-0.1577
0.6,-7.3072,-0.49841,0.16713,0.10959,0.17638,-0.00575,0.3788,-0.87264,-0.12327,0.53323,0.08797,0.00228,-0.0403,0.61634,0.53104,0.18881,0.02239,0.03953,-0.0463,0.04963,0.19823,-0.69301,0.36835,-0.74822,-0.29651,0.0833,0.08865,0.1764,0.15569,-0.27706,-0.54643,-0.2466,-0.12437,-0.15744
0.62,-7.40895,-0.50619,0.16053,0.11909,0.17888,-0.00573,0.38436,-0.8657,-0.12363,0.52964,0.08024,-0.00035,-0.03793,0.63499,0.50967,0.1947,0.00063,0.0334,-0.04805,0.0466,0.19914,-0.6853,0.35502,-0.74804,-0.29485,0.08511,0.09165,0.17654,0.16662,-0.28146,-0.54643,-0.24775,-0.12392,-0.15683
0.64,-7.50477,-0.51328,0.15293,0.1282,0.18083,-0.00569,0.39133,-0.86195,-0.12157,0.52443,0.0578,-0.00628,-0.04208,0.65509,0.48951,0.20041,-0.02003,0.02807,-0.05117,0.04361,0.20011,-0.67928,0.33657,-0.74797,-0.29254,0.08769,0.09606,0.17662,0.17909,-0.28524,-0.54643,-0.24905,-0.12334,-0.15606
0.66,-7.60097,-0.52032,0.14524,0.13661,0.18233,-0.00564,0.39796,-0.85709,-0.11971,0.51987,0.03866,-0.01181,-0.04378,0.67597,0.47196,0.20461,-0.03913,0.02402,-0.05541,0.04084,0.20118,-0.67156,0.32403,-0.74786,-0.29075,0.08954,0.09942,0.17679,0.1908,-0.28912,-0.54637,-0.25029,-0.12283,-0.15535
0.68,-7.71326,-0.5282,0.13794,0.14481,0.18368,-0.00557,0.40416,-0.85285,-0.11745,0.51583,0.0193,-0.01742,-0.04589,0.6984,0.45542,0.20776,-0.05808,0.02067,-0.06014,0.03827,0.20206,-0.66669,0.30708,-0.74774,-0.28863,0.09195,0.10381,0.17688,0.20237,-0.2929,-0.54631,-0.25146,-0.12237,-0.15473
0.7,-7.79275,-0.53397,0.12881,0.15222,0.18404,-0.00549,0.41152,-0.84856,-0.11517,0.51078,0.00128,-0.02318,-0.04797,0.72227,0.44257,0.20919,-0.07612,0.01871,-0.06657,0.03584,0.20315,-0.65648,0.29992,-0.74767,-0.28716,0.09321,0.10633,0.17701,0.21441,-0.29646,-0.54615,-0.25278,-0.12181,-0.15391
0.72,-7.78229,-0.53419,0.11563,0.15811,0.18257,-0.00538,0.42179,-0.84321,-0.11335,0.50323,-0.01351,-0.02918,-0.04915,0.74584,0.43546,0.20854,-0.09198,0.01885,-0.0758,0.03329,0.20501,-0.63024,0.32155,-0.74774,-0.28777,0.09097,0.10302,0.17736,0.2274,-0.2998,-0.54579,-0.25447,-0.12098,-0.15255
0.74,-7.73746,-0.53236,0.10072,0.16338,0.18019,-0.00526,0.43311,-0.83778,-0.11154,0.49498,-0.02566,-0.03483,-0.04997,0.77113,0.43111,0.20623,-0.10827,0.01973,-0.08586,0.03084,0.20686,-0.59926,0.35134,-0.74787,-0.28891,0.08778,0.09796,0.17758,0.24085,-0.3029,-0.54533,-0.25631,-0.12006,-0.151
0.76,-7.70722,-0.53151,0.08628,0.16886,0.1778,-0.00512,0.44363,-0.83266,-0.10954,0.48773,-0.03455,-0.03942,-0.05013,0.79885,0.42681,0.20298,-0.12663,0.0202,-0.09487,0.02856,0.20812,-0.57199,0.37369,-0.748,-0.28949,0.08546,0.09413,0.17741,0.25407,-0.30593,-0.54486,-0.25805,-0.11923,-0.14956
0.78,-7.68323,-0.53083,0.07272,0.17452,0.17562,-0.00499,0.4536,-0.82748,-0.10754,0.48143,-0.0405,-0.04306,-0.04976,0.82316,0.4205,0.2009,-0.14543,0.01982,-0.102,0.02564,0.20911,-0.54275,0.39961,-0.74811,-0.29039,0.08276,0.08945,0.17697,0.26711,-0.30913,-0.54444,-0.25977,-0.11838,-0.14809
0.8,-7.63958,-0.52948,0.05711,0.17984,0.17242,-0.00482,0.46392,-0.82293,-0.10505,0.47492,-0.04404,-0.04599,-0.0489,0.85686,0.41798,0.1961,-0.16706,0.01929,-0.10877,0.02353,0.2094,-0.51812,0.41588,-0.74831,-0.29037,0.0812,0.08646,0.17593,0.28055,-0.31164,-0.54388,-0.26152,-0.11758,-0.14669
0.82,-7.55004,-0.52688,0.03619,0.18431,0.16687,-0.00456,0.47575,-0.81952,-0.10163,0.4667,-0.04568,-0.04848,-0.04756,0.91853,0.42641,0.18326,-0.1943,0.01975,-0.11747,0.02436,0.20856,-0.50631,0.40504,-0.7487,-0.28796,0.0827,0.0883,0.17406,0.2949,-0.31271,-0.543,-0.26336,-0.11695,-0.14551
0.84,-7.44331,-0.52362,0.01353,0.18844,0.16051,-0.00429,0.48791,-0.81678,-0.09779,0.45848,-0.04563,-0.05034,-0.04587,0.99276,0.43724,0.16933,-0.22351,0.0195,-0.12482,0.02568,0.20704,-0.49884,0.38527,-0.74918,-0.2847,0.08525,0.09181,0.17155,0.30966,-0.31308,-0.54202,-0.26523,-0.11636,-0.1444
0.86,-7.3468,-0.52056,-0.00775,0.19282,0.15476,-0.00407,0.4993,-0.81415,-0.09399,0.45148,-0.04413,-0.05143,-0.04396,1.06415,0.44365,0.15927,-0.25174,0.01739,-0.12852,0.02577,0.20527,-0.48938,0.37033,-0.74966,-0.28183,0.08729,0.09457,0.16864,0.32429,-0.31353,-0.54112,-0.26706,-0.11574,-0.14327
0.88,-7.25073,-0.51786,-0.02863,0.19754,0.14948,-0.00387,0.51093,-0.81098,-0.09049,0.44414,-0.04183,-0.0522,-0.04196,1.14148,0.4506,0.14972,-0.27932,0.01498,-0.13145,0.02647,0.2035,-0.47952,0.35695,-0.75009,-0.27911,0.0892,0.0971,0.16573,0.33857,-0.31474,-0.54024,-0.26893,-0.1151,-0.14207
0.9,-7.15439,-0.51412,-0.04945,0.2018,0.14397,-0.0037,0.52135,-0.80936,-0.08678,0.43829,-0.03853,-0.05229,-0.03973,1.21675,0.45261,0.14352,-0.30704,0.01062,-0.13053,0.02511,0.20088,-0.47095,0.34254,-0.75068,-0.27606,0.09132,0.10032,0.16183,0.35355,-0.31427,-0.53936,-0.2707,-0.11449,-0.14099
0.92,-7.06011,-0.50807,-0.0703,0.20469,0.13745,-0.0036,0.52865,-0.81161,-0.08231,0.4363,-0.0339,-0.05121,-0.03712,1.27873,0.44234,0.14448,-0.33619,0.00214,-0.12167,0.01825,0.19642,-0.46577,0.32362,-0.7517,-0.27218,0.09406,0.10536,0.15584,0.3709,-0.30855,-0.53847,-0.2721,-0.11408,-0.1404
0.94,-6.96581,-0.50089,-0.09099,0.20706,0.13091,-0.00353,0.53456,-0.81516,-0.07823,0.43475,-0.02891,-0.04978,-0.03439,1.33469,0.4284,0.14733,-0.36546,-0.0071,-0.11094,0.00984,0.1913,-0.4616,0.30468,-0.75286,-0.26804,0.09693,0.11098,0.14914,0.38891,-0.30116,-0.53759,-0.27339,-0.11373,-0.13992
0.96,-6.87276,-0.49388,-0.11108,0.20974,0.12525,-0.00343,0.54061,-0.81776,-0.07554,0.43112,-0.02434,-0.04866,-0.03176,1.39277,0.41704,0.14857,-0.39351,-0.0146,-0.10289,0.00292,0.1865,-0.45623,0.2895,-0.75388,-0.26418,0.09946,0.11603,0.1429,0.4063,-0.29477,-0.53677,-0.27474,-0.11332,-0.13929
0.98,-6.78195,-0.48749,-0.13055,0.21262,0.1202,-0.00334,0.54662,-0.81979,-0.0741,0.4263,-0.02014,-0.04762,-0.02923,1.46162,0.40636,0.1511,-0.42218,-0.02151,-0.0957,-0.00401,0.18188,-0.45225,0.27239,-0.75488,-0.26029,0.10215,0.12164,0.13692,0.42536,-0.28556,-0.53601,-0.2757,-0.11326,-0.13919
1,-6.68871,-0.47907,-0.14952,0.21502,0.11594,-0.00323,0.55104,-0.822,-0.07454,0.41837,-0.01632,-0.04676,-0.02673,1.50973,0.39694,0.15199,-0.44858,-0.02679,-0.09055,-0.00973,0.1769,-0.44531,0.26285,-0.75575,-0.25662,0.10423,0.12601,0.13076,0.44177,-0.2792,-0.53529,-0.27706,-0.1128,-0.13821
1.02,-6.59217,-0.4661,-0.16859,0.21636,0.11261,-0.0031,0.55268,-0.82533,-0.0774,0.40592,-0.01288,-0.04621,-0.02417,1.4994,0.38933,0.14705,-0.46896,-0.02911,-0.08915,-0.0127,0.17108,-0.42951,0.27281,-0.75643,-0.25359,0.10466,0.12681,0.12408,0.44883,-0.28534,-0.53453,-0.28009,-0.11071,-0.13416
1.04,-6.49269,-0.45103,-0.18689,0.21716,0.11025,-0.00297,0.55217,-0.82857,-0.08278,0.3895,-0.00996,-0.04577,-0.02171,1.46316,0.38339,0.14227,-0.48567,-0.03011,-0.08928,-0.01453,0.1649,-0.4111,0.28875,-0.75692,-0.25074,0.10455,0.12642,0.11735,0.45346,-0.2937,-0.53382,-0.28342,-0.10831,-0.12934
1.06,-6.3932,-0.43639,-0.20408,0.21807,0.10884,-0.00282,0.55068,-0.83071,-0.09073,0.37016,-0.00771,-0.04535,-0.01945,1.43415,0.37917,0.14146,-0.50248,-0.03093,-0.08959,-0.01639,0.15886,-0.39471,0.30008,-0.75722,-0.24774,0.10474,0.12669,0.11105,0.46058,-0.29755,-0.53323,-0.2861,-0.10649,-0.12538
1.08,-6.30612,-0.42304,-0.22203,0.21941,0.10797,-0.00268,0.54971,-0.83281,-0.10104,0.35027,-0.00607,-0.04509,-0.01731,1.41915,0.37562,0.14157,-0.52431,-0.03096,-0.09092,-0.01817,0.15295,-0.37697,0.31201,-0.7574,-0.2448,0.10486,0.12667,0.10526,0.46331,-0.30945,-0.53258,-0.28972,-0.10384,-0.11996
1.1,-6.19605,-0.40619,-0.23615,0.21983,0.10889,-0.00252,0.54318,-0.83294,-0.11558,0.32194,-0.00516,-0.04478,-0.01546,1.37055,0.37524,0.14634,-0.53645,-0.03048,-0.09237,-0.01921,0.14655,-0.36221,0.3207,-0.75706,-0.24168,0.10507,0.12705,0.09956,0.47381,-0.30732,-0.53222,-0.29143,-0.10283,-0.11734
1.12,-6.02363,-0.38079,-0.24149,0.21778,0.11264,-0.00233,0.52473,-0.8294,-0.13596,0.27861,-0.00501,-0.04421,-0.01403,1.24011,0.38038,0.15988,-0.51911,-0.03013,-0.09265,-0.01891,0.13914,-0.35572,0.32111,-0.75594,-0.2382,0.10562,0.12886,0.09353,0.50927,-0.26118,-0.53259,-0.28744,-0.10676,-0.12325
1.14,-5.83348,-0.35205,-0.24306,0.21491,0.11803,-0.00214,0.50049,-0.82401,-0.16087,0.22895,-0.00558,-0.04372,-0.01291,1.0925,0.38811,0.17651,-0.48899,-0.02905,-0.0934,-0.01798,0.13135,-0.35206,0.31858,-0.75418,-0.23457,0.10621,0.13104,0.08787,0.55189,-0.20624,-0.53321,-0.28185,-0.11206,-0.13176
1.16,-5.65964,-0.32475,-0.24558,0.21268,0.12374,-0.00198,0.47611,-0.81871,-0.18869,0.18072,-0.00673,-0.04363,-0.01194,0.97243,0.39567,0.19168,-0.46366,-0.0269,-0.0956,-0.01718,0.1238,-0.34708,0.31688,-0.75206,-0.23101,0.10669,0.13294,0.0831,0.58848,-0.16621,-0.53369,-0.27776,-0.11602,-0.13837
1.18,-5.48985,-0.29862,-0.24999,0.21052,0.12852,-0.00184,0.45186,-0.8155,-0.21793,0.13799,-0.00803,-0.04388,-0.01079,0.86451,0.40183,0.20608,-0.44575,-0.02501,-0.09799,-0.01679,0.11665,-0.3417,0.31626,-0.75022,-0.2278,0.10709,0.13492,0.07904,0.63141,-0.12177,-0.53407,-0.27308,-0.12065,-0.14653
1.2,-5.32402,-0.26993,-0.25011,0.20819,0.13561,-0.00173,0.4205,-0.80867,-0.25267,0.08749,-0.01022,-0.04453,-0.01034,0.7651,0.41093,0.2208,-0.41573,-0.02139,-0.10193,-0.01557,0.10923,-0.33731,0.31391,-0.74667,-0.22423,0.10731,0.13659,0.07592,0.66151,-0.09723,-0.53455,-0.27017,-0.12348,-0.15168
1.22,-5.16194,-0.23473,-0.23901,0.20571,0.14883,-0.00169,0.37688,-0.79137,-0.2976,0.01802,-0.0141,-0.04559,-0.01164,0.67252,0.42832,0.23709,-0.3527,-0.01352,-0.109,-0.01204,0.10084,-0.3358,0.30559,-0.73947,-0.21915,0.10741,0.13775,0.0739,0.65416,-0.12251,-0.53535,-0.2721,-0.12127,-0.14781
1.24,-5.00526,-0.19732,-0.22432,0.20285,0.16335,-0.00168,0.32771,-0.77202,-0.34758,-0.04875,-0.01842,-0.04709,-0.01351,0.58948,0.44823,0.25364,-0.28603,-0.00487,-0.11656,-0.00784,0.0926,-0.33509,0.29628,-0.73073,-0.21385,0.10727,0.13853,0.07283,0.63426,-0.16379,-0.5362,-0.2756,-0.11747,-0.14104
1.26,-4.85559,-0.1616,-0.2128,0.19968,0.17504,-0.00167,0.27973,-0.757,-0.39666,-0.10068,-0.02212,-0.04902,-0.01495,0.51864,0.46541,0.26884,-0.23569,0.0019,-0.12249,-0.00436,0.0854,-0.33338,0.28963,-0.72245,-0.20921,0.10693,0.13917,0.07252,0.62118,-0.1952,-0.53689,-0.27822,-0.11468,-0.13596
1.28,-4.70433,-0.12634,-0.20279,0.19667,0.18363,-0.00167,0.23739,-0.74356,-0.44259,-0.14303,-0.02519,-0.05108,-0.01617,0.45463,0.48226,0.28325,-0.19273,0.00809,-0.12685,-0.00108,0.07894,-0.33299,0.28082,-0.71531,-0.20398,0.1071,0.14068,0.07247,0.60725,-0.22678,-0.53757,-0.28087,-0.11182,-0.13028
1.3,-4.57333,-0.09147,-0.19278,0.19245,0.19244,-0.00167,0.18625,-0.73427,-0.4926,-0.17576,-0.02799,-0.05368,-0.01743,0.4034,0.49763,0.29736,-0.16055,0.0132,-0.12985,0.00199,0.07358,-0.32986,0.27773,-0.70626,-0.20037,0.10608,0.14024,0.07375,0.59421,-0.25524,-0.53805,-0.28333,-0.10939,-0.1256
1.32,-4.48137,-0.05604,-0.18074,0.18559,0.20062,-0.00171,0.11479,-0.73011,-0.56123,-0.19935,-0.03099,-0.05725,-0.01903,0.36983,0.50969,0.31152,-0.14206,0.01643,-0.13212,0.00465,0.06968,-0.31854,0.29049,-0.6918,-0.20114,0.1018,0.13441,0.07756,0.58521,-0.27519,-0.53806,-0.28531,-0.10799,-0.12397
1.34,-4.40742,-0.02139,-0.16898,0.17775,0.20559,-0.00176,0.04618,-0.73024,-0.643,-0.21548,-0.03345,-0.06093,-0.02063,0.34358,0.52034,0.3256,-0.13127,0.01925,-0.13268,0.00714,0.06707,-0.30479,0.30791,-0.67621,-0.20331,0.09655,0.12678,0.08233,0.57748,-0.29163,-0.5379,-0.28704,-0.10706,-0.12341
1.36,-4.33186,0.0119,-0.15938,0.17037,0.20837,-0.00179,-0.00702,-0.73289,-0.72825,-0.22587,-0.03481,-0.06399,-0.02194,0.31806,0.53096,0.33926,-0.12437,0.02263,-0.131,0.00948,0.06566,-0.2929,0.32128,-0.66289,-0.20454,0.09214,0.12027,0.0868,0.57019,-0.30685,-0.53778,-0.28858,-0.10625,-0.12255
1.38,-4.24394,0.0481,-0.14821,0.16346,0.21126,-0.00182,-0.04949,-0.7306,-0.83211,-0.23548,-0.03557,-0.06627,-0.02327,0.29472,0.54211,0.35258,-0.11839,0.02609,-0.12902,0.01147,0.06546,-0.28001,0.33522,-0.65027,-0.20587,0.08786,0.1136,0.09125,0.56264,-0.32141,-0.53764,-0.29027,-0.10524,-0.12138
1.4,-4.19032,0.07653,-0.14201,0.15597,0.2098,-0.00186,-0.08199,-0.74161,-0.94346,-0.23855,-0.0352,-0.06785,-0.02425,0.27489,0.55196,0.36577,-0.11923,0.03062,-0.12421,0.01365,0.06724,-0.26955,0.34581,-0.63967,-0.20674,0.08404,0.10743,0.09633,0.55761,-0.33256,-0.53749,-0.2913,-0.10502,-0.12119
