J27,J28,J29,J30,J34,J35,J36,J37,J20,J21,J22,J23,J13,J14,J15,J16
1.5892124861923738,-1.3661328150199261,0.05123540835625683,-1.6282226173077443,1.4177446082822016,0.5059761930626896,-0.028118802398421953,-1.5887987529507552,0.11908592588920526,0.0711000109611681,-1.4211250231312427,1.082346836582921,0.1153508127098869,-0.023599216778956898,1.4701410180553827,1.1985720070984456
1.5880048576897998,-1.3608960037077489,0.04959277930363181,-1.6311535539271707,1.4170033083349085,0.5103666797899957,-0.029943471588303575,-1.5886994726507813,0.11536959593899378,0.07455432817222998,-1.4370716669608774,1.066320508058275,0.11130319191899589,-0.027650093936120213,1.4667487205520526,1.183148950771856
1.5869365525253,-1.3557445745265628,0.047419435710978355,-1.6345846072783696,1.4162770687985495,0.5147033468718587,-0.03180916193311512,-1.5884359506480956,0.11083409352010425,0.07826356399576585,-1.4570967014431098,1.0506625672805072,0.10626104739999721,-0.03215127025732789,1.464198337791926,1.170766056722955
1.585492508600142,-1.3502245677270779,0.046153481916626195,-1.6366499038648692,1.4154854845514098,0.519355531151652,-0.03348859677672888,-1.5883434547488324,0.10447672592808105,0.08250194872979524,-1.4645228680942437,1.0349796673112537,0.09928653228043863,-0.03736880419306454,1.452016940310573,1.148621192182223
1.5830145841856509,-1.343818577709994,0.047759414441127364,-1.6348423646296266,1.4146316204351055,0.5246986570714944,-0.034687315960701515,-1.5886597154099897,0.09523641394748095,0.0875378624805499,-1.4406956340110646,1.0192208709241748,0.08949859248306136,-0.04355478718444895,1.423085809800967,1.1039976252919417
1.5802305884559484,-1.3369843042191936,0.050038708547870035,-1.6316657453744272,1.4136799222343237,0.5303573948260316,-0.03578558044622683,-1.589045582045289,0.08484149176842404,0.09304365016608775,-1.4039755934918392,1.0036048077606217,0.07811665353536391,-0.05035811350305086,1.3833551401891517,1.0515414617031955
1.5775698604030879,-1.330310388786527,0.05142111467802538,-1.6292545522117934,1.4127643307203683,0.535957231983873,-0.037068996259062424,-1.5893577829543655,0.07476895610087507,0.0986933672312226,-1.3707032604564107,0.9886000002453281,0.06626718466748738,-0.05745100493205581,1.341131600957996,1.0034592187706273
1.5747378671004817,-1.323792058893042,0.052988313844183274,-1.6265792177731173,1.4119343487923282,0.5413350513970054,-0.0385143008752894,-1.5896908683929944,0.06536459314664017,0.10442138033449391,-1.342416604247759,0.9747679958583517,0.05443772592808105,-0.06478623193478822,1.3112623201690552,0.9597529396387352
1.5720550457394233,-1.3169730577177494,0.05344996243964021,-1.6240657096648523,1.4108614288965895,0.5471299941976469,-0.04008720914453318,-1.589904459404287,0.05574023524037973,0.11060918617752158,-1.2992442255254826,0.9607614209428756,0.04152457945659757,-0.07270112392765507,1.2471294193093365,0.9092992817721172
1.5701208148629069,-1.3095328869965739,0.05131429040267503,-1.622619017892912,1.4091310577333187,0.5541440346783097,-0.04158350918027943,-1.5897146563958908,0.04494473050306045,0.11770635295603765,-1.2231420770024946,0.9444274542201203,0.026525632714166886,-0.08152476734823441,1.104414469795533,0.842050052354326
1.5682110034755277,-1.3017989940741514,0.04817538102252249,-1.6212834444295454,1.4072193930286556,0.5615667032479698,-0.04325365922026516,-1.589413255955954,0.034805618841621526,0.12525976764531221,-1.1365852092444164,0.928388574707271,0.011706849544879938,-0.09078140626966873,0.9448486215890326,0.7718210003391597
1.5660398544617267,-1.2941595870347002,0.045298336700889584,-1.6196515265627294,1.4054693466694086,0.5688045890684911,-0.045180059050694915,-1.5891018683929945,0.02658201215376485,0.13286341384888053,-1.0583930626629103,0.9142883218811397,-0.001187166713217766,-0.10000160205673866,0.8096011402467436,0.7091832892270393
1.5643730856606832,-1.286745651191881,0.04275193448029006,-1.6185453830315912,1.4036234209968312,0.5759641749989328,-0.046555103540256305,-1.5889328683929944,0.019557839571691105,0.14067443107546485,-0.9884817593869881,0.8986756440994681,-0.012158648419228507,-0.10906730078403877,0.6907732930155189,0.651806610771507
1.561532672633691,-1.278983922255375,0.03943873730720748,-1.6162172131373258,1.4020113520159652,0.583262574588286,-0.0490222209240647,-1.5884871318933613,0.013762800136682823,0.14909461805597765,-0.9093825994077575,0.8884733237909452,-0.021534402167584343,-0.11836734177070864,0.5680303948089277,0.5955141944469504
1.5555297438469096,-1.2702412344984582,0.03400586094810856,-1.6104946690369737,1.4010871352008016,0.5909721430782414,-0.05468096215237594,-1.587204700741676,0.00928087914201435,0.15847341187431635,-0.8069673954188443,0.8914833923744568,-0.029632882605716962,-0.12834995052785944,0.42989399989046434,0.5369225702133564
1.5484261341592611,-1.261167738480772,0.02793804553631693,-1.6035900731297836,1.4003335032490412,0.598826767031078,-0.06118211915065222,-1.5857185281720765,0.00528772909626353,0.16870856696847303,-0.7031318108112576,0.8991069685987699,-0.03546087952416217,-0.13833950399950268,0.3004221691916779,0.4810863453392158
1.541868723105555,-1.252337813868187,0.022517132784671427,-1.5972417643006631,1.3994919135756092,0.6066161579538654,-0.06669963588890271,-1.5843708954529911,0.0012773525005446706,0.17954345763839635,-0.6128893551874232,0.9043719313121769,-0.03845744443322517,-0.14770654015096926,0.19318837630430263,0.43162416353084276
1.5352360359319446,-1.2434255177887097,0.016996011606466646,-1.5907501599382783,1.3987724221170135,0.614455941761507,-0.07251358667173582,-1.5830713029817562,-0.002727537810108163,0.1907244329892592,-0.5324260125606719,0.9090931335172475,-0.039309904851539706,-0.15655115559539184,0.10323581429134526,0.3861771377730292
1.5285542983966736,-1.2347412255922545,0.01191508831741735,-1.5840473692845851,1.3978415549145788,0.6221941908121422,-0.07718800487559488,-1.5817741567877768,-0.007036037831731734,0.20315017537739502,-0.455315893372906,0.9150959153653606,-0.037748366036731366,-0.16510527364708152,0.021916323992572206,0.3460760756430396
1.5225847931954903,-1.2265240986002037,0.008198366082984344,-1.5775936262372756,1.3964069479995262,0.6295135070714762,-0.07878935136786765,-1.5802873825554953,-0.011893188590471032,0.2179486009545276,-0.37744621487778396,0.9240184577245709,-0.03366736119190173,-0.17361741801350425,-0.055461458016935195,0.31265662930331944
1.516570136199457,-1.2185098251552657,0.00479235707616678,-1.5708111915413787,1.3948486908563082,0.636801297975451,-0.07945305615931506,-1.578845158167606,-0.016967656124369596,0.2340472951512923,-0.3055274686414171,0.9342465203524052,-0.028340438325873414,-0.18184724455521142,-0.12136546264387174,0.2834922647421782
1.5102328495267447,-1.210434440954249,0.001051965215038763,-1.5637245554196293,1.3933732787766218,0.644172775512623,-0.08079998307690266,-1.577478934386334,-0.022009308776358913,0.2502905104828454,-0.24379195915223997,0.9437357177385269,-0.022726875210433296,-0.1894914781739438,-0.1731900552588193,0.25706393173546205
1.5048719669249078,-1.202355002545626,-0.002191900162093266,-1.5581357606322763,1.3917156174675434,0.6515188101327254,-0.081934280937819,-1.5758397451678943,-0.026952517940614998,0.26666551140314365,-0.18999912666144114,0.9533570918878828,-0.017202346815907765,-0.19660329923828135,-0.21518820523601268,0.23325051734017538
1.497521242563694,-1.1943280070270108,-0.006413698169963259,-1.5494217046215903,1.3903633326647111,0.6589459185686564,-0.08382928194201922,-1.5748445761192245,-0.03186970999694733,0.28415295438744037,-0.14258140187869628,0.9635158047339923,-0.011635865610986645,-0.20328906130317995,-0.24858261289974026,0.21343450307556455
1.4846016112379947,-1.1867903151950876,-0.013554188648085448,-1.531912715564074,1.3900078788562802,0.6666121436923256,-0.08777318891283607,-1.5757923763146133,-0.03679363466591702,0.30411413361829986,-0.10031641556636933,0.9738188918214369,-0.005877983458568853,-0.20976137062635208,-0.2744813347697829,0.198173054898641
1.4698869370877563,-1.1793071965109247,-0.02157768102267625,-1.5117917774597187,1.3899647165404236,0.6743406483213146,-0.09259332486826832,-1.577335600529789,-0.04138447614548725,0.32563417906590286,-0.06374719560881431,0.9849623506862872,-0.0008092644808790489,-0.21581801252415445,-0.29524064181067755,0.18637418606783018
1.456342302364707,-1.1717687074910397,-0.028941672584399808,-1.493724987553678,1.389603046180583,0.6820617494619022,-0.09739630203410923,-1.5784274727808327,-0.04537976597622208,0.3475431569751773,-0.03291308008257421,0.9969451593246109,0.002999714283256058,-0.2213222723751866,-0.3124149365078859,0.17666619584151905
1.4425816809225116,-1.164509687073959,-0.03677278618965832,-1.4752964234983577,1.3895217165404237,0.6895881352479203,-0.10290257034281151,-1.5797432141050847,-0.04875262648153727,0.37024993185228394,-0.006050327518981463,1.0069487448677925,0.005917153145130159,-0.22680905352638953,-0.32700343157187683,0.16708958415127667
1.429155577460501,-1.1567567227279216,-0.04397776542299511,-1.4582737568710216,1.3888215782011462,0.6973892734508718,-0.10870799902587434,-1.5806002945500552,-0.05147932145232602,0.3944864541665055,0.01580408928200916,1.022105701931437,0.008104938382494195,-0.23156477726474656,-0.33924052000937055,0.16261518665449498
1.4170463145927237,-1.1475020252501387,-0.04883845468894228,-1.4452795647046472,1.3863222339969636,0.7062145307524791,-0.11368384998834342,-1.579990939901746,-0.05355526032252183,0.42123840035318616,0.03200085897324037,1.0512029442779505,0.009700009017072537,-0.2345111485961282,-0.3493992452628524,0.16801852513529317
1.4050657622226441,-1.1379710364119853,-0.05336437574783708,-1.4335308736555619,1.383275671467576,0.7151560544201356,-0.11928438755810317,-1.5789596573626847,-0.05489033211518477,0.45023400423143634,0.04553619435635661,1.0858158146493406,0.011184102302820409,-0.23678998307232288,-0.358540997189071,0.1765690014549268
1.3925755120720553,-1.1289399753040632,-0.05884347613102575,-1.4212101715401613,1.38054277530437,0.7237559512002585,-0.12622555520858614,-1.5782158408298594,-0.055462057637197644,0.4809656337698164,0.058326233662172794,1.1183961997187888,0.01287644197091585,-0.2395332795592023,-0.3679924727331758,0.18290046846960514
1.3806198627195854,-1.1195743888745069,-0.06416426270643996,-1.4087149817718072,1.37793711815174,0.7327863205860274,-0.13202309925357636,-1.5777102998066428,-0.05542234692387768,0.5141010276549396,0.07037941496076464,1.1513313262518476,0.01480277393383261,-0.24276618117758408,-0.3796960058433917,0.18797831049761382
1.366684852823405,-1.111548499622138,-0.07111022413440923,-1.396272005967823,1.3752668149008564,0.7405310075158904,-0.1421369066362072,-1.5771538680177315,-0.054753846483829915,0.5496609141439466,0.08144686401138196,1.1854308822138973,0.017185166493467206,-0.2457062444071369,-0.3912517491511054,0.19392572923785165
1.3486599185898591,-1.1063925279436004,-0.08162777877129924,-1.3846715834633807,1.3722557366840797,0.7448773919085883,-0.1628681008778239,-1.5760162972793539,-0.05347671082631736,0.5876210163365304,0.09130765689921214,1.2212692470478668,0.02016103854512046,-0.24746221851375666,-0.3978755585592489,0.20282802038318926
1.3286882271146625,-1.1026397322092365,-0.09361023575297928,-1.3729190284398864,1.3692829384301313,0.7478363779546073,-0.18751640721597052,-1.5750329109815606,-0.0519187431748941,0.6284126293810897,0.10072521807593164,1.258226799846438,0.023412439681685333,-0.2488702586238894,-0.40316168607887154,0.21258703361122794
1.3089277084736042,-1.098828787127137,-0.10513936382127469,-1.360389985628669,1.3665934483404263,0.7511458514523962,-0.2102938688211739,-1.5746335057022713,-0.05031796673355124,0.6726209885138473,0.11023046105340806,1.2950926703157821,0.026641156469401628,-0.25094927215578444,-0.41203562098347357,0.22103635384819437
1.291169686983147,-1.0941650559579488,-0.11567459645433642,-1.349769190349872,1.3635076973662617,0.75487104959915,-0.2324445445306777,-1.5731815604855035,-0.04872025136507528,0.7214401954850971,0.11942832378360382,1.3334084618738036,0.029677765221429085,-0.254022403419783,-0.42504733095576214,0.2290919155434079
1.2688822667586874,-1.0924527559762394,-0.1275807170769129,-1.335093563109493,1.3614781493605277,0.7571796955932678,-0.2559636487243996,-1.5745341644302497,-0.047114769607561655,0.7726299515580234,0.1284568599938719,1.370341749947504,0.032516014130207535,-0.2566575954445939,-0.43737005131528794,0.2378076620253621
1.2352528556952072,-1.0972873398374412,-0.14401995238284332,-1.3094443434026795,1.3621865142487886,0.756578905823863,-0.2826460256508925,-1.5832958067636855,-0.04549246984728104,0.8231968578799124,0.13762801648447734,1.4026850217208988,0.03515379136816752,-0.2570462379340619,-0.44219817165760644,0.2477962440281241
1.1982753520858103,-1.105097669671855,-0.16124460792964695,-1.2807649255574627,1.363881235536043,0.754552652559414,-0.3106473338273585,-1.5948626627237188,-0.043963047116298656,0.8752596201239358,0.1463464344144529,1.4331174521891425,0.037147117562286155,-0.25704271803825596,-0.4438028869478986,0.259072212251133
1.1644202933542578,-1.1121786147616177,-0.1762416276947495,-1.2550272223270227,1.365070310795563,0.7528725677518053,-0.3376999009445729,-1.6052051758580423,-0.042594315054201075,0.9321006202615403,0.1543608877465852,1.4646054196393723,0.03815860623718543,-0.2583624432459179,-0.4485501063890719,0.2711338759368125
1.1323351228593286,-1.1172291962951635,-0.19122034378837943,-1.229940531690911,1.3664163645248055,0.7524847447552379,-0.36392162169898123,-1.615329874580414,-0.04135470488751342,0.9967122191717284,0.16232186372720264,1.4984259007460379,0.038259201705799245,-0.260341759056151,-0.4582937917761077,0.2830733708709125
1.0998999416627988,-1.1269164679364987,-0.20279144744231592,-1.2063192994935423,1.3677237768188235,0.7493725663839398,-0.39115172669812937,-1.6265167972420707,-0.040174228427680925,1.0594585960951262,0.16959035980443718,1.528198065580533,0.03740692960202825,-0.2628263124983708,-0.46257416191419143,0.29821773554405223
1.0646533761114167,-1.1490664486972366,-0.2072190453647491,-1.1846251134196848,1.3683875183068919,0.7385327874332709,-0.4220090584614643,-1.6398301094687728,-0.03898937952284934,1.1069183980127038,0.175277173123212,1.5466765103840994,0.0355983325458642,-0.26577991145370167,-0.4478507453484265,0.3202027165763308
1.0298715542207566,-1.1757257061278044,-0.20801947407454363,-1.1645665524973534,1.3690320873390975,0.7252524108036623,-0.45410299547668154,-1.6542066388565786,-0.03781546378047421,1.1486276246045597,0.18082217154856486,1.5603982904023084,0.03301393846598855,-0.2689932691472269,-0.4262672621980872,0.345531710187556
0.9979769832414173,-1.1998193787254674,-0.20848951802547733,-1.145779153109012,1.3698554581408122,0.7137403450227338,-0.4854459059592221,-1.668196181153343,-0.036643798444494544,1.1961837680558438,0.18737480613466126,1.5760197978933945,0.02985157477373986,-0.2724450699052215,-0.4096989287571764,0.3705744224220448
0.9665194780678187,-1.2242883183867577,-0.20987567699539836,-1.125747072236136,1.3700067067541222,0.7015236056707088,-0.5191317236906816,-1.6811976892035887,-0.03541535307863127,1.250909682930177,0.19452678151323868,1.594149626066704,0.026365016216913735,-0.2760053559950431,-0.396031363756023,0.39459560471983424
0.9394932516310157,-1.248011658743864,-0.2058173723714012,-1.110849066699806,1.37149881783306,0.6910442551732121,-0.5502768885952841,-1.695908876971215,-0.03404509501537267,1.2983346753955403,0.20233977894079427,1.6067945250021114,0.022546221562054585,-0.2794468693420203,-0.3797358144746237,0.42204264070720093
0.9208952208913926,-1.2694699052555372,-0.1897319653228375,-1.107984979252377,1.377174432169256,0.6856449122870254,-0.5717168737395812,-1.7161516059615938,-0.0324618095751044,1.3204358533470253,0.21095858517987434,1.605154203679716,0.018363002420836227,-0.28266584198808903,-0.3557162227499014,0.45910422033840736
0.9059955247441556,-1.2899283647813855,-0.16854604448677676,-1.109261804457347,1.3840910652532716,0.6819272143232352,-0.5906175714480058,-1.7380065359671177,-0.03066063727458921,1.3323409432726019,0.21997476618053,1.5979987702568161,0.014324731918008943,-0.2856004079771709,-0.330078945826499,0.5007204514015386
0.8909238333496715,-1.3101750252702666,-0.14888753259667492,-1.1081846788776748,1.390090671467576,0.6774075716971921,-0.6127369966173716,-1.7584183062141594,-0.028637905701253186,1.3501368149091608,0.22913266159273138,1.5935666048577806,0.010786317479869825,-0.2883218785190616,-0.3084932315134159,0.5413717794698755
0.8748527594342723,-1.331673547060659,-0.13142782659897936,-1.1059002138659884,1.396699883021315,0.6730462165079479,-0.6343432665561451,-1.781075083577533,-0.026380896542864962,1.3711207235117189,0.23837060562754486,1.590117790473727,0.007680508585094694,-0.291272158146936,-0.28950124374895714,0.5837365471624363
0.8631490431858624,-1.3494984490818513,-0.10867628488752837,-1.104857146250412,1.4020902297680276,0.6688186364625315,-0.6597225709675748,-1.7996397945747882,-0.023841698744103784,1.3864721251654821,0.2474136498326519,1.584235036874276,0.004969217983298621,-0.2934529062179777,-0.2711401704498008,0.6272316055146618
0.8614360487562559,-1.358364085188832,-0.07270477630817439,-1.1083258534602363,1.4037457016893757,0.6647683464885209,-0.6947580207339409,-1.8057480357086564,-0.021013291029374596,1.3873589620933804,0.2562603180048533,1.5729270943297107,0.0026089259873221388,-0.2936860916871115,-0.2516931883860365,0.6704683163576739
0.8633077705117705,-1.3634032324516332,-0.032423186540163434,-1.1125867791303876,1.4042463113981902,0.6608877411369405,-0.7340332620728953,-1.807675224515539,-0.017997538142231106,1.3822952270474809,0.26481107771641843,1.5593812258380653,0.0005099926401513667,-0.2933821995335425,-0.23325340364762384,0.7149920488379167
0.8631670786248862,-1.3695447121661488,0.00440659391639274,-1.1145178633865147,1.4055739693715583,0.6569545922640521,-0.7730477685796657,-1.8119632282748936,-0.014903612757732922,1.3804499654298557,0.27326780218153457,1.5471446809853373,-0.0013889117447144286,-0.2937949442566819,-0.2174756075844649,0.7620190030908379
0.8624620596095471,-1.3774267995443854,0.039587534819598896,-1.1179397494427445,1.40648139160846,0.6527494090008495,-0.812776547205824,-1.8156597368343281,-0.011828032685547416,1.3804147129477058,0.28315284848210553,1.53631393948174,-0.0031291241995264583,-0.2946923069041783,-0.20280487488656734,0.8134106313673469
0.8628787944102047,-1.3805227441432297,0.07602118602313564,-1.1162900163160034,1.4082704632972245,0.6488777537429166,-0.8547384880070409,-1.8202061131333254,-0.008811347311618575,1.376712066769947,0.2917151422030784,1.5234162804060403,-0.0047945003728494875,-0.29593212878389075,-0.19041450764808487,0.8649619519358902
0.8657950453304324,-1.371696943244093,0.11645583605099158,-1.101964093437376,1.4126214873553513,0.6461077441517866,-0.9009760682494826,-1.8278579798332313,-0.005902141583984097,1.3643297697044738,0.29466303083800865,1.504462478359576,-0.006449287753832994,-0.29731249338014126,-0.18167770425748248,0.910398326897765
0.8699122670164211,-1.358196003707749,0.15817159906779588,-1.0832523849093447,1.4178712130733049,0.6435711340741722,-0.9495846951305378,-1.8363989724966667,-0.003320571899663378,1.3484677573117931,0.296195565343217,1.483934645672482,-0.008041231392639441,-0.2991970497703058,-0.17425289228143098,0.9545776499607038
