J27_p,J28_p,J29_p,J30_p,J34_p,J35_p,J36_p,J37_p,J20_p,J21_p,J22_p,J23_p,J13_p,J14_p,J15_p,J16_p
0.9994150999169199,0.96679814621598,1.0000254532432,0.44616416254624003,0.999958876867,0.9514549599666601,0.993360167936,0.45424019833546003,0.9994667801216,0.40802678789472,0.7928383784325,0.72747368051774,0.9982115938587499,0.9977150994648699,0.9029053918413799,0.71463165512504
0.99941701787372,0.96679814621598,1.0000199102288,0.4463007120586401,0.9999582793292799,0.9514462712102401,0.993456512954,0.45425956370666004,0.9994565993600001,0.4080202578495,0.79277104893,0.7274227740515,0.9982046309149999,0.997719206588,0.90298255831418,0.71453397877214
0.999419315483,0.96678633245182,1.00001234512,0.44645674803304003,0.9999574788524801,0.9514549599666601,0.993572699466,0.45424019833546003,0.9994460990813999,0.40800719851397993,0.7927126878492999,0.72734004090464,0.9981992500431499,0.99772554713903,0.9030905399076199,0.71442325870136
0.9994210358700799,0.96680405231032,1.0000054251988002,0.4465835110738601,0.9999571440522801,0.95142889136616,0.993654529434,0.45430797563176006,0.9994357078686,0.40800284562581995,0.7926273761108,0.72732094685726,0.9981904635643499,0.9977274104306801,0.9031445081868801,0.71433857592734
0.9994204626762799,0.9668925807062201,1.0000056726772,0.44654450860714,0.9999581462148801,0.9512984434578601,0.993632263626,0.45455968303264005,0.9994270786551499,0.408009375,0.7924611923757,0.72747368051774,0.9981704129343499,0.99771808680743,0.90300313086618,0.71433857592734
0.9994196980001201,0.96701632195,1.0000076199028,0.44649575359144,0.9999596698241201,0.95112424093546,0.993578295264,0.45488875126696,0.9994183789184,0.40802678789472,0.7922634818693001,0.7276899799633401,0.99814701263715,0.9977038805940699,0.9028101776656798,0.71436463350254
0.9994196980001201,0.9671222015420801,1.00000773968,0.44649575359144,0.9999610471595201,0.95096719290394,0.9935409443840001,0.45519837185704004,0.9994090512056,0.40804637954022,0.7920836633973,0.7278680444435,0.99812610734,0.9976907593107202,0.90266082923168,0.71437766184446
0.9994172095052801,0.96722791098232,1.0000114530111999,0.44632021775776004,0.999962152507,0.95082738328794,0.993494105034,0.45545954582650006,0.99940222753515,0.40803767186261997,0.7918947703125001,0.72808418730686,0.9981001658691501,0.99768249367708,0.90242369683968,0.71439720380024
0.99941988921392,0.9673451663551199,1.0000085717812002,0.44650550476634004,0.99996389033392,0.95064358127136,0.993458395104,0.45583668658816,0.9993899297246001,0.40809427976358004,0.7917147924325001,0.7282430611013601,0.99808373122115,0.9976625240524699,0.90235920890618,0.71441023139936
0.99943754166668,0.9674739046412799,0.9999802644688,0.44778216615976,0.99996779857088,0.950327694816,0.993460276986,0.45655192794344,0.99936203022635,0.40832090037701996,0.7916292756992,0.7281795171545601,0.9980950378104,0.99761053144688,0.9027921589308199,0.71441023139936
0.99946012249792,0.96760822289742,0.9999307462228,0.44941725434344,0.9999721932204799,0.94996670862106,0.9934753223939999,0.45736325363624003,0.9993277417399999,0.40861989103199997,0.7915482436628001,0.7280587631915001,0.9981163241144,0.9975460398219201,0.90339872787722,0.71441023139936
0.99947954504752,0.96773644127518,0.9998762061632002,0.45083625529504007,0.9999760277498799,0.9496309696530599,0.993486595194,0.4581064365274601,0.99929519439435,0.40889315056949993,0.7914266660837002,0.7279951977035,0.99813281820515,0.9974854304460801,0.90392408170112,0.71440371763694
0.99950023748972,0.9678644054754999,0.9997975538132,0.45248620994024,0.99998018391728,0.94927634796826,0.993484717064,0.45896480573344,0.99926157824,0.4091405531695199,0.7914671958799999,0.7278171748201401,0.9981496426496,0.9974268894948701,0.9044480049940199,0.71442325870136
0.9995182605470001,0.96800371289662,0.9997290997492,0.45371720346250005,0.99998348088368,0.94894721595936,0.993516608826,0.45960090991336,0.9992262314574,0.40946073472607997,0.7911698859572001,0.7278616860005601,0.99816799926515,0.9973593206896699,0.90501121749608,0.71439720380024
0.9995292373419201,0.96816585590478,0.9997339532368,0.45371720346250005,0.9999843954938799,0.94871529757864,0.993634120584,0.45956236879400003,0.9991902750606,0.40995092953061996,0.7899468941493,0.72845270342414,0.9981896637087501,0.99726536610752,0.90566915604042,0.71416917271934
0.99953769296812,0.96833912366718,0.9997626247700001,0.453281183104,0.9999846094429999,0.9485007528253601,0.993783644154,0.45929254248424006,0.9991526479416,0.41051537865702004,0.7883711756925,0.7292841220018401,0.998212587435,0.9971624123657501,0.9063551336412801,0.71391497375744
0.99954709863472,0.9685119187855801,0.9997772925812001,0.45304856780416003,0.999985142227,0.9482678242406399,0.9939187089539999,0.45913832579176,0.99911370752235,0.4110550747906199,0.7869307003988,0.7300509410396601,0.9982335847736,0.9970639642624701,0.90700336373898,0.71371935921464
0.99955675107628,0.9686498145766199,0.9998008514452,0.45280620759865997,0.9999856191812801,0.94808829094944,0.9940487147460001,0.45894552400936,0.9990766762766,0.41156977233078,0.7855538438032,0.73060794453374,0.9982583787134,0.996949803452,0.90773965372328,0.7133083510715
0.9995649712947201,0.96886181127808,0.9998106085012001,0.45246681313696,0.99998609371852,0.9477913814625,0.994191536186,0.45878161548505997,0.99903336250235,0.41216398080408,0.7839663540237001,0.7316697175235001,0.99827617387715,0.996863581372,0.9082980797932201,0.7133670845705601
0.9995699687211199,0.96924955201632,0.9997759128532001,0.4518750456185,0.9999869313722799,0.9471678361725601,0.9943711459460001,0.45879125785,0.9989672703534,0.41292129723750004,0.7816732213300001,0.7340698984457601,0.9982681678584,0.9968518535626301,0.9082980797932201,0.71447536493816
0.99957394732592,0.96970825058238,0.9997238301268,0.45120528407335997,0.99998781300928,0.94642200043296,0.9945600000000001,0.45884911023616004,0.9988944058975999,0.41376727824792003,0.7792104767613002,0.73695963802814,0.9982544551454,0.9968726885568701,0.9081404897296799,0.7161077836834999
0.99957840271148,0.97012989929088,0.9996780561232,0.45059340557354005,0.99998868602252,0.9457260724518399,0.99473891265,0.45887803526986004,0.99882553214115,0.41459915573718004,0.7769342342893,0.7396097295826399,0.99824718462875,0.99688394660783,0.90809043288488,0.7176578090393599
0.9995821808819201,0.97054303080952,0.9996152761652002,0.44985481281274003,0.99998949980428,0.94503490120234,0.99492317585,0.4589358830185,0.998734617515,0.41534179844597996,0.7740608040448,0.74225878047566,0.99822250766,0.99687138830428,0.9078549833279999,0.7185056043515001
0.99958708520752,0.97098642449272,0.9995726246992,0.44936862600074,0.99999035607728,0.94428352666144,0.9950878738500001,0.45895516491434,0.99868233028235,0.4163085381004801,0.7723937896133,0.74498662396286,0.9982339797294,0.99691760451575,0.90800780932298,0.72095120741816
0.99959536092652,0.9715031173119999,0.9996069093328,0.4496409170665,0.99999125331968,0.9434051696618401,0.995203182536,0.458887676776,0.9987394374643499,0.41782903552511996,0.7739201665108001,0.74781014597006,0.9983360924131499,0.9971033679194301,0.9089420390624999,0.72737186283134
0.9996045184119999,0.97205311574302,0.9996621094132,0.45018529720826006,0.99999223891648,0.94246320964584,0.995301171594,0.45880090012906005,0.9988362317966,0.41959841674968,0.7767246065908001,0.75069707294816,0.9984712513976,0.99734049375068,0.9103245658995198,0.7353004369510401
0.99961310449408,0.9725870240319999,0.99970113488,0.45058369046824004,0.9999931641777201,0.94152301460346,0.995404488704,0.45872375949194,0.9989150927774,0.4213022499855,0.7790714503173001,0.7535673813361401,0.99859000146875,0.9975491291940801,0.9116891707440798,0.74254953478496
0.9996220731818799,0.9731051541239799,0.9997486470608,0.45104020758106,0.9999939829119999,0.94061364644736,0.995508236744,0.45863696970536,0.9989753395896,0.42290062466549994,0.7807922866796999,0.75632481196856,0.99868233028235,0.9977251743947202,0.91219147557338,0.7491061302169401
0.9996303255044799,0.97364466210382,0.9997769479888001,0.45146741337194,0.99999507688492,0.93961977603546,0.995607726024,0.45856946172874,0.9990738492605999,0.42482859167832,0.7841084139200001,0.75925216183544,0.99882232838315,0.99795716146652,0.91458503902848,0.75716643491576
0.9996358830520001,0.97423076950542,0.9997580037952001,0.45168095391850005,0.99999689580592,0.9383927624625,0.995684688224,0.45857910598304,0.9992612014611499,0.42758004273749994,0.7911879107668,0.7628033730034399,0.9990713010816,0.99831582984127,0.9217270631999999,0.7689369258418401
0.99964109633728,0.97483600711008,0.9997200389428001,0.45186534184936,0.99999889343408,0.93707430653226,0.9957624994340001,0.45860803823066004,0.9994554261643499,0.43069641775128,0.7997103361237001,0.76647547555646,0.99932762226035,0.9986943355929199,0.93029755140122,0.78190893449216
0.99964688212912,0.9754289747315199,0.9996868997888001,0.45209820860584005,1.00000070286412,0.935771880106,0.9958516466640001,0.45863696970536,0.9996061910751499,0.43372195923552,0.8075148539325,0.76993188612704,0.99952775420915,0.9990136182999999,0.9377162684704999,0.7939090648882401
0.99965081600192,0.97599981220078,0.9996596255092001,0.45221462343400004,1.00000258889068,0.934466212704,0.9958906357439999,0.45863696970536,0.99973438099715,0.43672655462022003,0.8145490901951999,0.77385548371064,0.9996858833975999,0.99927536481383,0.9443722144304998,0.80536537095224
0.99965832444592,0.97659371031552,0.9996104421712001,0.45256379371816,1.0000042123,0.93311682377514,0.9960271424,0.458694830336,0.99983067886835,0.43999617388632,0.8230655614325,0.77676739939256,0.9998181472766,0.9995426630547201,0.9516880920663199,0.81720873718766
0.9996756026829999,0.97725845640942,0.9994966679188001,0.45358157132026006,1.00000514841932,0.93167125774056,0.996432827994,0.45892624194176,0.99989099427875,0.44376084417887995,0.8352350319037001,0.77695164590264,0.99992126204915,0.99983524046647,0.96066442731752,0.8303110947439999
0.9996958824140799,0.97794252821088,0.9993433906228,0.45483068761600004,1.00000590982912,0.93017898930024,0.996900965,0.45920579829994,0.9999308114046,0.44783057702358,0.8484489987117001,0.7761450058642401,0.99995932899315,1.00004869308503,0.96952659342752,0.8435343570481401
0.9997140544068801,0.978601935438,0.9991866779967999,0.45596237114794,1.00000673885452,0.92868113776506,0.9972918936,0.45946600998400006,0.9999539551071499,0.45191427527448,0.8605333857012,0.77577577123256,0.9999260537400001,1.00014214019303,0.9769992998700199,0.8559207452492601
0.99973198997552,0.979260679678,0.9990038205248,0.45711219377056,1.00000743897388,0.9271567541625,0.997694423994,0.45972615906154,0.99995897153915,0.45581057109887996,0.8718937680912,0.77545244134904,0.9998173463165999,1.00012805139487,0.98327802772328,0.8679781117030401
0.9997495355642799,0.97989534332158,0.9988173872852001,0.45828974099624004,1.0000083195012799,0.92563776316794,0.998010157434,0.4599958771625,0.9999457081646,0.46036789220448,0.8835069123088,0.77479351431296,0.9996523558775999,0.99999950756575,0.98892630962688,0.8792547211115
0.99976453399552,0.98048846474398,0.9986751151412001,0.45939855370714006,1.00000962914668,0.9241899793674601,0.99813624785,0.46031367277184004,0.99990670545875,0.46657171858271995,0.8961544341333001,0.7734669629435001,0.9994923766135999,0.9997236668516801,0.9940872277557798,0.8892546360601401
0.999779123947,0.98105932840032,0.9985407029200001,0.46055436475834005,1.00001100965932,0.92273920247976,0.998203797384,0.46063137485786004,0.99983852734715,0.47355277212917996,0.9086909829648,0.77182804118654,0.99932831994635,0.9992877347531199,0.9978230399772199,0.8985547083500001
0.99979402166272,0.98162611643488,0.9983861624212,0.46175701956584003,1.0000122777665201,0.92126361631104,0.9983004344,0.46093936029274,0.9997443111614,0.48044780077877997,0.9201798031248001,0.7703234277875,0.9991275906206001,0.9987100220819201,0.99976425145082,0.9075433987484601
0.9998059171962801,0.982184300248,0.9982511370448,0.46265092417706005,1.0000136414177199,0.91978524453546,0.9983736053760001,0.46130497877626003,0.9996255578983498,0.48731271112032,0.9308712961492,0.7688021487035,0.9988838056349999,0.99798805627663,1.00002496117152,0.9162316787132601
0.99982246274608,0.98272961959678,0.9980581261299999,0.46419668047264007,1.000014697963,0.9182818559985001,0.998473998554,0.46153583181850005,0.99947275897115,0.49487838958872,0.9409392169999999,0.76721116332896,0.99865463355635,0.9971048160482799,0.9985980080179201,0.92417621399726
0.99985159991488,0.98323290135352,0.9976839266932,0.46758759573736003,1.0000149250091201,0.9167190059543401,0.998661243744,0.46136269667434004,0.99926769798315,0.50398523785728,0.9505174375836999,0.765656027864,0.9985289684095999,0.99601969569628,0.995639549978,0.9311665546738399
0.9998827493931199,0.98372461053952,0.9972143977172,0.47159675660776,1.000014860288,0.91512987095424,0.9988642318500001,0.4610548321585,0.9990157524536,0.5138951892720001,0.9593397573933,0.76401282698744,0.9984456220063499,0.99475448994175,0.99119366384552,0.93749328466784
0.9999090763,0.9842130812087799,0.9967414450388001,0.47526800703904004,1.00001498961088,0.9135257219914601,0.999036588104,0.46082387606026004,0.99873009488315,0.52382181609432,0.9672267806732999,0.76228663617806,0.9983360619031499,0.9933392236946801,0.9852012331904999,0.9435267068626401
0.9999334746999999,0.98467806666808,0.9961963711952,0.47909675094656007,1.000014860288,0.91194166355274,0.99920515625,0.46053511137466,0.99840765517875,0.53394893306838,0.9744086531037,0.76102510715486,0.9982309849771499,0.99170441399228,0.9776125712247199,0.9497689538825602
0.99995477956288,0.98517166047288,0.9956689135700001,0.48269467909994,1.0000151827000001,0.91027238217786,0.999348781056,0.460332930106,0.9980425031864,0.54457519708422,0.9804582245325001,0.75876749414126,0.9981166997624,0.9900162080361201,0.96868664841098,0.95456618773856
0.99997165234892,0.98575795771488,0.9953247737300001,0.48547191339424,1.00001684166572,0.90834885593226,0.999430075626,0.460429211624,0.9976234334606,0.5560361809468799,0.9850977720000001,0.75376096692206,0.99796280822235,0.98853114234992,0.9587838058980199,0.95635405134446
0.9999861462956801,0.98635895940142,0.9950295351808001,0.487988481184,1.0000188188919998,0.90635667998554,0.9995009933760001,0.460621748896,0.9971581888723501,0.5680269252808801,0.9889197581756999,0.74769383343104,0.9977947905086,0.9870877243738301,0.9478410053068199,0.9570490460315
0.99999898286272,0.9869284880494199,0.9946833662800001,0.4906111424,1.00002050255788,0.9043918628170601,0.9995826066000001,0.46077575398016,0.9966559154611501,0.58020132970422,0.9922484902032,0.742017391694,0.99762733781235,0.98549939628992,0.93557298905402,0.9581833460521401
1.00000903498732,0.9875185065944799,0.994383392,0.49323640115866,1.00002205030348,0.90228343979226,0.999608233386,0.460910490394,0.9960977838176001,0.5927217009067799,0.9950079556837002,0.73625276756096,0.9974398258349999,0.9837792965416701,0.92146580508968,0.9594327010738399
1.00001847460912,0.9880311454555,0.9939629743952,0.49579903904416,1.000023582827,0.90041349024744,0.99972974625,0.46109332003226006,0.9955278124743501,0.605480360742,0.9971197181972001,0.730247223806,0.9972724859999998,0.98209724317175,0.9073254054771199,0.9601513239449601
1.000027237763,0.9883832534755,0.9932077000000001,0.4981137885265,1.000025223212,0.89926549703976,0.999992311496,0.4614396490625,0.995010009035,0.61837978446438,0.9985813928325001,0.7239051517349601,0.9971735158573999,0.9806450445917501,0.89573103643658,0.9597243456764599
1.000032006107,0.98866461128632,0.9922700190208,0.50039542065706,1.00002673271692,0.89840018584314,1.000053484314,0.4618050978471401,0.9944998419854,0.63148030599078,0.9995311933012,0.71735332748894,0.9971017996094,0.9792801951563199,0.8850049335760799,0.9587992578515001
1.0000315692881199,0.98895956568928,0.9913198111552,0.502792010506,1.0000280004320001,0.897430180744,0.999848552136,0.46210313527016006,0.99394881740235,0.64486535127318,1.0000211503517,0.71081644764536,0.99701912725875,0.97782283516892,0.87312594422282,0.9580810818521599
1.00002702307072,0.98931106615392,0.9904027331152001,0.504730962304,1.0000292761629999,0.89634135187176,0.9994064354,0.46266053201824003,0.9933632004663501,0.65873844838872,1.0000352829652002,0.70403909118776,0.9969216665399999,0.97623089259383,0.8601610921744999,0.95738690342606
1.00001501987888,0.9895079498395001,0.9892085300692,0.5075863025540001,1.00003005881008,0.89555281697664,0.9986454868740001,0.46267974744296003,0.9927789949134,0.6724227324520801,0.9995705457812,0.6975185089126401,0.99685819300835,0.97480276961327,0.84812398767848,0.9564965474593399
0.99998068188352,0.98935460432782,0.9872419742528,0.512997858664,1.00002999883628,0.89541260362666,0.9973740758340001,0.46120877540906,0.99223782642635,0.68524597389912,0.9985480933652,0.6917800944521599,0.9968869822464,0.9739041923106799,0.8392381731228199,0.95531656486136
0.99991874136368,0.9890411853347201,0.9848529621328,0.5192705278198401,1.00002963627712,0.8955910406625,0.9955641722340001,0.45917688202600004,0.991707256035,0.6977603171519999,0.9969555518608001,0.6863633061884601,0.99694963735115,0.97320787294748,0.83174944960488,0.9539221472180601
0.9998380512830001,0.98876794349152,0.98242663477,0.52507810603306,1.000029412075,0.8956929362999401,0.9933523837860001,0.45739221834650007,0.9911470124126001,0.7106129849295001,0.9948353753132999,0.6807891607109601,0.9969948463443499,0.9724003756658299,0.8235499159404199,0.9525249032996601
0.99973744686272,0.98860584656862,0.9796203811792,0.5309670994695401,1.00002912321328,0.89551458629706,0.9907560628559999,0.45564329738656,0.99056053702835,0.7242268545495,0.9920812637733001,0.6748740851588599,0.9970474143087499,0.97159502965927,0.8142458834124799,0.95142164305976
0.999607857968,0.98816909226112,0.9769960302868,0.53675691625,1.00002883587248,0.89598560922856,0.9875634434,0.453668765344,0.9899794052283499,0.73676693271222,0.9889576783733,0.6696337094,0.99709035247115,0.9708015142658301,0.8070521928381799,0.9495775331621601
0.9994301587562799,0.98696923313248,0.9753058140691999,0.5423334584007401,1.000028776972,0.8982493192784999,0.983339900874,0.45125383125946,0.9894389477215999,0.74620144908288,0.9859992472372,0.66616380243896,0.9971051023003499,0.9700023820588701,0.80564291750522,0.9458146504601599
0.99921176612912,0.98541151356478,0.9740177815732002,0.5477528449060001,1.00002873248332,0.90109664918874,0.97830181065,0.44860974586106006,0.9889097399135999,0.75437148179328,0.98295290757,0.66343281174446,0.9971078953933998,0.9692098300580799,0.80655517315488,0.9411086640550399
0.99896698052608,0.98391842450062,0.9725561315092001,0.55307862570496,1.000028627632,0.9035855349984999,0.972777654026,0.44601784081834,0.98835781943315,0.76311051023142,0.9794687098325,0.6604279474715001,0.99711246296,0.9684015990864699,0.80650797751418,0.9364958449618401
0.99867724089088,0.9823052560076799,0.9706911373652001,0.5589040399831401,1.0000287621722799,0.9062601306585,0.966281366186,0.44358607743136,0.9877840572926,0.7725034055755801,0.9757069265997,0.65707434064736,0.9971337298616001,0.96757748176028,0.8061193025500799,0.932116264856
0.99838075672172,0.98064663488128,0.9696949228288001,0.56355764436106,1.00002838248128,0.90857551035264,0.959815292424,0.44077659601354,0.98722114071875,0.7804673010250199,0.9716134787973,0.6545787675875001,0.9971170268654,0.96675802457692,0.80697242251898,0.92649761940536
0.99813689236172,0.97905944631118,0.9709385005300001,0.5651581048873601,1.000026126875,0.9098111748710399,0.955100280906,0.43684914255754004,0.9867024902144,0.7847345195055,0.9670575462912,0.6542419962982401,0.9969956228096001,0.96594659163383,0.81057810828392,0.9176683737740001
0.9979108986999999,0.9774633142855801,0.9730582725200001,0.5656247121546399,1.00002259089452,0.91069706294154,0.9509075271359999,0.43257231316714007,0.9861997123933999,0.7874969330383199,0.9621386973812001,0.65476499610686,0.9968319286399999,0.96514525107292,0.81530446734632,0.9071463980758401
0.99766053193648,0.9758035553048799,0.9748012855892001,0.56656580464954,1.0000188188919998,0.9117543588071401,0.94606622985,0.42853694792650004,0.9856796249486001,0.79089122974902,0.9568969971925,0.65492969486336,0.99668318245115,0.9643403624632702,0.8194980541045799,0.89659644335744
0.9973731485100801,0.9739646982,0.9761057562112001,0.56764378316704,1.0000138751479999,0.91277042834976,0.941390823936,0.42405965149696007,0.98513195006835,0.7945442638732799,0.9512923648813,0.6549941315065401,0.9965281965176,0.9634639969176699,0.8235325795395199,0.8852933171900601
0.99713041430272,0.97235036690272,0.9783358696912001,0.5681865757585001,1.00000922148272,0.91374588002304,0.935883603456,0.42035348016544,0.98461934030435,0.7973409911999999,0.9454035758132,0.65546648304686,0.9963647851135999,0.9627119281457499,0.82798058120538,0.87350814971576
0.9970368676670001,0.97143193629118,0.98265183125,0.56731621965736,1.000007593243,0.91466978397184,0.9280446439760001,0.41897558803816004,0.98420321927435,0.798216665382,0.9392110187008,0.6567959147435001,0.9961978639587501,0.96231389003132,0.83339763622568,0.8617185475115
0.99700379702732,0.97080947034232,0.9872178908368,0.5659788207914601,1.0000070512122798,0.91554288619296,0.918991271424,0.41839598581376003,0.98382865896875,0.7982630471251799,0.9327784905492,0.65851463599736,0.9960229799864001,0.96204982496575,0.8391190058292199,0.8495976370729401
0.99694355477168,0.9700738501400801,0.9908343666867999,0.56498522382976,1.000005830188,0.9164114999999999,0.9097641954,0.41741600145064006,0.9834356465503999,0.7986341826019799,0.92608734308,0.66009403893344,0.9958444273399999,0.96172401783575,0.84452575005608,0.83694300856376
0.99687881600768,0.96916992155128,0.9938026929488,0.5633931063040001,1.00000510804672,0.917320981344,0.9001058563140001,0.41658536960650006,0.98300573152835,0.7991653645096799,0.91861270692,0.66152088113486,0.99566721075875,0.96139384270583,0.85004160683648,0.8234343356825601
0.996837030848,0.9686670302815199,0.9963646553587999,0.56294263308704,1.0000036347596801,0.91814654346714,0.889595546714,0.41563392029600005,0.98264981934315,0.7991859989167199,0.9118096716517,0.66332673543776,0.99547512297875,0.9610981705017501,0.85512193058442,0.8102068002982401
0.9968409598890801,0.96919837281918,0.9984975608912,0.56565926569384,0.9999996055211201,0.9187320896065,0.87765441785,0.41414008604026004,0.9824974999326,0.79807753374102,0.9077000440512001,0.66613563204344,0.9952495133287499,0.96088393069168,0.8590878884439199,0.79869499234304
0.99686796093868,0.97012989929088,0.9997629786448,0.56953776621184,0.9999944128682801,0.91925952535584,0.864751655904,0.41250370776224,0.9824220343565999,0.79648155687222,0.9045663703573,0.66928332875,0.9950073330974,0.9606961780754301,0.86265949234472,0.7877381024435
0.9968866201092801,0.97088695395328,1.0000094047252002,0.5729364610806401,0.99998919553132,0.91982990733114,0.8514168340739999,0.4109656447265,0.98231042561715,0.79507315627638,0.9008407396352001,0.67221377634446,0.9947642225335999,0.9604838556633201,0.86634830831232,0.7761392389129399
0.99689657794732,0.97154140879278,0.9992820879700001,0.5760315662500001,0.99998391236272,0.92030924714536,0.8372126461439999,0.40931476963066005,0.98220416442435,0.793795079958,0.8972367967252001,0.6753326215105401,0.9945156373071499,0.96033141630575,0.8699482578924199,0.76394769017966
0.99692936984972,0.97247420086462,0.9975478668800001,0.5799823155197601,0.99997752626092,0.92094243640714,0.8228188344,0.40785323052776,0.9821039372823499,0.79214999732358,0.8934398334992,0.6780908759435,0.9942572947863498,0.96005295353567,0.87349910814248,0.7522950884737399
0.99701271852032,0.97403265001198,0.9947006422528001,0.5862785452138399,0.99996872687948,0.92205820302336,0.8090115474000001,0.40692497290216,0.9819964200654,0.78963926083992,0.8888123653651999,0.67983812161664,0.9939856170723499,0.9594442521996701,0.87711085417562,0.74233303121726
0.99711708176128,0.9758035553048799,0.9907301623892,0.5933049812465,0.9999582793292799,0.92330806004904,0.7952526391760001,0.40620810322474005,0.98189241427235,0.78678901081158,0.8839354710053,0.68120909671454,0.9937031055403499,0.9586954267502301,0.88067604819368,0.7330758564178399
0.99721305039872,0.97742923563832,0.98570879872,0.5997738799990401,0.9999474667706799,0.92446114705696,0.780907008864,0.40540995066016,0.9817893898973999,0.78409469590038,0.8791014879813001,0.6827213240113401,0.99341483632115,0.9579864269217501,0.8841691507011199,0.7233733195820601
0.99729449289472,0.9789090610554999,0.9795080336128,0.60687334188544,0.9999362220356801,0.92568076612074,0.765347333354,0.40452023827616007,0.9816757890583501,0.78144366533208,0.8738819178813001,0.6843258383492601,0.9931247915211499,0.9573419338178799,0.8876768337616799,0.7129558237268601
0.99740571533488,0.98055633071968,0.97243288693,0.6126295572185,0.9999233125082799,0.92677314052266,0.7509671614160001,0.40388287660394007,0.9815831068711499,0.77864888649222,0.8691128973328,0.68563932517934,0.9928188201631499,0.9565092799622299,0.89099167461482,0.70372072053944
0.99758965358828,0.9826997831919999,0.9649807128052,0.6149754668287402,0.99990700841008,0.92751813120826,0.740871851946,0.40376143573466006,0.9815457103503499,0.77549549462502,0.8657844729637,0.6861994590515,0.9924728681966,0.95519471038448,0.8940044104848799,0.69767267171966
0.9977947751187201,0.98489401136128,0.9569754213172,0.61595082682394,0.9998885521120001,0.9281325246839399,0.7323158989859999,0.40390311554650005,0.98152893405315,0.7722277905292799,0.8630099117693,0.68647933869056,0.9921103115287501,0.95367312287168,0.8968212196141799,0.69296991339104
