T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.22,0.00352,-0.00011,0.00415,0.55598,-0.54784,-0.09182,0.86336,0.03379,-0.08083,0.12636,-0.03095,-0.00767,-0.18897,-0.22187,-0.01934,0.62159,1.58022,0.07431,0.01602,-0.18848,0.21731,-0.03481,0.79839,-1.71654,0.15184,-0.02612,0.78348,-0.00633,-0.09439,-0.34268,-0.1055,-0.05887,-0.04092,0.84443,0.07999,0.00497,-0.42608,-0.11179,0.04787,0.03563
0.24,0.0038,-0.00013,0.00444,0.55715,-0.54639,-0.09199,0.86286,0.03444,-0.08016,0.11879,-0.02998,-0.00825,-0.21655,-0.21803,-0.03715,0.60607,1.57948,0.07249,0.01706,-0.23043,0.22031,-0.02697,0.79513,-1.72785,0.15807,-0.02669,0.78163,-0.0062,-0.09662,-0.34293,-0.1054,-0.05845,-0.04077,0.84266,0.08042,0.00491,-0.42604,-0.11185,0.04793,0.03565
0.26,0.00409,-0.00014,0.00474,0.55816,-0.54498,-0.09212,0.86243,0.03509,-0.07918,0.11138,-0.02904,-0.00877,-0.24376,-0.21421,-0.05438,0.59137,1.57884,0.07078,0.01805,-0.27097,0.22321,-0.0195,0.79208,-1.73864,0.16409,-0.02723,0.77984,-0.00617,-0.09942,-0.34317,-0.10529,-0.05799,-0.04058,0.84092,0.08093,0.00525,-0.42599,-0.11191,0.04795,0.03565
0.28,0.00441,-0.00017,0.00502,0.55909,-0.5435,-0.09225,0.86202,0.0357,-0.07806,0.1038,-0.02794,-0.00934,-0.27116,-0.2101,-0.07236,0.57556,1.57753,0.06867,0.01908,-0.31189,0.22595,-0.01058,0.78902,-1.74911,0.16967,-0.0278,0.77794,-0.00633,-0.10323,-0.34344,-0.10514,-0.05736,-0.0403,0.83906,0.08137,0.00521,-0.42596,-0.11196,0.04801,0.03567
0.3,0.00466,-0.00017,0.00535,0.56028,-0.54214,-0.09239,0.86151,0.03638,-0.0774,0.09652,-0.02717,-0.00984,-0.29828,-0.20664,-0.08897,0.56177,1.57767,0.06741,0.02004,-0.35263,0.22896,-0.00436,0.78588,-1.76091,0.17644,-0.02837,0.77624,-0.00604,-0.10459,-0.34365,-0.1051,-0.05712,-0.04023,0.83745,0.08192,0.00578,-0.42589,-0.11203,0.04801,0.03565
0.32,0.00473,-0.00014,0.00584,0.56199,-0.54111,-0.09255,0.8608,0.03719,-0.07803,0.09005,-0.02725,-0.01013,-0.32487,-0.20476,-0.10199,0.55378,1.58163,0.06838,0.02076,-0.39295,0.23397,-0.00885,0.78254,-1.77233,0.18502,-0.02831,0.77511,-0.00452,-0.09904,-0.34367,-0.10534,-0.05797,-0.04072,0.83649,0.08288,0.00847,-0.42572,-0.11218,0.04782,0.03551
0.34,0.00472,-9e-05,0.00639,0.56396,-0.54018,-0.09271,0.85996,0.03805,-0.07906,0.08392,-0.02765,-0.01035,-0.35102,-0.20356,-0.11361,0.54788,1.58719,0.07027,0.02141,-0.43282,0.23907,-0.01563,0.77913,-1.78555,0.19495,-0.02831,0.77419,-0.00258,-0.09122,-0.34363,-0.10568,-0.05919,-0.0414,0.83578,0.08395,0.01173,-0.4255,-0.11236,0.04756,0.03534
0.36,0.00473,-5e-05,0.00692,0.56584,-0.5392,-0.09287,0.85916,0.0389,-0.0798,0.07767,-0.02791,-0.01061,-0.37711,-0.20216,-0.12556,0.54105,1.592,0.0718,0.02208,-0.47237,0.24312,-0.01902,0.77579,-1.8007,0.20522,-0.02871,0.77315,-0.0009,-0.08484,-0.34362,-0.10597,-0.0602,-0.04197,0.83496,0.08493,0.01457,-0.42528,-0.11253,0.04733,0.03519
0.38,0.0048,-0,0.00741,0.56757,-0.53828,-0.09302,0.85849,0.03971,-0.08105,0.07119,-0.02814,-0.01086,-0.40446,-0.20031,-0.13861,0.53406,1.59647,0.07297,0.02276,-0.5143,0.25107,-0.03166,0.77228,-1.80513,0.21178,-0.02746,0.77217,0.00106,-0.07667,-0.34362,-0.10629,-0.0614,-0.04265,0.83413,0.08606,0.01811,-0.42511,-0.11268,0.04711,0.03503
0.4,0.00472,4e-05,0.008,0.56972,-0.53724,-0.09321,0.85748,0.04062,-0.08128,0.06534,-0.02852,-0.0111,-0.4289,-0.19955,-0.14931,0.52795,1.60256,0.07525,0.02347,-0.55105,0.2514,-0.02644,0.76913,-1.83122,0.22602,-0.02949,0.77114,0.00255,-0.07169,-0.34358,-0.10657,-0.06229,-0.04315,0.83339,0.08691,0.02027,-0.42486,-0.11287,0.04687,0.03488
0.42,0.00432,5e-05,0.00876,0.5727,-0.53587,-0.09347,0.85583,0.04177,-0.07905,0.0607,-0.02926,-0.01134,-0.44693,-0.2017,-0.15113,0.52353,1.60777,0.07884,0.02356,-0.57437,0.2264,0.03633,0.76676,-1.92607,0.26435,-0.04198,0.76986,0.00256,-0.07623,-0.34352,-0.10665,-0.06218,-0.04308,0.83264,0.08709,0.019,-0.42433,-0.11312,0.04654,0.03472
0.44,0.00374,6e-05,0.00964,0.57615,-0.53438,-0.09377,0.85378,0.04302,-0.07568,0.05677,-0.03014,-0.01157,-0.46176,-0.20498,-0.15097,0.51998,1.61523,0.0837,0.02377,-0.59228,0.19449,0.11582,0.76478,-2.04099,0.3098,-0.05753,0.76855,0.00209,-0.08405,-0.34344,-0.10668,-0.06176,-0.04284,0.832,0.08697,0.01624,-0.42375,-0.1134,0.0462,0.03457
0.46,0.00319,6e-05,0.01051,0.57953,-0.53292,-0.09408,0.85173,0.04424,-0.07254,0.05278,-0.03095,-0.0118,-0.47712,-0.20762,-0.15371,0.5162,1.62527,0.08905,0.02444,-0.61222,0.16854,0.18249,0.7628,-2.14039,0.34989,-0.07073,0.76727,0.0019,-0.09025,-0.34332,-0.10675,-0.06152,-0.0427,0.8314,0.0869,0.01376,-0.42322,-0.11369,0.04592,0.03444
0.48,0.00288,9e-05,0.01118,0.58229,-0.53153,-0.09428,0.85045,0.04541,-0.07067,0.04766,-0.03182,-0.01205,-0.49647,-0.21056,-0.14863,0.51179,1.62126,0.09023,0.02311,-0.63418,0.13076,0.27068,0.76015,-2.26641,0.39891,-0.08791,0.76586,0.00148,-0.09688,-0.34336,-0.10674,-0.06111,-0.04246,0.83038,0.08716,0.01283,-0.42254,-0.11389,0.04545,0.03421
0.5,0.00201,7e-05,0.0123,0.5865,-0.53,-0.09471,0.84747,0.04669,-0.06586,0.04512,-0.03258,-0.01227,-0.50663,-0.21348,-0.15854,0.50885,1.64565,0.09999,0.02577,-0.6504,0.1159,0.3186,0.7589,-2.34229,0.43111,-0.09763,0.76477,0.00141,-0.10347,-0.3431,-0.10691,-0.06098,-0.04238,0.83033,0.0867,0.00851,-0.4222,-0.11428,0.04533,0.03418
0.52,-0.00028,-2e-05,0.01456,0.59406,-0.52796,-0.0957,0.84002,0.04837,-0.05323,0.04915,-0.03299,-0.01241,-0.49322,-0.21305,-0.21765,0.5098,1.7599,0.13672,0.04115,-0.65408,0.16677,0.24643,0.76214,-2.27005,0.41407,-0.08517,0.76416,0.00261,-0.10867,-0.34163,-0.10751,-0.06164,-0.0428,0.8324,0.08412,-0.00654,-0.42242,-0.1151,0.04649,0.03485
0.54,-0.00315,-0.00015,0.01729,0.60316,-0.5258,-0.09693,0.83084,0.05014,-0.03767,0.05582,-0.03329,-0.01254,-0.47045,-0.2131,-0.2906,0.51215,1.90057,0.18141,0.06023,-0.65176,0.24082,0.13406,0.7666,-2.14754,0.38005,-0.06525,0.76394,0.00416,-0.1138,-0.33994,-0.1083,-0.06258,-0.04339,0.83553,0.08087,-0.02465,-0.42306,-0.11611,0.04795,0.0357
0.56,-0.00579,-0.00028,0.01986,0.61191,-0.5238,-0.09807,0.82236,0.05182,-0.0234,0.06155,-0.03365,-0.01267,-0.45137,-0.21496,-0.35233,0.51382,2.02111,0.22006,0.07645,-0.65094,0.30379,0.04329,0.77005,-2.05119,0.35452,-0.0493,0.76382,0.00543,-0.11929,-0.3386,-0.10903,-0.06339,-0.04391,0.83854,0.07811,-0.04018,-0.42373,-0.11708,0.04907,0.03635
0.58,-0.00827,-0.00032,0.0222,0.61922,-0.5214,-0.0991,0.81423,0.05373,-0.00923,0.06624,-0.03396,-0.01281,-0.43475,-0.20844,-0.43455,0.51579,2.17539,0.26884,0.09758,-0.65527,0.3688,-0.06091,0.77555,-1.94159,0.32598,-0.03102,0.76255,0.0072,-0.12356,-0.33619,-0.10964,-0.06419,-0.04441,0.84008,0.0746,-0.06067,-0.42343,-0.11786,0.05103,0.03746
0.6,-0.01122,-0.00056,0.02513,0.62988,-0.51977,-0.10042,0.80497,0.05517,0.00578,0.0737,-0.03435,-0.01293,-0.41057,-0.21929,-0.47773,0.51733,2.26645,0.29858,0.10947,-0.64728,0.43516,-0.14701,0.77694,-1.84731,0.29957,-0.01576,0.76375,0.00803,-0.13024,-0.336,-0.11056,-0.0651,-0.04498,0.84486,0.07244,-0.07165,-0.42529,-0.11906,0.05135,0.03769
0.62,-0.01533,-0.00128,0.02958,0.6494,-0.52061,-0.10238,0.79313,0.05525,0.02283,0.0883,-0.03492,-0.01303,-0.37006,-0.2795,-0.40667,0.51855,2.16952,0.27195,0.09395,-0.60854,0.49962,-0.17276,0.76772,-1.80823,0.28316,-0.0108,0.77198,0.0061,-0.14428,-0.34177,-0.11231,-0.06618,-0.0457,0.85894,0.07469,-0.05458,-0.43258,-0.1216,0.04661,0.03527
0.64,-0.01987,-0.00219,0.03461,0.67223,-0.52219,-0.10462,0.78022,0.05487,0.04054,0.10556,-0.03558,-0.01312,-0.32185,-0.35688,-0.2963,0.51906,2.00934,0.22621,0.06916,-0.55719,0.56464,-0.17927,0.7541,-1.7861,0.26945,-0.00908,0.78266,0.00324,-0.16062,-0.34986,-0.11437,-0.06738,-0.04649,0.87614,0.07824,-0.02801,-0.44209,-0.12452,0.04027,0.03199
0.66,-0.0242,-0.00305,0.03937,0.69358,-0.52322,-0.10678,0.76772,0.05473,0.05764,0.12151,-0.03623,-0.01322,-0.27573,-0.42545,-0.20609,0.5191,1.88268,0.1904,0.04927,-0.51059,0.62943,-0.19483,0.74183,-1.75574,0.25446,-0.00576,0.79203,0.00088,-0.17545,-0.35703,-0.11628,-0.06858,-0.04728,0.89154,0.08088,-0.00647,-0.45091,-0.12713,0.03494,0.02925
0.68,-0.02864,-0.00378,0.04414,0.71495,-0.5251,-0.10875,0.75544,0.05444,0.07613,0.13801,-0.03676,-0.01331,-0.23527,-0.49839,-0.10717,0.52252,1.73682,0.14961,0.02667,-0.46836,0.69504,-0.20982,0.73243,-1.72585,0.23906,-0.00275,0.80217,-0.00181,-0.19222,-0.36357,-0.11823,-0.06959,-0.04796,0.90861,0.08482,0.01797,-0.45848,-0.1303,0.02846,0.02591
0.7,-0.03293,-0.00483,0.04904,0.73699,-0.52543,-0.11117,0.74252,0.05436,0.09187,0.15393,-0.03756,-0.0134,-0.18126,-0.56616,-0.01626,0.51873,1.61552,0.11452,0.00742,-0.41354,0.75864,-0.22173,0.71589,-1.69965,0.22543,7e-05,0.81137,-0.00404,-0.20551,-0.37205,-0.12015,-0.071,-0.04887,0.9229,0.08639,0.03866,-0.46906,-0.13242,0.02397,0.0236
0.72,-0.03672,-0.0067,0.05415,0.76048,-0.52099,-0.11478,0.72771,0.05501,0.09975,0.16768,-0.0391,-0.01346,-0.0924,-0.61653,0.0375,0.49499,1.57811,0.10017,-0,-0.3322,0.81729,-0.22222,0.68171,-1.68,0.21572,0.003,0.81666,-0.00461,-0.2085,-0.38461,-0.12193,-0.07354,-0.05039,0.92891,0.08093,0.04662,-0.48855,-0.13148,0.02544,0.02442
0.74,-0.04034,-0.00888,0.05936,0.78443,-0.515,-0.11881,0.71237,0.05589,0.10484,0.18071,-0.0409,-0.01352,0.00983,-0.66087,0.08275,0.46406,1.56737,0.09213,-0.00383,-0.23777,0.8736,-0.22128,0.64037,-1.66372,0.20784,0.00585,0.82105,-0.00473,-0.20793,-0.39917,-0.12364,-0.07645,-0.05211,0.93199,0.07309,0.05051,-0.51079,-0.12949,0.02895,0.0263
0.76,-0.04402,-0.01094,0.06452,0.8079,-0.50991,-0.12262,0.69754,0.05665,0.11124,0.19398,-0.04258,-0.01357,0.10641,-0.7073,0.13571,0.43652,1.54392,0.08094,-0.00955,-0.1459,0.93043,-0.22603,0.60161,-1.6457,0.19938,0.00882,0.82635,-0.00516,-0.20907,-0.41328,-0.12535,-0.07915,-0.05371,0.93631,0.06643,0.05631,-0.53102,-0.12803,0.03147,0.02767
0.78,-0.04779,-0.01294,0.06973,0.83266,-0.50404,-0.12657,0.68152,0.05746,0.11747,0.20773,-0.04429,-0.01363,0.20175,-0.75721,0.17447,0.40834,1.52079,0.07021,-0.01448,-0.06759,0.98973,-0.2097,0.56536,-1.62877,0.18993,0.01137,0.82967,-0.00516,-0.20992,-0.42554,-0.1272,-0.08207,-0.05545,0.94111,0.05937,0.06217,-0.55452,-0.12638,0.03419,0.02915
0.8,-0.05132,-0.01512,0.07486,0.85475,-0.4994,-0.13031,0.66788,0.05822,0.12342,0.22025,-0.04597,-0.01369,0.3024,-0.79803,0.23947,0.37991,1.50412,0.06035,-0.02008,0.04153,1.04313,-0.23613,0.52247,-1.61057,0.18296,0.01475,0.83678,-0.00596,-0.21047,-0.44206,-0.12874,-0.08459,-0.05694,0.94418,0.05259,0.06685,-0.57186,-0.12486,0.037,0.03066
0.82,-0.05426,-0.01788,0.07977,0.86973,-0.4987,-0.13355,0.6608,0.05882,0.12901,0.2298,-0.04786,-0.01372,0.41748,-0.8167,0.38573,0.35171,1.49911,0.05063,-0.02839,0.23551,1.08253,-0.38989,0.46093,-1.58457,0.18231,0.02103,0.8553,-0.00872,-0.21116,-0.47013,-0.12954,-0.08604,-0.05776,0.94296,0.04692,0.06891,-0.57117,-0.12386,0.03975,0.03209
0.84,-0.05694,-0.02078,0.0846,0.8819,-0.49925,-0.13651,0.65617,0.05935,0.13446,0.23806,-0.04966,-0.01374,0.53681,-0.82604,0.55725,0.32368,1.49993,0.04177,-0.03745,0.4594,1.11574,-0.58519,0.39335,-1.5577,0.18409,0.02807,0.87748,-0.01236,-0.21163,-0.50233,-0.13,-0.08704,-0.05831,0.9401,0.04167,0.06994,-0.56425,-0.12302,0.0425,0.0335
0.86,-0.05972,-0.02354,0.08946,0.8951,-0.49912,-0.13946,0.65049,0.05985,0.14015,0.24673,-0.05128,-0.01377,0.65223,-0.83862,0.71259,0.29614,1.49817,0.03308,-0.04612,0.66765,1.15067,-0.75568,0.32991,-1.53355,0.1848,0.03442,0.89752,-0.01585,-0.21216,-0.53246,-0.13053,-0.08815,-0.05893,0.93812,0.03641,0.07164,-0.56043,-0.12215,0.04515,0.03487
0.88,-0.06261,-0.02664,0.09438,0.90939,-0.49943,-0.14301,0.64449,0.06059,0.145,0.25616,-0.05383,-0.0138,0.77662,-0.85531,0.88748,0.26594,1.49701,0.02228,-0.05488,0.88517,1.19016,-0.95099,0.26032,-1.49998,0.18542,0.04223,0.91966,-0.01832,-0.21284,-0.56357,-0.13141,-0.08965,-0.05978,0.9355,0.03032,0.07241,-0.55559,-0.12109,0.0483,0.0365
0.9,-0.06519,-0.02906,0.09915,0.92068,-0.49914,-0.14525,0.63981,0.06085,0.15163,0.26367,-0.05441,-0.01383,0.883,-0.8612,1.0278,0.24143,1.49565,0.01593,-0.06367,1.0901,1.21868,-1.10468,0.20223,-1.48541,0.18677,0.04717,0.93817,-0.02307,-0.21308,-0.59346,-0.1315,-0.09024,-0.06009,0.93383,0.02608,0.07484,-0.5513,-0.12046,0.0504,0.03758
0.92,-0.06707,-0.02968,0.10359,0.92501,-0.49679,-0.14395,0.63754,0.05963,0.16297,0.26655,-0.04967,-0.01383,0.93987,-0.84041,1.066,0.23251,1.49213,0.02235,-0.07233,1.25461,1.2188,-1.13158,0.17721,-1.52667,0.18966,0.04391,0.94685,-0.03435,-0.21307,-0.61996,-0.12941,-0.08833,-0.05892,0.93556,0.02686,0.08297,-0.55059,-0.12096,0.04939,0.03702
0.94,-0.06863,-0.02959,0.10788,0.9263,-0.49383,-0.14136,0.63664,0.05798,0.17616,0.26748,-0.04294,-0.01383,0.97815,-0.80896,1.06863,0.22939,1.48811,0.03308,-0.081,1.40501,1.20802,-1.11547,0.16406,-1.58647,0.19315,0.03776,0.95156,-0.04781,-0.21248,-0.64485,-0.12657,-0.08554,-0.05723,0.93827,0.02952,0.09269,-0.55054,-0.12189,0.04734,0.03592
0.96,-0.07025,-0.02976,0.11221,0.92855,-0.49122,-0.13938,0.63556,0.05665,0.18867,0.26906,-0.03703,-0.01384,1.02407,-0.78184,1.08795,0.22363,1.48429,0.04137,-0.08969,1.56078,1.202,-1.12017,0.14563,-1.63567,0.1963,0.03297,0.95739,-0.05998,-0.21158,-0.66984,-0.12416,-0.08323,-0.05582,0.9403,0.03131,0.10115,-0.54978,-0.12264,0.04588,0.03514
0.98,-0.07222,-0.03019,0.11667,0.93243,-0.48835,-0.13728,0.63274,0.0548,0.20049,0.27158,-0.03141,-0.01383,1.07365,-0.75652,1.10611,0.2177,1.48079,0.05173,-0.09834,1.72215,1.19663,-1.12101,0.12648,-1.694,0.19986,0.02798,0.96622,-0.07347,-0.21311,-0.69779,-0.12136,-0.08059,-0.05422,0.94322,0.03313,0.11182,-0.55048,-0.12333,0.04393,0.03408
1,-0.0734,-0.02993,0.12083,0.93226,-0.48585,-0.13514,0.63379,0.05392,0.21419,0.27172,-0.02476,-0.01384,1.11103,-0.72511,1.11766,0.21371,1.47644,0.0588,-0.10701,1.86791,1.18736,-1.11908,0.11177,-1.73777,0.20262,0.02274,0.9678,-0.08469,-0.20945,-0.71895,-0.11918,-0.07841,-0.0529,0.94459,0.03536,0.11831,-0.54847,-0.12423,0.04275,0.03346
1.02,-0.07253,-0.02781,0.12409,0.92132,-0.48457,-0.13314,0.64556,0.05587,0.23275,0.26559,-0.0155,-0.01388,1.11999,-0.67878,1.1216,0.21205,1.46973,0.05541,-0.11614,1.97572,1.17043,-1.12028,0.10599,-1.73628,0.20351,0.01726,0.95046,-0.08918,-0.19144,-0.72338,-0.11904,-0.07788,-0.05259,0.94087,0.03807,0.11247,-0.53799,-0.12566,0.04405,0.03424
1.04,-0.07088,-0.02506,0.12707,0.90649,-0.48368,-0.13116,0.66107,0.05879,0.25312,0.25717,-0.00532,-0.01393,1.11715,-0.62684,1.1196,0.21243,1.46219,0.04861,-0.12522,2.06783,1.14992,-1.11989,0.10439,-1.71961,0.20349,0.01166,0.92593,-0.09127,-0.16829,-0.72073,-0.11954,-0.07782,-0.05257,0.93566,0.04117,0.10244,-0.52496,-0.12726,0.04616,0.03547
1.06,-0.06956,-0.0227,0.13025,0.89365,-0.48261,-0.12918,0.67459,0.06122,0.27258,0.24993,0.00425,-0.01397,1.11926,-0.57796,1.11892,0.21294,1.45509,0.04357,-0.13407,2.16591,1.13078,-1.11984,0.10121,-1.71023,0.20358,0.00629,0.90456,-0.09439,-0.14757,-0.72017,-0.11968,-0.07746,-0.05237,0.93151,0.04422,0.09458,-0.51371,-0.12875,0.04784,0.03646
1.08,-0.06832,-0.01986,0.13309,0.87971,-0.48156,-0.12706,0.68939,0.06384,0.29248,0.24203,0.01466,-0.01402,1.12254,-0.52658,1.12287,0.20925,1.44768,0.0378,-0.14399,2.26854,1.11231,-1.11997,0.09709,-1.69983,0.20495,0.0001,0.88342,-0.09786,-0.12634,-0.72416,-0.12011,-0.07744,-0.05238,0.92579,0.04676,0.08569,-0.49989,-0.1304,0.04973,0.03758
1.1,-0.06674,-0.01787,0.13659,0.86722,-0.48052,-0.12531,0.70238,0.06633,0.31185,0.23498,0.02355,-0.01406,1.12071,-0.4792,1.11619,0.21466,1.44075,0.03267,-0.15163,2.35801,1.09176,-1.11988,0.09576,-1.68771,0.20347,-0.00437,0.86025,-0.09996,-0.10509,-0.71721,-0.12009,-0.07684,-0.05203,0.92295,0.05046,0.07789,-0.49078,-0.13174,0.05139,0.03855
1.12,-0.06433,-0.01841,0.14189,0.85959,-0.47969,-0.12426,0.70977,0.06795,0.32953,0.231,0.02773,-0.01407,1.10874,-0.44447,1.08213,0.24499,1.43522,0.0302,-0.15339,2.41614,1.06619,-1.11991,0.10128,-1.67435,0.1938,-0.00402,0.83243,-0.09935,-0.0838,-0.6801,-0.11857,-0.07445,-0.0506,0.92875,0.057,0.07443,-0.49557,-0.13211,0.05224,0.03902
1.14,-0.06161,-0.01981,0.14789,0.85361,-0.4788,-0.12366,0.71514,0.06944,0.34657,0.22794,0.03038,-0.01407,1.09193,-0.41399,1.03769,0.28432,1.43024,0.02846,-0.15277,2.46142,1.03875,-1.11992,0.10939,-1.65973,0.18135,-0.00193,0.80298,-0.09735,-0.0629,-0.63256,-0.11659,-0.07148,-0.04882,0.93744,0.06473,0.07215,-0.50515,-0.13216,0.05284,0.03933
1.16,-0.05907,-0.02077,0.15363,0.84695,-0.47775,-0.12307,0.72121,0.07116,0.3638,0.22439,0.0339,-0.01407,1.07671,-0.38147,0.9978,0.31932,1.4251,0.0263,-0.15297,2.5119,1.01236,-1.11991,0.11618,-1.64567,0.17052,-0.00062,0.77487,-0.09566,-0.04265,-0.59094,-0.11489,-0.06884,-0.04723,0.94461,0.07208,0.06916,-0.51238,-0.13241,0.05353,0.0397
1.18,-0.05635,-0.02192,0.15909,0.83983,-0.4775,-0.12156,0.72833,0.07221,0.38157,0.22108,0.03672,-0.01407,1.0636,-0.34918,0.95824,0.35544,1.41952,0.02435,-0.15426,2.56455,0.98503,-1.11992,0.12375,-1.63105,0.15822,0.00068,0.74402,-0.09524,-0.01873,-0.54411,-0.11293,-0.06596,-0.0455,0.95261,0.07879,0.0668,-0.52024,-0.13245,0.05434,0.04013
1.2,-0.05392,-0.02288,0.1653,0.83415,-0.47557,-0.12207,0.73274,0.0746,0.39797,0.21752,0.04061,-0.01407,1.04515,-0.31752,0.91578,0.39127,1.41501,0.02225,-0.15274,2.60983,0.95922,-1.11993,0.1302,-1.61761,0.14824,0.00235,0.71854,-0.09189,-0.0026,-0.50568,-0.11138,-0.06343,-0.04399,0.9596,0.08708,0.06341,-0.52799,-0.13282,0.05484,0.0404
