J27,J28,J29,J30,J34,J35,J36,J37,J20,J21,J22,J23,J13,J14,J15,J16
1.9711671963819948,-2.179047418676668,0.2629637723460475,-1.6146730605230655,0.7022178953502979,0.3976171840944952,-0.002062965541353032,-0.15871080988036246,0.05851944923265983,1.074398399878002,0.31648443555891,2.540239138129894,0.0011239855850363424,-0.4536153247475287,-0.14130074859681302,2.397415239481694
1.980535211868675,-2.132700942152421,0.24110272867765253,-1.5687197529507553,0.6557942034549954,0.4891654854057114,-0.022769557625686943,-0.15429028435435477,0.06966006318868434,1.0566066079313041,0.3187276806226845,2.536990903504181,0.00841906367237025,-0.46835023531049036,-0.13227569398717373,2.392468537717105
1.9936914338270753,-2.0910168714393413,0.2250653912457872,-1.5316266945204218,0.6118532082136098,0.5753755690236352,-0.036363749347124275,-0.1563544446603266,0.07875179435220551,1.0452043751340439,0.32137849972446225,2.53784952452512,0.014409242494793875,-0.4793394826985659,-0.12788923340588643,2.3886781765097913
2.004811273280802,-2.0484359407128117,0.21106114137983656,-1.493287526494196,0.5703417531726029,0.6641971725792466,-0.04816624670983881,-0.16174050380537908,0.0858947400487562,1.0346711748996602,0.32460747682034274,2.5389090620482158,0.01919844102992222,-0.48909632813094595,-0.1251002591776511,2.3869442506811542
2.021050945831141,-2.008935973918265,0.19837651244893534,-1.4613579754228538,0.5385304313288354,0.7489785040983379,-0.0640478131238937,-0.1833060543223479,0.09127231486194774,1.022897010805822,0.3270587363215968,2.5387277212844763,0.022961683184918463,-0.4991700443392852,-0.12772357832443565,2.380275161664911
2.0512795183072665,-1.977480713370195,0.18732172414158932,-1.4454477053204413,0.522000971881816,0.8205612043688636,-0.0885958087324573,-0.2309089598219538,0.09514128653953291,1.0080815582423963,0.32725292524088595,2.5360597258513917,0.025925021747122277,-0.511017663035185,-0.1397681368246039,2.3611198813708487
2.0872534177941566,-1.9491686211998984,0.17645237391185212,-1.4350341243181686,0.5119327352619328,0.8874941153698794,-0.11711320051002559,-0.2882816627995878,0.0977614870077719,0.9925799557971946,0.3266184184974786,2.53230626044987,0.02834661871626941,-0.5230469486537691,-0.15481062542799395,2.3375042119216367
2.1219335496528218,-1.9207570289503528,0.16548893387672228,-1.4231529692246223,0.500919122066723,0.9566692537009414,-0.14319757291201327,-0.3409166550482366,0.09945105933155297,0.9794764055166871,0.3265849548383089,2.529600320580136,0.030509024548864765,-0.5331883167432709,-0.1677956225470424,2.3164570030192118
2.155832583952899,-1.8919473410775576,0.15341806278668674,-1.4103879241926232,0.48871451549488193,1.0287692878550532,-0.16585018701699217,-0.38821769000291123,0.10073363964184448,0.9658369361258704,0.3272499773970186,2.52586774537204,0.03276344032699101,-0.5432339316089061,-0.1795375406949558,2.2961984478045316
2.1946176198914995,-1.8671453087859042,0.1401900103128369,-1.400805306144242,0.4823531001454741,1.0956350617377446,-0.194084048697375,-0.44205232978904746,0.10201209359744773,0.955466674305403,0.327021745428618,2.524195860796766,0.035450956142353496,-0.5514288381769039,-0.1909403286580977,2.2745259643926903
2.245502303755938,-1.8493779689555419,0.12853743927562256,-1.3997044384584874,0.48824616388326875,1.1488510612813456,-0.23729715112125332,-0.5187055413581576,0.10359990658312254,0.953570145907332,0.3240884089266443,2.52935635324655,0.0388644775420414,-0.5551536645298233,-0.2029387406145689,2.249586417063767
2.3018155290747124,-1.8356372694411642,0.11493097983304831,-1.4008467928242885,0.4986556363078142,1.1961068873162248,-0.2859466952466875,-0.6082271032298106,0.10604589197520833,0.9542587000865546,0.320263022597453,2.5362952814624355,0.043289920352247296,-0.5574121174404305,-0.2144203012732443,2.2235931554848167
2.3570136951381295,-1.8218944250251297,0.09813618435813158,-1.399142398843545,0.5066041128405299,1.2460087515800415,-0.3308790129296034,-0.6957138016958784,0.10969375408018062,0.9532806885471716,0.3171730719469925,2.5415129171124726,0.04889805288310881,-0.5604948603044811,-0.2240567083418553,2.1989933350660538
2.413636417984041,-1.8024856946311847,0.08747896997147878,-1.3989233493978663,0.5128735412508564,1.3007617295514051,-0.3724257081728458,-0.7870665827648172,0.11442112245477118,0.9533686609075731,0.31410188179131504,2.5497600963684763,0.055640683823666916,-0.5632808774694524,-0.2325472040839784,2.174621251870786
2.4710367377027365,-1.7952517741227059,0.06331306201505812,-1.3928515020960885,0.5223169281978751,1.3462391875068385,-0.417681452517587,-0.889208895557517,0.12025551075565982,0.9515597284856883,0.3106617308194797,2.552355718570013,0.0635641373523193,-0.5667329484996394,-0.24010293127715424,2.151115699813339
2.5278182624040166,-1.8217484358509088,0.0012695719232069802,-1.373209427147383,0.5397412428827333,1.3665908585368602,-0.4774435832974816,-1.0133537572219153,0.12714670542724424,0.9441586204333625,0.30674094966901805,2.5385744902092,0.07263538976571864,-0.5720873933344319,-0.24677649125184106,2.1287550455273947
2.584708321520597,-1.859590105736811,-0.06997673665350077,-1.3474734460448414,0.5604745441583142,1.3770407979875359,-0.5421569525985848,-1.1602752842426254,0.13445921511159759,0.9353402451389987,0.3020604643888541,2.5197639161437797,0.08241477981909602,-0.577945061300468,-0.2529789657203495,2.107350124197465
2.6423136686556723,-1.8900224453802505,-0.1294207352551365,-1.3221625612436356,0.5795330668443738,1.3921653630100894,-0.6033396478209343,-1.3267271643017742,0.1415482524005106,0.9280176840544174,0.29669032132978246,2.50461870810466,0.09250065644502847,-0.5832993036078511,-0.25897924193572525,2.0864558113702225
2.7013361713501434,-1.92316227468356,-0.1899520554364333,-1.298225364261103,0.597312899364377,1.4106136199579002,-0.6737269538715123,-1.5341139593688793,0.1479668151430323,0.9212260158325444,0.29112377730090555,2.488274133763827,0.10264730880717847,-0.588173847565176,-0.2651244322626217,2.064364965153787
2.75777528391962,-1.949829401392202,-0.23990994104316954,-1.2650199361014651,0.617935222213958,1.4222275574728838,-0.7321630658270601,-1.755805441603377,0.15340890905846838,0.9154050433097561,0.2834884251479087,2.475551256541435,0.11274588579567874,-0.5926916395527015,-0.27142264809836875,2.0457360019614983
2.8090827063626165,-1.9603976005298187,-0.26339607033262735,-1.2138408777717347,0.6458117670545873,1.415444255502462,-0.7456320556562857,-1.934099376681051,0.15764550432682864,0.9099557896482455,0.2720965934707462,2.4711899572561706,0.12268058753861,-0.5976588143170931,-0.2777723157808498,2.0360394317035935
2.85591531529144,-1.9633572123987089,-0.2765101218826053,-1.1536629270434924,0.6771488921009854,1.4024497753944456,-0.7431189432532357,-2.0994173589399954,0.15992187899839752,0.9057342381711508,0.2588524379240594,2.4708168687286642,0.13192293740981448,-0.6019955917080989,-0.2846942571775159,2.029452560807558
2.9016183747548654,-1.9666448357936,-0.29189528250949337,-1.0939142604244276,0.7076413634072793,1.3941958780782968,-0.7496336975937758,-2.298404009958743,0.1595830879237191,0.9028137134955125,0.24559588846964897,2.470291498999158,0.13999860835681785,-0.6051930079345453,-0.2926219423478174,2.0211780038762828
2.9542166811986568,-1.9777749866592602,-0.3080477428137599,-1.0389453985199015,0.7374616865264321,1.3841597561627537,-0.7528467983191895,-2.5463629463364055,0.15661841358420475,0.89671501794942,0.23334104239080766,2.4655829353743455,0.14672687150831976,-0.6099186494950825,-0.301555997063254,2.012868145883889
2.985136830530493,-1.9696972558995318,-0.31819525683861305,-0.9663636789430965,0.770462750097517,1.3787034679683652,-0.7594140108503176,-2.763501564288852,0.15052466758654126,0.8976564231125144,0.21887914256627328,2.470978330287975,0.15208622634353128,-0.610370113945945,-0.3116786162162598,2.0046032024825875
2.9709701452463984,-1.9109853128590912,-0.3161794545908807,-0.8603318559593921,0.8118231107158006,1.3860132883028151,-0.7835812232236209,-2.8301947505176246,0.14089381587546834,0.9184521707880012,0.19886185929638722,2.5035332181558596,0.15618668810255193,-0.5995857076238272,-0.3226842913614194,1.9965489398560459
2.9315031166321996,-1.835515806921012,-0.3085228372568068,-0.743736933768067,0.8574658286073196,1.39786266902197,-0.8111287306774575,-2.833369087166993,0.12812803955643112,0.9455634769266233,0.1782927534010894,2.5459918365326564,0.15879609551369755,-0.5853822107979731,-0.33478853849178075,1.9885400907343054
2.8920657494800817,-1.7710269158690217,-0.30308477259400957,-0.6357130415298147,0.9030559793203092,1.4079838673577678,-0.8342839528926991,-2.86857728265913,0.11292206472275418,0.9676006565681183,0.16085976282809392,2.583353016630389,0.15984908264790748,-0.5740154940185145,-0.3477828227389286,1.980266271416894
2.883872707999163,-1.7095881170066134,-0.30372221983541886,-0.5452747378080097,0.9520412466775273,1.4168240021144014,-0.8710607334322109,-2.9172990045304488,0.09659474105360194,0.990379560171407,0.14547033870136686,2.620427429230885,0.1599921818210148,-0.5639422234185306,-0.35940646121179715,1.9731903854799173
2.8003504188504444,-1.647028588146308,-0.295372998977263,-0.4359418476369362,1.000878831964539,1.4287555574728839,-0.8839577176711677,-2.935041405545957,0.07782850663235284,1.0089231101168386,0.13238221567118647,2.6580653276170976,0.15934599208870207,-0.5541871511350916,-0.37346717628111387,1.964439996943292
2.5348680406141444,-1.5765411940592806,-0.2591439115400943,-0.2824977694691533,1.0433700536084358,1.4494203641881287,-0.8238406042723005,-2.873450465667026,0.054818547046837716,1.0176901004388406,0.12175667007672154,2.699870800267331,0.15778920354352044,-0.5434335463876006,-0.39583759513484984,1.9493223464899703
2.2295702154583648,-1.5072710024611016,-0.21647721108109325,-0.1415244219308795,1.084987168753544,1.4725885616018235,-0.7447140727742307,-2.7846862700084465,0.03139745114774841,1.0215571282284417,0.11369791775474188,2.7411548488530295,0.15642544111113613,-0.5334569384707721,-0.4204046730870528,1.9332475022426916
1.979430288115076,-1.4455133031230378,-0.18363707983441546,-0.03842082280109099,1.130336832632761,1.4932961593994631,-0.6849346091622308,-2.717153415497082,0.010598456442898488,1.0249887863988345,0.10829003824205329,2.7788428561453795,0.15613008347993418,-0.5255983794211146,-0.4417026207252353,1.9195608746484858
1.7616025355141545,-1.37551502669446,-0.149097560307332,0.03963520578139379,1.1762387325688424,1.5146996473645302,-0.624445400647687,-2.643313374514036,-0.007804991850770458,1.033356177030061,0.1046607089182952,2.8269105291069923,0.15673344538933923,-0.5168680566017411,-0.4638534054122245,1.9038368746700776
1.543519931749197,-1.3321237155906624,-0.12482445256928051,0.09366538782864328,1.2269451819177553,1.5322643187980831,-0.5778536849942625,-2.5875827440370593,-0.024158343774117373,1.0300325637444145,0.10488091910627623,2.850442028772925,0.15837174927888553,-0.5125321139945906,-0.4811223310381184,1.8950029326748428
1.3023165989923917,-1.3527608203008896,-0.12651700527742246,0.12593852221557206,1.2897569875619164,1.5429251198123453,-0.5620770031602985,-2.584985323145227,-0.03872105374192907,0.9945829954046126,0.11081388801183101,2.8091231475783456,0.16122847017188274,-0.5189032974907619,-0.4857341814587613,1.9021939057564046
1.0817561326161482,-1.3977934652072361,-0.13599088431180797,0.13752128488001414,1.3588939024186573,1.5490415342484742,-0.5563720797008861,-2.598016657438075,-0.0506467949700462,0.9502821208759791,0.12001882302124059,2.7430914009995226,0.16483678613622488,-0.5285924183363345,-0.48427411928710673,1.9164265340021966
0.9049617690025165,-1.4331566250614873,-0.14014789518710766,0.1304926279467417,1.429657312284584,1.5541409660546126,-0.547020112701066,-2.6016047048052635,-0.05928800953366122,0.9148733845727897,0.13042483365327406,2.686670476992371,0.16882863740966558,-0.5356820913558101,-0.48306915559303665,1.9292183756865595
0.750184624038106,-1.4604938680135149,-0.14571298756091297,0.1116045088228292,1.5076961904400228,1.5672988456978314,-0.5368544814575511,-2.6153493405140846,-0.06494895716099272,0.8796954381235031,0.14166327149006058,2.6389038625576133,0.17320419169247464,-0.5428679502812288,-0.48404069469916877,1.937582516895684
0.633853467595135,-1.5065793604681168,-0.14680858111669062,0.0732853632269073,1.58424550638559,1.561818019982965,-0.5289399410053854,-2.612779706465277,-0.06775208193883002,0.850584304422929,0.15643623689702132,2.569614207442526,0.17770430708371962,-0.5486900042050491,-0.47741267405076504,1.9573249576213179
0.5659099886335991,-1.604698985274941,-0.13560034409660707,0.010352460876023324,1.6448396726336911,1.5066579696091136,-0.5267939025287357,-2.5575544417465643,-0.06783270499830835,0.8342198563888424,0.17717138123505033,2.450147443389529,0.18198426313607446,-0.5509606014998912,-0.45171060739616054,2.007386500478464
0.5186871555478562,-1.7229153102427182,-0.12037235994904076,-0.06324980620977097,1.7018711247108986,1.4351592070266934,-0.5254073373620471,-2.4885928752693123,-0.06524307313918545,0.8226166183786746,0.2008953595729101,2.316034813353233,0.1860915667406403,-0.5521707593523427,-0.4194884671242937,2.069805302049377
0.4756913685037135,-1.8309834666467917,-0.10685155033653493,-0.1362453170462602,1.765889265458449,1.3740864842651854,-0.5201579579719812,-2.4321180705963017,-0.06011412673655433,0.8105722765623775,0.2244855826796992,2.196538613049394,0.19002028202483567,-0.5538734679838387,-0.39132503031343674,2.127608569968517
0.43673494980533883,-1.9491082558585917,-0.09290803195094255,-0.20697080350560265,1.827533398223112,1.3151958885582269,-0.5143329861867532,-2.364803224979787,-0.05294043967895815,0.797632815405914,0.24663543507176988,2.086562878710298,0.19345281613226545,-0.5557615110323367,-0.36400203841620965,2.185711455387007
0.41275453199084833,-2.0536444878403612,-0.0792724482148106,-0.28199867131331396,1.9004989227356348,1.2552524315716314,-0.5031793167949905,-2.3191419662630315,-0.04361568000408535,0.7885012690979292,0.2716195165906738,1.972332537360982,0.19614046015098624,-0.5580566003724738,-0.33509902064176966,2.2475059054998763
0.41106983803281316,-2.1143517238084892,-0.06749941462247772,-0.368990993684698,2.0062450244424044,1.1902631033230013,-0.48342909761590885,-2.3377142997479616,-0.03215359853292493,0.7887217322894714,0.30503473111709817,1.8420766151976018,0.19802759351085683,-0.560608696155517,-0.3038930484548123,2.316664617127481
0.41815478452701127,-2.1570663458264905,-0.056329966842872066,-0.45897011947767835,2.12726514720725,1.1255749586868433,-0.45902411454722464,-2.3743084890030555,-0.01952432511881772,0.7917220627178371,0.3412376482127773,1.7131618985362485,0.19864631803395333,-0.5639208895030855,-0.2712133662700405,2.3895440596961413
0.4227011454071918,-2.20495261792024,-0.045450753080579456,-0.5411732157455,2.2484364127814787,1.0658866696718552,-0.43445234018048445,-2.3954881908670598,-0.006454716444238638,0.7920872711870506,0.3742272465381079,1.5982654204120408,0.19777205144949367,-0.5682030946194456,-0.2391994176216793,2.461771703848236
0.4227139963811764,-2.26840843455319,-0.03657579118248495,-0.6145845077875819,2.3813234314758653,0.9999348610905089,-0.4179839990308186,-2.428351602820321,0.0068285033299694195,0.79328539094264,0.40582462642954925,1.4914368873841815,0.1960561752337986,-0.5717704468382447,-0.21079183839442417,2.5391042021956034
0.43101290407676224,-2.2990404623709764,-0.02658384322696084,-0.6912068606303751,2.5105829727832876,0.950573474994488,-0.3886908607837883,-2.4312116743021304,0.020539731455234474,0.7918861394991454,0.4362859696122062,1.396217112599627,0.19192175697322333,-0.5784984905404758,-0.17812061803254894,2.610504769554181
0.46165871447084755,-2.235264092724399,-0.009855675540939832,-0.803777425764276,2.6164299855275823,0.9460881511571151,-0.3203258716042533,-2.3613036935894596,0.03491061582043177,0.7830657964105593,0.4660399814086911,1.3131686765933022,0.1834415368148391,-0.5930025602003844,-0.13404812541580508,2.6623211692005295
0.4991069827249244,-2.1422800339081305,0.007671999201375571,-0.9603433695764084,2.7129066226142484,0.9555146861440604,-0.2468327272246601,-2.261307218085092,0.049304109894270184,0.7723906608715028,0.4946189355550594,1.2413708802182426,0.1725998151368628,-0.6103936002837074,-0.09122704189316516,2.706232717581519
