J27,J28,J29,J30,J34,J35,J36,J37,J20,J21,J22,J23,J13,J14,J15,J16
1.4282895235145459,-1.3285216639564024,0.02008869340649689,-1.4819329675084356,1.3355346502957577,-0.025207611162089916,-0.10563056135996454,-1.2567673690712322,0.0048934924571092005,0.7461267828841783,0.24424160881972673,1.668991753085518,0.02391559264375151,-0.5762611878963064,-0.27989199514577956,1.4561295054659518
1.4281142556422346,-1.3312313440699155,0.02210974116306544,-1.479362342346317,1.3376130003011355,-0.02797308257463834,-0.10139090893084972,-1.2589428447926008,0.010573725712761082,0.8185477554200515,0.2632235808507742,1.740222039391032,0.033244419982979945,-0.6192600798160839,-0.27629870260227285,1.494608239535987
1.4250980354010045,-1.34030728823323,0.028587633310664547,-1.4693001270280999,1.337795883002695,-0.035531609772144576,-0.09328065808458687,-1.2585877697171202,0.015205200079606004,0.872354344259147,0.28591375942286706,1.763782470966473,0.0411837760978758,-0.6527471330584581,-0.2682947014766776,1.519421072187509
1.4207873067334214,-1.3521120193995524,0.036444543015864306,-1.4559556449410502,1.337518699365682,-0.045145242809514964,-0.08428192004309236,-1.257485883509367,0.017735768579526315,0.9198349364995554,0.31053199368804674,1.7689936947060336,0.046795051441741814,-0.6830649154821984,-0.2588967484675402,1.539758043274367
1.416549622084475,-1.3629338472110581,0.04310032994316666,-1.4433171361722552,1.3376825777674444,-0.05408654879639317,-0.07674709240469925,-1.2569171917829773,0.01748059417565279,0.9803570687940214,0.3354333379406728,1.78232293154596,0.0493958813867042,-0.7201450690285179,-0.2513714740115905,1.562663749543726
1.412847671440737,-1.3730256712938265,0.04916985349911791,-1.4318788777623004,1.3378853922983462,-0.062192737852449206,-0.06925300888814787,-1.2566295559351237,0.014828056134680433,1.058822956930195,0.3618830997062702,1.799931548763089,0.04940656954703944,-0.770966069711563,-0.2449572279836826,1.5871342459043905
1.407002529261659,-1.3855325683149249,0.05495659880435659,-1.416171416816617,1.3385568579559168,-0.07257440741418582,-0.0633589382302195,-1.2562025167615858,0.009728406357771703,1.1273057981318704,0.38948855357208695,1.8071095661714047,0.04683483373925985,-0.8123998995525867,-0.23739603805124937,1.6099280994889866
1.3965957454945188,-1.40404266902197,0.06104727205603894,-1.391029212193031,1.340022136161014,-0.08854685107907016,-0.06084552678855376,-1.2550018020725326,0.0022315817728716623,1.1440890498229297,0.416863191480556,1.7871382984168585,0.04172488491819054,-0.8079844316571656,-0.2266115656998548,1.6259014485930976
1.3841318390232549,-1.425130598055745,0.0666665800288907,-1.361939418743604,1.3420249847549675,-0.10678526640607967,-0.05981799183512536,-1.25370835494937,-0.006649634057538004,1.1393892949178768,0.4453007930524352,1.7577755393479504,0.034787563522437906,-0.7860696845690557,-0.21347460217079778,1.6405278885655694
1.372198228597161,-1.4454553495289497,0.07122843223245254,-1.334273761077699,1.344234643890498,-0.12413391129196222,-0.058746647495087755,-1.2528329492690053,-0.016015797123737276,1.1475869726564791,0.475901366909236,1.7356061521626864,0.02669053786695482,-0.7757972572551025,-0.1999564389288551,1.6581290396764585
1.3614276455235712,-1.4651674458443993,0.07648893132014391,-1.3087593468360188,1.345677643890498,-0.1411400973136147,-0.05727249111656807,-1.251280352892558,-0.025234081992762992,1.1632978643892193,0.5071227600310979,1.7123901350719513,0.01804449293242038,-0.7699996717691606,-0.18799276441310125,1.6710896533860646
1.347894949573701,-1.4874524020281585,0.07891578194631695,-1.278400853312977,1.3488807022267872,-0.15968910016200466,-0.057413526805241775,-1.2506534219348722,-0.03408422166878115,1.167251246898816,0.5411326334858132,1.6933114578564479,0.008861851526625733,-0.7603486958450416,-0.1713867560378302,1.6942215828260374
1.327646018804246,-1.5151597257074774,0.0743186810784802,-1.2368712857834436,1.3568788436258339,-0.1812560502953366,-0.06144218567161274,-1.2536537887551502,-0.04237012578295665,1.1389250626528844,0.5842764658806107,1.6858552468098615,-0.0008834324630228874,-0.7391430998316159,-0.1429601769183273,1.7480151912390942
1.3051811039955168,-1.545671327165336,0.06732709399624938,-1.1918961990660686,1.3662408562108084,-0.2045413603405599,-0.06681041142465634,-1.2568392050024821,-0.048964465874048214,1.099578556334514,0.6329972331234924,1.6820239825760546,-0.009969974141605047,-0.7149753201818134,-0.1115203565247748,1.8131041983163343
1.28448279998261,-1.5758752639396965,0.06178632826006379,-1.1501981699738193,1.374128668791109,-0.22766285073885395,-0.07125867019823393,-1.2578899449409968,-0.05315162840795824,1.0696607401893414,0.6843753199336137,1.6768217831029235,-0.01751225209596915,-0.6969836441147367,-0.08484590466085579,1.8729817160977962
1.2655822125089118,-1.6046218830003112,0.05650676805427733,-1.1128090055102984,1.3818455927522342,-0.24968555076718218,-0.07502861964971214,-1.2590335109722475,-0.05512928924521556,1.0419628783603525,0.7521582935217187,1.672231764558503,-0.02354340516784357,-0.6808442902969867,-0.06337253267267291,1.9379390501188871
1.245425791807308,-1.6380781882823483,0.05110930695692032,-1.0720801371602409,1.3875221664049464,-0.2749027960250357,-0.07941303456734855,-1.254550305958837,-0.05489496586852021,1.0150490313250529,0.8103837197490638,1.667378676321383,-0.028035660359764764,-0.6679506552476261,-0.043246485282194894,1.996291507613666
1.2198791152874848,-1.683330771301617,0.04536390308585909,-1.0194264145092518,1.389783204800438,-0.3081824724104444,-0.08582955777163707,-1.2392425297506908,-0.052561473460315325,0.9890141417587479,0.8132410410828248,1.6610883146565467,-0.031013417873208035,-0.6606215748419193,-0.020310234952349238,2.0339121233920117
1.194133965466172,-1.7336475510505165,0.03949371520257642,-0.9664433856613065,1.38915654373745,-0.3446120620249434,-0.092761154041824,-1.2169459808788103,-0.04867478697793579,0.9638305977241864,0.7921407259072556,1.6542946582257225,-0.03249372407477684,-0.6558830398589802,-0.00257261014743336,2.062401070837195
1.1716408352299728,-1.7826248286599211,0.03401056640292993,-0.9208508467933326,1.3869070156306178,-0.37984858605362565,-0.09886800707617825,-1.1924457960179424,-0.04370112733023166,0.9408787124474767,0.7815115864310689,1.6475395877773296,-0.032540395443286046,-0.6518224895012862,0.005235383278536079,2.0927389549776123
1.147656827824591,-1.8308438554707138,0.028724476301272173,-0.8761603049132403,1.3853457091990142,-0.41397545644984896,-0.10505366600318543,-1.1693877898975873,-0.03801768938361742,0.9190900687603087,0.7807116923318614,1.6409266852490212,-0.03141065330595419,-0.6476819844429458,0.007669362000199492,2.1323815596880804
1.13108122495865,-1.8827382884533364,0.02338168262968691,-0.8414325691000032,1.3754241544302637,-0.45035614937609475,-0.110823714175424,-1.1309001139063455,-0.03181353139023667,0.8993198198881149,0.7617246594270095,1.6336257962658993,-0.02919458188876134,-0.646239978219799,0.0008579275118235502,2.1514902567435645
1.131239865064062,-1.943540379701641,0.017957943410019484,-0.8249409521882893,1.3509897546249203,-0.4928635282771068,-0.11559444182613765,-1.0655918897381207,-0.02527040596649252,0.8824546042282932,0.693462731517092,1.6245331108420094,-0.02601625569147554,-0.6503767648159305,-0.018742872537487493,2.113566209208577
1.137869113362384,-2.007947262356124,0.012411429467546631,-0.8158755686447267,1.3177706158539866,-0.5371556939191006,-0.12038558934983459,-0.9866962855146656,-0.018947698880576028,0.8674660620513375,0.6143463178744402,1.6148226977046158,-0.022289697996114056,-0.6567454369975689,-0.043303392567036705,2.0566655549103214
1.1422310007393972,-2.0711742492238647,0.006888025875144789,-0.8056615855075786,1.283489644527933,-0.5794480505274886,-0.1259762480573145,-0.9090542388372742,-0.013220680440902403,0.8532092727209742,0.5539589036245864,1.6054882570821067,-0.0183663441257018,-0.6621880056415423,-0.066796490606961,2.0121283414335083
1.143756003990973,-2.1353166971942668,0.0018147970342766197,-0.7920979976086896,1.261479148034305,-0.6218134969628082,-0.13287408485946076,-0.8500821139323437,-0.00807717035247264,0.8384589963568774,0.5005540802006815,1.5957977210081815,-0.014467139660892095,-0.6663927898811908,-0.08881233177639564,1.9678312185349687
1.1513287644530725,-2.1982829127782817,-0.0039243491326255535,-0.7868293186235459,1.2121423217482432,-0.6611257135685117,-0.1402939671285774,-0.757038578535452,-0.0034466469825805007,0.8273404614863984,0.45702388674584576,1.5865700238526284,-0.010651797459595259,-0.6726988061382527,-0.11136138324525266,1.9261854430796848
1.175691402961559,-2.260986609519822,-0.011747685414156925,-0.8035044759086297,1.0939984582858704,-0.6962293333670171,-0.14596101807755216,-0.5846055496089603,0.0007700652174570475,0.8238970363185029,0.4262851458464635,1.5793805500707496,-0.006963049394541433,-0.6849513983481259,-0.13692962625631608,1.8905863095947264
1.2059108941115484,-2.3213042774943013,-0.020034146897806943,-0.8268018589049064,0.9639188064722133,-0.7271457835997602,-0.15255674893749896,-0.4163470417505367,0.004610899024171515,0.8235600751245116,0.403822379804523,1.5725964626802387,-0.0037558151852836313,-0.699183963264693,-0.1617461383114361,1.8581468078424028
1.2320815462518078,-2.3799417354585897,-0.02755192123701806,-0.8435974488118506,0.8584956814693108,-0.7558949162919372,-0.16138467111049773,-0.2935578583235221,0.008131997542564336,0.8221710721461755,0.3870398630454589,1.5653575255345997,-0.0012512242512869379,-0.7118115786301455,-0.1822601473928066,1.8279991201739825
1.259914294665103,-2.45217974649956,-0.03502565132900615,-0.8613902989238608,0.7627273964738011,-0.7927856988217568,-0.16695420033775488,-0.1966122907117479,0.011459370956906596,0.8191103863750264,0.3713279705930235,1.5594168139210003,0.000664599723942675,-0.7243067220345517,-0.19994778149310122,1.7946420519972077
1.284461893346074,-2.497162343714849,-0.04165797655961666,-0.8732783895308358,0.679827154995329,-0.8081889510880728,-0.1802644059719255,-0.12804663356572765,0.014740731327935304,0.8195155858042691,0.36703302212756217,1.5514315950093045,0.00209430692914998,-0.7365045850016801,-0.21490119436671284,1.7724567866692387
1.2981741217282396,-2.4647203504071418,-0.04668181430313771,-0.8699839715258411,0.6125963216761969,-0.7687968927662946,-0.21530388674551995,-0.08660253959602068,0.018082687119139993,0.8293738970529376,0.38444930204135724,1.536885941775194,0.0031675699471194543,-0.7475770050207573,-0.2268229233885756,1.7780190256733357
1.3083780326579177,-2.4049572105878823,-0.05096865922026516,-0.860817503092003,0.5559141316587596,-0.7083842093777144,-0.2567576428492525,-0.06698057659620374,0.02147251484914779,0.8423099734186269,0.4094743648713711,1.520841237191813,0.004068077819792314,-0.7584034877146093,-0.23667746252365074,1.7933111499202765
1.3204324698922547,-2.3594887734321173,-0.05528495829520367,-0.8528358394278643,0.5071770534172948,-0.6565709252905081,-0.2921593303789344,-0.06467572370840347,0.024865799925635673,0.8527820205950444,0.43047818854208814,1.5068590251118918,0.004963044921995445,-0.76925117620239,-0.2450259876010924,1.803468738340559
1.3324460820853925,-2.315916213303889,-0.060378504381907644,-0.846039305395179,0.4616208249103465,-0.6118688473502643,-0.3272297690975515,-0.07018615597274572,0.028194624442229494,0.8635889949255189,0.4498718812680505,1.4916210381622286,0.006009440050717879,-0.779292364792246,-0.2522802077632931,1.812865682894689
1.344957194359527,-2.2672281700181136,-0.0641825800288907,-0.8349081015901858,0.42957536493579485,-0.5507275349558809,-0.3581521199074781,-0.09761807091489028,0.03147023492984623,0.8731075663000429,0.47121782042532734,1.480503279862064,0.0073399525722808445,-0.7902208112187774,-0.25822317749418755,1.8236739768634564
1.358727624375429,-2.206904568794826,-0.0638970656134713,-0.8136472097797345,0.41990017554698483,-0.4485994113129569,-0.380593585805023,-0.1572196447442853,0.0347001272121711,0.8786287529280632,0.4973121507385602,1.4794794061703591,0.009019986189902369,-0.8045958905685175,-0.2626696454379439,1.8384008892608257
1.373414610871589,-2.143449868769965,-0.06269136704568876,-0.7892722982068887,0.4179241150274265,-0.33339041672011516,-0.3985461636022871,-0.22722602051660226,0.037650148698349,0.8829993938461576,0.5252590721820872,1.4823454230612552,0.011102596566417218,-0.819790092860757,-0.266089319965951,1.854091057064133
1.3889582586208133,-2.0856583814560246,-0.06297013580403844,-0.7679793212491557,0.41290182673378206,-0.22917534117411653,-0.4154968531972063,-0.2893245677588662,0.040187033812660596,0.8879428216755823,0.5508356022866973,1.483977898890143,0.013536159412185306,-0.8339125831921713,-0.269216106871583,1.867725394580642
1.4045077001700639,-2.025534097747063,-0.06279556497939251,-0.7488316168166375,0.40693932544472766,-0.12787513303007741,-0.43660924357003494,-0.3451444324462004,0.04244247496902031,0.89180057108395,0.572107975494151,1.4841920718700228,0.016074520386864858,-0.8495697979494725,-0.27339695067813025,1.884536988393768
1.4225776908563081,-1.9755212261997468,-0.06468357125886007,-0.7290195112618446,0.4036267386469611,-0.027467616063310857,-0.44782455278969047,-0.40192490251465995,0.04451000319488865,0.897042223648524,0.5965058182150544,1.488159278396596,0.0186141820667456,-0.8620817116195257,-0.27574239196861755,1.8944040203790438
1.4454116204351055,-1.9499533559093098,-0.07199630007528368,-0.7051249933849577,0.4059710400279186,0.07509240082743032,-0.43184557723629047,-0.47052978607732354,0.04647234899022101,0.9071882358430019,0.6356068084703054,1.501587896511455,0.02104692851985256,-0.8653549262732636,-0.27226097509726194,1.8835675701602963
1.4709814705413216,-1.9333591192765047,-0.08103187225337564,-0.6811635622658605,0.4102684415982039,0.17632408522658205,-0.4075353869548793,-0.5451315808553153,0.048494628873307084,0.9185926346419556,0.6796633292495525,1.5185828547580753,0.02287032238052177,-0.8654834330044585,-0.26708072973598657,1.866493614436029
1.496875071965152,-1.9133107615541547,-0.08901410729487255,-0.6600005089530195,0.41270539591772726,0.2734223588068869,-0.39081129442458895,-0.6156739515368943,0.050655385766466554,0.9285430145631439,0.7193136391982713,1.533653765754655,0.023760035440442934,-0.867478409037186,-0.26387031098616165,1.8538955889271518
1.520321070805149,-1.8911368972139355,-0.09730692506925101,-0.6378546942663047,0.413856884634758,0.37765298391487606,-0.3785499349530509,-0.6897371922952773,0.05287761514141637,0.9396321492116316,0.765692695570896,1.5486677040312495,0.02383841803438603,-0.8695601643333913,-0.2614455301933257,1.8385751269775494
1.549874828629371,-1.8745060595941019,-0.10479699452712857,-0.6193633711043078,0.41662258911681227,0.46430876240384217,-0.36679738947399454,-0.7662032633002438,0.05511148042390429,0.9477155998898883,0.8012088928122001,1.5641313098517395,0.02312504791234786,-0.8717102205924222,-0.2592130754360096,1.8291631573422131
1.5970363113467523,-1.8719980360883286,-0.10989156389264834,-0.6103902592656288,0.42378401206000504,0.5044211041283038,-0.3482037189679975,-0.8407706715630152,0.057263381819048984,0.9477195078455838,0.7996496780490023,1.580300421586164,0.02167803554083793,-0.8743078897443858,-0.256862736609234,1.8367721913912893
1.6506498540345322,-1.8737652187534943,-0.11410440426104004,-0.602553289700856,0.4328402426988608,0.5265969089405147,-0.3314908833850678,-0.9185000365743781,0.05901377454671802,0.94461120898802,0.7840292719788794,1.5969662286440922,0.019847527546257054,-0.8770184305104334,-0.25435442416441045,1.8500443686962464
1.7008646140697667,-1.8714490141310434,-0.11838297156889574,-0.5900987438269178,0.4412346373343142,0.5563832898955712,-0.32209394218687193,-1.0058049104245983,0.060058208021490436,0.9425397643846011,0.77481460199373,1.6133843823434955,0.017907576883987718,-0.8800588501345972,-0.25206938041926075,1.8604096743152883
1.7526887571135459,-1.8691680750115958,-0.12159548464437205,-0.576433274832131,0.4494160832210877,0.59375319136393,-0.3036152991303068,-1.1189146977497766,0.06019517397645034,0.940993096105116,0.7696121425679442,1.6301333671396774,0.015971816266734717,-0.8836103984765523,-0.2501203421312241,1.8713189295935868
1.8006012047220374,-1.8624301115005761,-0.12493456881306408,-0.5553747206759986,0.4597781256104324,0.6160341685844077,-0.3067735869625383,-1.2212971611817738,0.05920211334324311,0.9372403298809251,0.7577831073381489,1.6466218776861292,0.014121126838927953,-0.8870238746372612,-0.2472203014866622,1.881706988559054
1.8402761614915872,-1.8502689686836613,-0.13079529913330543,-0.5220653620536354,0.4741098243278188,0.5949776056481535,-0.3725475393337947,-1.2478419904511213,0.056892693503771886,0.928467128272868,0.7272244565208743,1.6612647962658993,0.012415673788839864,-0.8895998547337332,-0.2422897655654668,1.8904672047566602
