T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00035,1e-05,-0.00029,0.38916,-0.51296,-0.12757,0.84702,0.04953,-0.02317,-0.20819,-0.04354,-0.00242,0.94047,-1.78583,1.11998,0.14152,1.56902,0.21691,-0.02791,0.40006,1.82615,-1.11998,0.1678,-1.47612,0.13696,0.04725,0.78339,-0.09763,-0.04724,-0.38221,-0.12531,-0.0638,-0.04519,0.85413,0.18259,-0.00951,-0.47302,-0.12579,0.06001,0.0429
0.22,0.0004,2e-05,-0.00031,0.38901,-0.51301,-0.12759,0.84712,0.04948,-0.02327,-0.20868,-0.04343,-0.00242,0.94169,-1.78562,1.11998,0.14137,1.56913,0.21694,-0.02777,0.40122,1.82598,-1.11998,0.16816,-1.47595,0.13678,0.04705,0.78332,-0.09752,-0.04679,-0.38214,-0.12532,-0.06386,-0.04522,0.85402,0.18253,-0.00987,-0.473,-0.12578,0.06004,0.04292
0.24,0.00045,3e-05,-0.00034,0.38884,-0.51305,-0.12762,0.84729,0.04942,-0.02335,-0.20927,-0.04328,-0.00242,0.94214,-1.78541,1.11998,0.14134,1.5692,0.21679,-0.02771,0.40167,1.82599,-1.11998,0.16868,-1.47579,0.1361,0.04694,0.78323,-0.09747,-0.04678,-0.38204,-0.12533,-0.06391,-0.04523,0.85391,0.18237,-0.0107,-0.47297,-0.12577,0.06007,0.04296
0.26,0.00051,4e-05,-0.00037,0.38868,-0.51308,-0.12764,0.84741,0.04937,-0.02344,-0.20981,-0.04315,-0.00243,0.94291,-1.7852,1.11998,0.14126,1.56928,0.21673,-0.02762,0.40244,1.8259,-1.11998,0.1691,-1.47564,0.13568,0.04678,0.78314,-0.09741,-0.04661,-0.38195,-0.12533,-0.06396,-0.04524,0.85379,0.18225,-0.01132,-0.47295,-0.12575,0.0601,0.043
0.28,0.00056,6e-05,-0.0004,0.38852,-0.51315,-0.12767,0.84757,0.04931,-0.02355,-0.21039,-0.04301,-0.00243,0.94379,-1.78499,1.11998,0.14116,1.56937,0.21665,-0.02752,0.40324,1.82588,-1.11998,0.1696,-1.47544,0.13512,0.04662,0.78307,-0.09731,-0.04626,-0.38185,-0.12535,-0.06404,-0.04528,0.8537,0.18214,-0.01193,-0.47292,-0.12574,0.06013,0.04303
0.3,0.00061,7e-05,-0.00042,0.38835,-0.51316,-0.12769,0.84768,0.04926,-0.02362,-0.21091,-0.04288,-0.00243,0.94426,-1.78478,1.11998,0.14114,1.56944,0.21657,-0.02745,0.40381,1.82575,-1.11998,0.16999,-1.47535,0.13474,0.04649,0.78295,-0.09729,-0.04639,-0.38177,-0.12534,-0.06405,-0.04527,0.85355,0.182,-0.01268,-0.4729,-0.12573,0.06016,0.04307
0.32,0.00067,7e-05,-0.00044,0.38814,-0.51301,-0.12769,0.84765,0.04924,-0.0236,-0.21126,-0.04278,-0.00244,0.94369,-1.78459,1.11998,0.14131,1.56947,0.21653,-0.02747,0.40393,1.82526,-1.11998,0.17002,-1.47559,0.13502,0.04638,0.78271,-0.09752,-0.04788,-0.3818,-0.12526,-0.0639,-0.04516,0.85321,0.1818,-0.0138,-0.4729,-0.12573,0.06022,0.04312
0.34,0.00073,8e-05,-0.00046,0.38792,-0.51282,-0.12768,0.84758,0.04922,-0.02354,-0.21154,-0.04269,-0.00244,0.94276,-1.7844,1.11998,0.14155,1.56949,0.2165,-0.02752,0.40386,1.82465,-1.11998,0.16993,-1.47596,0.1355,0.04629,0.78244,-0.09783,-0.04983,-0.38185,-0.12515,-0.0637,-0.04502,0.85282,0.18157,-0.01505,-0.47292,-0.12573,0.06029,0.04317
0.36,0.0008,8e-05,-0.00047,0.38772,-0.51266,-0.12768,0.84752,0.0492,-0.02351,-0.21184,-0.0426,-0.00244,0.94208,-1.78421,1.11998,0.14176,1.56951,0.21646,-0.02755,0.40389,1.82409,-1.11998,0.16991,-1.47627,0.13585,0.0462,0.78218,-0.0981,-0.05151,-0.38189,-0.12506,-0.06352,-0.04489,0.85246,0.18135,-0.01622,-0.47292,-0.12573,0.06036,0.04322
0.38,0.00086,9e-05,-0.00049,0.38747,-0.51246,-0.12767,0.84745,0.04919,-0.02345,-0.21219,-0.0425,-0.00245,0.94101,-1.78402,1.11998,0.14201,1.56953,0.21642,-0.02762,0.40384,1.82355,-1.11998,0.16983,-1.47657,0.13631,0.0461,0.7819,-0.09841,-0.05348,-0.38193,-0.12495,-0.06332,-0.04475,0.85205,0.18112,-0.0175,-0.47293,-0.12573,0.06043,0.04327
0.4,0.00092,9e-05,-0.0005,0.38731,-0.51233,-0.12766,0.84741,0.04915,-0.02343,-0.21243,-0.04242,-0.00245,0.94067,-1.78382,1.11998,0.14217,1.56956,0.21639,-0.02761,0.40394,1.82293,-1.11998,0.16984,-1.47694,0.13662,0.04602,0.78167,-0.09864,-0.05494,-0.38197,-0.12486,-0.06316,-0.04464,0.85174,0.18092,-0.01857,-0.47294,-0.12573,0.06049,0.04332
0.42,0.00097,9e-05,-0.00051,0.38742,-0.51242,-0.12768,0.84748,0.04905,-0.02356,-0.2124,-0.04237,-0.00245,0.94239,-1.78356,1.11998,0.14207,1.56966,0.21643,-0.02737,0.40436,1.8221,-1.11998,0.17011,-1.47751,0.13644,0.04609,0.78164,-0.09861,-0.05497,-0.38199,-0.12483,-0.06314,-0.04463,0.85175,0.18086,-0.01892,-0.47295,-0.12574,0.06054,0.04335
0.44,0.00102,9e-05,-0.00052,0.38763,-0.51258,-0.1277,0.84758,0.04891,-0.02373,-0.21228,-0.04233,-0.00246,0.94486,-1.78327,1.11998,0.14188,1.56977,0.21649,-0.02705,0.40497,1.82119,-1.11998,0.17046,-1.47816,0.13611,0.04619,0.78167,-0.0985,-0.05447,-0.38201,-0.12482,-0.06318,-0.04467,0.85188,0.18085,-0.01905,-0.47296,-0.12574,0.06058,0.04339
0.46,0.00107,0.0001,-0.00052,0.38777,-0.51271,-0.12772,0.84766,0.0488,-0.02387,-0.21219,-0.04229,-0.00246,0.947,-1.78298,1.11998,0.14172,1.56988,0.21653,-0.02677,0.4056,1.82032,-1.11999,0.17078,-1.47877,0.13588,0.04625,0.78166,-0.09842,-0.05418,-0.38203,-0.1248,-0.06319,-0.04468,0.85194,0.18081,-0.01932,-0.47297,-0.12575,0.06062,0.04342
0.48,0.00112,0.0001,-0.00053,0.38798,-0.51286,-0.12774,0.84777,0.04867,-0.02404,-0.21211,-0.04224,-0.00246,0.94907,-1.78274,1.11998,0.1416,1.56998,0.21663,-0.02649,0.40581,1.81942,-1.11999,0.1711,-1.47943,0.13554,0.04644,0.78168,-0.09837,-0.05403,-0.38205,-0.12478,-0.06321,-0.0447,0.85205,0.1808,-0.01942,-0.47298,-0.12575,0.06064,0.04344
0.5,0.00117,0.0001,-0.00053,0.38809,-0.51297,-0.12776,0.84781,0.04856,-0.02416,-0.21201,-0.0422,-0.00246,0.95148,-1.7824,1.11998,0.14138,1.57011,0.2166,-0.02619,0.40693,1.81858,-1.11999,0.17143,-1.48,0.13538,0.04635,0.78167,-0.09823,-0.05347,-0.38207,-0.12476,-0.06323,-0.04472,0.8521,0.18073,-0.01982,-0.47298,-0.12577,0.06072,0.04349
0.52,0.00121,0.0001,-0.00053,0.38792,-0.51296,-0.12778,0.84766,0.04848,-0.0241,-0.21182,-0.04217,-0.00246,0.95473,-1.78176,1.11998,0.14091,1.57037,0.2162,-0.02586,0.41059,1.81794,-1.11999,0.17176,-1.48031,0.13584,0.04551,0.78162,-0.09783,-0.05178,-0.38208,-0.12476,-0.06324,-0.04473,0.85196,0.18048,-0.02117,-0.47299,-0.12581,0.06094,0.04361
0.54,0.00125,0.00011,-0.00053,0.38766,-0.51291,-0.1278,0.84745,0.04842,-0.02399,-0.21162,-0.04213,-0.00246,0.95829,-1.78102,1.11998,0.14035,1.57066,0.21565,-0.02553,0.41516,1.81738,-1.11999,0.1721,-1.48054,0.13648,0.04439,0.78154,-0.09734,-0.0497,-0.38208,-0.12477,-0.06326,-0.04474,0.85176,0.18017,-0.02282,-0.473,-0.12586,0.06121,0.04376
0.56,0.0013,0.00011,-0.00053,0.38745,-0.51288,-0.12782,0.84727,0.04835,-0.0239,-0.21145,-0.04209,-0.00246,0.96167,-1.78034,1.11998,0.13984,1.57093,0.21516,-0.02521,0.41926,1.81678,-1.11999,0.17243,-1.48082,0.13698,0.04341,0.78148,-0.09691,-0.04787,-0.38209,-0.12477,-0.06329,-0.04476,0.8516,0.1799,-0.02427,-0.473,-0.1259,0.06145,0.04389
0.58,0.00134,0.00011,-0.00053,0.38721,-0.51283,-0.12785,0.84705,0.04829,-0.02381,-0.21119,-0.04207,-0.00246,0.96527,-1.77959,1.11998,0.13926,1.57123,0.21473,-0.02484,0.4236,1.81619,-1.11998,0.17278,-1.48107,0.1377,0.04239,0.78141,-0.09641,-0.04574,-0.3821,-0.12477,-0.0633,-0.04476,0.85141,0.17958,-0.02596,-0.47301,-0.12596,0.06172,0.04404
0.6,0.00138,0.00012,-0.00053,0.387,-0.51281,-0.12787,0.84692,0.04821,-0.0237,-0.2111,-0.04201,-0.00246,0.96846,-1.77897,1.11998,0.13883,1.57147,0.21413,-0.02457,0.42766,1.81561,-1.11998,0.1731,-1.48135,0.13802,0.04139,0.78135,-0.09604,-0.04416,-0.3821,-0.12478,-0.06334,-0.04478,0.85126,0.17934,-0.02723,-0.47301,-0.126,0.06194,0.04416
0.62,0.00144,0.00013,-0.00056,0.38686,-0.5129,-0.12788,0.84706,0.04809,-0.02352,-0.21144,-0.04187,-0.00247,0.97049,-1.7787,1.11998,0.1388,1.57155,0.2131,-0.02459,0.43067,1.81507,-1.11998,0.17335,-1.48174,0.13719,0.04053,0.78133,-0.09601,-0.04411,-0.38208,-0.12481,-0.06346,-0.04488,0.85118,0.17936,-0.02726,-0.47299,-0.126,0.06201,0.04418
0.64,0.00151,0.00013,-0.00059,0.38675,-0.51302,-0.1279,0.8473,0.04796,-0.02332,-0.21195,-0.04171,-0.00247,0.9721,-1.77857,1.11998,0.13892,1.57157,0.21192,-0.0247,0.43338,1.81454,-1.11998,0.17358,-1.48216,0.13596,0.0397,0.78133,-0.09611,-0.04463,-0.38205,-0.12485,-0.06361,-0.04501,0.85114,0.17945,-0.02687,-0.47297,-0.12598,0.06204,0.04418
0.66,0.00157,0.00014,-0.00063,0.38664,-0.51313,-0.12792,0.84749,0.04783,-0.02313,-0.21239,-0.04155,-0.00247,0.97388,-1.77839,1.11999,0.13898,1.57161,0.21082,-0.02477,0.43624,1.814,-1.11998,0.17382,-1.48256,0.13493,0.03887,0.78131,-0.09616,-0.04495,-0.38203,-0.12488,-0.06373,-0.04511,0.85108,0.17951,-0.02668,-0.47296,-0.12598,0.06209,0.04419
0.68,0.00163,0.00015,-0.00066,0.38649,-0.51325,-0.12794,0.84769,0.04771,-0.02292,-0.21282,-0.04139,-0.00247,0.97576,-1.77815,1.11999,0.13902,1.57167,0.20966,-0.02486,0.43905,1.81346,-1.11998,0.17405,-1.48298,0.13384,0.03798,0.78133,-0.09617,-0.04504,-0.382,-0.12493,-0.0639,-0.04526,0.85103,0.17958,-0.02644,-0.47293,-0.12597,0.06214,0.0442
0.7,0.00169,0.00016,-0.00069,0.38641,-0.51334,-0.12796,0.84789,0.04757,-0.02276,-0.2133,-0.04124,-0.00248,0.97734,-1.77806,1.11999,0.13913,1.57167,0.20859,-0.02494,0.4419,1.81293,-1.11998,0.1743,-1.48337,0.13276,0.03723,0.78128,-0.09629,-0.04574,-0.38198,-0.12494,-0.06399,-0.04533,0.85096,0.17965,-0.02621,-0.47292,-0.12596,0.06217,0.04421
0.72,0.00176,0.00016,-0.00073,0.38657,-0.51332,-0.12803,0.848,0.04742,-0.02274,-0.21389,-0.04114,-0.00248,0.97799,-1.77834,1.11999,0.13927,1.57147,0.20784,-0.025,0.4449,1.8124,-1.11999,0.17458,-1.48365,0.13197,0.03688,0.78104,-0.09673,-0.04808,-0.38197,-0.12485,-0.06384,-0.04519,0.85082,0.17967,-0.02617,-0.47293,-0.12595,0.06218,0.0442
0.74,0.00182,0.00017,-0.00077,0.38679,-0.51328,-0.12811,0.8481,0.04726,-0.02276,-0.21452,-0.04105,-0.0025,0.97839,-1.77878,1.11999,0.13948,1.57121,0.2072,-0.02506,0.44796,1.81188,-1.11997,0.1749,-1.48391,0.13116,0.03666,0.78073,-0.09726,-0.05099,-0.38197,-0.12471,-0.06362,-0.04498,0.85066,0.17969,-0.02614,-0.47295,-0.12592,0.06218,0.04419
0.76,0.00188,0.00017,-0.00081,0.38698,-0.51325,-0.12818,0.84821,0.04711,-0.02274,-0.21514,-0.04095,-0.0025,0.97903,-1.77915,1.11998,0.13971,1.57099,0.20648,-0.02511,0.45101,1.81136,-1.11998,0.17524,-1.48417,0.13023,0.03637,0.78047,-0.09774,-0.05356,-0.38197,-0.1246,-0.06344,-0.04481,0.85051,0.17973,-0.02606,-0.47296,-0.1259,0.06219,0.04418
0.78,0.00195,0.00018,-0.00085,0.3872,-0.5132,-0.12825,0.84829,0.04695,-0.02279,-0.21574,-0.04086,-0.00251,0.97911,-1.77949,1.11998,0.13973,1.5707,0.20586,-0.02519,0.45393,1.81081,-1.12001,0.17539,-1.48445,0.12985,0.03614,0.78016,-0.09829,-0.05652,-0.38197,-0.12447,-0.06323,-0.04461,0.85033,0.17972,-0.02617,-0.47298,-0.12589,0.0622,0.04418
0.8,0.00201,0.00019,-0.00089,0.38736,-0.5132,-0.12832,0.84844,0.04679,-0.02273,-0.21639,-0.04075,-0.00252,0.98032,-1.77995,1.11998,0.14022,1.57057,0.20507,-0.02522,0.45719,1.81033,-1.11989,0.17597,-1.4847,0.12832,0.03581,0.77993,-0.0987,-0.05878,-0.38197,-0.12436,-0.06306,-0.04446,0.85021,0.1798,-0.02591,-0.473,-0.12586,0.06219,0.04416
0.82,0.00207,0.0002,-0.00092,0.3873,-0.51335,-0.12838,0.84882,0.04659,-0.02234,-0.21712,-0.04055,-0.00254,0.98446,-1.78061,1.11998,0.14167,1.57043,0.20372,-0.02502,0.4609,1.81007,-1.1201,0.17762,-1.48469,0.12344,0.03515,0.77996,-0.09869,-0.05893,-0.38197,-0.12433,-0.06303,-0.04444,0.85024,0.18015,-0.02455,-0.473,-0.12578,0.06208,0.04407
0.84,0.00212,0.00021,-0.00096,0.38717,-0.51356,-0.12843,0.84928,0.04637,-0.02183,-0.2179,-0.04032,-0.00255,0.9898,-1.78139,1.11998,0.14365,1.57052,0.20222,-0.02478,0.46505,1.80987,-1.11999,0.17974,-1.48468,0.11743,0.03438,0.78008,-0.09854,-0.05835,-0.38197,-0.12433,-0.06304,-0.04447,0.85033,0.1806,-0.02285,-0.47301,-0.12569,0.06195,0.04396
0.86,0.00218,0.00022,-0.00099,0.38708,-0.51373,-0.12849,0.8497,0.04615,-0.02139,-0.21867,-0.0401,-0.00256,0.99474,-1.78216,1.11998,0.1456,1.57083,0.20083,-0.02464,0.46928,1.80962,-1.11955,0.18173,-1.48479,0.11205,0.03369,0.78016,-0.09845,-0.0581,-0.38197,-0.12431,-0.06303,-0.04448,0.85038,0.18099,-0.02137,-0.47302,-0.12561,0.06184,0.04386
0.88,0.00224,0.00023,-0.00102,0.38698,-0.51393,-0.12855,0.85015,0.04595,-0.02092,-0.21941,-0.03989,-0.00257,0.99901,-1.78279,1.11998,0.14664,1.56983,0.19924,-0.02416,0.47226,1.8095,-1.12117,0.18336,-1.48438,0.10618,0.03291,0.78024,-0.09836,-0.05786,-0.38196,-0.1243,-0.06302,-0.04449,0.85045,0.18144,-0.01961,-0.47302,-0.12553,0.06171,0.04375
0.9,0.00229,0.00024,-0.00105,0.38687,-0.51409,-0.1286,0.85056,0.04572,-0.02047,-0.2202,-0.03966,-0.00259,1.00501,-1.78371,1.11997,0.14974,1.57154,0.19803,-0.02437,0.47803,1.80909,-1.11838,0.18587,-1.48508,0.10107,0.03226,0.78033,-0.09824,-0.05741,-0.38197,-0.12428,-0.06303,-0.04451,0.85051,0.18178,-0.01833,-0.47304,-0.12545,0.0616,0.04366
0.92,0.00232,0.00024,-0.00108,0.38672,-0.51414,-0.12864,0.85084,0.04547,-0.02008,-0.22109,-0.0394,-0.0026,1.01495,-1.78546,1.12,0.15799,1.58116,0.19802,-0.02672,0.4906,1.80801,-1.10377,0.19039,-1.48871,0.09816,0.03222,0.78038,-0.09802,-0.05652,-0.38202,-0.12426,-0.06305,-0.04454,0.85052,0.1818,-0.01856,-0.47309,-0.12539,0.06155,0.04365
0.94,0.00234,0.00024,-0.0011,0.38657,-0.51415,-0.12867,0.85109,0.0452,-0.01972,-0.22201,-0.03912,-0.00261,1.02665,-1.78748,1.11996,0.16834,1.59338,0.1984,-0.02973,0.50615,1.80661,-1.08473,0.19584,-1.49349,0.09608,0.03228,0.78042,-0.09777,-0.05544,-0.38207,-0.12424,-0.0631,-0.04458,0.85053,0.18172,-0.01926,-0.47317,-0.12534,0.0615,0.04365
0.96,0.00237,0.00025,-0.00113,0.38642,-0.51419,-0.12871,0.85137,0.04493,-0.01935,-0.22292,-0.03886,-0.00262,1.03796,-1.78938,1.11998,0.17802,1.60412,0.1985,-0.03227,0.52083,1.80526,-1.06745,0.20105,-1.49785,0.09373,0.03218,0.78048,-0.09754,-0.05445,-0.38212,-0.12421,-0.06313,-0.04462,0.85055,0.18169,-0.01967,-0.47324,-0.12528,0.06145,0.04365
0.98,0.0024,0.00025,-0.00115,0.38625,-0.51419,-0.12876,0.85159,0.04467,-0.01895,-0.22381,-0.03858,-0.00262,1.04777,-1.79133,1.12008,0.18661,1.61623,0.19895,-0.03549,0.53334,1.8043,-1.05102,0.20545,-1.50179,0.09087,0.03258,0.7805,-0.09727,-0.05341,-0.38218,-0.12419,-0.06317,-0.04466,0.85052,0.18163,-0.02035,-0.4733,-0.12524,0.06141,0.04365
1,0.00242,0.00026,-0.00118,0.38613,-0.51425,-0.12878,0.85192,0.04439,-0.01862,-0.22475,-0.03833,-0.00264,1.06088,-1.79314,1.11976,0.19786,1.62598,0.19886,-0.03751,0.55123,1.80244,-1.03203,0.21181,-1.50685,0.08931,0.03196,0.78059,-0.09708,-0.05244,-0.38222,-0.12416,-0.06321,-0.0447,0.85059,0.18161,-0.02062,-0.47338,-0.12517,0.06134,0.04364
1.02,0.00241,0.00026,-0.00123,0.3862,-0.51452,-0.12871,0.8526,0.04407,-0.01845,-0.22582,-0.03814,-0.00266,1.08436,-1.79532,1.12027,0.21693,1.62934,0.19626,-0.03558,0.58176,1.79824,-1.00471,0.22295,-1.51498,0.09105,0.02852,0.78086,-0.09705,-0.05156,-0.38223,-0.12413,-0.06329,-0.04474,0.85098,0.18176,-0.01957,-0.4735,-0.12508,0.06121,0.04354
1.04,0.00239,0.00025,-0.0013,0.38633,-0.51484,-0.1286,0.8534,0.04372,-0.01836,-0.22695,-0.03798,-0.00268,1.11066,-1.79719,1.12006,0.23848,1.63005,0.19318,-0.03252,0.61771,1.79311,-0.97536,0.23609,-1.52412,0.09406,0.02407,0.78119,-0.09711,-0.05077,-0.38223,-0.12409,-0.06338,-0.04478,0.85147,0.18194,-0.01811,-0.47363,-0.12497,0.06105,0.04342
1.06,0.00238,0.00025,-0.00136,0.38644,-0.51512,-0.1285,0.85415,0.04337,-0.01825,-0.22807,-0.03782,-0.00271,1.1347,-1.7986,1.1188,0.25817,1.63148,0.19106,-0.03034,0.65239,1.78833,-0.94853,0.24859,-1.53263,0.09659,0.02005,0.78149,-0.09715,-0.05003,-0.38225,-0.12405,-0.06345,-0.04482,0.85191,0.18208,-0.0169,-0.47376,-0.12487,0.0609,0.04331
1.08,0.00237,0.00025,-0.00142,0.38655,-0.51547,-0.12845,0.85489,0.04305,-0.01807,-0.22911,-0.03762,-0.00273,1.16339,-1.80245,1.12303,0.28078,1.63516,0.18626,-0.02668,0.68287,1.78386,-0.91494,0.26004,-1.54196,0.09889,0.01606,0.78182,-0.09709,-0.04893,-0.38222,-0.12403,-0.06357,-0.04489,0.85239,0.18231,-0.01545,-0.47388,-0.12477,0.06075,0.0432
1.1,0.00235,0.00024,-0.00149,0.38665,-0.5157,-0.12829,0.85567,0.04267,-0.01806,-0.23033,-0.03749,-0.00275,1.18249,-1.80126,1.11603,0.29817,1.63336,0.1864,-0.02576,0.72245,1.77851,-0.89483,0.27409,-1.54973,0.10178,0.01188,0.7821,-0.09727,-0.04858,-0.38228,-0.12396,-0.06359,-0.04489,0.85279,0.18236,-0.01441,-0.47402,-0.12466,0.0606,0.0431
1.12,0.0023,0.00022,-0.00156,0.38676,-0.5156,-0.12785,0.85652,0.04213,-0.01848,-0.23205,-0.03757,-0.00277,1.17903,-1.78517,1.07426,0.29817,1.61831,0.20475,-0.03306,0.79322,1.77109,-0.91369,0.29534,-1.55353,0.10745,0.00653,0.78217,-0.09815,-0.05055,-0.38255,-0.12374,-0.06332,-0.0447,0.85289,0.18191,-0.01455,-0.4742,-0.12454,0.06049,0.04304
1.14,0.00224,0.0002,-0.00162,0.38685,-0.5154,-0.12731,0.8574,0.04153,-0.01906,-0.23394,-0.03771,-0.00278,1.16488,-1.76407,1.0215,0.29331,1.59769,0.22738,-0.04306,0.87144,1.76273,-0.94563,0.3191,-1.55565,0.11346,0.00116,0.78219,-0.09926,-0.05325,-0.3829,-0.12347,-0.06295,-0.04444,0.8529,0.18127,-0.01514,-0.4744,-0.12442,0.06038,0.04301
1.16,0.00218,0.00018,-0.00169,0.38695,-0.51524,-0.12683,0.85827,0.04095,-0.01957,-0.23573,-0.0378,-0.00279,1.15268,-1.74612,0.97688,0.2922,1.57869,0.24496,-0.05156,0.94154,1.75484,-0.97125,0.34131,-1.55808,0.11827,-0.00355,0.78224,-0.10024,-0.05546,-0.38321,-0.12322,-0.06263,-0.04423,0.85296,0.1807,-0.01558,-0.47459,-0.1243,0.06027,0.04297
1.18,0.00213,0.00016,-0.00176,0.38708,-0.51508,-0.12631,0.85916,0.04038,-0.02008,-0.23763,-0.03797,-0.0028,1.15316,-1.72502,0.92074,0.28457,1.56308,0.27508,-0.06119,1.03233,1.74705,-0.99984,0.36508,-1.56226,0.12725,-0.01088,0.78226,-0.10136,-0.05831,-0.38353,-0.12296,-0.06226,-0.04397,0.85299,0.18016,-0.01579,-0.47477,-0.12416,0.06014,0.04292
1.2,0.00206,0.00013,-0.00182,0.38712,-0.51491,-0.12584,0.86001,0.03978,-0.02063,-0.23933,-0.03799,-0.00282,1.12428,-1.70861,0.88375,0.28948,1.53958,0.28079,-0.06908,1.0811,1.73846,-1.02356,0.38644,-1.56263,0.12796,-0.01293,0.78234,-0.10223,-0.06003,-0.38386,-0.12273,-0.06199,-0.04379,0.85307,0.17953,-0.01658,-0.47498,-0.12405,0.06006,0.0429
