T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.26,0.00625,-0.00016,0.00511,0.0103,0.01299,-0.00633,0.01879,-0.00595,0.0157,0.03926,0.01481,-0.00027,-0.36393,0.03291,0.0143,0.07728,0.08946,-0.09202,-0.07708,-0.41062,-0.01755,-0.00777,0.07061,-0.05364,-0.15621,0.04801,-0.0329,-0.07096,-0.4499,-0.00311,0.00195,0.00833,0.00922,-0.00962,-0.02085,-0.1483,-0.00349,-0.00028,0.00603,0.00445
0.28,0.00485,-0.00068,0.00588,0.01519,0.00851,-0.00528,0.01088,-0.00701,0.01412,0.05997,0.00926,-0.00028,-0.22698,0.0408,0.0117,0.05364,0.07124,-0.08705,-0.05693,-0.29191,-0.04185,-0.00436,0.05436,-0.05366,-0.11554,0.02959,-0.0254,-0.06664,-0.41644,-0.00583,0.00208,0.00941,0.00861,-0.00299,-0.0128,-0.1067,-0.00396,-0.00061,0.00443,0.00261
0.3,0.00336,-0.00112,0.00644,0.01915,0.0033,-0.00433,0.00347,-0.00808,0.01261,0.07823,0.00398,-0.00028,-0.08401,0.04939,0.00642,0.02757,0.0496,-0.08426,-0.03593,-0.15988,-0.06304,0.00133,0.03881,-0.05054,-0.07653,0.00778,-0.01657,-0.05764,-0.35759,-0.00777,0.00213,0.00999,0.00747,0.00427,-0.0059,-0.06891,-0.00418,-0.00089,0.00284,0.00089
0.32,0.00189,-0.00144,0.00673,0.02171,-0.00218,-0.00354,-0.00302,-0.00906,0.01151,0.09258,-0.00069,-0.00024,0.0538,0.0583,-0.00223,0.00065,0.02469,-0.08448,-0.01548,-0.0223,-0.07978,0.00977,0.02435,-0.04431,-0.04151,-0.01667,-0.00701,-0.04403,-0.2745,-0.00881,0.0021,0.01003,0.00589,0.01147,-0.00036,-0.03647,-0.00413,-0.00111,0.00134,-0.00062
0.34,0.00054,-0.00163,0.0067,0.02252,-0.00741,-0.00293,-0.0083,-0.00988,0.01113,0.10179,-0.00442,-0.00019,0.17503,0.06702,-0.01495,-0.02544,-0.00333,-0.08814,0.0031,0.11219,-0.09123,0.02138,0.01093,-0.03521,-0.01225,-0.04277,0.0026,-0.02634,-0.17059,-0.00891,0.00198,0.0095,0.00397,0.01783,0.00385,-0.00977,-0.00381,-0.00124,-3e-05,-0.00185
0.36,-0.00057,-0.00167,0.00632,0.02142,-0.0119,-0.00251,-0.01216,-0.01043,0.01172,0.10496,-0.00702,-0.0001,0.26912,0.07484,-0.03229,-0.04904,-0.03414,-0.09526,0.01868,0.23466,-0.09707,0.03644,-0.00178,-0.02378,0.00998,-0.06924,0.01153,-0.00553,-0.05132,-0.00817,0.00177,0.00842,0.00183,0.02264,0.00695,0.01175,-0.00324,-0.00127,-0.00124,-0.00278
0.38,-0.00138,-0.00157,0.00557,0.01852,-0.01523,-0.00228,-0.01447,-0.0107,0.01337,0.10156,-0.00837,1e-05,0.32751,0.08096,-0.05457,-0.06867,-0.06704,-0.1054,0.03044,0.33642,-0.09748,0.05498,-0.01421,-0.01068,0.02425,-0.09457,0.01916,0.01709,0.07612,-0.00674,0.00148,0.00678,-0.0004,0.02539,0.0093,0.02927,-0.00247,-0.00118,-0.00231,-0.00342
0.4,-0.00183,-0.00135,0.00446,0.01424,-0.01722,-0.00222,-0.01509,-0.01068,0.01602,0.09152,-0.00845,0.00014,0.34464,0.08445,-0.08173,-0.08312,-0.10071,-0.11775,0.03786,0.40978,-0.09299,0.07665,-0.02671,0.00327,0.0298,-0.11703,0.02496,0.03991,0.20333,-0.00481,0.0011,0.00454,-0.00263,0.02583,0.01125,0.04418,-0.00155,-0.00098,-0.00327,-0.00381
0.42,-0.00189,-0.00104,0.00303,0.00923,-0.01784,-0.00233,-0.01393,-0.01045,0.01944,0.07524,-0.00736,0.00029,0.31878,0.08432,-0.11314,-0.09157,-0.13308,-0.13117,0.04079,0.44872,-0.08442,0.10059,-0.03936,0.01714,0.02596,-0.13484,0.02861,0.06123,0.3215,-0.0026,0.00065,0.00166,-0.00482,0.02406,0.0131,0.05777,-0.00056,-0.00066,-0.00417,-0.004
0.44,-0.00158,-0.00065,0.00131,0.00432,-0.01729,-0.00262,-0.01094,-0.01012,0.02327,0.05354,-0.00523,0.00042,0.25236,0.0796,-0.14741,-0.09358,-0.16116,-0.14435,0.03935,0.4497,-0.07267,0.12531,-0.0519,0.02988,0.01205,-0.14621,0.03001,0.07941,0.4222,-0.00031,0.00011,-0.00191,-0.00693,0.02046,0.01503,0.07102,0.00043,-0.00025,-0.00509,-0.00403
0.46,-0.00092,-0.00024,-0.0006,0.00035,-0.01586,-0.00309,-0.00617,-0.0098,0.02709,0.02763,-0.0023,0.00054,0.15209,0.06938,-0.18216,-0.08917,-0.18098,-0.15597,0.03386,0.41248,-0.05852,0.14846,-0.06367,0.04027,-0.01251,-0.14964,0.02922,0.09306,0.49838,0.00187,-0.00049,-0.0062,-0.00897,0.01564,0.01714,0.08449,0.00136,0.00024,-0.00609,-0.004
0.48,-0,0.00019,-0.00262,-0.00199,-0.01393,-0.00376,0.00021,-0.00963,0.03051,-0.00102,0.00119,0.00061,0.02884,0.05289,-0.21384,-0.0787,-0.1876,-0.16484,0.02475,0.34074,-0.04251,0.16675,-0.07365,0.04689,-0.04813,-0.14401,0.02649,0.10123,0.54521,0.00378,-0.00115,-0.01111,-0.01094,0.01026,0.01947,0.09834,0.00216,0.00079,-0.00721,-0.00396
0.5,0.0011,0.00059,-0.00463,-0.00227,-0.01182,-0.00463,0.00786,-0.00969,0.03328,-0.03071,0.00496,0.00064,-0.10277,0.02949,-0.2375,-0.06287,-0.17532,-0.17004,0.01236,0.24262,-0.02481,0.17582,-0.08049,0.04803,-0.09497,-0.12881,0.02221,0.10357,0.56074,0.00532,-0.00183,-0.01648,-0.01281,0.00496,0.02198,0.11242,0.00277,0.00135,-0.00848,-0.00398
0.52,0.00227,0.00094,-0.00651,-0.00043,-0.0098,-0.00571,0.01628,-0.01001,0.0353,-0.05972,0.00878,0.00059,-0.22495,-0.00125,-0.24677,-0.04256,-0.13786,-0.17105,-0.0031,0.13073,-0.00512,0.17023,-0.08256,0.04177,-0.15288,-0.10416,0.01684,0.10032,0.54599,0.0064,-0.0025,-0.02202,-0.01453,0.00029,0.02466,0.12636,0.00315,0.0019,-0.0099,-0.00412
0.54,0.0034,0.00124,-0.00813,0.00321,-0.00806,-0.00697,0.02487,-0.0106,0.03664,-0.08639,0.01241,0.00047,-0.31755,-0.03969,-0.23377,-0.01874,-0.06885,-0.16775,-0.02173,0.02182,0.01731,0.1435,-0.07801,0.02601,-0.22143,-0.07084,0.01092,0.09228,0.50474,0.00701,-0.00312,-0.02733,-0.016,-0.00341,0.02748,0.13974,0.00326,0.00242,-0.01143,-0.00443
0.56,0.00436,0.00148,-0.0094,0.00805,-0.0067,-0.00835,0.03301,-0.01141,0.03757,-0.10929,0.01571,0.00026,-0.35912,-0.08608,-0.18934,0.0077,0.03762,-0.16043,-0.04395,-0.06413,0.04355,0.08835,-0.06484,-0.0014,-0.29996,-0.03014,0.00504,0.08064,0.44275,0.00713,-0.00363,-0.03201,-0.01712,-0.00591,0.03045,0.15215,0.0031,0.00286,-0.01301,-0.00494
0.58,0.00508,0.00165,-0.01021,0.01328,-0.00579,-0.0098,0.04018,-0.01235,0.03846,-0.12737,0.01858,-2e-05,-0.32825,-0.14068,-0.10341,0.03608,0.18617,-0.14972,-0.07057,-0.10506,0.0749,-0.00292,-0.04096,-0.04241,-0.38759,0.01625,-0.00022,0.06676,0.36688,0.00681,-0.00401,-0.03564,-0.01778,-0.00711,0.03358,0.1633,0.00266,0.00321,-0.01458,-0.00566
0.6,0.00546,0.00176,-0.01054,0.01801,-0.00538,-0.01121,0.04603,-0.01336,0.03973,-0.14002,0.021,-0.00037,-0.20505,-0.20372,0.03435,0.06603,0.37909,-0.13647,-0.10264,-0.07824,0.11266,-0.13777,-0.00429,-0.09854,-0.4831,0.06636,-0.00431,0.052,0.28418,0.00612,-0.00423,-0.03793,-0.01791,-0.00698,0.03688,0.17302,0.00197,0.00344,-0.01602,-0.00655
0.62,0.00546,0.00182,-0.01037,0.02143,-0.00553,-0.01245,0.05043,-0.01437,0.04174,-0.14716,0.02301,-0.00076,0.02718,-0.27526,0.23354,0.09754,0.6152,-0.12158,-0.14133,0.03824,0.15787,-0.32255,0.04709,-0.17045,-0.58473,0.11799,-0.00674,0.03755,0.20111,0.00516,-0.00426,-0.03866,-0.01743,-0.00555,0.04031,0.18126,0.00106,0.00354,-0.01724,-0.00756
0.64,0.00504,0.00183,-0.00975,0.02292,-0.00628,-0.01339,0.05346,-0.01533,0.04475,-0.14919,0.02467,-0.00116,0.3801,-0.35502,0.50162,0.13087,0.88853,-0.10585,-0.18757,0.26385,0.211,-0.56128,0.11483,-0.25757,-0.68977,0.16877,-0.00714,0.02431,0.12309,0.00401,-0.00412,-0.0378,-0.01636,-0.00286,0.04376,0.18793,-2e-05,0.00351,-0.01815,-0.00863
0.66,0.0042,0.00179,-0.00875,0.0221,-0.00766,-0.01386,0.05534,-0.01622,0.04878,-0.14687,0.02605,-0.00155,0.85839,-0.44205,0.84223,0.1666,1.18711,-0.0898,-0.24167,0.61375,0.27167,-0.85419,0.2001,-0.35773,-0.79407,0.2161,-0.00532,0.01288,0.05412,0.00279,-0.00381,-0.03543,-0.01472,0.001,0.04702,0.19275,-0.00123,0.00337,-0.01869,-0.00965
0.68,0.00297,0.00172,-0.00749,0.01899,-0.00962,-0.01373,0.0564,-0.01706,0.05359,-0.14125,0.02714,-0.00191,1.45758,-0.53429,1.25302,0.20554,1.49194,-0.07344,-0.30298,1.09674,0.33825,-1.19595,0.30352,-0.46673,-0.8917,0.25708,-0.00131,0.00351,-0.00321,0.00156,-0.00334,-0.03176,-0.01259,0.00593,0.04972,0.19513,-0.00255,0.00315,-0.01881,-0.01054
0.7,0.00135,0.0016,-0.0061,0.01391,-0.01205,-0.01286,0.05697,-0.01785,0.05862,-0.13352,0.02787,-0.0022,2.16196,-0.62811,1.72328,0.24881,1.77654,-0.0563,-0.36948,1.71278,0.4076,-1.57374,0.42499,-0.5782,-0.97479,0.28847,0.00462,-0.00387,-0.04776,0.00039,-0.0027,-0.02706,-0.01008,0.01175,0.05134,0.19405,-0.00397,0.00287,-0.01851,-0.01122
0.72,-0.00061,0.00143,-0.00472,0.00752,-0.01473,-0.01111,0.05737,-0.01867,0.06306,-0.12492,0.02809,-0.00241,2.94258,-0.71781,2.23135,0.29809,2.00722,-0.03741,-0.43761,2.45027,0.47477,-1.9652,0.56366,-0.68357,-1.03378,0.30661,0.012,-0.00957,-0.07963,-0.00071,-0.00191,-0.02167,-0.00732,0.01824,0.05126,0.18808,-0.00548,0.00258,-0.01779,-0.0116
0.74,-0.00286,0.00119,-0.00349,0.00072,-0.01738,-0.00839,0.05787,-0.01957,0.06591,-0.11661,0.02754,-0.00254,3.75568,-0.79511,2.74212,0.3559,2.14442,-0.01549,-0.50224,3.28316,0.53278,-2.33653,0.71799,-0.77238,-1.05804,0.30746,0.02018,-0.01411,-0.09996,-0.00175,-0.00096,-0.01592,-0.00444,0.02516,0.04874,0.17552,-0.00712,0.00234,-0.01671,-0.01163
0.76,-0.00536,0.00088,-0.00253,-0.00552,-0.01973,-0.00462,0.05873,-0.02066,0.06614,-0.10964,0.02597,-0.00257,4.54186,-0.84871,3.2049,0.42614,2.14531,0.01073,-0.55689,4.16821,0.57258,-2.64093,0.88589,-0.83305,-1.03694,0.28672,0.02844,-0.01815,-0.11073,-0.00278,0.00017,-0.01011,-0.00156,0.03224,0.04307,0.15459,-0.00891,0.0022,-0.01532,-0.01126
0.78,-0.00806,0.00048,-0.00195,-0.0103,-0.02148,0.00028,0.06021,-0.02203,0.0628,-0.10484,0.0231,-0.00251,5.22604,-0.86408,3.55199,0.5147,1.96785,0.04223,-0.59423,5.04288,0.58305,-2.81763,1.06498,-0.85404,-0.96107,0.24017,0.03611,-0.02239,-0.1145,-0.00388,0.00148,-0.00447,0.00123,0.03923,0.03362,0.12383,-0.01086,0.00219,-0.01366,-0.01044
0.8,-0.01089,-2e-05,-0.0018,-0.01291,-0.02243,0.00635,0.06257,-0.02381,0.05517,-0.10285,0.0187,-0.00236,5.71879,-0.82344,3.69852,0.63016,1.5761,0.07937,-0.60684,5.82416,0.55127,-2.79208,1.25285,-0.82555,-0.82365,0.16424,0.04262,-0.02756,-0.1141,-0.00516,0.00297,0.00087,0.00388,0.04588,0.01999,0.0824,-0.01298,0.00235,-0.01178,-0.00915
0.82,-0.0138,-0.00062,-0.0021,-0.01294,-0.02245,0.01358,0.06609,-0.02612,0.04288,-0.10403,0.0127,-0.00214,5.91909,-0.70619,3.544,0.78436,0.94673,0.12161,-0.58825,6.40918,0.46293,-2.47748,1.4474,-0.74161,-0.62164,0.05678,0.04759,-0.03428,-0.11243,-0.00674,0.00463,0.00585,0.00638,0.05202,0.0021,0.03049,-0.01525,0.00268,-0.0097,-0.00739
0.84,-0.01673,-0.00133,-0.00284,-0.01032,-0.02147,0.02193,0.071,-0.02908,0.0259,-0.10845,0.00511,-0.00185,5.71909,-0.48975,2.97624,0.99278,0.07593,0.16737,-0.53409,6.67814,0.303,-1.77825,1.64708,-0.60234,-0.35655,-0.08197,0.05082,-0.04301,-0.11211,-0.00874,0.00644,0.01049,0.00873,0.05746,-0.01969,-0.0304,-0.01763,0.00317,-0.00747,-0.0052
0.86,-0.01962,-0.00215,-0.00393,-0.00534,-0.01946,0.03128,0.07737,-0.03279,0.00456,-0.11591,-0.00383,-0.00151,5.01122,-0.15091,1.87791,1.27457,-1.01398,0.21391,-0.44324,6.50023,0.05668,-0.59565,1.85122,-0.41598,-0.03493,-0.24839,0.05227,-0.05398,-0.11519,-0.01129,0.00838,0.01489,0.01098,0.06199,-0.04452,-0.09728,-0.02008,0.00379,-0.00517,-0.00267
0.88,-0.0224,-0.00306,-0.00526,0.00141,-0.01637,0.04138,0.0851,-0.03732,-0.02052,-0.12588,-0.01374,-0.00113,3.69807,0.33231,0.13643,1.65198,-2.27,0.25726,-0.31866,5.7432,-0.28944,1.16393,2.06018,-0.20003,0.33155,-0.43472,0.05201,-0.0671,-0.1229,-0.01452,0.01039,0.01914,0.01316,0.06538,-0.07104,-0.1657,-0.02252,0.00451,-0.00289,6e-05
0.9,-0.02503,-0.00407,-0.00669,0.00915,-0.01216,0.05193,0.0938,-0.04266,-0.04846,-0.1375,-0.02403,-0.00074,1.70483,0.97818,-2.343,2.14891,-3.60751,0.29214,-0.16753,4.28658,-0.74585,3.5781,2.27555,0.01923,0.72636,-0.62892,0.0502,-0.08196,-0.13545,-0.01851,0.01243,0.02333,0.01528,0.06738,-0.09741,-0.22997,-0.02489,0.00526,-0.00081,0.00276
0.92,-0.02746,-0.00515,-0.00802,0.01691,-0.00674,0.06244,0.10281,-0.04876,-0.07821,-0.14961,-0.03395,-0.00035,-1.00621,1.79845,-5.62136,2.78831,-4.91472,0.31185,-0.00048,2.03842,-1.31856,6.69516,2.49993,0.20952,1.12876,-0.81517,0.04703,-0.09778,-0.15195,-0.02331,0.01443,0.02749,0.01732,0.06769,-0.1215,-0.28374,-0.02713,0.00598,0.00086,0.00518
0.94,-0.02965,-0.0063,-0.00908,0.02372,-7e-05,0.07236,0.11124,-0.05547,-0.10857,-0.16075,-0.04262,2e-05,-4.42023,2.79515,-9.70745,3.58847,-6.06304,0.30813,0.17018,-1.04515,-2.0073,10.51865,2.73661,0.33761,1.51492,-0.97538,0.04276,-0.11347,-0.17047,-0.02888,0.01631,0.03159,0.01922,0.06612,-0.14112,-0.32087,-0.02918,0.00662,0.00191,0.00704
0.96,-0.03155,-0.0075,-0.00969,0.02865,0.00781,0.081,0.11804,-0.06253,-0.13822,-0.16918,-0.04905,0.00034,-8.45492,3.95745,-14.53881,4.55822,-6.92238,0.27137,0.33287,-4.93926,-2.80381,14.99097,2.98884,0.37609,1.85951,-1.09132,0.03767,-0.12773,-0.18823,-0.03512,0.01798,0.0355,0.02088,0.06255,-0.15428,-0.33646,-0.031,0.00709,0.00213,0.0081
0.98,-0.03314,-0.00872,-0.00973,0.03096,0.01674,0.08763,0.12216,-0.0696,-0.16577,-0.17302,-0.05223,0.00062,-12.94841,5.25868,-19.96394,5.69172,-7.37892,0.19111,0.47905,-9.53059,-3.69031,19.97723,3.25909,0.31025,2.13762,-1.14709,0.03213,-0.13911,-0.20191,-0.04179,0.01936,0.03903,0.02215,0.05712,-0.15959,-0.32789,-0.03252,0.00736,0.00143,0.0082
1,-0.03438,-0.00995,-0.0091,0.03013,0.02638,0.09149,0.12262,-0.07622,-0.18979,-0.17029,-0.05121,0.00082,-17.65295,6.65416,-25.72885,6.96318,-7.35191,0.05729,0.60475,-14.60244,-4.63826,25.25155,3.5481,0.14342,2.32686,-1.13134,0.02655,-0.14621,-0.20808,-0.04855,0.02032,0.04189,0.02286,0.05016,-0.15645,-0.29558,-0.03372,0.00737,-0.0002,0.0073
1.02,-0.03525,-0.01114,-0.00779,0.02591,0.0362,0.09191,0.1186,-0.08186,-0.20885,-0.1591,-0.04514,0.00096,-22.23827,8.08011,-31.4714,8.32238,-6.80634,-0.13777,0.71057,-19.82904,-5.60774,30.48857,3.85386,-0.10083,2.40928,-1.03874,0.0214,-0.1478,-0.20364,-0.05498,0.02078,0.04377,0.02285,0.04225,-0.14519,-0.24331,-0.03453,0.00709,-0.00256,0.00552
1.04,-0.03572,-0.01227,-0.00583,0.0183,0.04561,0.08832,0.10951,-0.08592,-0.22155,-0.13777,-0.03338,0.00103,-26.30841,9.45443,-36.72774,9.69164,-5.75958,-0.39668,0.80009,-24.7839,-6.54774,35.26425,4.1705,-0.38044,2.37321,-0.87054,0.01712,-0.14297,-0.18634,-0.06063,0.02062,0.04436,0.02198,0.03409,-0.1271,-0.17788,-0.03491,0.00651,-0.0053,0.00312
1.06,-0.03578,-0.0133,-0.00334,0.00756,0.05397,0.08036,0.09496,-0.08779,-0.22662,-0.1051,-0.01558,0.00104,-29.43535,10.6799,-40.95472,10.96572,-4.2816,-0.71424,0.87716,-28.96677,-7.39796,39.07087,4.48737,-0.64033,2.2146,-0.6342,0.01407,-0.1313,-0.1552,-0.06504,0.01978,0.04339,0.02015,0.02636,-0.10421,-0.1082,-0.0348,0.00564,-0.0079,0.00049
1.08,-0.0354,-0.01419,-0.00047,-0.0059,0.06079,0.06797,0.07477,-0.08687,-0.22293,-0.06043,0.00831,0.00099,-31.21181,11.65034,-43.57177,12.01544,-2.48948,-1.07517,0.94293,-31.85305,-8.09237,41.35136,4.78865,-0.82041,1.93808,-0.34256,0.01241,-0.11293,-0.11088,-0.06786,0.01821,0.0407,0.01736,0.01957,-0.079,-0.04405,-0.03415,0.00452,-0.00971,-0.0019
1.1,-0.03456,-0.01493,0.0026,-0.02156,0.06576,0.05138,0.04892,-0.08264,-0.20961,-0.00387,0.03801,0.00089,-31.3231,12.25991,-44.02379,12.69649,-0.53663,-1.45346,0.99382,-32.96785,-8.56489,41.55674,5.05364,-0.86495,1.55712,-0.0127,0.01209,-0.08862,-0.0558,-0.06885,0.01591,0.03627,0.0137,0.01393,-0.0541,0.00536,-0.03292,0.00318,-0.01006,-0.00356
1.12,-0.03327,-0.01549,0.00564,-0.03888,0.06885,0.03117,0.01757,-0.07471,-0.1861,0.06368,0.07288,0.00075,-29.63565,12.41511,-41.86365,12.86352,1.40304,-1.81402,1.02123,-31.9836,-8.75691,39.22696,5.25792,-0.73194,1.09329,0.33513,0.01283,-0.0597,0.00607,-0.06797,0.01292,0.03023,0.00938,0.00928,-0.03191,0.03276,-0.03107,0.00171,-0.00829,-0.00407
1.14,-0.0315,-0.01588,0.00844,-0.05735,0.07026,0.0082,-0.01897,-0.06283,-0.15215,0.1406,0.11204,0.00057,-26.27294,12.0487,-36.84822,12.38903,3.15524,-2.11673,1.0132,-28.83405,-8.62617,34.08948,5.37528,-0.40122,0.57416,0.67869,0.01417,-0.02793,0.06972,-0.06533,0.00934,0.02285,0.00464,0.00513,-0.01423,0.03405,-0.02861,0.00019,-0.00398,-0.00311
1.16,-0.02926,-0.01609,0.0108,-0.0765,0.07037,-0.01644,-0.06026,-0.04694,-0.10789,0.22462,0.1545,0.00035,-21.59928,11.13382,-29.03515,11.1848,4.56737,-2.32262,0.95781,-23.78337,-8.15588,26.16163,5.38026,0.11947,0.03039,0.99485,0.01556,0.00474,0.12986,-0.06117,0.00529,0.01448,-0.00021,0.00071,-0.00203,0.00916,-0.02556,-0.00129,0.00302,-0.00057
1.18,-0.02657,-0.01615,0.01256,-0.09598,0.06965,-0.04158,-0.10565,-0.02721,-0.05383,0.31307,0.1992,0.0001,-16.07261,9.69574,-18.82635,9.2222,5.52908,-2.40054,0.84715,-17.33703,-7.36238,15.80927,5.25109,0.79188,-0.50767,1.26092,0.01648,0.03639,0.18175,-0.05584,0.00096,0.00556,-0.00487,-0.00481,0.00482,-0.03755,-0.02202,-0.00261,0.01243,0.0034
1.2,-0.02344,-0.01608,0.0136,-0.11552,0.06852,-0.06599,-0.15433,-0.00402,0.00911,0.403,0.24522,-0.00019,-10.07635,7.81738,-6.87569,6.54581,5.98662,-2.33309,0.68061,-10.02925,-6.29873,3.68795,4.97224,1.54925,-1.01307,1.45614,0.01654,0.06533,0.22189,-0.04972,-0.00348,-0.0035,-0.0091,-0.01222,0.00745,-0.09764,-0.0181,-0.00367,0.02355,0.00842
