T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.3,-0.09075,-0.0081,-0.09902,-0.07806,-0.12115,-0.00273,-0.04275,-0.01158,0.02159,0.0088,0.03381,0.00054,-0.98388,0.0464,-0.08776,-0.00087,-0.35669,-0.03334,-0.15387,-0.57866,-0.12784,1.79023,0.00216,0.52325,-0.28608,-0.14761,0.23049,-0.06955,0.52459,0.00496,-0.02696,-0.05625,-0.0253,0.19402,-0.16474,-0.02206,-0.01566,-0.00428,0.00621,0.0039
0.32,-0.09669,-0.00878,-0.11432,-0.09088,-0.11816,-0.01314,-0.04319,-0.00093,0.01358,-0.00757,0.03526,0.00031,-1.21,0.06906,-0.12241,-0.00143,-0.4414,-0.02639,-0.17317,-0.43717,-0.16986,2.34338,0.0023,0.69905,-0.37212,-0.13848,0.21756,-0.13085,0.2295,0.00667,-0.02495,-0.02237,-0.00954,0.18974,-0.20101,-0.12915,-0.01469,-0.0024,0.01552,0.00948
0.34,-0.10122,-0.00935,-0.12913,-0.10368,-0.10612,-0.02409,-0.04854,0.00981,0.00572,-0.02492,0.03882,8e-05,-1.38657,0.09275,-0.16057,-0.0021,-0.52034,-0.02331,-0.18586,-0.33508,-0.21093,2.90756,0.00226,0.8668,-0.45566,-0.14352,0.19343,-0.1853,-0.04493,0.00916,-0.02293,0.00919,0.00507,0.17313,-0.23818,-0.24876,-0.01188,-0.00025,0.02743,0.01591
0.36,-0.1042,-0.00985,-0.14299,-0.11576,-0.08652,-0.03536,-0.05787,0.01976,-0.00167,-0.04205,0.04492,-0.00016,-1.49233,0.11624,-0.19973,-0.00284,-0.58633,-0.02503,-0.19038,-0.28786,-0.24865,3.43053,0.00195,1.00737,-0.52812,-0.1658,0.16032,-0.22974,-0.28134,0.01237,-0.02103,0.03629,0.01758,0.14615,-0.27418,-0.37344,-0.00768,0.00211,0.04118,0.02279
0.38,-0.1056,-0.01028,-0.15546,-0.12645,-0.06147,-0.04669,-0.06984,0.02808,-0.00831,-0.05766,0.05365,-0.00038,-1.51003,0.13814,-0.23611,-0.00361,-0.63205,-0.03197,-0.18603,-0.30513,-0.28023,3.84191,0.0013,1.09678,-0.57862,-0.20669,0.12116,-0.26181,-0.46529,0.01622,-0.01938,0.05716,0.02718,0.11165,-0.30677,-0.4943,-0.00264,0.00458,0.05573,0.02964
0.4,-0.10548,-0.01068,-0.16624,-0.13507,-0.03348,-0.05768,-0.08289,0.03401,-0.01389,-0.07045,0.06475,-0.00061,-1.42868,0.15702,-0.2644,-0.00434,-0.65091,-0.04389,-0.17316,-0.38872,-0.30251,4.05295,0.0002,1.10653,-0.594,-0.26531,0.07929,-0.28013,-0.58634,0.02061,-0.01808,0.07055,0.03335,0.07292,-0.33381,-0.60165,0.0026,0.00705,0.06983,0.0359
0.42,-0.104,-0.01105,-0.17509,-0.1411,-0.00507,-0.06786,-0.09557,0.03696,-0.0181,-0.07928,0.07752,-0.00082,-1.24489,0.17154,-0.27767,-0.00492,-0.63799,-0.05993,-0.15326,-0.53175,-0.31198,3.95802,-0.00143,1.0044,-0.55904,-0.33832,0.03797,-0.28445,-0.63885,0.0254,-0.01717,0.07584,0.03579,0.03328,-0.35338,-0.68576,0.00747,0.0094,0.08212,0.041
0.44,-0.1014,-0.01142,-0.18194,-0.1442,0.02152,-0.07669,-0.10671,0.03662,-0.02062,-0.08329,0.09098,-0.00104,-0.96322,0.18049,-0.26735,-0.00523,-0.59091,-0.07864,-0.12875,-0.71894,-0.30479,3.43869,-0.00367,0.75586,-0.45693,-0.41978,6e-05,-0.27556,-0.62251,0.03048,-0.01666,0.0731,0.03456,-0.00438,-0.36391,-0.73764,0.01149,0.01152,0.09132,0.04443
0.46,-0.09798,-0.0118,-0.18681,-0.14431,0.04464,-0.08366,-0.11559,0.03299,-0.0211,-0.082,0.10396,-0.00124,-0.59544,0.18294,-0.22339,-0.00509,-0.51074,-0.0982,-0.10264,-0.92808,-0.27689,2.37063,-0.00656,0.32636,-0.27003,-0.50139,-0.0323,-0.25528,-0.54247,0.03569,-0.01654,0.06305,0.02998,-0.03787,-0.36431,-0.74989,0.01435,0.0133,0.09629,0.04575
0.48,-0.09407,-0.01221,-0.18985,-0.14168,0.06334,-0.0884,-0.12209,0.02636,-0.01921,-0.07548,0.11534,-0.00145,-0.15912,0.1783,-0.13467,-0.0043,-0.40243,-0.1166,-0.07809,-1.13248,-0.22424,0.63393,-0.0101,-0.31564,0.01881,-0.57293,-0.05789,-0.22622,-0.40911,0.04083,-0.01677,0.04706,0.02268,-0.06597,-0.35399,-0.71751,0.01593,0.01465,0.09621,0.04468
0.5,-0.09,-0.01264,-0.1913,-0.13685,0.07749,-0.09073,-0.12662,0.01737,-0.01466,-0.06431,0.12415,-0.00164,0.32409,0.16647,0.0103,-0.00265,-0.27487,-0.13188,-0.05799,-1.30392,-0.14315,-1.87313,-0.01421,-1.19475,0.42448,-0.62279,-0.07649,-0.19156,-0.23728,0.04567,-0.01727,0.02698,0.01351,-0.08845,-0.33296,-0.63868,0.01633,0.01555,0.09071,0.0411
0.52,-0.08612,-0.0131,-0.19143,-0.13068,0.08768,-0.09073,-0.13004,0.0069,-0.00728,-0.04964,0.12974,-0.00181,0.83043,0.14778,0.22229,0.0001,-0.14008,-0.14229,-0.04462,-1.41604,-0.03069,-5.21723,-0.01874,-2.32412,0.95725,-0.63877,-0.08877,-0.15476,-0.04506,0.0499,-0.018,0.00497,0.00345,-0.106,-0.30191,-0.51539,0.01582,0.01599,0.07987,0.03512
0.54,-0.08269,-0.0136,-0.19055,-0.12419,0.09499,-0.08871,-0.13338,-0.00406,0.00297,-0.033,0.1318,-0.00196,1.33591,0.12309,0.50993,0.00412,-0.01173,-0.14642,-0.03948,-1.44769,0.11464,-9.41088,-0.02341,-3.70044,1.61993,-0.60889,-0.09598,-0.11915,0.14828,0.05316,-0.0189,-0.01671,-0.00644,-0.11985,-0.26225,-0.35375,0.01479,0.01601,0.06434,0.02707
0.56,-0.07991,-0.01413,-0.18894,-0.11849,0.10068,-0.08522,-0.13761,-0.01452,0.01588,-0.01619,0.13036,-0.00207,1.81806,0.0937,0.87778,0.00957,0.09699,-0.1432,-0.04321,-1.38621,0.29234,-14.39262,-0.0278,-5.299,2.40487,-0.52242,-0.09957,-0.08763,0.3245,0.05499,-0.0199,-0.03598,-0.01522,-0.13141,-0.21612,-0.16399,0.01368,0.0157,0.04521,0.01748
0.58,-0.07792,-0.01466,-0.18678,-0.11457,0.10582,-0.08089,-0.1432,-0.02363,0.03095,-0.00101,0.1257,-0.00214,2.25727,0.06131,1.32405,0.01647,0.17555,-0.13207,-0.05562,-1.23029,0.49914,-20.00898,-0.03138,-7.06951,3.29104,-0.37113,-0.10072,-0.06227,0.46869,0.0549,-0.02098,-0.05118,-0.02211,-0.14177,-0.16637,0.03992,0.0129,0.01514,0.02398,0.00708
0.6,-0.07672,-0.01518,-0.18418,-0.11323,0.1109,-0.07644,-0.14994,-0.03088,0.04743,0.0109,0.1183,-0.00216,2.63736,0.02794,1.83796,0.02469,0.21784,-0.113,-0.07568,-0.99187,0.72838,-26.00154,-0.03344,-8.93327,4.24171,-0.15058,-0.09998,-0.04409,0.57092,0.05235,-0.02211,-0.06126,-0.02664,-0.15132,-0.1164,0.24123,0.01275,0.01442,0.00245,-0.00327
0.62,-0.07622,-0.01566,-0.18109,-0.115,0.1157,-0.07257,-0.15672,-0.03605,0.06428,0.01832,0.10874,-0.00213,2.94512,-0.00412,2.39698,0.03391,0.22313,-0.08673,-0.1016,-0.69672,0.96952,-32.00304,-0.03316,-10.78275,5.20333,0.13846,-0.09697,-0.0331,0.62699,0.04685,-0.02328,-0.06581,-0.02864,-0.15942,-0.06987,0.42184,0.01336,0.01363,-0.01751,-0.01267
0.64,-0.07626,-0.01606,-0.17741,-0.12006,0.11908,-0.06993,-0.16155,-0.03928,0.08033,0.02051,0.09762,-0.00204,3.16882,-0.03241,2.96407,0.04351,0.19577,-0.05497,-0.13079,-0.38313,1.20801,-37.54714,-0.02959,-12.48433,6.10614,0.48872,-0.09038,-0.02833,0.63801,0.03796,-0.02448,-0.06506,-0.02822,-0.16442,-0.03025,0.56438,0.01466,0.01282,-0.0341,-0.02025
0.66,-0.07657,-0.01635,-0.1729,-0.12833,0.11913,-0.06907,-0.16172,-0.04096,0.09434,0.01735,0.0855,-0.0019,3.2959,-0.05435,3.48529,0.05258,0.14394,-0.02068,-0.15977,-0.09882,1.42561,-42.09641,-0.02176,-13.88502,6.86713,0.88552,-0.07804,-0.02819,0.60917,0.02539,-0.02568,-0.05965,-0.02571,-0.16372,-0.00033,0.65457,0.0164,0.01206,-0.04588,-0.02532
0.68,-0.07688,-0.01651,-0.1673,-0.13944,0.11335,-0.07045,-0.15413,-0.04162,0.10521,0.00932,0.07286,-0.00171,3.31041,-0.06724,3.88832,0.05983,0.07754,0.01176,-0.18417,0.10408,1.60142,-45.09222,-0.00871,-14.82327,7.3957,1.30652,-0.05733,-0.03082,0.548,0.00905,-0.02685,-0.05049,-0.02154,-0.15418,0.01831,0.68349,0.01817,0.01135,-0.0519,-0.02747
0.7,-0.07687,-0.01654,-0.16036,-0.15277,0.09906,-0.07437,-0.13575,-0.04186,0.1121,-0.00252,0.06007,-0.00148,3.19058,-0.06831,4.0822,0.06366,0.00568,0.03646,-0.19857,0.1755,1.71365,-46.02831,0.01038,-15.1437,7.6022,1.72245,-0.02565,-0.03438,0.46285,-0.01081,-0.02792,-0.03856,-0.01618,-0.13262,0.02561,0.64921,0.01945,0.0107,-0.05191,-0.0266
0.72,-0.07625,-0.01644,-0.15185,-0.16754,0.07398,-0.08096,-0.10421,-0.04222,0.11449,-0.01668,0.04738,-0.00122,2.90699,-0.05462,3.95903,0.06216,-0.06598,0.04617,-0.1965,0.07532,1.74223,-44.54625,0.03605,-14.71486,7.40906,2.09914,0.01895,-0.03729,0.36183,-0.03362,-0.0288,-0.0248,-0.01007,-0.09649,0.02308,0.55721,0.01968,0.01009,-0.04633,-0.02302
0.74,-0.07477,-0.01625,-0.14165,-0.18271,0.0368,-0.09009,-0.0584,-0.04316,0.11222,-0.03141,0.03495,-0.00094,2.42172,-0.02295,3.39819,0.05325,-0.13752,0.03274,-0.17055,-0.21832,1.67202,-40.54569,0.06846,-13.44853,6.76371,2.40093,0.07706,-0.03834,0.2524,-0.05838,-0.02939,-0.01007,-0.00361,-0.04461,0.01353,0.41953,0.01839,0.00951,-0.0362,-0.01729
0.76,-0.07224,-0.016,-0.12974,-0.19704,-0.01222,-0.10135,0.00097,-0.04501,0.10545,-0.04492,0.02284,-0.00065,1.68898,0.03022,2.27357,0.03483,-0.21635,-0.0121,-0.11259,-0.70132,1.49629,-34.26695,0.10719,-11.31877,5.65158,2.59516,0.1473,-0.03668,0.14156,-0.08369,-0.02957,0.00478,0.0028,0.02222,0.00048,0.25276,0.01526,0.00891,-0.02299,-0.01023
0.78,-0.06853,-0.01574,-0.11621,-0.2091,-0.07073,-0.11398,0.07096,-0.04801,0.09462,-0.05563,0.01104,-0.00035,0.65781,0.10874,0.4642,0.00512,-0.31752,-0.09574,-0.01438,-1.33895,1.21945,-26.24721,0.15115,-8.3773,4.10664,2.65686,0.2259,-0.03173,0.03621,-0.10783,-0.02925,0.01889,0.00879,0.1007,-0.01247,0.07548,0.01019,0.00828,-0.00836,-0.0027
0.8,-0.06362,-0.01552,-0.10131,-0.21736,-0.13427,-0.12689,0.14641,-0.05229,0.08037,-0.06239,-0.00048,-7e-05,-0.72278,0.21655,-2.1315,-0.03699,-0.46201,-0.22341,0.13146,-2.06615,0.85845,-17.12398,0.19847,-4.76069,2.21578,2.57277,0.30673,-0.02312,-0.05652,-0.12882,-0.02836,0.03129,0.01394,0.18501,-0.02222,-0.09432,0.00342,0.00759,0.00608,0.00446
0.82,-0.05756,-0.01538,-0.08539,-0.22035,-0.19664,-0.13874,0.22037,-0.05788,0.06351,-0.06456,-0.01176,0.0002,-2.49589,0.35716,-5.57841,-0.09146,-0.67271,-0.39686,0.33004,-2.79518,0.44156,-7.44,0.24652,-0.68507,0.11408,2.34373,0.3819,-0.01068,-0.12945,-0.14472,-0.02686,0.04099,0.01779,0.26733,-0.02669,-0.24128,-0.00458,0.00684,0.01891,0.01057
0.84,-0.05052,-0.01533,-0.0689,-0.21688,-0.25076,-0.14805,0.28504,-0.06469,0.04498,-0.06207,-0.02282,0.00045,-4.68645,0.53296,-9.885,-0.15655,-0.96815,-0.61299,0.5824,-3.43039,0.00456,2.40446,0.29198,3.5737,-2.03027,1.98479,0.44288,0.00549,-0.17613,-0.15385,-0.02481,0.04701,0.01992,0.33891,-0.02489,-0.35396,-0.01309,0.00602,0.02906,0.01514
0.86,-0.04271,-0.01538,-0.05234,-0.20635,-0.28995,-0.15342,0.33314,-0.07251,0.02582,-0.05535,-0.03363,0.00066,-7.28925,0.74426,-14.983,-0.22823,-1.35501,-0.86253,0.88356,-3.88833,-0.41511,12.08315,0.33114,7.71139,-4.03897,1.52336,0.48203,0.02495,-0.19201,-0.15512,-0.02226,0.04861,0.02002,0.39158,-0.01689,-0.42544,-0.02131,0.00515,0.03585,0.01789
0.88,-0.03442,-0.01552,-0.03618,-0.18897,-0.30928,-0.15371,0.35917,-0.081,0.00711,-0.04521,-0.04411,0.00084,-10.2569,0.98821,-20.70891,-0.29967,-1.82098,-1.12919,1.22076,-4.11873,-0.78497,21.2465,0.36029,11.43223,-5.74949,0.99594,0.49423,0.04675,-0.17568,-0.14829,-0.01937,0.04541,0.01794,0.41928,-0.0036,-0.45325,-0.02846,0.00423,0.03896,0.01877
0.9,-0.02597,-0.01572,-0.02084,-0.16589,-0.30655,-0.14822,0.36054,-0.08968,-0.01008,-0.03268,-0.05416,0.00099,-13.48949,1.25789,-26.79067,-0.3608,-2.33009,-1.3892,1.57227,-4.12101,-1.08306,29.44761,0.37635,14.48307,-7.03752,0.44384,0.47803,0.06949,-0.12974,-0.13421,-0.01629,0.03756,0.01377,0.4193,0.01354,-0.43899,-0.03393,0.00328,0.03843,0.01788
0.92,-0.01767,-0.01592,-0.00666,-0.13917,-0.2827,-0.13679,0.33794,-0.09799,-0.02481,-0.01891,-0.06362,0.0011,-16.82836,1.54161,-32.84368,-0.39823,-2.82224,-1.61179,1.9073,-3.95166,-1.30122,36.17115,0.37764,16.67866,-7.83093,-0.0913,0.43601,0.09129,-0.06081,-0.11471,-0.01322,0.02578,0.00788,0.39275,0.03288,-0.38759,-0.03731,0.0023,0.03459,0.01548
0.94,-0.00986,-0.01607,0.00615,-0.11147,-0.24154,-0.11981,0.29508,-0.1053,-0.03649,-0.00498,-0.07235,0.00119,-20.05657,1.82263,-38.38072,-0.39541,-3.21781,-1.76064,2.18729,-3.71998,-1.44538,41.0073,0.36475,17.91469,-8.11296,-0.57225,0.3743,0.11013,0.02148,-0.09244,-0.01035,0.01129,0.00082,0.34416,0.05275,-0.30647,-0.03846,0.0013,0.02798,0.01189
0.96,-0.00282,-0.01611,0.01747,-0.08561,-0.18876,-0.09813,0.23767,-0.11105,-0.04502,0.00818,-0.08028,0.00126,-22.90887,2.07955,-42.84062,-0.33335,-3.42722,-1.7967,2.36876,-3.57331,-1.5332,43.8412,0.34139,18.1695,-7.91581,-0.97048,0.30125,0.12413,0.10621,-0.07039,-0.00783,-0.00442,-0.00668,0.28044,0.0716,-0.20461,-0.03746,0.00029,0.01932,0.00754
0.98,0.0032,-0.01598,0.02733,-0.06409,-0.13072,-0.0729,0.17226,-0.11483,-0.05103,0.01991,-0.08738,0.00131,-25.09377,2.28758,-45.63926,-0.19167,-3.36402,-1.68216,2.4076,-3.67462,-1.58993,44.89386,0.31497,17.49754,-7.30834,-1.26956,0.22576,0.13193,0.18338,-0.05145,-0.00579,-0.01978,-0.0139,0.2094,0.08815,-0.09174,-0.03454,-0.00076,0.00944,0.00282
1,0.00804,-0.01566,0.03581,-0.04867,-0.07329,-0.04547,0.10501,-0.1164,-0.05588,0.02987,-0.09372,0.00134,-26.32954,2.42059,-46.24483,0.04975,-2.95963,-1.38576,2.2647,-4.17664,-1.64371,44.62753,0.29672,16.01712,-6.38186,-1.46697,0.1557,0.13307,0.24576,-0.03788,-0.00426,-0.03341,-0.02021,0.13837,0.10137,0.02239,-0.03004,-0.00183,-0.00081,-0.00185
1.02,0.01161,-0.01512,0.0431,-0.04012,-0.02098,-0.01723,0.04084,-0.11581,-0.06165,0.03806,-0.09947,0.00136,-26.39435,2.45429,-44.27571,0.4087,-2.17786,-0.8889,1.91234,-5.19572,-1.72101,43.61674,0.30106,13.89425,-5.23681,-1.57373,0.09682,0.1281,0.29023,-0.03106,-0.00325,-0.04432,-0.02513,0.07316,0.11047,0.12846,-0.02431,-0.00294,-0.01054,-0.00608
1.04,0.01389,-0.01436,0.04943,-0.03829,0.02341,0.01046,-0.01697,-0.11332,-0.07088,0.04478,-0.1048,0.00137,-25.18871,2.36994,-39.6135,0.89828,-1.02713,-0.19202,1.34086,-6.7883,-1.84285,42.4322,0.34409,11.32369,-3.97228,-1.61168,0.05227,0.11861,0.31805,-0.03122,-0.0027,-0.052,-0.02847,0.01768,0.11491,0.21793,-0.01767,-0.00408,-0.0189,-0.00952
1.06,0.01495,-0.01336,0.05504,-0.04229,0.0587,0.03639,-0.06665,-0.10934,-0.08622,0.0506,-0.10984,0.00136,-22.79574,2.15848,-32.48582,1.52444,0.43139,0.67974,0.56453,-8.93206,-2.02192,41.54624,0.44139,8.50944,-2.67866,-1.60897,0.02276,0.10701,0.33437,-0.03752,-0.00255,-0.05646,-0.03022,-0.02614,0.11432,0.28327,-0.01038,-0.00525,-0.02511,-0.01186
1.08,0.01493,-0.01213,0.06019,-0.05083,0.08495,0.05949,-0.10765,-0.10439,-0.10998,0.05625,-0.1146,0.00133,-19.48695,1.82413,-23.41744,2.28392,2.08186,1.67318,-0.37472,-11.51391,-2.26079,41.26394,0.60547,5.64692,-1.43346,-1.59458,0.0071,0.09619,0.34693,-0.04821,-0.00277,-0.0582,-0.03063,-0.05784,0.1085,0.31818,-0.00263,-0.00644,-0.02849,-0.01286
1.1,0.01401,-0.01064,0.06511,-0.06258,0.10292,0.07891,-0.14015,-0.09901,-0.14377,0.06258,-0.11892,0.00129,-15.62197,1.38638,-13.03404,3.16303,3.76045,2.70782,-1.4074,-14.32765,-2.55087,41.68165,0.84313,2.90916,-0.29948,-1.59302,0.00295,0.08915,0.36447,-0.06085,-0.00338,-0.05806,-0.0301,-0.07795,0.09743,0.31781,0.00548,-0.00761,-0.02851,-0.01232
1.12,0.01241,-0.00888,0.07002,-0.07648,0.11368,0.094,-0.16461,-0.09369,-0.18818,0.07046,-0.12241,0.00121,-11.50264,0.87953,-1.88337,4.1377,5.27266,3.68219,-2.44195,-17.0844,-2.87235,42.67289,1.15334,0.43807,0.67534,-1.62001,0.00754,0.08854,0.39491,-0.07268,-0.00444,-0.05704,-0.0291,-0.08749,0.0813,0.27912,0.01392,-0.00876,-0.02482,-0.01012
1.14,0.01034,-0.00682,0.07508,-0.09187,0.1182,0.10436,-0.18149,-0.08884,-0.24268,0.08072,-0.12448,0.0011,-7.30068,0.34927,9.59031,5.17498,6.42069,4.48601,-3.37572,-19.43905,-3.19502,43.90182,1.52574,-1.65931,1.45727,-1.67976,0.01824,0.09627,0.44357,-0.08104,-0.00607,-0.05612,-0.02808,-0.08757,0.0606,0.20127,0.02267,-0.00985,-0.01728,-0.00623
1.16,0.00802,-0.00445,0.08044,-0.10852,0.11727,0.10979,-0.19119,-0.0848,-0.30558,0.09406,-0.12442,0.00095,-3.07246,-0.15302,20.96005,6.2358,7.03719,5.01672,-4.11017,-21.03529,-3.48009,44.86401,1.94028,-3.31059,2.02574,-1.76401,0.0329,0.11319,0.51165,-0.08375,-0.0084,-0.05595,-0.02734,-0.07924,0.0362,0.08614,0.03173,-0.01086,-0.00605,-0.00074
1.18,0.00564,-0.00178,0.08622,-0.12662,0.11144,0.11036,-0.19401,-0.08179,-0.37429,0.11108,-0.12144,0.00078,1.19896,-0.57719,31.70293,7.27821,7.018,5.1968,-4.56697,-21.57066,-3.68332,44.95423,2.36802,-4.47542,2.37245,-1.85317,0.05005,0.13879,0.5951,-0.07954,-0.01152,-0.05669,-0.02696,-0.06344,0.00943,-0.06133,0.04107,-0.01179,0.00847,0.00617
