T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00206,-0.00065,0.00101,0.00656,0.00401,-0.00558,-0.0112,-0.00519,0.00276,-0.00015,-0.00477,-0.00013,0.10105,0.01739,0,0.00248,0.00674,-0.01604,0.00731,0.24953,-0.00737,2e-05,0.00013,-0.03591,-0.0032,-0.03425,-0.00353,-0.01653,-0.09229,-0.00162,0.00378,0.01058,0.0064,0.00425,0.00358,-0.00322,-0.005,0.00045,-0.00255,-0.00219
0.22,-0.0026,-0.00069,0.00076,0.00608,0.00465,-0.00466,-0.01414,-0.00631,0.00411,0.00115,-0.00372,-0.00012,0.11241,0.017,0,0.00156,0.00955,-0.01877,0.00682,0.21696,-0.00584,3e-05,0.00018,-0.03154,-0.00699,-0.02746,-0.00339,-0.01822,-0.08945,-0.00143,0.00349,0.01037,0.00629,0.00433,-0.00203,-0.01896,-0.00466,-1e-05,-0.00087,-0.001
0.24,-0.00326,-0.00075,0.00037,0.00556,0.00379,-0.00394,-0.01609,-0.00746,0.00529,0.00253,-0.00264,-0.00012,0.12173,0.01647,-0,0.00111,0.01266,-0.02111,0.00629,0.18621,-0.00477,3e-05,0.00024,-0.02748,-0.01032,-0.02105,-0.00146,-0.02096,-0.09013,-0.00132,0.00331,0.01061,0.00647,0.00648,-0.00871,-0.03796,-0.00469,-0.00063,0.00134,0.00054
0.26,-0.00406,-0.00082,-0.00018,0.00494,0.00136,-0.00347,-0.01696,-0.00859,0.00627,0.00392,-0.00158,-0.00011,0.12764,0.01578,-0,0.00131,0.0159,-0.02286,0.00566,0.15885,-0.00429,4e-05,0.0003,-0.02393,-0.01296,-0.01534,0.00233,-0.02471,-0.09422,-0.00129,0.00323,0.01131,0.00694,0.01077,-0.01635,-0.05969,-0.00508,-0.00139,0.00408,0.00242
0.28,-0.00501,-0.00092,-0.00092,0.00418,-0.0024,-0.00324,-0.01689,-0.00963,0.00702,0.00524,-0.00061,-0.00011,0.1287,0.01496,-1e-05,0.0023,0.01902,-0.02387,0.00484,0.1363,-0.00447,5e-05,0.00035,-0.02106,-0.01469,-0.01059,0.00775,-0.02928,-0.10069,-0.00133,0.00322,0.01238,0.00761,0.01686,-0.0247,-0.08295,-0.00579,-0.00226,0.00722,0.00452
0.3,-0.00608,-0.00102,-0.00187,0.00321,-0.007,-0.0032,-0.01623,-0.01048,0.00756,0.00636,0.0002,-0.00011,0.12332,0.01407,-1e-05,0.00424,0.02162,-0.02401,0.00369,0.12002,-0.00532,6e-05,0.00038,-0.01904,-0.01533,-0.00706,0.01425,-0.03426,-0.10776,-0.00139,0.00322,0.01366,0.00836,0.024,-0.03331,-0.10581,-0.00668,-0.00319,0.01056,0.00667
0.32,-0.00726,-0.00114,-0.00304,0.00196,-0.01178,-0.0033,-0.01542,-0.01104,0.00792,0.00712,0.00076,-0.00012,0.11015,0.01319,-1e-05,0.00722,0.02329,-0.0232,0.00208,0.11125,-0.00684,6e-05,0.00039,-0.01797,-0.01475,-0.00494,0.0211,-0.03915,-0.11325,-0.00143,0.00314,0.01491,0.009,0.0313,-0.0416,-0.12587,-0.00758,-0.00408,0.01381,0.00863
0.34,-0.00852,-0.00126,-0.00443,0.00036,-0.01615,-0.0035,-0.01489,-0.01124,0.00813,0.00741,0.00106,-0.00012,0.0885,0.0124,-1e-05,0.01128,0.02372,-0.02141,-3e-05,0.11047,-0.00899,6e-05,0.00035,-0.01786,-0.01295,-0.00425,0.02765,-0.04351,-0.1153,-0.00141,0.00292,0.01594,0.00941,0.0379,-0.04897,-0.14074,-0.00835,-0.00485,0.0167,0.01019
0.36,-0.00985,-0.00138,-0.00606,-0.00163,-0.01969,-0.00381,-0.01495,-0.01104,0.00821,0.00714,0.00116,-0.00013,0.05881,0.0118,-1e-05,0.01638,0.02274,-0.01877,-0.00261,0.11708,-0.01171,4e-05,0.00024,-0.01858,-0.01013,-0.00479,0.03341,-0.04704,-0.11276,-0.00129,0.00252,0.01659,0.00948,0.0432,-0.05489,-0.14839,-0.00888,-0.00541,0.01894,0.01118
0.38,-0.01124,-0.0015,-0.00791,-0.00403,-0.02214,-0.00427,-0.01574,-0.01044,0.00817,0.00628,0.00121,-0.00013,0.02295,0.0115,-1e-05,0.02231,0.02036,-0.01552,-0.00549,0.12926,-0.01488,2e-05,4e-05,-0.01981,-0.0067,-0.0061,0.03806,-0.04959,-0.10533,-0.00108,0.00192,0.01679,0.0092,0.04688,-0.05883,-0.14712,-0.00913,-0.00568,0.02025,0.01147
0.4,-0.01264,-0.00162,-0.00995,-0.00682,-0.02339,-0.00496,-0.01733,-0.0095,0.00804,0.00483,0.00141,-0.00014,-0.01577,0.01161,-0,0.02873,0.0168,-0.01206,-0.00837,0.1441,-0.01833,-2e-05,-0.00027,-0.02109,-0.00329,-0.00749,0.04142,-0.05111,-0.09348,-0.00077,0.00114,0.01649,0.00858,0.04878,-0.06028,-0.1355,-0.0091,-0.00555,0.02037,0.01095
0.42,-0.01403,-0.00175,-0.01212,-0.00993,-0.02342,-0.00597,-0.01963,-0.00829,0.00782,0.00286,0.002,-0.00015,-0.05324,0.01226,0,0.0352,0.01237,-0.00885,-0.01086,0.15809,-0.02189,-8e-05,-0.00072,-0.02185,-0.00058,-0.00818,0.04339,-0.05163,-0.07816,-0.00037,0.00022,0.0157,0.0077,0.04891,-0.05881,-0.11271,-0.00881,-0.00496,0.01906,0.00958
0.44,-0.01536,-0.00188,-0.01439,-0.01329,-0.02234,-0.00737,-0.02254,-0.00692,0.0075,0.00045,0.00319,-0.00016,-0.0856,0.0135,1e-05,0.04133,0.0074,-0.00628,-0.01265,0.16797,-0.02539,-0.00017,-0.00133,-0.02147,0.00083,-0.00752,0.04401,-0.05126,-0.06036,0.0001,-0.00081,0.01444,0.00663,0.04742,-0.05434,-0.07893,-0.00831,-0.00386,0.01621,0.00739
0.46,-0.01663,-0.00201,-0.01673,-0.01681,-0.02033,-0.00917,-0.02588,-0.0055,0.00709,-0.00227,0.00505,-0.00017,-0.10991,0.01536,3e-05,0.04683,0.00218,-0.00462,-0.01354,0.17123,-0.02879,-0.00027,-0.00212,-0.01936,0.00062,-0.0051,0.04342,-0.05016,-0.0409,0.00064,-0.00193,0.01275,0.00541,0.04459,-0.04722,-0.03586,-0.00766,-0.0023,0.01192,0.00451
0.48,-0.01783,-0.00215,-0.01911,-0.02039,-0.01769,-0.01129,-0.02943,-0.00416,0.00659,-0.00509,0.00756,-0.00018,-0.12407,0.01776,5e-05,0.05151,-0.003,-0.00399,-0.01343,0.16618,-0.03205,-0.0004,-0.00308,-0.01496,-0.00123,-0.00084,0.04192,-0.04855,-0.02048,0.00125,-0.00309,0.01071,0.0041,0.04086,-0.03839,0.01291,-0.00694,-0.00037,0.00652,0.00118
0.5,-0.01895,-0.0023,-0.02149,-0.02385,-0.01484,-0.01362,-0.03287,-0.00309,0.00601,-0.00775,0.01055,-0.00019,-0.12661,0.02055,8e-05,0.0552,-0.0078,-0.00439,-0.01237,0.15187,-0.0352,-0.00055,-0.00419,-0.00777,-0.00451,0.0051,0.03992,-0.04674,0.00014,0.00193,-0.00428,0.00842,0.00275,0.03677,-0.02929,0.06191,-0.00623,0.00172,0.0006,-0.00222
0.52,-0.01999,-0.00244,-0.02383,-0.02701,-0.01218,-0.01597,-0.03589,-0.00244,0.00539,-0.00994,0.01379,-0.0002,-0.11668,0.02354,0.00011,0.05781,-0.01186,-0.00577,-0.01046,0.12799,-0.03828,-0.0007,-0.00539,0.00266,-0.00886,0.01234,0.03784,-0.04505,0.02015,0.0027,-0.00545,0.00602,0.00141,0.03293,-0.02155,0.10505,-0.00564,0.00375,-0.00516,-0.00527
0.54,-0.02094,-0.00259,-0.02611,-0.02974,-0.01005,-0.01821,-0.03828,-0.00233,0.00478,-0.01145,0.01707,-0.00021,-0.09413,0.0265,0.00015,0.05931,-0.01479,-0.00801,-0.00787,0.09466,-0.04137,-0.00085,-0.00659,0.01666,-0.01391,0.02054,0.03603,-0.04378,0.03882,0.00354,-0.00657,0.00364,0.00014,0.0298,-0.01644,0.13767,-0.00521,0.00554,-0.01021,-0.00765
0.56,-0.02182,-0.00275,-0.02831,-0.03204,-0.00858,-0.02023,-0.04001,-0.00277,0.00426,-0.01216,0.02025,-0.00022,-0.05977,0.02928,0.00019,0.05983,-0.01618,-0.01103,-0.00481,0.05255,-0.04456,-0.00098,-0.00762,0.0344,-0.01939,0.02942,0.03466,-0.04317,0.05546,0.00448,-0.00761,0.00141,-0.00101,0.02756,-0.01454,0.15781,-0.005,0.00698,-0.01423,-0.0092
0.58,-0.02267,-0.00291,-0.03047,-0.03395,-0.00773,-0.02203,-0.04121,-0.00369,0.00396,-0.01206,0.02323,-0.00023,-0.01558,0.0317,0.00024,0.05958,-0.0156,-0.01467,-0.00158,0.00314,-0.04796,-0.00105,-0.00828,0.05572,-0.0251,0.03876,0.0337,-0.0434,0.06934,0.00551,-0.00855,-0.00054,-0.00197,0.02618,-0.01568,0.16639,-0.00496,0.00804,-0.01716,-0.00997
0.6,-0.02348,-0.00308,-0.03259,-0.03562,-0.0073,-0.02362,-0.04216,-0.00492,0.00401,-0.01127,0.02594,-0.00024,0.03518,0.03359,0.00027,0.05892,-0.01255,-0.01878,0.00148,-0.05116,-0.05167,-0.00102,-0.00827,0.08004,-0.03087,0.04832,0.03301,-0.04462,0.07954,0.00663,-0.00936,-0.00205,-0.00265,0.02538,-0.01904,0.16665,-0.00506,0.00876,-0.01912,-0.01016
0.62,-0.0243,-0.00326,-0.03468,-0.03722,-0.00698,-0.02503,-0.04322,-0.00626,0.00458,-0.00997,0.02834,-0.00026,0.08857,0.03482,0.0003,0.05822,-0.00647,-0.02312,0.00398,-0.10763,-0.0557,-0.00086,-0.00722,0.1063,-0.0365,0.05787,0.03232,-0.04688,0.08518,0.00781,-0.01001,-0.00297,-0.00298,0.02478,-0.02345,0.16309,-0.00522,0.00922,-0.02037,-0.01003
0.64,-0.02513,-0.00345,-0.03676,-0.03889,-0.00643,-0.0263,-0.04476,-0.00753,0.00579,-0.00836,0.03042,-0.00028,0.14094,0.03534,0.0003,0.05786,0.0033,-0.02742,0.00553,-0.16426,-0.06001,-0.0005,-0.00469,0.13304,-0.04177,0.06722,0.03136,-0.0502,0.08568,0.00902,-0.01046,-0.00321,-0.00291,0.02394,-0.02783,0.15981,-0.00537,0.00951,-0.02115,-0.00986
0.66,-0.026,-0.00365,-0.03885,-0.04076,-0.00534,-0.02748,-0.04707,-0.00862,0.00765,-0.00666,0.03218,-0.00029,0.18938,0.03521,0.00025,0.05813,0.01749,-0.03135,0.00583,-0.22038,-0.06444,0.00012,-0.00014,0.1583,-0.04637,0.07627,0.02986,-0.05452,0.08105,0.01021,-0.01075,-0.00275,-0.00243,0.02248,-0.03146,0.15957,-0.00542,0.00969,-0.02168,-0.0098
0.68,-0.02691,-0.00387,-0.04095,-0.04289,-0.00346,-0.0286,-0.05034,-0.0095,0.01009,-0.00512,0.03366,-0.00031,0.23151,0.03466,0.00016,0.05927,0.03679,-0.03449,0.00467,-0.27631,-0.06867,0.00107,0.00696,0.17943,-0.04985,0.08492,0.02763,-0.05964,0.07196,0.01132,-0.01089,-0.00168,-0.00162,0.02007,-0.03405,0.16346,-0.00532,0.0098,-0.02208,-0.00994
0.7,-0.02786,-0.0041,-0.04304,-0.04529,-0.00057,-0.02966,-0.05465,-0.01022,0.01293,-0.00397,0.03489,-0.00033,0.26513,0.034,-1e-05,0.06142,0.06172,-0.03632,0.00188,-0.33291,-0.07221,0.0024,0.01716,0.19305,-0.05167,0.09301,0.02456,-0.06524,0.05965,0.01225,-0.01095,-0.00016,-0.0006,0.01648,-0.03562,0.17106,-0.00503,0.00989,-0.02241,-0.01025
0.72,-0.02885,-0.00432,-0.04509,-0.04793,0.00337,-0.03067,-0.05992,-0.01084,0.01593,-0.00345,0.03587,-0.00035,0.28834,0.03361,-0.00026,0.06469,0.09249,-0.0363,-0.0026,-0.39141,-0.07451,0.00419,0.03093,0.19574,-0.05127,0.10035,0.02071,-0.07093,0.04576,0.01288,-0.01099,0.00158,0.00048,0.01167,-0.03647,0.1809,-0.00452,0.00995,-0.02266,-0.01066
0.74,-0.02984,-0.00453,-0.04707,-0.05082,0.00817,-0.03167,-0.06581,-0.01144,0.01889,-0.00372,0.03664,-0.00037,0.30003,0.0338,-0.00061,0.06911,0.12879,-0.03404,-0.0087,-0.45344,-0.0751,0.00645,0.04858,0.18519,-0.04835,0.1068,0.01639,-0.07629,0.0319,0.01306,-0.01108,0.00334,0.00147,0.0059,-0.03695,0.19105,-0.00379,0.00999,-0.02279,-0.01105
0.76,-0.03084,-0.00474,-0.04894,-0.05403,0.01331,-0.03276,-0.07172,-0.01207,0.02167,-0.00481,0.03721,-0.00038,0.3002,0.03472,-0.00108,0.07468,0.16954,-0.02939,-0.01619,-0.52079,-0.07369,0.00917,0.07014,0.16106,-0.04303,0.11227,0.01231,-0.08096,0.01949,0.01265,-0.01126,0.00491,0.00227,-0.00018,-0.03744,0.19958,-0.00291,0.01,-0.02269,-0.01131
0.78,-0.03183,-0.00493,-0.05068,-0.05768,0.01784,-0.03406,-0.07667,-0.01278,0.02418,-0.00661,0.0376,-0.00039,0.29001,0.03639,-0.00167,0.08131,0.21252,-0.02254,-0.02458,-0.59491,-0.07022,0.01227,0.09516,0.1253,-0.03591,0.11673,0.0096,-0.08461,0.00977,0.01149,-0.01158,0.00615,0.00282,-0.00544,-0.03827,0.2045,-0.00197,0.00996,-0.02226,-0.01135
0.8,-0.03278,-0.00511,-0.05226,-0.0619,0.02049,-0.03575,-0.07936,-0.01355,0.02638,-0.00889,0.03782,-0.0004,0.2716,0.03867,-0.00238,0.08877,0.25422,-0.01394,-0.03313,-0.67636,-0.06481,0.01558,0.12263,0.08203,-0.02808,0.12015,0.00974,-0.08688,0.00391,0.00942,-0.01208,0.00692,0.00308,-0.00833,-0.03973,0.20386,-0.00114,0.00984,-0.02135,-0.01107
0.82,-0.03366,-0.00528,-0.0536,-0.06678,0.01993,-0.03798,-0.0785,-0.01439,0.02824,-0.01134,0.03786,-0.0004,0.24755,0.04134,-0.00318,0.09679,0.29035,-0.00425,-0.04096,-0.76458,-0.05776,0.01881,0.15122,0.0363,-0.02085,0.12249,0.01424,-0.08747,0.00283,0.00634,-0.01276,0.00709,0.00305,-0.00725,-0.04205,0.19588,-0.00059,0.00963,-0.01982,-0.01036
0.84,-0.03445,-0.00545,-0.05469,-0.07234,0.01529,-0.04086,-0.07323,-0.0153,0.02971,-0.01368,0.03772,-0.0004,0.22027,0.04421,-0.00403,0.10509,0.3168,0.00589,-0.04727,-0.85787,-0.04936,0.02151,0.17969,-0.00767,-0.01539,0.1238,0.02397,-0.08622,0.00687,0.00226,-0.01362,0.00664,0.00275,-0.00114,-0.04539,0.17943,-0.00046,0.0093,-0.01756,-0.00918
0.86,-0.03513,-0.00561,-0.05551,-0.07841,0.00654,-0.04439,-0.06357,-0.0163,0.03075,-0.0157,0.03737,-0.00039,0.19153,0.04717,-0.00483,0.11349,0.33019,0.01597,-0.05148,-0.95307,-0.03991,0.02304,0.20706,-0.04756,-0.01254,0.12417,0.03882,-0.08323,0.01562,-0.00267,-0.01462,0.0056,0.00222,0.01006,-0.0498,0.15432,-0.0008,0.00884,-0.01454,-0.00752
0.88,-0.03569,-0.00577,-0.05606,-0.08464,-0.0054,-0.04842,-0.0505,-0.01746,0.03128,-0.01728,0.03679,-0.00038,0.16265,0.0502,-0.00547,0.12179,0.32788,0.02555,-0.05322,-1.04473,-0.02976,0.02256,0.23252,-0.08294,-0.01273,0.12381,0.05743,-0.07883,0.02774,-0.00805,-0.01569,0.00413,0.00154,0.02526,-0.05515,0.12162,-0.00158,0.00826,-0.01081,-0.00543
0.9,-0.03613,-0.00593,-0.05638,-0.09044,-0.0187,-0.05268,-0.0359,-0.01885,0.0312,-0.01836,0.03597,-0.00037,0.13467,0.0533,-0.00578,0.12976,0.30787,0.03418,-0.05229,-1.12476,-0.01936,0.01899,0.25514,-0.11468,-0.01605,0.12299,0.07728,-0.07365,0.04109,-0.0133,-0.01673,0.00249,0.00083,0.0423,-0.06117,0.0836,-0.00267,0.00757,-0.00654,-0.00302
0.92,-0.03643,-0.00611,-0.05649,-0.09517,-0.03115,-0.05681,-0.02207,-0.02054,0.03039,-0.01889,0.03488,-0.00036,0.10832,0.05657,-0.00554,0.13713,0.26883,0.04135,-0.04871,-1.1838,-0.00922,0.01106,0.27395,-0.14386,-0.02225,0.12197,0.09538,-0.06839,0.05319,-0.01774,-0.01761,0.00096,0.00019,0.05852,-0.0675,0.04321,-0.00389,0.0068,-0.00195,-0.00044
0.94,-0.03661,-0.00631,-0.05643,-0.09834,-0.0409,-0.0605,-0.01093,-0.02259,0.02884,-0.01891,0.03352,-0.00034,0.08382,0.06011,-0.00446,0.14364,0.21036,0.04656,-0.04278,-1.21369,0.00017,-0.0027,0.28812,-0.1704,-0.03077,0.12093,0.10928,-0.06369,0.06191,-0.02086,-0.01825,-0.00021,-0.00026,0.07172,-0.0738,0.00313,-0.00511,0.00597,0.00274,0.00216
0.96,-0.03666,-0.00651,-0.05622,-0.09982,-0.04698,-0.06354,-0.00351,-0.02498,0.02665,-0.01846,0.03191,-0.00033,0.06086,0.06408,-0.0022,0.14911,0.13341,0.0493,-0.03522,-1.20914,0.00845,-0.0238,0.29699,-0.19211,-0.04066,0.1199,0.11775,-0.05996,0.06601,-0.02241,-0.01859,-0.00083,-0.00047,0.08069,-0.07982,-0.0347,-0.00621,0.00511,0.00739,0.00468
0.98,-0.03661,-0.00673,-0.05588,-0.09984,-0.04934,-0.06584,8e-05,-0.02767,0.02406,-0.01761,0.03008,-0.00032,0.03872,0.06864,0.00159,0.15337,0.0409,0.04898,-0.02718,-1.16805,0.01526,-0.05373,0.30009,-0.20414,-0.05053,0.11874,0.12086,-0.05739,0.06519,-0.0225,-0.01864,-0.00085,-0.00042,0.08533,-0.08536,-0.06896,-0.00714,0.00425,0.01185,0.00705
1,-0.03647,-0.00694,-0.05546,-0.09894,-0.04873,-0.06737,0.00053,-0.03051,0.02146,-0.0165,0.02814,-0.0003,0.01644,0.07392,0.00732,0.15624,-0.06212,0.04497,-0.02027,-1.09134,0.02022,-0.09367,0.29698,-0.19931,-0.05855,0.11721,0.11979,-0.05601,0.05991,-0.02148,-0.01845,-0.00027,-0.0001,0.0864,-0.09024,-0.09858,-0.00786,0.00341,0.01599,0.00919
1.02,-0.03627,-0.00715,-0.05496,-0.09779,-0.0463,-0.06816,-0.00108,-0.03334,0.01927,-0.01525,0.02618,-0.00029,-0.00739,0.07994,0.01533,0.1577,-0.16983,0.03659,-0.01627,-0.98253,0.02292,-0.14422,0.28723,-0.16975,-0.06267,0.11514,0.11632,-0.05574,0.05113,-0.01987,-0.01809,0.00085,0.00044,0.08519,-0.09428,-0.12269,-0.00838,0.00264,0.01968,0.01103
1.04,-0.03604,-0.00734,-0.05442,-0.09702,-0.04319,-0.06824,-0.00365,-0.03601,0.01777,-0.01396,0.02428,-0.00028,-0.03496,0.08652,0.02591,0.15813,-0.27792,0.02313,-0.0167,-0.8473,0.02296,-0.20498,0.27047,-0.10942,-0.06103,0.11262,0.11216,-0.05646,0.03974,-0.01818,-0.01764,0.00244,0.00119,0.08295,-0.09734,-0.14072,-0.00872,0.00196,0.02277,0.01251
1.06,-0.03579,-0.00751,-0.05382,-0.097,-0.04018,-0.06767,-0.00646,-0.03845,0.01704,-0.01271,0.02245,-0.00027,-0.06941,0.09321,0.03917,0.15848,-0.38479,0.004,-0.02252,-0.69372,0.02004,-0.27404,0.24647,-0.01621,-0.05227,0.11022,0.10853,-0.05805,0.02637,-0.01685,-0.01714,0.00446,0.00212,0.0806,-0.0993,-0.15239,-0.0089,0.0014,0.02519,0.01359
1.08,-0.03554,-0.00766,-0.05318,-0.09786,-0.03763,-0.06653,-0.00915,-0.04065,0.01686,-0.0115,0.02065,-0.00026,-0.11464,0.09925,0.05493,0.16028,-0.49108,-0.02116,-0.03402,-0.53339,0.01392,-0.3474,0.21527,0.107,-0.03564,0.10902,0.1061,-0.06041,0.01139,-0.01621,-0.01662,0.00685,0.00323,0.0786,-0.10009,-0.15761,-0.00894,0.00099,0.02685,0.01425
1.1,-0.03532,-0.00779,-0.05248,-0.09951,-0.03557,-0.06491,-0.01172,-0.04263,0.01683,-0.01033,0.01882,-0.00024,-0.17494,0.10347,0.07264,0.16567,-0.59853,-0.05236,-0.05088,-0.38235,0.00442,-0.41828,0.17743,0.2523,-0.01103,0.11055,0.105,-0.06344,-0.00499,-0.01649,-0.0161,0.00954,0.00449,0.07703,-0.09963,-0.15636,-0.00885,0.00074,0.02764,0.01444
1.12,-0.03513,-0.00792,-0.05174,-0.10172,-0.03381,-0.06289,-0.01435,-0.04443,0.01638,-0.00918,0.01688,-0.00023,-0.25428,0.10456,0.09115,0.17732,-0.70884,-0.08936,-0.07235,-0.2604,-0.00871,-0.4764,0.13391,0.4091,0.02108,0.11631,0.10506,-0.06703,-0.02262,-0.01784,-0.01559,0.01248,0.0059,0.07575,-0.09785,-0.1487,-0.00867,0.00068,0.0275,0.01415
1.14,-0.035,-0.00804,-0.05093,-0.10423,-0.0321,-0.06055,-0.0173,-0.04611,0.01497,-0.00799,0.01475,-0.00022,-0.35558,0.10121,0.1086,0.19841,-0.82256,-0.13182,-0.09757,-0.18927,-0.02611,-0.50736,0.08609,0.5678,0.05965,0.12718,0.10599,-0.07103,-0.0413,-0.02029,-0.01508,0.01557,0.00743,0.07453,-0.0947,-0.13482,-0.00839,0.00082,0.02637,0.01335
1.16,-0.03492,-0.00815,-0.05006,-0.10689,-0.03027,-0.05797,-0.02072,-0.04771,0.01212,-0.00668,0.0124,-0.00021,-0.47969,0.09243,0.1222,0.23241,-0.93783,-0.17931,-0.12571,-0.19156,-0.04879,-0.49209,0.0358,0.72173,0.10298,0.14292,0.10751,-0.07528,-0.06067,-0.02375,-0.01459,0.01876,0.00905,0.07322,-0.09019,-0.11515,-0.008,0.00114,0.02427,0.01207
1.18,-0.0349,-0.00825,-0.04911,-0.10962,-0.02825,-0.05526,-0.02464,-0.04927,0.00749,-0.00514,0.00982,-0.0002,-0.62432,0.07752,0.12812,0.28292,-1.04928,-0.2309,-0.1558,-0.29072,-0.07812,-0.40664,-0.01425,0.86653,0.14838,0.16192,0.10942,-0.07951,-0.08003,-0.02799,-0.01414,0.02192,0.01071,0.07179,-0.08439,-0.09051,-0.00749,0.00162,0.02131,0.01037
