T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.30408,-0.03339,-0.00103,0.00017,-0.00146,-1e-05,-0.08483,0.0077,0.00146,-1e-05,0.00052,0.00325,0.00018,-0.17696,0.00811,-0.04136,3e-05,0.00018,0.00167,-0.01145,-0.03115,0.0981,-0.06399,0.00059,0.00142,-0.00219,-0.00031,-0.09607,-0.21158,-0.74128,-0.09954,-0.01984,0.05994,0.06009
0.22,0.38467,-0.03951,-0.00155,-0.0013,-0.00111,-1e-05,-0.09409,0.00768,0.00186,-2e-05,0.00063,0.0037,0.00019,-0.15365,0.00643,-0.05091,3e-05,-0.00047,0.00178,-0.00918,-0.02119,0.06716,-0.03853,0.00052,0.00094,-0.00154,-0.00021,-0.08347,-0.20789,-0.77544,-0.09282,-0.01581,0.05897,0.06113
0.24,0.43836,-0.04532,-0.00203,-0.00287,-0.00076,-1e-05,-0.10127,0.00772,0.00228,-2e-05,0.00072,0.00413,0.00018,-0.13146,0.00523,-0.05935,2e-05,-0.00105,0.00187,-0.00706,-0.00257,0.04194,-0.01588,0.00048,0.00048,-0.00095,-0.00012,-0.19354,-0.20439,-0.81699,-0.09324,-0.01179,0.05924,0.06297
0.26,0.46258,-0.05046,-0.00247,-0.00446,-0.00044,-1e-05,-0.1052,0.00777,0.00265,-3e-05,0.00074,0.00449,0.00016,-0.1113,0.00484,-0.06502,1e-05,-0.00153,0.00192,-0.00519,0.02468,0.02432,0.00312,0.00047,3e-05,-0.00043,-4e-05,-0.43078,-0.20035,-0.86414,-0.10109,-0.00791,0.06071,0.06548
0.28,0.46138,-0.05451,-0.00286,-0.00597,-0.00016,-1e-05,-0.10465,0.00787,0.00291,-4e-05,0.00067,0.00478,0.0001,-0.09441,0.00546,-0.06565,-2e-05,-0.00184,0.0019,-0.00367,0.05889,0.01525,0.01749,0.00049,-0.00039,-2e-05,3e-05,-0.77573,-0.19514,-0.91198,-0.11514,-0.00429,0.06314,0.06837
0.3,0.44365,-0.05714,-0.0032,-0.00725,5e-05,-1e-05,-0.09837,0.00817,0.00295,-5e-05,0.00045,0.00496,2e-05,-0.08185,0.00721,-0.05833,-6e-05,-0.00192,0.00183,-0.00256,0.09691,0.01516,0.02699,0.00051,-0.00077,0.00027,8e-05,-1.18776,-0.18568,-0.95709,-0.13266,-0.00107,0.06587,0.07106
0.32,0.42118,-0.05818,-0.0035,-0.00811,0.0002,-1e-05,-0.08529,0.00889,0.00264,-5e-05,2e-05,0.00504,-0.0001,-0.07451,0.01008,-0.03948,-0.00011,-0.00171,0.00168,-0.00192,0.13499,0.02407,0.03183,0.00053,-0.00111,0.00043,0.00011,-1.61673,-0.16912,-0.99567,-0.15018,0.00158,0.06809,0.07286
0.34,0.40595,-0.05734,-0.00376,-0.00842,0.00027,-1e-05,-0.06473,0.01,0.00181,-5e-05,-0.00066,0.00501,-0.00025,-0.07268,0.01413,-0.00498,-0.00017,-0.00113,0.00144,-0.00175,0.16955,0.0416,0.0322,0.00052,-0.0014,0.00044,0.00011,-2.01392,-0.14578,-1.01836,-0.16485,0.00351,0.06928,0.07329
0.36,0.40657,-0.05462,-0.00397,-0.0081,0.00028,-1e-05,-0.03697,0.01149,0.00029,-5e-05,-0.00161,0.00489,-0.00042,-0.07579,0.01946,0.04966,-0.00025,-0.00012,0.0011,-0.00196,0.19797,0.06691,0.02845,0.00048,-0.00165,0.00032,9e-05,-2.34295,-0.11638,-1.01722,-0.17485,0.00452,0.06904,0.07201
0.38,0.42739,-0.05034,-0.00411,-0.0071,0.00029,-1e-05,-0.00356,0.01371,-0.00213,-5e-05,-0.00283,0.00472,-0.0006,-0.08241,0.02587,0.12891,-0.00035,0.00136,0.00067,-0.00237,0.21888,0.0985,0.02133,0.0004,-0.00187,8e-05,5e-05,-2.58368,-0.08151,-0.98902,-0.17926,0.00442,0.06702,0.06879
0.4,0.46911,-0.04481,-0.00418,-0.00545,0.00033,-1e-05,0.03263,0.0161,-0.00565,-3e-05,-0.00426,0.00457,-0.00077,-0.0901,0.03341,0.2366,-0.00045,0.00333,0.00015,-0.00274,0.23166,0.13444,0.01158,0.00029,-0.00206,-0.00025,-2e-05,-2.72704,-0.04109,-0.93527,-0.17801,0.00301,0.06301,0.06356
0.42,0.5296,-0.0384,-0.00417,-0.00321,0.00046,-1e-05,0.06784,0.01754,-0.01042,-1e-05,-0.00581,0.00452,-0.0009,-0.09603,0.04256,0.37506,-0.00056,0.00575,-0.00044,-0.00276,0.23639,0.17275,0.00015,0.00014,-0.00224,-0.00062,-0.0001,-2.773,0.00148,-0.85847,-0.17169,9e-05,0.05693,0.05639
0.44,0.60549,-0.03166,-0.00404,-0.0005,0.00072,-1e-05,0.09852,0.01845,-0.01656,3e-05,-0.00739,0.0046,-0.00099,-0.09822,0.05281,0.544,-0.00066,0.00851,-0.00106,-0.00217,0.23358,0.21101,-0.012,-3e-05,-0.00241,-0.00101,-0.00017,-2.72799,0.04101,-0.75656,-0.16134,-0.00444,0.04895,0.04752
0.46,0.69231,-0.02509,-0.00381,0.0025,0.00114,-1e-05,0.12208,0.01948,-0.02405,8e-05,-0.0089,0.00484,-0.00104,-0.09535,0.06338,0.73896,-0.00072,0.01137,-0.00172,-0.00079,0.22437,0.24695,-0.02402,-0.00023,-0.00259,-0.00136,-0.00024,-2.60614,0.07586,-0.62983,-0.14821,-0.01053,0.03938,0.03727
0.48,0.78357,-0.01912,-0.00346,0.00558,0.00169,-1e-05,0.13682,0.02021,-0.03271,0.00016,-0.01025,0.00524,-0.00106,-0.08631,0.07416,0.9495,-0.00074,0.01399,-0.00238,0.00151,0.2108,0.27882,-0.03503,-0.00043,-0.00278,-0.00166,-0.0003,-2.43171,0.10549,-0.48397,-0.13372,-0.0179,0.02868,0.02608
0.5,0.871,-0.01441,-0.00301,0.00844,0.00236,-1e-05,0.14125,0.0204,-0.04211,0.00026,-0.01119,0.00579,-0.00104,-0.07037,0.08416,1.15732,-0.00066,0.01586,-0.00305,0.00472,0.19542,0.30566,-0.0436,-0.00066,-0.00299,-0.00187,-0.00034,-2.23502,0.12595,-0.3282,-0.11975,-0.02607,0.01762,0.01462
0.52,0.94634,-0.01166,-0.0025,0.01074,0.00307,-1e-05,0.13447,0.01976,-0.05148,0.00039,-0.0114,0.00643,-0.00102,-0.04719,0.09205,1.33429,-0.00046,0.01641,-0.00367,0.0088,0.18095,0.32702,-0.04792,-0.00088,-0.00321,-0.00194,-0.00034,-2.04805,0.13,-0.17366,-0.1081,-0.03444,0.00703,0.00369
0.54,1.00413,-0.01147,-0.00196,0.01226,0.00378,-1e-05,0.11725,0.01839,-0.05965,0.00055,-0.01102,0.00713,-0.001,-0.01686,0.09716,1.44082,-9e-05,0.01499,-0.00408,0.01363,0.16982,0.34155,-0.04744,-0.00112,-0.00345,-0.00188,-0.00032,-1.89737,0.11823,-0.03182,-0.0999,-0.04249,-0.00233,-0.00597
0.56,1.04358,-0.01414,-0.00145,0.01291,0.00447,-1e-05,0.09112,0.01654,-0.06495,0.00073,-0.01029,0.00786,-0.00097,0.0201,0.09889,1.42613,0.00049,0.0112,-0.00398,0.01902,0.16317,0.34882,-0.04232,-0.00136,-0.00371,-0.0017,-0.00028,-1.79423,0.09546,0.08474,-0.09557,-0.04995,-0.00985,-0.01371
0.58,1.06848,-0.01956,-0.00101,0.0127,0.00512,-1e-05,0.05802,0.01365,-0.06509,0.0009,-0.00919,0.00863,-0.00095,0.06215,0.09691,1.22852,0.00131,0.0051,-0.00285,0.02472,0.16067,0.35065,-0.03293,-0.0016,-0.00398,-0.00142,-0.00022,-1.73291,0.06344,0.16209,-0.09481,-0.05668,-0.01504,-0.01895
0.6,1.08632,-0.02716,-0.00064,0.01177,0.00571,-1e-05,0.02071,0.01138,-0.05722,0.00105,-0.00803,0.00943,-0.00093,0.10602,0.08873,0.78072,0.00241,-0.00233,0.00015,0.03034,0.16108,0.34947,-0.02128,-0.00185,-0.00426,-0.00111,-0.00016,-1.69548,0.01887,0.18527,-0.0966,-0.06269,-0.01747,-0.02112
0.62,1.10667,-0.03609,-0.00033,0.01034,0.00626,-1e-05,-0.01776,0.01186,-0.03781,0.00112,-0.00709,0.01024,-0.00089,0.14692,0.07243,0.01782,0.00378,-0.00874,0.00631,0.03534,0.16253,0.348,-0.00916,-0.00211,-0.00454,-0.0008,-0.00011,-1.65618,-0.04153,0.14043,-0.09946,-0.06804,-0.01691,-0.01979
0.64,1.13891,-0.04525,-1e-05,0.00862,0.00676,-2e-05,-0.05493,0.01331,-0.00277,0.00107,-0.00636,0.01106,-0.00085,0.17926,0.05139,-1.11238,0.00541,-0.01,0.01749,0.03914,0.1627,0.34902,0.00263,-0.00237,-0.00482,-0.00053,-7e-05,-1.587,-0.10657,0.01947,-0.10192,-0.07286,-0.01332,-0.01489
0.66,1.19079,-0.05366,0.00022,0.00683,0.00719,-2e-05,-0.08947,0.01413,0.0523,0.00085,-0.00588,0.01187,-0.00082,0.1978,0.02823,-2.63448,0.00727,-0.00011,0.03584,0.04118,0.15967,0.35412,0.01296,-0.0026,-0.00509,-0.00031,-4e-05,-1.46446,-0.16429,-0.17507,-0.10268,-0.07731,-0.00707,-0.00682
0.68,1.26838,-0.06081,-0.00015,0.0052,0.00758,-2e-05,-0.12054,0.01474,0.13182,0.00037,-0.00581,0.0126,-0.0008,0.19887,0.00197,-4.54273,0.00935,0.02699,0.06348,0.04072,0.15219,0.3633,0.02133,-0.00279,-0.00538,-0.00015,-1e-05,-1.27235,-0.21214,-0.42554,-0.10055,-0.08155,0.00099,0.0034
0.7,1.3752,-0.06651,-0.00247,0.00401,0.00793,-2e-05,-0.14796,0.01579,0.23957,-0.00043,-0.00617,0.01318,-0.00075,0.18,-0.03253,-6.62765,0.01152,0.08195,0.10357,0.03669,0.13951,0.37641,0.02786,-0.00292,-0.00568,-4e-05,0,-1.00213,-0.25352,-0.70285,-0.09486,-0.0857,0.00964,0.01421
0.72,1.51014,-0.07087,-0.0086,0.00346,0.00828,-2e-05,-0.1722,0.01807,0.37792,-0.00163,-0.00691,0.01353,-0.00066,0.14133,-0.08533,-9.12388,0.01375,0.17595,0.15771,0.02822,0.12189,0.39279,0.03291,-0.00291,-0.006,3e-05,1e-05,-0.65783,-0.29461,-0.9765,-0.08538,-0.08984,0.01725,0.02376
0.74,1.67055,-0.07377,-0.02101,0.00369,0.00862,-2e-05,-0.19295,0.02099,0.54658,-0.00328,-0.00785,0.01357,-0.00054,0.09142,-0.17921,-11.2582,0.01564,0.31195,0.22752,0.01287,0.10119,0.41013,0.03717,-0.00278,-0.00635,8e-05,2e-05,-0.26197,-0.33889,-1.20875,-0.07193,-0.094,0.02271,0.03063
0.76,1.84504,-0.07494,-0.04133,0.00473,0.00894,-2e-05,-0.21,0.02412,0.74113,-0.00539,-0.00876,0.01327,-0.00038,0.04114,-0.3469,-12.26225,0.01663,0.48029,0.31006,-0.0112,0.08125,0.42676,0.04102,-0.00254,-0.00673,0.00012,2e-05,0.14059,-0.39046,-1.36791,-0.05529,-0.09822,0.02562,0.0342
0.78,1.98218,-0.07839,-0.05831,0.00643,0.00927,-2e-05,-0.22432,0.02826,0.95122,-0.00795,-0.00947,0.01267,-0.00017,0.00223,-0.50869,-16.77893,0.01576,0.64025,0.38767,-0.04517,0.06823,0.44265,0.04406,-0.00216,-0.00714,0.00013,3e-05,0.47752,-0.45341,-1.44439,-0.03757,-0.10244,0.02599,0.03446
0.8,2.04876,-0.07799,-0.06847,0.00856,0.0096,-2e-05,-0.23467,0.03264,1.15839,-0.01085,-0.00938,0.01186,0.00011,-0.01404,-0.65987,-11.27041,0.01027,0.83725,0.48706,-0.07813,0.07025,0.45812,0.04589,-0.00166,-0.00756,0.00011,2e-05,0.65117,-0.53346,-1.44089,-0.02178,-0.10652,0.0243,0.03198
0.82,2.00558,-0.06111,-0.06477,0.01078,0.00995,-2e-05,-0.23843,0.03611,1.33412,-0.014,-0.00778,0.01096,0.00049,-0.00207,-0.82113,4.73248,0.0009,1.11114,0.58877,-0.07722,0.09542,0.47365,0.04597,-0.00105,-0.00798,3e-05,1e-05,0.5614,-0.63399,-1.3703,-0.01134,-0.11028,0.02124,0.02766
0.84,1.78735,-0.04741,-0.02243,0.01283,0.01031,-3e-05,-0.23534,0.04012,1.43846,-0.01708,-0.00549,0.01022,0.001,0.03054,-0.64226,8.19836,-0.00657,1.23195,0.50489,-0.04382,0.14882,0.48946,0.04315,-0.00036,-0.00837,-0.00013,-2e-05,0.14443,-0.74399,-1.25071,-0.0089,-0.11358,0.01736,0.02234
0.86,1.4653,-0.05562,0.03201,0.01454,0.01065,-3e-05,-0.22393,0.04628,1.41991,-0.01965,-0.00336,0.00996,0.00162,0.05353,-0.27751,7.89972,-0.01214,1.16277,0.28381,-0.01226,0.23014,0.50491,0.03702,0.00039,-0.00874,-0.00036,-7e-05,-0.60139,-0.85155,-1.09918,-0.01557,-0.11634,0.01314,0.01669
0.88,1.10839,-0.09043,0.07778,0.01582,0.01094,-3e-05,-0.19957,0.05524,1.21529,-0.02126,-0.0014,0.01057,0.00226,0.07184,0.0084,11.07324,-0.0208,1.02419,0.00809,-0.00075,0.33218,0.51831,0.0286,0.00112,-0.00905,-0.00066,-0.00012,-1.60266,-0.95367,-0.93226,-0.0307,-0.11855,0.00894,0.01123
0.9,0.78309,-0.13451,0.08288,0.01661,0.01121,-3e-05,-0.15595,0.06806,0.75449,-0.02137,-0.00019,0.0126,0.00265,0.14929,0.02259,26.78704,-0.04217,0.88903,-0.1421,-0.0173,0.44267,0.52768,0.0195,0.00172,-0.00931,-0.00096,-0.00018,-2.72022,-1.04522,-0.76572,-0.05192,-0.12025,0.0051,0.00635
0.92,0.4893,-0.15941,0.06486,0.01693,0.01148,-3e-05,-0.08521,0.08654,-0.0304,-0.01958,0.00019,0.01677,0.00244,0.20627,-0.00922,29.22533,-0.06138,0.64108,-0.15394,-0.00839,0.54803,0.53089,0.01216,0.00206,-0.0095,-0.0012,-0.00023,-3.79278,-1.12197,-0.61486,-0.07562,-0.12154,0.00182,0.00234
0.94,0.24841,-0.17958,0.03803,0.01679,0.01166,-3e-05,0.02285,0.11278,-1.1935,-0.01591,0.00073,0.02368,0.0013,0.22127,-0.03855,19.20266,-0.07047,0.38345,-0.12985,0.01684,0.63393,0.52534,0.00899,0.00212,-0.00962,-0.00134,-0.00024,-4.67339,-1.18489,-0.49294,-0.09878,-0.12245,-0.00077,-0.00066
0.96,0.08144,-0.20575,0.01764,0.01626,0.0117,-3e-05,0.18485,0.15068,-2.7633,-0.01067,0.0025,0.03369,-0.00093,0.23628,-0.0428,14.29564,-0.08452,0.2099,-0.10302,0.02724,0.69117,0.51002,0.01115,0.00194,-0.00967,-0.00137,-0.00024,-5.27319,-1.23499,-0.40834,-0.11957,-0.12297,-0.00263,-0.00258
0.98,-0.00195,-0.23588,0.00514,0.01541,0.01158,-3e-05,0.42696,0.20476,-4.74063,-0.00421,0.00585,0.04681,-0.00402,0.2305,-0.02647,9.97421,-0.10074,0.09879,-0.07164,0.03064,0.72002,0.48659,0.01848,0.00159,-0.00967,-0.00129,-0.00021,-5.5848,-1.27234,-0.3646,-0.13674,-0.12317,-0.00375,-0.00347
1,-0.01247,-0.27335,-0.00158,0.01436,0.01136,-3e-05,0.78287,0.2721,-6.92161,0.00311,0.01209,0.06188,-0.00731,0.21305,-0.01034,6.53702,-0.11638,0.03047,-0.03989,0.02876,0.72508,0.45773,0.02979,0.0012,-0.00965,-0.00112,-0.00017,-5.65492,-1.29803,-0.36174,-0.15003,-0.12302,-0.00415,-0.00342
1.02,0.02547,-0.32181,-0.00548,0.01323,0.01111,-3e-05,1.2977,0.36498,-9.55294,0.01086,0.02293,0.07672,-0.00946,0.20055,-0.0023,4.20799,-0.128,-0.0022,-0.0121,0.02321,0.71432,0.42727,0.04347,0.00088,-0.00964,-0.0009,-0.00012,-5.56386,-1.31405,-0.39735,-0.15985,-0.12251,-0.00389,-0.00259
1.04,0.08658,-0.38297,-0.00878,0.0121,0.01082,-3e-05,2.01313,0.47243,-11.88831,0.01773,0.03592,0.08731,-0.00915,0.1872,4e-05,2.48381,-0.13273,-0.0036,0.00865,0.0182,0.69865,0.39993,0.05745,0.00063,-0.00965,-0.00064,-7e-05,-5.40148,-1.32197,-0.46786,-0.16627,-0.1216,-0.00304,-0.00112
1.06,0.153,-0.45692,-0.01295,0.01099,0.01045,-3e-05,2.96533,0.59542,-13.21021,0.02048,0.04547,0.08932,-0.00536,0.17527,-0.00259,1.25645,-0.13275,0.00803,0.02175,0.01472,0.68589,0.37893,0.06988,0.00041,-0.00971,-0.00037,-2e-05,-5.23207,-1.32297,-0.56937,-0.16953,-0.12024,-0.00168,0.00083
1.08,0.2177,-0.53415,-0.0152,0.00993,0.01001,-3e-05,3.86832,0.8855,-17.92827,0.01237,0.04694,0.0849,-0.00236,0.1739,-0.01038,0.31452,-0.1278,0.02217,0.02754,0.01259,0.67932,0.36564,0.0798,0.00025,-0.0098,-0.00012,3e-05,-5.08643,-1.31826,-0.6975,-0.1702,-0.11833,0.0001,0.00308
1.1,0.2763,-0.59948,-0.02678,0.0089,0.00947,-3e-05,3.76222,0.76992,-12.48477,-0.01549,0.04123,0.07513,0.00657,0.18825,-0.0223,-0.521,-0.11969,0.03155,0.02686,0.01186,0.68051,0.36033,0.08666,0.00011,-0.00991,8e-05,8e-05,-4.97339,-1.30678,-0.84605,-0.16857,-0.1158,0.00218,0.00546
1.12,0.3289,-0.6613,-0.04846,0.00788,0.0088,-3e-05,3.42163,-0.28565,3.85632,-0.07263,0.03591,0.05409,0.02687,0.22678,-0.03271,-1.41237,-0.11204,0.03163,0.02088,0.0123,0.68917,0.36229,0.09041,-6e-05,-0.01,0.00023,0.00011,-4.88533,-1.28823,-1.00657,-0.16477,-0.11258,0.00442,0.00773
1.14,0.38255,-0.68374,-0.06806,0.00683,0.00794,-3e-05,2.8904,-1.82176,8.80961,-0.154,0.02477,0.04043,0.0377,0.31018,-0.04004,-2.48886,-0.10934,0.02631,0.0108,0.01306,0.703,0.36999,0.09158,-0.00028,-0.01006,0.0003,0.00014,-4.8064,-1.26671,-1.16921,-0.15911,-0.10862,0.00668,0.00969
1.16,0.44583,-0.66444,-0.07092,0.00567,0.00687,-3e-05,2.4674,-3.24033,10.34978,-0.20743,0.00944,0.02428,0.02384,0.4754,-0.04481,-3.85048,-0.11617,0.01902,-0.00184,0.01319,0.72004,0.38095,0.09124,-0.00055,-0.0101,0.00031,0.00014,-4.72634,-1.24735,-1.32143,-0.15159,-0.10389,0.00879,0.01111
1.18,0.51962,-0.60606,-0.05195,0.00434,0.00558,-2e-05,2.38951,-4.5311,15.13227,-0.14805,0.00103,0.00305,0.00572,0.77862,-0.04052,-5.55732,-0.1362,0.01099,-0.01504,0.01189,0.73929,0.39147,0.09118,-0.00091,-0.0101,0.00028,0.00014,-4.64499,-1.23618,-1.44605,-0.14178,-0.09849,0.01053,0.01177
1.2,0.60494,-0.5339,-0.00663,0.00274,0.00413,-2e-05,2.71795,-5.22095,31.49514,0.01364,0.00288,0.00062,-9e-05,1.29064,-0.03118,-7.45096,-0.17707,0.00366,-0.02584,0.0086,0.76064,0.39694,0.09344,-0.00134,-0.01011,0.00024,0.00014,-4.57207,-1.24035,-1.52208,-0.12923,-0.0926,0.01159,0.01151
1.22,0.70692,-0.4571,0.05147,0.0008,0.00257,-2e-05,2.83235,-5.31287,30.79233,0.32178,0.02613,0.00636,0.01414,2.14311,0.02146,-9.92267,-0.2549,-0.0007,-0.0304,0.00312,0.78423,0.39254,0.10015,-0.00185,-0.01014,0.00023,0.00014,-4.52239,-1.26849,-1.52847,-0.11343,-0.08643,0.01163,0.01022
1.24,0.80993,-0.42931,0.08772,-0.00153,0.00099,-2e-05,2.8549,-5.03217,19.72603,0.68121,0.05902,0.00549,0.04829,2.4004,-0.07634,-12.05313,-0.39203,0.00049,-0.03184,-0.00416,0.80939,0.37401,0.11354,-0.00239,-0.01023,0.00031,0.00015,-4.50885,-1.33053,-1.44855,-0.09364,-0.08016,0.01041,0.00802
1.26,0.89656,-0.4578,0.07826,-0.00432,-0.00054,-2e-05,3.31233,-4.54791,12.91848,0.98257,0.07816,0.0133,0.08029,2.28886,-0.47491,-13.03203,-0.61669,0.00879,-0.03312,-0.00972,0.83552,0.33878,0.13471,-0.00294,-0.01041,0.00047,0.00019,-4.54101,-1.43132,-1.27561,-0.06929,-0.07385,0.00778,0.00516
1.28,0.97376,-0.52559,0.03295,-0.0076,-0.00192,-2e-05,4.40722,-3.93138,6.986,1.08396,0.08387,0.01501,0.09781,2.3767,-0.68031,-17.59836,-0.90802,0.02261,-0.03095,-0.01333,0.86231,0.28654,0.16263,-0.00348,-0.01069,0.00072,0.00023,-4.62494,-1.56748,-1.01525,-0.04022,-0.06748,0.00371,0.00201
1.3,1.00538,-0.61277,-0.05592,-0.01135,-0.00304,-2e-05,4.56203,-3.36405,1.93343,1.03461,0.07032,0.01747,0.09949,2.16759,-1.61868,-12.09765,-1.26385,0.04202,-0.02511,-0.00863,0.89098,0.21879,0.1956,-0.00386,-0.01109,0.00102,0.0003,-4.76854,-1.72628,-0.68129,-0.00645,-0.06104,-0.00162,-0.00099
1.32,0.94576,-0.74216,-0.26062,-0.01557,-0.00378,-2e-05,3.00704,-3.09317,-1.38485,1.1459,0.03628,0.03075,0.0956,0.91856,-4.82043,5.36436,-1.67586,0.06807,-0.03404,0.02122,0.92323,0.13931,0.23129,-0.00385,-0.01161,0.00134,0.00037,-4.97865,-1.88952,-0.297,0.03097,-0.05448,-0.00803,-0.00348
1.34,0.88973,-0.9309,-0.43392,-0.0203,-0.00402,-3e-05,1.55467,-3.02719,-2.78589,1.37587,0.01013,0.03549,0.08715,-0.18605,-7.62978,12.42153,-1.72232,0.08228,-0.06424,0.0458,0.95853,0.05366,0.26501,-0.00362,-0.01225,0.00163,0.00044,-5.25374,-2.0417,0.11047,0.07067,-0.04766,-0.01531,-0.00525
1.36,0.89745,-1.11146,-0.41348,-0.02558,-0.0037,-3e-05,0.76168,-3.08732,-3.24088,1.58364,0.00045,0.02689,0.075,0.32815,-8.39878,15.95047,-1.25693,0.07624,-0.08631,0.04151,0.9976,-0.03212,0.29167,-0.00334,-0.01299,0.00182,0.0005,-5.59317,-2.17017,0.51857,0.11179,-0.04041,-0.02315,-0.00611
1.38,0.97583,-1.24711,-0.13075,-0.0315,-0.00278,-3e-05,0.25804,-3.29557,-3.14948,1.7756,0.0025,0.01577,0.06353,4.84609,-7.43476,22.35724,-0.28483,0.05531,-0.08591,0.01651,1.04403,-0.1107,0.30711,-0.00299,-0.01377,0.00187,0.00052,-6.00028,-2.26372,0.90582,0.15314,-0.03259,-0.03118,-0.006
1.4,1.07753,-1.26756,0.29785,-0.03821,-0.00124,-3e-05,0.03997,-3.60238,-3.07997,2.04513,0.01216,0.00523,0.05035,15.39665,-5.7287,34.4112,0.51751,0.03191,-0.05803,-0.00455,1.10224,-0.17251,0.30737,-0.00276,-0.01454,0.00172,0.0005,-6.4797,-2.30639,1.24395,0.19197,-0.02414,-0.03912,-0.00502
1.42,1.11284,-1.22742,0.63566,-0.04595,0.00088,-4e-05,-0.00519,-3.91665,-3.54639,2.39392,0.02153,-0.00098,0.03349,18.3838,-4.87782,25.28101,0.706,0.01284,-0.03263,-0.01055,1.17672,-0.207,0.28918,-0.00282,-0.01519,0.00135,0.00041,-7.03318,-2.28203,1.49921,0.22449,-0.01501,-0.04676,-0.00338
