T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00187,0.00018,0.00557,-0.02051,-0.01136,0.0001,0.00305,-0.00226,-0.01024,0.00025,-0.00315,-3e-05,0.01534,-0.06322,0.26909,-0,-1.05269,-0.19576,-0.30543,0.01763,-0.02053,0.02939,-0.02684,-0.58307,0.07454,-0.10776,0.01866,0.00092,-0.03784,-0.00238,0.00531,0.00574,0.00282,0.01367,-0.00196,-0.04014,-0.00104,-0.00534,0.00461,0.00299
0.22,0.00263,0.0004,0.00524,-0.02261,-0.01084,0.0001,0.00443,-0.00294,-0.00903,-0.00065,-0.0044,2e-05,0.01327,-0.06704,0.28678,0.0029,-1.12234,-0.20758,-0.32427,0.01471,-0.01774,0.02338,-0.02556,-0.49958,0.0609,-0.08618,0.01912,0.01194,0.02101,-0.00244,-0.00091,1e-05,-0.00049,0.01178,0.00105,-0.02872,-0.00084,-0.00441,0.00371,0.00234
0.24,0.00337,0.00066,0.00485,-0.02427,-0.00935,0.00014,0.00499,-0.00371,-0.00745,-0.00179,-0.00562,9e-05,0.01009,-0.0665,0.28583,0.00668,-1.11813,-0.20568,-0.32205,0.01117,-0.01473,0.01798,-0.02281,-0.42463,0.0492,-0.06773,0.01812,0.02192,0.07448,-0.00214,-0.00668,-0.00532,-0.00352,0.00871,0.00379,-0.01805,-0.00038,-0.00364,0.00292,0.00174
0.26,0.00403,0.00096,0.00442,-0.0253,-0.0069,0.00015,0.00464,-0.00455,-0.0055,-0.00317,-0.00666,0.00016,0.00579,-0.06125,0.26426,0.01127,-1.03233,-0.1886,-0.29662,0.00702,-0.01136,0.01279,-0.01791,-0.35893,0.03972,-0.05276,0.01558,0.03028,0.11918,-0.00147,-0.01167,-0.00993,-0.00608,0.00459,0.00618,-0.00861,0.00035,-0.00308,0.00226,0.00123
0.28,0.00456,0.00131,0.00401,-0.02555,-0.00373,3e-05,0.00343,-0.00549,-0.00321,-0.00476,-0.00727,0.00024,0.00054,-0.05173,0.2233,0.01647,-0.87001,-0.15721,-0.24946,0.00229,-0.00737,0.00685,-0.01006,-0.29986,0.03222,-0.04067,0.01177,0.03653,0.1521,-0.00045,-0.01558,-0.01355,-0.00801,-0.0002,0.00821,-0.00073,0.00131,-0.00277,0.00174,0.00082
0.3,0.00491,0.00171,0.00367,-0.02488,-0.00027,-0.00035,0.00153,-0.00654,-0.00067,-0.00649,-0.00718,0.00032,-0.00528,-0.03915,0.16716,0.02192,-0.64817,-0.11458,-0.18551,-0.00286,-0.0024,-0.00121,0.00163,-0.24238,0.02605,-0.03018,0.00719,0.04027,0.17042,0.00085,-0.01816,-0.01592,-0.00915,-0.00501,0.00994,0.00533,0.00244,-0.00273,0.00138,0.00051
0.32,0.005,0.00216,0.00349,-0.0232,0.00297,-0.00114,-0.00087,-0.00772,0.00202,-0.00829,-0.00606,0.0004,-0.01112,-0.0252,0.10194,0.02712,-0.39134,-0.0652,-0.11185,-0.00819,0.00392,-0.01296,0.01807,-0.18024,0.02032,-0.0196,0.00252,0.04121,0.17192,0.00232,-0.01918,-0.01682,-0.00938,-0.00906,0.01145,0.00938,0.00362,-0.00295,0.00114,0.0003
0.34,0.00473,0.00265,0.00354,-0.02042,0.00553,-0.00244,-0.00366,-0.00904,0.00482,-0.0101,-0.00362,0.00045,-0.01637,-0.01166,0.03398,0.03151,-0.12501,-0.01372,-0.03588,-0.01339,0.01197,-0.02979,0.04005,-0.1076,0.01418,-0.00737,-0.00157,0.03932,0.15592,0.00387,-0.01858,-0.01615,-0.00865,-0.01164,0.01284,0.01143,0.00479,-0.00342,0.00101,0.00019
0.36,0.00401,0.00318,0.0039,-0.01651,0.00715,-0.00432,-0.00697,-0.01055,0.00775,-0.01189,0.00035,0.00045,-0.02036,-0.00017,-0.03106,0.0345,0.12791,0.03558,0.03571,-0.01804,0.02203,-0.05264,0.06806,-0.02031,0.00698,0.00767,-0.00457,0.03495,0.12402,0.00542,-0.01651,-0.01404,-0.00707,-0.01227,0.01421,0.01171,0.00592,-0.00408,0.00092,0.00013
0.38,0.00274,0.0037,0.00463,-0.01152,0.00774,-0.00671,-0.0111,-0.01225,0.01092,-0.01366,0.00593,0.00039,-0.02235,0.00778,-0.08787,0.03544,0.34606,0.07867,0.09666,-0.02158,0.03422,-0.08171,0.10212,0.08316,-0.00163,0.026,-0.00611,0.02884,0.08049,0.00691,-0.01338,-0.01083,-0.00488,-0.01075,0.01566,0.0107,0.00701,-0.00485,0.00083,8e-05
0.4,0.0008,0.00417,0.00576,-0.00557,0.00736,-0.0095,-0.01651,-0.01416,0.01447,-0.0154,0.01305,0.00023,-0.02155,0.01074,-0.13129,0.03367,0.50863,0.11151,0.14082,-0.02329,0.04845,-0.11641,0.14153,0.20119,-0.01166,0.04742,-0.0059,0.02211,0.03204,0.00829,-0.00983,-0.00708,-0.00244,-0.00706,0.01725,0.00905,0.0081,-0.00558,0.00067,-1e-05
0.42,-0.00192,0.00453,0.00735,0.00115,0.0062,-0.01249,-0.02382,-0.01627,0.01851,-0.01711,0.02152,-8e-05,-0.01713,0.0076,-0.15711,0.02849,0.59902,0.13075,0.16328,-0.02227,0.06438,-0.15555,0.18494,0.32948,-0.0228,0.07114,-0.00377,0.016,-0.01389,0.00951,-0.00656,-0.00341,-0.00017,-0.00137,0.01896,0.00734,0.00923,-0.00616,0.00036,-0.0002
0.44,-0.00555,0.00472,0.00944,0.00848,0.00449,-0.01549,-0.03372,-0.01854,0.02314,-0.01873,0.03102,-0.00058,-0.00839,-0.00205,-0.16375,0.01938,0.61168,0.13509,0.16232,-0.01752,0.08156,-0.19765,0.23048,0.46198,-0.03446,0.09599,0.00035,0.01138,-0.05156,0.01054,-0.0041,-0.00028,0.0016,0.00615,0.02067,0.00575,0.01046,-0.0065,-0.00011,-0.0005
0.46,-0.0102,0.00468,0.01208,0.0163,0.0025,-0.01834,-0.04692,-0.02095,0.02835,-0.02016,0.04108,-0.0013,0.00508,-0.01757,-0.15342,0.00608,0.55695,0.12612,0.14083,-0.00792,0.09932,-0.24105,0.2757,0.59107,-0.0458,0.1205,0.00641,0.00856,-0.07859,0.01136,-0.00266,0.00208,0.00275,0.0153,0.02214,0.00381,0.01183,-0.00664,-0.00071,-0.00088
0.48,-0.01596,0.00437,0.0153,0.02449,0.0005,-0.02087,-0.06408,-0.02342,0.034,-0.02121,0.05102,-0.00229,0.02334,-0.03708,-0.1324,-0.01127,0.46256,0.10865,0.10683,0.00763,0.11674,-0.28365,0.31723,0.70666,-0.05561,0.14276,0.01417,0.00717,-0.09614,0.01193,-0.00212,0.00378,0.00334,0.02581,0.02291,0.00035,0.01336,-0.00667,-0.00132,-0.00124
0.5,-0.02285,0.00377,0.01911,0.0329,-0.0012,-0.02291,-0.08567,-0.02583,0.03977,-0.02163,0.05988,-0.00358,0.04598,-0.05757,-0.11048,-0.03208,0.37092,0.09021,0.0727,0.03017,0.13247,-0.32264,0.35062,0.79578,-0.06231,0.16029,0.02326,0.00634,-0.1082,0.01224,-0.00207,0.00514,0.00359,0.03735,0.02242,-0.00633,0.01505,-0.0068,-0.00179,-0.00145
0.52,-0.03088,0.00284,0.0235,0.04129,-0.00241,-0.0243,-0.11197,-0.02804,0.04527,-0.02117,0.06662,-0.00517,0.07234,-0.07566,-0.09835,-0.0553,0.32823,0.07911,0.05205,0.06056,0.14508,-0.35503,0.37107,0.8448,-0.06426,0.17048,0.03334,0.00494,-0.12001,0.01225,-0.00199,0.00657,0.00382,0.04966,0.02012,-0.01782,0.01685,-0.00723,-0.00192,-0.00137
0.54,-0.04004,0.00158,0.02848,0.04944,-0.0032,-0.02496,-0.14302,-0.0299,0.05015,-0.01967,0.07033,-0.00705,0.10167,-0.08879,-0.10399,-0.07955,0.36846,0.08166,0.05509,0.09933,0.15345,-0.37853,0.37482,0.84347,-0.06015,0.17131,0.04449,0.00211,-0.13581,0.01185,-0.00145,0.00839,0.00426,0.06286,0.01573,-0.03478,0.01867,-0.00811,-0.00163,-0.0009
0.56,-0.0504,-3e-05,0.03409,0.05713,-0.00401,-0.02486,-0.17857,-0.03133,0.05418,-0.01714,0.07042,-0.00914,0.13324,-0.09597,-0.13005,-0.10303,0.50201,0.10018,0.08536,0.14643,0.15709,-0.39211,0.36008,0.78775,-0.04945,0.16191,0.05735,-0.00254,-0.15728,0.01092,-0.00032,0.01071,0.00501,0.07755,0.00945,-0.05623,0.02037,-0.00946,-0.00092,-7e-05
0.58,-0.06197,-0.00196,0.04036,0.06408,-0.0057,-0.02409,-0.21773,-0.03226,0.05723,-0.01383,0.06667,-0.01132,0.1661,-0.09789,-0.17305,-0.12339,0.71203,0.13243,0.13879,0.20084,0.15618,-0.39605,0.32731,0.68081,-0.03248,0.14267,0.0731,-0.0087,-0.18297,0.00928,0.00121,0.01333,0.00599,0.09481,0.00201,-0.07924,0.02175,-0.01112,4e-05,0.00095
0.6,-0.07465,-0.00417,0.04724,0.06993,-0.00947,-0.02282,-0.25887,-0.03265,0.05922,-0.01018,0.05916,-0.0134,0.19897,-0.09672,-0.22398,-0.13767,0.95706,0.17204,0.20441,0.26039,0.15146,-0.39164,0.27906,0.53259,-0.01044,0.1152,0.0933,-0.01553,-0.20856,0.00673,0.00264,0.01582,0.00695,0.11599,-0.00532,-0.09908,0.02253,-0.01282,0.00095,0.00188
0.62,-0.08832,-0.00661,0.05471,0.07431,-0.01663,-0.02127,-0.30005,-0.03246,0.06011,-0.00681,0.04825,-0.01517,0.23045,-0.09532,-0.27105,-0.14277,1.18352,0.21064,0.26791,0.32227,0.144,-0.38075,0.2192,0.35734,0.01492,0.08185,0.11959,-0.02185,-0.22844,0.00304,0.00337,0.0176,0.00759,0.14251,-0.01114,-0.11055,0.02243,-0.01422,0.00148,0.00243
0.64,-0.10291,-0.00925,0.06275,0.07696,-0.0282,-0.01965,-0.33982,-0.03171,0.05984,-0.00449,0.03444,-0.01644,0.25968,-0.09627,-0.30377,-0.13641,1.34422,0.24091,0.3167,0.38405,0.13493,-0.3653,0.15172,0.16992,0.04174,0.04503,0.15336,-0.0267,-0.23803,-0.00191,0.00287,0.01823,0.00765,0.17561,-0.01437,-0.10987,0.02121,-0.0151,0.00136,0.00235
0.66,-0.11848,-0.0121,0.07141,0.07789,-0.04471,-0.01815,-0.37768,-0.03044,0.05833,-0.00405,0.0184,-0.01713,0.28658,-0.10118,-0.31565,-0.11772,1.41069,0.25863,0.34327,0.44413,0.12531,-0.34691,0.08023,-0.016,0.06825,0.00693,0.19532,-0.02957,-0.2354,-0.00816,0.0009,0.01752,0.00703,0.21607,-0.01461,-0.09607,0.01874,-0.01541,0.00046,0.00156
0.68,-0.13508,-0.01519,0.08077,0.07738,-0.06591,-0.01695,-0.41383,-0.02875,0.05547,-0.00641,0.00106,-0.01725,0.31174,-0.11051,-0.30475,-0.08752,1.37561,0.26304,0.34587,0.50136,0.11609,-0.32699,0.00834,-0.18701,0.09267,-0.03035,0.24516,-0.0305,-0.22168,-0.01558,-0.0025,0.01557,0.00578,0.26381,-0.01226,-0.07144,0.01507,-0.01536,-0.00116,0.00015
0.7,-0.15267,-0.01856,0.09081,0.07589,-0.09086,-0.01621,-0.44889,-0.02681,0.05116,-0.01259,-0.01633,-0.01687,0.33616,-0.12361,-0.27308,-0.04826,1.25001,0.25633,0.32762,0.55466,0.10825,-0.30687,-0.05997,-0.32899,0.113,-0.06453,0.30138,-0.02996,-0.20063,-0.02382,-0.00697,0.01275,0.00412,0.3178,-0.00838,-0.04115,0.01036,-0.01532,-0.00327,-0.00161
0.72,-0.17111,-0.02226,0.10149,0.07398,-0.11823,-0.01607,-0.48359,-0.02477,0.04531,-0.02375,-0.03235,-0.01612,0.36094,-0.13924,-0.22503,-0.00314,1.05631,0.2424,0.29446,0.60308,0.1027,-0.28777,-0.12074,-0.42871,0.12732,-0.09336,0.36189,-0.02864,-0.17725,-0.03246,-0.012,0.00956,0.00233,0.37647,-0.00438,-0.01189,0.00484,-0.01577,-0.00554,-0.00339
0.74,-0.19034,-0.02634,0.11278,0.07208,-0.14695,-0.01671,-0.51867,-0.02273,0.03793,-0.04116,-0.04584,-0.01512,0.38714,-0.15618,-0.16518,0.04503,0.81888,0.22527,0.25248,0.64618,0.10018,-0.2708,-0.17102,-0.47725,0.13419,-0.11511,0.425,-0.0271,-0.15578,-0.04114,-0.01715,0.00643,0.00065,0.43858,-0.00152,0.01029,-0.0013,-0.01715,-0.00767,-0.00485
0.76,-0.21032,-0.03085,0.12469,0.0704,-0.17652,-0.01827,-0.55458,-0.02071,0.02917,-0.0662,-0.05604,-0.01397,0.41543,-0.17367,-0.09708,0.09452,0.55851,0.20797,0.20614,0.68424,0.10119,-0.25691,-0.20946,-0.47225,0.13298,-0.12884,0.48988,-0.02561,-0.13838,-0.04965,-0.02214,0.00362,-0.0008,0.50361,-0.00064,0.02131,-0.00799,-0.01977,-0.00938,-0.00578
0.78,-0.23093,-0.03583,0.13713,0.06889,-0.20686,-0.0209,-0.5912,-0.01861,0.0194,-0.10012,-0.06258,-0.01276,0.4459,-0.19137,-0.02341,0.14447,0.29283,0.19246,0.15819,0.71797,0.10595,-0.24705,-0.23605,-0.41839,0.12394,-0.13437,0.55624,-0.02406,-0.12491,-0.0579,-0.02686,0.00117,-0.00203,0.57132,-0.00205,0.01931,-0.01525,-0.02377,-0.01048,-0.00605
0.8,-0.25182,-0.04126,0.1499,0.06728,-0.23806,-0.02473,-0.62767,-0.01627,0.00926,-0.14391,-0.06543,-0.01156,0.47793,-0.20919,0.05356,0.19445,0.03801,0.17975,0.11008,0.7482,0.11447,-0.24227,-0.25172,-0.32636,0.10804,-0.13205,0.62379,-0.02206,-0.1134,-0.06581,-0.03131,-0.00103,-0.00314,0.64133,-0.00559,0.00445,-0.02311,-0.0291,-0.01083,-0.00566
0.82,-0.27254,-0.04708,0.16272,0.06514,-0.2703,-0.02986,-0.66281,-0.01348,-0.00047,-0.19819,-0.06484,-0.0104,0.51057,-0.22723,0.1321,0.24421,-0.19196,0.16994,0.06227,0.77578,0.12665,-0.24373,-0.25796,-0.20981,0.08636,-0.12243,0.69222,-0.01907,-0.10109,-0.07333,-0.03558,-0.00316,-0.00429,0.71313,-0.01069,-0.02149,-0.0316,-0.0356,-0.01037,-0.00466
0.84,-0.29274,-0.05329,0.17537,0.06194,-0.30374,-0.03635,-0.69591,-0.01,-0.00906,-0.26317,-0.06153,-0.00934,0.54332,-0.24568,0.21141,0.29358,-0.38767,0.16225,0.01441,0.8017,0.14244,-0.25258,-0.25637,-0.08089,0.05932,-0.10596,0.76142,-0.01467,-0.08598,-0.08044,-0.03976,-0.00534,-0.00558,0.78634,-0.01653,-0.05553,-0.04072,-0.04302,-0.00917,-0.00319
0.86,-0.31229,-0.05991,0.18776,0.05712,-0.33844,-0.04427,-0.72713,-0.00563,-0.01591,-0.33838,-0.05671,-0.00839,0.57645,-0.26479,0.29173,0.34215,-0.54539,0.15497,-0.03433,0.82704,0.16191,-0.2699,-0.24854,0.05224,0.02619,-0.08279,0.83143,-0.00876,-0.06781,-0.08713,-0.04393,-0.00758,-0.00701,0.86078,-0.02199,-0.09363,-0.05044,-0.05111,-0.00749,-0.00147
0.88,-0.33114,-0.06697,0.19985,0.05014,-0.37405,-0.05352,-0.75743,-0.00017,-0.02056,-0.42206,-0.05217,-0.00754,0.6109,-0.28465,0.37368,0.38889,-0.66599,0.14557,-0.08484,0.85281,0.18511,-0.29653,-0.23598,0.18512,-0.01479,-0.0529,0.90185,-0.00163,-0.04858,-0.09337,-0.04811,-0.00972,-0.00847,0.93583,-0.02573,-0.13045,-0.06056,-0.05952,-0.00577,0.00021
0.9,-0.34917,-0.0745,0.21154,0.04049,-0.40962,-0.06391,-0.7882,0.00647,-0.02262,-0.51082,-0.05024,-0.00681,0.648,-0.3051,0.45779,0.43184,-0.75332,0.13083,-0.13772,0.87972,0.21198,-0.33301,-0.22015,0.31581,-0.06611,-0.01622,0.97146,0.00604,-0.03229,-0.09904,-0.05222,-0.01145,-0.00972,1.01003,-0.02611,-0.15944,-0.07073,-0.0678,-0.00462,0.00145
0.92,-0.36625,-0.08246,0.2227,0.02764,-0.44378,-0.07522,-0.82116,0.01439,-0.02183,-0.60025,-0.05368,-0.0062,0.68947,-0.32577,0.54471,0.46834,-0.81306,0.10708,-0.19331,0.90817,0.24242,-0.37953,-0.20232,0.44438,-0.13064,0.02733,1.03856,0.01346,-0.0239,-0.10409,-0.05617,-0.01237,-0.01047,1.08142,-0.02151,-0.1741,-0.08059,-0.0755,-0.00472,0.00188
0.94,-0.38232,-0.09093,0.23327,0.01098,-0.47526,-0.08742,-0.85813,0.02375,-0.01821,-0.68624,-0.06541,-0.00568,0.73752,-0.34627,0.63592,0.49559,-0.85193,0.07067,-0.25202,0.93832,0.27655,-0.43607,-0.18343,0.57284,-0.21135,0.07796,1.10182,0.02007,-0.02764,-0.1087,-0.05995,-0.01212,-0.01046,1.14852,-0.01064,-0.17011,-0.09012,-0.08249,-0.00651,0.00124
0.96,-0.39746,-0.10003,0.24323,-0.01018,-0.50309,-0.10073,-0.90089,0.03482,-0.01211,-0.76554,-0.08828,-0.00527,0.79475,-0.36626,0.73395,0.51107,-0.87711,0.01842,-0.31434,0.97002,0.31467,-0.50209,-0.16398,0.70459,-0.31068,0.13589,1.16064,0.0258,-0.04578,-0.11343,-0.06366,-0.0105,-0.00956,1.21071,0.0071,-0.1468,-0.09976,-0.08901,-0.01013,-0.0005
0.98,-0.41178,-0.10991,0.25259,-0.03651,-0.52644,-0.11561,-0.95079,0.04786,-0.00437,-0.83531,-0.12488,-0.00494,0.86378,-0.38527,0.8417,0.5124,-0.89589,-0.052,-0.38035,1.0026,0.35706,-0.57612,-0.14423,0.84332,-0.42983,0.20087,1.21484,0.03107,-0.07826,-0.11921,-0.06753,-0.00746,-0.00778,1.26788,0.03148,-0.10769,-0.11041,-0.09574,-0.0153,-0.00314
1,-0.42527,-0.12067,0.26125,-0.06839,-0.54449,-0.13256,-1.00838,0.06307,0.0038,-0.89251,-0.17728,-0.00468,0.94671,-0.40263,0.96153,0.49729,-0.9151,-0.14159,-0.44931,1.03473,0.40365,-0.65536,-0.1243,0.99178,-0.5679,0.2718,1.26426,0.03665,-0.12281,-0.1273,-0.07185,-0.00311,-0.00524,1.31999,0.06134,-0.05999,-0.12334,-0.10361,-0.02138,-0.00624
1.02,-0.43785,-0.13236,0.26908,-0.10587,-0.55674,-0.152,-1.0732,0.08039,0.01099,-0.934,-0.24649,-0.00448,1.04477,-0.4175,1.09445,0.46401,-0.94025,-0.24953,-0.51962,1.06496,0.45399,-0.73598,-0.10444,1.15061,-0.72157,0.34669,1.30907,0.04331,-0.17569,-0.1393,-0.07684,0.00228,-0.00217,1.36733,0.09498,-0.01245,-0.14003,-0.11347,-0.02755,-0.00926
1.04,-0.44941,-0.14506,0.27593,-0.1485,-0.56364,-0.17413,-1.14358,0.09934,0.01597,-0.95706,-0.33168,-0.00433,1.15805,-0.4291,1.23935,0.41212,-0.97417,-0.37272,-0.58913,1.09266,0.50731,-0.81394,-0.08516,1.31734,-0.88494,0.42289,1.35055,0.05128,-0.23283,-0.15717,-0.08251,0.0084,0.00122,1.41113,0.13057,0.02792,-0.16208,-0.12569,-0.03314,-0.01181
1.06,-0.45984,-0.15882,0.2817,-0.19511,-0.56699,-0.19867,-1.21628,0.11882,0.01789,-0.95983,-0.384,-0.00422,1.28481,-0.43688,1.39197,0.34319,-1.01604,-0.50498,-0.65512,1.11847,0.56239,-0.88523,-0.06742,1.48506,-1.04886,0.49697,1.39146,0.05992,-0.2904,-0.1832,-0.08852,0.01487,0.00468,1.45397,0.16645,0.05792,-0.19101,-0.13974,-0.03778,-0.0137
1.08,-0.46893,-0.17359,0.28625,-0.24343,-0.57005,-0.22469,-1.28587,0.13694,0.01637,-0.94121,-0.384,-0.00412,1.42046,-0.4404,1.54348,0.2615,-1.06082,-0.63581,-0.71372,1.14436,0.61712,-0.94542,-0.05282,1.64079,-1.19947,0.56412,1.4359,0.06752,-0.34453,-0.21978,-0.09413,0.02121,0.00798,1.49947,0.20087,0.07844,-0.22802,-0.15402,-0.04147,-0.01502
1.1,-0.47635,-0.18913,0.28941,-0.28988,-0.57722,-0.25051,-1.34457,0.15099,0.01139,-0.90083,-0.384,-0.004,1.55707,-0.43934,1.68017,0.17407,-1.09961,-0.75034,-0.75975,1.17314,0.66829,-0.98929,-0.04364,1.7654,-1.31807,0.61787,1.48868,0.07138,-0.39101,-0.26922,-0.09817,0.02683,0.01088,1.55179,0.23179,0.09379,-0.2738,-0.16594,-0.04447,-0.01606
1.12,-0.48167,-0.20511,0.29098,-0.33031,-0.59305,-0.27402,-1.38384,0.1581,0.00318,-0.83904,-0.384,-0.00385,1.68508,-0.43348,1.78627,0.08909,-1.1219,-0.83249,-0.78766,1.20789,0.71218,-1.01187,-0.04232,1.8378,-1.38495,0.65136,1.5544,0.06833,-0.42594,-0.33349,-0.09935,0.03111,0.01312,1.61475,0.25714,0.11005,-0.32862,-0.17253,-0.04717,-0.01724
1.14,-0.4845,-0.22124,0.29079,-0.36112,-0.62079,-0.29335,-1.39713,0.15618,-0.00798,-0.75697,-0.384,-0.00365,1.79631,-0.42285,1.84899,0.01334,-1.11924,-0.87031,-0.7934,1.25106,0.74583,-1.01025,-0.05071,1.84215,-1.38608,0.65941,1.63612,0.05551,-0.44695,-0.41392,-0.09668,0.03363,0.01455,1.69085,0.27537,0.13289,-0.39245,-0.17146,-0.04997,-0.0189
1.16,-0.48466,-0.2374,0.28881,-0.38008,-0.66127,-0.30717,-1.38174,0.14469,-0.02176,-0.65703,-0.384,-0.00339,1.88579,-0.40782,1.86181,-0.04933,-1.08769,-0.85965,-0.77577,1.30376,0.76778,-0.98492,-0.06946,1.77286,-1.31778,0.64005,1.73429,0.03105,-0.45395,-0.51072,-0.08974,0.03427,0.01516,1.78023,0.28579,0.16598,-0.46488,-0.16176,-0.05311,-0.02126
1.18,-0.48211,-0.2535,0.28509,-0.38631,-0.71238,-0.31474,-1.33928,0.12485,-0.03779,-0.54363,-0.384,-0.00309,1.95142,-0.38927,1.82509,-0.09791,-1.0287,-0.80498,-0.73673,1.36516,0.77804,-0.94019,-0.09776,1.63621,-1.18826,0.59501,1.84564,-0.00573,-0.44931,-0.62216,-0.07881,0.03326,0.01506,1.87976,0.28852,0.21034,-0.54454,-0.14403,-0.05667,-0.0243
1.2,-0.477,-0.26935,0.27982,-0.37995,-0.76913,-0.31568,-1.27529,0.09948,-0.05552,-0.42356,-0.384,-0.00275,1.99303,-0.36855,1.74511,-0.13344,-0.9486,-0.7184,-0.68115,1.43239,0.77776,-0.88384,-0.13336,1.44923,-1.01644,0.52933,1.96309,-0.05418,-0.43735,-0.74414,-0.06487,0.03109,0.01448,1.98289,0.28435,0.26436,-0.62876,-0.12031,-0.06051,-0.02785
