J27,J28,J29,J30,J34,J35,J36,J37,J20,J21,J22,J23,J13,J14,J15,J16
0.9140434645182274,-1.9743645949455542,0.14902352548417455,-0.7976674137110954,1.2432749981423354,0.7651552902042347,-0.3192751201904959,-1.2097631358591738,0.017789572408797,0.7666925379550888,-0.1344263868828357,2.6217723447156636,0.10793435931186521,-0.6653716239327256,-0.2506778993606016,1.8175512478161198
0.8537128637252686,-1.9645149626479468,0.1391782753386246,-0.7383764698572204,1.233746431231342,0.7609448559907526,-0.32196523456141385,-1.1722537069184205,0.00824353449612357,0.8312018205775995,0.20304330019885852,2.672595939644263,0.12579110666501322,-0.720854337982022,-0.2900541989065019,1.9495946356285452
0.7906562163654529,-1.9530459492253411,0.12717172313955427,-0.6834652097241923,1.2259498696766136,0.7566883367179268,-0.3238893788496261,-1.1365107577835374,-0.002614127570638631,0.8955174784320286,0.4697349004986192,2.67775628019887,0.14262702906042504,-0.780635479385853,-0.3184303043138112,2.0888001565894387
0.7353176000052216,-1.943430630455631,0.11626880625383351,-0.6406643937082729,1.2182690791076531,0.7522136903819976,-0.3229850226885459,-1.1024887206222398,-0.01413868308870074,0.9733847786280379,0.6312135035126217,2.6925795838838167,0.1570860616764035,-0.8500853549679857,-0.33441066571621947,2.2327589637435126
0.6833394633551619,-1.9313014097023855,0.1053481868972988,-0.597983482733078,1.2096825166948677,0.7492255602129472,-0.3236026198397421,-1.068780040514585,-0.025761792863061683,1.0778491908808283,0.7369653518222674,2.7453926934668442,0.16887923202040991,-0.9336228257229096,-0.34347800485516616,2.405552131865613
0.6358120638042932,-1.9243916376057868,0.09472563831610158,-0.5760163053793367,1.2046135378112366,0.743791996515621,-0.31681820221924084,-1.0389413877552287,-0.03732516659445074,1.1714675384025979,0.805167751672608,2.7082669514846693,0.17798208291302264,-1.020871718373292,-0.3431516916590574,2.549344201199186
0.594135246719282,-1.9325162012585682,0.08471679074572613,-0.5941755492177961,1.2075595976992384,0.7303873254887842,-0.29334604594813196,-1.0168017653335755,-0.04863254142597989,1.1892462915301967,0.852742754345251,2.442994532912264,0.1846307976770179,-1.0946280252775866,-0.3290705179713338,2.577997094284427
0.5563971997266965,-1.9454981739572137,0.07520168111806978,-0.6267186747442952,1.2139655614465945,0.7149799332879481,-0.26386537559357404,-0.9978508456701517,-0.05845604365032494,1.1761796108384934,0.8976717842849179,2.126820225217628,0.18816977858014575,-1.1647630057724652,-0.308096400883295,2.563923832767543
0.5216528944676141,-1.955394273505838,0.0661777707376656,-0.6530281596919363,1.2195483827870155,0.7017999460338402,-0.23767060245309307,-0.9785392238141261,-0.06594795208765214,1.181996818286474,0.9636528280191674,1.8781093808834783,0.1880838590710473,-1.2469880646930516,-0.2863917188899261,2.572781527285258
0.4893216073130974,-1.9660771365513574,0.05692271620852913,-0.676065970949155,1.2241103420932948,0.6862678744460704,-0.2174974025322493,-0.9597742733802214,-0.07110506308149424,1.1938869656552185,1.1183996345026608,1.6567128336228056,0.18534955818655963,-1.34900147833034,-0.2636216117734941,2.57997462515463
0.461298004331825,-1.974467363751921,0.04920575533493464,-0.70575769512794,1.232682975697096,0.6759534047657736,-0.19137540185208995,-0.9428909223835064,-0.07385366969186248,1.197800266009061,1.3518805281440756,1.4524808191915712,0.17927797707223053,-1.4380308738865772,-0.23587786344208822,2.5869289008387835
0.4389391266367418,-1.9778043623868138,0.04521735749713028,-0.7534400838956178,1.2497710005119567,0.6801369902883169,-0.1433764830093631,-0.9282126580177397,-0.07420380513555705,1.1805890288076906,1.447029423235145,1.2599328830765042,0.16870191525229283,-1.4660095649132643,-0.198898818509246,2.5983298253497367
0.4201644652502028,-1.9783016482978044,0.04260932942304911,-0.808889747531996,1.2711205047338696,0.6890268552400726,-0.09314033985857452,-0.9153577072257243,-0.07227484913395793,1.1557956164085288,1.4608283266870088,1.0906374681840991,0.15558884086616914,-1.4693722462406824,-0.15560935386804436,2.6106354197519988
0.4030481567108227,-1.9783889163040922,0.039485308272140016,-0.8600488459064313,1.2919060347962632,0.695079040612165,-0.053947216009434806,-0.9032159097734994,-0.06824154714719913,1.1393136979415757,1.5480138822979497,0.9522640823230624,0.14193692815533468,-1.4868200764128243,-0.11095651998870511,2.625773020407345
0.38645880728316157,-1.982455962429975,0.03673775721328122,-0.9107247322412599,1.3102171284515851,0.7013865826213029,-0.010197441994802436,-0.8890162637016265,-0.06245993445925292,1.1252416607920217,1.6847835904666697,0.8298968412937519,0.12855558128096287,-1.5096038162329128,-0.0690973595729101,2.635773334827684
0.37462605199481447,-1.9767225461778788,0.03415310889043879,-0.9628177300001309,1.3357057694634233,0.7065495258990986,0.015205125269515403,-0.8801108904367646,-0.055064420853225965,1.112756292231451,1.7871897095022171,0.7446284802725704,0.11411806028549881,-1.52250599472885,-0.01864320862942373,2.658573057404603
0.37118761864771815,-1.944740677792561,0.030677129906147925,-1.0182916013355616,1.3798719209717594,0.7089119384084676,-0.006723967969489562,-0.8851483983890791,-0.04619574967979208,1.1018423552638352,1.738640800687767,0.7076872284001665,0.09687219000944922,-1.5106759743596845,0.05231221960066579,2.720409889331285
0.3712238668308003,-1.903882637605787,0.027448418791164896,-1.0755832805924135,1.432291923849247,0.7096625614233454,-0.043102227234351496,-0.8943224495854732,-0.036411249050487475,1.092261858530524,1.6312680718736674,0.6933752702308382,0.07972051900483386,-1.4887635013086384,0.12395146547792726,2.7956274188198744
0.37054254696126293,-1.8683109171256584,0.024853981989105496,-1.1325376871020052,1.4826321347848421,0.7095718768196821,-0.06851148368364594,-0.8997116026374451,-0.0260232334749083,1.0844768619943683,1.568611800930719,0.6821200329618449,0.06509521980723723,-1.4732387695857958,0.1822256184917971,2.8635355212732496
0.3686559555456376,-1.83367723608063,0.02054469510099216,-1.1937959723061762,1.533509038622031,0.7115059879095607,-0.09396844454939136,-0.9056867918645832,-0.014935815669976982,1.0743152155719966,1.5084951644307367,0.6623173797502988,0.052544666668822175,-1.4592269217550562,0.22738228869803434,2.9422322645784744
0.37011625031605794,-1.7984930607797622,0.019444240999942495,-1.2495470345742936,1.5883066388072007,0.7069911503166959,-0.11334819852210663,-0.9076984588533475,-0.002954592422921856,1.0700534315697126,1.4566583683418965,0.6743583206241892,0.041388717272425546,-1.442363612121077,0.2633646198499422,3.003836618119144
0.3796984998069335,-1.7607337948883564,0.028002340622591253,-1.2894756057097907,1.6502427549548329,0.6868265471287051,-0.11815863239464434,-0.9001226774360164,0.010059112809253248,1.0828116424566663,1.4300667713416804,0.7628352590804921,0.03099281053311935,-1.4208080630341315,0.29437005478292594,3.0120288844028016
0.39192678244142287,-1.7232923795543924,0.03914684566150006,-1.3207341501282952,1.7164804842740333,0.6603876370248232,-0.1169812319284836,-0.8880490860521089,0.02408236319320021,1.1003863836337533,1.4064985771703087,0.8844806334105,0.021894353801433453,-1.3961940398011654,0.3120819990366406,3.000959839992384
0.4019277931474825,-1.688687515809625,0.04741053689249086,-1.3534150930569622,1.78296674234862,0.6360901984833754,-0.11529631739315525,-0.8753187567863738,0.03896141882529955,1.1133045058654807,1.3777550773143794,0.9939797362996815,0.014483837742675455,-1.3721996733818171,0.3133792593002425,2.998273496842843
0.4111103063714723,-1.6530436169507539,0.056690714237528875,-1.4021380628818816,1.8505045106097637,0.6131426681472661,-0.1135196076051615,-0.8616881424776721,0.05431827812769073,1.1288812922314508,1.3452750508000675,1.1107459628096001,0.00810533061982889,-1.3522324896771412,0.30977310290108595,2.99758638951103
0.420895473004796,-1.6254004836796054,0.06274441146703404,-1.4208799784646928,1.9197732537727326,0.5853026472506223,-0.1069095337439649,-0.8418655816919216,0.06996999930461874,1.1370896620998423,1.2981219912660928,1.2336715402757341,0.002387449168744893,-1.3236407414162654,0.2935241451468497,2.9886987390347444
0.4323456047510079,-1.611777108873274,0.059913857967120523,-1.3507669007341656,1.9935769845775233,0.5475179058558927,-0.08998253060431444,-0.8123027573486773,0.08562536972345514,1.1250576967189183,1.2412527001421267,1.3530767817510057,-0.002904461702658373,-1.2735154067912322,0.2449464278791978,2.961319065399417
0.444777031645148,-1.6063282429203183,0.0545233222364068,-1.2555740232131198,2.06814543907749,0.5052016811985729,-0.06920240462789862,-0.7756692629227563,0.10019727236118371,1.106005032059537,1.1626563238800987,1.4784587202201815,-0.00829467980987747,-1.2171535505985875,0.18518520379654363,2.9268153173914473
0.456964930140204,-1.6016507243999731,0.05119131744758464,-1.183183587059559,2.141705802869593,0.4643935708214869,-0.05048597300248226,-0.7361961005729801,0.11281094929578826,1.0899906388146183,1.065217180600094,1.6132874814689087,-0.014071025138330556,-1.166613331138697,0.1335944426100625,2.896778985801988
0.4688492184798707,-1.5837507809990372,0.04771725088416062,-1.1121501078065354,2.2228777370528516,0.4296588468846217,-0.032671387420280674,-0.699263734933733,0.12321662175441843,1.0737763362310604,1.0004708232023316,1.7563715121475985,-0.020138250057944534,-1.1193250253656482,0.08763571405537007,2.8665250039987735
0.4826013676195005,-1.5945899660546128,0.045799329242049,-1.0532790199201467,2.2871243852373113,0.385056950446447,-0.014018346960658179,-0.6455832015054154,0.1312598478613491,1.0562162121809768,0.8317848484919388,1.9124457931425662,-0.02690337299814395,-1.07103029756315,0.04461727084589791,2.8373418451251005
0.5002355106311819,-1.6879171793886192,0.04727434130285564,-1.019232527808482,2.3128436275488324,0.3097563263224428,0.006690422299310418,-0.5604178651031337,0.13686855798288639,1.0372975554373494,0.4671536472574458,2.095320024892576,-0.03464265557214739,-1.0179218366380967,0.002113610127086829,2.812487899601853
0.5201301979576259,-1.8118319442556197,0.050124535982980216,-0.9947156472339096,2.315509510670524,0.226790744296296,0.027692031541789508,-0.4649763848955253,0.139752692855201,1.0171167706085331,0.10758716900391752,2.2964798801458315,-0.04262093465468181,-0.965489125218601,-0.034749773307984455,2.7886186934668444
0.5403283791238962,-1.9209806192948609,0.052773476301272174,-0.970766321001784,2.317190087043382,0.1533139940514062,0.04689482042543779,-0.37676297011604787,0.13974707892688368,0.997013136404352,-0.15826765463382408,2.5114506322035015,-0.05025697419591023,-0.9181148530285649,-0.061701795712136326,2.764359073552809
0.5597078966353219,-2.0424622007740356,0.05384509905234168,-0.9470207734592184,2.3512675620330024,0.0741160797862038,0.06353295183551579,-0.30358676392266604,0.137226900532092,0.9783857292198396,-0.34176991666791934,2.7815098654713326,-0.05738566161500768,-0.8728612842679528,-0.08126017933499613,2.741477260501241
0.5828687003350588,-2.150000334844506,0.057018085511952595,-0.9316514444766893,2.308984736846852,0.012073621818434736,0.08014746782163065,-0.21649529000526163,0.13228466949390266,0.9563793365871891,-0.511337292726977,3.0108794927958216,-0.06407324409692189,-0.8330247638108441,-0.09371893425311839,2.716115808099146
0.6156648741655943,-2.205386026551061,0.0675030656134713,-0.9322229569946332,2.0735720697073066,-0.006060034975295083,0.10111938681391089,-0.09519945046536105,0.1249841181418556,0.926857727897407,-0.6728405376465918,3.047259871057645,-0.07035999623369099,-0.8014521838682688,-0.09928353425658307,2.684424879860152
0.6530670178086984,-2.2423388210408475,0.07929337520300431,-0.9394410594435958,1.7963162613500456,-0.007416531150730404,0.12125639980015746,0.011095183955005306,0.11603707377402342,0.8948373965377259,-0.7457754130133701,3.0104219412545765,-0.07563868925518566,-0.7743411255552821,-0.0998991870238711,2.6503144329221735
0.689806501494408,-2.2872408174764356,0.08786957806517785,-0.9444419216139082,1.5762041509567044,-0.01437850283063352,0.13721343195309438,0.08196424513626308,0.10612770400103984,0.8648289287131427,-0.7575665528495831,3.0114532830705936,-0.07954350973712174,-0.7486275315723532,-0.0971116286397446,2.6173805195531665
0.7272725732703123,-2.3349824627925604,0.09799536240291075,-0.9458380925664315,1.3823052973351209,-0.026668834667964735,0.15527023796127362,0.1304382195185682,0.09575286637296199,0.8387766800320358,-0.7918875407590068,3.0098474108521525,-0.08227571927381658,-0.7224794819354189,-0.09261450330181224,2.586166797479968
0.7671026341272832,-2.373038356855034,0.10231926284750353,-0.9543183470417246,1.1987889482383423,-0.024285090481105154,0.1632562183061972,0.15314401784546516,0.0848822223452997,0.809031869382768,-0.8629634343072342,3.00301276726899,-0.0837829599721027,-0.702717045976241,-0.08540307135740921,2.55170845180312
0.8113778622911774,-2.3891620438613232,0.09168340064862453,-0.9824660125787349,1.0156840923653734,0.014717822674437137,0.14707165873718595,0.15021150851043363,0.07337765368877955,0.7664856195615806,-0.7625638446334595,2.998569809936449,-0.08403739255331139,-0.6960221031272357,-0.07408707190530074,2.5083226979628943
0.8587132148118389,-2.3953573167760434,0.07621351914715224,-1.0175407668256151,0.8524404760805718,0.06726630034787973,0.12183751286336791,0.12962287853586288,0.062244654472473473,0.7234384394733195,-0.5731956044271476,2.990398929454886,-0.08335181595874595,-0.6940857177520519,-0.06206926283155191,2.4622818446757937
0.9072282587436007,-2.405693145347912,0.06388693135634466,-1.0476784897102176,0.7203808468865289,0.11194862946646073,0.10045164763082107,0.0966454170215312,0.05232265212258868,0.6878886493688898,-0.4280750854825867,2.9844453169423115,-0.08187342663249335,-0.6900527265848002,-0.05207420738588867,2.418870839012908
0.9590213635396043,-2.420789876536753,0.052157825973557406,-1.0784347651777249,0.604484480222116,0.1552268155170134,0.08291790099978731,0.05632919042838252,0.043670232279712354,0.6529003587483516,-0.3046082737471174,2.9839205493038587,-0.0794984686185387,-0.6854729346330014,-0.04376911334558941,2.3759147106590666
1.0114686005130373,-2.4259581765219407,0.040991998627151666,-1.1068358518804722,0.5193797116823071,0.20056338391261505,0.059263886741958594,0.001402026522872371,0.03614544333897956,0.6281116995911418,-0.16354695115804527,2.9750177612957636,-0.07607998214472753,-0.6829999157531055,-0.0367189650859602,2.3338743332043066
1.0605921628504018,-2.403687899849706,0.030608423789421357,-1.1283844795133953,0.474151113572608,0.2507668870456353,0.0177562642717334,-0.07463836177020033,0.029570781463056785,0.6228183475085554,0.019569421347464977,2.943740559334504,-0.07149872175212367,-0.6845900886822164,-0.03047410789955937,2.2936055549079173
1.1097372962519065,-2.3724008666143943,0.021074815923080317,-1.1470242802637327,0.4452761673681347,0.30267735292641174,-0.02827300439747843,-0.15782216821204242,0.024319278686550247,0.6248812148202432,0.17200687934806586,2.904564464861036,-0.06564171805057903,-0.6882594324840403,-0.025484360460468654,2.254411073075561
1.162326637842435,-2.3477373236801653,0.012902464412858902,-1.1656523705430013,0.41791631426034526,0.35204904441590157,-0.06781850298151777,-0.23576767454910913,0.020656656153299174,0.6249471061854588,0.2663116470122309,2.870202606485882,-0.05849072318651593,-0.6914174394251663,-0.022210577192650724,2.216002571344786
1.2188541010013931,-2.320030630406199,0.00513838038650008,-1.1860140365410974,0.3912161746120116,0.40217208868905957,-0.10837538192870756,-0.30660601570094626,0.01834030379544399,0.6229898685282448,0.3268591162945886,2.8381061737547424,-0.05022267479023686,-0.693313558408698,-0.02021154518828578,2.1790677798382574
1.2754523477423532,-2.299400841459612,-0.00037039320482584563,-1.2008416226082892,0.3762522959146052,0.448853635970129,-0.14341059932906147,-0.3768869374155074,0.01724089716815444,0.6262532912861914,0.3540659235443028,2.802816659149452,-0.040780599018472224,-0.6986330697469761,-0.019259635498074763,2.1427672853919772
1.327053742302417,-2.2990480056912976,-0.0018808363388542072,-1.2014982557585023,0.38239610782144495,0.4873261324976583,-0.1632221529882848,-0.4574979912910432,0.017253328255570424,0.6427680082549871,0.34949953509449483,2.7566573984155602,-0.030226590093747653,-0.7122028225997862,-0.01924610012848679,2.104855391442303
1.377800006634129,-2.305592437690988,-0.0013909195431113259,-1.1960862240648487,0.39496067999229045,0.522172427063712,-0.178899241798616,-0.5420222579409563,0.01817193982020119,0.6635567364818331,0.3292627401798692,2.7085083326134347,-0.019190018038324055,-0.7291906259427322,-0.01992103883362753,2.0682853813799738
1.4322834245968985,-2.3091055145905113,-0.0009885137347156905,-1.192320768572627,0.402112821078782,0.5577474735386396,-0.1982736383161016,-0.6212514928932333,0.019841191899910703,0.6803224799711521,0.30420858728362365,2.6652482392386485,-0.008155353839221183,-0.744921194650072,-0.021171482804472355,2.0341611630304386
1.489854093727418,-2.3118924627925606,-0.002461412625718181,-1.1895521194899377,0.40654791355240893,0.5961641914278976,-0.216887556801482,-0.706413403302375,0.022135873173842385,0.6960801238212273,0.2781175778811543,2.6160696848007507,0.0027062450459306667,-0.7594144657399367,-0.022949097201990138,1.9975469588466344
1.5475731114148839,-2.317046733410187,-0.00040829934367494006,-1.180992506556494,0.4120857095336379,0.6280624286710225,-0.23971933306254517,-0.7995352933722626,0.02498227720239124,0.7107720498065788,0.24849034256580874,2.582018415426177,0.01339840727702581,-0.7769274447492309,-0.025228866651247156,1.97071606443498
1.6033376771781696,-2.3279501747292697,0.01212425836998495,-1.1613994696428336,0.42228768593836613,0.6428315299264109,-0.27230985147253584,-0.8963761440901208,0.028289032076160132,0.7239574698766055,0.2099201289315626,2.588373981021318,0.02391675840640338,-0.8023860452783274,-0.027985087756705843,1.9662076661903536
1.6584110126031903,-2.34059197320861,0.027475128389554324,-1.1355244551127421,0.43353645623985676,0.6512350159328331,-0.3088281773916171,-1.0067874563255053,0.03186592347546392,0.7360941238853124,0.17133141388295273,2.608353497659713,0.03385308337367959,-0.8311702529960456,-0.031335247877193745,1.9707849977741714
