T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.4,-0.03371,-0.00595,-0.01581,0.04878,-0.09204,-0.06631,-0.06932,-0.09198,-0.25437,-0.00341,0.384,-0.01229,-0.02861,-0.05966,-0.24003,-0.00728,-0.23179,0.04265,0.00422,0.84187,0.20918,-0.49546,0.38069,0.96934,-0.28267,0.15653,0.22969,0.00054,-0.06044,-0.11372,-0.02269,-0.00426,-0.0035,0.189,0.03796,0.08399,-0.04076,0.03389,-0.01098,-0.00706
0.42,-0.03667,-0.00654,-0.01171,-0.00406,-0.08397,-0.06682,-0.09485,-0.09946,-0.26836,-0.02518,0.384,-0.01585,0.02951,-0.04872,-0.20234,-0.02021,-0.10058,0.07343,0.01911,0.80276,0.22293,-0.45143,0.39569,0.87064,-0.26332,0.13878,0.26247,0.00794,-0.07786,-0.15781,-0.02193,-0.00251,-0.00252,0.17363,0.04164,0.05635,-0.03757,0.0288,-0.00731,-0.00469
0.44,-0.03939,-0.00702,-0.00605,-0.06229,-0.07389,-0.06523,-0.12155,-0.10638,-0.28132,-0.04872,0.384,-0.01985,0.09312,-0.0378,-0.15317,-0.0397,-0.01898,0.08817,0.02256,0.74574,0.23856,-0.39992,0.40883,0.7411,-0.23716,0.1159,0.29804,0.01715,-0.0943,-0.20999,-0.02079,-0.00076,-0.00152,0.15364,0.04497,0.02207,-0.03209,0.02166,-0.0028,-0.00183
0.46,-0.04167,-0.0074,0.0012,-0.12483,-0.06265,-0.0612,-0.14764,-0.1124,-0.29343,-0.07343,0.384,-0.02408,0.15957,-0.02368,-0.10257,-0.0646,0.02399,0.09027,0.01831,0.67056,0.25662,-0.34362,0.42023,0.59995,-0.20907,0.0911,0.33609,0.02868,-0.10708,-0.26903,-0.01942,0.00075,-0.00061,0.12966,0.04813,-0.01681,-0.02431,0.01257,0.0024,0.00141
0.48,-0.04324,-0.00768,0.00995,-0.19013,-0.05097,-0.0545,-0.17131,-0.11717,-0.30487,-0.09874,0.384,-0.02821,0.22516,-0.00469,-0.05789,-0.09263,0.03851,0.08286,0.0095,0.57787,0.27662,-0.28374,0.42962,0.46051,-0.18215,0.0666,0.37514,0.04323,-0.11264,-0.33219,-0.01809,0.00175,5e-05,0.10223,0.05127,-0.05806,-0.01444,0.00184,0.0081,0.00491
0.5,-0.04379,-0.00789,0.01999,-0.2558,-0.03951,-0.04506,-0.1906,-0.12032,-0.3157,-0.12393,0.384,-0.03171,0.28483,0.01934,-0.02426,-0.12045,0.03346,0.06877,-0.00131,0.46961,0.29707,-0.22056,0.43633,0.33146,-0.15805,0.04382,0.41245,0.0616,-0.10682,-0.39493,-0.01709,0.00189,0.00026,0.07191,0.05457,-0.09904,-0.00288,-0.01003,0.01396,0.00849
0.52,-0.04298,-0.00807,0.03101,-0.31895,-0.02884,-0.03299,-0.2035,-0.12149,-0.32589,-0.14822,0.384,-0.03406,0.33295,0.04756,-0.00496,-0.14442,0.01623,0.05041,-0.01214,0.34848,0.31575,-0.15368,0.43944,0.21792,-0.13736,0.02361,0.44429,0.08437,-0.08622,-0.45159,-0.01665,0.00085,-0.00015,0.03922,0.0583,-0.13659,0.00988,-0.02238,0.01963,0.01195
0.54,-0.04051,-0.00825,0.0428,-0.37709,-0.01935,-0.01849,-0.20839,-0.12039,-0.3354,-0.17103,0.384,-0.03484,0.36479,0.07882,-0.0017,-0.16198,-0.00735,0.02967,-0.0216,0.21686,0.33039,-0.08222,0.43811,0.12213,-0.12007,0.00633,0.46677,0.11171,-0.05027,-0.49662,-0.01667,-0.00145,-0.00123,0.00442,0.06309,-0.16728,0.02343,-0.03454,0.02473,0.01507
0.56,-0.03618,-0.00846,0.05527,-0.42844,-0.0112,-0.002,-0.20427,-0.1169,-0.34425,-0.19209,0.384,-0.03392,0.37751,0.1121,-0.01477,-0.17245,-0.03294,0.00792,-0.02883,0.07658,0.33901,-0.0052,0.43179,0.0443,-0.10589,-0.00799,0.47621,0.14299,-0.00282,-0.52529,-0.01658,-0.00479,-0.00283,-0.03251,0.06999,-0.18737,0.03758,-0.0459,0.02895,0.01767
0.58,-0.0299,-0.00868,0.06839,-0.47168,-0.00439,0.01576,-0.19087,-0.11108,-0.35241,-0.21129,0.384,-0.03144,0.37024,0.1463,-0.04305,-0.17716,-0.05741,-0.01382,-0.03348,-0.07011,0.33997,0.07785,0.42032,-0.01655,-0.09447,-0.0195,0.46919,0.1765,0.04707,-0.53357,-0.0153,-0.00856,-0.00459,-0.07165,0.08053,-0.19265,0.05222,-0.05584,0.03196,0.01959
0.6,-0.02174,-0.00889,0.08208,-0.50552,0.00115,0.03367,-0.16853,-0.10316,-0.35979,-0.22852,0.384,-0.02785,0.34374,0.18011,-0.0841,-0.17916,-0.0787,-0.03471,-0.03556,-0.21971,0.33186,0.1663,0.40393,-0.06191,-0.08554,-0.02841,0.44251,0.20943,0.08575,-0.518,-0.01135,-0.01181,-0.00595,-0.11279,0.09653,-0.17853,0.06724,-0.06366,0.03347,0.02063
0.62,-0.01191,-0.00908,0.09626,-0.52886,0.00558,0.05046,-0.13815,-0.0935,-0.36609,-0.24367,0.384,-0.02368,0.29996,0.21209,-0.13467,-0.18253,-0.09556,-0.05405,-0.03537,-0.36794,0.31363,0.2586,0.38313,-0.09354,-0.07879,-0.03494,0.39366,0.23865,0.09844,-0.47609,-0.00317,-0.01346,-0.00631,-0.15549,0.11973,-0.14124,0.08238,-0.0688,0.03322,0.02066
0.64,-0.00066,-0.00922,0.1109,-0.54129,0.00908,0.06507,-0.1009,-0.08249,-0.37083,-0.25676,0.384,-0.01947,0.24147,0.24108,-0.19147,-0.19142,-0.10746,-0.07131,-0.0333,-0.51115,0.28488,0.35279,0.35858,-0.11355,-0.07374,-0.03937,0.32158,0.26188,0.07447,-0.40712,0.01029,-0.01268,-0.00518,-0.19917,0.15123,-0.07967,0.09713,-0.07111,0.03112,0.01963
0.66,0.01169,-0.00931,0.12608,-0.54335,0.01192,0.07687,-0.0583,-0.07047,-0.37331,-0.26797,0.384,-0.01556,0.17129,0.26636,-0.25145,-0.20935,-0.11446,-0.08608,-0.02981,-0.64685,0.24608,0.44656,0.33107,-0.12453,-0.06967,-0.04203,0.22757,0.27856,0.01112,-0.31308,0.02917,-0.00905,-0.00236,-0.24309,0.19102,0.00302,0.11062,-0.07109,0.02732,0.01764
0.68,0.02465,-0.00938,0.14182,-0.53659,0.01434,0.08564,-0.01247,-0.05786,-0.37254,-0.27757,0.384,-0.01216,0.0934,0.28745,-0.31148,-0.23896,-0.1171,-0.09797,-0.02536,-0.77277,0.19899,0.53651,0.30169,-0.12939,-0.06559,-0.04329,0.11605,0.28988,-0.08509,-0.19949,0.05245,-0.00274,0.00202,-0.28598,0.23753,0.09848,0.12148,-0.06996,0.02227,0.01498
0.7,0.03753,-0.00946,0.15802,-0.52343,0.01662,0.09145,0.03364,-0.04521,-0.36726,-0.28581,0.384,-0.00936,0.01294,0.30394,-0.36795,-0.28188,-0.1163,-0.10649,-0.02049,-0.88589,0.14664,0.61775,0.27196,-0.13125,-0.06029,-0.04355,-0.00522,0.29837,-0.19921,-0.07546,0.07798,0.00562,0.00752,-0.3258,0.28762,0.19344,0.1277,-0.06949,0.0167,0.0121
0.72,0.04952,-0.0096,0.17449,-0.50671,0.01905,0.09465,0.07672,-0.03312,-0.35607,-0.29296,0.384,-0.00717,-0.06455,0.31541,-0.41717,-0.33857,-0.11315,-0.1111,-0.01573,-0.98275,0.09264,0.68494,0.24347,-0.13342,-0.05231,-0.04319,-0.12695,0.30711,-0.31227,0.04819,0.10306,0.01513,0.01353,-0.35992,0.33731,0.27287,0.12657,-0.07162,0.01139,0.00949
0.74,0.05996,-0.00982,0.191,-0.48914,0.02199,0.09591,0.11394,-0.02212,-0.33757,-0.29934,0.35429,-0.00553,-0.13468,0.32149,-0.45614,-0.40828,-0.10868,-0.11137,-0.01155,-1.06057,0.0399,0.73424,0.21719,-0.13942,-0.03993,-0.04259,-0.2414,0.31853,-0.40797,0.16231,0.12536,0.02501,0.01953,-0.38572,0.38313,0.32497,0.11461,-0.07776,0.00692,0.00752
0.76,0.06843,-0.01015,0.20734,-0.47297,0.02592,0.09626,0.14342,-0.01256,-0.31064,-0.30536,0.3267,-0.00438,-0.19504,0.32189,-0.48303,-0.48859,-0.10373,-0.10709,-0.0083,-1.1178,-0.01003,0.76461,0.19311,-0.15294,-0.02119,-0.04214,-0.34401,0.33358,-0.47686,0.26119,0.14344,0.03477,0.02521,-0.40083,0.4228,0.34448,0.08763,-0.08839,0.00346,0.00629
0.78,0.07472,-0.01057,0.22319,-0.46008,0.03138,0.09707,0.1641,-0.00471,-0.27463,-0.31153,0.30554,-0.0036,-0.2449,0.31636,-0.49703,-0.57485,-0.09896,-0.09833,-0.00624,-1.1538,-0.05674,0.7778,0.17033,-0.17782,0.00601,-0.04226,-0.4331,0.35143,-0.51694,0.34232,0.15682,0.04422,0.03044,-0.40313,0.4552,0.33328,0.04086,-0.1028,0.00073,0.00563
0.8,0.07878,-0.01103,0.23803,-0.45202,0.03893,0.10005,0.17546,0.00121,-0.22948,-0.31829,0.28854,-0.00312,-0.28463,0.30473,-0.49808,-0.65985,-0.09485,-0.08543,-0.00558,-1.16825,-0.10055,0.77779,0.14734,-0.21783,0.0437,-0.04336,-0.50879,0.36956,-0.53221,0.40536,0.16565,0.05338,0.03525,-0.3905,0.47984,0.29939,-0.03071,-0.11921,-0.00189,0.00516
0.82,0.08063,-0.01148,0.25119,-0.45004,0.04901,0.10699,0.1774,0.00501,-0.17555,-0.32593,0.2731,-0.00282,-0.31522,0.28682,-0.48679,-0.73506,-0.09168,-0.06892,-0.00642,-1.16094,-0.1423,0.76986,0.12234,-0.27644,0.09353,-0.04589,-0.57217,0.38447,-0.52989,0.45131,0.17049,0.06234,0.03972,-0.36079,0.49641,0.25396,-0.13171,-0.13509,-0.00523,0.00434
0.84,0.08044,-0.01181,0.26208,-0.45489,0.06167,0.1195,0.1702,0.00657,-0.11331,-0.33437,0.25666,-0.00265,-0.33799,0.26252,-0.46445,-0.79278,-0.08945,-0.04941,-0.00874,-1.13185,-0.1833,0.75932,0.0936,-0.35633,0.15644,-0.05026,-0.62463,0.39281,-0.51678,0.48193,0.17197,0.07115,0.04394,-0.31176,0.50428,0.2073,-0.26546,-0.14787,-0.01008,0.00263
0.86,0.07847,-0.01191,0.27031,-0.4667,0.07642,0.13876,0.15461,0.00592,-0.0433,-0.343,0.23716,-0.00255,-0.35433,0.23186,-0.4332,-0.8274,-0.08782,-0.02763,-0.01239,-1.08135,-0.22518,0.75076,0.05978,-0.45878,0.23208,-0.05685,-0.66727,0.39211,-0.49687,0.49924,0.17054,0.07976,0.0479,-0.24138,0.5022,0.16624,-0.43281,-0.15524,-0.01705,-0.00038
0.88,0.07513,-0.01164,0.2756,-0.48488,0.09206,0.16531,0.13194,0.00323,0.03334,-0.35058,0.21321,-0.00248,-0.36545,0.19524,-0.39624,-0.83546,-0.08612,-0.00454,-0.01695,-1.01051,-0.26957,0.74791,0.0203,-0.58285,0.31826,-0.06596,-0.70036,0.381,-0.47079,0.50519,0.16644,0.08788,0.0515,-0.14824,0.48814,0.13379,-0.63072,-0.15525,-0.02649,-0.00498
0.9,0.07096,-0.01084,0.27775,-0.50812,0.10667,0.19898,0.10402,-0.00119,0.1145,-0.35528,0.18421,-0.00243,-0.37224,0.15362,-0.35782,-0.81517,-0.08339,0.01856,-0.02187,-0.92139,-0.31763,0.75354,-0.02453,-0.72447,0.41045,-0.07769,-0.72317,0.35907,-0.43633,0.50158,0.15972,0.09496,0.05448,-0.03207,0.45945,0.10979,-0.85139,-0.14623,-0.03841,-0.0113
0.92,0.06653,-0.00936,0.27664,-0.53481,0.11801,0.23896,0.07282,-0.00688,0.19742,-0.35493,0.15021,-0.00243,-0.37517,0.10819,-0.32237,-0.76614,-0.07848,0.04031,-0.02643,-0.81678,-0.36977,0.7687,-0.07355,-0.87577,0.50233,-0.09168,-0.7344,0.3267,-0.39001,0.48999,0.15033,0.10036,0.05656,0.10619,0.41345,0.09225,-1.0834,-0.12705,-0.05258,-0.0193
0.94,0.06235,-0.00712,0.27224,-0.56365,0.1242,0.28403,0.03981,-0.01316,0.27957,-0.34761,0.11165,-0.00249,-0.37425,0.05993,-0.29305,-0.68923,-0.07014,0.05974,-0.03001,-0.69965,-0.42521,0.79158,-0.12518,-1.02439,0.58675,-0.10677,-0.73325,0.28484,-0.32914,0.47202,0.13828,0.10359,0.0575,0.26455,0.34832,0.079,-1.314,-0.09745,-0.06858,-0.0288
0.96,0.05881,-0.00416,0.26471,-0.59389,0.12413,0.33251,0.00566,-0.0191,0.35891,-0.33197,0.06929,-0.00264,-0.36901,0.00941,-0.27085,-0.58678,-0.05721,0.07659,-0.03208,-0.57326,-0.48164,0.81661,-0.17741,-1.1526,0.6562,-0.12072,-0.72009,0.235,-0.25358,0.44947,0.12377,0.10451,0.05725,0.43945,0.26402,0.06883,-1.52991,-0.05845,-0.08581,-0.03945
0.98,0.05617,-0.00066,0.25441,-0.62523,0.11753,0.3819,-0.02964,-0.02347,0.4334,-0.30747,0.02452,-0.00291,-0.35851,-0.0429,-0.25459,-0.46338,-0.03867,0.09119,-0.03228,-0.44207,-0.5346,0.83406,-0.22742,-1.23591,0.70233,-0.12995,-0.69671,0.17961,-0.16666,0.42456,0.1073,0.10331,0.05592,0.62438,0.16303,0.06194,-1.7158,-0.01271,-0.10338,-0.05065
1,0.05461,0.00307,0.242,-0.65757,0.10493,0.42868,-0.0664,-0.02476,0.50043,-0.27437,-0.02044,-0.00333,-0.34143,-0.09624,-0.2413,-0.32623,-0.01373,0.10432,-0.03036,-0.31237,-0.5775,0.83057,-0.27141,-1.24397,0.71584,-0.12984,-0.66624,0.1222,-0.07519,0.39998,0.0898,0.1005,0.05382,0.80913,0.05064,0.05976,-1.85333,0.03544,-0.11999,-0.06151
1.02,0.05425,0.00664,0.22825,-0.69102,0.08734,0.46892,-0.1051,-0.02143,0.5572,-0.23354,-0.06301,-0.00395,-0.31613,-0.14959,-0.22708,-0.18406,0.01824,0.11699,-0.02612,-0.19115,-0.60294,0.79205,-0.30534,-1.14782,0.68837,-0.11581,-0.63256,0.06685,0.01258,0.37867,0.07233,0.09673,0.0513,0.98158,-0.06635,0.06405,-1.92338,0.08095,-0.13415,-0.07097
1.04,0.05521,0.00971,0.21389,-0.72594,0.06585,0.49931,-0.14623,-0.01239,0.6016,-0.18613,-0.10104,-0.00479,-0.28083,-0.20202,-0.20826,-0.04508,0.05787,0.13018,-0.01941,-0.0838,-0.60508,0.70803,-0.32627,-0.93137,0.61575,-0.08518,-0.5995,0.01709,0.09022,0.3633,0.05582,0.09258,0.04866,1.13122,-0.18185,0.07558,-1.91082,0.11955,-0.14446,-0.0781
1.06,0.05757,0.01206,0.19952,-0.76294,0.04149,0.51792,-0.19004,0.0027,0.63267,-0.1335,-0.1333,-0.00587,-0.2339,-0.25266,-0.18221,0.08392,0.10576,0.1447,-0.01008,0.00712,-0.58129,0.57507,-0.33327,-0.60031,0.50057,-0.03857,-0.57029,-0.02466,0.15514,0.35599,0.04083,0.08843,0.04609,1.25105,-0.29154,0.09315,-1.80797,0.14862,-0.14984,-0.0822
1.08,0.06139,0.01363,0.18575,-0.80257,0.01533,0.52408,-0.23621,0.02322,0.65052,-0.07759,-0.15933,-0.00719,-0.17416,-0.30036,-0.14774,0.1968,0.16209,0.161,0.00189,0.08145,-0.53267,0.39847,-0.32756,-0.18659,0.35354,0.01947,-0.54775,-0.0569,0.20857,0.3583,0.02764,0.08445,0.04365,1.33715,-0.39238,0.11319,-1.61587,0.16727,-0.14952,-0.08285
1.1,0.0667,0.01442,0.17321,-0.84506,-0.01137,0.51821,-0.28355,0.04762,0.65589,-0.02117,-0.17912,-0.00874,-0.10126,-0.34336,-0.10512,0.28732,0.2262,0.17906,0.01638,0.14049,-0.4637,0.19206,-0.31217,0.25327,0.19306,0.08073,-0.53449,-0.07869,0.25463,0.37135,0.01638,0.08065,0.04129,1.38746,-0.48169,0.13001,-1.34412,0.17587,-0.14298,-0.07982
1.12,0.0735,0.01449,0.16256,-0.89043,-0.03727,0.5014,-0.33033,0.07375,0.64989,0.03255,-0.19308,-0.01046,-0.01573,-0.37955,-0.05553,0.35,0.29607,0.1983,0.03292,0.18632,-0.38078,-0.02575,-0.29106,0.65232,0.04075,0.13538,-0.53287,-0.08962,0.29879,0.39589,0.00705,0.07694,0.03894,1.40134,-0.55706,0.13703,-1.00815,0.1757,-0.13003,-0.07313
1.14,0.08182,0.01394,0.15432,-0.93866,-0.06119,0.47502,-0.37491,0.09949,0.63365,0.08081,-0.20202,-0.01231,0.08109,-0.40719,-0.00014,0.38213,0.36779,0.2175,0.05062,0.22123,-0.28996,-0.23813,-0.26796,0.95514,-0.08558,0.17528,-0.54482,-0.08998,0.34599,0.4324,-0.00046,0.07321,0.0365,1.37954,-0.61676,0.12872,-0.62532,0.16847,-0.11087,-0.06301
1.16,0.09165,0.01285,0.14881,-0.98978,-0.08223,0.44065,-0.41601,0.12302,0.60833,0.12171,-0.20727,-0.01424,0.18676,-0.42525,0.06031,0.38517,0.43491,0.23468,0.06791,0.2473,-0.19577,-0.43341,-0.24562,1.13211,-0.17632,0.19608,-0.5716,-0.08097,0.39916,0.4809,-0.0064,0.06941,0.03393,1.32444,-0.6599,0.10197,-0.21361,0.15608,-0.08637,-0.05001
1.18,0.10294,0.01128,0.14613,-1.04344,-0.09959,0.40018,-0.45249,0.14276,0.57513,0.15403,-0.21053,-0.01618,0.29688,-0.43334,0.12517,0.36494,0.48776,0.24694,0.08246,0.26606,-0.10162,-0.60446,-0.22583,1.18144,-0.23041,0.19756,-0.61361,-0.06471,0.45851,0.54063,-0.0111,0.06554,0.03128,1.24032,-0.68603,0.05662,0.20569,0.1406,-0.05816,-0.0351
1.2,0.11548,0.00932,0.14626,-1.09858,-0.11256,0.35604,-0.48297,0.15717,0.53552,0.17684,-0.21383,-0.01803,0.40462,-0.43154,0.19344,0.33098,0.51375,0.25056,0.09114,0.27831,-0.01049,-0.74687,-0.20963,1.12452,-0.2537,0.18298,-0.67011,-0.04423,0.52134,0.60965,-0.0149,0.06176,0.02865,1.13348,-0.69479,-0.00468,0.60598,0.12432,-0.02875,-0.01968
