T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.46,-0.06876,-0.01221,0.00198,-0.12483,-0.06265,-0.0612,-0.14764,-0.1124,-0.29343,-0.07343,0.384,-0.00386,0.1628,-0.04061,-0.05691,-0.0646,0.04221,0.05858,-0.02228,0.67167,0.28765,-0.41588,0.42023,0.82411,-0.27127,0.10582,0.33409,0.00164,-0.29286,-0.26903,0.00248,0.01173,0.00699,0.13175,0.01847,-0.13534,-0.02431,-0.00398,0.01233,0.00757
0.48,-0.07135,-0.01267,0.01643,-0.19013,-0.05097,-0.0545,-0.17131,-0.11717,-0.30487,-0.09874,0.384,-0.00452,0.22798,-0.01266,-0.03351,-0.09264,-0.00606,0.04599,-0.03055,0.57796,0.31032,-0.3668,0.42962,0.76818,-0.26466,0.0929,0.37466,0.02267,-0.2693,-0.33219,0.00034,0.01077,0.00641,0.10295,0.03131,-0.13797,-0.01444,-0.0122,0.01556,0.00999
0.5,-0.07226,-0.01302,0.03298,-0.2558,-0.03951,-0.04506,-0.1906,-0.12032,-0.3157,-0.12393,0.384,-0.00508,0.28721,0.01957,-0.01921,-0.12045,-0.05175,0.03176,-0.03768,0.46902,0.32555,-0.29359,0.43633,0.61318,-0.23208,0.06552,0.41327,0.04776,-0.2313,-0.39493,-0.00278,0.00878,0.00518,0.07123,0.0448,-0.13868,-0.00288,-0.02136,0.01875,0.01241
0.52,-0.07092,-0.01332,0.05116,-0.31895,-0.02884,-0.03299,-0.2035,-0.12149,-0.32589,-0.14822,0.384,-0.00545,0.33484,0.05463,-0.016,-0.14442,-0.09186,0.01655,-0.04312,0.34751,0.33268,-0.20009,0.43944,0.38334,-0.17936,0.02805,0.44577,0.07536,-0.18589,-0.45159,-0.00584,0.00609,0.00353,0.03723,0.0584,-0.1377,0.00988,-0.03112,0.02175,0.01474
0.54,-0.06685,-0.01362,0.07061,-0.37709,-0.01935,-0.01849,-0.20839,-0.12039,-0.3354,-0.17103,0.384,-0.00556,0.36616,0.09113,-0.02512,-0.16199,-0.12456,0.0008,-0.04655,0.21578,0.33147,-0.09082,0.43811,0.10737,-0.11362,-0.01466,0.46793,0.10408,-0.14016,-0.49663,-0.00774,0.00306,0.00173,0.00131,0.07199,-0.13452,0.02343,-0.04107,0.02445,0.01688
0.56,-0.05969,-0.01395,0.0912,-0.42844,-0.0112,-0.002,-0.20427,-0.1169,-0.34425,-0.19209,0.384,-0.00539,0.37831,0.12797,-0.04675,-0.17246,-0.14911,-0.01517,-0.04784,0.07563,0.32209,0.02963,0.43179,-0.18551,-0.04225,-0.05804,0.47608,0.13293,-0.10004,-0.52529,-0.00751,6e-05,3e-05,-0.03644,0.08612,-0.1276,0.03757,-0.05079,0.02666,0.01869
0.58,-0.04933,-0.01432,0.11284,-0.47168,-0.00439,0.01576,-0.19087,-0.11108,-0.35241,-0.21129,0.384,-0.00496,0.37042,0.16416,-0.07992,-0.17716,-0.16566,-0.03111,-0.04711,-0.07071,0.30521,0.15586,0.42032,-0.46443,0.02676,-0.09767,0.46711,0.16117,-0.07028,-0.53357,-0.00435,-0.00253,-0.0013,-0.07602,0.10193,-0.11424,0.05222,-0.05973,0.02818,0.02004
0.6,-0.03588,-0.01467,0.13544,-0.50552,0.00115,0.03367,-0.16853,-0.10316,-0.35979,-0.22852,0.384,-0.00435,0.34326,0.19854,-0.12246,-0.17916,-0.17495,-0.04665,-0.04461,-0.21971,0.28195,0.28114,0.40393,-0.69628,0.08479,-0.12912,0.43844,0.18814,-0.0547,-0.518,0.00238,-0.00434,-0.00199,-0.11715,0.12098,-0.091,0.06724,-0.06724,0.02876,0.02076
0.62,-0.01966,-0.01498,0.15883,-0.52886,0.00558,0.05046,-0.13815,-0.0935,-0.36608,-0.24367,0.384,-0.00364,0.29881,0.2299,-0.17148,-0.18253,-0.17808,-0.06138,-0.04073,-0.36704,0.25351,0.39856,0.38313,-0.85177,0.1242,-0.14873,0.38829,0.21331,-0.05591,-0.47609,0.01307,-0.00499,-0.00181,-0.15931,0.1448,-0.05482,0.08238,-0.07275,0.02818,0.02069
0.64,-0.00109,-0.01521,0.18299,-0.54129,0.00908,0.06507,-0.1009,-0.08249,-0.37083,-0.25676,0.384,-0.00292,0.23964,0.25735,-0.22417,-0.19141,-0.17618,-0.07488,-0.03585,-0.50898,0.22062,0.50336,0.35858,-0.91571,0.14113,-0.15487,0.31621,0.23655,-0.07456,-0.40712,0.02781,-0.00424,-0.00058,-0.20191,0.17444,-0.00476,0.09713,-0.07613,0.02632,0.01977
0.66,0.01929,-0.01537,0.20803,-0.54335,0.01192,0.07687,-0.05829,-0.07047,-0.37331,-0.26797,0.384,-0.00225,0.16883,0.28043,-0.27802,-0.20934,-0.17033,-0.0868,-0.03031,-0.6429,0.18332,0.59413,0.33106,-0.89414,0.1374,-0.14886,0.22371,0.25824,-0.10876,-0.31308,0.04623,-0.00199,0.00172,-0.24426,0.20993,0.05661,0.11062,-0.07791,0.02329,0.01809
0.68,0.04068,-0.01548,0.234,-0.53659,0.01434,0.08564,-0.01247,-0.05786,-0.37254,-0.27757,0.384,-0.00166,0.09035,0.299,-0.33061,-0.23896,-0.16151,-0.09672,-0.02446,-0.76637,0.14115,0.67248,0.30168,-0.81616,0.12103,-0.13519,0.11509,0.27912,-0.15374,-0.19949,0.06739,0.00165,0.00499,-0.28523,0.24997,0.12244,0.12148,-0.07937,0.01943,0.01592
0.7,0.06192,-0.01561,0.26074,-0.52343,0.01662,0.09145,0.03364,-0.04521,-0.36726,-0.28581,0.384,-0.00116,0.0094,0.31301,-0.37918,-0.28187,-0.15062,-0.1041,-0.01868,-0.87625,0.0935,0.74183,0.27196,-0.73,0.10516,-0.12105,-0.00238,0.30009,-0.20204,-0.07546,0.08968,0.0064,0.00898,-0.32301,0.29181,0.18183,0.1277,-0.08233,0.01531,0.0137
0.72,0.08171,-0.01583,0.28791,-0.50671,0.01905,0.09465,0.07672,-0.03312,-0.35606,-0.29296,0.384,-0.00078,-0.06846,0.32239,-0.42092,-0.33857,-0.13848,-0.10835,-0.01335,-0.96899,0.04003,0.80594,0.24347,-0.68905,0.10442,-0.11416,-0.12012,0.32188,-0.24523,0.0482,0.11122,0.0119,0.01338,-0.35521,0.33196,0.22257,0.12657,-0.08876,0.01157,0.01189
0.74,0.09894,-0.0162,0.31514,-0.48914,0.02199,0.09591,0.11394,-0.02212,-0.33757,-0.29934,0.35429,-0.00049,-0.1388,0.32702,-0.45358,-0.40827,-0.12579,-0.10896,-0.00878,-1.04193,-0.01898,0.86709,0.21719,-0.73142,0.12958,-0.11985,-0.23096,0.34485,-0.27647,0.16231,0.13044,0.01784,0.01791,-0.37938,0.36725,0.23524,0.11461,-0.10006,0.00863,0.01082
0.76,0.11291,-0.01675,0.3421,-0.47297,0.02592,0.09626,0.14342,-0.01256,-0.31064,-0.30537,0.3267,-0.00031,-0.1992,0.32676,-0.4758,-0.48859,-0.11308,-0.10564,-0.0052,-1.09394,-0.08213,0.92473,0.1931,-0.86558,0.18372,-0.13884,-0.33073,0.36869,-0.2922,0.26119,0.14643,0.02406,0.02242,-0.39325,0.39555,0.21618,0.08763,-0.11654,0.00658,0.01054
0.78,0.1233,-0.01744,0.36826,-0.46008,0.03138,0.09707,0.1641,-0.00471,-0.27463,-0.31153,0.30553,-0.00023,-0.24893,0.32137,-0.48698,-0.57485,-0.10086,-0.09834,-0.00277,-1.12512,-0.14629,0.97464,0.17032,-1.06587,0.26092,-0.16665,-0.41787,0.39217,-0.29242,0.34232,0.1589,0.03051,0.02685,-0.39463,0.41567,0.1682,0.04086,-0.13723,0.0051,0.01083
0.8,0.12998,-0.01821,0.39274,-0.45202,0.03893,0.10005,0.17546,0.00121,-0.22948,-0.3183,0.28854,-0.00025,-0.28836,0.31055,-0.4871,-0.65984,-0.08968,-0.08728,-0.00161,-1.13623,-0.20646,1.00908,0.14734,-1.27625,0.34709,-0.19418,-0.49239,0.41308,-0.28012,0.40536,0.16796,0.03721,0.03119,-0.38126,0.42701,0.09998,-0.03071,-0.15986,0.00357,0.01117
0.82,0.13304,-0.01894,0.41446,-0.45004,0.04901,0.10699,0.1774,0.00501,-0.17555,-0.32594,0.27309,-0.00037,-0.31852,0.29393,-0.47664,-0.73506,-0.08006,-0.07283,-0.0018,-1.12826,-0.25703,1.01896,0.12234,-1.42676,0.42407,-0.21034,-0.5552,0.42866,-0.25983,0.45131,0.17397,0.04419,0.03545,-0.3508,0.42923,0.02343,-0.13171,-0.18131,0.00118,0.01092
0.84,0.13272,-0.01949,0.43243,-0.45489,0.06167,0.1195,0.1702,0.00657,-0.11331,-0.33437,0.25666,-0.0006,-0.34075,0.2712,-0.45668,-0.79277,-0.07229,-0.05547,-0.00333,-1.10214,-0.29386,0.99737,0.0936,-1.45806,0.47584,-0.20595,-0.60749,0.43628,-0.23567,0.48193,0.17733,0.05146,0.03965,-0.30089,0.42184,-0.05011,-0.26546,-0.19835,-0.00286,0.00943
0.86,0.12947,-0.01966,0.446,-0.4667,0.07642,0.13876,0.15461,0.00592,-0.0433,-0.343,0.23715,-0.00095,-0.35647,0.24216,-0.42905,-0.8274,-0.06631,-0.03572,-0.0061,-1.05872,-0.31562,0.9422,0.05978,-1.33845,0.49273,-0.17653,-0.65029,0.43396,-0.21007,0.49923,0.17829,0.059,0.04378,-0.22939,0.40402,-0.11221,-0.43281,-0.20811,-0.00914,0.00618
0.88,0.12397,-0.01921,0.45473,-0.48488,0.09206,0.16531,0.13194,0.00323,0.03334,-0.35059,0.2132,-0.00143,-0.36695,0.20706,-0.39657,-0.83546,-0.06181,-0.01437,-0.00984,-0.99897,-0.32396,0.85705,0.0203,-1.06869,0.47216,-0.12311,-0.68389,0.42047,-0.18363,0.50519,0.17698,0.06664,0.04778,-0.13495,0.37468,-0.15745,-0.63072,-0.20806,-0.01799,0.00081
0.9,0.11708,-0.01788,0.45829,-0.50812,0.10667,0.19898,0.10402,-0.00119,0.1145,-0.35528,0.1842,-0.00206,-0.37315,0.16665,-0.36299,-0.81517,-0.0582,0.00751,-0.0142,-0.92425,-0.32292,0.75088,-0.02453,-0.67919,0.41788,-0.05181,-0.70769,0.39526,-0.15552,0.50158,0.17333,0.07409,0.05148,-0.01745,0.33257,-0.18274,-0.85139,-0.196,-0.02945,-0.00683
0.92,0.10977,-0.01544,0.45646,-0.53481,0.11801,0.23896,0.07282,-0.00688,0.19742,-0.35494,0.1502,-0.00283,-0.37559,0.12195,-0.33218,-0.76614,-0.05481,0.02873,-0.01871,-0.83619,-0.31772,0.63534,-0.07355,-0.21844,0.33783,0.02827,-0.72056,0.35849,-0.12408,0.48999,0.1672,0.08093,0.05467,0.12197,0.27671,-0.18676,-1.0834,-0.17035,-0.04332,-0.01675
0.94,0.10288,-0.01175,0.4492,-0.56365,0.1242,0.28403,0.03981,-0.01316,0.27957,-0.34762,0.11165,-0.00373,-0.37434,0.07377,-0.30677,-0.68922,-0.05096,0.04838,-0.02303,-0.73643,-0.31306,0.52083,-0.12518,0.26385,0.24126,0.10818,-0.72181,0.31096,-0.08767,0.47202,0.1585,0.08682,0.05719,0.28114,0.20677,-0.16941,-1.314,-0.13066,-0.05928,-0.02876
0.96,0.09704,-0.00686,0.43676,-0.59389,0.12413,0.33251,0.00566,-0.0191,0.35891,-0.33198,0.06929,-0.00472,-0.36895,0.0226,-0.28732,-0.58678,-0.04605,0.06604,-0.02691,-0.62674,-0.31204,0.41416,-0.17741,0.72655,0.13721,0.181,-0.71176,0.25428,-0.04539,0.44947,0.14727,0.09152,0.05891,0.45637,0.12371,-0.13169,-1.52991,-0.07813,-0.07686,-0.04249
0.98,0.09268,-0.00108,0.41978,-0.62523,0.11753,0.3819,-0.02964,-0.02347,0.4334,-0.30747,0.02453,-0.00574,-0.3585,-0.03113,-0.27225,-0.46338,-0.03964,0.08167,-0.03025,-0.50989,-0.31586,0.31875,-0.22742,1.13617,0.03481,0.24175,-0.69201,0.19135,0.00247,0.42456,0.13386,0.0949,0.05981,0.64111,0.03046,-0.07578,-1.7158,-0.01612,-0.09538,-0.05726
1,0.0901,0.00507,0.39931,-0.65757,0.10493,0.42868,-0.0664,-0.02476,0.50043,-0.27437,-0.02044,-0.0067,-0.34163,-0.08665,-0.25827,-0.32624,-0.03148,0.09545,-0.03302,-0.39019,-0.32395,0.23563,-0.27141,1.46361,-0.05624,0.28677,-0.66528,0.12651,0.05425,0.39998,0.11889,0.09691,0.0599,0.82516,-0.06775,-0.00517,-1.85333,0.04984,-0.11377,-0.07201
1.02,0.08952,0.01095,0.37661,-0.69102,0.08734,0.46892,-0.1051,-0.02143,0.5572,-0.23354,-0.063,-0.00747,-0.31667,-0.14291,-0.24121,-0.18407,-0.02151,0.10769,-0.03526,-0.27278,-0.33445,0.16394,-0.30533,1.68557,-0.12686,0.31367,-0.63503,0.06475,0.10741,0.37867,0.10316,0.09754,0.05922,0.99644,-0.16459,0.07556,-1.92338,0.11316,-0.13074,-0.08548
1.04,0.0911,0.01601,0.35291,-0.72594,0.06585,0.49931,-0.14623,-0.01239,0.6016,-0.18613,-0.10103,-0.00799,-0.28182,-0.19887,-0.21726,-0.04509,-0.00985,0.11873,-0.03699,-0.16189,-0.34477,0.10109,-0.32626,1.78922,-0.17093,0.32158,-0.6047,0.01022,0.15947,0.36331,0.0874,0.09693,0.0579,1.14446,-0.25468,0.16139,-1.91082,0.16818,-0.14496,-0.09651
1.06,0.09499,0.01991,0.32922,-0.76294,0.04149,0.51792,-0.19004,0.0027,0.63267,-0.1335,-0.13329,-0.00819,-0.23539,-0.25357,-0.18384,0.08391,0.0031,0.12883,-0.03824,-0.06011,-0.35197,0.04303,-0.33326,1.77537,-0.18674,0.31146,-0.57744,-0.03457,0.20844,0.356,0.07214,0.09532,0.05611,1.26225,-0.33466,0.24689,-1.80797,0.21124,-0.15523,-0.10416
1.08,0.1013,0.02249,0.30649,-0.80257,0.01533,0.52408,-0.23621,0.02322,0.65052,-0.07759,-0.15932,-0.0081,-0.17616,-0.30568,-0.14007,0.19679,0.01664,0.13816,-0.039,0.03101,-0.35281,-0.01517,-0.32755,1.65894,-0.17715,0.28609,-0.55615,-0.06858,0.25255,0.3583,0.05777,0.09314,0.05408,1.34584,-0.4029,0.32556,-1.61587,0.24067,-0.16036,-0.10773
1.1,0.11006,0.02379,0.28579,-0.84506,-0.01137,0.51821,-0.28355,0.04762,0.65589,-0.02117,-0.17911,-0.00775,-0.10374,-0.35319,-0.08679,0.28732,0.02967,0.14662,-0.03922,0.11018,-0.34382,-0.07869,-0.31216,1.46702,-0.14893,0.2499,-0.54372,-0.09181,0.28998,0.37135,0.04473,0.09095,0.05214,1.39318,-0.45874,0.38952,-1.34412,0.25627,-0.15917,-0.10668
1.12,0.12128,0.02392,0.26822,-0.89043,-0.03727,0.5014,-0.33033,0.07375,0.64988,0.03255,-0.19307,-0.00723,-0.0186,-0.39367,-0.02604,0.34999,0.04104,0.15395,-0.03879,0.1763,-0.32173,-0.15207,-0.29106,1.23248,-0.11086,0.20803,-0.5429,-0.10497,0.31914,0.39589,0.03337,0.08934,0.05062,1.40361,-0.50204,0.43056,-1.00815,0.25894,-0.1507,-0.10069
1.14,0.135,0.02301,0.25463,-0.93866,-0.06119,0.47502,-0.37491,0.09949,0.63365,0.08081,-0.20202,-0.0066,0.07798,-0.42503,0.04,0.38213,0.05005,0.15981,-0.03757,0.22892,-0.28432,-0.23821,-0.26796,0.98502,-0.07126,0.16502,-0.55591,-0.10926,0.33937,0.4324,0.02387,0.08878,0.04978,1.37793,-0.53314,0.44224,-0.62532,0.2503,-0.13452,-0.08978
1.16,0.15122,0.0212,0.24553,-0.98978,-0.08223,0.44065,-0.41601,0.12302,0.60833,0.12172,-0.20726,-0.00591,0.1836,-0.44588,0.10935,0.38517,0.0567,0.1638,-0.03537,0.26849,-0.23111,-0.33737,-0.24562,0.74593,-0.03634,0.12406,-0.58418,-0.10622,0.35135,0.4809,0.01616,0.08949,0.04969,1.31861,-0.55259,0.42126,-0.21361,0.23255,-0.11116,-0.07449
1.18,0.16985,0.01862,0.24111,-1.04344,-0.09959,0.40018,-0.45249,0.14276,0.57513,0.15403,-0.21052,-0.00522,0.29392,-0.45548,0.17994,0.36494,0.06181,0.16548,-0.03197,0.29598,-0.16386,-0.4462,-0.22583,0.52858,-0.01017,0.08709,-0.62808,-0.09777,0.35719,0.54063,0.00996,0.09143,0.05031,1.23018,-0.56099,0.36795,0.20569,0.20851,-0.08224,-0.05596
1.2,0.19055,0.01538,0.24134,-1.09858,-0.11256,0.35604,-0.48297,0.15717,0.53552,0.17684,-0.21383,-0.00456,0.40217,-0.45347,0.24908,0.33098,0.06676,0.16434,-0.02716,0.31259,-0.08668,-0.55745,-0.20964,0.34055,0.00509,0.05518,-0.68666,-0.08609,0.35999,0.60965,0.00485,0.09432,0.05141,1.11926,-0.55875,0.28602,0.60598,0.18161,-0.05055,-0.03598
