T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.24,-0.08064,-0.01926,-0.12642,-0.06568,-0.86881,-0.23147,0.47912,-0.16887,-0.99533,-0.02013,1.61464,-0.00597,0.34875,1.50435,-4.74769,0.09977,19.09528,4.58995,3.15477,2.61771,0.58607,-1.12749,1.9553,0.12913,-0.24847,-0.01342,1.40851,-0.09369,-0.03923,-0.42783,-0.0883,-0.00416,-0.00622,1.27955,-0.30441,-1.02161,-0.32689,-0.00867,0.06013,0.03576
0.26,-0.09468,-0.02141,-0.11138,-0.3245,-0.79409,-0.23,0.3202,-0.20301,-1.00827,-0.11118,1.75876,-0.00824,0.58634,1.36717,-4.09473,0.14016,16.98232,4.12881,2.77879,2.35456,0.70132,-1.11851,1.89109,1.25624,-0.52813,0.14921,1.49711,-0.09982,-0.3392,-0.59163,-0.05587,0.01649,0.00779,1.15883,-0.25998,-0.99795,-0.30712,-0.02488,0.0717,0.0435
0.28,-0.108,-0.02331,-0.08815,-0.61749,-0.68917,-0.21943,0.13293,-0.2362,-1.005,-0.21843,1.84458,-0.01076,0.8604,1.22488,-3.34576,0.15082,14.53847,3.58509,2.35038,1.97704,0.83073,-1.09075,1.79234,2.4779,-0.83811,0.32401,1.57715,-0.09127,-0.62117,-0.78812,-0.02318,0.03633,0.02134,0.98909,-0.20236,-0.95876,-0.27304,-0.04525,0.08383,0.05192
0.3,-0.11955,-0.02485,-0.05655,-0.93538,-0.55957,-0.19841,-0.07198,-0.26632,-0.98766,-0.33853,1.85828,-0.01344,1.16102,1.09405,-2.55303,0.12692,11.93049,2.99472,1.89905,1.49,0.96683,-1.0296,1.66663,3.6665,-1.14728,0.49175,1.64959,-0.0638,-0.85621,-1.01435,0.00672,0.05338,0.03312,0.77623,-0.13328,-0.90597,-0.22418,-0.06988,0.09621,0.06083
0.32,-0.12815,-0.02592,-0.01678,-1.26672,-0.41276,-0.16578,-0.28123,-0.29105,-0.95905,-0.46678,1.79225,-0.01613,1.4735,0.98893,-1.76916,0.06779,9.31482,2.3915,1.45221,0.90301,1.09846,-0.91479,1.52169,4.66808,-1.41637,0.62959,1.71433,-0.01402,-1.01741,-1.2634,0.031,0.06575,0.04186,0.52851,-0.0549,-0.84053,-0.16053,-0.09864,0.10842,0.06996
0.34,-0.13247,-0.02641,0.03054,-1.59839,-0.25753,-0.1208,-0.47983,-0.30798,-0.92235,-0.59745,1.64899,-0.01864,1.77882,0.92001,-1.04293,-0.0228,6.82557,1.80449,1.03304,0.22981,1.21189,-0.72357,1.36447,5.32371,-1.60347,0.71431,1.76923,0.06007,-1.08374,-1.52383,0.04758,0.07187,0.04656,0.25581,0.03044,-0.76228,-0.08261,-0.1311,0.11995,0.07895
0.36,-0.13114,-0.02627,0.08442,-1.91615,-0.10306,-0.06331,-0.65226,-0.31485,-0.88075,-0.72429,1.4441,-0.02075,2.05463,0.89321,-0.41575,-0.13711,4.56737,1.25653,0.65935,-0.51239,1.29253,-0.43543,1.20053,5.49731,-1.67139,0.72651,1.80919,0.15858,-1.04369,-1.77948,0.05561,0.07074,0.04658,-0.03139,0.12047,-0.67006,0.00858,-0.16649,0.13025,0.08736
0.38,-0.12278,-0.02551,0.14356,-2.20529,0.04197,0.00607,-0.78384,-0.30968,-0.83712,-0.84111,1.20392,-0.0222,2.27687,0.90951,0.08094,-0.2645,2.61251,0.76377,0.34311,-1.30363,1.32706,-0.03737,1.03357,5.10403,-1.5954,0.6549,1.82548,0.27942,-0.89838,-2.00978,0.05581,0.06216,0.04184,-0.32299,0.21324,-0.56209,0.11149,-0.20366,0.13867,0.09471
0.4,-0.10619,-0.02418,0.20643,-2.45144,0.17027,0.08572,-0.86203,-0.291,-0.79375,-0.94243,0.95688,-0.02275,2.42169,0.96512,0.42735,-0.39296,1.00162,0.33599,0.09064,-2.12192,1.30535,0.47175,0.86542,4.13186,-1.36922,0.49937,1.80581,0.41813,-0.66297,-2.19067,0.05068,0.04685,0.03287,-0.61016,0.30739,-0.43639,0.22399,-0.24117,0.14459,0.1005
0.42,-0.08043,-0.02243,0.27136,-2.6414,0.27647,0.17298,-0.87752,-0.25805,-0.75218,-1.02385,0.72519,-0.02218,2.46769,1.05218,0.61585,-0.51099,-0.25299,-0.02261,-0.09677,-2.9439,1.22176,1.07901,0.69631,2.6497,-1.00752,0.27204,1.73507,0.56824,-0.36581,-2.29626,0.04432,0.02645,0.02083,-0.88576,0.40234,-0.29114,0.34336,-0.27734,0.14739,0.10424
0.44,-0.04498,-0.02041,0.3367,-2.76386,0.35741,0.26411,-0.82502,-0.21085,-0.713,-1.08236,0.52227,-0.02033,2.39817,1.15975,0.65044,-0.6096,-1.16246,-0.31222,-0.22197,-3.74539,1.07556,1.75795,0.52537,0.79923,-0.54404,-0.00429,1.5969,0.72186,-0.04498,-2.3011,0.04194,0.00336,0.00739,-1.14446,0.49839,-0.12511,0.46622,-0.31043,0.14651,0.10552
0.46,0.00011,-0.01834,0.40088,-2.81031,0.41212,0.35453,-0.70373,-0.15031,-0.6758,-1.11648,0.35409,-0.01716,2.20333,1.27515,0.54537,-0.68428,-1.75569,-0.53625,-0.29098,-4.50223,0.87062,2.47162,0.3514,-1.22757,-0.02597,-0.29981,1.376,0.87068,0.25728,-2.18309,0.04911,-0.01954,-0.00551,-1.38248,0.59671,0.06204,0.58847,-0.33885,0.1415,0.10398
0.48,0.05414,-0.01638,0.4626,-2.77589,0.44165,0.43908,-0.51756,-0.07821,-0.6391,-1.12621,0.2212,-0.01274,1.88214,1.38547,0.3233,-0.73646,-2.07378,-0.70016,-0.31201,-5.19109,0.61455,3.17736,0.17358,-3.21933,0.49399,-0.58265,1.06074,1.00703,0.50102,-1.92657,0.07079,-0.03925,-0.01587,-1.59719,0.6992,0.26928,0.70517,-0.36144,0.13204,0.0994
0.5,0.11563,-0.01469,0.52088,-2.66009,0.44874,0.51245,-0.27507,0.00283,-0.60041,-1.11302,0.1204,-0.00729,1.44362,1.47879,0.01309,-0.77409,-2.1648,-0.81043,-0.29456,-5.79036,0.31756,3.83194,-0.00786,-4.97771,0.96608,-0.82387,0.64574,1.12488,0.65464,-1.5253,0.11048,-0.05304,-0.0219,-1.78648,0.80802,0.49342,0.81038,-0.37773,0.11801,0.09174
0.52,0.18232,-0.01336,0.57508,-2.46726,0.43742,0.56968,0.01085,0.08939,-0.55625,-1.07962,0.0461,-0.0012,0.90685,1.54524,-0.35252,-0.81089,-2.07935,-0.87377,-0.24863,-6.28079,-0.00856,4.39636,-0.19128,-6.34528,1.35078,-1.00163,0.13385,1.2204,0.69939,-0.98454,0.16959,-0.0587,-0.02223,-1.94809,0.92496,0.72811,0.89681,-0.38819,0.09957,0.08115
0.54,0.25127,-0.01244,0.62484,-2.2065,0.41256,0.60677,0.32382,0.17753,-0.50226,-1.02974,-0.00862,0.0051,0.29968,1.57748,-0.73932,-0.86425,-1.86682,-0.89652,-0.18406,-6.64601,-0.35158,4.83943,-0.37358,-7.22504,1.62405,-1.10374,-0.46278,1.29209,0.63157,-0.32203,0.24702,-0.05483,-0.01607,-2.07897,1.05042,0.96259,0.95542,-0.39431,0.0772,0.06803
0.56,0.31895,-0.01192,0.66993,-1.89122,0.37945,0.62127,0.64498,0.26294,-0.4333,-0.96771,-0.05126,0.01108,-0.34376,1.57089,-1.11407,-0.95199,-1.57261,-0.88424,-0.10997,-6.87283,-0.69967,5.14014,-0.55053,-7.59003,1.78004,-1.12868,-1.1227,1.3405,0.46252,0.43229,0.33919,-0.0409,-0.00328,-2.17462,1.18246,1.18076,0.97507,-0.39859,0.05168,0.05304
0.58,0.38155,-0.01178,0.71014,-1.53842,0.34335,0.61284,0.9543,0.34132,-0.34371,-0.89811,-0.08928,0.01628,-0.98631,1.52343,-1.44681,-1.08863,-1.2361,-0.84165,-0.03437,-6.95182,-1.04196,5.28872,-0.71742,-7.48276,1.83103,-1.08489,-1.81614,1.3676,0.21673,1.23788,0.44025,-0.01729,0.01563,-2.22883,1.3159,1.36108,0.94228,-0.40434,0.02412,0.037
0.6,0.43517,-0.01198,0.74509,-1.16766,0.30916,0.58367,1.232,0.40859,-0.22764,-0.82549,-0.12967,0.02032,-1.59111,1.4354,-1.71271,-1.28201,-0.88959,-0.77263,0.03617,-6.87791,-1.36881,5.28627,-0.86974,-7.00394,1.80452,-0.98868,-2.50705,1.37605,-0.07158,2.04627,0.54267,0.01476,0.03953,-2.23352,1.44201,1.47787,0.84135,-0.41518,-0.0042,0.02087
0.62,0.47621,-0.01248,0.7742,-0.79989,0.28115,0.53858,1.45987,0.46123,-0.07957,-0.75398,-0.17847,0.02294,-2.12479,1.30896,-1.89344,-1.53071,-0.55791,-0.68046,0.09657,-6.65075,-1.67158,5.14284,-1.00396,-6.29046,1.73736,-0.86061,-3.15597,1.36827,-0.36293,2.80498,0.63793,0.05335,0.06684,-2.17902,1.54878,1.50447,0.65495,-0.43429,-0.03198,0.00555
0.64,0.50163,-0.01317,0.7965,-0.45595,0.26273,0.48482,1.62253,0.49641,0.10513,-0.68706,-0.2404,0.02403,-2.56001,1.1476,-1.97781,-1.82285,-0.25873,-0.56804,0.14332,-6.27474,-1.94212,4.87389,-1.11821,-5.48452,1.66733,-0.72098,-3.72374,1.34555,-0.61785,3.46238,0.71752,0.09609,0.09568,-2.05453,1.62205,1.4182,0.36517,-0.46335,-0.05821,-0.00832
0.66,0.50923,-0.01391,0.81068,-0.15488,0.25623,0.43141,1.70862,0.51222,0.32947,-0.62721,-0.31833,0.0236,-2.87756,0.95548,-1.96197,-2.13628,-0.00327,-0.43827,0.17438,-5.75886,-2.17216,4.49612,-1.21275,-4.69926,1.62377,-0.58488,-4.17571,1.30726,-0.80234,3.97335,0.77387,0.14047,0.12412,-1.84895,1.64714,1.20635,-0.04475,-0.50151,-0.08247,-0.0206
0.68,0.49797,-0.01449,0.81508,0.08763,0.2628,0.3884,1.7117,0.50777,0.59421,-0.57569,-0.4126,0.02174,-3.06765,0.73694,-1.84909,-2.4401,0.2028,-0.29426,0.18904,-5.11638,-2.35293,4.02378,-1.29024,-3.98887,1.61917,-0.45824,-4.48579,1.25042,-0.8925,4.30456,0.80136,0.1841,0.15041,-1.55189,1.61082,0.8717,-0.58821,-0.54436,-0.1052,-0.03185
0.7,0.46811,-0.01457,0.80784,0.26058,0.28222,0.36585,1.63091,0.48337,0.89731,-0.53226,-0.52028,0.01864,-3.13041,0.4962,-1.6489,-2.69724,0.35828,-0.13968,0.18775,-4.3646,-2.47545,3.46659,-1.35567,-3.33234,1.64448,-0.33591,-4.63948,1.16971,-0.87767,4.43852,0.79698,0.22492,0.17313,-1.15502,1.50306,0.43598,-1.27252,-0.58365,-0.12783,-0.04343
0.72,0.4213,-0.01374,0.78704,0.35834,0.31277,0.37286,1.47097,0.44048,1.23354,-0.49509,-0.63516,0.01449,-3.07509,0.23716,-1.37669,-2.86803,0.46546,0.02117,0.17198,-3.5243,-2.53138,2.82998,-1.41564,-2.63768,1.66972,-0.20284,-4.63493,1.05806,-0.76101,4.37522,0.76057,0.26138,0.19131,-0.65329,1.31819,-0.0604,-2.09594,-0.6076,-0.15265,-0.05736
0.74,0.36041,-0.01153,0.75095,0.38078,0.35116,0.41643,1.24155,0.38179,1.59447,-0.46065,-0.75036,0.0095,-2.91814,-0.03647,-1.05199,-2.91441,0.52921,0.18333,0.14396,-2.61884,-2.51463,2.11769,-1.47727,-1.7681,1.65058,-0.03848,-4.4819,0.90785,-0.55737,4.13093,0.69457,0.29233,0.2044,-0.04617,1.05525,-0.56289,-3.04465,-0.60223,-0.18243,-0.07607
0.76,0.28931,-0.00744,0.69824,0.33282,0.39253,0.50057,0.95614,0.31106,1.96869,-0.4237,-0.86234,0.00389,-2.68033,-0.32099,-0.6968,-2.80453,0.55617,0.3414,0.10652,-1.6728,-2.4233,1.33597,-1.54664,-0.58446,1.53957,0.1766,-4.19896,0.71246,-0.28928,3.73478,0.60334,0.317,0.21219,0.66137,0.7176,-1.01083,-4.09018,-0.55333,-0.21984,-0.1019
0.78,0.21248,-0.00102,0.62823,0.22357,0.43054,0.62536,0.63056,0.233,2.34241,-0.37754,-0.97217,-0.00212,-2.38368,-0.61248,-0.33372,-2.51724,0.55411,0.48982,0.06282,-0.71082,-2.26159,0.49803,-1.62726,1.00744,1.29882,0.45351,-3.81002,0.46806,0.01818,3.22419,0.49237,0.33482,0.21469,1.45784,0.31229,-1.34706,-5.1877,-0.44892,-0.26678,-0.13656
0.8,0.13468,0.00802,0.54118,0.06518,0.45784,0.78652,0.28148,0.15315,2.70015,-0.31447,-1.08328,-0.00832,-2.04863,-0.90655,0.01599,-2.04567,0.53137,0.62328,0.0162,0.24337,-2.04068,-0.37283,-1.71884,3.01842,0.91105,0.7895,-3.34106,0.17515,0.34179,2.64028,0.36746,0.3453,0.21205,2.32456,-0.15054,-1.52688,-6.27574,-0.28155,-0.32379,-0.18072
0.82,0.06059,0.01976,0.43838,-0.12844,0.46669,0.9752,-0.07495,0.07761,3.0256,-0.22655,-1.1985,-0.01447,-1.69189,-1.19815,0.33434,-1.39925,0.49631,0.73708,-0.03007,1.16737,-1.77824,-1.243,-1.81669,5.35806,0.38564,1.16575,-2.81787,-0.16037,0.66319,2.02403,0.23416,0.34802,0.20443,3.23514,-0.658,-1.52423,-7.27781,-0.05023,-0.38964,-0.23359
0.84,-0.00552,0.034,0.32225,-0.34306,0.44992,1.1784,-0.42434,0.01284,3.30245,-0.10661,-1.31814,-0.02033,-1.32521,-1.48157,0.60829,-0.60362,0.45677,0.82751,-0.07298,2.04029,-1.49607,-2.07182,-1.91178,7.84256,-0.24169,1.5494,-2.26474,-0.52697,0.96978,1.41358,0.09749,0.34261,0.19207,4.15546,-1.19449,-1.33436,-8.10634,0.23858,-0.46121,-0.29278
0.86,-0.06006,0.05018,0.19625,-0.56552,0.40201,1.37981,-0.75501,-0.03478,3.51533,0.05055,-1.43921,-0.02561,-0.95486,-1.75057,0.83126,0.30125,0.41955,0.89213,-0.10995,2.84267,-1.21635,-2.81769,-1.9916,10.22557,-0.91494,1.89912,-1.70434,-0.90799,1.25396,0.84256,-0.0381,0.3289,0.17526,5.04447,-1.74152,-0.97301,-8.66882,0.57076,-0.53357,-0.35445
0.88,-0.10033,0.06735,0.0647,-0.78495,0.32022,1.56112,-1.05863,-0.05934,3.65092,0.24698,-1.55561,-0.03002,-0.58205,-1.99858,1.00398,1.2644,0.38992,0.93008,-0.13906,3.55644,-0.95757,-3.44543,-2.04164,12.2424,-1.56762,2.17275,-1.15816,-1.28289,1.51114,0.33941,-0.16865,0.30707,0.15445,5.85574,-2.27783,-0.47319,-8.87596,0.92531,-0.60043,-0.41347
0.9,-0.12464,0.08427,-0.0674,-0.99365,0.20531,1.70353,-1.33034,-0.05599,3.69894,0.48067,-1.65899,-0.03324,-0.20388,-2.21905,1.1345,2.22793,0.37131,0.9421,-0.15908,4.16513,-0.73101,-3.9328,-2.04728,13.65575,-2.13361,2.33476,-0.64726,-1.62896,1.73779,-0.07286,-0.29053,0.2778,0.13032,6.54,-2.77968,0.11918,-8.65065,1.27595,-0.65461,-0.46394
0.92,-0.13232,0.09942,-0.19465,-1.18738,0.06182,1.78947,-1.56839,-0.02153,3.65296,0.74509,-1.73998,-0.03499,0.1851,-2.40552,1.23695,3.13155,0.36514,0.93044,-0.16955,4.65417,-0.53894,-4.27417,-1.99587,14.29247,-2.55686,2.36203,-0.19257,-1.92334,1.92982,-0.37648,-0.40028,0.24236,0.10382,7.04857,-3.22207,0.75013,-7.93686,1.59353,-0.68865,-0.49967
0.94,-0.12367,0.11124,-0.31157,-1.36507,-0.10243,1.80433,-1.77312,0.04498,3.51093,1.02936,-1.78965,-0.03505,0.59114,-2.55165,1.32903,3.91728,0.37092,0.89845,-0.17061,5.01161,-0.37459,-4.48069,-1.8787,14.06551,-2.79857,2.24671,0.18545,-2.14535,2.08208,-0.55892,-0.49473,0.20262,0.07618,7.33741,-3.58045,1.3623,-6.70754,1.84927,-0.69552,-0.5148
0.96,-0.09969,0.11827,-0.41293,-1.52813,-0.27725,1.7381,-1.94572,0.14157,3.27529,1.31905,-1.80091,-0.03326,1.01924,-2.65125,1.42872,4.53431,0.38649,0.84998,-0.16285,5.229,-0.22407,-4.57705,-1.69277,12.98062,-2.84142,1.99638,0.46795,-2.27882,2.18869,-0.61309,-0.57108,0.16092,0.0488,7.37177,-3.83321,1.89935,-4.97098,2.01828,-0.6693,-0.50453
0.98,-0.06198,0.11943,-0.49414,-1.6794,-0.4515,1.58674,-2.08685,0.26304,2.95305,1.59731,-1.7698,-0.02966,1.47131,-2.69825,1.55074,4.94364,0.40851,0.7888,-0.14714,5.30268,-0.06945,-4.59621,-1.44208,11.13061,-2.69096,1.63202,0.63934,-2.31421,2.24427,-0.53766,-0.62724,0.11993,0.02319,7.13083,-3.96431,2.31002,-2.77527,2.0831,-0.60592,-0.46571
1,-0.01244,0.11415,-0.55159,-1.82219,-0.61446,1.35318,-2.1956,0.40077,2.5555,1.84637,-1.69645,-0.02439,1.94446,-2.68707,1.7037,5.12199,0.43299,0.71809,-0.1244,5.23481,0.10766,-4.57316,-1.13815,8.68034,-2.37425,1.18478,0.68915,-2.25014,2.24534,-0.33767,-0.66204,0.08236,0.00081,6.61143,-3.96534,2.55185,-0.20979,2.03633,-0.50381,-0.39744
1.02,0.0468,0.10247,-0.58286,-1.95922,-0.75699,1.04735,-2.26882,0.54315,2.09765,2.04897,-1.58535,-0.01781,2.42979,-2.6129,1.88852,5.06438,0.45596,0.64017,-0.0955,5.03388,0.32259,-4.53892,-0.79942,5.84469,-1.93571,0.69182,0.61371,-2.09387,2.19156,-0.02503,-0.67546,0.05071,-0.01707,5.82971,-3.83657,2.59437,2.59763,1.88177,-0.3644,-0.3014
1.04,0.11357,0.08502,-0.58686,-2.09184,-0.87247,0.68536,-2.30103,0.67645,1.59714,2.18976,-1.44506,-0.01038,2.9118,-2.47229,2.0983,4.78494,0.47405,0.5564,-0.06126,4.71441,0.58478,-4.51522,-0.44941,2.86171,-1.4305,0.19198,0.41737,-1.86052,2.08641,0.38116,-0.66867,0.02699,-0.02952,4.82023,-3.58642,2.42179,5.48851,1.6337,-0.1925,-0.1819
1.06,0.18566,0.06294,-0.56383,-2.21941,-0.95735,0.28788,-2.28489,0.78615,1.07283,2.25658,-1.28709,-0.00264,3.36849,-2.26372,2.31972,4.31619,0.48512,0.46733,-0.0224,4.296,0.89572,-4.51071,-0.11395,-0.03628,-0.9164,-0.27866,0.11341,-1.57133,1.93723,0.85434,-0.64391,0.0124,-0.03609,3.63269,-3.22979,2.0351,8.28601,1.31473,0.00378,-0.04562
1.08,0.26092,0.03768,-0.51534,-2.33902,-1.01143,-0.12196,-2.21208,0.85849,0.54325,2.2416,-1.12466,0.00488,3.77233,-1.98829,2.53531,3.70674,0.48863,0.37307,0.02031,3.80209,1.24796,-4.51894,0.18191,-2.64943,-0.44549,-0.69044,-0.27558,-1.25135,1.75482,1.36053,-0.60438,0.00712,-0.03691,2.32745,-2.78583,1.45337,10.81003,0.95262,0.21326,0.09879
1.1,0.33723,0.01087,-0.44414,-2.44546,-1.03788,-0.52067,-2.07455,0.8819,0.02534,2.14214,-0.97112,0.01169,4.09209,-1.65041,2.72612,3.01777,0.48572,0.27374,0.06592,3.25878,1.62526,-4.51857,0.41659,-4.83096,-0.05723,-1.02291,-0.71774,-0.9271,1.55236,1.85842,-0.55399,0.01021,-0.03271,0.97042,-2.27576,0.71378,12.89279,0.57682,0.42235,0.24146
1.12,0.41252,-0.01581,-0.35411,-2.53145,-1.04294,-0.88627,-1.86568,0.84821,-0.46654,1.96099,-0.83852,0.01743,4.29528,-1.25809,2.87412,2.31775,0.47894,0.1699,0.11321,2.69374,2.00403,-4.47588,0.57378,-6.49813,0.22589,-1.26602,-1.17258,-0.62437,1.34394,2.29979,-0.49708,0.01965,-0.02476,-0.372,-1.72121,-0.13011,14.3929,0.21539,0.61617,0.37214
1.14,0.48476,-0.04075,-0.24994,-2.58801,-1.03524,-1.19985,-1.58148,0.75326,-0.92111,1.70614,-0.73628,0.02187,4.35137,-0.82288,2.96413,1.67577,0.47154,0.06299,0.16051,2.13513,2.35597,-4.34953,0.64309,-7.63291,0.39959,-1.41983,-1.59248,-0.36643,1.14258,2.6305,-0.43817,0.03259,-0.01474,-1.63779,-1.14294,-1.01234,15.20691,-0.1078,0.78,0.48122
1.16,0.55195,-0.06242,-0.13693,-2.60513,-1.02481,-1.44667,-1.22168,0.59717,-1.33051,1.39002,-0.67003,0.02489,4.23528,-0.3593,2.98502,1.15383,0.46648,-0.04438,0.20569,1.61053,2.65165,-4.09693,0.6197,-8.27367,0.47623,-1.49292,-1.92508,-0.17261,0.95808,2.79216,-0.38152,0.04573,-0.00449,-2.77386,-0.56033,-1.86039,15.27796,-0.375,0.90111,0.56078
1.18,0.6122,-0.07945,-0.02062,-2.57253,-1.02162,-1.61711,-0.79082,0.3842,-1.69023,1.02846,-0.64092,0.02654,3.93105,0.11598,2.93056,0.79944,0.46548,-0.14835,0.24616,1.14601,2.86458,-3.6814,0.50357,-8.50132,0.48118,-1.50011,-2.11676,-0.05715,0.79523,2.72498,-0.33098,0.05581,0.00425,-3.73999,0.00882,-2.6022,14.60166,-0.57588,0.97043,0.60564
1.2,0.66369,-0.09063,0.09343,-2.48075,-1.0339,-1.7071,-0.29956,0.12246,-1.99898,0.63956,-0.64528,0.02693,3.4349,0.58509,2.79971,0.63982,0.4685,-0.24391,0.27906,0.76526,2.9748,-3.07882,0.29858,-8.42301,0.44799,-1.45987,-2.11706,-0.02848,0.65273,2.37176,-0.28969,0.06002,0.01004,-4.51176,0.54805,-3.17342,13.22802,-0.70792,0.98399,0.61402
