T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.62,5.37212,-0.36208,-0.62063,1.58752,-0.39278,-0.03754,-0.30233,-57.25724,-8.28251,0.9181,4.25875,-0.2588,-0.38106,0.0567,7.47773,1.55524,1.14161,0.01963,-0.32193,0.24899,-6.61792,-1.55059,-0.11953,-0.16481,0.88818,-0.32185,-1.46065,-5.70974,0.74157,-0.08672,0.08865,1.28922,-0.01292,-0.77048
0.64,5.42588,-0.6641,-0.57747,1.57381,-0.41018,-0.03942,-0.29499,-57.25628,-8.24134,0.93134,4.26204,-0.25756,-0.38278,0.05633,7.49505,1.5512,1.14857,0.01906,-0.32149,0.25022,-6.67415,-1.50696,-0.1274,-0.18164,0.88748,-0.32136,-1.46364,-5.78204,0.78401,-0.08678,0.07718,1.28664,-0.01187,-0.7645
0.66,5.45769,-0.99196,-0.5112,1.55746,-0.4292,-0.0415,-0.28448,-57.24803,-8.1998,0.9479,4.2662,-0.25558,-0.38498,0.05664,7.50984,1.54656,1.15714,0.01862,-0.32077,0.25169,-6.74106,-1.45959,-0.13667,-0.19763,0.88662,-0.32084,-1.46566,-5.85855,0.83006,-0.08669,0.06505,1.28404,-0.01094,-0.75913
0.68,5.44891,-1.34097,-0.42576,1.53717,-0.44985,-0.04393,-0.27113,-57.23707,-8.15846,0.96746,4.26983,-0.25274,-0.38769,0.05864,7.52035,1.54009,1.16546,0.01808,-0.31975,0.25307,-6.81304,-1.41044,-0.14578,-0.21445,0.88597,-0.32041,-1.46947,-5.94115,0.88009,-0.0863,0.05184,1.28168,-0.01003,-0.75353
0.7,5.4568,-1.71822,-0.33204,1.51676,-0.4706,-0.04638,-0.25335,-57.23078,-8.1062,0.99187,4.27595,-0.24947,-0.39085,0.0619,7.52228,1.53241,1.1758,0.01762,-0.31832,0.25464,-6.87735,-1.36728,-0.15508,-0.22861,0.88463,-0.31976,-1.46937,-6.0146,0.92511,-0.0855,0.04002,1.27847,-0.00898,-0.74794
0.72,5.53437,-2.13376,-0.24543,1.50021,-0.48978,-0.04843,-0.23085,-57.2549,-8.04015,1.02174,4.28749,-0.24636,-0.39428,0.06605,7.51088,1.52412,1.18972,0.01737,-0.31629,0.25682,-6.92456,-1.33675,-0.16565,-0.23555,0.88159,-0.31848,-1.45853,-6.06266,0.95674,-0.08438,0.0323,1.27323,-0.00769,-0.74325
0.74,5.62695,-2.57005,-0.17892,1.48395,-0.50774,-0.0505,-0.205,-57.27765,-7.96225,1.05584,4.3015,-0.24316,-0.39802,0.07447,7.48524,1.51281,1.2052,0.0169,-0.31349,0.25889,-6.95333,-1.31586,-0.17533,-0.23853,0.87793,-0.31698,-1.44381,-6.09594,0.9806,-0.08276,0.0268,1.26725,-0.00628,-0.73854
0.76,5.6776,-3.01175,-0.14716,1.46447,-0.5248,-0.05294,-0.17822,-57.28635,-7.88196,1.09157,4.3151,-0.23977,-0.402,0.09025,7.44503,1.49643,1.2198,0.01578,-0.30973,0.26031,-6.96554,-1.30038,-0.18281,-0.23976,0.87457,-0.31561,-1.43087,-6.12435,1.00257,-0.08063,0.02186,1.26169,-0.00491,-0.73348
0.78,5.65837,-3.46326,-0.16846,1.44126,-0.5406,-0.05546,-0.15531,-57.34759,-7.82813,1.12377,4.32684,-0.23654,-0.40554,0.1145,7.38887,1.47409,1.22993,0.01382,-0.30486,0.2614,-6.96804,-1.28726,-0.18962,-0.23635,0.87143,-0.31421,-1.4178,-6.14622,1.02479,-0.07858,0.0179,1.2564,-0.00369,-0.72988
0.8,5.71477,-3.89722,-0.25306,1.42156,-0.55255,-0.05791,-0.12508,-57.28423,-7.71573,1.16446,4.3428,-0.234,-0.40951,0.14773,7.31141,1.44651,1.24637,0.01111,-0.299,0.26147,-6.91663,-1.29411,-0.19177,-0.23051,0.86792,-0.31282,-1.4038,-6.14739,1.0268,-0.07498,0.01681,1.25079,-0.00226,-0.72361
0.82,5.99853,-4.28094,-0.4043,1.4123,-0.55785,-0.06014,-0.0759,-56.93115,-7.46036,1.22437,4.3702,-0.23253,-0.4152,0.18791,7.2081,1.41524,1.27985,0.00801,-0.29218,0.25964,-6.76225,-1.34003,-0.18439,-0.22674,0.86347,-0.31172,-1.3895,-6.11589,0.9861,-0.068,0.02017,1.2442,-0.00019,-0.70926
0.84,6.37245,-4.62954,-0.62984,1.40826,-0.55823,-0.06192,-0.01977,-56.44624,-7.15806,1.29062,4.40171,-0.23217,-0.42095,0.23729,7.0819,1.37711,1.31809,0.0039,-0.28449,0.25675,-6.54791,-1.40726,-0.17213,-0.21988,0.85869,-0.31062,-1.37415,-6.0633,0.92045,-0.05953,0.02637,1.23736,0.00203,-0.69253
0.86,6.70728,-4.95105,-0.93269,1.40412,-0.55515,-0.06305,0.03122,-55.99145,-6.88872,1.35059,4.43082,-0.23287,-0.42544,0.29591,6.93769,1.33099,1.35032,-0.00158,-0.27599,0.25342,-6.3118,-1.47874,-0.15893,-0.20701,0.8542,-0.30939,-1.35837,-6.00203,0.84626,-0.05131,0.03376,1.23096,0.00403,-0.67775
0.88,7.00371,-5.22311,-1.30443,1.39889,-0.54788,-0.06336,0.07304,-55.66581,-6.65563,1.39646,4.4601,-0.23463,-0.42928,0.35555,6.77992,1.28228,1.37509,-0.00749,-0.26647,0.24909,-6.04336,-1.55562,-0.14308,-0.19463,0.85007,-0.30858,-1.34581,-5.93728,0.75967,-0.04306,0.04211,1.22445,0.00603,-0.66193
0.9,7.43083,-5.41438,-1.72673,1.40593,-0.53384,-0.06247,0.12862,-55.04464,-6.37135,1.45834,4.48956,-0.23736,-0.43185,0.4302,6.60131,1.22081,1.40718,-0.0154,-0.25752,0.24474,-5.74037,-1.65371,-0.12534,-0.17333,0.84551,-0.30692,-1.32651,-5.84655,0.64543,-0.03393,0.05311,1.21851,0.00774,-0.64894
0.92,8.16537,-5.49281,-2.17578,1.43844,-0.50977,-0.05987,0.22311,-53.68553,-5.96722,1.56517,4.51793,-0.24098,-0.43245,0.53281,6.39462,1.13562,1.45958,-0.02712,-0.25092,0.24189,-5.40992,-1.78814,-0.10775,-0.13122,0.83959,-0.30283,-1.28854,-5.7034,0.48871,-0.02346,0.06814,1.21398,0.00894,-0.64288
0.94,9.05047,-5.43038,-2.62917,1.48504,-0.47653,-0.05545,0.33467,-52.08283,-5.54102,1.67926,4.54682,-0.24518,-0.43213,0.64265,6.17362,1.04185,1.518,-0.04038,-0.24568,0.23974,-5.06391,-1.9438,-0.08888,-0.08571,0.83319,-0.2979,-1.24436,-5.53676,0.30297,-0.01191,0.0855,1.20992,0.00982,-0.6397
0.96,9.93206,-5.20907,-3.0555,1.53466,-0.43532,-0.0491,0.44153,-50.6438,-5.16724,1.77295,4.57648,-0.24954,-0.43143,0.74017,5.95437,0.95368,1.56893,-0.05315,-0.24122,0.23737,-4.72231,-2.10629,-0.06817,-0.05119,0.82704,-0.29346,-1.20415,-5.37056,0.1031,-2e-05,0.10338,1.20563,0.01062,-0.63593
0.98,10.83124,-4.82781,-3.41224,1.58636,-0.38457,-0.04043,0.54482,-49.30301,-4.84417,1.85097,4.60455,-0.25379,-0.42995,0.8162,5.74681,0.87583,1.60757,-0.06515,-0.23861,0.235,-4.4094,-2.27618,-0.04814,-0.02429,0.82087,-0.2889,-1.16326,-5.1928,-0.11034,0.01075,0.1211,1.20118,0.01184,-0.62973
1,11.87085,-4.21005,-3.66668,1.65581,-0.32398,-0.02941,0.67097,-47.83633,-4.4921,1.92966,4.63777,-0.25788,-0.42845,0.89408,5.53169,0.79807,1.65734,-0.07803,-0.23868,0.23359,-4.10208,-2.46674,-0.0238,-0.01488,0.81451,-0.28449,-1.12381,-5.00678,-0.34352,0.02496,0.14328,1.19692,0.01214,-0.62869
1.02,13.18314,-3.28074,-3.79579,1.75842,-0.25535,-0.01656,0.84871,-46.04104,-4.06117,2.02044,4.68342,-0.2619,-0.42773,0.99945,5.28746,0.71132,1.74228,-0.09363,-0.24221,0.23441,-3.77502,-2.69262,0.01125,-0.03189,0.8074,-0.28067,-1.09038,-4.81675,-0.60142,0.04819,0.17385,1.19339,0.00977,-0.64274
1.04,14.65417,-2.11947,-3.76813,1.87664,-0.17783,-0.00137,1.05323,-44.16651,-3.64216,2.10109,4.73476,-0.26612,-0.42683,1.09849,5.04586,0.63663,1.83159,-0.10975,-0.24978,0.23693,-3.4726,-2.93451,0.05083,-0.07086,0.80016,-0.27699,-1.05824,-4.61059,-0.86847,0.07473,0.2101,1.18998,0.00663,-0.66135
1.06,16.14932,-0.81076,-3.56031,1.99471,-0.09264,0.01609,1.25835,-42.42359,-3.28798,2.1582,4.78534,-0.27014,-0.42493,1.1617,4.83824,0.59156,1.90351,-0.12432,-0.26139,0.24001,-3.23651,-3.17511,0.0897,-0.1266,0.79303,-0.27313,-1.02495,-4.38096,-1.13125,0.09998,0.24888,1.18626,0.00421,-0.67621
1.08,17.66902,0.62741,-3.17426,2.11392,-0.00756,0.03382,1.46603,-40.74398,-2.98732,2.19703,4.83451,-0.27316,-0.42201,1.19419,4.66938,0.57759,1.96827,-0.13746,-0.27692,0.2433,-3.07944,-3.42024,0.12977,-0.19233,0.78431,-0.26925,-0.99598,-4.12684,-1.39027,0.12663,0.28721,1.18302,0.00142,-0.69412
1.1,19.30559,2.19893,-2.67041,2.24194,0.08866,0.05397,1.68654,-39.06922,-2.69549,2.21116,4.89047,-0.27787,-0.4179,1.22199,4.53267,0.58469,2.03344,-0.15089,-0.29619,0.24908,-2.94241,-3.65278,0.17174,-0.28871,0.77823,-0.26514,-0.95983,-3.84771,-1.6375,0.15256,0.3386,1.17873,-0.00035,-0.70522
1.12,21.17985,3.88067,-2.13879,2.38465,0.21107,0.07902,1.92869,-37.34277,-2.39425,2.1937,4.96158,-0.28718,-0.41222,1.27536,4.42302,0.60298,2.11002,-0.16647,-0.3188,0.26004,-2.75272,-3.85302,0.2163,-0.43473,0.77918,-0.26033,-0.90016,-3.54319,-1.86454,0.1746,0.41832,1.17174,0.00049,-0.69786
1.14,23.17436,5.57055,-1.61399,2.53061,0.33737,0.10352,2.16939,-35.6245,-2.13402,2.14624,5.03963,-0.29866,-0.40434,1.3489,4.35921,0.63921,2.19808,-0.1824,-0.34333,0.27349,-2.56875,-4.02668,0.26286,-0.60073,0.78282,-0.25533,-0.83442,-3.21655,-2.06944,0.19501,0.51158,1.16381,0.00235,-0.68371
1.16,25.15822,7.18673,-1.12488,2.67091,0.44948,0.12367,2.38502,-33.97305,-1.93804,2.07169,5.11613,-0.31021,-0.39401,1.43424,4.35029,0.69622,2.29272,-0.19709,-0.3683,0.28683,-2.4361,-4.18633,0.31068,-0.75949,0.78522,-0.25044,-0.77472,-2.87337,-2.2521,0.21564,0.60445,1.15645,0.00389,-0.6722
1.18,27.16742,8.6728,-0.72932,2.80652,0.55467,0.14106,2.57234,-32.33706,-1.79823,1.97198,5.18979,-0.32215,-0.3812,1.54162,4.37942,0.76825,2.39894,-0.21146,-0.39306,0.30069,-2.31586,-4.34622,0.36094,-0.90272,0.7856,-0.24505,-0.70735,-2.51699,-2.41592,0.2364,0.69809,1.14977,0.00493,-0.66302
1.2,29.16141,10.04527,-0.4635,2.93727,0.64106,0.15362,2.73523,-30.82617,-1.69655,1.8454,5.27178,-0.33649,-0.36627,1.69206,4.41658,0.83321,2.50339,-0.22536,-0.41624,0.31425,-2.19383,-4.46557,0.41142,-1.04967,0.79024,-0.24101,-0.65668,-2.16827,-2.54114,0.25395,0.79705,1.14207,0.0071,-0.64839
1.22,31.08577,11.37122,-0.32828,3.06323,0.69542,0.15935,2.881,-29.55595,-1.62429,1.69188,5.3756,-0.35488,-0.34939,1.89927,4.43521,0.87235,2.58992,-0.23808,-0.43679,0.32637,-2.04782,-4.50279,0.46053,-1.22028,0.80727,-0.24041,-0.65092,-1.85521,-2.6093,0.2648,0.90824,1.13117,0.01258,-0.61824
1.24,32.95571,12.55165,-0.3037,3.18124,0.73206,0.16153,3.00281,-28.40863,-1.5954,1.52357,5.48865,-0.37438,-0.33086,2.1362,4.42499,0.89879,2.66316,-0.25,-0.45568,0.33688,-1.8669,-4.5202,0.51022,-1.37926,0.82884,-0.24152,-0.66178,-1.57186,-2.64168,0.27173,1.02001,1.11933,0.01906,-0.58342
1.26,34.77453,13.50393,-0.37487,3.28855,0.76237,0.16245,3.10181,-27.30102,-1.60981,1.35266,5.59894,-0.39273,-0.31142,2.37701,4.37724,0.9216,2.72794,-0.26122,-0.473,0.34555,-1.63435,-4.57387,0.56353,-1.49606,0.84852,-0.24284,-0.666,-1.31474,-2.66062,0.27772,1.12282,1.10837,0.02466,-0.55276
1.28,36.52946,14.29756,-0.53104,3.38548,0.78672,0.16194,3.19574,-26.26435,-1.65661,1.18202,5.71164,-0.41053,-0.29131,2.62039,4.27884,0.93601,2.78204,-0.27071,-0.4869,0.3521,-1.2843,-4.66529,0.62544,-1.5702,0.87207,-0.24467,-0.6666,-1.10533,-2.67563,0.28288,1.2273,1.09671,0.03103,-0.51818
1.3,38.17196,14.81006,-0.73485,3.46773,0.80252,0.1599,3.27731,-25.3124,-1.72673,1.0242,5.82605,-0.42701,-0.27259,2.84909,4.1271,0.9359,2.80695,-0.27921,-0.50045,0.35535,-0.94151,-4.78921,0.68476,-1.61777,0.89221,-0.24824,-0.67869,-0.92473,-2.66567,0.28459,1.3075,1.08645,0.03568,-0.49239
1.32,39.66695,14.90314,-0.95545,3.53214,0.80783,0.15627,3.3361,-24.4478,-1.80815,0.88972,5.93835,-0.44141,-0.25714,3.04666,3.92974,0.91895,2.78333,-0.28797,-0.51801,0.35382,-0.75652,-4.9312,0.72524,-1.65867,0.89897,-0.25481,-0.72082,-0.74267,-2.6089,0.2803,1.33195,1.08019,0.03551,-0.49095
1.34,41.03809,14.74684,-1.20412,3.58279,0.81009,0.1517,3.39412,-23.65354,-1.89555,0.77486,6.0525,-0.45421,-0.24393,3.21123,3.69128,0.89254,2.7264,-0.29448,-0.53461,0.34812,-0.57193,-5.09758,0.76073,-1.67519,0.90254,-0.26265,-0.7733,-0.58718,-2.54687,0.27388,1.3322,1.07519,0.03362,-0.49822
1.36,42.31486,14.50474,-1.4942,3.62258,0.81671,0.14692,3.47158,-22.89961,-1.98739,0.67718,6.17003,-0.46578,-0.23213,3.3465,3.41092,0.85925,2.65429,-0.29751,-0.54611,0.33963,-0.25933,-5.28022,0.79998,-1.65288,0.9105,-0.27006,-0.81872,-0.47604,-2.51586,0.26915,1.33451,1.06933,0.03244,-0.5017
1.38,43.51058,14.2115,-1.82763,3.65074,0.83023,0.14228,3.57314,-22.16656,-2.07906,0.59526,6.28393,-0.47625,-0.22157,3.46304,3.08552,0.8141,2.5658,-0.29945,-0.55455,0.32864,0.1394,-5.43174,0.82807,-1.60289,0.9186,-0.27724,-0.87074,-0.38683,-2.51343,0.26618,1.33082,1.06336,0.03109,-0.50461
1.4,44.59585,13.80418,-2.17521,3.6704,0.84472,0.13738,3.67225,-21.48741,-2.16266,0.53978,6.40983,-0.4845,-0.21426,3.53544,2.75295,0.76473,2.46417,-0.29725,-0.55812,0.31617,0.56189,-5.55228,0.85139,-1.53457,0.92923,-0.28279,-0.90797,-0.32338,-2.53716,0.26454,1.32391,1.05752,0.02942,-0.51061
