J27_p,J28_p,J29_p,J30_p,J34_p,J35_p,J36_p,J37_p,J20_p,J21_p,J22_p,J23_p,J13_p,J14_p,J15_p,J16_p
0.999947248603,0.9778895363966199,0.9561497080912,0.66103911025034,0.9999138293469999,0.78871530411946,0.9715795874,0.6127437592090601,0.9961513625245999,0.79692404243478,0.9607804406925,0.5273579571515,0.9965482168376,0.89838388155143,0.90548904853658,0.56726153729024
0.99994480703308,0.9778654282019199,0.9559712093392,0.6614358201826601,0.99991290205888,0.78866093426536,0.971649880064,0.6128253217538602,0.9962391520491499,0.79533000710838,0.9597317179408,0.5284717822738401,0.9965969087864001,0.89805031102607,0.9050036101219999,0.5680068941435
0.99994166976512,0.9778268277820801,0.95571174272,0.66193138103936,0.9999114618753201,0.7885884302474401,0.971739572106,0.6129313402230401,0.9963488062304001,0.79346685846168,0.9585989332752001,0.52980998114744,0.9966548224311499,0.89766045558128,0.9044556885344999,0.569007705806
0.99993870184192,0.97779302484382,0.9554784699711999,0.6623884997801601,0.99991009853068,0.78849778274074,0.971821341024,0.6130454977277601,0.9964444298287499,0.79177628405088,0.9574972783957,0.53102108136014,0.9967068128126,0.89731113562352,0.90394714029728,0.56990344721144
0.99993606574412,0.97775919617272,0.9552806071808,0.6627844192729601,0.99990907100908,0.78847965090816,0.9718952205860001,0.61308626418586,0.9965504377016,0.78989973645798,0.9563296450237001,0.53234732018744,0.9967645741303999,0.89689311347648,0.9034038873292799,0.57077430087806
0.99993231379648,0.97772050332472,0.9549875078548001,0.6633550479994601,0.99990734892428,0.7883527063218599,0.9719922831360001,0.61327376223976,0.9966331980416,0.78835327230168,0.9552297839357,0.5334552474035,0.9968090232365999,0.89660827666175,0.9028925549944999,0.57173201825246
0.9999256353770799,0.97767693369598,0.954448432,0.66432780527306,0.99990343059248,0.78798979769226,0.972154971144,0.61392557555816,0.9966736518584001,0.78772623224742,0.9543864453413,0.5342042271874999,0.9968375091243501,0.8966545588953201,0.9026840387340799,0.5729754517393401
0.99991741955632,0.97763332152928,0.9538101204799999,0.66548112700906,0.99989873817388,0.78753572479776,0.97233646625,0.61471516196986,0.9966869908123499,0.7874307015855,0.9536075482437,0.53468658423854,0.9968483899934,0.89684688460783,0.9024752991372199,0.5742807019388599
0.99990949966528,0.97758966682462,0.9532088245588,0.6665870546535401,0.9998945068484799,0.787099357896,0.972517369344,0.6153982746625001,0.99669785964035,0.7870028584147799,0.95277704752,0.5350772764939999,0.9968536908414,0.897009856112,0.90213981811082,0.57544101201374
0.99990158135852,0.97753139438158,0.9526036433872,0.6675626866045601,0.99988928679532,0.78675358332826,0.97268235785,0.61625943301066,0.9967728985123498,0.78649886795352,0.9520148790772001,0.53633136886046,0.9969177350587499,0.89702201300575,0.90233343506432,0.57701998069376
0.9998923207479999,0.97751195342878,0.95198524813,0.66882359140394,0.99988565931952,0.7862252812982401,0.972865945754,0.6168032523622401,0.99670545706235,0.78622407956832,0.9510765241012,0.5357834308835,0.99685289600235,0.89737667838407,0.90142306664448,0.57781232180576
0.999879703675,0.9776187746875,0.9512172018868,0.67084959349864,0.999888175483,0.78516671666536,0.973212302856,0.6163406245538601,0.99625421463435,0.7867024674703199,0.9498864079808,0.52971804084734,0.99644302046,0.89868555766768,0.89746465185408,0.57588564232574
0.99986524671532,0.9777736973255801,0.9504620201908002,0.67313172200936,0.9998920462769201,0.7839039849985,0.973552670976,0.61559333841706,0.9956062628749999,0.7873644748579199,0.9484604822636999,0.52192925930366,0.9958557029031501,0.9003164393548699,0.8922609131519998,0.5732860276613599
0.99985065730048,0.9778991759983799,0.9497821717071999,0.6752490702490601,0.9998941436919999,0.78274782498664,0.973815900936,0.6150486617254401,0.9949731515,0.78780267789912,0.9469441552557,0.51522285711416,0.99528078169035,0.90175607469575,0.8874276757852799,0.57131713871726
0.99983567447692,0.9780435179479801,0.9487175699968001,0.67753820386816,0.99990051874508,0.78153330170656,0.974386674474,0.6141942884287401,0.9943641244814,0.78884296333272,0.9461296798548,0.5067677470853601,0.99474261310835,0.90330780754727,0.8826525990499999,0.5678466565715
0.9998194224332799,0.97816823198782,0.9484327585652002,0.6795002367040001,0.9998985594602801,0.7803893024445601,0.974323565,0.61390114247786,0.99352474686,0.78866950162272,0.9437450776208,0.50153224233056,0.9939690712046001,0.9046671541429999,0.87717161986088,0.56742188331104
0.99980135270668,0.9782495838371199,0.9504525437428,0.68050864495616,0.9998715785834801,0.77944603163754,0.972328755114,0.61538201711674,0.9920770034815999,0.78507492394392,0.9367070519092999,0.50477121833966,0.99255777186515,0.90545858148527,0.8698708438908199,0.5748690021875
0.999781691875,0.97831169166862,0.9531627644948,0.6811751005469601,0.9998323008275201,0.7785749532393601,0.9695923074,0.6174277626625,0.9902538933063499,0.7802751862095,0.9275045973197,0.51159236976206,0.9907535672334,0.9060540547857501,0.8618230552505,0.58548302558846
0.99976122846668,0.97837371074808,0.9553885866752,0.6819813209065001,0.999794372032,0.77773933345146,0.9671443407360001,0.6191283845785001,0.9883649870131499,0.77607397031832,0.9186267769324999,0.5173336813235,0.9888807371006,0.90671708879167,0.8539759959036199,0.59483093448254
0.99974141396912,0.9784689514136801,0.9579235067200002,0.68284557798304,0.99975004707008,0.77665999125354,0.9641600927460001,0.6211479963785,0.9862465146734001,0.7718020063651799,0.9087667566597001,0.52030980067454,0.9867861042783499,0.9074515560288701,0.8449940813367199,0.60241390289486
0.99971789392012,0.9784927287575801,0.9598059684607999,0.68350959114664,0.99970600060172,0.77606337311466,0.961824505274,0.6226229496934401,0.98403629144,0.76744562812998,0.8989214089517,0.53006068173824,0.9845680720526,0.90799246044272,0.8376423226263199,0.61446426440126
0.99968429597888,0.9783403268875,0.9598401069568001,0.6837528883465002,0.9996744252620801,0.77675314095784,0.961824505274,0.6224538388375401,0.9818802713600001,0.76318986220902,0.8905224723392,0.55497204035,0.9822592323575999,0.90796487813888,0.83517849200288,0.6347085032959999
0.999645962083,0.97811071577518,0.9592706725108001,0.68379711415306,0.99964641756352,0.77794374138024,0.962617184634,0.62172864905594,0.9797215315933999,0.758870679222,0.8825503865791999,0.5858988346642401,0.979905065715,0.90776248180672,0.83472242968992,0.65912691116384
0.99960753954352,0.97791363146232,0.95900816372,0.68389292612776,0.99961483310848,0.77890876055016,0.963014867784,0.6212770687810599,0.9774603307791498,0.7545629836094999,0.8741059748797,0.6141463374313401,0.97748029248035,0.90770264041628,0.8336098236012199,0.682535926016
0.99956512801072,0.97772534176878,0.95861931728,0.6841213422665,0.99958217077388,0.77981618265274,0.963507879834,0.62077679075626,0.9746932423287499,0.75045262278528,0.8645459644237,0.63605537600894,0.9743140025787499,0.907384696412,0.83136664395482,0.69754532265824
0.99952471085548,0.97750222980142,0.95833734325,0.6840476686585001,0.999549467923,0.7809801266749601,0.963993192794,0.62022771913946,0.9726565796984,0.74597778026712,0.85667089732,0.6693534197359999,0.97230037016,0.90754834446607,0.8319322297919999,0.72830024430254
0.99949522463408,0.97721443776888,0.9585413279312002,0.68311126672384,0.99951684737728,0.7826743138730401,0.9641907952640001,0.619734831706,0.9729659787151501,0.74056467894918,0.8537702767373,0.7308799074860001,0.973943440875,0.90924080665567,0.8399192263773799,0.79707847773374
0.9994694978579199,0.97690018955128,0.9588657996212001,0.6818852197738401,0.99948442757168,0.78461815748896,0.964365986304,0.6192092721065,0.9741454783325999,0.7348074087375,0.8529394357813,0.79532868993326,0.97678070451315,0.9113716585004801,0.8502780578199199,0.8669930800940001
0.99944072897132,0.97659371031552,0.9591029361472001,0.6808345546000001,0.99945101934592,0.78644396829696,0.9646061738339999,0.6186671616810401,0.9749224391463499,0.72921876064128,0.8513581597300001,0.84705802506104,0.9789011522131499,0.91316714483648,0.85900731042432,0.9179549199958399
0.9994123979027201,0.9762902041555,0.9594466394432,0.6795892777974399,0.99941432005552,0.78820758016986,0.964641042666,0.61822995629056,0.9756549289399999,0.72380555208288,0.8489608184628,0.89263973279744,0.9810234014787499,0.91537027841687,0.8682128645187199,0.9579562004261601
0.99938222295532,0.9759646454219999,0.95960939092,0.67866115987994,0.999381631852,0.79016258698986,0.965079786464,0.6175817842841601,0.9766357253331499,0.71809030839168,0.8486770668688001,0.92907539976734,0.9830756055134,0.91678399109375,0.8761249397604199,0.9839434846585401
0.99934506670252,0.9755862436395,0.9591717927232001,0.67876517581546,0.99936257474608,0.7926115541184999,0.966727152954,0.61630002985576,0.9781115786311501,0.7113067257736799,0.8542036438068,0.9547323254,0.98489949514835,0.91591389948928,0.8808071912,0.9964129557875
0.99930583728128,0.9751793590795,0.9585586652368001,0.6791959196594601,0.99934850556928,0.79522459539066,0.9687048791039999,0.61482092142496,0.9797519534091499,0.70430492819328,0.8615202592500001,0.97383032021816,0.9866202588493999,0.9142578222242801,0.8843180176533799,1.00000012728416
0.99926744350768,0.97478455836088,0.9580674920692,0.679426026346,0.9993318385707199,0.7977324258998401,0.970391271306,0.6134612148631401,0.9812263051406,0.6976688021999999,0.8674916034925001,0.9879298865444601,0.98822430472715,0.91298842161088,0.88812738465338,0.9954642852562401
0.9992221347069999,0.97437107779128,0.9573846619732,0.67984891035034,0.9993147639866801,0.80033052337146,0.972309472584,0.61196032182154,0.9827104354046,0.69034306674438,0.8747141235325,0.9968189092897402,0.98980482864515,0.9115407645382301,0.89252361400922,0.9820671697115001
0.99918791521708,0.97398038726478,0.9570455931199999,0.6799675644783402,0.999299367523,0.8027017395357601,0.973684450106,0.61070190448906,0.9840338918136,0.684562462038,0.8793242868368001,0.9999590656868601,0.99110501294,0.9102401650404801,0.8952051814800799,0.9620790453409399
0.99918813970432,0.9736762277155,0.9577180110452,0.679129099034,0.99928866133168,0.804379321434,0.973616718986,0.6100801167727401,0.9850258263096,0.68300001213912,0.8767548964788,0.9989442076052601,0.9919021527416,0.90950313151232,0.89380810181802,0.9416399692916602
0.99920044054892,0.97339674405888,0.9587361637652001,0.67798464600736,0.99927978619072,0.8058413308701601,0.973048916186,0.609728096104,0.9858760704103499,0.6829237723095,0.8715879931925,0.99536265157886,0.9925012232187499,0.90895752734375,0.89071619480192,0.92019149633336
0.99920689010368,0.97309983778432,0.9595751546192002,0.67701696395176,0.99926936533132,0.80740168501536,0.972716827616,0.60929399168474,0.98672820372875,0.68214389984118,0.867509553,0.98898038255744,0.9931322567646,0.90835753635023,0.8882129698879999,0.89406087449336
0.99921486153472,0.97282266445152,0.9604351851328,0.6758986042537601,0.9992610199724801,0.80892127853344,0.972351885306,0.60865468226906,0.9876483451904,0.68148122627142,0.8634257176037,0.9791685196697599,0.9937971305294,0.90758059604375,0.8862557243088799,0.86225295796664
0.99922235459888,0.97250108452992,0.9613111074112002,0.67500999767434,0.9992485249860801,0.81045201948906,0.971922414984,0.60851527625344,0.98831887106715,0.68093542882998,0.8585056737772999,0.9685210878865401,0.99427164491835,0.90721859591408,0.8826921880780799,0.8321239164908598
0.99922564939628,0.97202601413632,0.9621316752147999,0.67480073703226,0.9992232338679999,0.8120620734625,0.971430906624,0.6097608489113601,0.9884140764691499,0.68030068048038,0.85188998613,0.9619507517089401,0.9943363532599999,0.90800395185127,0.8748490502104999,0.8138847266761398
0.9992280613139201,0.97149217216248,0.9629680430912001,0.6748455842665,0.99919284704332,0.81369929693386,0.97089166065,0.61147027153594,0.98829321154715,0.6797334606115201,0.8444238669853,0.9573894644516602,0.9942483167726,0.9091951462504699,0.8651475190625,0.8010941505068601
0.999230907107,0.97098642449272,0.9637991322368,0.67480073703226,0.99916463320832,0.81532935883594,0.9703673371139999,0.6129231854714601,0.9882623828331499,0.67916223075168,0.8371644906868,0.95153714893304,0.99422926002635,0.910176589552,0.85596589079168,0.7855706894348602
0.99923462091952,0.97045394875,0.9645526871092002,0.67465122392266,0.9991336385745201,0.8169353908682401,0.969810160896,0.6145768392445601,0.98825724075915,0.6785424296654999,0.8293528928948,0.9444096811921401,0.9942044027384,0.91123625759728,0.84585085542632,0.7667287877204598
0.99923592961792,0.96994473779502,0.9654488771391999,0.6747708371585001,0.99910586640688,0.81856799793226,0.969304681146,0.61590208819514,0.98815519500435,0.67801669154982,0.82205792613,0.93947053286606,0.9941599584903501,0.91220435083388,0.836369321088,0.7545769260961397
0.99923003201548,0.9695217893155199,0.9667153708628,0.67560004865696,0.999089569675,0.8202601589759999,0.969007544136,0.61615387116544,0.9877835327287499,0.6778296583694999,0.8165710344197,0.9411856018273399,0.9940716515006001,0.91290793631728,0.8297050675980799,0.76122775845944
0.99922169483372,0.96912437221432,0.9681029120512,0.67668911204584,0.99907671661228,0.82199429855616,0.968762252616,0.6160564165801601,0.98732501829035,0.6777094487983201,0.8118017041397,0.94529135116286,0.99397422126,0.91350175649948,0.8240176770867199,0.7747068443314398
0.99921464062828,0.9687014475119999,0.9694088322547999,0.6776424013540001,0.99906161139712,0.82370347965594,0.968466629256,0.6161295086785,0.9869303001726,0.67747799149848,0.8067414995472,0.9480497851124602,0.9938974781624,0.9140979907001201,0.8177968002804199,0.7845874737875
0.9992066681230001,0.9682987367979999,0.9706364310272,0.6786760203298601,0.99904832747372,0.82535499141994,0.968268775176,0.6161701123940001,0.9863676057599999,0.67758035751798,0.8009944112128,0.951435123224,0.9937372765453999,0.91488018770927,0.8110878705679999,0.7951743587839999
0.99920021770288,0.9678644054754999,0.9719745501172,0.6795892777974399,0.999031778923,0.82711350323496,0.9678753685860001,0.6162025938205601,0.9861237682254,0.67701975119142,0.7966733275037,0.9537938899796601,0.99375189261635,0.9152445790899201,0.80536991501672,0.8050319256572598
0.99919843386032,0.9673451663551199,0.9735834799348001,0.68014550444794,0.99900917008492,0.8291565718074599,0.9669845186639999,0.61613762959336,0.98676372384,0.6744183197506199,0.7962907445325,0.9529648217669601,0.99422710065875,0.91441528837367,0.8023725968311199,0.8119551800929399
0.99919821074572,0.966780424782,0.9752723373172001,0.6805679136217601,0.9989825573316801,0.83131706440704,0.965863492296,0.61612138767776,0.9877120867743501,0.67119988046838,0.7973974694292,0.9511122326000001,0.99484919227715,0.913171610567,0.80045999893352,0.8180312760485602
0.99919754122288,0.96622275897952,0.9768601633108001,0.6810196564625001,0.9989561098938801,0.83339944791066,0.9647890438500001,0.61613762959336,0.9885078735051499,0.66840029473542,0.79782335373,0.94973621331614,0.9953755713656,0.91215270324575,0.7980340529431199,0.8242478407270402
0.99919597795852,0.96572049323008,0.9783452732500001,0.6816042255529601,0.99893625025772,0.8354529074946601,0.963865561416,0.6158046016625,0.98918040955835,0.66509594088678,0.7982975094533,0.9482357665894401,0.9958313038711499,0.91092896690288,0.7956121158085799,0.8309332160473399
0.999196648108,0.9650632197311799,0.9799172803328,0.6818704336960001,0.99889884926512,0.8375889821343401,0.962500606874,0.61632438693226,0.9900935321399998,0.662743552992,0.7990099102228001,0.9466682259433401,0.99637759960835,0.9100198254732701,0.79340465714618,0.8360608852889597
0.99920355726028,0.96411167966638,0.98171355677,0.6812935087146401,0.99882511962028,0.83996355865834,0.960080097536,0.61837571924584,0.9915972008576,0.66304424018598,0.8000298500437001,0.9450973028785399,0.9971478635,0.91006527838007,0.79139273461608,0.8374398294233598
0.99921265112752,0.9629666858840801,0.9835545242068001,0.68038268079226,0.99872711067628,0.84244587135306,0.95710549665,0.62142224895466,0.9931820512611499,0.66433128805728,0.8012274935157,0.9435006847282401,0.9979071975243499,0.91045343270108,0.78959071108938,0.83736610504766
0.99922037449772,0.9618163872254201,0.9852696305488,0.6796115361385001,0.9986264362481201,0.84489325796224,0.954138376394,0.62449673362906,0.9945044074287499,0.6652314829499999,0.8023294819328001,0.9419458183114999,0.9985123794296,0.91070947246175,0.7877809424755199,0.8378867323835002
0.99922893747968,0.9609629381595,0.9867829680212001,0.6788840305591399,0.99856346693632,0.84713656900794,0.951517007616,0.62544391009466,0.9957410161771499,0.66586144999128,0.8035333247653,0.9400718198998401,0.99902841436835,0.91085206140188,0.78557377287882,0.83866121262494
0.999236365612,0.95936507889208,0.9884493729999999,0.67798464600736,0.99840266098732,0.8497764152865,0.947774654976,0.63107797369856,0.9967457371933999,0.667289767392,0.8045329929152001,0.9387999216598399,0.9994145953464,0.91131074086207,0.7842148563159199,0.8385681770117599
0.9992402841875201,0.9558760138554999,0.9905980886528,0.67668911204584,0.99796604477488,0.85331582154024,0.940761630714,0.6485171371298599,0.9974039052599999,0.6708118422331799,0.80494259925,0.9393805311524599,0.99965642367875,0.912612505792,0.7851225526504999,0.8364357459439999
0.99924267411308,0.95141811315712,0.9927118266772,0.6752266609309601,0.99735039238412,0.85726026107146,0.932184157194,0.67005198514816,0.9979235319687499,0.67510547775072,0.8051385353925,0.9405750572804599,0.9998186462271499,0.9141956831750001,0.78688267940768,0.83345966874446
0.99924571061452,0.9469773980876799,0.9944678909812,0.6738282877778601,0.9967033426545201,0.8610774844882599,0.9237136056,0.68931560542154,0.9984102757743498,0.67900165489152,0.8054257303797,0.9414100552873399,0.99992190002715,0.91559057857087,0.78827493859112,0.83082795223904
0.999249389932,0.94297897047928,0.9960364453712001,0.67241940942346,0.99605835255728,0.864306146184,0.914013252026,0.70651777270586,0.9988319006703499,0.6832915918834199,0.8057431388692,0.94253465349176,0.9999591571083499,0.91716173631868,0.78957178093568,0.828150342656
0.99925090243852,0.93731085432558,0.9972930125332,0.67101501393536,0.9951571660523201,0.86868537119776,0.9051148447460001,0.72707163228064,0.9991728863223499,0.6869936569499999,0.8059343284788001,0.9431873320939999,0.9999318179726,0.91839593209052,0.7912456900948199,0.8253345657515001
0.9992483086749999,0.92649321300718,0.9980873791808001,0.66944937763456,0.99355102619392,0.87642581395176,0.8994173818560001,0.7568434190362601,0.9994380810973998,0.68879527761798,0.8058952291677001,0.94230650660864,0.9998353273784,0.9186425262679999,0.79379088078848,0.8223058514353401
0.99924332528432,0.91317078180792,0.9987180004672,0.66792534762856,0.99146604767852,0.8849899279887401,0.8951872362959999,0.7879984797149601,0.9996394797571498,0.68995807691928,0.8057214068237001,0.9409429471715001,0.9996713079691499,0.918556044412,0.79665929910272,0.8191785489241401
0.99923810839472,0.90002471273272,0.9992726294608,0.66652650328426,0.989248591948,0.89260151253544,0.8905561239140001,0.8152262110566401,0.9997916354023499,0.6914447989768799,0.8055649002292999,0.9398597677796601,0.9994439428334,0.9186360417194299,0.79933020672512,0.8161180616324599
0.99923789065132,0.88375292326008,0.9995694011348,0.66451763268256,0.9866272300000001,0.900687035904,0.883868182554,0.84265023974056,0.9999033424923499,0.6928572435495001,0.8055866410228001,0.9384586950875,0.99912005475875,0.91866846188288,0.8021230110019999,0.8127471812089402
0.99922696543532,0.8706978172220801,0.9999320727700002,0.66375800099456,0.983991151963,0.9072233859384999,0.881568257514,0.8643961056322601,0.9999492353149999,0.6942496194619799,0.8052212344372001,0.9375603663332599,0.9987957249134001,0.9187138392782299,0.80467015613288,0.80993598342776
0.99918071586988,0.86983396608312,0.9997576833488,0.66671570806376,0.98194239671728,0.91001235926746,0.891343830216,0.87548117628416,0.9999552821600001,0.69584998042392,0.8036993849325,0.9382862120626401,0.9986503645304,0.9189103286067201,0.8065479126615199,0.8087491414489401
0.99912295321612,0.8734912364950199,0.9976289808052,0.6708721532784999,0.98010237669808,0.91150821943296,0.9047435137859999,0.8826298212505601,0.9999553012814,0.69743548969398,0.8018030168768,0.9395304968684601,0.99858189730835,0.91912597724272,0.8081672473941799,0.8081676818405596
0.9990719341370801,0.87514577605278,0.9939016172032,0.674284771624,0.97806232388108,0.9135257219914601,0.915453763784,0.89072326860584,0.99995717785635,0.6989601959215199,0.8001533028893,0.9404769586774402,0.99847290142115,0.91931551096688,0.8098589690679199,0.8073179150315
0.99900273485612,0.87644789686638,0.9878157780800001,0.67840104639904,0.97569684733952,0.9156688844185,0.92603076065,0.90015439715434,0.9999584,0.70075442411142,0.7981380425357001,0.9415987359529399,0.998356521875,0.91956501177088,0.81169008320672,0.8064180078913399
0.9989642049185199,0.87951589304248,0.9810335957968,0.68128610884826,0.9738030543492799,0.91718487619104,0.9356376372740001,0.9051249571242401,0.99995889937835,0.70201890974592,0.7967666943248,0.94246450258424,0.9982650384056,0.9197025023052801,0.81314146400808,0.8057578179545601
0.9990180471002801,0.88622594744958,0.9775007046388,0.6804271415665001,0.9733645866497199,0.9172642844625,0.943574665544,0.8996441378560001,0.99995893023635,0.70171064023878,0.7973131267325,0.94246157870126,0.9982296327296,0.91948547150447,0.8136406391376799,0.80559125131454
0.99910186445932,0.89428788779512,0.9752860738048,0.67833414307114,0.97351701714992,0.91677588933504,0.950594444256,0.8897067026585601,0.9999587465336,0.70089226524582,0.7985144604372,0.9422069165381599,0.998220525875,0.9191669180834301,0.8137653286725799,0.80564499028814
0.999168497683,0.90141356428408,0.97214931733,0.6768679609693601,0.97342384708288,0.91655962913674,0.957052695176,0.8812377690385,0.99995867512875,0.70038697077702,0.7993855143173,0.9421101734708601,0.9981992500431499,0.918923275607,0.81404305819322,0.8056019997035
0.99923243736832,0.90828084405262,0.9690131815168,0.67512207389344,0.9732420748,0.9162404185784999,0.964138154336,0.87285821933984,0.9999584091774001,0.69954250720038,0.8003560355613001,0.9418488570838399,0.9981810538424,0.91854955642423,0.81438103878312,0.80556437904224
0.99930103988332,0.9151931129959799,0.9657730425652,0.67364111191336,0.97338476781452,0.9160348900799401,0.968478974634,0.8622197651946399,0.9999584853603499,0.69928109911392,0.8012802479133,0.94186061426816,0.99816155485875,0.91842190691228,0.81451259020298,0.8055590043649399
0.99937649770688,0.9222147699287799,0.9620326026752,0.6731991640625,0.97423912822528,0.91627464885024,0.9663668656640001,0.8466546541850601,0.9999592665696,0.7008095575454999,0.8019610298768001,0.9426777454115001,0.9981277353464,0.9190246580798299,0.81410356149888,0.8055536296133601
0.9994536243012799,0.92914893883008,0.9581115218128,0.67305677823616,0.9753800780420799,0.91666210314664,0.961955688456,0.8282421662617601,0.9999589973624,0.70294447134198,0.8025749261248,0.943766931374,0.99809154669635,0.9198656198436801,0.8135052147148799,0.8055697536452602
0.99952436265068,0.9356608736755,0.9540162437632,0.6727794116026601,0.97638011436748,0.91702594541736,0.958688591304,0.8097884823869601,0.9999576276531499,0.70478512699392,0.8032009938957001,0.9447225063634399,0.998058321875,0.92057838051287,0.81302727315752,0.80559662554616
0.99958740115852,0.94189808019438,0.9497015318848,0.6724494171625001,0.97730706908972,0.9172075681540001,0.953775465216,0.79002162901544,0.9999545653406,0.70672746809952,0.8039046780608,0.94565568675326,0.9980162217823999,0.92135385864175,0.8123950253944999,0.8055536296133601
0.9996532175441201,0.94778038863712,0.9452333850112,0.67232187478184,0.978380635952,0.91778516298586,0.95130763185,0.76963704447434,0.9999515500803501,0.7086051109474201,0.8044283437568,0.9466738558460601,0.9979905716606,0.92203880911808,0.8120373518145,0.8056611105317601
0.999728355328,0.95318774166712,0.9406634555188,0.6726894296079401,0.97979803455232,0.91970705472544,0.9564117109860001,0.74972716847744,0.9999523884536,0.7102686731947799,0.8044763114293001,0.94794693600896,0.9980116087805999,0.9224761990437501,0.8125022610904999,0.8061283067905398
0.99980064755212,0.9582665906374199,0.9359590379828,0.6732591067143401,0.98131148477632,0.92191503398826,0.963711223386,0.72955178307706,0.9999544923771501,0.7118239428855,0.8043454766533001,0.94928427830624,0.9980491908365999,0.9228050147548701,0.8132520531544999,0.8067503605628596
0.99986193408688,0.96307265145742,0.9310585236688,0.67371598870016,0.98270718717232,0.92375510086026,0.9695033282240001,0.7084743906583401,0.9999558197496,0.71335430916102,0.804288768,0.95052833400416,0.99807878672435,0.9231457389998301,0.813875733152,0.8073286155841397
0.99991103665072,0.96754985779102,0.9259427170612,0.67423988574376,0.984044921008,0.92643130515754,0.974141227866,0.6857914230390401,0.9999566935123501,0.71525277009798,0.8042582291693,0.9519227993074401,0.9981089696096,0.92364703905008,0.81448415060138,0.8077991457514999
0.99995700578608,0.97180872863872,0.92074583053,0.6747110332887399,0.98536074643648,0.92732692584826,0.980002667016,0.6643126167615401,0.9999580076983999,0.7163584271054999,0.8041316857872,0.95297539581944,0.99814134150875,0.92378309272303,0.81517674525608,0.8085198637039999
1.00000207762432,0.9758237209784799,0.9154223482708,0.6746138402777601,0.9867183076523199,0.9237333242975401,0.988856468736,0.6470313266500001,0.9999593198563499,0.71531363440512,0.8037780205173001,0.95312330776376,0.9981750345854,0.9229418154507201,0.8160804929133799,0.80992004145614
1.00002816072268,0.9796093442755,0.9100664002228,0.67452411077024,0.9880277578554799,0.91811269785,0.995820023226,0.6316270994359401,0.9999580930813999,0.71346640528422,0.8033409568973,0.9529383814361599,0.9982107987943499,0.92172745317647,0.8170491116505,0.8115532616108598
1.0000309922436799,0.9831025106595,0.9046118528212,0.6746587003940001,0.98923494965132,0.91288684106856,0.999257341994,0.6153657592274601,0.9999542363031501,0.7119637904295001,0.8029428066448,0.95289870701246,0.99824600416835,0.92066805255743,0.8179482674819999,0.81306351369134
