T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.22,-0.37521,0.01024,-0.10669,-0.43348,-0.47366,0.54317,-1.03121,-0.17722,-0.57112,-0.79728,0.50824,0.00048,-7.65745,-3.76856,-4.1135,13.79423,-1.46605,-0.42994,-0.1975,-15.91153,3.96041,7.83236,12.54694,-0.18478,-1.41494,-0.27973,0.74074,-0.57974,2.22779,0.13938,-0.02816,-0.00375,-0.07644,3.24995,0.88272,1.39848,-1.52969,-0.235,-0.39515,-0.1686
0.24,-0.40399,-0.01139,-0.087,-0.60655,-0.38157,0.48279,-1.13532,-0.01724,-0.41236,-0.78937,0.2967,0.00074,-7.54082,-3.46777,-3.78054,12.43867,-1.58987,-0.14285,-0.1845,-16.3832,2.85931,8.04631,11.06092,-1.5312,-1.88397,0.18234,0.72321,-0.50796,2.31455,0.12953,-0.03342,-0.01143,-0.07383,3.33856,0.83747,1.19263,-2.05705,-0.22157,-0.35086,-0.15003
0.26,-0.42548,-0.03484,-0.0655,-0.76767,-0.27218,0.39444,-1.21942,0.15356,-0.23542,-0.73374,0.06591,0.001,-7.19959,-2.99505,-3.39024,10.47435,-1.56649,0.13746,-0.15614,-16.37246,1.44293,8.02733,9.04243,-2.80137,-2.2728,0.62405,0.68205,-0.41302,2.32553,0.114,-0.03772,-0.01697,-0.06858,3.34185,0.75838,0.85254,-2.53434,-0.1996,-0.2844,-0.12169
0.28,-0.43894,-0.05872,-0.04351,-0.90361,-0.15104,0.2813,-1.28034,0.32368,-0.05132,-0.62505,-0.17097,0.00124,-6.64518,-2.35771,-2.97682,7.96949,-1.38575,0.39092,-0.10947,-15.83092,-0.24975,7.74543,6.57124,-3.89671,-2.54975,1.00961,0.61774,-0.30019,2.25267,0.09402,-0.0408,-0.01935,-0.06085,3.25993,0.65017,0.38622,-2.92799,-0.17034,-0.19869,-0.08478
0.3,-0.444,-0.08155,-0.02212,-1.00248,-0.02434,0.14889,-1.31602,0.48123,0.12906,-0.46242,-0.40119,0.00145,-5.90106,-1.57428,-2.56983,5.03486,-1.06212,0.60319,-0.04203,-14.73363,-2.15582,7.17893,3.7599,-4.7413,-2.69703,1.31046,0.53192,-0.17643,2.09242,0.0715,-0.04263,-0.01784,-0.05093,3.09786,0.52048,-0.18076,-3.21224,-0.13572,-0.09897,-0.04153
0.32,-0.4407,-0.10182,-0.00209,-1.05512,0.10179,0.0048,-1.3258,0.61517,0.29613,-0.24967,-0.6137,0.00162,-5.00003,-0.67334,-2.18974,1.81606,-0.63466,0.76738,0.04741,-13.0823,-4.19138,6.31673,0.74523,-5.29085,-2.71318,1.5086,0.42729,-0.04986,1.84651,0.04884,-0.04335,-0.01204,-0.03918,2.86531,0.37922,-0.80668,-3.37203,-0.09817,0.0076,0.0049
0.34,-0.42945,-0.11818,0.01621,-1.05615,0.22175,-0.142,-1.31044,0.71626,0.44257,0.00508,-0.79992,0.00175,-3.98024,0.30872,-1.84552,-1.51896,-0.16098,0.88385,0.1579,-10.90656,-6.25696,5.16095,-2.32285,-5.53476,-2.61208,1.59761,0.3075,0.07099,1.52217,0.02859,-0.04323,-0.00195,-0.02609,2.5757,0.23744,-1.43886,-3.40402,-0.06033,0.11276,0.05089
0.36,-0.41098,-0.1296,0.03269,-1.00467,0.33092,-0.28207,-1.27206,0.77802,0.56394,0.29053,-0.9541,0.00185,-2.88061,1.33093,-1.53434,-4.79585,0.29349,0.95842,0.28538,-8.26371,-8.24501,3.72938,-5.29414,-5.49216,-2.41884,1.58172,0.17694,0.1781,1.13194,0.013,-0.04263,0.01203,-0.01215,2.24483,0.10587,-2.02166,-3.3156,-0.02481,0.20829,0.09277
0.38,-0.38623,-0.13538,0.04749,-0.90451,0.42599,-0.40646,-1.21386,0.79734,0.65891,0.5937,-1.07325,0.00191,-1.73659,2.35126,-1.24294,-7.85076,0.66829,0.99968,0.42204,-5.23727,-10.0486,2.05754,-8.031,-5.20417,-2.16401,1.47357,0.04062,0.26484,0.69314,0.00362,-0.0419,0.0292,0.00208,1.88941,-0.00659,-2.50541,-3.12274,0.00623,0.28721,0.12744
0.4,-0.3563,-0.13536,0.06081,-0.76405,0.50505,-0.5077,-1.13989,0.77479,0.72909,0.90128,-1.15688,0.00195,-0.57719,3.32989,-0.95047,-10.54487,0.91952,1.0162,0.5562,-1.93428,-11.56998,0.19951,-10.41917,-4.72472,-1.87781,1.29146,-0.09609,0.32673,0.22725,0.0009,-0.04126,0.04854,0.01607,1.5258,-0.09401,-2.854,-2.84732,0.03128,0.34481,0.15279
0.42,-0.32239,-0.12981,0.07282,-0.59536,0.56755,-0.58046,-1.05474,0.71448,0.77839,1.20081,-1.20655,0.00198,0.576,4.23166,-0.63206,-12.77429,1.02738,1.01434,0.67316,1.51916,-12.72773,-1.77347,-12.3748,-4.11204,-1.58548,1.05682,-0.22766,0.3619,-0.241,0.00417,-0.04078,0.06875,0.02922,1.16888,-0.15393,-3.04918,-2.51432,0.04962,0.37906,0.16788
0.44,-0.2857,-0.11946,0.08363,-0.41278,0.61406,-0.62195,-0.96309,0.62338,0.81193,1.48145,-1.22526,0.00203,1.70788,5.02761,-0.26296,-14.47421,0.99832,0.99702,0.75696,4.9847,-13.46187,-3.77713,-13.84725,-3.42168,-1.30439,0.792,-0.34875,0.37126,-0.6847,0.01173,-0.04035,0.0883,0.04093,0.83133,-0.18713,-3.09078,-2.14913,0.06128,0.39057,0.173
0.46,-0.24742,-0.10535,0.09329,-0.23101,0.6459,-0.63191,-0.86932,0.5103,0.83483,1.7343,-1.21691,0.00212,2.80737,5.69572,0.17736,-15.6183,0.86184,0.96366,0.79289,8.32062,-13.73741,-5.72066,-14.81836,-2.70173,-1.04318,0.51876,-0.45451,0.3583,-1.07623,0.02127,-0.03965,0.10537,0.05052,0.52313,-0.19682,-2.99332,-1.77536,0.06692,0.38201,0.1693
0.48,-0.2087,-0.08869,0.10181,-0.06321,0.66479,-0.61253,-0.77717,0.38475,0.85092,1.95255,-1.18577,0.00226,3.86424,6.2212,0.70145,-16.21494,0.66341,0.9112,0.77025,11.39165,-13.54632,-7.51466,-15.29947,-1.99012,-0.80247,0.25707,-0.54095,0.32861,-1.38907,0.03027,-0.03827,0.11799,0.05727,0.25136,-0.18741,-2.78075,-1.41305,0.06757,0.35726,0.15849
0.5,-0.17055,-0.07075,0.10922,0.08051,0.67244,-0.56802,-0.68941,0.25586,0.86196,2.13142,-1.13608,0.00245,4.86617,6.59643,1.31107,-16.30164,0.45493,0.83595,0.68469,14.0781,-12.90805,-9.0787,-15.32692,-1.31388,-0.57676,0.02431,-0.60526,0.2892,-1.59992,0.03652,-0.0357,0.12408,0.06045,0.02028,-0.16348,-2.48079,-1.07774,0.06445,0.32057,0.14244
0.52,-0.13394,-0.05273,0.1156,0.19404,0.67032,-0.50414,-0.6078,0.13156,0.86741,2.26798,-1.0718,0.00272,5.79668,6.82032,1.99582,-15.93807,0.28447,0.73603,0.53963,16.28293,-11.86781,-10.34746,-14.95623,-0.6898,-0.35713,-0.16543,-0.6459,0.2477,-1.69105,0.03841,-0.03149,0.12172,0.05938,-0.16837,-0.12895,-2.12047,-0.78009,0.05873,0.27591,0.12287
0.54,-0.09964,-0.03564,0.12106,0.27527,0.65951,-0.42751,-0.53303,0.0181,0.8648,2.36082,-0.99644,0.00304,6.63453,6.89735,2.73333,-15.19834,0.18647,0.61394,0.34634,17.93625,-10.49225,-11.27456,-14.25516,-0.12628,-0.13409,-0.30211,-0.6626,0.21127,-1.65269,0.03512,-0.02529,0.10946,0.05361,-0.31492,-0.0867,-1.72336,-0.52607,0.05142,0.22657,0.1012
0.56,-0.06833,-0.02032,0.12569,0.32549,0.64064,-0.34493,-0.46484,-0.08014,0.85068,2.40978,-0.91296,0.00341,7.35461,6.83641,3.49113,-14.16342,0.17393,0.47869,0.12274,18.99777,-8.86333,-11.8346,-13.2966,0.37435,0.09957,-0.38042,-0.65621,0.18571,-1.48537,0.02659,-0.01696,0.08666,0.04301,-0.42126,-0.03869,-1.30858,-0.31764,0.04332,0.17509,0.07852
0.58,-0.04045,-0.00733,0.12958,0.34838,0.61395,-0.26266,-0.40223,-0.16054,0.82185,2.41574,-0.8238,0.00381,7.93026,6.64969,4.2297,-12.91465,0.23416,0.34682,-0.10876,19.45783,-7.07154,-12.0237,-12.15242,0.81316,0.34649,-0.40029,-0.62851,0.17448,-1.20149,0.01341,-0.00665,0.05383,0.02794,-0.4903,0.01371,-0.89134,-0.15365,0.03504,0.12339,0.05565
0.6,-0.01628,0.00297,0.13272,0.34893,0.57947,-0.18589,-0.34376,-0.22212,0.77641,2.3806,-0.73099,0.0042,8.3362,6.35188,4.90621,-11.52895,0.32982,0.24134,-0.3241,19.33678,-5.20947,-11.85866,-10.88894,1.19209,0.60335,-0.36702,-0.58194,0.17825,-0.82575,-0.00334,0.0052,0.0128,0.00932,-0.52561,0.06922,-0.48407,-0.03069,0.02697,0.07297,0.03322
0.62,0.00409,0.01048,0.13503,0.33246,0.53716,-0.11843,-0.28781,-0.26517,0.71447,2.30715,-0.63628,0.00456,8.55159,5.95926,5.47853,-10.07555,0.40645,0.18806,-0.50073,18.68232,-3.36612,-11.37459,-9.56415,1.51174,0.86074,-0.29059,-0.51949,0.19481,-0.39368,-0.02235,0.01784,-0.03328,-0.01139,-0.53104,0.12626,-0.09779,0.05592,0.01939,0.02513,0.01181
0.64,0.02074,0.01528,0.13635,0.30399,0.4871,-0.06258,-0.23291,-0.29098,0.6382,2.199,-0.54127,0.00485,8.5625,5.48869,5.90913,-8.61377,0.40603,0.20957,-0.62078,17.56415,-1.62184,-10.62074,-8.2264,1.76977,1.10443,-0.18435,-0.44442,0.21952,0.05188,-0.04224,0.03032,-0.08028,-0.03231,-0.51051,0.18276,0.25698,0.11152,0.01247,-0.01886,-0.00799
0.66,0.03385,0.01762,0.13648,0.26788,0.42963,-0.01924,-0.17798,-0.30152,0.55139,2.06047,-0.44749,0.00505,8.36394,4.95658,6.1687,-7.19184,0.28407,0.31786,-0.67398,16.06721,-0.04411,-9.65533,-6.91425,1.96007,1.31763,-0.06302,-0.36018,0.24623,0.46594,-0.06168,0.04156,-0.12362,-0.05142,-0.468,0.23608,0.56992,0.14158,0.00634,-0.05775,-0.0256
0.68,0.0437,0.01783,0.13524,0.22782,0.36549,0.0119,-0.12254,-0.29917,0.45869,1.89648,-0.35649,0.00513,7.96144,4.37819,6.23932,-5.84676,0.02576,0.50768,-0.6597,14.28469,1.31566,-8.5404,-5.65753,2.07292,1.48393,0.05949,-0.27028,0.26839,0.80717,-0.0796,0.05056,-0.15887,-0.06677,-0.40745,0.28322,0.83107,0.1514,0.00109,-0.09034,-0.04044
0.7,0.05057,0.01634,0.13251,0.18688,0.29595,0.03208,-0.06689,-0.28656,0.3648,1.71252,-0.26987,0.00507,7.37185,3.76729,6.11657,-4.60509,-0.34413,0.75319,-0.58753,12.31205,2.42401,-7.33735,-4.47896,2.09613,1.59011,0.17198,-0.17824,0.28015,1.04309,-0.09516,0.05648,-0.18239,-0.07684,-0.33294,0.32109,1.03157,0.14591,-0.00321,-0.11556,-0.05198
0.72,0.05479,0.01359,0.12825,0.14766,0.22285,0.0431,-0.01214,-0.26633,0.27384,1.51453,-0.18925,0.00488,6.62293,3.13629,5.8099,-3.48431,-0.76171,1.00971,-0.47599,10.24185,3.26577,-6.10343,-3.3959,2.01712,1.62819,0.26726,-0.08757,0.27718,1.15379,-0.10785,0.05875,-0.19178,-0.08063,-0.24872,0.34687,1.16448,0.12957,-0.00653,-0.13265,-0.05985
0.74,0.05664,0.01004,0.12254,0.11242,0.14857,0.04708,0.03987,-0.24099,0.18894,1.3087,-0.11625,0.00456,5.75134,2.49648,5.34114,-2.49435,-1.13619,1.22118,-0.34917,8.15957,3.8429,-4.88915,-2.42162,1.82589,1.59651,0.34272,-0.00174,0.25724,1.13352,-0.11742,0.05718,-0.18612,-0.07787,-0.15926,0.3584,1.22589,0.10632,-0.00885,-0.14124,-0.06383
0.76,0.05641,0.00611,0.11554,0.08314,0.07597,0.04619,0.08674,-0.21282,0.1121,1.10111,-0.05227,0.00413,4.79955,1.85854,4.74144,-1.63902,-1.37115,1.33193,-0.23199,6.14012,4.17221,-3.73641,-1.56593,1.51826,1.4998,0.40001,0.07588,0.22028,0.99036,-0.12385,0.05191,-0.16599,-0.0689,-0.06926,0.35449,1.21579,0.07951,-0.01021,-0.14147,-0.06397
0.78,0.05436,0.00219,0.10748,0.06148,0.00822,0.04242,0.12578,-0.18372,0.04425,0.89743,0.00158,0.0036,3.81225,1.23297,4.04756,-0.91747,-1.38912,1.29983,-0.14515,4.24565,4.28254,-2.67764,-0.83553,1.09888,1.34841,0.44431,0.14209,0.16839,0.74442,-0.12729,0.0434,-0.13335,-0.05472,0.01651,0.33515,1.13876,0.05191,-0.0107,-0.13403,-0.06056
0.8,0.05078,-0.00141,0.09862,0.04878,-0.05144,0.03747,0.1543,-0.15517,-0.0145,0.70265,0.04465,0.00302,2.83303,0.63067,3.29829,-0.32536,-1.15237,1.10699,-0.10101,2.52451,4.21154,-1.73581,-0.23391,0.58302,1.15717,0.48313,0.19399,0.10542,0.42514,-0.12792,0.03241,-0.09133,-0.03677,0.09334,0.30172,1.00398,0.02568,-0.01046,-0.12018,-0.05417
0.82,0.04596,-0.00443,0.08926,0.04589,-0.09987,0.03264,0.16992,-0.12825,-0.0646,0.52092,0.07683,0.00241,1.90153,0.06317,2.53132,0.14408,-0.67392,0.76511,-0.10152,1.01127,4.00217,-0.92498,0.23865,-0.00347,0.94363,0.52495,0.22911,0.03656,0.06796,-0.12597,0.01993,-0.04384,-0.01682,0.15679,0.2567,0.82448,0.00242,-0.00968,-0.10158,-0.04559
0.84,0.04022,-0.00669,0.07967,0.05308,-0.13437,0.02882,0.1709,-0.10362,-0.10678,0.35538,0.09852,0.00179,1.05128,-0.45754,1.78087,0.4993,-0.01604,0.31385,-0.13859,-0.2725,3.69905,-0.25138,0.58527,-0.62647,0.72621,0.57777,0.24565,-0.03225,-0.28936,-0.12159,0.00704,0.00474,0.00319,0.2031,0.20333,0.61533,-0.01677,-0.00855,-0.08008,-0.03567
0.86,0.0339,-0.00807,0.07013,0.06993,-0.15291,0.02649,0.15637,-0.08162,-0.1418,0.20816,0.11063,0.00122,0.30813,-0.91955,1.07597,0.75,0.72267,-0.18699,-0.19669,-1.31713,3.3448,0.28544,0.81264,-1.24774,0.52215,0.64775,0.24262,-0.09491,-0.61042,-0.11486,-0.00513,0.05001,0.02137,0.22947,0.1451,0.3913,-0.03127,-0.00722,-0.05745,-0.02525
0.88,0.02735,-0.00855,0.0609,0.09521,-0.15443,0.0258,0.12657,-0.0623,-0.17028,0.08035,0.11442,0.00071,-0.31064,-1.31188,0.43945,0.90696,1.42708,-0.66893,-0.25685,-2.12356,2.97686,0.69144,0.93113,-1.82965,0.34563,0.73802,0.22011,-0.14585,-0.86365,-0.10574,-0.01553,0.08796,0.03605,0.23442,0.08517,0.16463,-0.04078,-0.00575,-0.03502,-0.01499
0.9,0.02095,-0.00815,0.05222,0.12688,-0.13902,0.0266,0.08294,-0.04554,-0.19258,-0.02795,0.11144,0.00029,-0.79651,-1.62545,-0.11229,0.98193,1.98705,-1.06718,-0.30091,-2.70179,2.62516,0.97684,0.95459,-2.33952,0.20641,0.84772,0.17936,-0.1805,-1.02522,-0.09417,-0.02328,0.11531,0.04595,0.21806,0.0259,-0.05661,-0.04533,-0.00412,-0.0136,-0.00529
0.92,0.01509,-0.00695,0.04431,0.16223,-0.10794,0.02857,0.0281,-0.03116,-0.20881,-0.11744,0.10339,-2e-05,-1.14912,-1.85391,-0.56902,0.98753,2.31588,-1.33115,-0.31529,-3.06918,2.31066,1.15502,0.89989,-2.7522,0.10909,0.97162,0.12281,-0.19579,-1.0809,-0.08007,-0.02777,0.1298,0.05024,0.18208,-0.03121,-0.26877,-0.0452,-0.00221,0.00664,0.00376
0.94,0.01012,-0.00506,0.03735,0.19808,-0.06363,0.03129,-0.03433,-0.01893,-0.21885,-0.18943,0.09203,-0.00019,-1.37507,-1.99424,-0.92599,0.93696,2.36311,-1.43175,-0.29363,-3.24854,2.04501,1.24141,0.78586,-3.05086,0.05304,1.10007,0.05396,-0.19039,-1.02699,-0.0635,-0.02865,0.13037,0.04865,0.12963,-0.08538,-0.47153,-0.04086,0.00012,0.02594,0.01227
0.96,0.00638,-0.00266,0.03146,0.23109,-0.00937,0.03427,-0.10006,-0.00866,-0.2225,-0.24565,0.07901,-0.00022,-1.48636,-2.04725,-1.18304,0.84372,2.12058,-1.36489,-0.23811,-3.26626,1.83097,1.25258,0.63207,-3.22601,0.03302,1.21961,-0.02291,-0.16483,-0.87016,-0.04473,-0.02593,0.11726,0.04146,0.0649,-0.13619,-0.66578,-0.03294,0.00303,0.04472,0.02043
0.98,0.00417,9e-05,0.0267,0.25821,0.05094,0.03711,-0.16452,-0.00025,-0.21959,-0.28805,0.06586,-9e-05,-1.49865,-2.01772,-1.34371,0.72116,1.62246,-1.15147,-0.15932,-3.15066,1.66365,1.20539,0.45741,-3.27391,0.04024,1.31402,-0.10312,-0.12146,-0.62654,-0.02433,-0.01995,0.09194,0.02947,-0.00734,-0.18305,-0.8512,-0.02224,0.00654,0.06323,0.0284
1,0.00371,0.00301,0.02305,0.27695,0.11314,0.03948,-0.22329,0.00632,-0.21014,-0.31858,0.05384,0.0002,-1.42966,-1.91443,-1.41444,0.58212,0.93965,-0.83404,-0.07497,-2.93062,1.53228,1.11631,0.27883,-3.19502,0.06364,1.36595,-0.18194,-0.06428,-0.32001,-0.00327,-0.01134,0.05705,0.0139,-0.08221,-0.22488,-1.02434,-0.00965,0.01054,0.08131,0.03618
1.02,0.00513,0.00594,0.02041,0.2856,0.17319,0.04116,-0.27245,0.01102,-0.19444,-0.33909,0.04397,0.00067,-1.29776,-1.74962,-1.4038,0.43852,0.16916,-0.47045,-0.00723,-2.63444,1.42235,1.00082,0.11046,-2.99328,0.09131,1.35886,-0.25495,0.00145,0.02016,0.01722,-0.00099,0.01608,-0.0037,-0.15514,-0.25996,-1.17798,0.00385,0.01479,0.09826,0.04354
1.04,0.00846,0.00873,0.01862,0.28339,0.22743,0.04208,-0.3089,0.01377,-0.17306,-0.35125,0.03699,0.0013,-1.12079,-1.53801,-1.32197,0.3009,-0.58044,-0.12498,0.02099,-2.28881,1.31793,0.87277,-0.03697,-2.67629,0.11186,1.27928,-0.31835,0.06978,0.36235,0.03567,0.01006,-0.02696,-0.02161,-0.22217,-0.28612,-1.30201,0.0173,0.01888,0.11297,0.05004
1.06,0.01363,0.01126,0.01748,0.27036,0.27286,0.04227,-0.33055,0.01453,-0.14682,-0.35649,0.03337,0.0021,-0.91519,-1.29552,-1.18019,0.17808,-1.20575,0.14184,-0.00973,-1.91799,1.2039,0.74381,-0.15622,-2.25633,0.11567,1.11904,-0.36923,0.13468,0.67598,0.05067,0.02075,-0.06804,-0.03816,-0.2802,-0.30121,-1.38554,0.02977,0.02241,0.12417,0.05518
1.08,0.02044,0.01344,0.01677,0.24731,0.30739,0.04185,-0.33653,0.01332,-0.11674,-0.35598,0.03331,0.00307,-0.69535,-1.03783,-0.99047,0.07672,-1.62447,0.28313,-0.11114,-1.5431,1.06802,0.62289,-0.24349,-1.75165,0.09591,0.87722,-0.40574,0.19078,0.93487,0.06104,0.03012,-0.10355,-0.05189,-0.32708,-0.30361,-1.41961,0.04052,0.025,0.13075,0.05849
1.1,0.02857,0.01524,0.0163,0.21566,0.33,0.04101,-0.32722,0.01033,-0.08394,-0.35072,0.03675,0.00418,-0.47335,-0.77924,-0.76533,0.00118,-1.78722,0.2731,-0.28419,-1.18169,0.90252,0.51603,-0.29803,-1.18722,0.0492,0.56125,-0.42723,0.23392,1.11984,0.06604,0.03742,-0.13072,-0.0617,-0.3617,-0.29276,-1.39954,0.04899,0.02639,0.13206,0.05964
1.12,0.03761,0.01663,0.01591,0.1773,0.34069,0.03997,-0.30422,0.00584,-0.04962,-0.34148,0.04338,0.0054,-0.25885,-0.53171,-0.51757,-0.04664,-1.68277,0.11057,-0.51763,-0.84752,0.70484,0.42625,-0.32168,-0.5942,-0.02429,0.1867,-0.43424,0.26151,1.22025,0.06552,0.04216,-0.14781,-0.06698,-0.38393,-0.2694,-1.32622,0.0549,0.02651,0.12807,0.05857
1.14,0.04705,0.01763,0.0155,0.13445,0.34047,0.03897,-0.27021,0.00029,-0.01503,-0.3289,0.05258,0.00667,-0.05916,-0.30442,-0.25988,-0.0671,-1.33564,-0.18205,-0.78875,-0.55028,0.47754,0.35378,-0.31827,-0.00765,-0.12115,-0.22439,-0.42833,0.2726,1.23425,0.05989,0.04415,-0.15423,-0.06756,-0.39454,-0.23544,-1.20589,0.05822,0.02545,0.11935,0.05543
1.16,0.05633,0.01826,0.01504,0.08961,0.33111,0.03822,-0.22871,-0.00581,0.01857,-0.31343,0.06343,0.00789,0.1206,-0.10361,-0.00447,-0.06262,-0.79748,-0.56392,-1.06598,-0.2956,0.22756,0.29651,-0.29296,0.53708,-0.2356,-0.64623,-0.41191,0.26784,1.16786,0.05009,0.04347,-0.15042,-0.06375,-0.395,-0.19364,-1.04857,0.05915,0.02342,0.10693,0.05056
1.18,0.06489,0.01858,0.01457,0.04541,0.31492,0.03793,-0.18377,-0.01193,0.04982,-0.29537,0.07464,0.0089,0.27717,0.06724,0.23734,-0.03738,-0.13502,-0.98328,-1.31292,-0.08496,-0.03499,0.25053,-0.25173,1.0086,-0.36053,-1.05258,-0.38792,0.24912,1.03327,0.03739,0.04042,-0.13763,-0.0562,-0.38736,-0.14707,-0.86595,0.05808,0.02069,0.09197,0.04438
1.2,0.07217,0.01862,0.0142,0.00456,0.29447,0.03826,-0.13969,-0.01752,0.07733,-0.27479,0.08452,0.00952,0.40893,0.20707,0.45545,0.00312,0.58192,-1.3857,-1.49295,0.08416,-0.29796,0.21078,-0.20089,1.38318,-0.48858,-1.41955,-0.35957,0.21926,0.8469,0.02328,0.03545,-0.11767,-0.0458,-0.374,-0.09862,-0.66923,0.0555,0.0175,0.07558,0.03727
