T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
2.98,7.06355,344.04074,-5e-05,2.74441,0.04109,6.98914,7.06336,341.84352,0.00041,2.74441,0.0411,6.98914
3,7.02465,343.9268,0.00016,3.01617,0.03442,6.99361,7.02433,341.94731,0.00039,3.01617,0.03443,6.99361
3.02,6.96084,343.76067,0.0004,3.27686,0.02805,7.00138,6.96036,342.0902,0.00035,3.27686,0.02807,7.00138
3.04,6.86616,343.56827,0.00065,3.52479,0.02202,7.0133,6.86549,342.24281,0.00031,3.52479,0.02205,7.0133
3.06,6.73515,343.36732,0.0009,3.75926,0.01636,7.0302,6.73426,342.38417,0.00024,3.75926,0.0164,7.0302
3.08,6.56359,343.16924,0.00112,3.98051,0.01112,7.05274,6.56247,342.50034,0.00015,3.98051,0.01117,7.05274
3.1,6.349,342.98113,0.00127,4.18955,0.00635,7.08127,6.34766,342.58313,2e-05,4.18955,0.00641,7.08127
3.12,6.09063,342.8078,0.00128,4.38793,0.00209,7.11554,6.08912,342.62897,-0.00018,4.38793,0.00215,7.11554
3.14,5.78916,342.65367,0.00106,4.57758,-0.00162,7.15447,5.78758,342.6382,-0.00051,4.57758,-0.00155,7.15447
3.16,5.44646,342.52453,0.00043,4.76053,-0.00473,7.1958,5.44497,342.61457,-0.00108,4.76053,-0.00466,7.1958
3.18,5.0655,342.4291,-0.00081,4.93877,-0.00721,7.23567,5.06432,342.56526,-0.00201,4.93877,-0.00715,7.23567
3.2,4.65039,342.38036,-0.00291,5.11407,-0.00904,7.26827,4.64986,342.50105,-0.00347,5.11407,-0.00901,7.26827
3.22,4.20651,342.39644,-0.00613,5.28787,-0.01021,7.28545,4.20706,342.43685,-0.00561,5.28787,-0.01023,7.28545
3.24,3.74072,342.5011,-0.01079,5.46108,-0.01075,7.2764,3.74288,342.39229,-0.00865,5.46108,-0.01084,7.2764
3.26,3.26141,342.72349,-0.01729,5.63399,-0.01068,7.22749,3.26582,342.39234,-0.01291,5.63399,-0.01088,7.22749
3.28,2.77861,343.09701,-0.02616,5.80613,-0.01008,7.12238,2.78597,342.46765,-0.01883,5.80613,-0.0104,7.12238
3.3,2.30377,343.6569,-0.03803,5.97638,-0.00902,6.94262,2.3148,342.65449,-0.02703,5.97638,-0.00951,6.94261
3.32,1.84935,344.4364,-0.05349,6.14318,-0.00762,6.66877,1.86472,342.99378,-0.03813,6.14318,-0.0083,6.66877
3.34,1.42801,345.46098,-0.0729,6.30494,-0.00601,6.28237,1.44822,343.52912,-0.05269,6.30494,-0.00691,6.28236
3.36,1.05132,346.74038,-0.09637,6.46012,-0.00437,5.76864,1.07657,344.30314,-0.07113,6.46012,-0.00548,5.76864
3.38,0.72816,348.2583,-0.12376,6.60703,-0.00284,5.12006,0.75809,345.35195,-0.09384,6.60704,-0.00416,5.12006
3.4,0.46309,349.95966,-0.15471,6.74369,-0.00158,4.33977,0.49656,346.69721,-0.12125,6.7437,-0.00305,4.33976
3.42,0.25571,351.73556,-0.18867,6.86753,-0.00067,3.44295,0.29052,348.33546,-0.15386,6.86753,-0.00221,3.44295
3.44,0.10142,353.40678,-0.22483,6.97507,-0.00017,2.45546,0.13395,350.22462,-0.1923,6.97508,-0.00161,2.45546
3.46,-0.00701,354.70678,-0.26224,7.06151,-9e-05,1.41076,0.01789,352.26774,-0.23734,7.06152,-0.00119,1.41076
3.48,-0.078,355.26622,-0.29978,7.12026,-0.0004,0.3469,-0.0681,354.29443,-0.28988,7.12026,-0.00083,0.3469
3.5,-0.12002,354.60176,-0.33611,7.1427,-0.00103,-0.69577,-0.13477,356.04121,-0.35086,7.14271,-0.00038,-0.69577
3.52,-0.14092,352.11284,-0.36965,7.11816,-0.00191,-1.67644,-0.19225,357.13241,-0.42097,7.11817,0.00036,-1.67644
3.54,-0.14746,347.09142,-0.39856,7.03395,-0.00294,-2.55525,-0.24938,357.06449,-0.50048,7.03395,0.00156,-2.55525
3.56,-0.14505,338.75052,-0.42076,6.87591,-0.00401,-3.29478,-0.3131,355.1976,-0.5888,6.87591,0.0034,-3.29477
3.58,-0.13771,326.2788,-0.43402,6.62934,-0.00501,-3.86164,-0.38781,350.75947,-0.68412,6.62934,0.00601,-3.86164
3.6,-0.12812,308.92849,-0.43625,6.28054,-0.00583,-4.22862,-0.47484,342.8681,-0.78296,6.28054,0.00946,-4.22862
3.62,-0.11771,286.14467,-0.42573,5.81933,-0.00637,-4.37758,-0.57165,330.58082,-0.87966,5.81933,0.01365,-4.37758
3.64,-0.10684,257.74268,-0.40146,5.24272,-0.00656,-4.30333,-0.67108,312.9785,-0.9657,5.24272,0.01832,-4.30333
3.66,-0.09505,224.13823,-0.36362,4.55971,-0.00636,-4.01841,-0.76062,289.29373,-1.02919,4.55971,0.02299,-4.01841
3.68,-0.08177,186.63117,-0.31425,3.79703,-0.0058,-3.5584,-0.82195,259.09185,-1.05443,3.79703,0.02683,-3.5584
3.7,-0.06708,147.52133,-0.25759,3.00159,-0.00498,-2.98305,-0.83529,222.72668,-1.02581,3.00159,0.0289,-2.98305
3.72,-0.05195,109.6115,-0.1992,2.23042,-0.00401,-2.36441,-0.79213,182.07271,-0.93938,2.23041,0.02863,-2.36441
3.74,-0.03757,75.29261,-0.1441,1.53216,-0.00303,-1.76655,-0.70314,140.4492,-0.80967,1.53216,0.02632,-1.76655
3.76,-0.02481,46.0503,-0.09571,0.93705,-0.00213,-1.23403,-0.58906,101.2878,-0.65995,0.93705,0.02275,-1.23403
3.78,-0.01414,22.58703,-0.05594,0.45939,-0.00138,-0.79328,-0.46807,67.02549,-0.50988,0.45939,0.01864,-0.79327
3.8,-0.00576,5.11282,-0.02574,0.10344,-0.00081,-0.45787,-0.35248,39.05541,-0.37246,0.10344,0.01448,-0.45787
3.82,0.00025,0,-0.0054,-0.13176,-0.00045,-0.23286,-0.24985,18.06462,-0.2555,-0.13176,0.01058,-0.23286
3.84,0.00392,0,0.00508,-0.24881,-0.00032,-0.11815,-0.16413,4.31209,-0.16297,-0.24881,0.00709,-0.11815
3.86,0.00527,0,0.00579,-0.24959,-0.00043,-0.11073,-0.09666,0,-0.09613,-0.24959,0.00406,-0.11073
3.88,0.00428,0,-0.00317,-0.13406,-0.00079,-0.20587,-0.04705,0,-0.05449,-0.13406,0.00147,-0.20587
3.9,0.0009,5.11304,-0.02171,0.09974,-0.00141,-0.3972,-0.01384,6.55694,-0.03645,0.09974,-0.00076,-0.3972
3.92,-0.00493,22.58732,-0.04965,0.45454,-0.00226,-0.6758,0.00497,21.61888,-0.03976,0.45454,-0.0027,-0.6758
3.94,-0.0133,46.05067,-0.08656,0.93145,-0.00334,-1.02832,0.0116,43.61287,-0.06166,0.93145,-0.00444,-1.02832
3.96,-0.02422,75.29306,-0.13147,1.52638,-0.00459,-1.43423,0.00831,72.10871,-0.09894,1.52638,-0.00602,-1.43423
3.98,-0.03756,109.612,-0.18247,2.22529,-0.00593,-1.86238,-0.00275,106.20466,-0.14766,2.22529,-0.00747,-1.86238
4,-0.05293,147.52184,-0.23633,2.99826,-0.00724,-2.26711,-0.01946,144.24521,-0.20286,2.99826,-0.00872,-2.26711
4.02,-0.06959,186.63165,-0.28835,3.79695,-0.00834,-2.58806,-0.03967,183.70207,-0.25842,3.79695,-0.00966,-2.58806
4.04,-0.08645,224.1386,-0.33345,4.56451,-0.00906,-2.76205,-0.0612,221.66695,-0.3082,4.56451,-0.01018,-2.76205
4.06,-0.10204,257.74285,-0.36791,5.254,-0.0093,-2.74213,-0.08182,255.76346,-0.34769,5.254,-0.01019,-2.74213
4.08,-0.11432,286.14456,-0.3901,5.8384,-0.00903,-2.50756,-0.09895,284.63989,-0.37473,5.83839,-0.00971,-2.50756
4.1,-0.12042,308.928,-0.40006,6.30823,-0.00833,-2.06133,-0.1094,307.84867,-0.38903,6.30822,-0.00881,-2.06133
