T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.38,-0.36437,-0.54553,0.18788,0.06732,-0.06016,0.00233,0.18647,3.44624,1.19063,2.9985,-3.5505,0.05243,0.0434,0.25627,1.20806,-1.69681,3.00976,-0.04344,0.10053,0.04911,1.57551,0.43586,-0.50487,-1.4887,-0.82896,0.31204,1.24068,1.5127,0.8274,0.1618,-1.34268,-1.1846,-0.23297,-1.12618
0.4,-0.35047,-0.54178,0.18111,0.05209,-0.05621,0.00142,0.18466,3.37456,1.24867,2.99784,-3.54494,0.051,0.03715,0.25461,1.18819,-2.40436,3.00239,-0.03724,0.10303,0.04109,1.55824,0.44251,-0.52098,-1.46097,-0.83103,0.31561,1.27732,1.5375,0.83184,0.14611,-1.38348,-1.17414,-0.2262,-1.08448
0.42,-0.33376,-0.54322,0.1706,0.03482,-0.05258,-0.00077,0.18136,3.31662,1.29901,2.99794,-3.5472,0.0498,0.03127,0.25143,1.16167,-2.66209,2.99988,-0.03474,0.10309,0.03889,1.5368,0.44706,-0.5419,-1.43632,-0.82946,0.31736,1.29571,1.56584,0.83329,0.12503,-1.43452,-1.16026,-0.21822,-1.0398
0.44,-0.31568,-0.54619,0.15884,0.0166,-0.04937,-0.00327,0.1774,3.26461,1.34044,2.99794,-3.5524,0.04878,0.02576,0.24717,1.13354,-2.65216,2.99699,-0.03435,0.102,0.03852,1.51316,0.45059,-0.56501,-1.41163,-0.82689,0.31862,1.30864,1.59437,0.83416,0.10298,-1.489,-1.14564,-0.21004,-0.99511
0.46,-0.29796,-0.54756,0.14819,-0.0014,-0.0468,-0.00537,0.17363,3.2142,1.38181,2.99802,-3.55555,0.04799,0.02059,0.24251,1.10836,-2.80108,2.99548,-0.03529,0.10068,0.03753,1.48964,0.4545,-0.58772,-1.38517,-0.82559,0.32039,1.32576,1.62251,0.83597,0.08283,-1.54405,-1.13194,-0.2024,-0.95175
0.48,-0.28149,-0.54931,0.13805,-0.01849,-0.04456,-0.00746,0.16992,3.15942,1.44545,2.998,-3.558,0.04759,0.01578,0.23783,1.08369,-2.97628,2.99499,-0.03829,0.09902,0.03745,1.46771,0.45934,-0.61083,-1.36007,-0.82458,0.32223,1.34043,1.65553,0.83744,0.06217,-1.60784,-1.11745,-0.19458,-0.90642
0.5,-0.26238,-0.54854,0.12781,-0.03689,-0.04303,-0.00915,0.16567,3.12033,1.45948,2.99752,-3.5613,0.04736,0.01171,0.23171,1.06179,-3.0882,2.99482,-0.04221,0.09697,0.03634,1.44061,0.46271,-0.6351,-1.3283,-0.82484,0.32463,1.36111,1.68003,0.84121,0.04403,-1.66188,-1.10494,-0.18768,-0.86632
0.52,-0.2362,-0.54257,0.11692,-0.05667,-0.0427,-0.00988,0.16032,3.11832,1.34334,2.9969,-3.56667,0.04704,0.00849,0.22223,1.04507,-3.07228,2.99514,-0.04515,0.09462,0.03164,1.40233,0.46182,-0.66031,-1.28334,-0.82696,0.32804,1.39667,1.67969,0.84938,0.0322,-1.68167,-1.09774,-0.18298,-0.83954
0.54,-0.20767,-0.53359,0.10599,-0.07373,-0.043,-0.01029,0.15423,3.13076,1.18025,2.99526,-3.57304,0.04705,0.00615,0.21092,1.03109,-2.97249,2.99558,-0.0491,0.09198,0.02608,1.3594,0.45985,-0.68669,-1.23205,-0.83071,0.33215,1.43863,1.67018,0.86037,0.02259,-1.68882,-1.0923,-0.17909,-0.81764
0.56,-0.18079,-0.52411,0.09567,-0.08979,-0.04344,-0.01081,0.14803,3.13765,1.03972,2.99268,-3.57896,0.04765,0.00443,0.19978,1.0179,-2.90107,2.99602,-0.05506,0.08924,0.02162,1.31807,0.45934,-0.7136,-1.18136,-0.83552,0.33663,1.47951,1.66511,0.87205,0.01212,-1.70272,-1.0859,-0.1749,-0.79361
0.58,-0.15415,-0.51674,0.0854,-0.1058,-0.04413,-0.011,0.14223,3.14038,0.92949,2.9909,-3.58462,0.04863,0.00205,0.18976,1.00467,-2.87534,2.99632,-0.0599,0.08706,0.01696,1.28056,0.45943,-0.73755,-1.13664,-0.83921,0.34097,1.51417,1.66114,0.88157,0.00207,-1.71796,-1.07955,-0.17047,-0.76886
0.6,-0.1277,-0.50147,0.07585,-0.12191,-0.04533,-0.01121,0.1355,3.15442,0.77103,2.98376,-3.59162,0.05005,0.00216,0.17785,0.99603,-2.73256,2.9962,-0.067,0.08424,0.01355,1.23525,0.46087,-0.76672,-1.07759,-0.84829,0.34697,1.56192,1.65376,0.89925,-0.00742,-1.7295,-1.07322,-0.16647,-0.7466
0.62,-0.10144,-0.4694,0.06782,-0.13818,-0.04717,-0.01199,0.12629,3.19684,0.51142,2.96862,-3.60134,0.05181,0.00835,0.16025,0.99589,-2.36261,2.99585,-0.08115,0.07923,0.01316,1.17136,0.46253,-0.81354,-0.98635,-0.86917,0.35623,1.65007,1.63929,0.93463,-0.01697,-1.73365,-1.06666,-0.16364,-0.72997
0.64,-0.07554,-0.42935,0.06039,-0.15469,-0.04953,-0.01249,0.11673,3.25057,0.272,2.94723,-3.61277,0.05354,0.01657,0.14148,1.00037,-1.92882,2.99462,-0.09502,0.07394,0.0139,1.10273,0.46614,-0.86628,-0.88785,-0.89554,0.36714,1.75171,1.6218,0.97868,-0.02555,-1.73416,-1.06009,-0.16108,-0.71577
0.66,-0.05027,-0.39067,0.05281,-0.17137,-0.05216,-0.01221,0.10873,3.29894,0.10153,2.92421,-3.62459,0.05474,0.02335,0.12568,1.0052,-1.5604,2.99263,-0.10334,0.06976,0.01435,1.04038,0.47181,-0.91511,-0.80058,-0.92099,0.37797,1.84491,1.60613,1.02166,-0.033,-1.73652,-1.05348,-0.15794,-0.70066
0.68,-0.0246,-0.36012,0.04494,-0.18875,-0.05441,-0.01175,0.10226,3.34744,-0.03137,2.91374,-3.6362,0.05452,0.02926,0.11249,1.00773,-1.31367,2.99107,-0.10986,0.06553,0.01483,0.98396,0.47174,-0.97046,-0.72474,-0.9425,0.38743,1.95126,1.59252,1.05709,-0.0413,-1.74193,-1.04692,-0.15454,-0.68559
0.7,-0.00113,-0.31218,0.03762,-0.20594,-0.05773,-0.01032,0.09652,3.39725,-0.13046,2.87458,-3.65123,0.05337,0.03568,0.10017,1.01923,-0.9367,2.98556,-0.11043,0.06175,0.01587,0.92523,0.48579,-1.01519,-0.64469,-0.97304,0.40001,2.0353,1.57612,1.11051,-0.04514,-1.7424,-1.04031,-0.15059,-0.67195
0.72,0.0172,-0.21649,0.03188,-0.22149,-0.06368,-0.0071,0.09048,3.44831,-0.19936,2.76173,-3.6726,0.05237,0.04429,0.08684,1.05093,-0.33089,2.97531,-0.09963,0.05925,0.01788,0.85598,0.5371,-1.02616,-0.54709,-1.02924,0.42108,2.05255,1.55097,1.21403,-0.03848,-1.72785,-1.03348,-0.14566,-0.66133
0.74,0.0332,-0.10565,0.02659,-0.23681,-0.07023,-0.0034,0.08544,3.49984,-0.2487,2.62736,-3.69767,0.04923,0.05327,0.07504,1.092,0.09774,2.96044,-0.08456,0.05625,0.02044,0.78836,0.60222,-1.02416,-0.45565,-1.0955,0.44496,2.04462,1.52386,1.33759,-0.02746,-1.70905,-1.02668,-0.14005,-0.65263
0.76,0.04946,-0.00592,0.02079,-0.2532,-0.07561,-0.00035,0.08224,3.55056,-0.28364,2.51097,-3.72307,0.04246,0.06106,0.0665,1.13113,0.31694,2.94375,-0.0704,0.05153,0.02298,0.7303,0.66087,-1.02751,-0.3834,-1.15729,0.46674,2.0467,1.49991,1.45372,-0.01752,-1.69443,-1.02008,-0.13405,-0.64401
0.78,0.06569,0.09557,0.01507,-0.26955,-0.07982,0.00185,0.0795,3.60079,-0.30701,2.40278,-3.74536,0.03393,0.0694,0.05924,1.16443,0.44505,2.93956,-0.0549,0.04572,0.02519,0.67594,0.71721,-1.03455,-0.32089,-1.22188,0.48818,2.0566,1.47432,1.57539,-0.00745,-1.67652,-1.01362,-0.12743,-0.63763
0.8,0.07946,0.19019,0.009,-0.2877,-0.08373,0.00379,0.07787,3.64828,-0.32019,2.29239,-3.77605,0.02047,0.07623,0.05412,1.21173,0.49768,2.90883,-0.03889,0.03765,0.02824,0.63201,0.77889,-1.03325,-0.2754,-1.28419,0.50895,2.04714,1.45435,1.69591,0.005,-1.66591,-1.00742,-0.12039,-0.63179
0.82,0.08982,0.26895,0.00199,-0.30671,-0.08884,0.00647,0.07841,3.70147,-0.325,2.16721,-3.82722,-0.00131,0.07849,0.05249,1.30101,0.49641,2.80471,-0.02459,0.02638,0.03319,0.60398,0.85646,-1.00988,-0.25145,-1.33796,0.52903,1.98541,1.44857,1.80662,0.01978,-1.6764,-1.00122,-0.1148,-0.61412
0.84,0.0974,0.34012,-0.00522,-0.32301,-0.09347,0.0086,0.07881,3.75,-0.32404,2.04486,-3.88628,-0.02674,0.07985,0.05132,1.41036,0.48051,2.68094,-0.00939,0.01338,0.03871,0.58345,0.93911,-0.97966,-0.23773,-1.3881,0.54822,1.90762,1.44763,1.91426,0.03644,-1.6935,-0.99532,-0.10904,-0.59816
0.86,0.10413,0.41078,-0.01209,-0.33734,-0.09655,0.00935,0.07759,3.79167,-0.31992,1.93704,-3.9414,-0.05176,0.08287,0.04883,1.51643,0.46806,2.57633,0.0075,0.00018,0.04352,0.56412,1.01723,-0.95597,-0.22684,-1.43922,0.56647,1.8436,1.4443,2.02456,0.05282,-1.70628,-0.98971,-0.10269,-0.5897
0.88,0.11548,0.49157,-0.01863,-0.35592,-0.10071,0.01027,0.0762,3.86968,-0.31639,1.82458,-3.98962,-0.07585,0.08537,0.04679,1.6356,0.45671,2.46907,0.02158,-0.01154,0.04703,0.54368,1.10407,-0.93241,-0.21641,-1.49822,0.58684,1.77164,1.44063,2.1482,0.06073,-1.72099,-0.98297,-0.10215,-0.55042
0.9,0.11592,0.54894,-0.02496,-0.3677,-0.10205,0.00968,0.07345,3.87451,-0.31029,1.74271,-4.04624,-0.10146,0.09045,0.04374,1.75123,0.44855,2.37849,0.03889,-0.02435,0.05109,0.53177,1.175,-0.91291,-0.2145,-1.54338,0.60198,1.71953,1.43794,2.25194,0.07879,-1.73159,-0.97839,-0.09452,-0.56895
0.92,0.08696,0.54216,-0.03173,-0.35592,-0.09525,0.00519,0.06774,3.66893,-0.29534,1.72905,-4.13772,-0.13108,0.10182,0.03781,1.83413,0.4462,2.32735,0.06747,-0.04176,0.05864,0.53802,1.19828,-0.90245,-0.22833,-1.54675,0.60277,1.72121,1.43755,2.29373,0.13437,-1.73065,-0.98017,-0.06076,-0.7724
0.94,0.04798,0.51253,-0.03815,-0.33723,-0.08699,0.00031,0.06235,3.41059,-0.2788,1.73753,-4.23727,-0.1605,0.11524,0.03308,1.90713,0.44866,2.28941,0.09548,-0.05834,0.06633,0.54997,1.20404,-0.8956,-0.24605,-1.53495,0.59857,1.74126,1.43793,2.3114,0.19833,-1.72543,-0.98371,-0.02231,-1.03766
0.96,0.01511,0.49526,-0.04388,-0.32545,-0.08223,-0.00245,0.05949,3.20679,-0.26777,1.73349,-4.3249,-0.18586,0.12736,0.03196,1.99015,0.45655,2.2472,0.11442,-0.07008,0.07185,0.55723,1.21798,-0.88862,-0.25825,-1.53149,0.5973,1.75269,1.43733,2.34032,0.24961,-1.72144,-0.98546,0.00603,-1.26631
0.98,-0.01762,0.47842,-0.05085,-0.31479,-0.07769,-0.00476,0.05825,2.99445,-0.26009,1.73199,-4.43806,-0.20711,0.13873,0.03288,2.075,0.47229,2.20659,0.13002,-0.07984,0.07897,0.56255,1.23468,-0.88039,-0.26744,-1.52914,0.59664,1.76271,1.43744,2.37563,0.3169,-1.71937,-0.98764,0.04247,-1.57249
1,-0.04993,0.45997,-0.05494,-0.30765,-0.0771,-0.00494,0.0595,2.83335,-0.25481,1.72689,-4.5013,-0.2255,0.15018,0.0372,2.16379,0.49318,2.16906,0.1372,-0.08484,0.08142,0.56785,1.24427,-0.87637,-0.27482,-1.52487,0.59544,1.77747,1.43585,2.3967,0.35598,-1.71266,-0.98763,0.05658,-1.76906
1.02,-0.08047,0.43912,-0.0509,-0.30768,-0.08513,-0.00081,0.06403,2.78627,-0.25162,1.70854,-4.41485,-0.24313,0.16291,0.04609,2.26317,0.51447,2.13362,0.12963,-0.0816,0.07092,0.57515,1.23554,-0.88317,-0.28153,-1.51596,0.59261,1.80564,1.42905,2.37838,0.30046,-1.69312,-0.98287,0.0101,-1.56967
1.04,-0.11039,0.41752,-0.04448,-0.31047,-0.09633,0.00461,0.0702,2.77736,-0.24984,1.68682,-4.2817,-0.25723,0.17534,0.05653,2.36727,0.53952,2.10081,0.11692,-0.07523,0.05684,0.58225,1.22061,-0.89354,-0.28653,-1.5058,0.58944,1.83749,1.42086,2.34725,0.22209,-1.66984,-0.97594,-0.0558,-1.26611
1.06,-0.1394,0.39879,-0.0402,-0.31342,-0.10654,0.00912,0.07679,2.75412,-0.24998,1.66668,-4.18078,-0.26603,0.18619,0.06629,2.47443,0.57516,2.0687,0.10641,-0.06961,0.0463,0.58682,1.21108,-0.90129,-0.28852,-1.49855,0.58748,1.86423,1.41395,2.32662,0.17033,-1.65009,-0.96914,-0.10896,-1.05393
1.08,-0.16854,0.37735,-0.03554,-0.31695,-0.11667,0.0135,0.0834,2.72697,-0.25309,1.64693,-4.07414,-0.27367,0.19724,0.07534,2.59414,0.63226,2.03195,0.09753,-0.0642,0.03493,0.59193,1.19864,-0.90959,-0.28997,-1.48909,0.58507,1.89965,1.40584,2.29781,0.10932,-1.62871,-0.96483,-0.16181,-0.78832
1.1,-0.19556,0.36381,-0.03259,-0.32075,-0.12749,0.01735,0.09054,2.71966,-0.25521,1.62714,-3.98576,-0.27514,0.20542,0.08402,2.70334,0.68708,2.0048,0.08924,-0.05848,0.02691,0.59316,1.19351,-0.91617,-0.28815,-1.48612,0.58463,1.91643,1.40036,2.28666,0.07918,-1.61215,-0.95557,-0.2113,-0.645
1.12,-0.21803,0.37175,-0.0342,-0.32468,-0.13958,0.02015,0.0988,2.75431,-0.25114,1.60503,-3.94839,-0.26387,0.20711,0.09277,2.7727,0.69097,2.00548,0.0801,-0.05204,0.0281,0.58468,1.20939,-0.91738,-0.27931,-1.50092,0.58937,1.87972,1.40242,2.32716,0.13267,-1.60845,-0.93188,-0.25266,-0.8468
1.14,-0.23842,0.38706,-0.0372,-0.32843,-0.14927,0.02262,0.10691,2.8081,-0.24561,1.58381,-3.92701,-0.24928,0.20637,0.10082,2.8262,0.68169,2.01391,0.07242,-0.04568,0.03194,0.57322,1.23227,-0.917,-0.26866,-1.52178,0.5958,1.82548,1.4069,2.3853,0.21161,-1.60913,-0.90446,-0.29017,-1.16911
1.16,-0.25914,0.39845,-0.03938,-0.33167,-0.15702,0.02519,0.1138,2.85509,-0.24309,1.56515,-3.90007,-0.23885,0.2066,0.10751,2.88787,0.69359,2.01493,0.06819,-0.04039,0.03391,0.56394,1.2516,-0.91745,-0.26007,-1.53933,0.6012,1.78166,1.40986,2.43465,0.27296,-1.60779,-0.88137,-0.32554,-1.43644
1.18,-0.28108,0.4105,-0.04136,-0.33506,-0.16435,0.02772,0.11986,2.89453,-0.24234,1.54273,-3.87796,-0.23056,0.2074,0.11334,2.95844,0.69938,2.02167,0.06509,-0.03631,0.03706,0.55498,1.27207,-0.9167,-0.25211,-1.55765,0.60688,1.73575,1.41344,2.48809,0.34248,-1.60666,-0.85661,-0.36301,-1.75943
1.2,-0.29968,0.4218,-0.04303,-0.33734,-0.17272,0.03053,0.12527,2.95349,-0.2424,1.53132,-3.85434,-0.22455,0.20712,0.1186,3.01221,0.73182,2.01418,0.06462,-0.03254,0.03797,0.54694,1.29121,-0.91773,-0.24577,-1.57465,0.61182,1.69421,1.41582,2.53719,0.39535,-1.60598,-0.83797,-0.39136,-2.03452
1.22,-0.30972,0.43005,-0.04462,-0.33706,-0.18372,0.03385,0.13016,3.06353,-0.2423,1.54733,-3.81823,-0.22123,0.20403,0.12342,3.01856,0.84142,1.9691,0.06917,-0.02815,0.03199,0.54053,1.30561,-0.92469,-0.24213,-1.58759,0.61465,1.66502,1.41443,2.57055,0.39408,-1.60534,-0.83503,-0.39645,-2.09317
1.24,-0.31639,0.43734,-0.04568,-0.33609,-0.19573,0.03745,0.13482,3.19708,-0.24294,1.57354,-3.78108,-0.21997,0.20012,0.12829,3.00701,0.99558,1.91115,0.0745,-0.02442,0.0243,0.53504,1.31832,-0.93342,-0.23987,-1.59886,0.61671,1.64062,1.41182,2.59843,0.3743,-1.60505,-0.83752,-0.39254,-2.07682
1.26,-0.32444,0.44456,-0.04597,-0.33599,-0.20731,0.0411,0.13945,3.32522,-0.24535,1.59512,-3.74847,-0.22073,0.19734,0.13352,3.00514,1.15503,1.85943,0.0776,-0.02243,0.01858,0.5301,1.33126,-0.94085,-0.23811,-1.61004,0.6189,1.61617,1.40973,2.62788,0.36205,-1.60465,-0.83767,-0.39227,-2.09413
1.28,-0.33269,0.45217,-0.04703,-0.3368,-0.21896,0.04452,0.14427,3.45736,-0.24831,1.61404,-3.70825,-0.22321,0.19509,0.13911,3.00279,1.34246,1.81155,0.08024,-0.02189,0.01249,0.52489,1.34467,-0.95004,-0.2365,-1.62224,0.62099,1.58835,1.40705,2.66007,0.3463,-1.60325,-0.83841,-0.39234,-2.10697
1.3,-0.33911,0.45822,-0.04541,-0.33797,-0.23076,0.04825,0.14948,3.59871,-0.25302,1.63831,-3.68454,-0.22692,0.19306,0.14552,2.99992,1.55517,1.75593,0.0802,-0.02275,0.00863,0.52122,1.35587,-0.95667,-0.23594,-1.63101,0.62269,1.57053,1.40477,2.68482,0.33065,-1.60345,-0.83967,-0.3892,-2.1056
1.32,-0.34289,0.46004,-0.03693,-0.33831,-0.24268,0.05297,0.15502,3.75262,-0.26138,1.67843,-3.70695,-0.23137,0.19109,0.15302,2.9991,1.78578,1.68221,0.07491,-0.02474,0.01008,0.52148,1.36221,-0.95429,-0.23757,-1.6314,0.62386,1.57797,1.40482,2.69019,0.3229,-1.60876,-0.83988,-0.38129,-2.09282
1.34,-0.34461,0.46043,-0.02616,-0.33938,-0.25471,0.05769,0.16105,3.91695,-0.27116,1.72386,-3.74389,-0.2365,0.18932,0.16118,2.99815,2.04366,1.60376,0.06791,-0.02796,0.01344,0.52279,1.36633,-0.94977,-0.2398,-1.62841,0.62463,1.59481,1.40513,2.68811,0.31469,-1.61557,-0.84066,-0.37012,-2.06597
1.36,-0.34601,0.46168,-0.01689,-0.34211,-0.26673,0.06165,0.16745,4.0861,-0.28064,1.76491,-3.77033,-0.24217,0.18799,0.16941,2.99775,2.33903,1.53221,0.06192,-0.0323,0.01608,0.52294,1.37095,-0.94782,-0.24136,-1.62666,0.6253,1.60719,1.40454,2.68949,0.3029,-1.62107,-0.84202,-0.35922,-2.03852
1.38,-0.35054,0.46219,-0.00785,-0.34408,-0.27888,0.06527,0.17333,4.26114,-0.29101,1.81094,-3.7993,-0.24764,0.18687,0.17694,2.99773,2.73211,1.46641,0.05662,-0.03633,0.01819,0.52336,1.37715,-0.94331,-0.24282,-1.62601,0.62637,1.6184,1.4057,2.69123,0.29637,-1.62804,-0.8403,-0.35352,-2.03377
1.4,-0.34777,0.46384,0.00101,-0.34958,-0.29085,0.06819,0.17949,4.44567,-0.30116,1.84671,-3.82081,-0.25335,0.18612,0.1845,2.99781,3.08246,1.39924,0.05169,-0.04175,0.02119,0.52244,1.37972,-0.94455,-0.24389,-1.62256,0.62631,1.63274,1.4031,2.69092,0.27637,-1.63228,-0.84429,-0.33795,-1.97879
1.42,-0.32554,0.46942,0.00956,-0.36395,-0.30254,0.06994,0.18729,4.6451,-0.30882,1.85362,-3.82237,-0.25998,0.18589,0.19342,2.99805,3.13039,1.3225,0.0467,-0.0508,0.0268,0.51807,1.37243,-0.96226,-0.24407,-1.61207,0.62344,1.65504,1.38981,2.68717,0.22218,-1.62777,-0.86521,-0.29485,-1.79716
1.44,-0.29664,0.47601,0.01781,-0.38107,-0.314,0.07115,0.19454,4.85493,-0.31633,1.84912,-3.81653,-0.26607,0.18593,0.20165,2.99834,3.05911,1.24723,0.04247,-0.05989,0.033,0.5126,1.36179,-0.98543,-0.24403,-1.59908,0.61952,1.68001,1.37323,2.68153,0.15815,-1.62079,-0.89151,-0.24414,-1.57706
