T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.42,-0.08814,344.73055,0.31344,-4.9278,0.0024,-5.41509,-0.08853,343.33997,0.17682,-4.9278,0.0024,-5.41508
0.44,-0.0554,344.96108,0.48228,-5.52978,0.00327,-5.00229,-0.05554,343.10826,0.31218,-5.52978,0.00327,-5.00228
0.46,-0.03037,345.20462,0.68624,-6.0299,0.00395,-4.5551,-0.0301,342.86317,0.48526,-6.0299,0.00395,-4.5551
0.48,-0.01227,345.43797,0.92074,-6.42687,0.0043,-4.07863,-0.0114,342.6279,0.69678,-6.42687,0.0043,-4.07863
0.5,-6e-05,345.62617,1.1769,-6.72651,0.00413,-3.57823,0.00164,342.43742,0.94517,-6.72651,0.00413,-3.57823
0.52,0.00737,345.72039,1.44223,-6.93998,0.00331,-3.05929,0.01015,342.34061,1.2274,-6.93998,0.00331,-3.05929
0.54,0.0111,345.65625,1.70171,-7.08125,0.00174,-2.52708,0.01521,342.40195,1.54014,-7.08125,0.00174,-2.52708
0.56,0.01211,345.35313,1.93887,-7.16503,-0.00062,-1.98671,0.0178,342.70211,1.88058,-7.16503,-0.00062,-1.98671
0.58,0.01127,344.71528,2.13678,-7.20532,-0.00372,-1.44306,0.01869,343.33694,2.24682,-7.20532,-0.00372,-1.44306
0.6,0.00929,343.63528,2.27904,-7.21456,-0.00742,-0.90086,0.01848,344.41396,2.63778,-7.21456,-0.00742,-0.90086
0.62,0.00676,342.00099,2.35107,-7.2032,-0.01152,-0.36457,0.01757,346.04538,3.05264,-7.2032,-0.01152,-0.36457
0.64,0.00419,339.70698,2.34169,-7.17955,-0.01578,0.16156,0.01616,348.33671,3.48992,-7.17955,-0.01578,0.16156
0.66,0.002,336.67148,2.24524,-7.14995,-0.01995,0.67376,0.01428,351.36979,3.9461,-7.14995,-0.01995,0.67376
0.68,0.00058,332.85794,2.0642,-7.11892,-0.02388,1.16891,0.01182,355.1812,4.41403,-7.11892,-0.02388,1.16891
0.7,0.00031,328.29298,1.811,-7.08946,-0.02749,1.6448,0.0085,359.74434,4.88179,-7.08946,-0.02749,1.64481
0.72,0.00152,323.06826,1.50744,-7.06338,-0.03086,2.1002,0.00394,364.96753,5.33304,-7.06338,-0.03086,2.1002
0.74,0.00456,317.32379,1.18073,-7.04156,-0.03416,2.53451,-0.00231,370.71073,5.74962,-7.04156,-0.03416,2.53451
0.76,0.00976,311.22429,0.85766,-7.02423,-0.03756,2.94753,-0.01075,376.80917,6.11567,-7.02423,-0.03756,2.94753
0.78,0.01736,304.93904,0.55948,-7.01117,-0.04115,3.33919,-0.02183,383.09354,6.42129,-7.01117,-0.04115,3.33919
0.8,0.02752,298.62758,0.29972,-7.0019,-0.04496,3.7095,-0.03588,389.40422,6.6638,-7.0019,-0.04496,3.7095
0.82,0.04019,292.43033,0.08479,-6.99579,-0.0489,4.05858,-0.05301,395.60077,6.84634,-6.99579,-0.0489,4.05858
0.84,0.05506,286.46336,-0.08421,-6.99222,-0.05288,4.38667,-0.07293,401.56709,6.97575,-6.99222,-0.05288,4.38667
0.86,0.07137,280.81677,-0.20988,-6.99055,-0.05677,4.69417,-0.09483,407.21305,7.0607,-6.99055,-0.05677,4.69417
0.88,0.08784,275.55618,-0.29714,-6.99024,-0.0605,4.98167,-0.11713,412.47299,7.1103,-6.99024,-0.0605,4.98167
0.9,0.10243,270.72626,-0.35228,-6.99083,-0.06403,5.24988,-0.13732,417.30225,7.13326,-6.99083,-0.06403,5.24988
0.92,0.11226,266.35509,-0.38214,-6.99194,-0.0674,5.49953,-0.15172,421.67274,7.13727,-6.99194,-0.0674,5.49953
0.94,0.11343,262.45819,-0.39362,-6.9933,-0.07073,5.73123,-0.15528,425.56894,7.12882,-6.9933,-0.07073,5.73123
0.96,0.10097,259.04136,-0.39322,-6.99471,-0.07427,5.94537,-0.1415,428.98506,7.11305,-6.99471,-0.07427,5.94536
0.98,0.06881,256.10207,-0.38677,-6.99604,-0.07832,6.1419,-0.10239,431.92364,7.09385,-6.99604,-0.07832,6.14189
1,0.01,253.62964,-0.37926,-6.99721,-0.08331,6.32035,-0.02868,434.39537,7.074,-6.99721,-0.08331,6.32035
1.02,-0.08301,251.60497,-0.37478,-6.99819,-0.08973,6.47984,0.08977,436.41935,7.05532,-6.99819,-0.08973,6.47983
1.04,-0.21765,250.00072,-0.37642,-6.99896,-0.0981,6.61921,0.26313,438.02293,7.0389,-6.99896,-0.0981,6.6192
1.06,-0.40033,248.78243,-0.38636,-6.99954,-0.10889,6.73737,0.50044,439.24056,7.02524,-6.99954,-0.10889,6.73736
1.08,-0.63508,247.91097,-0.40588,-6.99994,-0.12245,6.83378,0.8078,440.1114,7.01445,-6.99994,-0.12245,6.83377
1.1,-0.92211,247.34553,-0.43538,-7.00021,-0.13888,6.9089,1.18661,440.67622,7.00636,-7.00021,-0.13888,6.9089
1.12,-1.25709,247.04599,-0.47454,-7.00036,-0.15803,6.9644,1.63266,440.97517,7.00067,-7.00036,-0.15803,6.9644
1.14,-1.63133,246.97352,-0.52251,-7.00043,-0.17944,7.00286,2.13663,441.04705,6.99696,-7.00043,-0.17944,7.00285
1.16,-2.03254,247.09053,-0.57815,-7.00044,-0.20242,7.02729,2.68523,440.92946,6.99483,-7.00044,-0.20242,7.02729
1.18,-2.44554,247.36064,-0.64025,-7.00041,-0.22607,7.04077,3.26232,440.65877,6.99387,-7.00041,-0.22607,7.04076
1.2,-2.85284,247.74914,-0.70766,-7.00036,-0.24934,7.04614,3.84969,440.26969,6.99376,-7.00036,-0.24934,7.04613
1.22,-3.23535,248.22362,-0.77937,-7.0003,-0.27103,7.04587,4.42797,439.79459,6.99419,-7.0003,-0.27103,7.04587
1.24,-3.57328,248.75495,-0.85465,-7.00024,-0.2899,7.04202,4.97758,439.2626,6.99493,-7.00024,-0.2899,7.04202
1.26,-3.84756,249.31828,-0.93302,-7.00018,-0.30474,7.03617,5.48018,438.69857,6.99582,-7.00018,-0.30474,7.03617
1.28,-4.04183,249.8939,-1.01431,-7.00012,-0.31449,7.02952,5.92054,438.12215,6.99674,-7.00012,-0.31449,7.02952
1.3,-4.1449,250.46799,-1.09859,-7.00008,-0.31846,7.02288,6.28882,437.54716,6.9976,-7.00008,-0.31846,7.02288
1.32,-4.15244,251.03272,-1.18618,-7.00004,-0.3164,7.01678,6.58207,436.9814,6.99836,-7.00004,-0.3164,7.01678
1.34,-4.06683,251.58596,-1.27748,-7.00002,-0.30848,7.01152,6.80371,436.42699,6.99899,-7.00002,-0.30848,7.01152
1.36,-3.8954,252.13025,-1.37296,-7,-0.29521,7.00722,6.96163,435.88135,6.99949,-7,-0.29521,7.00722
1.38,-3.64856,252.67141,-1.473,-6.99999,-0.2773,7.00389,7.06599,435.33865,6.99987,-6.99999,-0.2773,7.00389
1.4,-3.33823,253.21682,-1.57788,-6.99998,-0.25553,7.00144,7.12763,434.79149,7.00013,-6.99998,-0.25553,7.00144
1.42,-2.97684,253.77365,-1.68766,-6.99998,-0.23072,6.99975,7.1569,434.2327,7.00029,-6.99998,-0.23072,6.99975
1.44,-2.57649,254.34732,-1.80221,-6.99998,-0.20363,6.99868,7.16307,433.65684,7.00036,-6.99998,-0.20363,6.99868
1.46,-2.14852,254.94028,-1.92119,-6.99998,-0.17496,6.99811,7.15393,433.06147,7.00035,-6.99998,-0.17496,6.99811
1.48,-1.70309,255.55134,-2.04409,-6.99998,-0.14535,6.99789,7.1357,432.44778,7.00027,-6.99998,-0.14535,6.99789
1.5,-1.24907,256.17549,-2.17024,-6.99998,-0.1153,6.99792,7.11311,431.82079,7.00011,-6.99998,-0.1153,6.99792
1.52,-0.79391,256.80423,-2.29887,-6.99998,-0.08525,6.99811,7.08954,431.18903,6.99988,-6.99998,-0.08525,6.99811
1.54,-0.34368,257.42642,-2.42914,-6.99998,-0.05553,6.99838,7.06724,430.56363,6.99958,-6.99998,-0.05553,6.99838
1.56,0.09683,258.0295,-2.56016,-6.99998,-0.02639,6.99868,7.04754,429.95722,6.9992,-6.99998,-0.02639,6.99868
1.58,0.52399,258.60082,-2.69102,-6.99999,0.002,6.99898,7.03109,429.38246,6.99876,-6.99999,0.002,6.99898
1.6,0.93511,259.12907,-2.82079,-6.99999,0.02952,6.99926,7.01805,428.85069,6.99827,-6.99999,0.02952,6.99926
1.62,1.32828,259.60554,-2.94855,-7,0.05606,6.99949,7.00825,428.37066,6.99775,-7,0.05606,6.99949
1.64,1.70218,260.02502,-3.07339,-7.00001,0.08158,6.99969,7.0013,427.94762,6.99725,-7.00001,0.08158,6.99969
1.66,2.05589,260.3865,-3.19444,-7.00002,0.10603,6.99983,6.99675,427.58262,6.99683,-7.00002,0.10603,6.99983
1.68,2.38884,260.69346,-3.31085,-7.00004,0.12936,6.99994,6.99409,427.27222,6.9966,-7.00004,0.12936,6.99994
1.7,2.70069,260.95391,-3.42187,-7.00006,0.15154,7.00002,6.99285,427.00846,6.99666,-7.00006,0.15154,7.00002
1.72,2.99136,261.18021,-3.52684,-7.00009,0.17252,7.00006,6.99261,426.77901,6.99718,-7.00009,0.17252,7.00006
1.74,3.26102,261.38858,-3.62528,-7.00012,0.19226,7.00009,6.99303,426.56769,6.99835,-7.00012,0.19226,7.00009
1.76,3.51017,261.59835,-3.71685,-7.00015,0.21075,7.0001,6.99381,426.35518,7.00038,-7.00015,0.21075,7.0001
1.78,3.73964,261.83092,-3.80146,-7.00019,0.22797,7.00009,6.99474,426.12011,7.00349,-7.00019,0.22797,7.00009
1.8,3.95058,262.10853,-3.87923,-7.00022,0.24392,7.00009,6.99568,425.84025,7.00791,-7.00022,0.24392,7.00009
1.82,4.14443,262.45287,-3.95052,-7.00023,0.25864,7.00007,6.99651,425.49391,7.0138,-7.00023,0.25864,7.00007
1.84,4.32279,262.88383,-4.01585,-7.00023,0.27218,7.00006,6.9972,425.06119,7.02125,-7.00023,0.27218,7.00006
1.86,4.48735,263.41844,-4.07582,-7.00021,0.28461,7.00004,6.9977,424.52505,7.03021,-7.00021,0.28461,7.00004
1.88,4.63973,264.07026,-4.13098,-7.00013,0.29598,7.00003,6.99805,423.87191,7.04038,-7.00013,0.29598,7.00003
1.9,4.78139,264.84923,-4.18169,-7.00001,0.30638,7.00002,6.99826,423.09182,7.05119,-7.00001,0.30638,7.00002
1.92,4.91354,265.76205,-4.22789,-6.99981,0.31586,7.00001,6.99839,422.17805,7.06162,-6.99981,0.31586,7.00001
1.94,5.03707,266.813,-4.26897,-6.99952,0.32445,7.00001,6.99852,421.12632,7.07015,-6.99952,0.32445,7.00001
1.96,5.15254,268.00499,-4.30357,-6.99913,0.33216,7,6.99873,419.9337,7.07467,-6.99913,0.33216,7
1.98,5.26018,269.34073,-4.32942,-6.99863,0.33897,7,6.99912,418.59746,7.07236,-6.99863,0.33897,7
2,5.35981,270.82387,-4.34332,-6.99803,0.3448,7,6.99981,417.11396,7.05968,-6.99803,0.3448,7
2.02,5.45097,272.45982,-4.34115,-6.99733,0.34954,7,7.00092,415.47778,7.03243,-6.99733,0.34954,7
2.04,5.53287,274.25634,-4.318,-6.99658,0.35305,7,7.00256,413.68118,6.98587,-6.99658,0.35305,7
2.06,5.60448,276.22367,-4.26856,-6.99584,0.35515,7,7.00486,411.7139,6.91503,-6.99584,0.35515,7
2.08,5.66464,278.37435,-4.18763,-6.99521,0.35565,7,7.00788,409.56343,6.8152,-6.99521,0.35565,7
2.1,5.71217,280.72261,-4.07093,-6.99482,0.35439,7,7.01166,407.21556,6.68265,-6.99482,0.35439,7
2.12,5.74598,283.28331,-3.91595,-6.99486,0.35123,7,7.01614,404.65541,6.51533,-6.99486,0.35123,7
2.14,5.76528,286.07061,-3.72234,-6.99557,0.34611,7,7.02114,401.86886,6.31322,-6.99557,0.34611,7
2.16,5.76968,289.09604,-3.49167,-6.99723,0.33903,7,7.02632,398.84437,6.07786,-6.99723,0.33903,7
2.18,5.7594,292.36638,-3.22683,-7.00017,0.33006,7,7.03113,395.57517,5.81171,-7.00017,0.33006,7
2.2,5.73539,295.88123,-2.93161,-7.00473,0.31935,7,7.03474,392.06164,5.51753,-7.00473,0.31935,7
2.22,5.69942,299.6305,-2.61049,-7.01125,0.3071,6.99999,7.03603,388.31388,5.19811,-7.01125,0.3071,6.99999
2.24,5.65416,303.59193,-2.2687,-7.02,0.29364,6.99999,7.03355,384.35411,4.85621,-7.02,0.29364,6.99999
2.26,5.60315,307.72889,-1.91233,-7.03113,0.27935,6.99999,7.02547,380.21896,4.49466,-7.03113,0.27935,6.99999
2.28,5.55071,311.98881,-1.54863,-7.0446,0.26473,6.99998,7.00969,375.96096,4.11663,-7.0446,0.26473,6.99998
2.3,5.50173,316.30253,-1.18613,-7.06002,0.25032,6.99998,6.98386,371.64922,3.72596,-7.06002,0.25032,6.99998
2.32,5.46135,320.58533,-0.8347,-7.07653,0.23676,6.99997,6.94562,367.36845,3.32737,-7.07653,0.23676,6.99997
2.34,5.43452,324.74,-0.5053,-7.09269,0.22468,6.99997,6.89279,363.2158,2.92666,-7.09269,0.22468,6.99997
2.36,5.42547,328.66277,-0.20931,-7.10628,0.21468,6.99997,6.82386,359.29499,2.5306,-7.10628,0.21468,6.99997
2.38,5.43703,332.25265,0.04254,-7.11416,0.20723,6.99997,6.73843,355.70697,2.1466,-7.11416,0.20723,6.99997
2.4,5.46988,335.42362,0.24179,-7.11215,0.20257,6.99997,6.63799,352.53769,1.78208,-7.11215,0.20257,6.99997
2.42,5.52175,338.11681,0.3838,-7.09496,0.20059,6.99999,6.52674,349.84595,1.44366,-7.09496,0.20059,6.99999
2.44,5.58708,340.30776,0.46875,-7.05627,0.20081,7.00001,6.41191,347.65615,1.13664,-7.05627,0.20081,7.00001
2.46,5.65854,342.00706,0.50165,-6.98889,0.20243,7.00004,6.30236,345.95761,0.86467,-6.98888,0.20243,7.00004
2.48,5.72973,343.25551,0.49154,-6.8852,0.20458,7.00008,6.20574,344.70948,0.62986,-6.8852,0.20458,7.00008
2.5,5.79659,344.11441,0.44987,-6.73787,0.20647,7.00014,6.12673,343.8504,0.43297,-6.73787,0.20647,7.00014
2.52,5.85706,344.65438,0.38862,-6.54086,0.20747,7.00019,6.06713,343.30975,0.27353,-6.54086,0.20747,7.00019
2.54,5.91025,344.94632,0.31859,-6.29076,0.2071,7.00024,6.02644,343.01665,0.14976,-6.29076,0.2071,7.00024
2.56,5.95581,345.05563,0.24819,-5.98772,0.20511,7.00026,6.00245,342.90577,0.05847,-5.98772,0.20511,7.00026
2.58,5.99351,345.03896,0.18315,-5.63546,0.20144,7.00022,5.9918,342.92057,-0.00473,-5.63546,0.20144,7.00022
2.6,6.02302,344.94276,0.12674,-5.24039,0.19615,7.00011,5.99044,343.01475,-0.04487,-5.24039,0.19615,7.00011
2.62,6.0438,344.80327,0.08038,-4.81045,0.18943,6.99989,5.99404,343.15224,-0.06701,-4.81045,0.18943,6.99989
2.64,6.05514,344.64724,0.04417,-4.35412,0.1815,6.99951,5.99836,343.30649,-0.07584,-4.35412,0.1815,6.99951
2.66,6.05623,344.49321,0.01737,-3.87977,0.17261,6.99893,5.9995,343.45915,-0.07544,-3.87977,0.17261,6.99893
2.68,6.04625,344.35295,-0.00125,-3.3951,0.16301,6.99812,5.99411,343.59866,-0.06916,-3.3951,0.16301,6.99812
2.7,6.02453,344.23298,-0.01313,-2.90683,0.15292,6.99704,5.97953,343.71871,-0.05962,-2.90683,0.15292,6.99704
2.72,5.9906,344.13592,-0.01974,-2.42047,0.14255,6.99569,5.95379,343.8169,-0.04875,-2.42047,0.14255,6.99569
2.74,5.94421,344.06168,-0.02244,-1.94031,0.13209,6.99407,5.91562,343.89349,-0.03792,-1.94031,0.13209,6.99407
2.76,5.88537,344.00845,-0.02243,-1.4694,0.12168,6.99224,5.86434,343.9505,-0.02798,-1.4694,0.12168,6.99224
2.78,5.81427,343.97343,-0.0207,-1.00972,0.11143,6.99031,5.79977,343.99081,-0.01943,-1.00972,0.11143,6.99031
2.8,5.7312,343.95342,-0.01799,-0.56237,0.10144,6.98847,5.72206,344.0177,-0.01246,-0.56237,0.10144,6.98847
2.82,5.63652,343.94517,-0.01487,-0.12777,0.09176,6.98699,5.63156,344.03432,-0.00704,-0.12777,0.09176,6.98699
2.84,5.53054,343.94561,-0.0117,0.29399,0.08242,6.98627,5.52865,344.04353,-0.00303,0.29399,0.08242,6.98627
2.86,5.41345,343.95198,-0.00872,0.70296,0.07346,6.98682,5.41368,344.04762,-0.00021,0.70296,0.07346,6.98682
2.88,5.28528,343.96186,-0.00607,1.0991,0.0649,6.98927,5.28686,344.04832,0.00165,1.0991,0.0649,6.98927
2.9,5.14585,343.97308,-0.00383,1.4821,0.05676,6.9944,5.14816,344.0467,0.00277,1.4821,0.05676,6.9944
2.92,4.99475,343.98374,-0.00202,1.85135,0.04908,7.00304,4.99735,344.0432,0.00332,1.85135,0.04908,7.00304
2.94,4.83137,343.99203,-0.00065,2.20597,0.04186,7.01608,4.83394,344.03766,0.00347,2.20597,0.04186,7.01608
2.96,4.65487,343.99623,0.00035,2.54492,0.03514,7.03435,4.65722,344.02938,0.00335,2.54492,0.03514,7.03435
2.98,4.46429,343.9946,0.00105,2.86703,0.02893,7.05848,4.46631,344.0172,0.00309,2.86703,0.02893,7.05848
3,4.2586,343.98541,0.00151,3.17118,0.02325,7.08873,4.26024,343.99961,0.00277,3.17118,0.02325,7.08873
3.02,4.03683,343.96697,0.0018,3.45643,0.01812,7.12472,4.0381,343.97491,0.00247,3.45643,0.01812,7.12472
3.04,3.79823,343.93775,0.00198,3.72217,0.01357,7.16516,3.79914,343.94141,0.00221,3.72217,0.01357,7.16516
3.06,3.54243,343.89664,0.00205,3.96823,0.0096,7.20747,3.54305,343.89771,0.002,3.96823,0.0096,7.20747
3.08,3.26974,343.8432,0.00204,4.195,0.00622,7.24739,3.27011,343.84309,0.0018,4.195,0.00621,7.24739
3.1,2.98133,343.77817,0.0019,4.40342,0.00342,7.27858,2.98151,343.77798,0.00158,4.40342,0.00342,7.27858
3.12,2.67953,343.70401,0.00158,4.59501,0.00119,7.29225,2.67956,343.70449,0.00124,4.59501,0.00119,7.29225
3.14,2.36801,343.62557,0.00101,4.77175,-0.00048,7.27688,2.36794,343.62717,0.00069,4.77175,-0.00048,7.27688
3.16,2.0519,343.55085,9e-05,4.93602,-0.00164,7.21816,2.05176,343.55366,-0.00019,4.93602,-0.00164,7.21816
3.18,1.73778,343.49177,-0.00131,5.09046,-0.00233,7.09919,1.73761,343.49555,-0.00154,5.09046,-0.00233,7.09919
3.2,1.43343,343.46491,-0.00336,5.23773,-0.00263,6.90108,1.43326,343.46902,-0.00353,5.23773,-0.00263,6.90108
3.22,1.14731,343.49201,-0.00631,5.38032,-0.0026,6.60425,1.14715,343.49542,-0.00643,5.38032,-0.0026,6.60425
3.24,0.8876,343.60022,-0.01044,5.52049,-0.00232,6.19048,0.88747,343.60145,-0.01055,5.52049,-0.00232,6.19048
3.26,0.66086,343.82169,-0.01608,5.6602,-0.00189,5.64587,0.66079,343.81876,-0.01619,5.6602,-0.00189,5.64587
3.28,0.47057,344.19233,-0.02353,5.80097,-0.00139,4.96399,0.47058,344.1828,-0.02367,5.80097,-0.00139,4.96399
3.3,0.31621,344.74945,-0.03315,5.94374,-0.00088,4.14797,0.31631,344.73044,-0.03337,5.94374,-0.00087,4.14796
3.32,0.19334,345.52784,-0.0454,6.0887,-0.00039,3.21053,0.19357,345.49616,-0.04573,6.0887,-0.00038,3.21053
3.34,0.09454,346.554,-0.06072,6.23533,6e-05,2.17255,0.09492,346.50632,-0.0612,6.23533,7e-05,2.17255
3.36,0.01044,347.83819,-0.07957,6.38235,0.00046,1.06109,0.01099,347.77141,-0.08023,6.38235,0.00048,1.06108
3.38,-0.0693,349.36403,-0.10227,6.52776,0.00085,-0.09221,-0.06855,349.27575,-0.10315,6.52776,0.00087,-0.09221
3.4,-0.15508,351.07566,-0.12899,6.66877,0.00124,-1.25255,-0.15413,350.96489,-0.13011,6.66878,0.00127,-1.25255
3.42,-0.25658,352.8627,-0.15969,6.80172,0.00167,-2.38331,-0.25545,352.73073,-0.16102,6.80172,0.0017,-2.38331
3.44,-0.38188,354.54354,-0.19404,6.92181,0.00216,-3.4475,-0.3806,354.39506,-0.19554,6.92181,0.0022,-3.4475
3.46,-0.53641,355.8483,-0.23146,7.02282,0.00274,-4.40956,-0.53507,355.69271,-0.23303,7.02282,0.00278,-4.40956
3.48,-0.72174,356.40327,-0.27111,7.09678,0.0034,-5.23766,-0.72047,356.25611,-0.27259,7.09678,0.00344,-5.23766
3.5,-0.93416,355.71964,-0.31181,7.13383,0.00413,-5.90651,-0.93316,355.60409,-0.31297,7.13383,0.00416,-5.90651
3.52,-1.16378,353.1904,-0.35191,7.12237,0.00489,-6.39955,-1.16333,353.13864,-0.35243,7.12237,0.0049,-6.39955
3.54,-1.39498,348.10025,-0.38928,7.04924,0.0056,-6.70888,-1.39544,348.15446,-0.38873,7.04925,0.00558,-6.70888
3.56,-1.60828,339.65465,-0.4214,6.90008,0.00619,-6.83294,-1.6101,339.86732,-0.41923,6.90008,0.00613,-6.83294
3.58,-1.7829,327.03501,-0.44551,6.66019,0.00659,-6.77398,-1.7866,327.46814,-0.4411,6.66019,0.00649,-6.77398
3.6,-1.89925,309.48781,-0.45881,6.31619,0.00677,-6.53676,-1.90542,310.21043,-0.45146,6.31619,0.00659,-6.53676
3.62,-1.94135,286.4553,-0.45879,5.85845,0.0067,-6.12922,-1.95061,287.5388,-0.44776,5.85845,0.00644,-6.12922
3.64,-1.89935,257.75492,-0.44367,5.28449,0.00641,-5.56472,-1.91225,259.2654,-0.4283,5.28448,0.00604,-5.56472
3.66,-1.77216,223.81192,-0.41304,4.6035,0.00593,-4.8661,-1.78914,225.79894,-0.39283,4.6035,0.00544,-4.8661
3.68,-1.57052,185.94598,-0.36859,3.84224,0.00531,-4.07127,-1.59172,188.42715,-0.34334,3.84224,0.00471,-4.07127
3.7,-1.31803,146.4898,-0.31437,3.04748,0.00464,-3.23564,-1.34317,149.43067,-0.28444,3.04748,0.00392,-3.23565
3.72,-1.0458,108.29291,-0.25577,2.27588,0.00395,-2.42233,-1.07391,111.58219,-0.2223,2.27587,0.00315,-2.42233
3.74,-0.78241,73.80627,-0.19739,1.57532,0.00329,-1.68376,-0.81164,77.22678,-0.16259,1.57532,0.00246,-1.68376
3.76,-0.54803,44.58884,-0.14173,0.97484,0.00265,-1.052,-0.57535,47.78551,-0.1092,0.97484,0.00187,-1.052
3.78,-0.35482,21.43039,-0.08928,0.48712,0.00198,-0.54166,-0.37574,23.87766,-0.06438,0.48711,0.00138,-0.54166
3.8,-0.20921,4.64159,-0.03909,0.11444,0.00122,-0.15615,-0.21752,5.61383,-0.0292,0.11444,0.00098,-0.15615
3.82,-0.11382,0,0.0107,-0.14637,0.00027,0.1072,-0.10143,0,-0.00405,-0.14637,0.00063,0.1072
3.84,-0.06891,0,0.06234,-0.3002,-0.00095,0.25326,-0.0258,0,0.01102,-0.3002,0.00028,0.25326
3.86,-0.07335,0,0.11797,-0.35102,-0.00255,0.2864,0.01225,0,0.01605,-0.35102,-0.0001,0.2864
3.88,-0.12506,1.81681,0.17907,-0.3003,-0.00461,0.209,0.01607,0,0.01102,-0.3003,-0.00058,0.209
3.9,-0.221,17.41502,0.24592,-0.14645,-0.00721,0.02113,-0.01095,0,-0.00418,-0.14645,-0.00121,0.02113
3.92,-0.35662,39.68789,0.31697,0.11457,-0.01034,-0.27869,-0.06543,5.61425,-0.02975,0.11457,-0.00202,-0.27869
3.94,-0.52498,68.48842,0.38816,0.48777,-0.01395,-0.6916,-0.14375,23.8783,-0.06577,0.48777,-0.00306,-0.6916
3.96,-0.71536,103.2374,0.45225,0.97642,-0.01785,-1.21535,-0.24148,47.78643,-0.112,0.97643,-0.00432,-1.21535
3.98,-0.91165,142.63655,0.49812,1.57834,-0.02176,-1.8402,-0.35268,77.22805,-0.16744,1.57834,-0.00579,-1.8402
4,-1.09054,184.32539,0.51022,2.2809,-0.02516,-2.54363,-0.46889,111.58386,-0.22997,2.2809,-0.0074,-2.54363
4.02,-1.22329,224.92928,0.47252,3.05512,-0.02745,-3.28425,-0.5781,149.43277,-0.2957,3.05513,-0.00903,-3.28425
4.04,-1.28661,261.17122,0.38126,3.8531,-0.02824,-3.99926,-0.66496,188.42969,-0.35892,3.8531,-0.01048,-3.99927
4.06,-1.27403,291.21038,0.25229,4.61805,-0.02753,-4.61497,-0.71506,225.80187,-0.41327,4.61805,-0.01156,-4.61497
