T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.44,-5.31598,1.24322,0.09965,0.09144,0.14795,-8e-05,-0.99334,-0.50795,0.55289,-0.22073,0.20447,0.00662,-0.012,-2.86336,0.00766,0.01877,1.2486,0.14138,0.03483,-0.00038,-2.27521,-1.18551,0.7905,8.18575,0.01782,0.7523,-0.0775,-18.47381,18.75701,4.73913,5.4319,0.38155,-0.01387,0.00169
0.46,-5.45109,1.30354,0.13596,0.06224,0.13633,-8e-05,-0.87696,-0.55316,0.54454,-0.21112,0.26622,0.01158,-0.01369,-2.46169,-0.0342,0.03788,1.26695,0.14628,0.0377,-0.00198,-3.20948,-1.17546,0.79304,8.91167,-0.09669,0.74117,-0.08273,-17.72232,18.86403,4.27917,5.53897,0.40802,-0.01086,0.00057
0.48,-5.49774,1.33491,0.16515,0.04202,0.12098,-8e-05,-0.72801,-0.58787,0.52857,-0.19324,0.30569,0.01511,-0.01571,-1.91779,-0.11225,0.07786,1.23231,0.17606,0.0444,-0.0065,-4.33471,-1.14671,0.82723,9.63958,-0.21549,0.71011,-0.08603,-16.56745,18.62877,3.88519,5.55413,0.42827,-0.0082,-0.00032
0.5,-5.46957,1.33272,0.17829,0.02974,0.10338,-9e-05,-0.61211,-0.59913,0.49755,-0.17415,0.33067,0.01667,-0.01543,-1.43061,-0.19969,0.13287,1.1588,0.24663,0.05662,-0.01277,-5.59501,-1.11193,0.89431,10.35087,-0.32879,0.6644,-0.08754,-15.01917,18.08943,3.59301,5.51362,0.44113,-0.00635,-0.00106
0.52,-5.38733,1.29629,0.16853,0.02402,0.0852,-9e-05,-0.57091,-0.56876,0.44084,-0.16053,0.36475,0.01677,-0.00924,-1.19336,-0.23843,0.17396,1.0826,0.43709,0.07859,-0.01241,-6.90917,-1.08421,0.99283,11.0217,-0.42547,0.61039,-0.08766,-13.13632,17.31552,3.42814,5.46254,0.44568,-0.00559,-0.00179
0.54,-5.26413,1.24654,0.13959,0.02323,0.06734,-0.0001,-0.52175,-0.50316,0.35856,-0.14841,0.3447,0.013,-0.00216,-1.02854,-0.23166,0.18151,1.00663,0.66765,0.09974,-0.00583,-8.21438,-1.04791,1.11365,11.61354,-0.49739,0.54998,-0.0857,-11.12391,16.35778,3.39872,5.36889,0.44289,-0.00605,-0.00269
0.56,-5.10919,1.19677,0.0964,0.02582,0.05018,-0.00011,-0.42173,-0.41039,0.26045,-0.1366,0.24304,0.00632,0.00169,-0.80867,-0.18897,0.15063,0.92514,0.79675,0.1081,0.00057,-9.4673,-0.99416,1.24631,12.09277,-0.54061,0.48492,-0.08121,-9.11577,15.26652,3.49235,5.20688,0.43385,-0.00765,-0.00392
0.58,-4.93734,1.14763,0.04264,0.03027,0.03394,-0.00012,-0.29005,-0.29027,0.15519,-0.12806,0.10682,0.0016,0.00238,-0.55878,-0.10168,0.08291,0.83931,0.82382,0.10587,0.00692,-10.62282,-0.92574,1.37887,12.44833,-0.55478,0.41732,-0.07448,-7.15823,14.089,3.67478,4.99624,0.41912,-0.01004,-0.00548
0.6,-4.75729,1.10069,-0.01276,0.03497,0.019,-0.00013,-0.15686,-0.16195,0.05951,-0.12501,-0.05573,8e-05,-0.00302,-0.34127,-0.0096,0.01094,0.75529,0.68627,0.08871,0.00804,-11.61885,-0.83954,1.50302,12.65616,-0.542,0.35036,-0.06572,-5.30556,12.86315,3.8886,4.74024,0.40009,-0.01248,-0.00719
0.62,-4.57671,1.05856,-0.06214,0.03838,0.00523,-0.00014,-0.03049,-0.03585,-0.02089,-0.12956,-0.12614,0.00529,-0.00487,-0.1526,0.08619,-0.04734,0.68074,0.38707,0.05704,0.00313,-12.31296,-0.68342,1.62261,12.69061,-0.50413,0.28712,-0.05509,-3.61613,11.6279,4.06798,4.44007,0.3784,-0.01391,-0.00861
0.64,-4.40074,1.02458,-0.10549,0.03899,-0.00791,-0.00015,0.10686,0.08415,-0.08469,-0.1412,-0.07384,0.0154,0.001,0.06299,0.19817,-0.09166,0.60724,0.08851,0.02668,-0.00121,-12.72087,-0.50549,1.70714,12.53917,-0.44822,0.22515,-0.04334,-2.13787,10.42358,4.16764,4.11123,0.35521,-0.01345,-0.00914
0.66,-4.22666,0.99883,-0.1414,0.03558,-0.02061,-0.00016,0.25477,0.18309,-0.12381,-0.15942,-0.0063,0.02213,0.00725,0.25899,0.28599,-0.11098,0.52868,-0.1367,0.00462,-0.00423,-12.83549,-0.31112,1.73884,12.20218,-0.37904,0.16321,-0.03082,-0.88527,9.26976,4.15742,3.7618,0.33167,-0.01037,-0.00819
0.68,-4.05053,0.9772,-0.16536,0.0273,-0.0329,-0.00017,0.41202,0.25267,-0.13534,-0.18425,0.04792,0.02261,0.01278,0.34946,0.30299,-0.10006,0.44637,-0.2866,-0.01092,-0.00791,-12.65828,-0.10675,1.71257,11.67783,-0.30036,0.10092,-0.01793,0.14828,8.17307,4.01425,3.39473,0.30913,-0.00403,-0.00536
0.7,-3.85339,0.96341,-0.16767,0.01363,-0.045,-0.00018,0.60478,0.2913,-0.11916,-0.21695,0.04916,0.01662,0.01274,0.34117,0.33685,-0.10398,0.36759,-0.33665,-0.01965,-0.01036,-12.23674,0.08951,1.62483,10.98456,-0.21661,0.03705,-0.00519,0.97231,7.16806,3.74752,3.02685,0.28883,0.00593,-0.00052
0.72,-3.61391,0.95978,-0.1454,-0.00597,-0.05734,-0.00018,0.88181,0.30164,-0.07953,-0.25951,0.01078,0.00753,0.00627,0.37079,0.60006,-0.20128,0.29517,-0.21753,-0.01066,-0.00451,-11.63375,0.26133,1.48112,10.16204,-0.13179,-0.02832,0.00693,1.59855,6.27869,3.37707,2.67135,0.27198,0.01968,0.00613
0.74,-3.33536,0.95497,-0.10839,-0.03231,-0.06935,-0.00018,1.24015,0.29377,-0.02549,-0.31072,0.0006,0.00045,-0.00116,0.46846,0.98201,-0.34954,0.21991,-0.01175,0.01309,0.00672,-10.87898,0.40765,1.29535,9.2467,-0.04874,-0.09447,0.01794,2.03809,5.49032,2.91463,2.32827,0.25944,0.03719,0.01409
0.76,-3.02662,0.94395,-0.06143,-0.06634,-0.08004,-0.00019,1.65377,0.27897,0.03344,-0.36939,0.03544,-0.00225,-0.00779,0.58939,1.29434,-0.47282,0.13879,0.16316,0.03747,0.01727,-10.00149,0.52803,1.08325,8.26475,0.02977,-0.16099,0.02726,2.30066,4.78154,2.38578,1.99754,0.25145,0.0581,0.02267
0.78,-2.69245,0.93167,-0.00585,-0.10905,-0.08885,-0.00018,2.12737,0.267,0.08698,-0.4365,0.09462,-0.00068,-0.01386,0.74622,1.55779,-0.56026,0.05279,0.3142,0.06058,0.02965,-9.04089,0.61919,0.86414,7.24282,0.10062,-0.22696,0.03412,2.3934,4.1322,1.83239,1.6814,0.24771,0.08134,0.03101
0.8,-2.331,0.91804,0.05667,-0.1614,-0.09536,-0.00018,2.71517,0.26506,0.12273,-0.51563,0.16078,0.0036,-0.01748,1.15086,1.68284,-0.58355,-0.03529,0.38673,0.07497,0.03862,-8.06296,0.66701,0.65884,6.24748,0.16078,-0.28714,0.03834,2.32119,3.56063,1.3231,1.39882,0.24689,0.10611,0.03797
0.82,-1.94818,0.90437,0.12772,-0.22441,-0.09919,-0.00018,3.50127,0.27516,0.12855,-0.61159,0.23257,0.00816,-0.01465,2.05873,1.62455,-0.55561,-0.12896,0.34402,0.07639,0.03793,-7.12791,0.66535,0.48855,5.34931,0.20852,-0.33271,0.04036,2.08722,3.07372,0.90628,1.16226,0.24733,0.13225,0.04238
0.84,-1.57195,0.89641,0.21185,-0.29923,-0.09944,-0.00017,4.46724,0.29729,0.10395,-0.72223,0.25312,0.00986,-0.00925,3.25147,1.46387,-0.49129,-0.2295,0.27354,0.07261,0.03459,-6.2313,0.63176,0.3676,4.54131,0.24188,-0.36278,0.03977,1.69798,2.61694,0.58933,0.95786,0.24831,0.15731,0.04391
0.86,-1.21737,0.89714,0.31149,-0.3871,-0.09554,-0.00017,5.55808,0.32638,0.06118,-0.84447,0.18858,0.00736,-0.00519,4.49366,1.24614,-0.40646,-0.33129,0.22456,0.06835,0.03321,-5.36681,0.57602,0.2973,3.80757,0.25997,-0.37998,0.03633,1.1709,2.15425,0.37936,0.77795,0.24899,0.17837,0.04271
0.88,-0.88095,0.90577,0.4268,-0.48917,-0.08796,-0.00016,6.77333,0.34672,0.01743,-0.97497,0.07874,0.00232,-0.00114,5.83033,0.97653,-0.3188,-0.43258,0.17488,0.0628,0.0306,-4.55412,0.49757,0.26911,3.15635,0.26458,-0.38343,0.03102,0.53865,1.68329,0.27918,0.623,0.24794,0.19455,0.03919
0.9,-0.55311,0.90866,0.55718,-0.60626,-0.07689,-0.00016,8.14238,0.36337,-0.00599,-1.1148,-0.05626,-0.00285,0.00045,7.36065,0.64902,-0.23504,-0.53464,0.1418,0.05677,0.03044,-3.80588,0.40033,0.2706,2.57724,0.25783,-0.37662,0.02433,-0.15116,1.20989,0.27927,0.48581,0.24404,0.20428,0.03377
0.92,-0.2293,0.89079,0.69988,-0.73872,-0.06296,-0.00015,9.66699,0.4054,-0.0082,-1.27325,-0.09789,-0.0053,0.00791,9.15284,0.28317,-0.16068,-0.63826,0.14009,0.05037,0.03606,-3.12917,0.29021,0.28842,2.0587,0.24209,-0.36407,0.01667,-0.85453,0.73602,0.36363,0.35994,0.23654,0.20633,0.02704
0.94,0.08881,0.85637,0.84226,-0.88592,-0.04759,-0.00014,11.27165,0.46603,0.00312,-1.43666,-0.01198,-0.00591,0.02517,11.06135,-0.07866,-0.10213,-0.73475,0.1313,0.04142,0.03901,-2.52422,0.17284,0.30894,1.59444,0.2201,-0.34631,0.00902,-1.53082,0.254,0.51037,0.24207,0.22536,0.2008,0.01993
0.96,0.40546,0.81137,0.9663,-1.04659,-0.03171,-0.00014,12.87868,0.53225,0.02985,-1.58978,0.10224,-0.00661,0.04412,12.92486,-0.42182,-0.06039,-0.81036,0.10433,0.03117,0.0349,-1.98896,0.05336,0.32209,1.17228,0.19375,-0.32429,0.00206,-2.13693,-0.22981,0.69166,0.12819,0.21147,0.18821,0.01331
0.98,0.72439,0.75545,1.0544,-1.2181,-0.01577,-0.00013,14.37169,0.62851,0.06315,-1.72222,0.21687,-0.00747,0.0638,14.68822,-0.74755,-0.03366,-0.85122,0.0764,0.02248,0.026,-1.52529,-0.06277,0.3234,0.78035,0.16421,-0.30013,-0.00396,-2.63243,-0.69616,0.87792,0.01525,0.1969,0.17015,0.00774
1,1.03424,0.68049,1.09411,-1.39862,-0.00025,-0.00012,15.83376,0.76741,0.09481,-1.81537,0.28146,-0.00704,0.07987,16.27609,-1.02499,-0.02054,-0.84009,0.04493,0.01557,0.01252,-1.13282,-0.16893,0.31201,0.41135,0.13219,-0.27664,-0.00918,-2.98506,-1.11893,1.0354,-0.09679,0.18482,0.1469,0.00341
1.02,1.29962,0.57866,1.07383,-1.58506,0.01424,-0.00011,17.3589,0.96077,0.11518,-1.84892,0.26611,-0.0047,0.08729,17.58462,-1.18649,-0.02073,-0.75619,0.01803,0.01112,-0.00011,-0.81359,-0.25797,0.28915,0.06458,0.0984,-0.25618,-0.01384,-3.17211,-1.46942,1.13244,-0.20276,0.17837,0.12025,0.00034
1.04,1.49582,0.46686,0.95335,-1.76767,0.02716,-9e-05,18.60204,1.22799,0.10222,-1.7896,0.22631,-0.00169,0.09091,18.45387,-1.24199,-0.03292,-0.58097,0.00697,0.01054,-0.00633,-0.57175,-0.32369,0.25558,-0.25712,0.06382,-0.23878,-0.01787,-3.16794,-1.72634,1.15495,-0.29763,0.17908,0.09527,-0.00141
1.06,1.61212,0.36118,0.70788,-1.93371,0.03822,-8e-05,19.27349,1.56696,0.04756,-1.61818,0.19756,4e-05,0.09502,18.79297,-1.23284,-0.05439,-0.30922,0.00568,0.01424,-0.00646,-0.40229,-0.36286,0.21307,-0.55077,0.02954,-0.22412,-0.02129,-2.97095,-1.88025,1.10399,-0.37815,0.18707,0.07497,-0.0021
1.08,1.62881,0.26174,0.34907,-2.06761,0.04707,-6e-05,19.2945,1.95623,-0.0384,-1.36882,0.17069,-0.00087,0.09682,18.61037,-1.15684,-0.08066,0.04773,0.0059,0.02124,-0.0022,-0.29284,-0.37625,0.16537,-0.80907,-0.00292,-0.21232,-0.02432,-2.62152,-1.9333,0.98819,-0.43744,0.2013,0.06011,-0.00223
1.1,1.53178,0.1849,-0.08899,-2.16123,0.05324,-5e-05,19.04496,2.30565,-0.12261,-0.99711,0.15717,-0.00438,0.09862,17.84576,-1.00846,-0.10591,0.46197,0.00831,0.03252,0.00345,-0.22849,-0.36828,0.11729,-1.01988,-0.03143,-0.20318,-0.02716,-2.18821,-1.90446,0.83605,-0.46996,0.21876,0.05142,-0.00222
1.12,1.32997,0.14325,-0.48158,-2.20812,0.05618,-4e-05,19.21372,2.47127,0.04733,-0.43945,0.16813,-0.00853,0.1045,16.51406,-0.78039,-0.1223,0.90584,0.02695,0.05045,0.0099,-0.19475,-0.34566,0.07298,-1.16987,-0.05383,-0.19624,-0.02995,-1.74807,-1.81872,0.67571,-0.47188,0.23559,0.04923,-0.00249
1.14,1.08725,0.11716,-0.74414,-2.17771,0.05578,-3e-05,19.19132,2.39444,0.70766,0.06187,0.18358,-0.00888,0.11059,14.82792,-0.51994,-0.12443,1.34462,0.0546,0.06777,0.01636,-0.18095,-0.3154,0.03454,-1.24764,-0.06865,-0.19033,-0.03249,-1.35818,-1.68496,0.51152,-0.43781,0.24929,0.05322,-0.00333
1.16,0.8573,0.09658,-0.8959,-2.05236,0.05272,-2e-05,18.33864,2.12547,1.71275,0.28605,0.19119,-0.00377,0.113,12.98668,-0.27501,-0.11091,1.73733,0.07418,0.07662,0.0204,-0.17928,-0.28329,0.00366,-1.24981,-0.07557,-0.18437,-0.03457,-1.05314,-1.51296,0.34992,-0.3679,0.25843,0.06258,-0.00491
1.18,0.65501,0.08088,-0.94714,-1.84582,0.04779,-1e-05,16.74956,1.72521,3.31572,0.18887,0.195,0.00541,0.11023,11.11893,-0.06227,-0.07846,2.0439,0.08577,0.07812,0.02194,-0.18375,-0.25343,-0.01837,-1.18365,-0.07537,-0.17792,-0.03617,-0.84373,-1.3212,0.20296,-0.27018,0.26199,0.07574,-0.00724
1.2,0.4982,0.06972,-0.97369,-1.56505,0.04228,-1e-05,14.6608,1.37183,4.73625,-0.32408,0.19325,0.0134,0.10469,9.2841,0.06044,-0.03877,2.27505,0.08442,0.07183,0.02082,-0.19259,-0.22843,-0.03059,-1.06651,-0.06971,-0.16999,-0.03709,-0.71032,-1.11792,0.07652,-0.15807,0.25977,0.09081,-0.01009
1.22,0.35892,0.06059,-0.99054,-1.23471,0.03745,-1e-05,12.8932,1.16414,4.3377,-0.82036,0.18827,0.01511,0.1022,7.54067,0.0829,-0.00451,2.47626,0.06776,0.05741,0.01735,-0.2066,-0.20936,-0.03224,-0.92024,-0.0606,-0.15962,-0.03712,-0.62023,-0.91386,-0.02158,-0.04567,0.25209,0.10587,-0.01307
1.24,0.19967,0.05002,-0.98368,-0.90422,0.03335,-1e-05,11.49956,1.04609,3.33974,-1.03862,0.18674,0.01271,0.09734,5.99859,0.05372,0.02984,2.60091,0.04807,0.04238,0.01314,-0.22461,-0.19563,-0.02452,-0.76238,-0.04976,-0.14743,-0.0364,-0.54535,-0.72774,-0.08582,0.05616,0.23948,0.11854,-0.0158
1.26,0.01661,0.03858,-0.9562,-0.60238,0.0298,-1e-05,10.28838,0.96762,2.656,-1.16318,0.19031,0.00901,0.08685,4.68685,-0.00721,0.06586,2.61279,0.03262,0.03114,0.00922,-0.24523,-0.18529,-0.00992,-0.60656,-0.0385,-0.13405,-0.03501,-0.46307,-0.57011,-0.11737,0.13998,0.22259,0.12696,-0.01799
1.28,-0.18234,0.02771,-0.92416,-0.33896,0.0268,-1e-05,9.24545,0.91515,2.0481,-1.1729,0.19436,0.00475,0.07448,3.55931,-0.09262,0.09704,2.5367,0.02088,0.02303,0.00591,-0.26856,-0.1751,0.00821,-0.46329,-0.02778,-0.11967,-0.033,-0.35838,-0.44447,-0.1199,0.20241,0.20227,0.13054,-0.01942
1.3,-0.38802,0.01759,-0.88686,-0.12074,0.02415,-1e-05,8.24122,0.88144,1.5319,-1.11381,0.1994,0.0013,0.05924,2.57051,-0.18549,0.11649,2.40885,0.0128,0.01792,0.00344,-0.29344,-0.16067,0.02575,-0.33765,-0.01816,-0.10613,-0.03076,-0.22646,-0.35138,-0.09767,0.24423,0.17935,0.12908,-0.01993
1.32,-0.58888,0.00828,-0.84387,0.04967,0.02167,-2e-05,7.23927,0.86513,1.12823,-1.02483,0.20733,-0.00069,0.04218,1.69056,-0.26457,0.12131,2.27624,0.00779,0.01516,0.00185,-0.31794,-0.13727,0.03896,-0.23278,-0.01001,-0.09522,-0.02871,-0.07201,-0.29059,-0.05674,0.26889,0.15478,0.12294,-0.01949
1.34,-0.76574,-0.00013,-0.79643,0.17332,0.01934,-2e-05,6.33285,0.84467,0.84995,-0.90036,0.20773,-0.00155,0.02858,0.90032,-0.32389,0.11477,2.13848,0.00475,0.01365,0.00091,-0.34058,-0.10117,0.04527,-0.15099,-0.00355,-0.0867,-0.02696,0.09388,-0.26151,-0.00596,0.2786,0.12974,0.11287,-0.01821
1.36,-0.89951,-0.00792,-0.74314,0.25397,0.01721,-2e-05,5.56029,0.80635,0.69662,-0.75507,0.1943,-0.00143,0.01969,0.174,-0.36561,0.09929,1.98485,0.00296,0.01296,0.00041,-0.35946,-0.05079,0.04387,-0.0913,0.00125,-0.08028,-0.02556,0.25858,-0.25839,0.04677,0.27552,0.10518,0.09976,-0.01626
1.38,-0.98016,-0.01528,-0.6845,0.2966,0.01531,-2e-05,4.9002,0.75481,0.60887,-0.57713,0.1716,-0.00042,0.01397,-0.51354,-0.38594,0.07488,1.82654,0.00194,0.0129,0.00015,-0.37203,0.01251,0.03598,-0.05066,0.00457,-0.07611,-0.02462,0.40591,-0.27013,0.09424,0.26314,0.08193,0.08473,-0.0138
1.4,-0.99834,-0.02216,-0.62512,0.30656,0.01395,-2e-05,4.33111,0.70116,0.58774,-0.42906,0.13765,0.00104,0.01052,-1.17748,-0.38575,0.04414,1.69024,0.00141,0.01322,-1e-05,-0.37457,0.08413,0.02401,-0.02556,0.00665,-0.07326,-0.02396,0.51574,-0.28506,0.12986,0.24399,0.06103,0.06879,-0.01114
1.42,-0.95081,-0.0285,-0.57401,0.28878,0.0135,-2e-05,3.84577,0.65927,0.65419,-0.33386,0.09494,0.00251,0.00861,-1.82855,-0.3688,0.01232,1.60493,0.00124,0.01371,-0.00016,-0.36348,0.15751,0.01111,-0.01224,0.00776,-0.07046,-0.02333,0.56701,-0.29241,0.14946,0.22042,0.04346,0.05321,-0.00856
1.44,-0.8497,-0.03443,-0.53017,0.24717,0.01412,-3e-05,3.43188,0.62381,0.74723,-0.23514,0.05472,0.00324,0.00743,-2.47294,-0.3359,-0.01697,1.5565,0.0014,0.01448,-0.00035,-0.33691,0.22612,0.00026,-0.00724,0.00816,-0.06713,-0.02251,0.54195,-0.28263,0.15201,0.19548,0.02979,0.03954,-0.00628
