T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.1365,0.18562,0.11143,-0.24399,-1.10768,-1.20028,0.50179,0.50179,-0.22378,0.26265,0.90381,-2e-05,-3.22907,1.09318,-2.92831,-1.06318,1.72679,0.65258,0.09082,-4.9057,-1.40897,1.53252,4.07278,-9.10167,3.64505,-0.9112,-0.19883,1.59302,-0.25308,1.78569,0.14181,0.45794,0.24796,0.92757,1.05683,-1.40189,0.50511,-0.12098,0.02052,0.04352
0.22,0.15731,0.20478,0.12584,-0.30819,-1.21187,-1.28068,0.59221,0.54659,-0.29441,0.35884,0.92941,-3e-05,-3.11947,1.33092,-3.14386,-1.05261,2.69202,0.96297,0.22322,-5.0169,-1.44886,0.81982,4.41937,-6.00839,2.92286,-0.43224,-0.20875,1.7969,-0.11175,1.98837,0.14008,0.5271,0.28515,1.00582,1.11279,-1.61031,0.57479,-0.13009,0.0607,0.06203
0.24,0.1777,0.22058,0.13888,-0.37149,-1.28897,-1.3305,0.67806,0.58018,-0.37899,0.45651,0.9241,-4e-05,-2.86103,1.57513,-3.3267,-1.01399,3.86102,1.33095,0.38834,-4.95706,-1.43741,-0.04008,4.64466,-2.5864,2.0889,0.08453,-0.22778,1.97851,0.06828,2.1775,0.12718,0.58369,0.31553,1.05894,1.13409,-1.83153,0.63792,-0.13628,0.10806,0.0833
0.26,0.19718,0.23216,0.14988,-0.42979,-1.33172,-1.34495,0.75467,0.6002,-0.47768,0.55052,0.88444,-6e-05,-2.44761,1.81655,-3.4727,-0.94913,5.21568,1.75003,0.58345,-4.70565,-1.36441,-1.02653,4.72465,0.93214,1.20031,0.60424,-0.26165,2.12753,0.28151,2.34964,0.10145,0.62158,0.33577,1.07994,1.11697,-2.05866,0.69131,-0.13919,0.16052,0.10648
0.28,0.21524,0.23882,0.15818,-0.47857,-1.33417,-1.32095,0.81751,0.60496,-0.58911,0.63521,0.80869,-7e-05,-1.88338,2.04378,-3.57635,-0.8603,6.71258,2.20645,0.80198,-4.2516,-1.21927,-2.11553,4.64384,4.32559,0.31197,1.09409,-0.31611,2.23367,0.51752,2.50222,0.06218,0.63523,0.3428,1.06263,1.06075,-2.27895,0.73199,-0.13871,0.215,0.13025
0.3,0.23139,0.24007,0.16317,-0.51328,-1.29225,-1.25749,0.8626,0.59358,-0.71003,0.70494,0.69696,-8e-05,-1.18323,2.24337,-3.62874,-0.74984,8.27845,2.67807,1.033,-3.5943,-0.99134,-3.28305,4.39785,7.41578,-0.53214,1.52832,-0.39624,2.28744,0.76136,2.63335,0.00995,0.6203,0.33422,1.00223,0.9682,-2.47402,0.75753,-0.13503,0.26747,0.15278
0.32,0.24515,0.23569,0.16436,-0.52967,-1.20423,-1.15577,0.88682,0.56618,-0.83521,0.75462,0.55134,-0.0001,-0.372,2.4,-3.61565,-0.62006,9.80777,3.13362,1.26088,-2.74366,-0.67075,-4.5067,3.99451,10.08833,-1.30422,1.89109,-0.50558,2.28098,0.99457,2.74136,-0.05321,0.57424,0.30856,0.89594,0.84527,-2.62184,0.76609,-0.12858,0.31346,0.17198
0.34,0.25605,0.22575,0.16143,-0.52419,-1.07096,-1.01921,0.88815,0.52382,-0.95755,0.78021,0.37584,-0.00013,0.51743,2.49685,-3.516,-0.47366,11.16372,3.53303,1.46555,-1.71907,-0.24977,-5.76551,3.45338,12.29685,-1.99363,2.17708,-0.64534,2.20894,1.19727,2.82418,-0.12391,0.49669,0.26556,0.74361,0.70011,-2.70071,0.75663,-0.11996,0.34858,0.18578
0.36,0.26365,0.21054,0.15422,-0.49425,-0.8959,-0.85319,0.86581,0.46846,-1.06846,0.77922,0.17622,-0.00017,1.44724,2.51623,-3.30128,-0.31431,12.18351,3.82881,1.62329,-0.54737,0.27544,-7.03794,2.80375,14.05282,-2.604,2.38981,-0.81369,2.06946,1.35067,2.87875,-0.19758,0.38977,0.2063,0.54813,0.54175,-2.69428,0.72885,-0.10982,0.36932,0.19253
0.38,0.26756,0.19057,0.1428,-0.43849,-0.68504,-0.66472,0.82026,0.40284,-1.15857,0.75104,-0.04037,-0.00022,2.37812,2.44068,-2.9366,-0.14741,12.68909,3.96911,1.70832,0.73949,0.90266,-8.29879,2.08163,15.40617,-3.14783,2.5387,-1.00525,1.86486,1.43987,2.9005,-0.26889,0.25806,0.13324,0.31582,0.37857,-2.59647,0.68327,-0.09868,0.37367,0.19135
0.4,0.26742,0.16653,0.1275,-0.35686,-0.44664,-0.46197,0.75325,0.33022,-1.21851,0.69723,-0.26572,-0.00029,3.27268,2.25458,-2.38423,0.01948,12.50368,3.90244,1.69521,2.1069,1.62147,-9.51553,1.32653,16.4224,-3.63996,2.63556,-1.21102,1.60207,1.45599,2.88329,-0.33222,0.10842,0.05014,0.05638,0.21715,-2.41441,0.62115,-0.0869,0.36161,0.18232
0.42,0.26296,0.13926,0.10885,-0.25046,-0.19076,-0.25376,0.66766,0.25416,-1.23983,0.62145,-0.49108,-0.00038,4.09816,1.94637,-1.60954,0.17666,11.47384,3.58412,1.562,3.51959,2.41133,-10.64476,0.57806,17.16102,-4.09159,2.69137,-1.41883,1.29236,1.39727,2.8198,-0.38219,-0.05048,-0.03821,-0.21761,0.0618,-2.168,0.54443,-0.07457,0.33499,0.16652
0.44,0.25401,0.10965,0.08758,-0.12109,0.07143,-0.04888,0.56718,0.17818,-1.21596,0.52922,-0.7077,-0.00047,4.82833,1.51092,-0.58939,0.31303,9.49561,2.98391,1.2939,4.94338,3.24046,-11.62958,-0.12731,17.65862,-4.50548,2.71363,-1.61428,0.9503,1.26878,2.70219,-0.41421,-0.20904,-0.12645,-0.4917,-0.08532,-1.88576,0.45559,-0.06155,0.29707,0.1457
0.46,0.24052,0.07858,0.06455,0.02924,0.32849,0.14466,0.45598,0.1054,-1.14303,0.42735,-0.90739,-0.00058,5.44469,0.95206,0.6785,0.41733,6.54172,2.09409,0.88715,6.34664,4.06575,-12.3989,-0.75922,17.91881,-4.87324,2.70487,-1.78223,0.59206,1.08106,2.52324,-0.42507,-0.35776,-0.20924,-0.75099,-0.22334,-1.59773,0.35743,-0.04753,0.25162,0.1218
0.48,0.22256,0.04689,0.04063,0.19892,0.56964,0.32028,0.33829,0.03822,-1.02061,0.32333,-1.0832,-0.00068,5.93711,0.28469,2.167,0.4796,2.68488,0.93628,0.35225,7.70145,4.83421,-12.87008,-1.29576,17.91037,-5.17503,2.66223,-1.90846,0.23362,0.84827,2.27768,-0.41329,-0.48832,-0.28188,-0.98178,-0.35172,-1.32775,0.25292,-0.03215,0.20186,0.09642
0.5,0.20037,0.0153,0.01667,0.38698,0.78556,0.4733,0.21807,-0.02183,-0.85208,0.22471,-1.22979,-0.00077,6.30401,-0.46421,3.81429,0.4926,-1.88957,-0.43472,-0.28427,8.98428,5.4862,-12.95557,-1.72506,17.57364,-5.38183,2.57832,-1.98126,-0.1109,0.58631,1.96343,-0.37944,-0.59458,-0.34084,-1.17292,-0.46932,-1.0874,0.14502,-0.01512,0.14977,0.07039
0.52,0.17435,-0.01557,-0.0066,0.59306,0.96889,0.60116,0.09876,-0.07417,-0.64457,0.13855,-1.34371,-0.00084,6.55183,-1.25615,5.52413,0.45259,-6.88765,-1.93224,-0.98041,10.17589,5.9606,-12.57377,-2.04548,16.83471,-5.46003,2.44313,-1.99263,-0.43019,0.3115,1.58252,-0.3261,-0.6731,-0.3841,-1.31672,-0.574,-0.8737,0.03656,0.00369,0.09571,0.04364
0.54,0.14505,-0.04523,-0.02857,0.81695,1.11456,0.70324,-0.01689,-0.11898,-0.40825,0.07099,-1.42326,-0.00087,6.69383,-2.0438,7.17271,0.35963,-11.93048,-3.44473,-1.6821,11.26053,6.20167,-11.66312,-2.26478,15.62522,-5.3781,2.24678,-1.93887,-0.71612,0.0399,1.14143,-0.25749,-0.72327,-0.41122,-1.40923,-0.66275,-0.67108,-0.06981,0.02419,0.03866,0.01531
0.56,0.11312,-0.07325,-0.04877,1.05779,1.21977,0.78046,-0.12689,-0.1569,-0.15515,0.02691,-1.46823,-0.00087,6.74851,-2.77539,8.62151,0.21716,-16.59476,-4.84777,-2.32893,12.22487,6.1668,-10.19777,-2.39813,13.90473,-5.11393,1.98264,-1.8206,-0.96349,-0.21294,0.65082,-0.17887,-0.74705,-0.42323,-1.44997,-0.73237,-0.45717,-0.17166,0.046,-0.02307,-0.0158
0.58,0.07927,-0.09926,-0.06691,1.31323,1.28389,0.83483,-0.22993,-0.18872,0.10223,0.0098,-1.47952,-0.00083,6.73801,-3.40019,9.73406,0.03118,-20.46267,-6.01883,-2.86127,13.05715,5.83392,-8.20139,-2.46569,11.68078,-4.66162,1.65015,-1.64246,-1.16949,-0.43205,0.12496,-0.09591,-0.7484,-0.42231,-1.44135,-0.78045,-0.21028,-0.26685,0.06852,-0.09092,-0.05073
0.6,0.04427,-0.12293,-0.0828,1.57862,1.30822,0.86889,-0.3254,-0.21502,0.35231,0.02168,-1.45879,-0.00075,6.68665,-3.87413,10.39356,-0.19067,-23.17162,-6.85174,-3.22736,13.74681,5.20632,-5.7547,-2.48994,9.02057,-4.03538,1.25653,-1.41254,-1.33303,-0.60328,-0.41916,-0.01395,-0.73256,-0.41138,-1.38799,-0.80626,0.08349,-0.35351,0.09089,-0.16527,-0.08983
0.62,0.00886,-0.1439,-0.09637,1.84657,1.29565,0.88536,-0.41311,-0.23599,0.58559,0.06324,-1.4081,-0.00064,6.61944,-4.16458,10.51852,-0.44011,-24.45532,-7.2685,-3.38927,14.28415,4.31336,-2.9929,-2.49306,6.04902,-3.26888,0.81665,-1.14154,-1.45423,-0.71429,-0.96278,0.06236,-0.70529,-0.39373,-1.29593,-0.81117,0.42582,-0.43004,0.11208,-0.24482,-0.13251
0.64,-0.02621,-0.16182,-0.10759,2.10689,1.25022,0.88686,-0.49317,-0.25138,0.7954,0.13409,-1.32969,-0.00049,6.56056,-4.25389,10.07457,-0.70914,-24.17133,-7.22688,-3.32701,14.66031,3.20611,-0.09128,-2.49454,2.93152,-2.40959,0.35084,-0.84178,-1.53412,-0.75595,-1.48653,0.12942,-0.67205,-0.3725,-1.17197,-0.79862,0.80511,-0.49513,0.13097,-0.32656,-0.17708
0.66,-0.06024,-0.17636,-0.11646,2.347,1.17667,0.87578,-0.56576,-0.26059,0.97836,0.23309,-1.22576,-0.00033,6.53191,-4.14134,9.08184,-0.99075,-22.31454,-6.72385,-3.04062,14.86749,1.94922,2.75835,-2.50911,-0.15438,-1.50951,-0.11872,-0.52602,-1.5746,-0.72437,-1.97168,0.18466,-0.63725,-0.3503,-1.02306,-0.77354,1.19883,-0.54774,0.14638,-0.40599,-0.22104
0.68,-0.09258,-0.18722,-0.12292,2.5528,1.08003,0.85433,-0.631,-0.26283,1.13446,0.35864,-1.0985,-0.00015,6.55202,-3.84374,7.61742,-1.27948,-19.01788,-5.79519,-2.55048,14.89991,0.61125,5.37443,-2.54528,-3.05015,-0.61534,-0.57195,-0.20643,-1.57857,-0.62264,-2.40143,0.2265,-0.60378,-0.32888,-0.85593,-0.74149,1.57812,-0.5872,0.15722,-0.47784,-0.26136
0.7,-0.12265,-0.19419,-0.12691,2.70983,0.96546,0.82459,-0.68892,-0.25741,1.26678,0.509,-0.95015,3e-05,6.63535,-3.39424,5.81229,-1.57156,-14.54068,-4.51189,-1.89581,14.75511,-0.74389,7.60894,-2.6046,-5.63998,0.23863,-0.99378,0.10619,-1.55011,-0.46181,-2.76208,0.25422,-0.57267,-0.30898,-0.67689,-0.70781,1.91303,-0.61322,0.16258,-0.53675,-0.29493
0.72,-0.1499,-0.19717,-0.1283,2.80455,0.83804,0.78867,-0.73947,-0.24398,1.38081,0.68231,-0.7832,0.0002,6.79192,-2.83921,3.8414,-1.86483,-9.24407,-2.97296,-1.13112,14.435,-2.06226,9.3613,-2.68165,-7.85973,1.03227,-1.37486,0.40294,-1.49444,-0.26031,-3.04387,0.26781,-0.54321,-0.29038,-0.49183,-0.67691,2.17734,-0.62599,0.1618,-0.578,-0.31895
0.74,-0.17388,-0.1962,-0.12692,2.82562,0.70285,0.74874,-0.78268,-0.22266,1.48341,0.87658,-0.60054,0.00035,7.02704,-2.23303,1.90686,-2.15805,-3.55406,-1.2953,-0.32087,13.94614,-3.30149,10.58088,-2.76478,-9.6883,1.75546,-1.70996,0.67688,-1.41764,-0.04172,-3.24149,0.2678,-0.51332,-0.27204,-0.30627,-0.65181,2.352,-0.62619,0.15451,-0.59803,-0.33129
0.76,-0.19415,-0.19146,-0.12263,2.76512,0.56494,0.70695,-0.81887,-0.19423,1.58152,1.08942,-0.40569,0.00049,7.34116,-1.63151,0.216,-2.45002,2.08328,0.39857,0.46719,13.29938,-4.42902,11.25987,-2.83742,-11.12602,2.39952,-1.99468,0.92297,-1.32613,0.16881,-3.35417,0.25522,-0.48023,-0.25255,-0.12552,-0.63401,2.42709,-0.61497,0.14076,-0.59484,-0.33066
0.78,-0.21037,-0.18325,-0.11532,2.61967,0.42946,0.66546,-0.84884,-0.16016,1.68094,1.31772,-0.20283,0.00059,7.72987,-1.08523,-1.04215,-2.73843,7.2474,1.99262,1.16885,12.50947,-5.4188,11.42109,-2.87976,-12.16874,2.94771,-2.22178,1.13771,-1.22604,0.34858,-3.38564,0.23153,-0.44115,-0.23047,0.04523,-0.62356,2.40235,-0.59396,0.12096,-0.56819,-0.31674
0.8,-0.22226,-0.17203,-0.10499,2.39121,0.30168,0.62628,-0.87395,-0.12254,1.78513,1.55724,0.00306,0.00066,8.18371,-0.63381,-1.71794,-3.01855,11.58132,3.38738,1.72925,11.59435,-6.24797,11.10558,-2.87038,-12.78815,3.36873,-2.37883,1.31883,-1.12277,0.48076,-3.34382,0.19856,-0.39406,-0.20474,0.20078,-0.61938,2.28642,-0.56523,0.09593,-0.51959,-0.29022
0.82,-0.22962,-0.15835,-0.0918,2.08725,0.18687,0.59114,-0.89606,-0.08402,1.89453,1.80217,0.20631,0.00068,8.68767,-0.30245,-1.71625,-3.28182,14.81604,4.50616,2.1067,10.5739,-6.89491,10.36372,-2.78763,-12.92639,3.61641,-2.44836,1.4649,-1.02057,0.55637,-3.24,0.15845,-0.33809,-0.17492,0.33601,-0.61969,2.09486,-0.53108,0.06684,-0.45213,-0.2527
0.84,-0.23232,-0.14284,-0.07606,1.72032,0.09003,0.56134,-0.91715,-0.04753,2.00607,2.04465,0.40081,0.00066,9.22011,-0.10083,-1.00437,-3.51444,16.77957,5.2972,2.27433,9.46788,-7.33948,9.25142,-2.61047,-12.50813,3.63672,-2.41092,1.57495,-0.92244,0.57441,-3.08766,0.11358,-0.27373,-0.14122,0.44606,-0.62236,1.84716,-0.49391,0.03517,-0.37,-0.20643
0.86,-0.23036,-0.12615,-0.05826,1.30685,0.0155,0.53753,-0.93882,-0.01602,2.11328,2.27445,0.58036,0.00059,9.7517,-0.02425,0.38675,-3.69628,17.39378,5.73255,2.21992,8.29337,-7.56525,7.83112,-2.31923,-11.46695,3.38083,-2.2504,1.64829,-0.8301,0.54049,-2.90096,0.06636,-0.20268,-0.10449,0.52669,-0.62542,1.5633,-0.45586,0.00252,-0.27798,-0.15404
0.88,-0.22381,-0.10891,-0.03906,0.8658,-0.03363,0.51955,-0.96166,0.00791,2.20667,2.47883,0.73911,0.00048,10.24475,-0.05633,2.36602,-3.80035,16.6652,5.80542,1.94486,7.06275,-7.56291,6.17541,-1.89635,-9.77788,2.82058,-1.96016,1.68447,-0.7442,0.46453,-2.69321,0.01915,-0.12753,-0.06595,0.57471,-0.62733,1.2606,-0.41861,-0.0294,-0.18084,-0.09822
0.9,-0.21284,-0.09166,-0.01927,0.41717,-0.05599,0.50645,-0.98471,0.02222,2.27464,2.64281,0.87203,0.00032,10.6535,-0.17231,4.78849,-3.79332,14.67552,5.52749,1.4632,5.78279,-7.33335,4.36999,-1.32768,-7.48504,1.96166,-1.54797,1.68341,-0.66461,0.35849,-2.47573,-0.0259,-0.05146,-0.02704,0.58851,-0.62719,0.9517,-0.38312,-0.05901,-0.08295,-0.0415
0.92,-0.19775,-0.07488,0.00019,-0.01935,-0.0523,0.49655,-1.0051,0.02567,2.3045,2.74955,0.97516,0.00013,10.92543,-0.34257,7.4635,-3.63705,11.57538,4.92727,0.80104,4.455,-6.88899,2.5131,-0.60421,-4.71454,0.85049,-1.03796,1.64565,-0.59064,0.23463,-2.25703,-0.06696,0.02223,0.01077,0.56837,-0.62467,0.64413,-0.3496,-0.08484,0.01202,0.01387
0.94,-0.17892,-0.05894,0.01833,-0.42555,-0.02562,0.48769,-1.01787,0.01787,2.28372,2.78134,1.04574,-9e-05,11.00366,-0.53579,10.16464,-3.29153,7.58204,4.04954,-0.00337,3.0774,-6.25262,0.70951,0.27558,-1.66777,-0.42749,-0.46873,1.57268,-0.52131,0.10463,-2.04247,-0.1025,0.09036,0.04607,0.5167,-0.61974,0.34152,-0.31748,-0.10568,0.10104,0.06596
0.96,-0.15682,-0.04409,0.03418,-0.78576,0.01875,0.47756,-1.01615,-0.00075,2.20141,2.72079,1.08225,-0.00031,10.8309,-0.72175,12.6422,-2.71907,2.97856,2.95563,-0.89962,1.64709,-5.45417,-0.93985,1.30323,1.40313,-1.75751,0.11178,1.46721,-0.45552,-0.02047,-1.83434,-0.1313,0.15012,0.07761,0.43806,-0.61226,0.04613,-0.28562,-0.12055,0.18163,0.11307
0.98,-0.13194,-0.03052,0.04681,-1.08773,0.07353,0.46409,-0.99166,-0.02902,2.04968,2.55267,1.08434,-0.00052,10.35463,-0.87361,14.63932,-1.88978,-1.88997,1.72317,-1.82564,0.16354,-4.52685,-2.35007,2.45791,4.23049,-3.01041,0.65337,1.33348,-0.39213,-0.13001,-1.63235,-0.1525,0.19926,0.10429,0.33895,-0.60154,-0.23833,-0.25252,-0.12875,0.25158,0.15363
1,-0.10486,-0.01835,0.05547,-1.32319,0.13006,0.44577,-0.93565,-0.0652,1.82513,2.26597,1.05289,-0.0007,9.53335,-0.96983,15.91227,-0.78783,-6.62959,0.44387,-2.71012,-1.36823,-3.50384,-3.46262,3.7048,6.56811,-4.05956,1.11067,1.17736,-0.33014,-0.2135,-1.43444,-0.16554,0.23622,0.12521,0.22741,-0.5861,-0.50451,-0.21663,-0.12991,0.30883,0.18615
1.02,-0.07619,-0.00764,0.05962,-1.48824,0.17924,0.42187,-0.84024,-0.10706,1.52978,1.85618,0.98994,-0.00083,8.34284,-0.99557,16.25511,0.58208,-10.82531,-0.7824,-3.47725,-2.93513,-2.41646,-4.25095,4.99475,8.22258,-4.7968,1.44876,1.00616,-0.26874,-0.26088,-1.2378,-0.17019,0.26015,0.13966,0.11233,-0.56371,-0.74074,-0.17671,-0.12396,0.35141,0.20926
1.04,-0.04659,0.00155,0.059,-1.58327,0.21267,0.39246,-0.69989,-0.15205,1.17164,1.32732,0.89871,-0.00089,6.78168,-0.94359,15.52743,2.18896,-14.0848,-1.85737,-4.05445,-4.51472,-1.29395,-4.72008,6.26585,9.0745,-5.14546,1.64648,0.82811,-0.20741,-0.26356,-1.03985,-0.16663,0.27095,0.14722,0.00256,-0.53171,-0.93213,-0.13209,-0.11121,0.37763,0.22183
1.06,-0.0168,0.0092,0.05367,-1.61273,0.22399,0.35829,-0.51306,-0.19744,0.7646,0.69357,0.78353,-0.00089,4.87549,-0.81472,13.68185,3.97147,-16.0927,-2.69713,-4.38182,-6.07555,-0.16473,-4.90095,7.44683,9.08872,-5.06953,1.69752,0.6515,-0.14597,-0.21586,-0.83922,-0.15544,0.26917,0.14776,-0.09419,-0.48757,-1.06331,-0.08296,-0.09236,0.38634,0.22319
1.08,0.01238,0.0153,0.04403,-1.58465,0.21002,0.32056,-0.28351,-0.24047,0.32776,-0.01991,0.64981,-0.00082,2.67928,-0.61778,10.78592,5.83672,-16.66379,-3.24478,-4.42167,-7.5787,0.94189,-4.84167,8.46218,8.31456,-4.57846,1.60963,0.48382,-0.08464,-0.11668,-0.63642,-0.13769,0.25604,0.14159,-0.17238,-0.42954,-1.12186,-0.03045,-0.06847,0.37733,0.21339
1.1,0.04008,0.01983,0.03082,-1.50996,0.17151,0.28068,-0.02099,-0.27848,-0.11578,-0.77743,0.50392,-0.00068,0.27696,-0.36877,7.03067,7.66343,-15.78016,-3.47966,-4.16551,-8.9805,1.99416,-4.59824,9.2383,6.87703,-3.72655,1.40248,0.331,-0.02403,0.02939,-0.43427,-0.11489,0.23334,0.12946,-0.22923,-0.35729,-1.10127,0.02329,-0.04097,0.3516,0.19336
1.12,0.06539,0.0228,0.01507,-1.40159,0.11312,0.24008,0.25916,-0.30914,-0.54082,-1.53499,0.35288,-0.00048,-2.22303,-0.08919,2.71886,9.31049,-13.59916,-3.42006,-3.63627,-10.2358,2.95759,-4.22641,9.71001,4.95955,-2.60634,1.10457,0.19701,0.03486,0.21181,-0.23784,-0.08897,0.20327,0.11254,-0.26499,-0.2721,-1.0027,0.07533,-0.0116,0.31143,0.16494
1.14,0.08737,0.02424,-0.00199,-1.2732,0.04266,0.19998,0.53755,-0.33058,-0.92259,-2.24433,0.20393,-0.00025,-4.69672,0.19659,-1.76937,10.63108,-10.42724,-3.11829,-2.88477,-11.30168,3.79637,-3.77579,9.82692,2.77959,-1.33587,0.74945,0.08382,0.0907,0.4151,-0.05377,-0.06202,0.16832,0.09236,-0.28244,-0.1769,-0.83485,0.12232,0.01777,0.26024,0.13066
1.16,0.10514,0.02417,-0.01902,-1.13784,-0.0304,0.16131,0.79324,-0.34162,-1.2396,-2.85842,0.06391,0,-7.017,0.4645,-6.02849,11.49099,-6.66568,-2.64946,-1.98137,-12.14152,4.47629,-3.28648,9.55936,0.56009,-0.04189,0.37179,-0.00835,0.14198,0.6208,0.11075,-0.03612,0.1311,0.07064,-0.28601,-0.07575,-0.61229,0.16094,0.04525,0.20213,0.0935
1.18,0.11794,0.02268,-0.03477,-1.00669,-0.09661,0.12465,1.00665,-0.3419,-1.47642,-3.33738,-0.0613,0.00026,-9.06744,0.69401,-9.68597,11.78788,-2.74298,-2.09698,-1.00516,-12.7291,4.96861,-2.78791,8.90347,-1.49836,1.15796,0.00367,-0.08047,0.18712,0.80998,0.24918,-0.01304,0.09409,0.04911,-0.28069,0.02667,-0.35288,0.18854,0.06916,0.14139,0.05641
1.2,0.12517,0.01988,-0.04815,-0.88813,-0.14823,0.09019,1.16218,-0.33196,-1.62569,-3.65339,-0.16721,0.0005,-10.75445,0.87066,-12.45382,11.46733,0.94941,-1.53862,-0.03327,-13.05188,5.2537,-2.29911,7.8843,-3.23989,2.16997,-0.32835,-0.13421,0.22466,0.96567,0.35678,0.006,0.05954,0.02935,-0.27091,0.12571,-0.0751,0.20347,0.08817,0.08201,0.02197
