J27_p,J28_p,J29_p,J30_p,J34_p,J35_p,J36_p,J37_p,J20_p,J21_p,J22_p,J23_p,J13_p,J14_p,J15_p,J16_p
1.0000999750062485,1.0102215752870776,0.9707961525089812,1.0082137166585046,1.0074454512741666,1.0167693903704156,1.0259054372077385,1.0000506977988706,1.135516975513785,1.0088099650877116,0.8772105178128545,1.0178941558839762,0.9501098241845434,1.005753451105319,0.9534590449295903,1.0345990323999412
0.9994468962047418,1.0060160209252902,0.9699895996683011,1.0088504472740045,1.006886046092611,1.0123217482560651,1.023581511209521,1.0001914576118478,1.178539626001781,1.0060763888888888,0.8093693126020172,1.0097331830139045,0.9388829741317296,1.012266210956043,0.947478696343914,1.0321180811808117
0.9988809400103912,0.9999170176130117,0.9689850711723179,1.0094716866972855,1.006512222714082,1.0060967195634447,1.0197931227285435,1.0003546149191562,1.2194030934572653,1.000193824060614,0.7322115316999075,0.9970918967046832,0.929911980449412,1.0190653856916332,0.9430748193424159,1.025945491655661
0.9983520393513029,0.9957975198749182,0.9678647247364842,1.01006151142355,1.006318586683726,0.9989307943943077,1.0145731649715022,1.0005541607769504,1.2546187908281818,0.9950296159368428,0.6514723702207003,0.9847879788859432,0.9234342044672857,1.0258188648128637,0.9402521426148329,1.0145137342242019
0.9978900109992329,0.9906060730913435,0.9668364281687017,1.0105881627028472,1.0062927541462294,0.993824910210771,1.0081319033135905,1.000795597506378,1.282941294141181,0.9873144476044343,0.5735634446471987,0.9672933407851665,0.919027116851726,1.0320389224254438,0.9386889249252577,0.9976609873517089
0.9975445303415199,0.9844004379687762,0.966241841085361,1.0109882132168124,1.0063831531989569,0.98781930923492,1.001004009518532,1.0010703675349941,1.3047819594930892,0.9764226603949615,0.5038860962474921,0.9440344403444034,0.9158002591688514,1.0371068064688111,0.9378153604705266,0.9836158084622068
0.9973751774624554,0.9771935691737971,0.9664850155123463,1.0111959148190486,1.0065638268225112,0.9809760002511417,0.9969937217040578,1.0013783326666246,1.3214075226936963,0.9622044411708658,0.4450301703374101,0.9146762806068799,0.9125759437311901,1.0403029769244319,0.9368781226859142,0.9647450169759525
0.9974216621961616,0.9690349775057755,0.9678466704283718,1.0111666370021495,1.006776550774978,0.9733339991510823,0.9939880150690011,1.0017165455922363,1.3342602627474822,0.9452934812009737,0.39609029505713506,0.8790160532686591,0.9081539054807394,1.0408407352035882,0.9350603404221863,0.9403391451922236
0.9976906733484071,0.9599459076566423,0.9704244704835567,1.0108922760746704,1.0069697366697237,0.9649585239165827,0.9917507023270165,1.0021043635421119,1.3445240657814757,0.9273272772731062,0.3535461800217991,0.8371570102622191,0.9015862907535579,1.0378630015517623,0.931577023526358,0.9097967569088136
0.998135943013115,0.9499980031151404,0.9740688244998489,1.0104279120170643,1.0070662584521686,0.9559389155947539,0.9904544518042286,1.0025693054758673,1.3529865453050343,0.9110171495791267,0.312756129337913,0.7897457526306113,0.892220725390516,1.0303403330919623,0.9257261756489259,0.8729116122128672
0.9986813055075476,0.9393696951453774,0.9784213250276261,1.0098552755397117,1.0069890448196244,0.9465036301108138,0.9902418768815531,1.0031524230059807,1.3600954692232095,0.899961272701331,0.26952191833869404,0.7381081345982223,0.8798388778522901,1.0167237576838253,0.9169603369676887,0.8300467984641365
0.9992304444183484,0.9283064057009363,0.9830153587011193,1.0092917036395026,1.006615417397433,0.9369278894144561,0.9912344777209643,1.0039217327029553,1.366072792753465,0.8982367081419181,0.22195800459955825,0.683936250453045,0.8648145237488731,0.9971364277180114,0.9050199361876035,0.781970683667401
0.9996900720582464,0.9170833641397612,0.9875114439306086,1.008823509156147,1.0057559629410606,0.9274374232094245,0.9935930271320664,1.0050014603819246,1.3710225137707144,0.9099739242467517,0.17155262799362622,0.6289189949860492,0.8483105628131392,0.9807425461828976,0.8900812421606644,0.729607666276444
1.0000133328889038,0.9059721927608615,0.9918136064643307,1.0084999620906654,1.004104120616278,0.9182672904739839,0.9975339811525703,1.0065691863324353,1.3750098599014764,0.9394033731168727,0.12223058848053084,0.5746775566769075,0.8323595790006538,0.9583553741160954,0.8728825717697791,0.6740339798526537
1.0003130880810034,0.8953526609209026,0.9960967680199604,1.0083163810640279,1.001282541159271,0.9096280022563311,1.0064814814814815,1.0088558344523637,1.3780934134901235,0.9914522429104412,0.07840126370477808,0.5229770080467199,0.8199235915119455,0.9286737337826377,0.8547863981919457,0.6167506624171336
1.0002931183798547,0.8857316286657309,1.0014920440058548,1.008229930405634,0.9983985923593544,0.9018501199288393,1.0209822258004584,1.0121225365000888,1.3803366566781836,1.1024847570969647,0.04344270447688618,0.4756444898853429,0.814730952727172,0.8907084171602621,0.8376522745551915,0.5596312920256581
1.0,0.8777508508368919,1.0122392722594873,1.0081623642710302,0.9950749263771235,0.8953145084136944,1.038158867177107,1.0166539559556993,1.3809523809523807,1.182787669921501,0.019056547412942156,0.4340777442474189,0.8205857635753397,0.843985124967569,0.8232766137188873,0.5044698635897468
0.9997567110668969,0.8721217259515468,1.0252220248667852,1.0080298670199919,0.9903634871469038,0.8904016695798576,1.057478662375822,1.022761808618033,1.3809523809523807,1.2359156075425306,0.005553967918690893,0.3987812776757035,0.8404117310792897,0.7886616418654677,0.812707887160889,0.45253169047058256
0.9994568879848128,0.8695360842108415,1.0410648975078676,1.007742933502759,0.9839261412612594,0.8874685079779789,1.078318002628121,1.0307228210696038,1.3809523809523807,1.2715593733637123,0.002727951522798222,0.36951103756681164,0.8755333905685794,0.7257856839992376,0.8058969864279041,0.40462029319178267
0.9991538706254862,0.8707666019650312,1.0599105451907966,1.007222133862569,0.9754536992047483,0.8868707594021779,1.099830786963239,1.0407109874122336,1.3809523809523807,1.295790754816635,0.01065305115553092,0.3457527286459393,0.9247716933957074,0.6574784882356259,0.8017474971239505,0.3614892017318711
0.9989042346003746,0.8767110391444333,1.0813290541816123,1.0063919726137514,0.9647094615150593,0.8890082683234456,1.1211019208421629,1.0527119649288,1.3809523809523807,1.31230663690735,0.030163909606893087,0.32706479739338284,0.9832057886430636,0.586719608008786,0.7982938388625592,0.32398154961113357
0.9987678064457043,0.8882899048806637,1.104419696014569,1.0051854168838843,0.9515657298146374,0.8942229597985086,1.1413519852925638,1.066506182552637,1.3795056046444074,1.323489989462592,0.06340294061174497,0.31310905486201235,1.0670125523012552,0.5165916426818837,0.7930409842252245,0.2927721294142206
0.9988044063786083,0.9063307742756836,1.1280577393994071,1.0035568211957508,0.9360153083446187,0.9026268089201683,1.1600799733422191,1.0817017747367597,1.3766679879071315,1.3309694397541794,0.11494022398338039,0.3035658843416166,1.1164034437539199,0.44963837404920415,0.78352588989195,0.26810075541221906
0.9990706482228646,0.93127061212603,1.1510251039853685,1.0014790180106226,0.918199794748567,0.9140385950381212,1.1770248114548036,1.0977405038367798,1.3722668272447478,1.3358804080594568,0.19391917231460395,0.2980955290762807,1.1341954790787154,0.387817859881418,0.767790110179981,0.24985364168958563
0.9996067826657804,0.9629196350052845,1.1721874325199741,0.9994889283651445,0.8985569175642142,0.9276994484989594,1.1919888516900903,1.1138942617666021,1.3652077810342536,1.338999637062627,0.3183169608426855,0.29638977950595385,1.1260937801150912,0.3328032295553245,0.7447201985140344,0.23790232475310968
1.0008913426680413,1.0003979439562263,1.1906382556495423,0.9980844461102795,0.8778437112281411,0.9422921649578769,1.204750434685511,1.1293407923453,1.3531137326615545,1.340865259317175,0.5255154415182176,0.29820208525272063,1.0836783363540972,0.2860035031050249,0.7142002276051532,0.23234006857802728
1.0032074067950731,1.066574432761483,1.2058877644894204,0.9965918326204887,0.8570073496097542,0.9559984725113638,1.2151029471744286,1.1433394787260964,1.3298171351168304,1.3418656042428627,0.9062394333935667,0.3033682032417519,0.983260674496351,0.2481454152486537,0.6770378093655108,0.23353270533200693
1.0061829280299301,1.1129756446138273,1.217915084570245,0.9950718040396613,0.8369553768914791,0.9668575545645397,1.2228756656633482,1.1553653798943075,1.272639516572994,1.3422844569931447,1.282809904098445,0.31178988302676774,0.8931454409276263,0.21903647040564486,0.6347077430042302,0.24206831544033675
1.0098258848010926,1.1459279953613408,1.226985363453733,0.9935719847303099,0.8185148070078441,0.9731015867567442,1.22787957194887,1.1650581977316534,0.9884562645492522,1.3423335959539482,1.3330615129878205,0.323384547526281,0.7956522479274127,0.1978290493409405,0.5892018870038598,0.25871070083248177
1.014098276305634,1.1695433899115466,1.2334057084205123,0.9921340047478799,0.8025736813184473,0.9732116665314352,1.2297469851028613,1.1720660526896607,0.7103003751542161,1.3421774558335404,1.3507973541791944,0.3379730071502044,0.7005629371883072,0.18352679202802738,0.542972402828567,0.2843512713165499
1.018890335694096,1.1863853926608758,1.23738584254942,0.9908130351952509,0.7901667063402618,0.9660464611039554,1.2277657388906087,1.1759200886851482,0.5666030252082596,1.3419488950717964,1.3593530183205498,0.3551753343510135,0.6151453394829991,0.17528161252358446,0.4986550110247283,0.31992841484165396
1.0240778158921104,1.1980475133028867,1.2390541571319602,0.9896652382707617,0.7823194141707422,0.9510620804751445,1.2207302605562635,1.1760464309371352,0.49007367456551376,1.3417544264967303,1.363928887572253,0.374494347943142,0.5432787565643468,0.17244992169895612,0.45839953949689505,0.36655883542256373
1.0295438758971984,1.2056451612903225,1.2385214380010332,0.988753417669899,0.7797442147794438,0.9284975873511497,1.206622851365015,1.1718087371541979,0.4544629514802065,1.3416724505796767,1.3663220283174182,0.39557286868633695,0.4856292564259297,0.17456148368959962,0.42335316740991635,0.42592897223593057
1.0351807375429423,1.2100193133893027,1.235938107456652,0.9881360894811615,0.7826812669276746,0.8996348215337496,1.1818959372772628,1.1624951390950564,0.4478761749946993,1.3417491929221033,1.367303880826034,0.4183715293140467,0.44093192022919747,0.1812395107274074,0.3937696032156887,0.500634912030805
1.0408852179377834,1.2118216600296714,1.2315806277812142,0.9878732772122912,0.790848736384223,0.8666731635171273,1.1397903867003973,1.1472904913598265,0.46445614503601,1.3419971241412365,1.3672447198603705,0.4431471948379186,0.40740988945814727,0.1920832432766233,0.3695166866045609,0.5938853565740675
1.0464973781888882,1.211601000625391,1.2259399038957288,0.9880392517448574,0.803479214803573,0.8325086115435061,1.0659662145566684,1.1253198959310593,0.5010032923084278,1.3423932567866914,1.3663306756908005,0.47030606589107926,0.38349627371822925,0.2065531966365492,0.3504500644912977,0.7085253586248669
1.0518257387822605,1.2098694331584552,1.2197159030225355,0.9887229529803002,0.8194883057052423,0.7999778029825213,0.9683636584066336,1.0956447187928668,0.5553625938343371,1.3428830348264966,1.3646508284314063,0.5003863530082349,0.36794910838155176,0.22398202780777118,0.3364499875734025,0.8460348217390996
1.056711294198421,1.2070996918397567,1.2136495109403633,0.9900314287481656,0.8377854144479455,0.7711153260717594,0.9029572494958632,1.0571145708197256,0.6257411424439624,1.3433822199210246,1.3622304283604134,0.5340729464876728,0.3597003820463304,0.2437235001944599,0.32732330579920993,1.011957029425502
1.0610121611887173,1.2038098339303158,1.2083429843086495,0.9920852906884559,0.857445867921748,0.7470382250252244,0.8447627421341153,1.0083568916775838,0.7100294665036806,1.3437795782848931,1.3590542607108258,0.5721243707406813,0.3577353952856858,0.26523254152330905,0.3227638956743855,1.1802426465401707
1.064584294159574,1.2006204756980352,1.2041217972521352,0.9950088943971437,0.8776374565375015,0.7282754773436113,0.7925224412306046,0.9775629031135746,0.8042856260678043,1.3439316999641697,1.3551155463106803,0.6150262716614213,0.3609911502942399,0.2879644472841992,0.3223941669985034,1.2393616747015905
1.067248980950004,1.198267274934081,1.200999717061209,0.9989177805212456,0.8974652472482036,0.7151629593640905,0.7446158683105392,0.955109122342715,0.9007039147933752,1.3436616221182138,1.350496822561988,0.6625324093885638,0.36830746085802885,0.3112022782850365,0.3258143094077609,1.2682677772962228
1.0688010598366084,1.1975810515706367,1.1987697296266273,1.0076914576196263,0.9160331987921749,0.7080431408445099,0.6998775594444465,0.9378217191611183,0.9869090561620601,1.3427605605378337,1.345439026992425,0.7135469432809641,0.3784853031776391,0.3340965305577141,0.33265797025129756,1.2843186944777074
1.0690659386117316,1.1992670331500916,1.1971397668549453,1.0192544626996736,0.9326316722290006,0.7073442339337116,0.6581298768204162,0.9262178007838044,1.0760769756764677,1.3409959693147835,1.3403389039577682,0.7664638634281691,0.390509494979923,0.3559179581689948,0.34263908949821276,1.2935335879232128
1.06791199667912,1.2037459283387622,1.1958739449053135,1.0323672185473327,0.9468561347079367,0.7136369547168679,0.6203867007481326,0.920364163807497,1.1053753887161262,1.3380997524262905,1.3356591975642589,0.8194268112473203,0.40368084796637643,0.376270073249524,0.35555406812091617,1.2985550897472424
1.065267298009735,1.2110100376411543,1.194846864365581,1.0467398064532178,0.9585593136174365,0.7277104769628465,0.5888318562868838,0.9199658167069851,1.0955097793149888,1.3337484397012986,1.331789687091525,0.8700967611101454,0.41759797094557105,0.39509647592650066,0.3711653201607664,1.3007098979372327
1.0610743941704794,1.2206244650366567,1.1940458760370913,1.061942994542284,0.9677621077095597,0.7506466337502687,0.5665333408322223,0.9244631224265552,1.0461926948109685,1.3275334546964326,1.3289208873075,0.915283989804261,0.43208790802942115,0.41257208607865425,0.38910485116353377,1.3007051511891956
1.0551327738820553,1.2319210517139172,1.1934915586004402,1.0775750007095621,0.9746159738213948,0.7839006231069957,0.5567015481807731,0.9331345112599136,0.9695265935084886,1.3188838938590923,1.3270007351314315,0.951376485851646,0.4471728423394002,0.4290706661140918,0.4089262643758914,1.298918783002263
1.0468095125971273,1.244184392577746,1.193086540818828,1.0934501964509307,0.9794645589696507,0.8294778181737384,0.5619836977690587,0.9451840187131723,0.90474697013822,1.3068956320141154,1.3258007181979756,0.9756418437202121,0.4630679703054713,0.4452087208529267,0.43032736814027855,1.2955187591699853
1.0347699050401755,1.2567735417347636,1.1925219400673566,1.1095787869801306,0.9828371370659927,0.8899404238409823,0.5843021359764833,0.9597434244315014,0.8388993173759806,1.2900691609839996,1.3250262056428264,0.987447179907857,0.4801295260523991,0.4618391674053262,0.45330073994030406,1.290529607603721
1.0166440380161328,1.2691035494120522,1.1912441256492703,1.1259811370817954,0.9854342124567484,0.9681307100957757,0.6249158889699173,0.9757288803093075,0.775576233352562,1.2660250354274918,1.3243910552578084,0.9886324941364419,0.4987359622808636,0.4799237123471596,0.4780646608263048,1.2838929676145046
0.9943738408494006,1.280657621075567,1.1884552723262403,1.142558910045188,0.9880448310576724,1.0962808918121585,0.684109070823218,0.9917304820199571,0.7166202008400261,1.2313387348546794,1.3236494203536848,0.9829773210511472,0.5191493682861525,0.5004631919360197,0.5049290276194061,1.2755281215353729
0.9753958905902368,1.2910241917250733,1.1831393406819293,1.1590708959338971,0.9914584052653846,1.1802736083412055,0.7608774068278213,1.01192377855059,0.6629112212708428,1.181837411662901,1.322586700171054,0.9749863388623539,0.5415545353807187,0.524512892899453,0.5342285576008436,1.265316444751859
0.9513769283701765,1.299896157840083,1.1740717937735898,1.1751634814826544,0.9963201838910813,1.2280300125965278,0.8528959403629047,1.0321243523316064,0.6148361648316613,1.1144565046405537,1.3209845260075863,0.9684794582152252,0.5661782557450336,0.5534219002921472,0.5663658793544956,1.2530008492969709
0.9225171639442181,1.307043122733935,1.1597016200210688,1.1903997165967999,1.0059566223915148,1.2578317071514273,0.9561145269891235,1.0444177340394896,0.5726998751335416,1.0329518340275812,1.3185804921151718,0.9658960116098683,0.5933455735432613,0.588949542612958,0.601717741247015,1.2380127905162999
0.8897932380976407,1.3121976100262311,1.1379126168369407,1.204256726951919,1.0218864714130416,1.2773245819659325,1.0925472859260004,1.0500243380962062,0.5371141097273027,0.9812288172416789,1.315042777639339,0.9682836610093015,0.6232883726901235,0.6332086697681684,0.6402876172410503,1.2193075049298225
0.8548725352154515,1.3149986773653117,1.1055437323378572,1.21619015258159,1.0390706068125424,1.2901002747493129,1.1671720149892528,1.0500286508234802,0.5091078151913784,0.9691149278566216,1.3099187965686705,0.9755552299613857,0.6559253342402532,0.6885889515287548,0.6812934281557228,1.1951306120435974
0.8196876898431099,1.3149026323687785,1.057077848204128,1.2257641988374053,1.056249104815377,1.2980221493293493,1.1992027166691275,1.0453258568690016,0.48982839212882634,0.9787487802233547,1.3025264221250152,0.9869497297615132,0.6909295896461721,0.758020811621158,0.7232223059025931,1.1623796358089427
0.7859203483117458,1.3110044313146232,0.990943453067411,1.232726673027765,1.0725784447476125,1.3021700185378466,1.2102472676536704,1.0365614102441054,0.4801385060918395,1.0166744097647507,1.2917270946911554,1.003335773625744,0.7281144417396092,0.8456675182955874,0.764412511654508,1.1150240109764464
0.7548866176831661,1.3014818599897802,0.9470870814834368,1.236924534531517,1.0876789339440944,1.3031999506751342,1.2071742520913087,1.024144730747343,0.48057277783504904,1.088195685035042,1.2754763383128187,1.034759671746776,0.7677169145357892,0.9576296099610248,0.8036803739421449,1.039857815796318
0.7278132488130081,1.2820621987325356,0.9031907155210872,1.238127292365479,1.101447977310046,1.3015087356105515,1.1922042645660735,1.0083946940238824,0.491514588440438,1.1490183065095958,1.2498664239790975,1.0647025587214463,0.8102766253159931,1.1286468888076808,0.840404896431103,0.9620309215983435
0.7060272520345483,1.240392065962449,0.859907325917993,1.23586424123333,1.113839440079171,1.2973420080426326,1.166759403940699,0.9950172820052108,0.5133961230719734,1.1955118961788032,1.2064821296804344,1.0926453904207567,0.856431673725963,1.2171561604584529,0.8743980900740501,0.9051933744486037
0.6907597362448299,1.121757201408532,0.8177473732447383,1.2292761368315694,1.1248369085426675,1.2908509454949946,1.134818120761748,0.9857262886260367,0.5469298961655723,1.229731352243734,1.122788378143972,1.118474675823431,0.9069697853781877,1.26201537292001,0.9058644265890542,0.8528290572664583
0.6828203345050855,0.8612454599190313,0.7768986249040551,1.2168964594609406,1.1344192634560908,1.2820502225644685,1.1057833757992404,0.9770035870473196,0.5933960748146752,1.2549047192735643,0.9637506372552749,1.1422917054407842,0.9632225434938583,1.2885812110382082,0.935452605446399,0.8052557645527119
0.6824487458583073,0.6821752953297138,0.7372401655329877,1.196200283453831,1.1425555650905346,1.2707685975923448,1.092446856625961,0.9694192590411145,0.6547536040143267,1.2737814121017423,0.8566629261133091,1.1641693317941826,1.0472465515407254,1.3059462945050895,0.9642166607071241,0.7622478139147245
0.6893791943198546,0.5458637153371547,0.6987019466215212,1.162702517525756,1.1491219267436026,1.2566635473489602,1.1013395798257815,0.9636044549813028,0.7332201165618125,1.2882885100621577,0.7700447101124468,1.1840769297409686,1.128715571311699,1.3181152882205514,0.9933856671674832,0.7234422799285137
0.7029052243262183,0.4437952250125759,0.6615367206065407,1.1079210975584672,1.1538512030522452,1.2392710892710894,1.1264070812284859,0.9603119643855804,0.8304204393907489,1.2996617065027527,0.7014457871549998,1.2018570928864438,1.182028528232433,1.3270564490922243,1.042340722987817,0.6886891098268172
0.7220512719033532,0.36915744829696995,0.6263557455982508,1.013587041559802,1.1563130159310364,1.218002666202979,1.1563742759897295,0.9604140629430885,0.9467580797084666,1.3087022562895452,0.6490037125770932,1.2173878639567428,1.2194424277624512,1.333834489015618,1.0863143512760778,0.6579907907563917
0.7458256780490964,0.3162054537001476,0.5940454371645943,0.9431308249913704,1.1559015876567569,1.1920254338322953,1.183802879095646,0.9648489714590736,1.111007175435029,1.315946619250039,0.6108017994691317,1.2306816483471692,1.2469185196583827,1.3390797825130336,1.1223049249472772,0.6313323603075132
0.7733211877999638,0.28032450022534744,0.5658313171377161,0.8882473081405984,1.151719857238918,1.1600030572858946,1.2061542847188127,0.9745921655723152,1.1991682480720314,1.3217525497667921,0.584784274228839,1.241822681982611,1.2676793338742502,1.3431803162368785,1.1525733313069069,0.6086616369486982
0.8035010235061819,0.258240301628914,0.5434195231253953,0.8433250376846596,1.1423621100543186,1.1199803807910107,1.223310332881023,0.9906449744009493,1.2419296405758413,1.3263120290984671,0.5689946074701425,1.2508563016862742,1.2835374277084455,1.3463542145568705,1.1782812712798225,0.5900886631832717
0.8349429990675695,0.24798558522050923,0.5290478912786589,0.8090943073011686,1.1254161661232194,1.069351866477123,1.2358545220469908,1.0259983802042523,1.266097748105474,1.3296924626229762,0.5617279899187462,1.2577169867330396,1.2955447987651858,1.3486973343717807,1.1999910650464616,0.5760103149428759
0.8659042513721901,0.24865520801260577,0.5251165238883506,0.7861634922624636,1.0963908461840124,1.0046087011269913,1.2444212827617764,1.0726715304911079,1.2806306846816577,1.3318976513844074,0.5616046409376374,1.2622876907606113,1.3044306959228373,1.3502415429507837,1.2181338099687207,0.5669408233369092
0.8947190676626172,0.26022032908979414,0.5336882574561033,0.7747766465821733,1.0458035094968934,0.9675241347381764,1.2495001782881874,1.1164833958101437,1.2894334967156815,1.332925387253163,0.5675282895475654,1.2644403350375284,1.3108202599731062,1.351002975333525,1.233234001340982,0.5632624517599524
0.9201323032979465,0.2833736687861172,0.5563074636541152,0.77472898073581,0.9781281019136682,0.9375294064079409,1.2513751441928238,1.1552715710014045,1.2945493862494435,1.3327838136076489,0.5786432698480632,1.2640083808027236,1.3152712716122987,1.3509988601595775,1.2458651793706534,0.5650599830010316
0.9413365072612364,0.3193997834605283,0.5938483036366063,0.785419304746446,0.9238937580246449,0.9109356982370214,1.250080838763412,1.1880857954057895,1.2972186634706782,1.3314755113288888,0.5941732491250216,1.2606897322676205,1.318249950693577,1.350241846071372,1.2565041106427988,0.5720947669786841
0.9578649713232926,0.3700200718383571,0.6461474722083926,0.8058670222255382,0.8664573032005913,0.8865934322095632,1.2453315137040828,1.2147936808125601,1.2983040451436807,1.328987786462612,0.6132672156727731,1.253922706333298,1.3201169177400185,1.3487362944273942,1.2654666746799688,0.5838527556429908
0.9696502547740097,0.43759776589925437,0.7117617777513615,0.8347910209077807,0.8088254610038433,0.8636882178198005,1.236381135707411,1.2358258135004363,1.2984752923887086,1.3252758109665732,0.6349920686878613,1.2426991820660407,1.3211246164458506,1.3464632164018668,1.2729415437446343,0.5996455848019216
0.9771581337291017,0.5258834602549841,0.7881175370866061,0.8707535665509747,0.7536313111035476,0.8418350591279988,1.2216861151173464,1.2519024537781822,1.2982541192353716,1.3202257165710065,0.6584164680112692,1.2252222939047992,1.3213913758089624,1.3433588061523098,1.2790424985815794,0.6188642396402095
0.981477600963099,0.641056586380576,0.8714274702592519,0.9120897914990662,0.7030743739125815,0.8211665044300255,1.1982129315176895,1.263719357849453,1.2980047983267373,1.3136334656046893,0.6826433671462458,1.1982646420824297,1.3208875104377908,1.339294845115643,1.2838116123506933,0.6410669612855329
0.9842483114367735,0.7924416588131016,0.9558175607096133,0.9563914092070679,0.659289616977823,0.8024127369943058,1.1597880482778924,1.2717027841399342,1.29793677989925,1.3052391989809766,0.7066349836272097,1.155958092627044,1.3194108926531702,1.3340918260308239,1.2871830409172518,0.6658596631752641
0.9874917861187884,0.9927532942385388,1.0544241084223887,0.9999943662209879,0.6244969894195669,0.7868510333165663,1.0923308951059498,1.275917782423579,1.298117613322136,1.2948088223363197,0.7290489040677566,1.0870888364385074,1.3165660225442832,1.3275475447062162,1.2889681127431225,0.6927180976798987
0.993231204445981,1.2080140205528558,1.1181122874987475,1.062735877064852,0.6006023885406088,0.7758555369807631,0.9804795739124414,1.2760831813461557,1.2985136141517806,1.2821711867267322,0.7484194912229212,0.9850829167658494,1.311726341008918,1.3194310458773513,1.2888840629168863,0.7209639942488258
1.0058983874675689,1.2710367892976588,1.1400677548506315,1.0966686959958132,0.5886915947631289,0.7701895933219292,0.904887634482026,1.271535646596373,1.2990634861044876,1.2670903685913864,0.7636966521171832,0.9240542728930661,1.3039759071033503,1.3094034916479957,1.286591474728796,0.7498676638165495
1.0317662943414754,1.3000704896960646,1.1358620473820924,1.1128049551257742,0.58895946350228,0.7696488459522047,0.8397226067718103,1.2610009886549398,1.299726839298854,1.2489825121882228,0.7746542955103102,0.8745373076173777,1.2919646832679925,1.296876499255107,1.2816930811460736,0.7787236776587371
1.0599892329923781,1.3163049140475778,1.1054204041743745,1.1166969255631147,0.6008886786889361,0.773015310949152,0.7886770452626687,1.2421213553103372,1.3004881562099873,1.2264925729797933,0.7819832964214563,0.8350286394939536,1.2737130742767193,1.2808739025172826,1.2737085592987258,0.806596168859947
1.0866186148542776,1.3262523333027327,1.0346794788555598,1.1116019294237118,0.6233389776999684,0.7781346982443937,0.7558647845963894,1.2105169750769773,1.30134671453222,1.1967710875747328,0.7871185282073866,0.8038297814095458,1.2464743738136024,1.2598417900715546,1.2620625909864667,0.8321521359751752
1.1088438675239598,1.332550622017604,0.9531647624513276,1.0998790005125305,0.6547546484907883,0.78236433747012,0.7457491291963215,1.1573624270592153,1.302292415581354,1.153837808516409,0.7917385098958033,0.7794252176160875,1.206774920363608,1.2311803732716036,1.246001702683877,0.8539122084224697
