T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.22,-0.01241,-0.6453,3e-05,-0.08834,-0.01963,-0.00139,0.30231,0.42311,0.00178,-0.0102,-0.83587,0.00088,-0.00144,-0.09385,0.0492,-0.00141,-0.04121,-0.00378,0.00089,-0.00087,-0.09154,0.00434,0.25207,1.33568,0.11377,0.0128,0.01526,0.07865,0.00045,-0.1361,-1.24055,-0.67006,-0.02149,-0.04961
0.24,-0.01275,-0.7613,4e-05,-0.06365,-0.02492,-0.00151,0.22465,0.45598,0.00545,-0.01127,-0.80488,0.00094,-0.00236,-0.26546,0.05066,-0.00223,-0.04225,-0.00332,0.00056,-0.00098,-0.1386,0.00583,0.26905,1.52438,0.1121,0.00557,0.01748,0.03152,0.00207,-0.15809,-1.25638,-0.77836,-0.02507,-0.0516
0.26,-0.01212,-0.8626,0.00023,-0.043,-0.03282,-0.00176,0.15076,0.50716,0.00883,-0.01274,-0.78233,0.00101,-0.00345,-0.42593,0.05582,-0.00339,-0.03883,-0.00287,-5e-05,-0.0014,-0.16961,0.00597,0.28533,1.6359,0.09378,-0.01989,0.01873,-0.02824,0.00377,-0.18153,-1.2342,-0.88361,-0.02881,-0.05255
0.28,-0.01074,-0.94106,0.00036,-0.0292,-0.04309,-0.00217,0.09002,0.5732,0.01183,-0.01453,-0.76476,0.00107,-0.00461,-0.56157,0.06384,-0.00485,-0.03025,-0.00242,-0.00097,-0.0022,-0.17859,0.00329,0.30075,1.63945,0.05263,-0.06914,0.01887,-0.09942,0.00447,-0.20617,-1.17311,-0.98311,-0.03282,-0.05239
0.3,-0.00929,-0.98838,0.00018,-0.02464,-0.05532,-0.00275,0.05352,0.65087,0.01435,-0.01647,-0.74823,0.00113,-0.0057,-0.6548,0.07395,-0.00659,-0.01635,-0.0019,-0.0022,-0.00343,-0.15732,-0.00405,0.31351,1.5031,-0.01765,-0.14635,0.01804,-0.17974,0.00312,-0.23152,-1.07628,-1.07403,-0.03697,-0.05096
0.32,-0.00856,-0.99536,-0.00062,-0.03094,-0.06894,-0.00353,0.05294,0.73686,0.01624,-0.01844,-0.72882,0.00116,-0.00651,-0.68614,0.08537,-0.00862,0.00261,-0.00124,-0.00375,-0.00513,-0.0941,-0.01884,0.32121,1.18373,-0.12352,-0.25396,0.01649,-0.26826,-0.00298,-0.25669,-0.94952,-1.15353,-0.0411,-0.04814
0.34,-0.00888,-0.951,-0.00245,-0.04852,-0.0825,-0.00447,0.09734,0.82216,0.01731,-0.02044,-0.70341,0.00116,-0.00692,-0.64267,0.09602,-0.01071,0.02592,-0.00043,-0.00559,-0.0073,0.02768,-0.04462,0.32497,0.61514,-0.27137,-0.39242,0.01442,-0.36083,-0.0186,-0.28086,-0.79793,-1.21921,-0.04573,-0.04377
0.36,-0.01034,-0.84228,-0.00569,-0.07634,-0.09433,-0.0055,0.19048,0.89779,0.01735,-0.02268,-0.66966,0.00109,-0.00687,-0.51763,0.1038,-0.01251,0.05204,0.00051,-0.00761,-0.00991,0.23301,-0.08467,0.32713,-0.28829,-0.46668,-0.55923,0.01246,-0.45156,-0.04761,-0.30345,-0.62411,-1.26956,-0.05159,-0.03764
0.38,-0.01304,-0.65567,-0.01062,-0.11169,-0.10311,-0.00656,0.32911,0.95843,0.0162,-0.02552,-0.62618,0.00094,-0.00633,-0.31003,0.10717,-0.01397,0.07833,0.00151,-0.00981,-0.01288,0.55483,-0.14155,0.32895,-1.62461,-0.71242,-0.74722,0.01193,-0.5373,-0.09222,-0.32341,-0.42917,-1.30352,-0.05917,-0.0294
0.4,-0.02036,-0.37967,-0.01736,-0.15173,-0.10737,-0.00756,0.50406,1.0001,0.01379,-0.02908,-0.57325,0.00069,-0.00538,-0.02916,0.10603,-0.01453,0.10226,0.00242,-0.01169,-0.01587,1.03221,-0.21893,0.32825,-3.50321,-1.00697,-0.94319,0.0149,-0.61887,-0.15808,-0.34382,-0.2135,-1.32021,-0.06915,-0.01836
0.42,-0.03708,-0.00627,-0.0261,-0.19442,-0.10582,-0.00835,0.70338,1.01988,0.01011,-0.03331,-0.51202,0.00034,-0.00415,0.31212,0.1006,-0.01338,0.122,0.00308,-0.01239,-0.01837,1.70677,-0.32281,0.32165,-6.03349,-1.34293,-1.12702,0.0243,-0.70102,-0.2579,-0.36933,0.0238,-1.31922,-0.08192,-0.00431
0.44,-0.0658,0.46604,-0.03654,-0.23586,-0.09749,-0.00881,0.91174,1.01171,0.00523,-0.03871,-0.44368,-0.0001,-0.00264,0.69954,0.08862,-0.01089,0.13276,0.00324,-0.01219,-0.02015,2.61762,-0.45121,0.31366,-9.30517,-1.70473,-1.27214,0.044,-0.78134,-0.39118,-0.39784,0.28611,-1.30162,-0.09585,0.01223
0.46,-0.10787,1.02661,-0.04788,-0.27148,-0.08215,-0.00882,1.11318,0.97134,-0.00054,-0.04585,-0.36995,-0.00062,-0.00087,1.11529,0.06924,-0.00684,0.12936,0.00265,-0.01152,-0.02101,3.79047,-0.59488,0.30912,-13.32948,-2.0668,-1.34659,0.07821,-0.85895,-0.54491,-0.4279,0.57816,-1.27057,-0.10721,0.03073
0.48,-0.16049,1.64911,-0.05929,-0.29727,-0.06068,-0.00834,1.29279,0.89981,-0.00666,-0.05494,-0.29367,-0.00118,0.00117,1.53824,0.04385,0.00011,0.10987,0.00114,-0.01004,-0.02037,5.20879,-0.74285,0.30795,-17.8717,-2.3927,-1.31369,0.12975,-0.9435,-0.71107,-0.46339,0.90741,-1.23136,-0.10923,0.05005
0.5,-0.24841,2.28531,-0.06828,-0.31165,-0.03444,-0.00727,1.43886,0.79628,-0.01242,-0.06473,-0.21929,-0.00172,0.00353,1.94327,0.01293,0.01156,0.07448,-0.00133,-0.00779,-0.01746,6.83193,-0.88494,0.3029,-23.07618,-2.62229,-1.14259,0.20498,-1.03185,-0.89653,-0.5072,1.2752,-1.19203,-0.08854,0.06809
0.52,-0.41571,2.87251,-0.07133,-0.31324,-0.00627,-0.00566,1.54346,0.66291,-0.01704,-0.07271,-0.1515,-0.00217,0.00629,2.30181,-0.02222,0.03028,0.03086,-0.00463,-0.0044,-0.01129,8.60338,-1.02295,0.28512,-29.43522,-2.68533,-0.81666,0.31599,-1.11745,-1.12858,-0.56271,1.67579,-1.16158,-0.02739,0.0815
0.54,-0.65445,3.35188,-0.06519,-0.29441,0.02034,-0.00382,1.59253,0.50806,-0.01993,-0.07844,-0.09356,-0.00251,0.00951,2.57709,-0.06315,0.0588,-0.00612,-0.00826,0.0009,-0.00093,10.30348,-1.13873,0.24981,-36.15512,-2.54389,-0.33487,0.45634,-1.21097,-1.41921,-0.63415,2.1191,-1.14715,0.09607,0.08566
0.56,-0.93308,3.67549,-0.04722,-0.25043,0.04288,-0.00207,1.57705,0.34185,-0.0208,-0.0817,-0.04719,-0.00276,0.01324,2.73229,-0.11769,0.09815,-0.0082,-0.01121,0.00833,0.01447,11.69266,-1.19289,0.20524,-41.90276,-2.18458,0.26154,0.59516,-1.31811,-1.78692,-0.7251,2.62158,-1.15395,0.31088,0.07443
0.58,-1.22659,3.81696,-0.01682,-0.18402,0.05957,-0.00072,1.50082,0.17753,-0.01959,-0.08051,-0.01264,-0.00293,0.01738,2.73921,-0.19676,0.14614,0.04972,-0.01263,0.01669,0.03481,12.66902,-1.16402,0.16492,-45.7414,-1.61856,0.8963,0.68319,-1.43085,-2.28661,-0.83909,3.1862,-1.18549,0.65008,0.03882
0.6,-1.61299,3.71146,0.02352,-0.10142,0.06822,5e-05,1.3612,0.03245,-0.01645,-0.07313,0.01107,-0.00299,0.02188,2.56301,-0.3172,0.20409,0.25782,-0.00938,0.02619,0.06008,12.75388,-1.02435,0.10677,-47.41403,-0.91005,1.44819,0.70693,-1.52332,-2.99542,-0.9554,3.78662,-1.24403,1.13524,-0.03225
0.62,-2.22655,3.31824,0.06143,-0.01279,0.06708,0.00015,1.16149,-0.06993,-0.01164,-0.05862,0.02553,-0.00292,0.0266,2.16918,-0.50083,0.28251,0.79735,0.00414,0.04134,0.09159,11.81721,-0.7512,0.04222,-46.9609,-0.16672,1.75186,0.69674,-1.56482,-3.99233,-1.03282,4.36468,-1.3293,1.75341,-0.15227
0.64,-2.96101,2.74525,0.08802,0.0712,0.05845,-0.00018,0.92176,-0.11215,-0.00542,-0.03713,0.03247,-0.00275,0.03115,1.56436,-0.73912,0.36937,1.76555,0.02911,0.06169,0.1262,10.61302,-0.34979,0.00824,-43.0028,0.46958,1.7591,0.57895,-1.54838,-5.22988,-1.06084,4.86355,-1.4318,2.48393,-0.32852
0.66,-3.67202,2.1185,0.10696,0.14182,0.046,-0.00047,0.65928,-0.08993,0.00213,-0.00997,0.03342,-0.00252,0.03505,0.78825,-0.9955,0.4406,3.12443,0.06229,0.08413,0.15839,9.64301,0.09466,-0.02335,-35.40954,0.85596,1.52435,0.33077,-1.47194,-6.54948,-1.02402,5.21321,-1.53252,3.27385,-0.55073
0.68,-4.35016,1.52403,0.12164,0.19239,0.03232,-0.00035,0.38958,-0.00868,0.01108,0.02035,0.02959,-0.00217,0.03793,-0.09936,-1.23744,0.49355,4.53254,0.09636,0.10825,0.18387,9.16645,0.4852,-0.09636,-25.98028,0.90799,1.11399,0.05257,-1.33589,-7.75101,-0.89089,5.32956,-1.6052,3.97148,-0.83788
0.7,-5.00869,0.96719,0.14553,0.21821,0.01975,0.00033,0.13433,0.11558,0.02166,0.05152,0.02184,-0.00177,0.0394,-1.01026,-1.40075,0.50338,6.90522,0.13799,0.147,0.20372,9.01904,0.76338,-0.24083,-16.06183,0.65176,0.64231,-0.21813,-1.16745,-8.54611,-0.7122,5.15876,-1.60624,4.48309,-1.0243
0.72,-5.65616,0.45952,0.19035,0.21674,0.00977,0.00147,-0.07843,0.26729,0.0345,0.08089,0.01078,-0.00137,0.03915,-1.85465,-1.41703,0.4444,11.57683,0.20127,0.22255,0.22108,9.13587,0.89142,-0.46172,-7.2972,0.23012,0.23951,-0.41963,-1.01608,-8.71714,-0.54614,4.68846,-1.49058,4.73154,-0.75084
0.74,-6.16542,0.10653,0.23695,0.18763,0.00298,0.00278,-0.22576,0.42746,0.04978,0.10187,-0.00308,-0.00088,0.03685,-2.53281,-1.29786,0.33812,16.85338,0.25891,0.31553,0.22654,9.53019,0.88463,-0.73647,-1.04769,-0.20872,-0.02353,-0.4744,-0.94056,-8.08791,-0.40226,3.96385,-1.24619,4.47354,-0.20044
0.76,-6.35379,-0.05485,0.23769,0.1331,-0.00079,0.0039,-0.30012,0.57233,0.06704,0.11011,-0.0192,-0.00031,0.03241,-3.04489,-1.09208,0.20516,20.11685,0.28773,0.39709,0.21309,9.89029,0.79962,-1.02839,2.38321,-0.55592,-0.14667,-0.39754,-0.99315,-6.56283,-0.33305,3.05831,-0.89031,3.59361,0.30238
0.78,-6.27151,-0.10165,0.18279,0.05887,-0.00204,0.00462,-0.30677,0.68474,0.08595,0.10617,-0.03684,0.00028,0.02622,-3.40459,-0.89716,0.08204,21.09427,0.30061,0.46074,0.18545,9.94508,0.66214,-1.26131,2.55681,-0.68525,-0.1304,-0.22781,-1.20899,-4.20262,-0.39825,2.05627,-0.4663,2.19218,0.78384
0.8,-5.97398,-0.08763,0.11173,-0.02553,-0.00126,0.00484,-0.26451,0.74926,0.10505,0.08834,-0.055,0.00082,0.01872,-3.44759,-0.73631,-0.01347,21.67839,0.2867,0.48557,0.149,9.23159,0.53747,-1.35406,1.03164,-0.63331,-0.07078,-0.07193,-1.6292,-1.07654,-0.6073,1.09322,-0.05256,0.47558,0.85351
0.82,-5.39513,-0.02378,0.04182,-0.10796,0.00111,0.00457,-0.19883,0.7542,0.12232,0.05993,-0.07264,0.00124,0.01068,-3.07013,-0.59761,-0.09241,21.82292,0.24321,0.46438,0.10847,7.76838,0.48667,-1.31024,-0.09611,-0.55063,-0.04312,0.06093,-2.30778,2.29468,-0.91429,0.27696,0.26546,-1.33464,0.43947
0.84,-4.6762,0.09084,-0.01309,-0.17604,0.00429,0.00389,-0.13313,0.69054,0.13723,0.03059,-0.08907,0.00152,0.00316,-2.34932,-0.49914,-0.13743,20.81978,0.20086,0.43764,0.07137,5.9592,0.47848,-1.12723,-0.96036,-0.44073,-0.01429,0.2223,-3.26315,5.32281,-1.27382,-0.32575,0.41888,-3.05676,0.07616
0.86,-3.95567,0.25635,-0.04153,-0.21905,0.00702,0.00284,-0.08755,0.55418,0.15006,0.00588,-0.10422,0.00166,-0.00333,-1.46694,-0.42291,-0.1499,18.8457,0.17323,0.43084,0.04243,4.03,0.49058,-0.82598,-1.77731,-0.31814,0.02564,0.386,-4.47878,7.8388,-1.65665,-0.65728,0.37065,-4.52314,-0.09428
0.88,-3.24741,0.46673,-0.0422,-0.22896,0.00802,0.00144,-0.07771,0.34872,0.16142,-0.01268,-0.11847,0.00172,-0.00859,-0.59527,-0.33977,-0.14546,16.40818,0.1536,0.4412,0.02179,2.02894,0.52109,-0.43831,-2.7186,-0.20476,0.08065,0.54822,-5.92359,9.70854,-2.01868,-0.70312,0.12591,-5.6769,-0.10232
0.9,-2.61416,0.70239,-0.02387,-0.19938,0.00616,-0.00026,-0.11456,0.07844,0.17061,-0.02427,-0.13256,0.00169,-0.0125,0.08431,-0.25614,-0.13373,14.15244,0.1435,0.47945,0.0092,0.03068,0.55719,-0.0195,-3.79307,-0.11078,0.15608,0.68927,-7.61997,10.81921,-2.27991,-0.49614,-0.27261,-6.42713,0.03291
0.92,-2.10814,0.98476,0.01052,-0.12745,0.00094,-0.0022,-0.20551,-0.24022,0.17675,-0.02757,-0.14735,0.00161,-0.01505,0.63113,-0.24422,-0.11314,11.35282,0.14573,0.53885,0.00287,-1.75999,0.5618,0.34981,-3.32296,-0.03652,0.23168,0.7517,-9.63787,11.11834,-2.34329,-0.09606,-0.76573,-6.68572,0.24992
0.94,-1.72238,1.33367,0.05269,-0.01526,-0.00738,-0.00426,-0.35424,-0.58829,0.182,-0.02561,-0.16353,0.00154,-0.01638,1.21665,-0.30354,-0.07708,8.29733,0.15477,0.59759,0.00015,-2.76536,0.49498,0.53589,-0.19019,0.00296,0.28102,0.72759,-11.85895,10.72321,-2.2274,0.42513,-1.29164,-6.60286,0.49874
0.96,-1.43248,1.67079,0.08061,0.13162,-0.01801,-0.00633,-0.55994,-0.95722,0.18832,-0.02441,-0.18144,0.00155,-0.01671,1.75354,-0.3561,-0.02665,6.35309,0.16579,0.65572,-0.00071,-2.6171,0.3758,0.50206,3.08291,0.0038,0.32131,0.66107,-14.09255,9.84709,-1.99456,0.97643,-1.79282,-6.32146,0.71288
0.98,-1.21144,1.9588,0.08875,0.30323,-0.02971,-0.00826,-0.81838,-1.33666,0.19612,-0.02744,-0.2009,0.00165,-0.01618,2.17904,-0.39251,0.04288,5.3641,0.17819,0.70726,-0.00091,-0.99218,0.21839,0.26972,5.46641,-0.011,0.34668,0.54498,-16.22004,8.66524,-1.66001,1.45488,-2.23057,-5.86312,0.86419
1,-1.02239,2.13678,0.07726,0.48146,-0.04057,-0.00983,-1.11509,-1.69569,0.20481,-0.03493,-0.22107,0.00185,-0.01497,2.45683,-0.40558,0.12848,4.75934,0.19222,0.74974,-0.00106,2.22784,0.05609,-0.08319,6.07776,-0.00042,0.34893,0.3892,-18.29631,7.27198,-1.29992,1.76144,-2.56458,-5.33969,0.88448
1.02,-0.82361,2.14677,0.05388,0.64092,-0.04835,-0.01084,-1.4242,-1.98544,0.21335,-0.04421,-0.24059,0.00217,-0.01318,2.60614,-0.39572,0.20116,3.84103,0.20782,0.78436,-0.00132,6.70442,-0.0558,-0.43384,4.60961,0.09336,0.31701,0.20774,-20.4192,5.7821,-0.98973,1.80943,-2.75944,-4.84197,0.7527
1.04,-0.57607,2.02998,0.03069,0.76426,-0.05161,-0.01124,-1.72348,-2.19152,0.22244,-0.05557,-0.25805,0.00264,-0.01079,2.62128,-0.3676,0.252,2.90822,0.22149,0.80047,-0.00165,11.7587,-0.04146,-0.64329,1.18703,0.33505,0.25056,0.01246,-22.34157,4.39714,-0.72437,1.51417,-2.82678,-4.34679,0.56794
1.06,-0.25127,1.84261,0.01584,0.84345,-0.04982,-0.01104,-1.99002,-2.31308,0.23186,-0.06824,-0.27204,0.00326,-0.00772,2.49071,-0.32382,0.29134,2.17694,0.22939,0.78784,-0.00195,16.66544,0.15568,-0.63611,-3.49871,0.77656,0.16086,-0.17566,-23.82731,3.24251,-0.49813,0.80905,-2.80156,-3.85064,0.38322
1.08,0.17398,1.60241,0.01333,0.87216,-0.04321,-0.01029,-2.19004,-2.33276,0.23851,-0.07697,-0.281,0.00399,-0.00385,2.26166,-0.26882,0.31866,1.50585,0.23063,0.75266,-0.00205,21.01924,0.56299,-0.42044,-8.80049,1.44499,0.06664,-0.34949,-24.82259,2.3471,-0.31873,-0.34749,-2.71004,-3.3732,0.20208
1.1,0.70663,1.35229,0.0231,0.84559,-0.03308,-0.0092,-2.28964,-2.25797,0.24044,-0.08265,-0.28316,0.00475,0.00091,1.9757,-0.21147,0.32327,0.88201,0.22467,0.69089,-0.00185,23.5991,1.14954,-0.11161,-11.10078,2.29405,0.00379,-0.45417,-25.51535,1.53849,-0.17135,-1.99873,-2.57027,-2.91529,0.03866
1.12,1.30692,1.13157,0.03964,0.76279,-0.02138,-0.00804,-2.2551,-2.10436,0.23573,-0.08665,-0.27676,0.00541,0.00669,1.6753,-0.15857,0.29445,0.33689,0.21103,0.60174,-0.00125,23.47338,1.85087,0.20935,-8.5711,3.19118,-0.01483,-0.45102,-26.04369,0.63385,-0.04919,-4.24184,-2.39192,-2.46348,-0.10887
1.14,1.95273,0.94814,0.05214,0.63382,-0.01001,-0.00688,-2.05795,-1.8771,0.22055,-0.08457,-0.26058,0.00588,0.01352,1.40277,-0.11099,0.25409,-0.09516,0.18994,0.50453,-0.0004,22.17588,2.59712,0.54013,-4.97983,4.06064,0.01021,-0.40822,-25.99871,-0.27513,0.04539,-7.17544,-2.1809,-1.99448,-0.245
1.16,2.65239,0.79661,0.04637,0.46969,-0.00039,-0.0058,-1.68719,-1.59073,0.19317,-0.075,-0.23409,0.00605,0.02125,1.18035,-0.06994,0.21984,-0.40524,0.16289,0.41023,0.00042,21.09797,3.37498,0.83145,-2.14495,4.86641,0.09325,-0.37462,-25.03865,-1.06737,0.11384,-10.84783,-1.92755,-1.49295,-0.36665
1.18,3.38686,0.66579,0.0066,0.2789,0.00657,-0.00494,-1.15756,-1.27041,0.15519,-0.06006,-0.19765,0.00588,0.02944,1.01766,-0.03754,0.1888,-0.59964,0.13205,0.31906,0.00111,20.36646,4.14846,1.07564,0.20933,5.51405,0.22507,-0.34221,-23.11381,-1.70245,0.15552,-15.26326,-1.60224,-0.96052,-0.47252
1.2,4.13202,0.56949,-0.07339,0.07474,0.01084,-0.00441,-0.52175,-0.957,0.11113,-0.04423,-0.15278,0.0055,0.03775,0.91683,-0.01493,0.16111,-0.69072,0.09842,0.23123,0.00159,20.19318,4.74121,1.30734,1.93006,5.92079,0.39061,-0.30818,-20.17282,-2.44031,0.15375,-20.49032,-1.16003,-0.41503,-0.56333
1.22,4.84945,0.52826,-0.18561,-0.13212,0.01317,-0.00428,0.16199,-0.68202,0.06505,-0.02972,-0.10168,0.00513,0.04613,0.87132,-0.00133,0.13724,-0.69715,0.06425,0.14776,0.00179,20.70983,4.94548,1.59622,2.67056,5.98254,0.56879,-0.27126,-16.17202,-3.64925,0.07395,-26.68282,-0.56401,0.11327,-0.63853
1.24,5.48986,0.50772,-0.32614,-0.33228,0.014,-0.0046,0.8381,-0.45033,0.01886,-0.01405,-0.04674,0.0047,0.05393,0.86616,0.00493,0.11471,-0.64158,0.0331,0.07079,0.00173,22.01995,4.8744,1.95498,2.46367,5.61033,0.70203,-0.23644,-11.00567,-5.0444,-0.09088,-33.65262,0.19965,0.58892,-0.68937
1.26,6.0052,0.47488,-0.48866,-0.51267,0.01342,-0.00538,1.43951,-0.26445,-0.02527,0.00413,0.00949,0.00416,0.06054,0.88195,0.00546,0.09317,-0.54604,0.00664,0.00139,0.00142,24.1841,4.64419,2.37336,1.73522,4.78951,0.73221,-0.20553,-4.68545,-6.27001,-0.32128,-40.96852,1.12349,0.97481,-0.70922
1.28,6.33217,0.43756,-0.65198,-0.65762,0.01153,-0.00653,1.90273,-0.12309,-0.0657,0.02495,0.06387,0.00366,0.06628,0.89624,0.00255,0.07401,-0.4284,-0.01461,-0.05995,0.00096,26.95244,4.16958,2.87828,0.68182,3.56043,0.63263,-0.17604,2.56472,-7.34872,-0.59982,-48.17927,2.15779,1.24359,-0.70162
1.3,6.40174,0.35239,-0.79798,-0.75221,0.00877,-0.00784,2.19794,-0.01476,-0.10118,0.05015,0.11229,0.00322,0.07146,0.89039,-0.0013,0.0544,-0.3014,-0.0299,-0.11136,0.00046,29.80412,3.37919,3.3068,-0.15721,2.07883,0.40645,-0.1425,10.25807,-8.18365,-0.92126,-54.86071,3.18806,1.36995,-0.6574
1.32,6.12995,0.13714,-0.91681,-0.78244,0.00527,-0.00892,2.33146,0.07252,-0.12962,0.08688,0.1494,0.00278,0.07625,0.85029,-0.00361,0.03595,-0.17489,-0.03798,-0.14934,6e-05,31.95491,2.18095,3.37655,-0.37193,0.52676,0.0971,-0.09739,17.55573,-8.70193,-1.27655,-60.47731,4.04743,1.33966,-0.56718
1.34,5.5034,-0.22373,-0.99645,-0.73036,0.0007,-0.00939,2.27346,0.15009,-0.15105,0.14618,0.16851,0.00242,0.08089,0.75575,-0.00311,0.02492,-0.05738,-0.03966,-0.17407,-0.00018,32.93978,0.60688,3.10568,0.08403,-0.95809,-0.23249,-0.04946,23.58508,-8.67186,-1.58574,-63.77569,4.58976,1.183,-0.44912
1.36,4.56681,-0.71218,-1.02499,-0.59051,-0.00398,-0.00909,2.01184,0.22875,-0.16687,0.24327,0.16153,0.00216,0.08508,0.59807,-1e-05,0.02077,0.04732,-0.0371,-0.18838,-0.00024,32.49867,-1.2933,2.54212,1.41566,-2.25166,-0.52864,-0.00768,27.54277,-7.89325,-1.75982,-63.5147,4.71722,0.94685,-0.32086
1.38,3.37447,-1.32899,-1.00028,-0.3765,-0.00757,-0.00798,1.58492,0.31492,-0.17749,0.40643,0.11904,0.00191,0.0875,0.38514,0.00476,0.01859,0.13745,-0.03199,-0.19386,-0.00021,30.13991,-3.43493,1.61283,3.81963,-3.2836,-0.75714,0.02216,28.74133,-6.45768,-1.75431,-59.14703,4.38553,0.67223,-0.19027
1.4,2.09997,-2.10766,-0.94328,-0.11311,-0.00997,-0.00611,0.99638,0.41107,-0.1816,0.70426,0.0303,0.00164,0.08706,0.12507,0.01009,0.0159,0.21319,-0.02733,-0.1949,-0.00018,26.46948,-5.67882,0.40309,6.98512,-4.05159,-0.90141,0.03464,26.69921,-4.29501,-1.58387,-50.91259,3.63293,0.38819,-0.05851
1.42,0.84766,-3.03631,-0.87154,0.16447,-0.01109,-0.00383,0.28048,0.51579,-0.17521,1.22292,-0.11643,0.00132,0.0822,-0.16099,0.01578,0.01157,0.27723,-0.02592,-0.19608,-0.0002,22.66639,-7.80596,-0.86436,9.92452,-4.60361,-0.95995,0.02764,21.92149,-1.80122,-1.28779,-39.78198,2.61404,0.1308,0.06683
