T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.01527,0.01997,0.05643,-0.40907,0.01839,-0.25152,-0.69224,0.29549,-0.11329,0.15009,0.33807,-0.06094,-4.64421,-4.46617,9.77409,9.9106,-32.64352,-8.04601,-5.76353,-6.74601,3.74222,-2.84141,12.03955,21.57495,-7.09083,3.31069,0.10004,0.53557,1.19063,0.11405,-0.12293,0.01217,-0.00641,0.03025,0.58785,0.65679,0.00175,-0.06115,-0.06057,-0.03379
0.22,-0.01462,0.02364,0.05457,-0.49463,0.08408,-0.2749,-0.80763,0.34333,-0.03934,0.13129,0.40582,-0.07626,-5.50689,-4.77951,8.92185,12.04721,-28.00537,-6.74922,-5.00681,-7.79788,3.95323,-1.90997,14.16773,18.79457,-6.02544,2.90262,0.02112,0.56174,1.20914,0.15244,-0.13433,0.03186,0.0021,-0.06036,0.63505,0.66965,0.01432,-0.07066,-0.06827,-0.03673
0.24,-0.01283,0.02725,0.04951,-0.57558,0.15782,-0.29155,-0.89798,0.38392,0.04275,0.07989,0.47108,-0.09103,-6.31319,-4.9845,7.63508,14.16463,-22.42161,-5.19928,-4.0869,-8.7167,4.02886,-0.71787,16.1596,15.3485,-4.6973,2.40257,-0.07326,0.57519,1.21167,0.19152,-0.14488,0.05094,0.01047,-0.16606,0.66414,0.65573,0.02936,-0.07916,-0.07473,-0.03889
0.26,-0.00993,0.03058,0.04112,-0.64609,0.23252,-0.29961,-0.9497,0.41316,0.12709,-0.00665,0.52984,-0.104,-7.00244,-5.05709,5.95724,16.15311,-16.32503,-3.51025,-3.07593,-9.4214,3.94492,0.69068,17.89596,11.48715,-3.18938,1.85016,-0.17482,0.5747,1.20358,0.22868,-0.15433,0.0674,0.01778,-0.27781,0.67115,0.61439,0.04609,-0.08604,-0.07946,-0.0401
0.28,-0.00612,0.03339,0.02954,-0.70012,0.2984,-0.29746,-0.94968,0.42708,0.20721,-0.12563,0.57776,-0.11378,-7.50884,-4.97409,3.9563,17.89535,-10.15581,-1.79903,-2.04733,-9.83021,3.68493,2.24787,19.26034,7.4729,-1.5922,1.28589,-0.27156,0.55921,1.18911,0.26089,-0.16226,0.07936,0.02315,-0.3827,0.65306,0.54758,0.06329,-0.0907,-0.08204,-0.04025
0.3,-0.00174,0.0354,0.01515,-0.73183,0.34375,-0.28388,-0.88694,0.42234,0.27667,-0.26827,0.61056,-0.11896,-7.7658,-4.71444,1.71971,19.27497,-4.29995,-0.16977,-1.06554,-9.86738,3.2425,3.86549,20.14882,3.5454,0.00715,0.74543,-0.3487,0.52782,1.17029,0.28497,-0.16799,0.08527,0.02589,-0.46484,0.60822,0.4601,0.07939,-0.09262,-0.0821,-0.03927
0.32,0.00271,0.03634,-0.00142,-0.73615,0.35653,-0.25826,-0.75432,0.39655,0.32949,-0.42023,0.62431,-0.11828,-7.71121,-4.26149,-0.65072,20.18567,0.95212,1.29653,-0.17896,-9.47022,2.62283,5.44062,20.47844,-0.10153,1.53249,0.25598,-0.39055,0.47993,1.14652,0.29793,-0.1707,0.08414,0.02558,-0.50741,0.53669,0.35929,0.0926,-0.09138,-0.07947,-0.03715
0.34,0.00669,0.03596,-0.01937,-0.70925,0.32667,-0.22081,-0.55022,0.34871,0.36048,-0.5636,0.61586,-0.11082,-7.29329,-3.60589,-3.04369,20.54008,5.42142,2.54565,0.58272,-8.59602,1.84305,6.86375,20.19337,-3.32839,2.92165,-0.1651,-0.38346,0.41553,1.11493,0.29736,-0.16951,0.07563,0.02211,-0.4957,0.44042,0.25435,0.10119,-0.08676,-0.07419,-0.03402
0.36,0.00965,0.03413,-0.03785,-0.64902,0.24877,-0.17268,-0.28001,0.27949,0.36543,-0.67987,0.58319,-0.09621,-6.4768,-2.74895,-5.34339,20.27828,9.03289,3.54812,1.20724,-7.22837,0.93135,8.02895,19.26896,-6.04545,4.12594,-0.50939,-0.31923,0.33551,1.0713,0.28184,-0.16369,0.06006,0.01567,-0.42075,0.32329,0.15512,0.10381,-0.07878,-0.0666,-0.03006
0.38,0.01112,0.03081,-0.05606,-0.55547,0.1245,-0.1161,0.04308,0.1914,0.34135,-0.75329,0.52579,-0.07482,-5.24907,-1.70562,-7.4347,19.37499,11.79215,4.29343,1.69583,-5.38256,-0.07467,8.8446,17.71414,-8.20016,5.10736,-0.77511,-0.19817,0.24198,1.01153,0.25132,-0.15288,0.0384,0.0067,-0.28256,0.19101,0.07074,0.0998,-0.06771,-0.05731,-0.0256
0.4,0.01081,0.02612,-0.07338,-0.43108,-0.03608,-0.05427,0.39807,0.0888,0.28661,-0.77367,0.44492,-0.0478,-3.62471,-0.50632,-9.20894,17.84414,13.7555,4.78342,2.05812,-3.10889,-1.13032,9.24299,15.57189,-9.76223,5.83554,-0.96437,-0.03085,0.13851,0.93303,0.20727,-0.13722,0.01212,-0.00411,-0.09202,0.05074,0.00833,0.08938,-0.05411,-0.04725,-0.02104
0.42,0.00859,0.02031,-0.08936,-0.28089,-0.21504,0.00878,0.75758,-0.0223,0.20135,-0.73779,0.34368,-0.01705,-1.6479,0.80362,-10.57012,15.73849,15.00067,5.02665,2.30709,-0.49258,-2.18668,9.18682,12.9168,-10.71124,6.28569,-1.08071,0.16244,0.03004,0.83571,0.15268,-0.1174,-0.01692,-0.01599,0.12958,-0.08941,-0.02802,0.07369,-0.03872,-0.03746,-0.01683
0.44,0.00453,0.01374,-0.10375,-0.11235,-0.38894,0.06861,1.09072,-0.13474,0.08779,-0.6492,0.22693,0.015,0.60867,2.16716,-11.44184,13.14361,15.60326,5.03518,2.45502,2.35047,-3.19394,8.67187,9.84909,-11.02965,6.43858,-1.12738,0.35457,-0.07751,0.72255,0.09165,-0.09463,-0.04672,-0.02808,0.35345,-0.2212,-0.03788,0.05454,-0.02244,-0.029,-0.01336
0.46,-0.0012,0.0068,-0.11644,0.06513,-0.53292,0.12089,1.36687,-0.24093,-0.04941,-0.51654,0.10085,0.04576,3.04791,3.52109,-11.7744,10.16748,15.62094,4.82392,2.51069,5.28174,-4.10508,7.72619,6.48616,-10.70234,6.28267,-1.10665,0.51656,-0.17783,0.59935,0.02886,-0.07037,-0.0753,-0.03959,0.54841,-0.33722,-0.02459,0.03408,-0.00614,-0.02267,-0.01091
0.48,-0.00839,-0.00013,-0.12738,0.24077,-0.62526,0.16197,1.55994,-0.3336,-0.20287,-0.3512,-0.02749,0.0728,5.55448,4.80255,-11.55135,6.92861,15.08565,4.41203,2.47802,8.15047,-4.87945,6.40674,2.95343,-9.72145,5.81802,-1.01993,0.62309,-0.26503,0.47415,-0.03113,-0.04617,-0.10097,-0.04987,0.68666,-0.43178,0.00496,0.01434,0.00942,-0.0188,-0.00952
0.5,-0.01684,-0.00676,-0.13648,0.40327,-0.65136,0.18933,1.65194,-0.40658,-0.36263,-0.16495,-0.15071,0.09423,8.00206,5.95498,-10.79356,3.5456,14.00229,3.82517,2.35573,10.80465,-5.48554,4.79438,-0.62366,-8.0944,5.0607,-0.86842,0.65741,-0.33438,0.35614,-0.08442,-0.02338,-0.12241,-0.05839,0.74891,-0.50161,0.04113,-0.00311,0.02372,-0.01711,-0.00897
0.52,-0.02641,-0.01291,-0.14365,0.54169,-0.60621,0.20187,1.63514,-0.45531,-0.51663,0.03177,-0.26177,0.10893,10.26085,6.93226,-9.5589,0.12979,12.35218,3.09725,2.13792,13.10126,-5.90237,2.98746,-4.12556,-5.85227,4.04657,-0.65416,0.61417,-0.38279,0.25439,-0.12818,-0.00306,-0.1388,-0.06485,0.72744,-0.54612,0.07267,-0.01743,0.0365,-0.01674,-0.00879
0.54,-0.03703,-0.0185,-0.14871,0.64646,-0.49468,0.19986,1.51244,-0.47714,-0.65175,0.23063,-0.35453,0.11654,12.20522,7.70031,-7.93667,-3.21858,10.10016,2.27111,1.81538,14.9152,-6.11936,1.09391,-7.44257,-3.05652,2.83315,-0.38094,0.49969,-0.40918,0.17633,-0.16071,0.01414,-0.1497,-0.06909,0.62669,-0.56719,0.0883,-0.02849,0.04773,-0.0163,-0.00832
0.56,-0.04866,-0.02352,-0.15147,0.71038,-0.33007,0.18478,1.29617,-0.47142,-0.75526,0.4253,-0.42436,0.11743,13.72159,8.23684,-6.03768,-6.4113,7.20508,1.39768,1.37748,16.14705,-6.13492,-0.77724,-10.4772,0.19712,1.49917,-0.0552,0.32993,-0.4144,0.12641,-0.18138,0.0279,-0.15501,-0.07106,0.46139,-0.56857,0.07841,-0.03675,0.05751,-0.01423,-0.00684
0.58,-0.06126,-0.02797,-0.15178,0.72957,-0.13135,0.15895,1.00579,-0.43934,-0.8164,0.61083,-0.46856,0.11252,14.71642,8.52984,-3.98233,-9.37121,3.63377,0.53424,0.81486,16.72978,-5.95449,-2.52435,-13.14589,3.77831,0.14161,0.31349,0.12705,-0.40109,0.10506,-0.19029,0.0382,-0.15481,-0.07076,0.25333,-0.55498,0.03685,-0.04296,0.06599,-0.00907,-0.00372
0.6,-0.07477,-0.03183,-0.14955,0.70396,0.07989,0.12514,0.66531,-0.3838,-0.82782,0.78283,-0.48669,0.10306,15.12369,8.57575,-1.88903,-12.03065,-0.62125,-0.25788,0.12269,16.63365,-5.5885,-4.06035,-15.38024,7.52568,-1.13005,0.71235,-0.08452,-0.37325,0.10846,-0.18801,0.04519,-0.14929,-0.06824,0.02751,-0.53135,-0.03782,-0.04794,0.07321,0.00019,0.0014
0.62,-0.08903,-0.03505,-0.14486,0.63746,0.28229,0.08622,0.3006,-0.30899,-0.78646,0.93681,-0.48052,0.09044,14.91078,8.3777,0.13547,-14.33007,-5.52162,-0.916,-0.69551,15.86845,-5.05039,-5.31786,-17.12801,11.25532,-2.20265,1.1259,-0.28145,-0.33573,0.12931,-0.17532,0.04904,-0.13871,-0.06356,-0.19129,-0.50205,-0.14163,-0.05226,0.07904,0.01392,0.00858
0.64,-0.10384,-0.03749,-0.1379,0.53744,0.45692,0.04487,-0.06289,-0.22011,-0.69384,1.06799,-0.45373,0.07602,14.08209,7.94386,2.00301,-16.21787,-10.96283,-1.37918,-1.62406,14.48235,-4.35484,-6.25223,-18.35419,14.77413,-2.97111,1.53705,-0.44399,-0.29357,0.15857,-0.15298,0.04989,-0.1235,-0.05686,-0.38117,-0.47038,-0.26546,-0.05616,0.08318,0.03167,0.01748
0.66,-0.1189,-0.03898,-0.12902,0.4138,0.58885,0.00338,-0.40208,-0.12284,-0.55576,1.17141,-0.4113,0.06103,12.68051,7.28645,3.64826,-17.65189,-16.75742,-1.5921,-2.63196,12.55826,-3.5164,-6.84258,-19.04252,17.89673,-3.35196,1.92877,-0.55752,-0.25129,0.18778,-0.12175,0.04776,-0.10433,-0.0484,-0.52488,-0.43838,-0.39599,-0.05949,0.08512,0.05223,0.02745
0.68,-0.13392,-0.03932,-0.11863,0.27773,0.66796,-0.03643,-0.69774,-0.023,-0.38157,1.24242,-0.35887,0.04648,10.7869,6.42147,5.03032,-18.60245,-22.62678,-1.50995,-3.67131,10.20866,-2.5489,-7.09151,-19.19737,20.46303,-3.29659,2.28577,-0.61314,-0.21239,0.21138,-0.08238,0.04255,-0.08225,-0.03863,-0.61082,-0.4068,-0.51739,-0.06173,0.08427,0.07376,0.03754
0.7,-0.14859,-0.03835,-0.10723,0.14059,0.68931,-0.0733,-0.93539,0.07387,-0.18324,1.27725,-0.30205,0.03314,8.5171,5.36889,6.13182,-19.05595,-28.20696,-1.10443,-4.67833,7.56971,-1.46564,-7.02349,-18.84528,22.35233,-2.80135,2.59587,-0.60764,-0.17901,0.228,-0.03581,0.03404,-0.0587,-0.0282,-0.63327,-0.37536,-0.61344,-0.06212,0.08,0.09395,0.04666
0.72,-0.16261,-0.03597,-0.09531,0.01285,0.65298,-0.10637,-1.10571,0.16269,0.02564,1.27332,-0.24594,0.02154,6.01533,4.15303,6.9556,-19.01746,-33.07288,-0.3708,-5.57782,4.79431,-0.28031,-6.68183,-18.03457,23.49003,-1.91197,2.85067,-0.54304,-0.15193,0.24038,0.01661,0.02199,-0.0354,-0.01789,-0.59216,-0.34319,-0.66974,-0.05975,0.07178,0.11038,0.05374
0.74,-0.17576,-0.03215,-0.08337,-0.0967,0.56355,-0.13517,-1.2044,0.23909,0.23093,1.22939,-0.19472,0.01198,3.44353,2.80246,7.51932,-18.51159,-36.78142,0.66468,-6.29112,2.04388,0.9916,-6.12423,-16.83233,23.84584,-0.72114,3.04517,-0.42571,-0.13102,0.25356,0.07284,0.00622,-0.01415,-0.00854,-0.49236,-0.30933,-0.67608,-0.0538,0.05929,0.12086,0.05783
0.76,-0.18784,-0.02697,-0.07185,-0.18136,0.42925,-0.15935,-1.23174,0.29945,0.41897,1.1454,-0.15145,0.00456,0.96774,1.34949,7.8491,-17.58174,-38.92832,1.93808,-6.74663,-0.52096,2.33125,-5.4174,-15.31934,23.42493,0.64006,3.17673,-0.26531,-0.11577,0.27192,0.12988,-0.01326,0.00361,-0.00082,-0.34271,-0.27336,-0.62841,-0.0436,0.04249,0.1237,0.05828
0.78,-0.19872,-0.02061,-0.06115,-0.23684,0.26108,-0.17865,-1.19191,0.34105,0.5775,1.02235,-0.11805,-0.00075,-1.25647,-0.17057,7.97342,-16.28851,-39.20795,3.34375,-6.89067,-2.7499,3.71499,-4.63165,-13.58427,22.25589,2.01469,3.24354,-0.07364,-0.10604,0.29607,0.18345,-0.03615,0.01704,0.00492,-0.15497,-0.2358,-0.53027,-0.02886,0.02171,0.11812,0.05486
0.8,-0.20831,-0.01336,-0.05155,-0.26118,0.07182,-0.19274,-1.09234,0.36205,0.69641,0.8621,-0.0953,-0.00413,-3.09664,-1.72031,7.91832,-14.70714,-37.46113,4.73506,-6.696,-4.51154,5.11324,-3.83598,-11.71807,20.3786,3.23397,3.24312,0.13652,-0.10249,0.32079,0.22782,-0.06177,0.02623,0.00874,0.05731,-0.19848,-0.39312,-0.0097,-0.00229,0.10434,0.04781
0.82,-0.21655,-0.00559,-0.04327,-0.25451,-0.12491,-0.20121,-0.94295,0.36158,0.76827,0.66741,-0.08295,-0.00583,-4.45245,-3.26115,7.70445,-12.92361,-33.69751,5.93196,-6.16538,-5.70059,6.48998,-3.09409,-9.80877,17.83427,4.13102,3.17083,0.35255,-0.10677,0.33492,0.25566,-0.08911,0.03212,0.01115,0.27972,-0.16443,-0.23525,0.01328,-0.0284,0.08363,0.03783
0.84,-0.2234,0.00225,-0.03644,-0.21864,-0.31566,-0.20363,-0.75537,0.33977,0.78853,0.44208,-0.07988,-0.00616,-5.26023,-4.75469,7.34625,-11.02891,-28.0867,6.73621,-5.32924,-6.24324,7.80319,-2.46106,-7.9366,14.65854,4.5534,3.01889,0.56309,-0.12123,0.32356,0.25805,-0.11693,0.03633,0.01294,0.498,-0.13746,-0.07911,0.03899,-0.05522,0.0581,0.02596
0.86,-0.22886,0.00968,-0.03108,-0.15653,-0.48799,-0.19969,-0.54225,0.2977,0.75556,0.19114,-0.08427,-0.00547,-5.49373,-6.16408,6.85311,-9.11218,-20.92327,6.9527,-4.23841,-6.1013,9.00622,-1.98092,-6.16978,10.87876,4.37423,2.77586,0.75907,-0.14824,0.27207,0.22468,-0.1439,0.04066,0.01498,0.69887,-0.12146,0.0524,0.066,-0.08119,0.03031,0.01341
0.88,-0.2329,0.0162,-0.02715,-0.07173,-0.6313,-0.18931,-0.31661,0.2375,0.67056,-0.07891,-0.09378,-0.00411,-5.16237,-7.45565,6.23205,-7.25406,-12.57827,6.41382,-2.95442,-5.27527,10.05002,-1.68482,-4.56135,6.5159,3.50211,2.42702,0.93451,-0.1894,0.17079,0.14428,-0.16885,0.04659,0.01794,0.87071,-0.11953,0.14005,0.09265,-0.10476,0.00284,0.00133
0.9,-0.23548,0.02133,-0.02451,0.03196,-0.73737,-0.1728,-0.09124,0.16227,0.53736,-0.35996,-0.10573,-0.00245,-4.30817,-8.59993,5.49117,-5.52144,-3.45122,5.0023,-1.54032,-3.80643,10.8856,-1.58986,-3.14767,1.59102,1.88948,1.95581,1.087,-0.24485,0.01894,0.0052,-0.19094,0.0548,0.02209,1.00412,-0.13325,0.17184,0.11717,-0.12458,-0.02211,-0.00935
0.92,-0.23654,0.02465,-0.02298,0.15065,-0.80061,-0.15098,0.12163,0.07602,0.36204,-0.64236,-0.11731,-0.00086,-3.00181,-9.57187,4.64284,-3.96429,6.06735,2.66857,-0.05376,-1.77695,11.4663,-1.69848,-1.94844,-3.86464,-0.46084,1.34622,1.21759,-0.31285,-0.17349,-0.20375,-0.20974,0.06495,0.02715,1.09206,-0.16214,0.14515,0.13788,-0.13955,-0.04301,-0.01803
0.94,-0.236,0.02581,-0.02233,0.28039,-0.81793,-0.12516,0.31079,-0.01653,0.15253,-0.91536,-0.1258,0.00033,-1.33825,-10.35005,3.70595,-2.61457,15.61821,-0.55966,1.45638,0.6921,11.74941,-1.9984,-0.96819,-9.79727,-3.49175,0.58614,1.33013,-0.38969,-0.38637,-0.49217,-0.22527,0.07564,0.03234,1.12977,-0.20348,0.06712,0.15329,-0.14896,-0.05919,-0.02456
0.96,-0.23368,0.02454,-0.02232,0.41688,-0.78836,-0.09708,0.46626,-0.11015,-0.08193,-1.16776,-0.12878,0.00078,0.5679,-10.91537,2.70692,-1.48698,24.88082,-4.5754,2.95008,3.4452,11.69775,-2.46303,-0.19883,-16.11727,-7.09023,-0.32866,1.43019,-0.47011,-0.59253,-0.8669,-0.23792,0.08468,0.03647,1.11444,-0.25248,-0.04663,0.16223,-0.15246,-0.07075,-0.02913
0.98,-0.22936,0.0207,-0.02271,0.55529,-0.71261,-0.06878,0.57965,-0.19946,-0.33138,-1.38888,-0.12436,0.00021,2.58698,-11.24971,1.67956,-0.58113,33.56925,-9.19632,4.39377,6.29888,11.28139,-3.05239,0.37725,-22.68652,-11.08831,-1.39028,1.52368,-0.54793,-0.76237,-1.33066,-0.2483,0.08945,0.0382,1.04485,-0.30275,-0.17445,0.16397,-0.15003,-0.0785,-0.03224
1,-0.22274,0.01424,-0.02326,0.69009,-0.59257,-0.04243,0.6443,-0.27923,-0.58551,-1.56934,-0.11136,-0.00164,4.57889,-11.33504,0.66371,0.11544,41.42058,-14.17273,5.75632,9.04998,10.47984,-3.71465,0.78383,-29.30771,-15.26664,-2.57484,1.61555,-0.61673,-0.86887,-1.88072,-0.25706,0.08738,0.03627,0.92104,-0.34695,-0.29191,0.15819,-0.14195,-0.08368,-0.03458
1.02,-0.21349,0.0052,-0.02376,0.81496,-0.43088,-0.02014,0.65539,-0.34464,-0.83401,-1.70189,-0.08941,-0.00496,6.39803,-11.15285,-0.29744,0.62373,48.18016,-19.19913,7.00465,11.48594,9.28406,-4.38853,1.04763,-35.71766,-19.36163,-3.8397,1.70846,-0.67066,-0.89209,-2.50772,-0.26467,0.07639,0.0297,0.74409,-0.37758,-0.37511,0.14503,-0.12873,-0.0877,-0.03684
1.04,-0.20124,-0.00626,-0.02403,0.92303,-0.23061,-0.00377,0.60992,-0.39156,-1.06682,-1.78177,-0.05903,-0.00985,7.89909,-10.68398,-1.16128,0.96976,53.58896,-23.92961,8.09983,13.39721,7.69823,-5.00651,1.19547,-41.58748,-23.07719,-5.12252,1.80191,-0.70493,-0.82246,-3.19482,-0.27125,0.05519,0.01797,0.51592,-0.38779,-0.40404,0.12493,-0.11098,-0.09188,-0.03963
1.06,-0.18569,-0.01994,-0.02384,1.00729,0.00491,0.00522,0.50663,-0.41677,-1.27429,-1.80705,-0.02162,-0.01634,8.94418,-9.90939,-1.89059,1.18125,57.37932,-27.99802,8.99484,14.59179,5.74115,-5.49917,1.25188,-46.53297,-26.10205,-6.34281,1.89147,-0.71635,-0.66259,-3.91717,-0.27635,0.0235,0.00111,0.23933,-0.37223,-0.36531,0.09856,-0.08933,-0.09712,-0.0433
1.08,-0.16656,-0.03555,-0.02299,1.06117,0.2721,0.006,0.346,-0.41811,-1.44744,-1.77869,0.02067,-0.02433,9.41135,-8.81229,-2.45822,1.28484,59.28555,-31.0435,9.63489,14.91091,3.44761,-5.80033,1.23733,-50.13806,-28.13265,-7.40633,1.9687,-0.70346,-0.42763,-4.64198,-0.27887,-0.01785,-0.0203,-0.08186,-0.32771,-0.25421,0.0666,-0.06434,-0.10371,-0.0479
1.1,-0.14371,-0.0528,-0.02124,1.07912,0.56702,-0.00158,0.13032,-0.3947,-1.57826,-1.70065,0.06503,-0.03359,9.20396,-7.38168,-2.85058,1.3039,59.07275,-32.74102,9.96092,14.24401,0.86936,-5.85272,1.16715,-51.99283,-28.90067,-8.21278,2.02134,-0.66667,-0.14397,-5.32905,-0.27699,-0.067,-0.04514,-0.4426,-0.25367,-0.07565,0.02967,-0.03645,-0.11122,-0.05311
1.12,-0.11714,-0.07131,-0.01835,1.05717,0.88498,-0.01694,-0.13613,-0.34694,-1.66011,-1.57978,0.10819,-0.04373,8.26004,-5.61691,-3.06891,1.25693,56.58395,-32.83528,9.91631,12.54086,-1.92479,-5.61357,1.05094,-51.74487,-28.20281,-8.66653,2.03418,-0.60792,0.15373,-5.9319,-0.26833,-0.12126,-0.07192,-0.83625,-0.15229,0.15645,-0.01173,-0.006,-0.11855,-0.05828
1.14,-0.08701,-0.09063,-0.01411,0.99321,1.22014,-0.03882,-0.44685,-0.27653,-1.68817,-1.42553,0.14666,-0.05422,6.56097,-3.5327,-3.12804,1.15677,51.80114,-31.17547,9.45639,9.8192,-4.85035,-5.05953,0.89269,-49.16012,-25.93051,-8.68989,1.9903,-0.53026,0.42709,-6.39945,-0.25015,-0.17743,-0.09893,-1.2542,-0.02814,0.42122,-0.05722,0.0267,-0.12412,-0.06254
1.16,-0.05359,-0.11023,-0.00833,0.88723,1.56506,-0.0654,-0.79289,-0.18635,-1.65985,-1.24951,0.17705,-0.06438,4.13849,-1.16379,-3.05305,1.01029,44.91091,-27.74727,8.55957,6.16771,-7.81017,-4.19069,0.69142,-44.18577,-22.0963,-8.23731,1.87285,-0.43708,0.63955,-6.67867,-0.21972,-0.23227,-0.12446,-1.68566,0.11236,0.69396,-0.10645,0.06131,-0.12614,-0.06496
1.18,-0.01733,-0.12942,-0.00094,0.74128,1.91028,-0.09444,-1.16268,-0.08035,-1.57526,-1.06497,0.19636,-0.07339,1.07935,1.43127,-2.87499,0.81881,36.34272,-22.69574,7.23797,1.74456,-10.69858,-3.0332,0.44227,-37.00252,-16.85224,-7.30789,1.66721,-0.33154,0.76201,-6.71799,-0.17473,-0.28286,-0.14704,-2.11746,0.26176,0.94965,-0.159,0.09732,-0.12297,-0.06469
