T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.22,0.00768,0.00101,-0.00558,0.5074,-0.34729,-0.07121,0.7747,-0.01467,-0.11962,-0.17728,0.04284,-0.01889,-0.29503,-0.08038,-0.11972,0.44234,2.16815,0.27017,0.11657,-0.33299,0.1175,-0.04242,0.51289,-2.13603,0.37377,-0.08225,0.48846,-0.07013,-0.13625,-0.35164,-0.11064,-0.05807,-0.06684,0.58019,0.06813,0.15588,-0.42344,-0.10979,0.02874,0.05298
0.24,0.00817,0.00102,-0.00569,0.50757,-0.34723,-0.07121,0.77471,-0.01464,-0.12011,-0.17866,0.04271,-0.0189,-0.29594,-0.08745,-0.09075,0.44508,2.02267,0.23299,0.09165,-0.33419,0.12165,-0.05567,0.51695,-2.04669,0.34441,-0.06816,0.48798,-0.07043,-0.13885,-0.35199,-0.11053,-0.0579,-0.06675,0.5797,0.06792,0.15446,-0.42352,-0.10977,0.02886,0.05303
0.26,0.00865,0.00103,-0.00581,0.50769,-0.34728,-0.07117,0.77465,-0.01459,-0.12034,-0.17956,0.04259,-0.01891,-0.29677,-0.09333,-0.0668,0.44808,1.90885,0.20402,0.07213,-0.33537,0.12548,-0.06723,0.52146,-1.97667,0.32139,-0.05709,0.48764,-0.07091,-0.14217,-0.35232,-0.11036,-0.05767,-0.06662,0.57938,0.06767,0.15302,-0.42361,-0.10974,0.02899,0.05309
0.28,0.00917,0.00104,-0.00599,0.50801,-0.34689,-0.07106,0.77483,-0.01467,-0.12078,-0.18142,0.04234,-0.01892,-0.29617,-0.09877,-0.04262,0.44694,1.77552,0.16972,0.04939,-0.33406,0.12776,-0.0781,0.52008,-1.89558,0.2948,-0.04423,0.48667,-0.0714,-0.14517,-0.35267,-0.11021,-0.05752,-0.06653,0.57842,0.06719,0.15116,-0.42365,-0.10969,0.02913,0.05316
0.3,0.00961,0.00105,-0.00603,0.50792,-0.34738,-0.07112,0.7745,-0.01446,-0.12089,-0.18145,0.04237,-0.01894,-0.2989,-0.10589,-0.01636,0.45508,1.66851,0.14283,0.03089,-0.33839,0.13362,-0.0912,0.53166,-1.82868,0.27275,-0.03371,0.48694,-0.07176,-0.14848,-0.35297,-0.11004,-0.05722,-0.06638,0.57871,0.06723,0.15022,-0.42379,-0.10968,0.02923,0.0532
0.32,0.0098,0.00105,-0.00567,0.5068,-0.35085,-0.07157,0.77302,-0.01355,-0.11997,-0.17573,0.04309,-0.01896,-0.30947,-0.11617,0.01335,0.4857,1.65102,0.14078,0.02702,-0.35666,0.14892,-0.11107,0.57653,-1.81155,0.26651,-0.03135,0.49126,-0.07192,-0.15328,-0.35323,-0.10974,-0.05651,-0.06602,0.5831,0.06857,0.15188,-0.42429,-0.1098,0.02927,0.05321
0.34,0.0099,0.00105,-0.00519,0.50525,-0.35514,-0.07218,0.77098,-0.01233,-0.11871,-0.16823,0.0441,-0.019,-0.32357,-0.12818,0.04467,0.52611,1.6617,0.14662,0.02771,-0.38078,0.16775,-0.1327,0.63474,-1.80972,0.26523,-0.03148,0.49673,-0.07194,-0.15841,-0.35344,-0.10943,-0.05566,-0.06559,0.58863,0.07044,0.15444,-0.42488,-0.10996,0.02927,0.0532
0.36,0.01006,0.00107,-0.00479,0.50384,-0.35871,-0.07275,0.76899,-0.01121,-0.1176,-0.1619,0.04504,-0.01906,-0.33685,-0.13996,0.07507,0.56388,1.65797,0.14839,0.02604,-0.40312,0.18502,-0.15244,0.68818,-1.7998,0.26145,-0.03029,0.50124,-0.07195,-0.16323,-0.3536,-0.10915,-0.05486,-0.06519,0.59319,0.0721,0.15652,-0.42539,-0.11011,0.02927,0.05319
0.38,0.01015,0.00104,-0.00429,0.50268,-0.36369,-0.07318,0.76784,-0.01027,-0.1165,-0.1541,0.04574,-0.019,-0.34693,-0.14959,0.10684,0.59408,1.65881,0.15157,0.02519,-0.42189,0.20223,-0.17697,0.73624,-1.79323,0.25819,-0.02971,0.50753,-0.07222,-0.16868,-0.35402,-0.10874,-0.0541,-0.06479,0.59962,0.07361,0.15891,-0.42607,-0.11022,0.02933,0.0532
0.4,0.01035,0.00111,-0.00396,0.50089,-0.366,-0.07392,0.76486,-0.00888,-0.11529,-0.14889,0.047,-0.01918,-0.36441,-0.16395,0.13575,0.64231,1.65778,0.154,0.02388,-0.44933,0.22029,-0.19183,0.79861,-1.78401,0.25529,-0.02852,0.51047,-0.07195,-0.1729,-0.35392,-0.10859,-0.05324,-0.06437,0.60251,0.07556,0.16085,-0.42642,-0.11043,0.02926,0.05317
0.42,0.0109,0.00146,-0.00413,0.49744,-0.36011,-0.07557,0.75631,-0.0062,-0.11401,-0.15156,0.04979,-0.02009,-0.40215,-0.19203,0.15844,0.73849,1.64347,0.15161,0.01998,-0.50043,0.24054,-0.18009,0.89763,-1.76219,0.25126,-0.0249,0.50309,-0.07013,-0.17368,-0.35231,-0.10917,-0.05215,-0.0639,0.59458,0.07872,0.16137,-0.42576,-0.11093,0.0288,0.05297
0.44,0.01155,0.0019,-0.00447,0.49336,-0.35161,-0.07751,0.74603,-0.00309,-0.11263,-0.15684,0.05315,-0.02124,-0.44706,-0.2246,0.17776,0.85237,1.62684,0.14842,0.01555,-0.55978,0.26137,-0.15845,1.0105,-1.73766,0.24767,-0.02062,0.49242,-0.06779,-0.17321,-0.35019,-0.11,-0.05099,-0.06341,0.58318,0.08227,0.1614,-0.42477,-0.11153,0.02821,0.05273
0.46,0.01214,0.0023,-0.00473,0.48958,-0.34473,-0.07927,0.73695,-0.00024,-0.11122,-0.16072,0.05623,-0.02225,-0.48829,-0.25441,0.1972,0.95779,1.61239,0.14621,0.01153,-0.61462,0.28146,-0.14096,1.11679,-1.71552,0.24452,-0.01676,0.48377,-0.06576,-0.17328,-0.34835,-0.11069,-0.04988,-0.06294,0.5739,0.08555,0.16161,-0.42397,-0.11207,0.02771,0.05251
0.48,0.01278,0.00273,-0.00499,0.48574,-0.33609,-0.08125,0.72615,0.00289,-0.11009,-0.16541,0.05937,-0.0234,-0.53155,-0.28734,0.22264,1.06533,1.59414,0.14166,0.00692,-0.67304,0.30373,-0.12494,1.22483,-1.68894,0.23875,-0.01248,0.47296,-0.06344,-0.17347,-0.34629,-0.11146,-0.04868,-0.06243,0.56241,0.08927,0.162,-0.42301,-0.11267,0.0271,0.05226
0.5,0.01334,0.0031,-0.00529,0.4819,-0.33045,-0.08283,0.7185,0.00553,-0.10838,-0.16908,0.06252,-0.02431,-0.57207,-0.31476,0.23482,1.1725,1.58289,0.14169,0.00336,-0.72567,0.32151,-0.10356,1.33223,-1.67084,0.23854,-0.00889,0.46583,-0.06159,-0.17314,-0.34458,-0.11214,-0.04765,-0.062,0.55464,0.09214,0.16192,-0.4223,-0.11317,0.02667,0.05208
0.52,0.01366,0.00324,-0.00559,0.47802,-0.33403,-0.08317,0.72006,0.00674,-0.10488,-0.16919,0.06565,-0.0245,-0.60485,-0.32628,0.21058,1.27446,1.59156,0.15469,0.00281,-0.76216,0.32713,-0.06905,1.43528,-1.67624,0.25308,-0.00722,0.47,-0.06113,-0.17147,-0.34397,-0.1125,-0.04717,-0.06179,0.5583,0.09256,0.16051,-0.42237,-0.1134,0.02679,0.05215
0.54,0.0139,0.00331,-0.00593,0.47419,-0.34067,-0.0831,0.72483,0.00743,-0.10085,-0.16821,0.06874,-0.02443,-0.63429,-0.33198,0.17323,1.3753,1.60727,0.17227,0.00331,-0.79212,0.32813,-0.02963,1.53695,-1.69024,0.27321,-0.00626,0.47792,-0.06116,-0.16936,-0.34374,-0.11276,-0.04686,-0.06165,0.56575,0.09213,0.15867,-0.42269,-0.11353,0.0271,0.05229
0.56,0.01417,0.00342,-0.00628,0.47047,-0.34572,-0.08323,0.72806,0.00834,-0.09722,-0.16782,0.07178,-0.02449,-0.66425,-0.34008,0.14224,1.47654,1.61955,0.18763,0.0033,-0.82382,0.33101,0.0071,1.63872,-1.70075,0.29112,-0.00504,0.48387,-0.061,-0.16763,-0.34332,-0.11307,-0.04647,-0.06148,0.57125,0.0921,0.15716,-0.42288,-0.1137,0.0273,0.05239
0.58,0.01444,0.00351,-0.00653,0.4662,-0.3515,-0.08332,0.73156,0.00935,-0.09291,-0.16715,0.07513,-0.02452,-0.69882,-0.34946,0.10937,1.57904,1.63256,0.20355,0.00338,-0.86111,0.33483,0.04619,1.74342,-1.70973,0.30785,-0.00356,0.49082,-0.06071,-0.16517,-0.34295,-0.11336,-0.04611,-0.06133,0.57763,0.09199,0.15511,-0.42315,-0.11386,0.02759,0.05253
0.6,0.0147,0.00362,-0.00698,0.46307,-0.35653,-0.08339,0.73528,0.01001,-0.08989,-0.16675,0.07782,-0.02454,-0.72271,-0.35465,0.07743,1.67819,1.64599,0.21941,0.00359,-0.88499,0.33557,0.08131,1.84125,-1.72354,0.32815,-0.00275,0.49661,-0.0608,-0.16407,-0.34258,-0.11366,-0.04572,-0.06116,0.5831,0.09184,0.15406,-0.42332,-0.11404,0.02773,0.0526
0.62,0.015,0.00383,-0.00798,0.46314,-0.35883,-0.08355,0.73897,0.00979,-0.09056,-0.1676,0.07868,-0.02458,-0.71953,-0.35027,0.05065,1.77024,1.65627,0.23399,0.00335,-0.87436,0.32903,0.10499,1.92248,-1.75232,0.35886,-0.00404,0.49836,-0.06192,-0.16732,-0.34212,-0.11398,-0.04516,-0.06091,0.5852,0.0918,0.15594,-0.42315,-0.11432,0.02741,0.05243
0.64,0.0153,0.00406,-0.00917,0.46433,-0.36027,-0.08371,0.74274,0.00923,-0.09255,-0.16872,0.07887,-0.02461,-0.70541,-0.34173,0.02541,1.85849,1.66696,0.24833,0.00327,-0.85028,0.31951,0.12432,1.99637,-1.78495,0.39262,-0.00591,0.49882,-0.0634,-0.17188,-0.34167,-0.11431,-0.04458,-0.06065,0.58625,0.09173,0.15882,-0.42289,-0.11462,0.02693,0.05218
0.66,0.01557,0.00427,-0.01028,0.46497,-0.36207,-0.08387,0.7464,0.00884,-0.09393,-0.16958,0.07939,-0.02464,-0.69517,-0.33467,-0.00011,1.94721,1.67947,0.26283,0.00352,-0.83172,0.31126,0.14512,2.07224,-1.81338,0.42369,-0.00725,0.49986,-0.06467,-0.17552,-0.34123,-0.11464,-0.04405,-0.06041,0.58776,0.09166,0.1612,-0.42267,-0.1149,0.02652,0.05197
0.68,0.01592,0.00452,-0.01136,0.4658,-0.36413,-0.08399,0.7505,0.00838,-0.09533,-0.171,0.07982,-0.02467,-0.68928,-0.32916,-0.02789,2.04137,1.6848,0.27741,0.00229,-0.81536,0.3032,0.16822,2.15388,-1.85253,0.46039,-0.00973,0.50104,-0.06615,-0.18049,-0.34075,-0.11496,-0.04338,-0.0601,0.58949,0.09161,0.16377,-0.42244,-0.11522,0.02611,0.05175
0.7,0.01613,0.0047,-0.01254,0.46649,-0.3654,-0.0842,0.75366,0.008,-0.097,-0.17132,0.08026,-0.0247,-0.67194,-0.3195,-0.0504,2.12313,1.70379,0.29155,0.00394,-0.79139,0.2941,0.18543,2.22169,-1.87008,0.48611,-0.00995,0.50157,-0.06729,-0.18307,-0.34034,-0.1153,-0.04297,-0.05993,0.59045,0.09151,0.16616,-0.42222,-0.11548,0.02568,0.05153
0.72,0.01596,0.00472,-0.01393,0.46655,-0.36474,-0.08466,0.75426,0.0079,-0.09921,-0.16858,0.08091,-0.02471,-0.62434,-0.29948,-0.05884,2.17306,1.77159,0.30588,0.01558,-0.74902,0.28281,0.18749,2.2539,-1.82767,0.47977,-0.00393,0.50063,-0.06726,-0.17816,-0.3401,-0.11571,-0.04334,-0.06013,0.58949,0.09134,0.16819,-0.42208,-0.11562,0.02515,0.05131
0.74,0.01566,0.00468,-0.01541,0.46641,-0.3633,-0.08521,0.75388,0.0079,-0.10163,-0.16472,0.08158,-0.02472,-0.56587,-0.27547,-0.06194,2.21037,1.85108,0.31958,0.02973,-0.69964,0.27062,0.18374,2.2723,-1.76323,0.46244,0.00442,0.49906,-0.06689,-0.17091,-0.33992,-0.11614,-0.04396,-0.06046,0.58776,0.0911,0.16996,-0.42196,-0.1157,0.0246,0.05111
0.76,0.0154,0.00467,-0.01685,0.46634,-0.3622,-0.08571,0.75388,0.00787,-0.10389,-0.16136,0.08223,-0.02474,-0.51327,-0.25327,-0.06739,2.25249,1.91772,0.33259,0.04134,-0.65394,0.25886,0.18257,2.29652,-1.70846,0.45075,0.0118,0.49776,-0.06675,-0.16515,-0.33972,-0.11655,-0.04442,-0.06071,0.58638,0.09082,0.17159,-0.42184,-0.1158,0.0241,0.05091
0.78,0.01521,0.00466,-0.01828,0.46643,-0.36113,-0.08622,0.75415,0.00775,-0.10646,-0.15806,0.0829,-0.02475,-0.45635,-0.23089,-0.07316,2.29842,2.01583,0.34942,0.0588,-0.60559,0.2468,0.18148,2.32245,-1.65531,0.43639,0.01879,0.49647,-0.06629,-0.1577,-0.33949,-0.11701,-0.04508,-0.06105,0.58499,0.09082,0.17428,-0.42168,-0.11594,0.02344,0.05065
0.8,0.01484,0.00462,-0.01976,0.46612,-0.35982,-0.08675,0.75363,0.00785,-0.10841,-0.15437,0.08355,-0.02476,-0.40601,-0.20807,-0.07694,2.33345,2.05165,0.35849,0.06477,-0.56138,0.23531,0.17891,2.34162,-1.59344,0.42502,0.02716,0.49504,-0.06642,-0.15311,-0.33934,-0.11737,-0.04539,-0.06123,0.58345,0.09025,0.17475,-0.42162,-0.11599,0.0231,0.05053
0.82,0.01405,0.00449,-0.02133,0.46472,-0.35788,-0.08724,0.7512,0.00851,-0.10866,-0.14996,0.08418,-0.02478,-0.37629,-0.18425,-0.07729,2.34148,1.9085,0.34343,0.03755,-0.52955,0.22466,0.17377,2.34566,-1.51343,0.42383,0.03867,0.49321,-0.06836,-0.15771,-0.33941,-0.11743,-0.04463,-0.06087,0.58156,0.08807,0.1687,-0.42183,-0.11577,0.02369,0.05082
0.84,0.01308,0.00432,-0.02295,0.46292,-0.35574,-0.08775,0.74802,0.00939,-0.10826,-0.14519,0.0848,-0.0248,-0.35367,-0.16032,-0.07568,2.33898,1.70309,0.32109,-0.00115,-0.50234,0.21483,0.16735,2.3434,-1.4253,0.42616,0.05152,0.49131,-0.07089,-0.16513,-0.33955,-0.1174,-0.04353,-0.06035,0.57957,0.08535,0.16052,-0.42215,-0.11545,0.0246,0.05125
0.86,0.01217,0.00417,-0.02455,0.46134,-0.35378,-0.08828,0.74517,0.0102,-0.10811,-0.14053,0.08542,-0.02482,-0.32801,-0.13694,-0.07447,2.34131,1.52885,0.30397,-0.03404,-0.4736,0.20523,0.16151,2.34399,-1.34046,0.42739,0.06381,0.48957,-0.07308,-0.17076,-0.33966,-0.11744,-0.04263,-0.05993,0.57771,0.08294,0.15363,-0.42241,-0.11519,0.02533,0.0516
0.88,0.01134,0.004,-0.02614,0.45962,-0.35143,-0.0887,0.74231,0.0109,-0.10817,-0.13604,0.08605,-0.02484,-0.30122,-0.11124,-0.07518,2.34303,1.34269,0.27886,-0.06937,-0.44223,0.19294,0.15549,2.34417,-1.25643,0.42616,0.07597,0.48727,-0.07555,-0.1784,-0.33976,-0.11737,-0.04154,-0.05941,0.57546,0.08028,0.1454,-0.42271,-0.11487,0.02619,0.05201
0.9,0.0103,0.00386,-0.02775,0.45808,-0.34985,-0.08934,0.73931,0.01187,-0.10763,-0.13115,0.08666,-0.02486,-0.27858,-0.09048,-0.07145,2.34367,1.16663,0.26856,-0.10237,-0.41749,0.18658,0.1496,2.34388,-1.1692,0.43098,0.08872,0.48613,-0.07759,-0.18262,-0.3399,-0.1175,-0.04076,-0.05905,0.57403,0.078,0.13943,-0.42295,-0.11466,0.02686,0.05233
0.92,0.00874,0.00378,-0.02937,0.45713,-0.35037,-0.09054,0.73604,0.01356,-0.10553,-0.12506,0.08725,-0.02489,-0.26579,-0.08266,-0.05631,2.34417,1.03188,0.30172,-0.12619,-0.41023,0.19549,0.14453,2.34404,-1.07434,0.45191,0.10257,0.48817,-0.07819,-0.17623,-0.34012,-0.11819,-0.04093,-0.0592,0.57486,0.07692,0.14034,-0.42305,-0.11479,0.02694,0.05236
0.94,0.00697,0.00372,-0.03099,0.45637,-0.35167,-0.09196,0.73267,0.01551,-0.10285,-0.11863,0.08782,-0.02492,-0.25692,-0.08,-0.03676,2.34396,0.90977,0.34984,-0.14727,-0.40941,0.21055,0.13964,2.344,-0.97686,0.47874,0.11701,0.49139,-0.07836,-0.1664,-0.34039,-0.11908,-0.04141,-0.05951,0.57653,0.07623,0.14356,-0.42308,-0.11504,0.02683,0.05229
0.96,0.00528,0.00366,-0.03261,0.4555,-0.35264,-0.09328,0.72939,0.01732,-0.10046,-0.11247,0.08838,-0.02495,-0.24624,-0.07548,-0.019,2.34398,0.78295,0.39066,-0.16959,-0.40555,0.2234,0.13463,2.34399,-0.88115,0.5028,0.13132,0.49409,-0.07878,-0.15846,-0.34063,-0.11989,-0.04172,-0.05973,0.57786,0.07535,0.14563,-0.42312,-0.11524,0.02681,0.05226
0.98,0.00365,0.00358,-0.03422,0.45467,-0.35352,-0.0946,0.72587,0.01923,-0.0979,-0.10577,0.08902,-0.02498,-0.23602,-0.06886,-0.00198,2.34402,0.64943,0.43355,-0.19234,-0.40254,0.23375,0.12977,2.34401,-0.78246,0.52758,0.1451,0.49671,-0.07896,-0.14921,-0.34086,-0.12066,-0.04214,-0.06001,0.57903,0.07454,0.14808,-0.42323,-0.1154,0.0268,0.05224
1,0.00184,0.00355,-0.03586,0.45383,-0.35476,-0.09596,0.72286,0.02099,-0.0956,-0.10016,0.0895,-0.025,-0.22557,-0.06791,0.0175,2.34399,0.53391,0.47551,-0.21337,-0.39895,0.25081,0.1246,2.34399,-0.68973,0.55192,0.16009,0.4998,-0.07956,-0.14186,-0.34115,-0.12156,-0.0424,-0.06021,0.58073,0.07365,0.15029,-0.42317,-0.11568,0.02671,0.05219
1.02,-0.00037,0.00365,-0.03763,0.45281,-0.35678,-0.09741,0.72131,0.0223,-0.0941,-0.0975,0.08951,-0.02502,-0.21458,-0.08075,0.04349,2.344,0.46367,0.51328,-0.23051,-0.39446,0.28424,0.1192,2.344,-0.61241,0.57584,0.17833,0.50383,-0.08135,-0.14034,-0.3413,-0.12277,-0.04215,-0.06011,0.58365,0.07254,0.15165,-0.42263,-0.11624,0.02646,0.05209
1.04,-0.00276,0.0038,-0.03943,0.45181,-0.35912,-0.09889,0.72031,0.02345,-0.09292,-0.09598,0.08935,-0.02504,-0.20298,-0.09925,0.07164,2.344,0.41201,0.54908,-0.24587,-0.38869,0.32429,0.11337,2.344,-0.54185,0.59853,0.19769,0.50831,-0.08361,-0.14088,-0.34157,-0.1241,-0.04172,-0.05991,0.58707,0.0713,0.15267,-0.42191,-0.1169,0.02615,0.05198
1.06,-0.00509,0.00392,-0.04121,0.45089,-0.3613,-0.10034,0.71906,0.02463,-0.09165,-0.09404,0.08927,-0.02506,-0.19101,-0.11554,0.09826,2.344,0.3526,0.58473,-0.26194,-0.38203,0.36174,0.10735,2.344,-0.46895,0.62049,0.21657,0.51264,-0.08572,-0.14066,-0.34194,-0.12537,-0.04136,-0.05975,0.59027,0.07004,0.15361,-0.42127,-0.11752,0.02588,0.05189
1.08,-0.00734,0.00407,-0.04301,0.44959,-0.36358,-0.10185,0.71778,0.02598,-0.09012,-0.09167,0.0892,-0.02508,-0.18202,-0.13037,0.12732,2.344,0.28928,0.62605,-0.27855,-0.38191,0.39779,0.10304,2.344,-0.39158,0.64873,0.23559,0.51677,-0.08753,-0.13964,-0.34158,-0.12665,-0.04106,-0.05962,0.59347,0.06913,0.15556,-0.4206,-0.11815,0.02553,0.05176
1.1,-0.00979,0.00416,-0.04479,0.44909,-0.36571,-0.10324,0.7167,0.02695,-0.08924,-0.09048,0.08907,-0.02509,-0.16646,-0.14963,0.15178,2.344,0.24012,0.65395,-0.29338,-0.36764,0.43812,0.09495,2.344,-0.32678,0.66274,0.25426,0.52144,-0.09008,-0.14075,-0.34285,-0.12795,-0.04058,-0.05941,0.59677,0.06748,0.15536,-0.41997,-0.11876,0.02532,0.0517
1.12,-0.01275,0.00412,-0.04652,0.45071,-0.36741,-0.10424,0.71612,0.02697,-0.08988,-0.09215,0.08879,-0.02512,-0.13445,-0.17892,0.16275,2.344,0.20987,0.65373,-0.30613,-0.31588,0.48954,0.07754,2.344,-0.28052,0.64448,0.27458,0.52726,-0.09459,-0.1479,-0.34802,-0.12922,-0.03957,-0.05898,0.60038,0.06372,0.14882,-0.41948,-0.11928,0.02557,0.05185
1.14,-0.01591,0.00401,-0.04825,0.45314,-0.36893,-0.10512,0.71572,0.02661,-0.09122,-0.09499,0.08847,-0.02515,-0.09559,-0.21254,0.16902,2.344,0.19571,0.63864,-0.31676,-0.24973,0.54479,0.05618,2.344,-0.24906,0.61085,0.29402,0.53365,-0.09982,-0.15703,-0.35495,-0.13051,-0.03839,-0.05848,0.60405,0.05925,0.14021,-0.41903,-0.11977,0.02595,0.05207
1.16,-0.01898,0.00393,-0.04998,0.45526,-0.37047,-0.10608,0.71522,0.02642,-0.09241,-0.09737,0.08818,-0.02517,-0.05875,-0.24475,0.17758,2.344,0.18489,0.62443,-0.32677,-0.18919,0.59771,0.03591,2.344,-0.22076,0.57955,0.31189,0.53992,-0.10468,-0.16483,-0.36145,-0.13181,-0.03734,-0.05803,0.6076,0.05518,0.13289,-0.41856,-0.12028,0.02624,0.05224
1.18,-0.02207,0.00387,-0.05169,0.45714,-0.3723,-0.10697,0.7148,0.02625,-0.09292,-0.09949,0.08781,-0.0252,-0.02625,-0.27503,0.18561,2.344,0.13131,0.63404,-0.34322,-0.13219,0.65353,0.01845,2.344,-0.15234,0.56703,0.33788,0.54561,-0.10973,-0.17448,-0.36632,-0.13302,-0.03606,-0.05747,0.61155,0.05079,0.12413,-0.41808,-0.12077,0.02668,0.05249
1.2,-0.02516,0.00375,-0.05345,0.45971,-0.37346,-0.10796,0.71424,0.02595,-0.09499,-0.1024,0.08761,-0.02523,0.01657,-0.31003,0.19356,2.344,0.16839,0.59172,-0.34599,-0.06487,0.70389,-0.00564,2.344,-0.16916,0.51279,0.34703,0.55265,-0.11455,-0.18076,-0.37508,-0.13442,-0.03522,-0.05713,0.61466,0.04689,0.11784,-0.41764,-0.12128,0.02683,0.05259
